,Unnamed: 0.1,Unnamed: 0,t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,omega_ekf,omega_meta
29,29,59,0.29,4.72405285912122,-0.0818779158899289,17.3938305465436,-4.52275073988123,2.10544698016908,-4.22971304258087,11.5632108022393,-13.7583709529852,-2.69705672926399,1691.78791434616,1714.88286538916,2177.96438179324,339.73649477107,1433.8837
30,30,60,0.3,4.58731283128724,0.0641442145604632,18.4496010360528,-5.22555926118201,2.81328220785195,-3.62394766950874,15.5987704321196,-11.1522468134307,-2.46748686143053,1733.90321650656,1759.80992785731,2177.96438179324,426.432621266224,1615.8259
31,31,61,0.31,4.44163267302671,-0.268155059955539,18.6836301612866,-3.69605533598416,4.41566371939351,-0.54947416273196,19.0445098687885,0.213318794319624,-1.75489733079254,1772.99901272489,1803.72614384678,2177.96438179324,411.35895193059,1647.79
32,32,62,0.32,4.03864285889321,0.178607196079828,18.7959524105717,-5.79802234265496,3.78736984844512,1.41363584535389,15.0362267747311,12.6813553883354,-1.16936501333354,1843.75720047834,1850.80546099042,2177.96438179324,207.474387007293,1805.5885
33,33,63,0.33,3.27687535107032,0.0036639878204313,18.5610434764367,-4.15754865048951,-0.205577310050993,3.27042252023362,-5.3342175849964,18.2577016207209,0.0638950938411325,1887.70697303247,1892.83450972991,2177.96438179324,407.090019036853,1755.6787
34,34,64,0.34,2.79909133100446,-0.0140208603041754,18.1560381860461,-3.58097557808017,-2.7933315639384,0.180021214676143,-18.3605761887201,-2.31394700072718,1.50142951906626,1898.71684731175,1916.67951269284,2177.96438179324,248.717656780621,1513.98
35,35,65,0.35,2.0974132246183,0.0054715552568995,18.5035626387106,-3.11008799731899,0.36795888033323,-2.06489187007567,6.3540855119717,-17.6544633161788,-2.9626373381329,1924.97348700423,1945.6205660932,2177.96438179324,128.016526022853,1188.9209
36,36,66,0.36,1.92960257944607,-0.062190087687038,17.6882732052596,-2.29219971788837,1.84485988509676,0.568969002646206,16.4572026460887,6.87674847556339,-1.30386232943763,1950.90815593186,1966.67793865211,2177.96438179324,29.3860799762131,1147.5314
37,37,67,0.37,1.63716749311691,-0.0422091403512971,17.5680326772548,-2.17711996035046,-0.94475833514548,1.33773341896696,-11.5714985005404,13.3968670189279,0.589124264850735,1968.91532474019,1981.69897176334,2177.96438179324,84.3088554779235,1340.0659
38,38,68,0.38,1.33393585578544,-0.0426976721384233,17.2809217580675,-1.8224864203359,-0.618165226941936,-1.18282699950411,-6.90263815440036,-15.9469526891559,2.62801790302359,1979.91177085671,1994.853045523,2177.96438179324,143.840651820619,1346.817
39,39,69,0.3899999999999999,1.27487237106469,0.112704267329889,16.8105173512576,-2.17066140218413,1.27672675465219,-0.0892782635010569,16.7678297646779,2.4789412100018,-1.55243502118051,1997.90978409617,2010.72269466642,2177.96438179324,58.4460363351956,1432.4495
40,40,70,0.3999999999999999,1.06968904955654,0.0251593834785332,17.2202149549151,-2.05558164425506,-0.602373492946698,0.884315459727684,-11.6977052451556,12.8033164058044,0.621495565093219,2007.97877129284,2013.81130386895,2177.96438179324,2.50465633677428,1757.3724
41,41,71,0.41,0.807200957573347,-0.100393267919195,17.2190418767035,-1.00577242475728,-0.0551654826044716,-0.811547265216167,-2.29178840902492,-17.0954580871742,2.94998468162293,2010.73886949984,2026.80788489795,2177.96438179324,169.918396663694,1822.8358
42,42,72,0.42,0.699088888349741,-0.0629717384357212,17.6269798629375,-1.70094810456594,0.589788809101319,0.380578341888423,14.8184841628213,9.6961936170358,-1.0875814883824,2026.89936048391,2034.83235394201,2177.96438179324,241.767783941722,1928.2833
43,43,73,0.43,0.718190478504733,-0.0631671511212447,17.1017340445384,-1.3474888481256,-0.710387713461402,0.12303230859702,-16.8757761092758,3.08110600848834,1.31157960609144,2031.78355019281,2036.96865286516,2177.96438179324,280.907838605861,1990.065
44,44,74,0.44,0.737194362330314,0.111971469735833,17.3375227871175,-2.16772569397737,0.32218329314224,-0.672451532458973,11.5463652995531,-13.1137401014136,-2.54405363461227,2031.7804983375,2041.81423290823,2177.96438179324,186.219914055562,1891.3827
45,45,75,0.45,0.572461467102337,0.0156818681964755,17.2172822591249,-0.766218642765095,0.115251542070168,0.560959120041327,2.24738681148533,17.0871633666463,-0.175247766468388,2034.83937320908,2047.98751683131,2177.96438179324,63.5872595687837,1980.628
46,46,76,0.46,0.50240601868837,-0.0742079679779141,17.4480854188071,-1.2230148241153,-0.325531568661001,-0.389804858782979,-12.2067968600007,-12.5269932729554,2.29915943432553,2062.89141955354,2055.83629106065,2177.96438179324,-31.5978873668559,1991.9565
47,47,77,0.47,0.502064046537452,0.0717164562295453,17.5035133697052,-1.68979241394429,0.50496158366878,-0.0471736784489232,17.4004156653528,2.5404553447404,-1.52206286951218,2073.86711304213,2057.68881490281,2177.96438179324,36.7588889721825,1923.4725
48,48,78,0.48,0.463958572500365,0.19946750040009,17.7994223761447,-2.28280545181059,-0.260262967617265,0.432790975413641,-15.7845072604848,8.53697652561616,0.947453500498433,2057.70845318117,2055.92274982674,2177.96438179324,17.6924108603892,1979.2184
49,49,79,0.49,0.181391826857431,-0.179828525379133,16.6345556026562,-0.292982495035478,0.252359935796939,-0.0394430753780032,10.0989314845288,-13.2214167815348,-2.50690920670273,2057.73744581537,2057.77581823441,2177.96438179324,149.3543533183,1938.2783
50,50,80,0.5,0.161948264505296,-0.354429761295366,15.9931750305717,0.758588149639344,-0.355801889821938,0.158911016821696,0.621775890719032,15.9990780447185,0.0085527846138986,2055.91609838743,2060.8114684931,2177.96438179324,247.308913497966,1993.6827
51,51,81,0.51,0.133955397028691,-0.33464422680739,16.2266176162485,0.285939144328896,0.180628097492929,-0.311936367428864,-10.2398379805423,-12.5908934786396,2.47643023938866,2044.94040490016,2062.90942550344,2177.96438179324,193.254842976799,1827.057
52,52,82,0.52,0.289210777033699,0.0436747355646065,17.2172822590961,-1.69742525473961,0.291857888213451,0.0192179386683175,16.4553588414911,5.3420245490427,-1.3551633304265,2052.84837313255,2057.72127097579,2177.96438179324,168.308373323036,1823.1406
53,53,83,0.53,0.249248882485226,0.160580375690077,17.4498450363659,-1.81426643761816,-0.172772433862961,0.240957980930222,-16.8950855269485,4.72702226956336,1.19438719163396,2065.95609295204,2068.707951152,2177.96438179324,113.271278192093,1929.8268
54,54,84,0.54,0.492342265273599,0.0444075331661987,17.2753496360045,-0.996965299876784,0.337590752024392,-0.361116905342649,13.5476525124075,-10.7653497973088,-2.29989966836734,2065.94510627276,2070.8063205602,2177.96438179324,178.18096160152,1864.6862
55,55,85,0.55,0.43464666943768,-0.149637265210113,17.0990946181513,-0.533710560026507,-0.241151546327588,0.391350188573665,-4.26372598452347,16.5675744890818,0.220685027084812,2062.90423734763,2065.96128110795,2177.96438179324,344.726452501637,1971.7133
56,56,86,0.56,0.181342973706252,0.112753120502213,17.1603879605682,-1.34983741470744,-0.171455049279295,-0.127285923700334,-5.04439566571521,-16.4576744520929,2.76567825567167,2060.7831977039,2068.79929421041,2177.96438179324,211.66831175114,1895.0466
57,57,87,0.5700000000000001,0.211143408483152,0.063020591614244,17.2700707835618,-1.46198146441806,0.20439163462825,0.0823237123026188,12.5937010195824,11.9076206397796,-0.897845316086654,2070.84211377574,2070.84425007515,2177.96438179324,-204.91906954269,1959.7965
58,58,88,0.5800000000000001,0.326632306561985,0.140892547403856,17.0395608932842,-1.69566382977121,-0.343208878668255,0.0935256072272693,-16.6313785820907,-4.07666011812479,1.71198867397113,2078.76625685341,2068.707951152,2177.96438179324,-115.341926075917,1997.2134
59,59,89,0.5900000000000001,0.326534600258453,0.179144580961071,17.5052729870542,-2.16009285292037,0.267814353337479,-0.258830249777906,17.456047670665,-2.52724814848098,-1.83735116222301,2081.80987244325,2068.707951152,2177.96438179324,678.613763074128,1940.0665
60,60,90,0.6000000000000001,0.171034954435176,0.0045433449489455,17.2137630239772,-1.46080718097039,-0.113135128773767,0.128351237856558,-12.791152252483,11.6118051619642,0.749028728142854,2081.82299542699,2073.89610567966,2177.96438179324,685.844169986494,2075.5464
61,61,91,0.6100000000000001,0.16204597083706,-0.188768655798771,16.6336757940137,-0.297679628081711,0.238861124162281,-0.0695547657643346,7.14484463948108,-15.0239468402617,-2.71557873282524,2065.97715076015,2068.74476882971,2177.96438179324,463.919890997171,1933.8533
62,62,92,0.6200000000000001,0.094824006538207,-0.0813405309593203,16.8064115769052,-0.650551743242393,-0.0593239431424195,0.109947914772119,2.93698742696503,16.5605794740649,-0.214212317536283,2062.9304833062,2068.79697977435,2177.96438179324,420.5541442911,2043.0529
63,63,93,0.6300000000000001,0.142406995777983,-0.33523046482545,16.6911566317841,0.406890318250198,0.180745593281202,-0.3162123455892,-10.4228360591093,-13.0431881809153,2.49177236340376,2070.85737305654,2078.72693177497,2177.96438179324,280.600502812653,1883.6963
64,64,94,0.6399999999999999,0.258482131915086,0.0630205915719137,17.3911911202023,-1.46198146424847,0.265592513213282,0.0156596426043109,16.1951900224067,6.50436303717332,-1.27275877003126,2078.76900352399,2073.80784853521,2177.96438179324,382.312030104956,1836.0781
65,65,95,0.6499999999999999,0.229072522524629,0.0436258824037434,16.8049452289631,-0.874839842410658,-0.225034753324703,0.0611293545474852,-16.8224260466126,0.421320311131107,1.49374487889781,2086.70291253668,2075.64451654418,2177.96438179324,314.07827097569,1917.2222
66,66,96,0.6599999999999999,0.200639976556165,-0.112069176088414,17.3334170129032,-0.75976008450483,0.228651005547641,0.023121809696627,16.2083035599656,-6.18994963123406,-1.97940652882259,2073.89610567966,2081.83093025137,2177.96438179324,311.309627185291,1840.5315
67,67,97,0.6699999999999999,0.123403111962433,0.0058135274535302,17.0976282702271,-1.35101169791024,-0.0572474768378962,0.109475346718612,-9.79352845763239,14.0798055890095,0.528894791679175,2073.90404050532,2075.69647789186,2177.96438179324,207.442445052692,2014.8807
68,68,98,0.6799999999999999,0.0448472117444958,-0.0340506607451913,16.6316229070438,-0.407475111323909,0.0423695248961016,-0.0370883170084378,3.74189947383222,-16.2103394417325,-2.93922731687265,2078.79006132596,2081.77992190649,2177.96438179324,384.193003242938,1907.402
69,69,99,0.69,0.220230098441807,-0.0237914946556831,17.2744698272418,-0.762695792691541,0.057756355347223,0.213849327552473,5.5585433551032,16.3735032431644,-0.371398918645283,2075.72721904236,2081.72936737354,2177.96438179324,204.754921811766,2037.1538
70,70,100,0.7,0.287598622282972,-0.0818779158629087,17.1633206566318,-0.882472683837198,-0.15143208444874,-0.257847405347866,-11.8025018511438,-12.4923690328868,2.33321149075526,2070.8473019304,2081.72982118268,2177.96438179324,209.576982472198,1933.9082
71,71,101,0.71,0.103617577388274,-0.06331371064373,17.1568687254781,-0.642918901768038,0.0793609789510022,0.0919079067285914,16.1427353406581,5.84667297691681,-1.2607623336936,2075.73332275419,2089.80098416295,2177.96438179324,321.329736872001,1853.5039
72,72,102,0.72,0.181440680026756,-0.0045433449787595,17.2166957199002,-0.878362692163313,-0.180519534815397,0.0188164795379071,-17.1867782125768,1.34193412741074,1.44190108936969,2073.90098864797,2081.78082952755,2177.96438179324,187.580415899125,1970.0062
73,73,103,0.73,0.238598891006869,0.159114780467398,17.6777155001514,-1.80545931295892,0.115581001815292,-0.262465190401069,15.8744729714825,-7.98513722566593,-2.13863402858114,2099.80788568727,2083.93231750202,2177.96438179324,223.279980239904,1896.1991
74,74,104,0.74,0.433132221143232,0.0230586971144894,17.0357483888601,-1.33868172395227,-0.194850978810447,0.387515574605329,-9.61358906582805,14.1275509979609,0.519088758512508,2099.80574939552,2083.96722917452,2177.96438179324,306.845059884439,2017.3997
75,75,105,0.75,0.326778866095128,-0.0333667163169914,16.9829598643325,-1.1161550491741,0.0943039480428593,-0.314649853754496,4.29416646956966,-16.4689666396817,-2.95215651606615,2081.82482653976,2078.82849465419,2177.96438179324,323.918461755489,1933.0835
76,76,106,0.76,0.0742568211137891,-0.344170595310306,15.7565064788207,0.637636975893985,-0.32343135941176,0.139138887113692,3.65969493133268,15.3388627459706,-0.193764980328208,2078.80318430202,2081.83093025137,2177.96438179324,316.674131399088,1944.7732
77,77,107,0.77,0.0460685410608306,-0.276362392767548,15.9914154130624,0.287700568757445,0.195284452985746,-0.200904119006395,-9.70979699128219,-12.7093658739718,2.50718846327808,2065.9982085625,2081.83093025137,2177.96438179324,321.81806143721,1748.0443
78,78,108,0.78,0.132978333609635,0.004934170353052,17.1586283429708,-0.994029591715157,0.124799209195102,0.0461816048978976,15.4809992789236,7.46627636559036,-1.17928678747087,2073.90617680125,2089.67297841333,2177.96438179324,327.848770198068,1706.1785
79,79,109,0.79,0.316959378557429,0.0442121204719221,17.3914843898147,-0.760934367804301,-0.316667326017506,0.0462575819197005,-17.3960347310138,-0.648633972774008,1.5643399879831,2083.95410619504,2086.66995249759,2177.96438179324,356.049518808753,1843.9044
80,80,110,0.8,0.375925156944138,-0.004347932291497,17.9173167475899,-1.5835197801474,0.355996225687892,-0.120852453159471,17.4249280420955,-4.46202387436235,-1.90963119375745,2078.76625685598,2083.93304839202,2177.96438179324,351.876259004578,1781.6782
81,81,111,0.81,0.259263782705004,0.0936026771753296,17.2161091807338,-1.82072499557015,-0.0904267124505121,0.260388517166731,-12.2498719395985,12.2331554513084,0.680715544399078,2078.77907464686,2081.90905775525,2177.96438179324,394.770356011875,1921.2672
82,82,112,0.8200000000000001,0.131903563839654,0.0540316080019955,17.0993878877308,-0.996378158187037,0.0048664699010827,-0.142458001837682,7.92672174607501,-15.1838373914333,-2.71866507929114,2089.76270296816,2089.79993560554,2177.96438179324,353.5211610037,1890.8197
83,83,113,0.8299999999999998,0.277779134769784,0.121693250904443,17.0427868588099,-1.34514028153516,0.159366493664669,0.258017084175003,1.05295069090405,17.0633314781832,-0.140394206295718,2086.70901624964,2081.90905775516,2177.96438179324,117.173048460587,2053.9717
84,84,114,0.8399999999999999,0.0835389237647426,-0.092234788343469,16.8653587625436,-0.526664860619602,0.0491989698858263,-0.114304283938571,-6.52670102475604,-15.5602016631586,2.71321621282355,2089.77094297634,2086.76272890774,2177.96438179324,156.92951679513,1926.4534
85,85,115,0.8499999999999999,0.143188646582982,-0.0238403478184014,17.1574552646443,-0.880124117152889,0.094658075512088,0.110050894747459,12.6087696382697,11.6692680931116,-0.875328422392458,2075.74125757778,2078.82790433668,2177.96438179324,101.48672398389,1889.8634
86,86,116,0.8599999999999999,0.0839786023135434,-0.0911600185584294,16.9254790265422,-0.649964601260337,-0.0508527099928935,-0.1130334309684,-15.8519601127211,-5.96738257911387,1.89245008359035,2081.844053233,2084.01117589595,2177.96438179324,836.996561596902,1941.8085
87,87,117,0.8699999999999999,0.258579838266151,0.0629228852260391,16.4574207763347,-1.57764836369658,0.25776715705566,-0.0661733706740198,16.475978747115,1.37032744022187,-1.58338647466297,2089.76789112191,2089.76575482308,2177.96438179324,681.302290981879,1798.9769
88,88,118,0.8799999999999999,0.326339187562328,0.169813625138679,17.4477921492657,-2.28045688537757,-0.177656091381638,0.322136998521714,-15.7901569142259,7.76510651016257,0.983790309589698,2096.76396490609,2081.83093025137,2177.96438179324,456.845938094552,1983.1643
89,89,119,0.8899999999999999,0.199516353543285,0.0236937882658997,17.392950737781,-1.10793506610776,0.124364336122864,-0.157802670555088,13.0849476366405,-11.5120111546142,-2.35594731990704,2094.94292267123,2089.71692513335,2177.96438179324,367.144274864631,1911.7296
90,90,120,0.8999999999999999,0.17152348616567,-0.0335132758444403,17.2175755286611,-0.996965299832724,-0.0873491390996174,0.151372302165244,-6.5290681074664,15.9627728337618,0.3304172730342,2083.97302770107,2086.71389921857,2177.96438179324,258.993847792244,2058.8557
91,91,121,0.91,0.0357605218286439,-0.0334155694745745,16.807291385702,-0.645854610048721,0.0317514146879008,-0.0372459779047885,-0.120649633077155,-16.8192632290256,3.09601132441713,2081.848936198,2094.87089887829,2177.96438179324,361.699899544231,2001.1542
92,92,122,0.92,0.239673660813161,-0.043577029236425,17.2158159111563,-1.3474888481256,0.0617428512760297,0.235648555015643,6.05081257025938,16.1736733898715,-0.436105639443898,2086.71389921857,2094.95390935073,2177.96438179324,313.492781786632,2041.4841
93,93,123,0.93,0.298053201091996,0.0248662644543043,16.9263588354735,-1.58293263856974,-0.229656335070688,-0.191603782715784,-10.9388337002691,-13.013424470266,2.34934486522164,2081.83581321986,2091.8678729635,2177.96438179324,355.003915613557,1909.7489
94,94,124,0.94,0.132440948733927,0.0344414861134865,17.1589216125817,-0.878362692186539,0.1354026823953,0.0198225746916437,15.4640028988052,7.48763823054338,-1.17101531107558,2086.71908737372,2096.8338524037,2177.96438179324,300.716734368492,1828.9879
95,95,125,0.95,0.210459464090303,0.0442121204719221,17.3337102825007,-1.23064766539309,-0.21090089694366,0.0420560256106195,-17.3202085076679,-1.40797126565804,1.58103020849294,2086.71389921857,2094.95390935073,2177.96438179324,233.962389255892,1962.3777
96,96,126,0.96,0.28686582472848,0.198343877428256,17.4451527229387,-2.04090310342232,0.207906778250453,-0.280012618765553,17.1756356791026,-3.67371447215917,-1.89797258252686,2112.92872848697,2091.90205374623,2177.96438179324,281.608898900644,1887.2798
97,97,127,0.97,0.228974816208733,0.0821221818077076,18.0865332956888,-1.57647408081728,-0.114725376562851,0.21450316355521,-14.4709827676691,10.9635128914674,0.835492793611024,2109.87687288981,2091.86787296357,2177.96438179324,1052.02467461365,2022.9757
98,98,128,0.98,0.0349300178438518,-0.198978968682168,16.4583005850089,0.0569539114941693,0.171836581089799,0.106230530092625,10.9020023113452,-12.3298518846726,-2.41411764596486,2091.9179233967,2094.95390935073,2177.96438179324,1064.8637421905,1957.1101
99,99,129,0.99,-0.0223258995419368,-0.179535406353577,16.4008197470325,-0.0598872710842912,-0.166820103415524,-0.070017576517145,-4.49026182264247,15.7742836168242,0.273670523688165,2078.81325543995,2091.90205374623,2177.96438179324,974.212218557668,2068.6155
100,100,130,1.0,0.133369159028203,0.0149979237430441,17.102027314041,-0.761521509439082,-0.0412567976153486,-0.127711185676974,-2.65944619054172,-16.9111383182551,2.94111135300191,2075.74644573393,2094.90507966062,2177.96438179324,965.376989599548,1987.7377
101,101,131,1.01,0.288868804801646,0.161459732773151,17.6818212745329,-1.70036096291808,0.28369260567451,0.170390543107051,7.31408972302609,16.1877151726939,-0.520243985584147,2086.70901624822,2096.75572489898,2177.96438179324,868.25559213689,2015.1621
102,102,132,1.02,0.395906104202216,-0.0335132758350336,17.3331237433206,-1.58410692183505,-0.282403368160044,-0.279487245958798,-12.2889650284712,-12.325904103557,2.26655646332966,2083.96509287549,2089.79993560612,2177.96438179324,1097.74724677149,1938.9135
103,103,133,1.03,0.201617039975096,0.140501722089105,17.2122966762428,-1.45845861474438,0.235583421910042,-0.0699329395884281,15.8793268133989,6.79979693484964,-1.25073565774547,2089.76789112257,2096.83385240414,2177.96438179324,1502.60458802091,1848.4313
104,104,134,1.04,0.248711497569089,-0.0442121204897024,17.3900180418592,-1.10969649112308,-0.248248314765874,-0.0467428586755049,-17.3778142831481,-1.28674960229732,1.58098111939513,2102.87561094296,2096.70689520943,2177.96438179324,2289.34299772817,1975.4785
105,105,135,1.05,0.287403209660698,0.131121913097187,17.6234606279962,-1.57706122234973,0.246885291461307,-0.197081744151007,17.4778763268727,-2.75632467392967,-1.81646049114899,2104.6990946619,2094.95390935073,2177.96438179324,2212.66703910626,1915.093
106,106,136,1.06,0.161166613730663,-0.0152910428061579,17.2730034792681,-1.45963289770928,-0.137999472000823,0.084644191171057,-14.6823762282829,9.21493384035049,0.9260126941679,2104.71191246048,2099.75875081402,2177.96438179324,2230.03736090384,2051.745
107,107,137,1.07,-0.0322919465598825,-0.0333178631642743,17.6829943528093,-1.11556790744029,0.0037676075127011,0.0462455938667658,12.4953642015717,-12.5617934431226,-2.42184914438131,2089.77887780518,2089.79993560649,2177.96438179324,2145.44304393946,2036.4067
108,108,138,1.0799999999999998,0.0932607049598043,-0.121644397751855,16.5744353388907,-0.0569515630986215,-0.146196580677921,0.0460595092472249,-5.71933408637881,15.5564895748364,0.348874693399369,2096.79600939353,2091.98018125006,2177.96438179324,2392.66944009774,2103.3472
109,109,139,1.09,0.170888394928878,0.160629228852286,17.6234606279706,-1.57882264717798,-0.168709535202531,-0.162916191383159,0.724261592824693,-17.6792106894519,3.09318871320356,2104.7070294889,2091.86787296285,2177.96438179324,2681.32696958589,2030.1378
