,Unnamed: 0,t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,omega_ekf,omega_meta
10,150,0.1,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0017122125945005,0.0063361694063315,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,-0.144963141214248,111.85813754408,33.0661918532662,76.59422
11,151,0.1100000000000001,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0017122125945005,0.0063361694063315,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,-0.144963141214248,111.85813754408,34.1170815960498,78.14029
12,152,0.1200000000000001,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0017122125945005,0.0063361694063315,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,-0.144963141214248,111.85813754408,32.4140629076363,79.09682
13,153,0.1300000000000001,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0017122125945005,0.0063361694063315,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,-0.144963141214248,111.85813754408,33.4357487943884,80.08286
14,154,0.1400000000000001,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0017122125945005,0.0063361694063315,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,-0.144963141214248,111.85813754408,31.8100481850406,81.17293
15,155,0.1500000000000001,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0017122125945005,0.0063361694063315,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,-0.144963141214248,111.85813754408,32.8625843916572,82.02128
16,156,0.1600000000000001,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0017122125945005,0.0063361694063315,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,-0.144963141214248,111.85813754408,31.3268413568498,83.30557
17,157,0.1700000000000001,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0017122125945005,0.0063361694063315,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,-0.144963141214248,111.85813754408,32.4558868468271,83.92617
18,158,0.1800000000000001,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0017122125945005,0.0063361694063315,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,-0.144963141214248,111.85813754408,31.025239280145,84.617874
19,159,0.1900000000000001,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0017122125945005,0.0063361694063315,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,-0.144963141214248,111.85813754408,32.2490519256191,85.138306
20,160,0.2000000000000001,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0017122125945005,0.0063361694063315,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,-0.144963141214248,111.85813754408,30.9406681698729,85.54103
21,161,0.2100000000000002,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0017122125945005,0.0063361694063315,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,-0.144963141214248,111.85813754408,32.2406719862498,85.87752
22,162,0.2200000000000002,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0017122125945005,0.0063361694063315,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,-0.144963141214248,111.85813754408,31.0643508721678,86.15033
23,163,0.2299999999999999,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0017122125945005,0.0063361694063315,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,-0.144963141214248,111.85813754408,32.3848651840203,86.39111
24,164,0.24,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0017122125945005,0.0063361694063315,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,-0.144963141214248,111.85813754408,31.3266486517874,86.61414
25,165,0.25,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0017122125945005,0.0063361694063315,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,-0.144963141214248,111.85813754408,32.5882198594712,86.81389
26,166,0.26,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0017122125945005,0.0063361694063315,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,-0.144963141214248,111.85813754408,31.5993482462052,87.006676
27,167,0.27,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0017122125945005,0.0063361694063315,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,-0.144963141214248,111.85813754408,32.7223882081844,87.16582
28,168,0.28,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0017122125945005,0.0063361694063315,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,-0.144963141214248,111.85813754408,31.7337727655699,87.303665
29,169,0.29,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0017122125945005,0.0063361694063315,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,-0.144963141214248,111.85813754408,32.6630381335593,87.418846
30,170,0.3,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0017122125945005,0.0063361694063315,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,-0.144963141214248,111.85813754408,31.6264896914824,87.51439
31,171,0.31,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0017122125945005,0.0063361694063315,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,-0.144963141214248,111.85813754408,32.3462532792682,87.59452
32,172,0.32,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0017122125945005,0.0063361694063315,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,-0.144963141214248,111.85813754408,31.2621536670765,87.66182
33,173,0.33,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0017122125945005,0.0063361694063315,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,-0.144963141214248,111.85813754408,31.7932635657877,87.71997
34,174,0.3400000000000001,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0017122125945005,0.0063361694063315,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,-0.144963141214248,111.85813754408,30.6948338277443,87.771095
35,175,0.3500000000000001,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0017122125945005,0.0063361694063315,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,-0.144963141214248,111.85813754408,31.0794132065587,87.81666
36,176,0.3600000000000001,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0017122125945005,0.0063361694063315,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,-0.144963141214248,111.85813754408,30.0030113561142,87.85691
37,177,0.3700000000000001,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0017122125945005,0.0063361694063315,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,-0.144963141214248,111.85813754408,30.2918890998347,87.89171
38,178,0.3800000000000001,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0017122125945005,0.0063361694063315,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,-0.144963141214248,111.85813754408,29.264112234638,87.92216
39,179,0.3900000000000001,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0017122125945005,0.0063361694063315,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,-0.144963141214248,111.85813754408,29.50980092861,87.94794
40,180,0.4000000000000001,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0017122125945005,0.0063361694063315,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,-0.144963141214248,111.85813754408,28.5488987130361,87.97001
41,181,0.4100000000000001,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0017122125945005,0.0063361694063315,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,-0.144963141214248,111.85813754408,28.8008577650027,87.988686
42,182,0.4200000000000001,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0017122125945005,0.0063361694063315,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,-0.144963141214248,111.85813754408,27.921742372086,88.00483
43,183,0.4300000000000001,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0017122125945005,0.0063361694063315,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,-0.144963141214248,111.85813754408,28.2225469898417,88.01857
44,184,0.4400000000000001,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0017122125945005,0.0063361694063315,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,-0.144963141214248,111.85813754408,27.4401844788457,88.03041
45,185,0.4500000000000002,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0017122125945005,0.0063361694063315,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,-0.144963141214248,111.85813754408,27.8215028543852,88.040634
46,186,0.4600000000000002,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0017122125945005,0.0063361694063315,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,-0.144963141214248,111.85813754408,27.1514173465214,88.04979
47,187,0.4700000000000002,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0017122125945005,0.0063361694063315,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,-0.144963141214248,111.85813754408,27.6286030582928,88.05762
48,188,0.48,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0017122125945005,0.0063361694063315,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,-0.144963141214248,111.85813754408,27.0839750299988,88.064575
49,189,0.49,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0017122125945005,0.0063361694063315,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,-0.144963141214248,111.85813754408,27.6494967431805,88.070724
50,190,0.5,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,0.0017122125945005,0.0063361694063315,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,-0.144963141214248,111.85813754408,27.2341137040814,88.07574
51,191,0.51,0.425501355671737,-0.0047582989306671,0.734300106286567,-0.0550727098684008,0.216092902346877,-0.366575916615512,0.413550499698225,-0.609266471803645,-2.62011914539939,-0.144963141214248,-0.144963141214248,111.85813754408,28.3443541891588,92.65494
52,192,0.52,0.455106377773853,-0.0045238037096711,1.02510622228325,-0.0564818497394438,0.230637563371019,-0.392362834953465,0.559639836293295,-0.860718432443174,-2.62011914539939,-0.144963141214248,-0.144963141214248,111.85813754408,30.8486760727864,99.4865
53,193,0.53,0.551757492862147,-0.0530838564747664,0.561505669450585,0.176965659171121,0.320890867936011,-0.451977076435332,0.126274270442121,-0.575030668725877,-2.62011914539939,-0.144963141214248,-0.144963141214248,111.85813754408,34.1177019560354,99.88988
54,194,0.54,0.436209970918756,0.0144898507583233,1.19825258259727,-0.171091894381783,0.204737685628044,-0.38544983407392,0.74527091357868,-0.95375728222529,-2.62011914539939,-0.144963141214248,-0.144963141214248,111.85813754408,39.0456883860924,111.90389
55,195,0.55,0.50354918292952,-0.0046410513202559,0.909909931053556,-0.0557772798034009,0.254871414380236,-0.434308509147775,0.501642920683763,-0.761184319136973,-2.62011914539939,-0.144963141214248,-0.144963141214248,111.85813754408,36.4853912741029,116.81649
56,196,0.56,0.542397225140847,-0.0240650724258326,0.793657869358289,0.0609464746492088,0.291066188804831,-0.458316867773795,0.342521444206563,-0.718530685931474,-2.62011914539939,-0.144963141214248,-0.144963141214248,111.85813754408,41.3254343624395,120.40182
57,197,0.5700000000000001,0.629570824892009,-0.0530838564722758,0.386951615181754,0.176965659158292,0.359654227985525,-0.519447933546097,0.0393187131265725,-0.423677277902848,-2.62011914539939,-0.144963141214248,-0.144963141214248,111.85813754408,38.665488894215,122.93441
58,198,0.5800000000000001,0.503080192483445,-0.0044065560969515,1.02968122768711,-0.0571864196883154,0.254434455335565,-0.434018669810309,0.562529836171025,-0.864334368555012,-2.62011914539939,-0.144963141214248,-0.144963141214248,111.85813754408,39.6005400326968,133.9461
59,199,0.5900000000000001,0.522855956423443,-0.0046410513202559,0.969971541117086,-0.0557772798034009,0.26448924454967,-0.451049143710943,0.531563112448362,-0.813262905217946,-2.62011914539939,-0.144963141214248,-0.144963141214248,111.85813754408,40.6222442392043,147.13213
60,200,0.6000000000000001,0.356755172329857,0.0637533891887934,1.79112636634121,-0.408062252982184,0.122440886858022,-0.341096726519891,1.24608963104254,-1.34978112815369,-2.62011914539939,-0.144963141214248,-0.144963141214248,111.85813754408,35.5010810343478,177.44046
61,201,0.6099999999999999,0.513378441095122,0.0146657221722348,1.08587167930921,-0.289224788697874,0.243027306716397,-0.452449152257207,0.791718818082513,-0.797464479094305,-2.62011914539939,-0.144963141214248,-0.144963141214248,111.85813754408,33.1681454777035,188.13983
62,202,0.6200000000000001,0.454754634944767,-0.0045238037078921,1.37878933624826,-0.17391017414306,0.230462339746817,-0.392057843643203,0.837650493631142,-1.10889423884422,-2.62011914539939,-0.144963141214248,-0.144963141214248,111.85813754408,27.2914916992518,196.74945
63,203,0.6299999999999999,0.542279977527052,-0.0240650724245829,0.970323464618643,-0.0564818497512294,0.291007780927486,-0.458215204000479,0.532349348869283,-0.813217065794428,-2.62011914539939,-0.144963141214248,-0.144963141214248,111.85813754408,25.6575380317492,197.6232
64,204,0.6400000000000001,0.542162729913985,0.0151933364284142,0.970675388117986,-0.292043068486998,0.25690895317789,-0.477670443880143,0.73677651645385,-0.696175428862175,-2.62011914539939,-0.144963141214248,-0.144963141214248,111.85813754408,24.2265278748728,201.49342
65,205,0.6499999999999999,0.523383570680399,-0.004758298933149,1.02616199272272,-0.172501034246412,0.264853743763453,-0.451448222813408,0.660764397139637,-0.803837952324621,-2.62011914539939,-0.144963141214248,-0.144963141214248,111.85813754408,20.2816192029924,205.1929
66,206,0.6600000000000001,0.523266323067961,-0.0046410513202559,1.02651391621883,-0.173205604196326,0.264693672114712,-0.45140496691646,0.661550633559655,-0.803792112895343,-2.62011914539939,-0.144963141214248,-0.144963141214248,111.85813754408,22.1504033125972,209.68742
67,207,0.6699999999999999,0.561821246242517,-0.02406507242388,0.853015632450249,-0.0564818497554535,0.300742426845822,-0.475159166106629,0.473911474326207,-0.711501077341599,-2.62011914539939,-0.144963141214248,-0.144963141214248,111.85813754408,19.1594880378035,212.36427
68,208,0.6800000000000002,0.503490559125117,0.0343242385000553,1.14522944238895,-0.407357683029036,0.221055950002932,-0.453668561226181,0.923719770972342,-0.790083883111212,-2.62011914539939,-0.144963141214248,-0.144963141214248,111.85813754408,21.4648433382565,223.86885
69,209,0.69,0.541869610877318,0.0151933364306271,0.972435005630797,-0.292043068497636,0.25676293348423,-0.477416284444512,0.737653084596362,-0.697701168709896,-2.62011914539939,-0.144963141214248,-0.144963141214248,111.85813754408,22.7434703243147,230.28514
70,210,0.7000000000000002,0.610498546612939,-0.0241823200371289,0.619807662109584,-0.0557772798034009,0.325093093603479,-0.517308167836357,0.357126056933899,-0.509640679705673,-2.62011914539939,-0.144963141214248,-0.144963141214248,111.85813754408,23.290743619453,227.7654
71,211,0.71,0.504076797195184,0.0340897432716049,1.20071604696277,-0.405948543113197,0.221551316933407,-0.454060064343862,0.950139040005083,-0.838897520408688,-2.62011914539939,-0.144963141214248,-0.144963141214248,111.85813754408,22.7895428355042,234.92322
72,212,0.7200000000000002,0.571943623441593,-0.0047582989343987,0.851607938450091,-0.172501034238902,0.289044338874743,-0.493553968648527,0.573808839804562,-0.65248456150843,-2.62011914539939,-0.144963141214248,-0.144963141214248,111.85813754408,28.355927097187,235.51015
73,213,0.73,0.552285107110579,-0.0046410513202559,1.02792161021423,-0.0557772798034009,0.279149621304423,-0.476566750643705,0.560431422477415,-0.863510603517764,-2.62011914539939,-0.144963141214248,-0.144963141214248,111.85813754408,27.921599555516,236.94855
74,214,0.7400000000000002,0.357869024664877,0.102425559971884,2.02011125465682,-0.640805191889833,0.0894636606812847,-0.36132739664693,1.5619685248679,-1.43238790223392,-2.62011914539939,-0.144963141214248,-0.144963141214248,111.85813754408,34.1324364323282,255.15404
75,215,0.75,0.591250396934093,-0.0240650724269,0.910965701529809,0.0609464746556231,0.315402803605404,-0.500676773041735,0.400959318749296,-0.820246674388105,-2.62011914539939,-0.144963141214248,-0.144963141214248,111.85813754408,39.2607855819827,248.13795
76,216,0.7600000000000002,0.678834363328599,-0.0532011040864077,0.502499829863932,0.177670229112457,0.384296934123859,-0.562105254142638,0.0962690967530126,-0.524218513920019,-2.62011914539939,-0.144963141214248,-0.144963141214248,111.85813754408,43.490630885139,242.19803
77,217,0.77,0.610615794234731,-0.0239478248159594,0.853719479409003,0.060241904717442,0.324948173941417,-0.517526647366554,0.373052558745615,-0.770258284616086,-2.62011914539939,-0.144963141214248,-0.144963141214248,111.85813754408,47.473807595915,239.56435
78,218,0.7800000000000002,0.571533256800533,-0.0046410513202559,1.08833514376118,-0.0557772798034009,0.288738247537185,-0.493256553322444,0.590526927859139,-0.915894337552749,-2.62011914539939,-0.144963141214248,-0.144963141214248,111.85813754408,50.8727125532286,243.72566
79,219,0.79,0.563345465189361,0.0144898507583233,1.19754873561239,-0.171091894381783,0.268071291980586,-0.495687251541005,0.74492028633545,-0.953146986301636,-2.62011914539939,-0.144963141214248,-0.144963141214248,111.85813754408,52.9658078167538,250.73093
80,220,0.8000000000000003,0.630332934366943,-0.0045238037091331,0.969619617619854,-0.0557772798034009,0.317928133336457,-0.544299343175091,0.531387798824359,-0.812957757251962,-2.62011914539939,-0.144963141214248,-0.144963141214248,111.85813754408,53.4539582673757,248.65991
81,221,0.81,0.698551503458874,-0.0532011040841948,0.560449898982876,0.295098553494747,0.394119191852348,-0.579201711905346,0.023316941220681,-0.632964110986334,-2.62011914539939,-0.144963141214248,-0.144963141214248,111.85813754408,56.4998975991795,245.0527
82,222,0.8200000000000003,0.630391558172327,-0.0039961894571235,1.08657552630159,-0.0593001295104723,0.31230392801606,0.547609114871959,0.492940260884315,0.970140597499575,-0.524637440120955,-0.144963141214248,-13.1422595800137,111.85813754408,66.5156539801778,238.23442
83,223,0.8300000000000001,0.591309020738496,0.0147829697849631,1.14558136588352,-0.289929358646798,0.30898098228968,0.504376493093885,0.322885350713614,1.13673248794932,-0.524637440120955,-0.144963141214248,-51.9845120913886,111.85813754408,68.6346853630671,229.40858
84,224,0.8400000000000003,0.581655633991804,-0.0533769755006014,1.26218535106855,0.0609464746459756,0.245152793559721,0.530162697554122,0.684977198461865,1.0619004524018,-0.524637440120955,-0.144963141214248,-70.0043908626309,111.85813754408,73.4937731465603,222.38335
85,225,0.8500000000000001,0.601079655096753,-0.0530838564704079,1.20423528197196,0.0595373347557419,0.255135967132246,0.546827473582387,0.654730434421245,1.01245017991922,-0.524637440120955,-0.144963141214248,-68.2294768145808,111.85813754408,77.6114124168031,213.54887
86,226,0.8599999999999999,0.630215686753686,-0.05308385646977,1.14628521287752,0.0595373347524565,0.269730183246223,0.572044872273217,0.625703288851346,0.962294070340091,-0.524637440120955,-0.144963141214248,-47.1764415082521,111.85813754408,70.6782428511913,202.13104
87,227,0.8700000000000001,0.620503676201083,0.0146070983657058,1.2632411215571,-0.289224788695788,0.32345234532377,0.529732724877628,0.382430842149836,1.23821474735262,-0.524637440120955,-0.144963141214248,-18.1509112077874,111.85813754408,70.0729594866146,181.95819
88,228,0.8799999999999999,0.620562300007083,-0.208593272915674,1.32189503764555,0.760584431364469,0.130300537679366,0.641584360451704,1.32042630772984,0.763131399983572,-0.524637440120955,-0.144963141214248,-0.144963141214248,111.85813754408,69.075826195285,180.16275
89,229,0.8900000000000001,0.630274310558987,0.0827670436484265,1.32224696114437,-0.640100621972552,0.387339263290615,0.50404799888343,0.10830182217953,1.46503807043291,-0.524637440120955,-0.144963141214248,-0.144963141214248,111.85813754408,67.9820910710713,147.719
90,230,0.8999999999999999,0.649698331662683,-0.0046410513202559,1.26394496855698,-0.290633928589255,0.321416544627482,0.564642246349279,0.38156378010187,1.2395297679774,-0.524637440120955,-0.144963141214248,-0.144963141214248,111.85813754408,71.1142738695861,122.06531
91,231,0.91,0.620679547619629,0.0149002173966153,1.49715293891312,-0.408062252982184,0.323794135347686,0.529738119476235,0.396742602328176,1.50019233177048,-0.524637440120955,-0.144963141214248,-0.144963141214248,111.85813754408,74.041689178095,88.03086
92,232,0.92,0.620855419039502,-0.0337770829756911,1.49574524491564,-0.291338498541308,0.281751752925437,0.554272759937295,0.497062553118292,1.44050712483749,-0.524637440120955,-0.144963141214248,-0.144963141214248,111.85813754408,73.4079902566977,72.08027
93,233,0.9300000000000002,0.630391558171351,0.0345587337269177,1.38019703023831,-0.643623471721186,0.345673430111348,0.528296983150165,0.134279921545181,1.51695877277496,-0.524637440120955,-0.144963141214248,-0.144963141214248,111.85813754408,67.1858097828074,52.611
94,234,0.94,0.503959549579623,0.0144312269421963,1.26042573356105,-0.640100621951275,-0.448999337758954,0.229310014206913,-1.41315767895459,-0.037245274291025,1.12724257538249,33.7306340687792,-0.144963141214248,111.85813754408,64.7347979118053,56.590668
95,235,0.9500000000000002,0.464642516919125,-0.0339529543955646,1.67170699317127,0.179079368982457,-0.458439704970721,0.0829367743976354,-1.57430328915738,0.590121042804891,1.3188775069575,33.7306340687792,-0.144963141214248,111.85813754408,63.8407917494736,61.75718
96,236,0.96,0.503666430546322,-0.0044065560923348,1.4960971684086,-0.0564818497597296,-0.50367852116636,-0.0026904110349134,-1.49628093201367,-0.0513839387827156,1.56738906616543,33.7306340687792,-0.144963141214248,111.85813754408,58.3768215121467,74.02581
97,237,0.9700000000000002,0.552109235689365,0.0245536041409081,1.26359304506983,-0.289929358631831,-0.541230840235781,-0.111788484145165,-1.15369285784571,-0.59137061670436,1.81892017355188,33.7306340687792,-0.144963141214248,111.85813754408,60.3301895447819,82.4033
98,238,0.98,0.4938371723814,-0.0432545982968414,1.49644909190813,0.176965659107537,-0.34798879379921,-0.353057944946221,-1.25417296983385,-0.83530047941694,2.2760593726724,38.9187885964366,6.84044969935214,111.85813754408,56.7479225198659,96.76572
99,239,0.9900000000000002,0.513202569676837,-0.05314248026902,1.43849902282576,0.177670229063653,-0.235504657175739,-0.459062694172146,-0.933830584711167,-1.10851548840067,2.564406800356,38.9187885964366,25.7473316882139,111.85813754408,58.6039591063353,112.49587
100,240,1.0,0.522738708814815,-0.0141185666531191,1.38125280069961,-0.0571864196712106,-0.136862500911945,-0.504701642024123,-0.342597164172019,-1.33931205069492,2.84978364310966,38.9187885964366,43.7531663034608,111.85813754408,54.1396361558864,125.69377
101,241,1.0100000000000002,0.46417352646904,-0.0141771904578691,1.38090087721095,0.060241904719528,0.174726214776772,-0.430265970387811,0.423779798928602,-1.31564698980625,-2.78638168539088,51.7365821353524,72.7456810949236,111.85813754408,54.1725349449978,134.00224
102,242,1.02,0.395075600296222,0.0347346051399485,1.7363436086504,-0.292043068461341,0.240339566244011,-0.315480769051441,1.38506598763856,-1.08709267821297,-2.40287615336027,51.7365821353524,87.7484782684987,111.85813754408,49.867734661865,150.8623
103,243,1.0300000000000002,0.503314687707634,-0.0045824275148724,1.26288919805559,-0.0564818497405389,0.467201143800921,-0.187269230615372,1.18939108946142,-0.428285141261507,-1.96112409965542,53.8728810585053,90.8003338730032,111.85813754408,51.5736881889287,155.2533
104,244,1.04,0.347512152221722,-0.0046410513202559,1.96462465014981,-0.173205604196326,0.347406803856588,0.0097338550061563,1.96187504304926,0.201981466381841,-1.55613932983677,53.8728810585053,82.8655093012931,111.85813754408,50.2463650592345,175.10838
105,245,1.0500000000000005,0.43503749480935,-0.0045238037091331,1.43849902282576,-0.290633928589255,0.35855685171774,0.246404283193813,1.03184474738315,1.04357267902896,-0.979103395150409,61.8077056302154,69.7425302019255,111.85813754408,46.6978340883752,170.60844
106,246,1.06,0.42509098903397,-0.0045238037089595,1.49785678590013,-0.173910174136645,0.208146168717932,0.370672343459722,0.596518259089859,1.3849135952498,-0.522299048712558,61.8077056302154,64.8595612347199,111.85813754408,54.4616369403904,166.92552
