t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,T_ass,S_pct,T_ass_target,S_pct_target,iq_ref
4.17,0.181001001490023,-0.0338524151240246,16.4539015411903,-0.878258882864143,0.0823876487863098,0.164680368828783,9.24175073777015,13.641563616149,-0.648770953720942,1984.89789254119,1987.93143701196,1999.73601449021,0.62,1.08348503598328,0.5,0,0.181001001490023
4.18,0.00519005126188705,-0.0143965686227647,16.6882147091349,-1.3474888481256,-0.00840301719507692,-0.0127901181476259,-16.5425806422126,2.5797794614857,1.33552443088452,1992.74268737246,1987.93143701205,1999.73601449021,0.62,1.08348503598328,0.5,0,0.0930652922641002
4.19,0.317764627138241,-0.180376090774735,16.3953689131415,-0.526158346779681,0.30928545572227,-0.194556930645373,8.22297838827133,-14.1939279563451,-2.64859069768846,1990.03416552366,1992.75947257832,1999.73601449021,0.62,1.08348503598328,0.5,0,0.268936710715943
4.2,0.141923527185322,0.0637837679630437,16.629802500698,-1.46497802371179,0.143833848689571,0.0593504894287461,10.356482436928,13.0935008059641,-0.757073302473051,1984.87195176855,1987.97416299042,1999.73601449021,0.62,1.08348503598328,0.5,0,0.171230367131587
4.21,0.171235442315694,-0.00459537466329287,16.5124945237882,-1.3476108402796,-0.167697258199838,0.0349331327768408,-16.3794416139233,2.4884579142617,1.33859248608858,1992.74268737246,1990.06773593521,1999.73601449021,0.62,1.08348503598328,0.5,0,0.171230367131587
4.22,0.259155901879163,-0.151083560195829,16.6298938285646,-0.643530311375514,0.256223135856436,-0.15600553929955,8.48133882872579,-14.3190220225873,-2.6455226424747,1992.78236149554,1992.75947257833,1999.73601449021,0.62,1.08348503598328,0.5,0,0.259166076357507
4.23,0.0735648179010601,-0.0045747604952803,16.5123411769194,-0.995449018324382,0.0471954704535943,0.0566153551173993,10.6163086792128,12.6863044232251,-0.757011941370286,1987.90854809503,1988.0352001025,1999.73601449021,0.62,1.08348503598328,0.5,0,0.112606560980971
4.24,0.102912596861949,-0.0144423537744566,16.864080063787,-1.46467144960598,-0.103444076885402,0.00994520652090941,-16.7409172130639,2.50682063946601,1.33552443088188,1992.74268737247,1992.75947257835,1999.73601449021,0.62,1.08348503598328,0.5,0,0.181001001490023
4.25,0.337295287394478,-0.190129401999752,16.1608164980425,-0.64365780911065,0.327754622911951,-0.206141232079251,8.25818283458634,-13.9064266268936,-2.64552264247052,1992.78236149555,1992.75947257833,1999.73601449021,0.62,1.08348503598328,0.5,0,0.259166076357507
4.26,0.0930755631829497,-0.160817137272485,16.3952167965206,-0.2913128540412,-0.0724212984882915,0.171115071304694,9.63413462346149,13.2691916498655,-0.645764259625357,1987.94822221797,1987.97416299043,1999.73601449021,0.62,1.08348503598328,0.5,0,0.112606560980971
4.27,0.053972459801395,-0.0631876447536512,15.9847011134413,-0.52579990427148,-0.0616249538235904,-0.0557500666615491,-15.9202849590125,1.52697807751905,1.44229275202749,1994.91866041846,1994.97511974728,1999.73601449021,0.62,1.08348503598328,0.5,0,0.0344414861134865
4.28,0.06375854875834,-0.0436255569326141,16.3365627356982,-0.878209622395043,0.0687121068708886,-0.0353127190515536,8.54725624555194,-13.9498725740109,-2.64558400357046,1990.04942480178,1990.06773593518,1999.73601449021,0.62,1.08348503598328,0.5,0,0.0832946579056646
4.29,0.112673792100926,-0.19988824650139,16.3949061225685,-0.173951465957544,-0.0911979985677598,0.210555502357545,9.76731642751466,13.1690066324361,-0.648770953728068,1984.89789254129,1987.97416299044,1999.73601449021,0.62,1.08348503598328,0.5,0,0.122377195339407
4.3,-0.0631871022757134,-0.0241408505997113,16.9814133693467,-0.760471826221997,0.0557602762095387,-0.0382907581371145,-16.6859063320458,3.24457197443614,1.3339904033167,1992.74268737248,1990.12877304715,1999.73601449021,0.62,1.08348503598328,0.5,0,0.0930652922641002
4.31,0.395871825619867,-0.219439135163829,15.9264529622837,-0.526239916345004,0.38067773319034,-0.244851995732361,8.00197081668531,-13.7803227632123,-2.6485293365634,1990.03416552335,1992.75947257833,1999.73601449021,0.62,1.08348503598328,0.5,0,0.268936710715943
4.32,0.151689098414716,-0.229178161131511,16.5125554572777,0.0607747874188589,-0.0909636516808843,0.259341138638607,10.0254372569944,13.1209294301327,-0.648770953729493,1984.89789254131,1990.06773593514,1999.73601449021,0.62,1.08348503598328,0.5,0,0.171230367131587
4.33,0.0344675853378084,-0.0143647070749122,16.6297066136771,-1.34767705217056,-0.0368665572145272,-0.00593432452054382,-16.4857282583349,2.56595777172194,1.33552443091888,1992.74268737249,1990.06773593509,1999.73601449021,0.62,1.08348503598328,0.5,0,0.0930652922641002
4.34,0.395965421175467,-0.258395022043384,16.0432613135336,-0.174651834200503,0.415703074261298,-0.225272182555175,7.78889710800813,-14.0267536756861,-2.64558400355791,1990.04942480137,1992.75947257833,1999.73601449021,0.62,1.08348503598328,0.5,0,0.278707345074379
4.35,0.141902732191321,-0.0924561495814943,16.4539645009705,-0.526057797416484,0.0125750218352989,0.168897583833041,9.56276533705201,13.4001195410301,-0.651777647832196,1987.93448886779,1990.06773593514,1999.73601449021,0.62,1.08348503598328,0.5,0,0.151689098414716
4.36,0.0638164613094119,0.0441437923412521,16.453586018614,-1.46447498718901,-0.0519381632885752,0.0576510392840627,-16.3487173286163,2.3631803928253,1.33846976391479,1992.74268737249,1992.82050969036,1999.73601449021,0.62,1.08348503598328,0.5,0,0.0930652922641002
4.37,0.268936710715943,-0.063185836494119,16.6298316648272,-1.23044040903189,0.183576011555877,-0.206444307951101,8.99747314661407,-14.0396140180785,-2.64552264244959,1992.78236149524,1992.75947257834,1999.73601449021,0.62,1.08348503598328,0.5,0,0.268936710715943
4.38,0.102783125420715,-0.268215853710008,16.454155117132,0.17800056427765,-0.151619296016674,0.243958406553345,10.0835599960695,13.0035657657887,-0.648770953733768,1987.93448886782,1990.06773593515,1999.73601449021,0.62,1.08348503598328,0.5,0,0.122377195339407
4.39,0.0344785313402183,-0.121803988817527,16.5710187572035,-0.173650832084535,-0.0498105946492506,-0.116378200174804,-16.4565205371867,1.95237011660802,1.44223139095847,1992.79304299,1994.97511974714,1999.73601449021,0.62,1.08348503598328,0.5,0,0.0930652922641002
4.4,0.0539933632909657,-0.0827000415816627,16.3365618672878,-0.760857217102347,0.098430253848037,-0.00812805539412385,8.44404566870287,-14.0057220482701,-2.64558400354955,1990.0494248014,1992.82050969046,1999.73601449021,0.62,1.08348503598328,0.5,0,0.073524023547229
4.41,0.0931237714031623,-0.160817028779518,16.5122682304201,-0.29133675985487,-0.071877267015323,0.171370394269923,9.74469172484646,13.3334490064908,-0.648770953735194,1984.8978925414,1987.97416299047,1999.73601449021,0.62,1.08348503598328,0.5,0,0.132147829697843
4.42,0.180979688128284,0.112531964214888,15.8674263532423,-1.69932555085822,-0.149761844493128,0.151619525190814,-15.826419926657,2.04630366966443,1.3355244309136,1992.74268737251,1987.97416299041,1999.73601449021,0.62,1.08348503598328,0.5,0,0.0930652922641002
4.43,0.317763180530624,-0.141280401264361,16.2781000870801,-0.878481569261945,0.274857822266224,-0.213041705357016,8.47869984294834,-13.9233588363483,-2.64852933653827,1990.03416552342,1992.75947257834,1999.73601449021,0.62,1.08348503598328,0.5,0,0.259166076357507
4.44,0.151715860667498,0.0442549400763737,16.6297026334631,-1.34755317652816,0.136364682836544,0.0798803816599043,10.4417640010779,13.0127811703254,-0.757073302486349,1984.87195176871,1987.93143701201,1999.73601449021,0.62,1.08348503598328,0.5,0,0.181001001490023
4.45,0.0931564888596697,0.0148143853066675,16.9226498164081,-1.46440138622811,-0.0871367775720761,0.0361217306206487,-16.7978104736599,2.52073630508368,1.33552443091227,1992.74268737251,1990.02500995666,1999.73601449021,0.62,1.08348503598328,0.5,0,0.181001001490023
4.46,0.239624807640636,-0.0631895856212532,16.7471711216271,-1.11301990836005,0.169627635628551,-0.180663879618659,8.95005693112084,-14.1986983496081,-2.64552264243285,1990.04942480144,1992.75947257834,1999.73601449021,0.62,1.08348503598328,0.5,0,0.259166076357507
4.47,0.102879035548554,0.0247193492968216,16.3950535353,-1.23019004984027,0.0886207171326378,0.057805801438575,10.3651298801218,12.7622580506855,-0.757011941384884,1987.90854809518,1988.0352001026,1999.73601449021,0.62,1.08348503598328,0.5,0,0.112606560980971
4.48,0.0735834309261269,-0.00459244528297578,16.9228410838774,-1.34768357193792,-0.0726268136954437,0.0126869142420263,-16.7707886857274,2.63428324576495,1.33552443091095,1992.74268737252,1990.06773593512,1999.73601449021,0.62,1.08348503598328,0.5,0,0.171230367131587
4.49,0.317730342523507,-0.180393389802867,16.3368536532997,-0.643504377158722,0.3098679276334,-0.193587739975589,8.34097398932359,-14.0618291158079,-2.64558400353282,1992.7823614953,1992.75947257835,1999.73601449021,0.62,1.08348503598328,0.5,0,0.259166076357507
4.5,0.0735457226709869,-0.111982409739563,16.4537712795781,-0.526077356719516,-0.0447937284388019,0.126263832140593,9.5222997816425,13.4286690917027,-0.648770953740894,1987.94822221818,1990.06773593517,1999.73601449021,0.62,1.08348503598328,0.5,0,0.102835926622536
4.51,0.0637370786807791,-0.0827571946636998,15.9260815719452,-0.29089529894398,-0.0738169029153562,-0.0739069232978225,-15.8320456769903,1.75243373423785,1.44229275205581,1994.91866041859,1994.97511974717,1999.73601449021,0.62,1.08348503598328,0.5,0,0.0344414861134865
4.52,0.034463281677732,-0.0436364064970184,16.3365282887394,-0.995596799780764,0.0547794750263049,-0.00954268682364457,8.65048059769784,-13.893975491031,-2.64558400352863,1990.04942480147,1990.06773593522,1999.73601449021,0.62,1.08348503598328,0.5,0,0.073524023547229
4.53,0.0930871360486068,-0.160801911725302,16.4537704111678,-0.408784208898964,-0.0718873566940603,0.171332068392886,9.61576160396442,13.3577989971623,-0.648770953742319,1984.8978925415,1990.06773593518,1999.73601449021,0.62,1.08348503598328,0.5,0,0.122377195339407
4.54,0.0931145492748276,-0.0438056837718791,16.2190230378555,-0.64252423832913,-0.0979624390598138,-0.0315058367739762,-16.1675446255325,1.44223662439315,1.44223139095036,1992.79304299008,1994.97511974717,1999.73601449021,0.62,1.08348503598328,0.5,0,0.0930652922641002
4.55,0.0637643593013078,-0.0436577680789136,16.2778739384468,-1.11296180995757,0.068636747185213,-0.0355090293667913,8.68429585891087,-13.8127068086343,-2.64859069775543,1990.03416552348,1990.02500995665,1999.73601449021,0.62,1.08348503598328,0.5,0,0.073524023547229
4.56,0.161481721218407,0.151672607080774,16.5123904592366,-1.81700394467569,0.221186992025719,0.0125395607958403,10.0597675732926,13.2197435067624,-0.760079996594251,1984.86279620148,1984.98334449812,1999.73601449021,0.62,1.08348503598328,0.5,0,0.171230367131587
4.57,0.278663271743346,0.0247094159197046,16.160830392608,-1.46504959630044,-0.265226428559277,0.0889871667572902,-16.0571295185057,2.34252020785217,1.33552443090567,1992.74268737253,1990.02500995668,1999.73601449021,0.62,1.08348503598328,0.5,0,0.210312904565329
4.58,0.317734670293679,-0.0534279684551032,16.3368588637619,-0.995469302045628,0.177762652551662,-0.268719757140538,7.5390369868361,-14.5274511865264,-2.72375805028394,1990.03416552349,1990.02500995665,1999.73601449021,0.62,1.08348503598328,0.5,0,0.259166076357507
4.59,0.151722298073774,0.0149223505026539,16.5123893737235,-1.23012702539113,0.115036458853503,0.100044717060709,10.444968018127,12.8481461086166,-0.756950580287382,1984.87195176831,1992.82050969045,1999.73601449021,0.62,1.08348503598328,0.5,0,0.161459732773151
4.6,0.210290723239064,0.0149279440544466,16.2780063710848,-1.23012717027477,-0.201017609114555,0.0635370177138457,-16.1163152596908,2.59828534275655,1.33552443090434,1992.74268737254,1990.06773593514,1999.73601449021,0.62,1.08348503598328,0.5,0,0.171230367131587
4.61,0.259171633744139,-0.0241211887841819,16.571209373365,-1.1128993650431,0.127909414405276,-0.226695719395995,7.7865052671671,-14.6701690793594,-2.7206899950743,1990.04942480152,1994.91408263507,1999.73601449021,0.62,1.08348503598328,0.5,0,0.249395441999072
4.62,0.122304792597346,0.180945307073053,16.2196536487883,-2.05172411293524,0.215520695769636,-0.0353623548284522,9.64750759518316,13.1989519857879,-0.757011941392847,1987.90854809483,1990.12877304732,1999.73601449021,0.62,1.08348503598328,0.5,0,0.102835926622536
4.63,0.102869415603109,-0.0143335447240197,16.7469700845414,-1.11296760530642,-0.103376721032622,0.0100409521174087,-16.5450487285563,2.82153619021359,1.3355244309017,1992.74268737255,1990.06773593515,1999.73601449021,0.62,1.08348503598328,0.5,0,0.161459732773151
4.64,0.200503115344101,-0.0144452469896569,16.981954678719,-1.11249774718559,0.108127677708138,-0.169465541443466,9.06046438329617,-14.4059855999713,-2.64558400363739,1992.78236149538,1992.7594725783,1999.73601449021,0.62,1.08348503598328,0.5,0,0.268936710715943
4.65,0.0540388108991994,0.0344807253616757,16.4535986829465,-1.11269957030047,0.0621750291913978,0.0156006169722728,10.4907387164651,12.724127126686,-0.757011941394174,1987.90854809485,1990.12877304732,1999.73601449021,0.62,1.08348503598328,0.5,0,0.0832946579056646
4.66,0.132170300346751,0.0246933224039589,16.6297283963117,-1.46491717251853,-0.122940565741994,0.0544459893852109,-16.5205239760409,2.40127807937622,1.33859248610577,1994.88356407912,1992.75947257832,1999.73601449021,0.62,1.08348503598328,0.5,0,0.171230367131587
4.67,0.180984112338978,-0.102257319432378,16.5713107603182,-0.995677500044349,0.176074756498742,-0.110496553885323,8.76315420915753,-14.0998880245787,-2.64552264252912,1992.78236149539,1992.7594725783,1999.73601449021,0.62,1.08348503598328,0.5,0,0.200542270206894
4.68,0.13217603855963,-0.0729170146097984,16.2191504047598,-0.760889671083374,0.0217595111941482,0.149378445103416,9.1934352918616,13.3835922112912,-0.648770953752296,1987.94822221769,1990.06773593521,1999.73601449021,0.62,1.08348503598328,0.5,0,0.112606560980971
4.69,0.0735014082375723,-0.0436953196169294,15.9261181175673,-0.525626478372996,-0.0784970172157884,-0.0339110049623437,-15.8620694919928,1.52061596751585,1.44223139094225,1992.79304299016,1994.97511974721,1999.73601449021,0.62,1.08348503598328,0.5,0,0.0344414861134865
4.7,0.0539940865953166,-0.0826758108907154,16.2778717674176,-0.760960084605183,0.0984092874525693,-0.00814022338621449,8.41620440539316,-13.9540557879598,-2.64558400362902,1990.04942480158,1990.12877304719,1999.73601449021,0.62,1.08348503598328,0.5,0,0.073524023547229
4.71,0.112617916856061,-0.287739618462924,16.3364914536471,0.295347608845945,-0.16123410389956,0.263591439485227,10.105972018807,12.8389062143247,-0.648770953753721,1984.897892541,1987.97416299055,1999.73601449021,0.62,1.08348503598328,0.5,0,0.112606560980971
4.72,0.22974037343,0.14194691401933,15.3986775714638,-1.81720214569732,-0.190322379036863,0.191590598989396,-15.3980626132438,1.822405648272,1.33552443089641,1992.74268737257,1988.0352001026,1999.73601449021,0.62,1.08348503598328,0.5,0,0.073524023547229
4.73,0.268936710715943,-0.0631793267558722,16.6298632894524,-1.23047170393564,0.182948733467163,-0.20699841212627,8.95526225112232,-14.0666162119284,-2.64852933662204,1990.03416552356,1992.7594725783,1999.73601449021,0.62,1.08348503598328,0.5,0,0.268936710715943
4.74,0.0931510038050787,-0.0143374023431769,16.8640330248715,-1.11283822409247,0.053554712348289,0.0775536162995378,10.7733038076438,13.0219024664281,-0.757073302503636,1984.87195176841,1987.97416299056,1999.73601449021,0.62,1.08348503598328,0.5,0,0.171230367131587
4.75,0.220077812765968,0.034424307640095,16.2779741675212,-1.58220785730882,-0.20599032745919,0.0847777188983524,-16.1983565566705,2.25589662112092,1.33552443089509,1992.74268737257,1990.0250099567,1999.73601449021,0.62,1.08348503598328,0.5,0,0.190771635848458
4.76,0.317772667869536,-0.141292215229657,16.3953165190239,-0.761036873011652,0.275512035764411,-0.212217050866268,8.47302868383958,-14.0567907362916,-2.64552264251237,1990.04942480162,1992.75947257831,1999.73601449021,0.62,1.08348503598328,0.5,0,0.268936710715943
4.77,0.102881928765888,0.0930882933357765,16.4536944252224,-1.58227638734275,0.138319495318178,0.0108553598595982,10.1494731603569,13.0466797834442,-0.757011941400809,1987.90854809491,1987.97416299056,1999.73601449021,0.62,1.08348503598328,0.5,0,0.122377195339407
4.78,0.161482782065089,0.0246996633699727,16.6297249226703,-1.46498642697099,-0.151276418011393,0.0616620436550172,-16.5130917461736,2.4518844216939,1.33552443089377,1992.74268737258,1992.82050969044,1999.73601449021,0.62,1.08348503598328,0.5,0,0.190771635848458
4.79,0.239624807640636,-0.0631840161781765,16.7471711216271,-1.34783584480663,0.169611651295881,-0.180676938434047,9.1557037270835,-14.0874941456412,-2.64558400361229,1992.78236149545,1992.75947257831,1999.73601449021,0.62,1.08348503598328,0.5,0,0.268936710715943
4.8,0.0931173701621345,-0.160780248762435,16.3950044700887,-0.291538003448635,-0.0718518273863422,0.171343070823613,9.67367972182314,13.2401316693329,-0.648770953713816,1987.94822221779,1987.93143701194,1999.73601449021,0.62,1.08348503598328,0.5,0,0.112606560980971
4.81,0.0149002173966153,-0.0827481413060274,16.2192510680428,-0.408341009396564,-0.0253864709728386,-0.0801548405251604,-16.1377458949678,1.67451635334237,1.44223139093549,1992.7930429898,1992.88154680256,1999.73601449021,0.62,1.08348503598328,0.5,0,0.0344414861134865
4.82,0.0344356755702497,-0.0436538622351585,16.3366634713468,-0.995483210896189,0.0547816888865626,-0.00951010003951355,8.6504450323753,-13.8941484424584,-2.64558400360811,1990.04942480165,1990.06773593514,1999.73601449021,0.62,1.08348503598328,0.5,0,0.073524023547229
4.83,0.112676432160597,-0.248668183750764,16.336279127217,0.0605313826521025,-0.130065574446189,0.240030811185415,9.91873582020426,12.9806147581549,-0.648770953715241,1984.89789254111,1990.06773593509,1999.73601449021,0.62,1.08348503598328,0.5,0,0.122377195339407
4.84,0.102806753355699,-0.0632356842040345,16.2194259804437,-0.525630824884781,-0.110361661639808,-0.0488700719499421,-16.1432950563372,1.65532221129347,1.43621800273029,1992.74268737244,1992.82050969045,1999.73601449021,0.62,1.08348503598328,0.5,0,0.102835926622536
4.85,0.259183616482779,-0.111983554969298,16.6297579946478,-0.99583629269313,0.221312590045334,-0.175320281553733,8.74765515000153,-14.1781194189867,-2.6485906977052,1990.03416552361,1992.71674659985,1999.73601449021,0.62,1.08348503598328,0.5,0,0.259166076357507
4.86,0.151718392232162,-0.121742194534254,16.6296874362736,-0.408766388204442,-0.00533807326937608,0.194450861261397,9.72206619398829,13.4979636652346,-0.648770953716666,1984.89789254113,1990.0677359351,1999.73601449021,0.62,1.08348503598328,0.5,0,0.181001001490023
4.87,0.0540121089231305,-0.00460582640892867,16.5123792422612,-1.34762996493755,-0.0535977813533021,0.00811168177611264,-16.3716221626442,2.53865368380049,1.33552443088849,1992.74268737245,1990.02500995671,1999.73601449021,0.62,1.08348503598328,0.5,0,0.0930652922641002
4.88,0.307995716655208,-0.160812363467492,16.4540074873028,-0.643767341244677,0.288025659354148,-0.194327551509209,8.39783014508328,-14.1642242158263,-2.64552264249145,1990.04942480169,1992.75947257832,1999.73601449021,0.62,1.08348503598328,0.5,0,0.278707345074379
4.89,0.112630140695712,0.0735534981906545,16.3951060741494,-1.46491717251853,0.130814431605278,0.0313568201992241,10.194544855492,12.9234956839979,-0.757011941366305,1987.90854809499,1987.9741629904,1999.73601449021,0.62,1.08348503598328,0.5,0,0.122377195339407
4.9,0.11263609589968,0.00521818779430541,16.8056477371851,-1.5826294691399,-0.108316685493246,0.0313307393327351,-16.7115915260474,2.37849123805143,1.33552443088716,1992.74268737245,1990.0677359352,1999.73601449021,0.62,1.08348503598328,0.5,0,0.181001001490023
4.91,0.268918953599522,-0.131534998164974,16.5712804383118,-0.878415792021606,0.243677907693979,-0.17389633880334,8.66001280528262,-14.1556747589506,-2.64552264248726,1990.04942480171,1992.75947257832,1999.73601449021,0.62,1.08348503598328,0.5,0,0.259166076357507
4.92,0.112606560980971,-0.0924403453871157,16.3365937090156,-0.643489164364867,-0.00562123150285609,0.145581100379279,9.35794331311503,13.4062399376793,-0.648770953720942,1987.94822221789,1990.06773593511,1999.73601449021,0.62,1.08348503598328,0.5,0,0.112606560980971
4.93,0.0246708517550509,0.0735656255897919,16.160596283545,-1.34756027583395,-0.00684250269019745,0.0772899239983569,-16.0295142288929,2.45671824238263,1.33552443088452,1992.74268737246,1988.03520010268,1999.73601449021,0.62,1.08348503598328,0.5,0,0.0344414861134865
4.94,0.220125225351724,-0.0827167981278301,16.8643002059219,-1.1131332074837,0.177510299033172,-0.154231246074917,9.00502926658562,-14.3022073429593,-2.64558400358719,1990.04942480172,1992.75947257832,1999.73601449021,0.62,1.08348503598328,0.5,0,0.278707345074379
4.95,0.0734822527338128,-0.111950946009385,16.5714243050261,-0.526207752132514,-0.0444273768466276,0.126328397305435,9.6338973101813,13.4935918388136,-0.651777647823661,1984.89789254121,1987.93143701196,1999.73601449021,0.62,1.08348503598328,0.5,0,0.122377195339407
4.96,0.00519535549355178,0.054000692772732,16.6295402406528,-1.34741698576612,0.0073774646099897,0.0537460654798815,-16.4929925593284,2.51760552647931,1.33846976388028,1992.74268737246,1990.12877304734,1999.73601449021,0.62,1.08348503598328,0.5,0,0.0930652922641002
4.97,0.190753661740888,-0.121852715406345,16.9818946860124,-0.99534788943329,0.197958163124625,-0.109761602447218,8.95829117517874,-14.4611370150666,-2.6455226424747,1990.04942480175,1992.75947257833,1999.73601449021,0.62,1.08348503598328,0.5,0,0.268936710715943
4.98,0.0833006613299112,-0.131485198676769,16.3952115860568,-0.291499754111782,-0.0544400698814265,0.145820562474485,9.67383534108604,13.2402735942946,-0.648770953723792,1987.9344888677,1987.97416299042,1999.73601449021,0.62,1.08348503598328,0.5,0,0.102835926622536
4.99,0.0442301669098579,0.0247370220274819,16.4537932069494,-1.23027741476455,-0.0372452870012044,0.0343659209080729,-16.2872943664129,2.63911644990315,1.33552443088188,1992.74268737247,1988.03520010269,1999.73601449021,0.62,1.08348503598328,0.5,0,0.0832946579056646
5,0.317789882508123,-0.141249106307041,16.3365937090156,-0.878644853286351,0.275469292326992,-0.212269612620201,8.54765376711782,-13.9496926800962,-2.64558400357465,1990.04942480176,1992.75947257833,1999.73601449021,0.62,1.08348503598328,0.5,0,0.259166076357507
5.01,0.132135750518958,-0.0729086604510151,16.3366299651643,-0.760927920385913,0.0217418256722454,0.149341294859819,9.26438684787996,13.4772262076273,-0.648770953726643,1987.93448886773,1987.97416299043,1999.73601449021,0.62,1.08348503598328,0.5,0,0.122377195339407
5.02,0.0637654924777915,-0.0827214031647555,16.3365210519832,-0.408425911290989,-0.0738450282183415,-0.0738632545987087,-16.2540589240418,1.68946746067539,1.44223139092333,1992.79304298992,1994.97511974728,1999.73601449021,0.62,1.08348503598328,0.5,0,0.0832946579056646
5.03,0.132105383800892,-0.141302594647505,15.9262347017065,-0.526073589739174,0.1871455556703,-0.0489366598385382,8.04227353202731,-13.756581756807,-2.64558400357046,1990.04942480178,1992.82050969044,1999.73601449021,0.62,1.08348503598328,0.5,0,0.073524023547229
5.04,0.0833128851695535,-0.13149525260492,16.4537921214364,-0.291437164311061,-0.0544317466026843,0.145839717685849,9.71009529613918,13.2863185320871,-0.64883231483217,1984.89789254129,1987.93143701198,1999.73601449021,0.62,1.08348503598328,0.5,0,0.122377195339407
5.05,0.219998309588036,0.0539949304497476,15.5158408855997,-1.58234549691146,-0.201350957526192,0.103790657764329,-15.4572513721897,2.0781038654939,1.3355244309202,1992.74268737248,1987.93143701194,1999.73601449021,0.62,1.08348503598328,0.5,0,0.073524023547229
5.06,0.210380003077596,-0.0631489600405923,16.8055320938239,-0.99579036451998,0.155196002244683,-0.155440463639318,8.83080373690611,-14.3329833868201,-2.64859069766753,1990.03416552335,1990.0250099567,1999.73601449021,0.62,1.08348503598328,0.5,0,0.259166076357507
5.07,0.161496404292052,-0.00458604404190459,16.5710259215957,-1.11277911150053,0.10757450711228,0.120539810099263,10.571324350519,12.809538591273,-0.757011941375595,1984.87195176863,1992.88154680249,1999.73601449021,0.62,1.08348503598328,0.5,0,0.181001001490023
5.08,0.0833497736796035,-0.0338917146467436,16.922838768118,-1.11277940126803,-0.0889539799265879,-0.0135285826810357,-16.7160285334195,2.86271550062323,1.33552443091888,1992.74268737249,1990.06773593509,1999.73601449021,0.62,1.08348503598328,0.5,0,0.171230367131587
5.09,0.298230205701408,-0.141288803649567,16.5126291274555,-0.526154290006082,0.266195384081948,-0.19504819692295,8.32142075001868,-14.2722708683287,-2.64558400355791,1990.04942480137,1992.75947257833,1999.73601449021,0.62,1.08348503598328,0.5,0,0.268936710715943
5.1,0.0345152631335344,-0.0436498117339523,16.8054559631501,-0.87807111348001,-0.00802522486387885,0.0550654630369234,10.9029269764448,12.8187574419683,-0.757011941376922,1987.9085480951,1992.88154680249,1999.73601449021,0.62,1.08348503598328,0.5,0,0.122377195339407
5.11,0.112643521821388,0.00516654387859636,16.7469862225072,-1.34756288374088,-0.108431411054239,0.0309497218204248,-16.6076288959472,2.54246646329561,1.33859248612295,1992.74268737249,1990.0677359351,1999.73601449021,0.62,1.08348503598328,0.5,0,0.171230367131587
5.12,0.268936710715943,-0.063159930153584,16.571209373365,-0.995797318939002,0.18355322796778,-0.206456638668571,8.76321132874624,-14.0997418275669,-2.64552264244959,1992.78236149524,1992.75947257834,1999.73601449021,0.62,1.08348503598328,0.5,0,0.259166076357507
5.13,0.0735611290484291,0.0540198603315578,16.5709866260107,-1.34756317350838,0.0897848577875087,0.0163726701914346,10.4006348699463,12.9707485739289,-0.757011941379576,1987.90854809513,1988.03520010256,1999.73601449021,0.62,1.08348503598328,0.5,0,0.112606560980971
5.14,0.171224170826322,0.0442492983035139,16.5125926542043,-1.58234549691146,-0.156440957198296,0.0824738988189337,-16.4334161911999,2.26105411746082,1.33853112501622,1994.88356407906,1992.82050969037,1999.73601449021,0.62,1.08348503598328,0.5,0,0.171230367131587
5.15,0.161465941133473,-0.0534197227885729,16.747133852333,-1.34786192387641,0.123833926181737,-0.116576479854825,9.15657333124622,-14.0868871246739,-2.64552264244541,1992.78236149525,1992.75947257834,1999.73601449021,0.62,1.08348503598328,0.5,0,0.210312904565329
5.16,0.102867028700859,-0.180319636886493,16.4537148328738,-0.291531049036183,-0.0821041840848297,0.190671707383095,9.66916500805108,13.3160418368659,-0.645764259633924,1987.94822221809,1990.06773593515,1999.73601449021,0.62,1.08348503598328,0.5,0,0.122377195339407
5.17,0.0441934230597322,-0.0826627793609528,16.102015458697,-0.526164721664028,-0.0544222898651634,-0.0763178098430908,-16.0366787721294,1.54165012437155,1.44229275206121,1994.91866041854,1994.97511974715,1999.73601449021,0.62,1.08348503598328,0.5,0,0.0344414861134865
5.18,-0.0534630004834594,0.0149002173966153,16.981636840383,-1.34741379832087,-0.03949782286238,0.0389901383466747,9.60802461052374,-14.0668893791815,-2.62153045073129,1990.03416552342,1990.06773593521,1999.73601449021,0.62,1.08348503598328,0.5,0,0.0930652922641002
5.19,0.151676585253012,-0.121719735938484,16.5125930160435,-0.761099173044774,-0.00534543774142691,0.194403978679195,9.37056858874957,13.6175417894802,-0.648770953736619,1984.89789254142,1990.06773593516,1999.73601449021,0.62,1.08348503598328,0.5,0,0.171230367131587
5.2,0.0442309263796736,-0.0827685143722397,16.4537886477901,-0.525641256519365,-0.0544777229067113,-0.0764145243176409,-16.3853870024431,1.58825450632727,1.44223139095577,1992.79304299003,1992.82050969038,1999.73601449021,0.62,1.08348503598328,0.5,0,0.0832946579056646
5.21,0.0149064980875977,-0.0338838667947577,16.5125177537767,-0.99550581277032,0.0368115696435921,0.00390236525397162,9.06952170897165,-13.8346684225731,-2.62153045072713,1990.03416552343,1990.06773593521,1999.73601449021,0.62,1.08348503598328,0.5,0,0.073524023547229
