timestamp,iq,id,vq,vd,omega,r
0.48,11.797007886587231,-20.05483113431816,-136.6299273948223,2.8438533273966327,1376.461056404913,2123.3798118996206
0.49,-1.588299986002303,-24.172683307409294,-136.84972326068217,3.2798112280131555,1400.9868929645597,2123.3798118996206
0.5,4.45670769888998,-25.634498000998587,-135.78219235912036,3.4516271953730833,1423.3444077250174,2123.3798118996206
0.51,-1.0897276004962544,-17.672373998274296,-133.74443003182904,2.6730871690989284,1407.545525076149,2123.3798118996206
0.52,4.3115652092897365,-23.7679530753633,-136.6383033890717,3.306413029883192,1408.7752676188773,2123.3798118996206
0.53,7.3674852304373815,-24.27710221576904,-137.5966090420722,3.3816050461395353,1437.5665172771562,2123.3798118996206
0.54,1.7273730337718534,-17.86643329755802,-134.89470746676466,2.758404587615991,1400.5392998417576,2123.3798118996206
0.55,10.58950204941012,-21.721658967752912,-140.27081032412883,3.1656488136032337,1402.391170116244,2123.3798118996206
0.56,-4.084591630287212,-23.85370444199655,-139.3888615350329,3.4027070654695937,1432.2494609747957,2123.3798118996206
0.5700000000000001,4.2742191736710025,-23.79317697953239,-137.98803870885405,3.4204474962027103,1434.8583491865734,2123.3798118996206
0.58,5.239103075544193,-17.698029787448174,-138.57112372916063,2.8286308067817365,1417.785282695079,2123.3798118996206
0.59,3.2686337814543953,-23.914953934041446,-140.8439956264073,3.4742381753751053,1422.0362444959057,2123.3798118996206
0.6,9.314698627139979,-24.986946604110464,-141.78791597391813,3.6064243889861176,1449.5535082920778,2123.3798118996206
0.61,1.4316643102017856,-17.80328210871838,-138.97687512851815,2.905861221555628,1412.1318013446205,2123.3798118996206
0.62,10.441460268639144,-21.769054690441298,-144.39549042211166,3.3242075344183606,1412.770943174703,2123.3798118996206
0.63,-3.954350256489234,-23.85281649000035,-143.65243170418623,3.556436530864266,1442.1917611629538,2123.3798118996206
0.64,4.592649814527807,-23.778509929247267,-142.3045900032038,3.5727843847182053,1448.3173423148774,2123.3798118996206
0.65,4.3319256446070815,-17.48721979565466,-142.39911388148204,2.9611425911545988,1430.759210436426,2123.3798118996206
0.66,4.275840036502615,-23.730788017770436,-144.8999994495876,3.6092302013839475,1432.6412938766293,2123.3798118996206
0.67,8.574232862176318,-24.23766731938995,-145.89473266389274,3.6841557988652887,1460.37482868902,2123.3798118996206
0.68,2.632156755415468,-17.585215629651785,-143.24657713333156,3.0364958455211237,1425.0340977208575,2123.3798118996206
0.6900000000000001,12.102143963100712,-20.864542279108015,-148.49190755463425,3.3852930527458547,1419.9685217883703,2123.3798118996206
0.7000000000000001,-1.7874358939218524,-24.08345635385742,-148.36495386166297,3.731267916574653,1440.6653413717338,2123.3798118996206
0.71,4.760392206272657,-25.80237667388927,-147.69133855167024,3.928962325251727,1467.5352232083014,2123.3798118996206
0.72,-1.6918488599381831,-17.647591002477434,-145.0670676653778,3.1311313491130206,1444.3801061096801,2123.3798118996206
0.73,7.137484366045359,-23.003967145515283,-149.00546849726254,3.689772930562321,1444.569461239589,2123.3798118996206
0.74,0.37702781989610124,-23.09093304780429,-149.04349991615322,3.7215604538390257,1475.1357039849445,2123.3798118996206
0.75,5.262339599343511,-16.87208716787375,-147.18271439129137,3.116547953013846,1461.749480462565,2123.3798118996206
0.76,12.284216807303418,-18.195219543724136,-149.95126013931144,3.267056410142608,1445.430189020971,2123.3798118996206
0.77,3.2199554834277873,-23.872519622875178,-151.4117769549748,3.8586589376805875,1445.2844814019536,2123.3798118996206
0.78,9.794997061396499,-24.80260356652795,-152.82559335442284,3.9764699356123927,1471.9938431330293,2123.3798118996206
0.79,2.3642699533762013,-17.537255711317876,-150.11916566592154,3.267472405802703,1433.2812440803543,2123.3798118996206
0.8,11.946504671517003,-20.935718492247616,-155.70457068576695,3.628254402387925,1427.9323664371414,2123.3798118996206
0.81,-1.7564843291192105,-24.070867107356463,-155.61673938478316,3.965840131006166,1447.506394354964,2123.3798118996206
0.8200000000000001,4.817653102339056,-25.874489530023798,-155.0513174651251,4.172076862802923,1474.1385421071993,2123.3798118996206
0.8300000000000001,-1.378787476740231,-17.626411060059848,-152.47017703290567,3.364895426866588,1449.804433814344,2123.3798118996206
0.84,7.637521238815629,-22.832228684322917,-156.5403186215293,3.908309417977218,1449.9775523843937,2123.3798118996206
0.85,-1.5543487814118704,-23.180397398932726,-156.32956122259787,3.9663066868371315,1480.8883830190264,2123.3798118996206
0.86,5.688956437570002,-17.061645119714623,-154.66485812979707,3.3714931040350358,1472.7067397275891,2123.3798118996206
0.87,9.723023467609373,-17.57188900112845,-156.60070900940445,3.4400893811775473,1453.165085915673,2123.3798118996206
0.88,4.433596012360798,-23.660573307665228,-158.75448996268875,4.07261838513889,1450.3242236110038,2123.3798118996206
0.89,9.447118361362467,-24.0588427439854,-160.27635070174517,4.136504171514893,1477.3542631680348,2123.3798118996206
0.9,3.4751828835150107,-17.311543328375016,-157.67955292712776,3.4790857732822293,1443.6265320015143,2123.3798118996206
0.91,13.360766588995375,-20.04230349756032,-162.7879379833342,3.7722040936983197,1430.2831717231443,2123.3798118996206
0.92,0.08359433542626071,-24.118899311926466,-163.54169681717218,4.2039825744468615,1439.5164178938478,2123.3798118996206
0.93,6.237531392364676,-25.926903271319855,-163.9778242334275,4.41070987365752,1466.4262261884767,2123.3798118996206
0.9400000000000001,-0.2587244544846463,-17.734735626709316,-161.34784974249763,3.6092278448231756,1438.6239867365673,2123.3798118996206
0.9500000000000001,8.860341835713996,-22.407486804743627,-165.78756819546618,4.09891044943135,1438.334265164543,2123.3798118996206
0.96,-4.979482845088632,-23.611211426389954,-165.16660280041438,4.2428941230223725,1466.680631249017,2123.3798118996206
0.97,4.045697744396865,-23.996677381477937,-163.94918620187227,4.305437395912649,1468.6633559218806,2123.3798118996206
0.98,5.7685863856659125,-17.37434722164479,-164.6376492780779,3.6605787271509787,1449.8827735743075,2123.3798118996206
0.99,4.8671083041718415,-23.580895881617778,-167.15791100386963,4.304814489029896,1444.7999298792038,2123.3798118996206
1.0,7.919397471447537,-23.770320059949462,-168.7119225907963,4.347527226923013,1472.565416603098,2123.3798118996206
1.01,3.6117770256288138,-17.31931926263118,-166.2130158100013,3.7197464664538162,1439.3982346176067,2123.3798118996206
1.02,13.435813742264044,-20.001680684158266,-171.2635728420901,4.0079842892906825,1426.195971744138,2123.3798118996206
1.03,0.065447189870385,-24.12651414287599,-171.9980497064961,4.444594149305331,1437.8698354944324,2123.3798118996206
1.04,6.144094689667146,-25.94920444937599,-172.18421527873033,4.652812384404708,1464.8368643485999,2123.3798118996206
1.05,-0.3661959878553862,-17.74448993844876,-169.54867282171432,3.850085423250433,1437.0869275743462,2123.3798118996206
1.06,8.696887090582498,-22.47444938706035,-173.97901193585471,4.345555817498652,1436.8513133452695,2123.3798118996206
1.07,-5.189888650016046,-23.56866893460962,-173.34928885296148,4.478546441188189,1465.2601410263246,2123.3798118996206
1.08,3.8035729028182486,-24.029006497723316,-172.12370811463916,4.548609203997282,1465.204638217557,2123.3798118996206
1.09,6.314827559687651,-17.4733811262848,-173.09891313042277,3.910520047979715,1447.0431577641857,2123.3798118996206
1.1,4.475474041054854,-23.663914012064573,-175.4660021448983,4.553237250569756,1444.7312560368803,2123.3798118996206
1.11,9.21566021736449,-24.071891106796038,-176.91314844255243,4.618106851149699,1472.0016680735662,2123.3798118996206
1.12,3.287476353742361,-17.387896129742042,-174.30200700728327,3.967095249574042,1433.789977794732,2123.3798118996206
1.1300000000000001,12.999940114274075,-20.29832507330353,-179.8511098276095,4.278436469003494,1424.8964394014831,2123.3798118996206
1.1400000000000001,-0.547850546413839,-24.127778112106483,-180.13773364335992,4.685509550995896,1439.2950557908644,2123.3798118996206
1.1500000000000001,5.483002908565274,-26.096892347859654,-180.0446310717108,4.908517866919072,1466.2125566632355,2123.3798118996206
1.16,-0.7788325855699489,-17.721081345812667,-177.43717147465645,4.088657848060187,1438.4173480961351,2123.3798118996206
1.17,8.19555241474717,-22.659485014763916,-181.86140910939514,4.605157699970075,1442.167772327963,2123.3798118996206
1.18,-5.691405627075339,-23.463655761713746,-180.8273148394495,4.709038430426771,1473.8317791316615,2123.3798118996206
1.19,5.260572084807471,-18.714222629907834,-179.46501869006903,4.252809339876088,1470.035794109597,2123.3798118996206
1.2,8.03067543875735,-17.52034054703586,-180.83711070527283,4.150941472135926,1450.8974342432696,2123.3798118996206
1.21,4.447148781191092,-23.662104300469842,-183.12365790014366,4.788779951779795,1448.0982920869587,2123.3798118996206
1.22,9.635879701542347,-24.090599780673205,-184.66150650683863,4.855720099580804,1475.142767255343,2123.3798118996206
1.23,3.398278564739687,-17.343210415130574,-182.0390575369388,4.198324373441672,1436.775584735227,2123.3798118996206
1.24,13.18017681021368,-20.175243081788118,-187.607918588107,4.501702883189214,1426.5966895485158,2123.3798118996206
1.25,-0.27175121206262265,-24.127853041665084,-188.03131239305057,4.921091732218576,1438.7311832652629,2123.3798118996206
1.26,5.803162550055923,-26.0275702962981,-188.16998661812573,5.137091027978176,1465.6682793313637,2123.3798118996206
1.27,-0.5760600462654359,-17.732820717260072,-185.54965029377837,4.325348890791633,1437.8909817408264,2123.3798118996206
1.28,8.44482219109612,-22.5688001744002,-189.9775966304769,4.831515636680045,1442.0186596775463,2123.3798118996206
1.29,-5.447180943405127,-23.523815306558454,-188.9057398821258,4.95054096520243,1472.9136792028721,2123.3798118996206
1.3,5.0120255596590315,-20.044257507145403,-187.57180973529017,4.62262944276827,1473.14646392709,2123.3798118996206
1.31,6.613566580324536,-17.399366031132352,-188.41971154617067,4.375539661198097,1453.770538491039,2123.3798118996206
1.32,4.810809011460956,-23.585294263607747,-190.90565375401053,5.017717778709244,1450.853132997856,2123.3798118996206
1.33,8.37741212335979,-23.791726463152315,-192.2891736869172,5.062152725126854,1478.2855351262438,2123.3798118996206
1.34,3.77904371957288,-17.240894535019006,-189.78916395410667,4.4243104268485425,1442.978203952681,2123.3798118996206
1.35,13.69433633118025,-19.8172670782036,-195.05975838816303,4.701764948245205,1429.6564159906393,2123.3798118996206
1.36,0.470385276814401,-24.115614514521482,-195.8179922303996,5.155715306391515,1437.2772795228982,2123.3798118996206
1.37,6.633718005437959,-25.828373865488302,-196.41923101086317,5.352819615353685,1464.2649003531587,2123.3798118996206
1.3800000000000001,-0.0461859413524941,-17.752401344814892,-193.76578247273642,4.562974764631159,1436.533785249314,2123.3798118996206
1.3900000000000001,9.090799381923024,-22.31911584630702,-198.20279915502928,5.041965330626679,1436.317643188996,2123.3798118996206
1.4000000000000001,-4.788511017897081,-23.654492266751426,-197.5730328790841,5.199157464937871,1464.748943590329,2123.3798118996206
1.41,4.201393143283119,-23.96005074134338,-196.34598057184206,5.253673363138409,1472.8142833691206,2123.3798118996206
1.42,3.64286422347167,-17.326040049274845,-196.19205559037187,4.607598333980831,1452.8279419580185,2123.3798118996206
1.43,5.151802934388946,-23.514223977949392,-199.07156746294606,5.249930950826235,1450.875375279086,2123.3798118996206
1.44,6.8102597001230585,-23.558132130495586,-200.16627336884068,5.27787989821135,1478.8517223073118,2123.3798118996206
1.45,4.0277352921272165,-17.180301334563737,-197.79320938414412,4.657277119952729,1446.1483869072597,2123.3798118996206
1.46,14.012367571375245,-19.587475957616707,-202.80755675432866,4.917582058215643,1432.7216435343682,2123.3798118996206
1.47,0.9433610403041968,-24.096087666702886,-203.58925911093218,5.392539316790963,1431.3482741144398,2123.3798118996206
1.48,7.161393994280887,-25.687069649335026,-205.1019277168028,5.577324584703513,1458.5419344674453,2123.3798118996206
1.49,0.16177353548269657,-17.793753496620226,-202.40191417800918,4.805786722928653,1430.9991515548097,2123.3798118996206
1.5,9.25217345929877,-22.26371427009949,-206.82121465346705,5.275046514546679,1430.9776434332289,2123.3798118996206
1.51,-4.756649841678033,-23.671038749440033,-206.1644849576906,5.439450001230173,1459.6337066288486,2123.3798118996206
1.52,4.132709865715546,-23.94628046517345,-204.9100277089408,5.490920453268688,1467.9734401805451,2123.3798118996206
1.53,3.424749099570368,-17.381199624991947,-204.71842189724168,4.8517935688755305,1449.4987053350649,2123.3798118996206
1.54,4.846478897412232,-23.585800919714835,-207.44115365984823,5.495839499267534,1445.543080444976,2123.3798118996206
1.55,8.072182442105888,-23.79055623569255,-208.89956386402775,5.540105587100998,1473.2328283341712,2123.3798118996206
1.56,3.613827952070497,-17.313906899335407,-206.39286169614874,4.909754560364618,1433.1865426669945,2123.3798118996206
1.57,13.358563394040583,-20.065324097302753,-212.12990984643494,5.204961604258656,1420.1895753018312,2123.3798118996206
1.58,-0.19215258606332775,-24.13699299279298,-212.8319473045672,5.636265486800472,1432.6379704445208,2123.3798118996206
1.59,5.7475209548580235,-26.039913862848678,-212.93197320143815,5.8525974876688895,1459.7868124146194,2123.3798118996206
1.6,-0.7760892601062741,-17.7683950871466,-210.28193307488266,5.043214005185829,1432.2030627455842,2123.3798118996206
1.61,8.08777092291345,-22.710280077988465,-214.68038125740816,5.560112784348004,1437.063686224531,2123.3798118996206
1.62,-5.964300953371196,-23.411354004165972,-213.52388822638756,5.653631530969921,1469.9287224853456,2123.3798118996206
1.6300000000000001,5.676822652833998,-16.77774897004347,-212.1150232222492,5.007048776527713,1463.8448838019165,2123.3798118996206
1.6400000000000001,8.948069254778815,-17.754512201189073,-213.77342577658249,5.122479611843463,1445.6230185955337,2123.3798118996206
1.6500000000000001,3.8115269973672117,-23.783046332030395,-215.8179624196576,5.7491160712596265,1440.6626093380853,2123.3798118996206
1.6600000000000001,10.377275654004515,-24.564675066279953,-217.71812050473955,5.851843619750863,1467.5325862140157,2123.3798118996206
1.67,2.6620474923273445,-17.527521263467797,-214.97253677810997,5.165655760733115,1429.5192103045258,2123.3798118996206
1.68,12.23639200661562,-20.775685188024497,-220.49187827002464,5.511247838376809,1422.598804648683,2123.3798118996206
1.69,-1.535654725149202,-24.092489301588795,-220.5604458991091,5.867020739034828,1440.49090590832,2123.3798118996206
1.7,4.631744873784109,-26.099926541127992,-220.1299717048425,6.093864389529876,1467.3668496347,2123.3798118996206
1.71,-1.489008180886378,-17.667098597222616,-217.53928098594605,5.2682486937365605,1443.1087411616866,2123.3798118996206
1.72,7.3751760247811085,-22.93127604317408,-221.5936425665206,5.81759771437488,1448.4133126840272,2123.3798118996206
1.73,-5.509417171017962,-23.24842895921732,-220.49867068778843,5.872561434938422,1480.6052375615068,2123.3798118996206
1.74,5.5589429715026615,-16.735111112485402,-219.08910947846027,5.237964761377715,1472.1760326328877,2123.3798118996206
1.75,10.456470958233956,-17.76150805640719,-221.13791970832108,5.3583659638263015,1453.5254453691011,2123.3798118996206
1.76,4.063030974656275,-23.726973428424852,-223.09205387107886,5.978639474456492,1449.4302781035751,2123.3798118996206
1.77,10.793666086311271,-24.384582906589255,-224.9138901805737,6.068785005179521,1475.9955688529874,2123.3798118996206
1.78,3.1763360891772234,-17.37883188458856,-222.20068146550088,5.38558873486404,1433.6676872585726,2123.3798118996206
1.79,12.898014571496745,-20.362226584143936,-228.16278961783576,5.704290431403722,1424.4090821929324,2123.3798118996206
1.8,-0.6803402023059402,-24.125006579349975,-228.4836632902851,6.104693437503676,1439.6990730978214,2123.3798118996206
1.81,5.331319289234897,-26.12830162385881,-228.29939200761908,6.331151243578418,1466.6025339222676,2123.3798118996206
1.82,-0.8709890118631538,-17.713931306468048,-225.6992508489198,5.50742814314581,1438.7944911123345,2123.3798118996206
1.83,8.08432107934819,-22.69867496691369,-230.12281989968653,6.028601184157288,1443.3878285032827,2123.3798118996206
1.84,-5.803412452195853,-23.43937216514143,-229.0034677037496,6.126110276145203,1475.009472078006,2123.3798118996206
1.85,5.206735860546807,-18.727357486207534,-227.65043644066165,5.673636165738021,1473.4822674142547,2123.3798118996206
1.86,7.16995754770206,-17.491012724511577,-228.71109579139343,5.567492702292937,1454.5927968711417,2123.3798118996206
1.87,4.541562289242247,-23.637443176728016,-231.06510668812524,6.205773190691309,1449.206060293246,2123.3798118996206
1.8800000000000001,10.088523339979933,-24.05548010686315,-232.89732564535777,6.271632363811686,1476.1252276363828,2123.3798118996206
1.8900000000000001,3.532500999887567,-17.309047851484284,-230.2551602350993,5.614298186125284,1431.120516687994,2123.3798118996206
1.9000000000000001,13.25642038151334,-20.1362242322283,-236.48815738379915,5.917152048431914,1421.1513491254746,2123.3798118996206
1.9100000000000001,-0.3296436976633048,-24.13727949816381,-236.88300194276735,6.341394854523628,1433.5552699339435,2123.3798118996206
1.92,5.631246609951118,-26.065305920495636,-236.98878456713953,6.560262802677306,1460.6722347268646,2123.3798118996206
1.93,-0.8309193119592653,-17.759402040900916,-234.3473575495102,5.747431816758735,1433.0593471814552,2123.3798118996206
1.94,8.03301658690464,-22.728035457533366,-238.74803728732786,6.267023193879513,1438.5548409624928,2123.3798118996206
1.95,-6.005296465480737,-23.40255150664882,-237.52812154329837,6.3578773502977075,1471.3696488458468,2123.3798118996206
1.96,5.6852433209949105,-16.76378034625865,-236.1280091101202,5.710764014604949,1466.3820725427645,2123.3798118996206
1.97,8.573037622802964,-17.707285812317153,-237.63574747527747,5.822821847023117,1448.0846340073626,2123.3798118996206
1.98,3.9382075292637797,-23.75780142196469,-239.73589728296417,6.451631209409836,1443.8472209015947,2123.3798118996206
1.99,10.56016498015888,-24.486609130358104,-241.56659370542656,6.5489985893795355,1470.6065290155998,2123.3798118996206
2.0,2.87183748438496,-17.471589058419546,-238.83212164405973,5.864968171244099,1429.663367603453,2123.3798118996206
2.0100000000000002,12.4748367832261,-20.632907287682475,-244.64762325580642,6.201732901458074,1422.7379338575931,2123.3798118996206
2.02,-1.2547909316361316,-24.1084896021343,-244.7212991374376,6.5733996225053914,1438.7628587092242,2123.3798118996206
2.0300000000000002,4.688031378576241,-26.25135183004097,-244.4570928805304,6.8139371971261,1465.6988540186146,2123.3798118996206
2.04,-1.3308401849966103,-17.69196685207095,-241.87263496441005,5.975690666181168,1440.6974996744116,2123.3798118996206
2.05,7.535045880740991,-22.883678040829956,-246.00428684516748,6.517745463097899,1446.7339795549028,2123.3798118996206
2.06,-6.334284788717982,-23.30618309869157,-244.73872854936434,6.5833021519827515,1479.2555930565732,2123.3798118996206
2.07,5.612248187690801,-16.72774112586371,-243.3856420951335,5.942185695825829,1471.380950833803,2123.3798118996206
2.08,9.621790087478765,-17.718317480064478,-245.29038068443805,6.058961648725971,1452.889239787038,2123.3798118996206
2.09,4.081808842986605,-23.724857149584633,-247.31485076813306,6.683340472827571,1448.6756034160983,2123.3798118996206
2.1,10.800680861491593,-24.381476658301896,-249.14834217961314,6.7733839003576,1475.267119937049,2123.3798118996206
2.11,3.1627652646860316,-17.38670256198276,-246.4313899978658,6.091293193287668,1432.9653381069572,2123.3798118996206
2.12,12.869805189745883,-20.381593316189456,-252.39032123109098,6.411163862024527,1423.7325245588377,2123.3798118996206
2.13,-0.7318504249004292,-24.124757250268434,-252.70713346936816,6.8096050126826935,1439.0560900639716,2123.3798118996206
2.14,5.261880255584874,-26.142374170816947,-252.5185081166803,7.037509078908362,1465.9818952595306,2123.3798118996206
2.15,-0.9351982635181519,-17.71520968852094,-249.91743463945033,6.212507840367283,1438.1942763494628,2123.3798118996206
2.16,7.991272591545492,-22.732764323861705,-254.33680723943914,6.736996068225221,1443.4884703296452,2123.3798118996206
2.17,-5.920330980699081,-23.41455269675603,-253.14498681483914,6.828589458211409,1475.7769892367692,2123.3798118996206
2.18,5.5814114144174765,-17.41763968212532,-251.77425590527838,6.246315796430463,1474.0398246386321,2123.3798118996206
2.19,7.302288495947037,-17.51651485791377,-252.83147308712915,6.273719828867222,1455.2183082954866,2123.3798118996206
2.2,4.478790906524339,-23.64833742157691,-255.1587114982707,6.910550422655113,1450.990549459132,2123.3798118996206
2.21,10.775714573545006,-24.137897129294767,-256.94915191853227,6.983644290556193,1477.6371716981937,2123.3798118996206
2.22,3.54039725615523,-17.296157685832455,-254.26502800405888,6.316766503895795,1432.5758245623922,2123.3798118996206
2.23,13.290977753909477,-20.110222620196943,-260.5051547056068,6.61828321995244,1419.598128224998,2123.3798118996206
2.24,-0.29205720965654347,-24.137092406574176,-261.202969458069,7.045107290996738,1432.0757426286518,2123.3798118996206
2.25,5.627783547662661,-26.066053852698307,-261.29897737029484,7.26406948946185,1459.2441226409028,2123.3798118996206
2.2600000000000002,-0.8727424500107359,-17.767904149428798,-258.65018261312866,6.452022423284327,1431.6782314700233,2123.3798118996206
2.27,7.954677600858732,-22.758262661737497,-263.0440373732585,6.973816537176933,1437.227826957679,2123.3798118996206
2.2800000000000002,-6.120258065502713,-23.375354252596598,-261.8164846765821,7.058901050515441,1470.091212591897,2123.3798118996206
2.29,5.578797677987209,-16.80934741368027,-260.4137614458442,6.419109714037488,1463.5747484572223,2123.3798118996206
2.3000000000000003,9.002947914024798,-17.815756672703305,-262.1314863701359,6.537566396612496,1446.5146829419195,2123.3798118996206
2.31,3.6827979858303355,-23.802180228206318,-264.0409051603711,7.160010932391002,1440.0792336642417,2123.3798118996206
2.32,10.259518382261902,-24.61408933263916,-266.0905747974356,7.265815932166927,1466.9694834890224,2123.3798118996206
2.33,2.5634774213920988,-17.546374688377277,-263.34579177159185,6.576590842429115,1428.9746381963018,2123.3798118996206
2.34,12.109737761493486,-20.85092415118853,-268.8613344321252,6.927896712861429,1423.4967050437938,2123.3798118996206
2.35,-1.681683505843262,-24.08387006821068,-268.7831167065429,7.2752751746318545,1441.336120340425,2123.3798118996206
2.36,4.499318398757673,-26.12459403965024,-268.35873702087,7.50547216581546,1468.1826919334528,2123.3798118996206
2.37,-1.554301810659049,-17.655480025848473,-265.7772590077529,6.676216244461132,1443.8952476149768,2123.3798118996206
2.38,7.304294978802209,-22.952447579384916,-269.8335814090718,7.228865447394162,1451.0056826778316,2123.3798118996206
2.39,-6.507398415230604,-23.260523535040374,-268.4621643387576,7.282933566494748,1483.3808155891468,2123.3798118996206
2.4,5.589822995379727,-16.703649890237035,-267.13486507741806,6.643949851904651,1476.5849403000807,2123.3798118996206
2.41,9.896363866214292,-17.668110966725756,-268.9567142621229,6.758064070520248,1457.2700312246898,2123.3798118996206
2.42,4.296133072689192,-23.678601740646094,-271.05353031331305,7.382791749652929,1453.0953872997095,2123.3798118996206
2.43,11.102674600074323,-24.24544756930619,-272.8879891444937,7.463721780088244,1479.53331150151,2123.3798118996206
