timestamp,iq,id,vq,vd,omega,r
0.75,2.1152996089133764,-17.648923246059315,-151.0663176709495,3.193873490667508,1423.3578818892283,2158.2242272766
0.76,11.473669569158751,-21.21938594217802,-156.5628457770444,3.5721391462215566,1419.218649797495,2158.2242272766
0.77,-2.5435057511208035,-24.018904459492312,-156.34550477853168,3.8761099024124777,1441.0637373715178,2158.2242272766
0.78,4.1512367844218625,-25.782607717543605,-155.58575858050438,4.078262835935151,1466.065797070237,2158.2242272766
0.79,-1.5651688679738207,-17.543861840662395,-153.2384638053871,3.2719321100876924,1445.7718909640537,2158.2242272766
0.8,6.407577610375771,-23.216015509042442,-156.81797489484865,3.8623634924347394,1444.61273376729,2158.2242272766
0.81,2.516337015884544,-23.13149258175015,-157.2948885979585,3.8770426922872603,1474.3608499162908,2158.2242272766
0.8200000000000001,4.729487864309514,-17.03470276352926,-155.2639562360006,3.2843984132287005,1454.776495213239,2158.2242272766
0.8300000000000001,14.85492370155107,-18.940970279023347,-158.98723586750197,3.4939661350571325,1441.065193243325,2158.2242272766
0.84,2.2269269410020938,-23.99611647742265,-159.84897115401213,4.023476871374485,1441.6656908422901,2158.2242272766
0.85,8.691758340226507,-25.210403568094936,-161.19468019849975,4.17011598400981,1468.500809529166,2158.2242272766
0.86,1.495976375628432,-17.65818176090669,-158.51681495927807,3.432551985051891,1432.8932761873218,2158.2242272766
0.87,10.905354892944933,-21.497442817460794,-163.78879074382186,3.8379755335247623,1432.804341648934,2158.2242272766
0.88,-2.9114008484818097,-23.96462904849369,-163.17257274407604,4.108658785676546,1455.705856211858,2158.2242272766
0.89,4.434946355176956,-25.525177659031506,-162.35804908501746,4.290238824389358,1481.1781351996844,2158.2242272766
0.9,-1.5784956790881868,-17.497578777511542,-159.9189656368361,3.5049765150148735,1457.83800197501,2158.2242272766
0.91,7.087122895457201,-22.994130711320185,-163.86106556658058,4.077625839107058,1457.5347881090468,2158.2242272766
0.92,0.33545809270690086,-23.092823876773295,-163.95130408189584,4.110587979529142,1487.7188156989428,2158.2242272766
0.93,5.701656868630834,-16.63215391845268,-162.17976350170517,3.481153137615533,1477.3027972441973,2158.2242272766
0.9400000000000001,10.722313634116034,-17.610409627608373,-164.44912722538777,3.596589118158711,1457.4590957379064,2158.2242272766
0.9500000000000001,4.476604060528404,-23.64465491036465,-166.5482474636031,4.223658301344703,1454.1543662982303,2158.2242272766
0.96,9.68681802281628,-24.020065230237954,-168.14758813757456,4.285219398562272,1481.0177807386838,2158.2242272766
0.97,3.6563238967145297,-17.246949192735244,-165.57312961477754,3.625154744004736,1447.32855478334,2158.2242272766
0.98,13.625499412645663,-19.855364063148304,-170.69760129541754,3.9058515951091906,1433.8619856110229,2158.2242272766
0.99,0.49977088254602897,-24.107267025209932,-171.49067844398556,4.355149158340563,1441.247890592755,2158.2242272766
1.0,6.749090971728599,-25.798466663087602,-172.1348762380427,4.550067588791418,1468.0975282991649,2158.2242272766
1.01,0.13759544787820488,-17.72385354152414,-169.51313811672782,3.7603301301765955,1440.2402890971969,2158.2242272766
1.02,9.38767781786188,-22.188516136704948,-173.98538783428467,4.228984905831381,1439.8936555907874,2158.2242272766
1.03,-4.37900869413874,-23.72698145628059,-173.39148757102083,4.406558419245226,1468.174320928966,2158.2242272766
1.04,4.682586573350774,-23.8882778729037,-172.1984451510103,4.4465763387804405,1478.9192894644004,2158.2242272766
1.05,3.0609356664340073,-17.229418619047742,-171.678277222472,3.7979198320138923,1458.44031950171,2158.2242272766
1.06,5.911913330787713,-23.32402545514123,-174.75112342530934,4.4307045410783825,1455.9030509682057,2158.2242272766
1.07,4.353180148401653,-23.211157585546296,-175.58981649638548,4.4426289117044355,1484.6560697677894,2158.2242272766
1.08,4.789469180584057,-16.940175817156994,-173.4706443085051,3.8324709106826615,1463.7061169644248,2158.2242272766
1.09,15.07606657262751,-18.74452079310319,-177.3380645622349,4.031649929070385,1445.835680408247,2158.2242272766
1.1,2.6744068841102617,-23.93856771002659,-178.63420125437966,4.574993188472751,1446.579505936939,2158.2242272766
1.11,9.24460632900635,-25.012963937382683,-179.97193039791668,4.707445775145743,1473.2438641432475,2158.2242272766
1.12,2.009044281649937,-17.57230769997344,-177.30311038965857,3.9809524591047922,1434.4892258869163,2158.2242272766
1.1300000000000001,11.542033617669967,-21.158871378500482,-182.90137878558266,4.360767698335997,1430.2299220072339,2158.2242272766
1.1400000000000001,-2.178400892344971,-24.03486038356216,-182.715321767855,4.6724014592257275,1451.901597512304,2158.2242272766
1.1500000000000001,4.821798140034284,-25.629998654254344,-181.99354408096957,4.8575452849492,1478.381007107761,2158.2242272766
1.16,-1.528639678174508,-17.583024686136046,-179.4230797715956,4.070430912823506,1453.7269208692312,2158.2242272766
1.17,7.510997190642651,-22.866863011248842,-183.5386979364896,4.621681608346034,1455.4389186542312,2158.2242272766
1.18,-2.8173169438076067,-23.226184993870653,-183.0688776026397,4.680839991602086,1485.6589541531303,2158.2242272766
1.19,5.198242490520824,-18.72400702351452,-181.5604128838304,4.249346201589987,1479.8838110384668,2158.2242272766
1.2,8.836467473967698,-17.42228063094272,-183.2231585079346,4.13659584296375,1459.3492608411764,2158.2242272766
1.21,4.871040224103864,-23.562428467461633,-185.61807626321772,4.774173055083103,1455.746438081449,2158.2242272766
1.22,8.475393329506804,-23.729989481716455,-187.084017113737,4.814659145990301,1483.0270157662853,2158.2242272766
1.23,4.013971313037513,-17.152333741160604,-184.6232778793058,4.174045905675877,1450.904242892932,2158.2242272766
1.24,14.074519395624389,-19.53253145600138,-189.59729322752784,4.431598208615956,1437.319085465005,2158.2242272766
1.25,1.1433381127988307,-24.07896359141285,-190.41904886501993,4.910320385748516,1435.7256425138896,2158.2242272766
1.26,7.465689065199588,-25.600285113507432,-191.97491089068586,5.088052823071482,1462.7671844499473,2158.2242272766
1.27,0.48750391578295194,-17.75675692367729,-189.3031810033957,4.321456761012145,1432.382925476821,2158.2242272766
1.28,9.674644835566212,-22.0802250764273,-194.0301728565089,4.775883801363573,1432.3124134128038,2158.2242272766
1.29,-4.270869974806254,-23.760966620059044,-193.39865677257941,4.967718922346807,1460.9123163756901,2158.2242272766
1.3,4.6475892979817175,-23.858098501338294,-192.1667935238017,5.001290208976069,1474.7009883715791,2158.2242272766
1.31,1.83389038144219,-17.302549491955787,-191.22622822843886,4.363037857529775,1453.5705705840621,2158.2242272766
1.32,5.603673184808411,-23.408622369127464,-194.4608484609525,4.99705376761607,1451.2669886052597,2158.2242272766
1.33,4.972854196991445,-23.324469811279357,-195.37440706962167,5.011962981642538,1479.8894753899988,2158.2242272766
1.34,4.385151266179448,-17.08496875880075,-193.17043837878242,4.405097845153478,1452.3234682842312,2158.2242272766
1.35,14.47988920890216,-19.23237422520583,-197.69125853441045,4.639070766019192,1438.692231194589,2158.2242272766
1.36,1.686709465778975,-24.044485772443075,-198.53066880374493,5.1443264065153596,1437.032974821293,2158.2242272766
1.37,8.068924672379826,-25.416600200313397,-200.098470839166,5.306954449502706,1464.0290855105384,2158.2242272766
1.3800000000000001,0.9411470299773104,-17.729228056547107,-197.4155929409417,4.555946463182623,1430.9918753424859,2158.2242272766
1.3900000000000001,10.20143444751418,-21.844397135676132,-202.4171914415604,4.989307768231202,1430.970025512693,2158.2242272766
1.4000000000000001,-3.735804971609859,-23.85347439869691,-201.78359312948953,5.2140689689319775,1459.626409564771,2158.2242272766
1.41,5.1570296271924265,-23.746724554691518,-200.54539361116505,5.22714070908613,1482.3178594043916,2158.2242272766
1.42,-1.0491722559719765,-17.375255550706864,-198.36487028178072,4.607369064238371,1461.0213476063373,2158.2242272766
1.43,6.404226302244674,-23.188269418580486,-201.97788133919886,5.211858720444313,1460.7025835460927,2158.2242272766
1.44,1.4869370989409685,-23.096722581317096,-202.25145761552142,5.225800759299291,1490.268626523037,2158.2242272766
1.45,5.317345774132994,-16.739030246623333,-200.3855644551859,4.606770556076539,1475.2837593550448,2158.2242272766
1.46,12.955633787551815,-17.981049459928094,-203.37819521262003,4.748953526866943,1455.7845441887014,2158.2242272766
1.47,3.8872390363348517,-23.752274001554813,-205.1620498374528,5.34982825503117,1451.362036297742,2158.2242272766
1.48,10.656152263570345,-24.444989876183538,-207.0331674448404,5.443544832370226,1477.8601963381254,2158.2242272766
1.49,3.126016311035282,-17.37415664198613,-204.348265350604,4.7538356655924705,1435.4655099620056,2158.2242272766
1.5,12.8704896323473,-20.375734777204094,-210.33229760737365,5.0743692138914716,1426.1408757518773,2158.2242272766
1.51,-0.6666064232140716,-24.122172524640582,-210.67697189347908,5.473135161159761,1441.3448904882548,2158.2242272766
1.52,5.381082548511262,-26.118098355684676,-210.51809542667658,5.698845842619855,1468.1911573412813,2158.2242272766
1.53,-0.7934171963096701,-17.705934608008263,-207.9397341640206,4.875335402460222,1440.330836057272,2158.2242272766
1.54,8.2110383750907,-22.650157219727415,-212.38682706280085,5.392407820851865,1444.3623805531372,2158.2242272766
1.55,-5.629165840946639,-23.476392779215097,-211.34239876321203,5.498507769579848,1475.6353764346352,2158.2242272766
1.56,5.166163349811755,-19.253729458566546,-210.01687655194135,5.09549516697356,1475.4854368850215,2158.2242272766
1.57,6.761422032714569,-17.409626511496505,-210.91539300855624,4.9284944987780515,1456.1992948533439,2158.2242272766
1.58,4.8072121191689305,-23.58165647772679,-213.38994109224217,5.569279151878808,1454.242105050817,2158.2242272766
1.59,8.684531512152759,-23.793259218711604,-214.72059038987254,5.614232685196001,1481.4824295218225,2158.2242272766
1.6,3.894709601732345,-17.191290230406498,-212.2327235105213,4.971227076595897,1444.147645700597,2158.2242272766
1.61,13.852675390168855,-19.703898472371957,-217.72448345543813,5.242191799264814,1430.7865632162463,2158.2242272766
1.62,0.6929088171101299,-24.10815940142326,-218.50732198188842,5.706726051571367,1438.3443130498977,2158.2242272766
1.6300000000000001,6.89431167080793,-25.760038386944856,-219.1330375132835,5.897673988510473,1465.294853283934,2158.2242272766
1.6400000000000001,0.1612058491966204,-17.744179147385243,-216.49231946980706,5.113832243701896,1437.5298440141112,2158.2242272766
1.6500000000000001,9.368760197370197,-22.201890889354118,-220.95422992926606,5.581805308788137,1437.278650847744,2158.2242272766
1.6600000000000001,-4.467652479413046,-23.715374124475623,-220.34678431702235,5.756869006424763,1465.6694783812457,2158.2242272766
1.67,4.5437646426606015,-23.90219017771392,-219.14051873898597,5.799452801926307,1481.8894082492277,2158.2242272766
1.68,0.9371219555420742,-17.284729630951162,-217.86970091744558,5.154991476880983,1463.6011183393396,2158.2242272766
1.69,5.914339378623598,-23.314509053387333,-220.93138182656617,5.781283928177987,1463.1977664612432,2158.2242272766
1.7,3.440302205910154,-23.168930696149104,-221.45738014124998,5.789895023150313,1491.9919282010703,2158.2242272766
1.71,5.047235526825678,-16.809788091016046,-219.44451478324663,5.170790550728023,1472.0626428822993,2158.2242272766
1.72,15.097972849314944,-18.366530808273758,-223.17838134480292,5.344831353262069,1454.3235251891153,2158.2242272766
1.73,3.419876208727972,-23.828192406617354,-224.5264335466702,5.914825705503045,1448.9707843819951,2158.2242272766
1.74,10.151306283986672,-24.65891505804348,-226.48889734767323,6.022556885703701,1475.552043041167,2158.2242272766
1.75,2.7086339507832653,-17.461111614547875,-223.80650727567166,5.320237652968689,1436.719780705253,2158.2242272766
1.76,12.416417403851113,-20.65313224269401,-229.42910097490164,5.660092848025996,1429.5551596613257,2158.2242272766
1.77,-1.140779194596755,-24.10148452331886,-229.55205441553855,6.0290295606118,1444.33636694896,2158.2242272766
1.78,4.947091682152836,-26.20376680936321,-229.4362307917995,6.265461556025597,1471.0786766996564,2158.2242272766
1.79,-1.0071634960632139,-17.67391705511154,-226.88736788047447,5.430150497655543,1443.1233321205152,2158.2242272766
1.8,7.986597266751945,-22.724866883772798,-231.3400562079318,5.957970347405441,1447.9077570861284,2158.2242272766
1.81,-5.799825489034353,-23.434048301912135,-230.22218070007196,6.052322537521288,1478.2556828532356,2158.2242272766
1.82,4.640179319377432,-20.662757915810566,-228.95066639928348,5.795856256826942,1477.9801177219051,2158.2242272766
1.83,6.655858723856747,-17.40307661772783,-229.90136697048752,5.4872912036363966,1458.5551014218615,2158.2242272766
1.84,4.852149342520698,-23.568080148135152,-232.4027215086076,6.127359636825263,1456.1351836414315,2158.2242272766
1.85,8.693210839788037,-23.75592247158729,-233.77431370271262,6.169899791642065,1483.3322439558958,2158.2242272766
1.86,4.003455976106894,-17.152504261319542,-231.29921918791473,5.52671047487661,1444.874426717309,2158.2242272766
1.87,13.988700707868386,-19.60587550857724,-236.90560104125177,5.791653475110957,1431.4890730482248,2158.2242272766
1.8800000000000001,0.8783721525006429,-24.10081783048028,-237.6954748867446,6.2652485251317405,1436.2264206912846,2158.2242272766
1.8900000000000001,7.094889283514268,-25.70551802951626,-238.60724482177955,6.451424063064855,1463.2505600303712,2158.2242272766
1.9000000000000001,0.243948486410682,-17.758225547588193,-235.94969463986115,5.674453040419636,1432.5906902049355,2158.2242272766
1.9100000000000001,9.373444541961497,-22.20942815591881,-240.69841634174668,6.141782729408617,1432.5129516920874,2158.2242272766
1.92,-4.588185826762999,-23.701358839063698,-240.0659357129413,6.314677156562169,1461.1044141761015,2158.2242272766
1.93,4.331973327448317,-23.918383716237415,-238.83502101314912,6.360298027995778,1476.8076549377834,2158.2242272766
1.94,0.9115612444414908,-17.321191039052888,-237.6397388199486,5.717899951316379,1458.0851340974968,2158.2242272766
1.95,5.431709093210884,-23.4415900516976,-240.7043571727234,6.353381442632548,1455.7125450810622,2158.2242272766
1.96,5.4215833526614805,-23.366529446617125,-241.68332684516287,6.369241911571118,1484.027414644468,2158.2242272766
1.97,4.425814959120677,-17.043388243878468,-239.46565418346069,5.75397117954113,1452.486362428751,2158.2242272766
1.98,14.546555984214848,-19.180607361888235,-244.38692503320604,5.986873698703995,1438.8488883604546,2158.2242272766
1.99,1.7721838466349933,-24.03804914499724,-245.2292106851001,6.496655926159894,1437.182117947911,2158.2242272766
2.0,8.162328665514924,-25.386758396203803,-246.79894345948776,6.656913609676755,1464.1730457483002,2158.2242272766
2.0100000000000002,1.010195208122652,-17.724370415626726,-244.1145154732812,5.908399182034673,1431.1310843387134,2158.2242272766
2.02,10.288940177720033,-21.80303447946018,-249.11882527004317,6.338068622897477,1431.104348074846,2158.2242272766
2.0300000000000002,-3.636590044944561,-23.868548726346063,-248.4872935369833,6.568488596312413,1457.113618661998,2158.2242272766
2.04,4.437111562905404,-25.087061579648953,-247.43412973472908,6.715426943222351,1483.4119047385177,2158.2242272766
2.05,-2.4076024412855777,-17.44745974567983,-244.82706027209053,5.968914219571118,1462.4906564917396,2158.2242272766
2.06,6.520140831953887,-23.153212918401458,-248.54906683962872,6.562642749761682,1463.4946278091438,2158.2242272766
2.07,-0.9281923883967309,-23.09839539834141,-248.43249744017658,6.580259393154019,1493.699107043274,2158.2242272766
2.08,5.50152877466636,-16.65373327730324,-246.75988437009414,5.9524469143275045,1482.9139082267081,2158.2242272766
2.09,11.732089499161782,-17.68654748724078,-249.1833563590676,6.0734148828085,1463.0227700188634,2158.2242272766
2.1,4.4867397430639535,-23.632773744174326,-251.18250387071416,6.6916702822460294,1458.5671092785035,2158.2242272766
2.11,11.236426504455858,-24.09162537052132,-253.04882408709486,6.76164707025125,1484.8631124064334,2158.2242272766
2.12,3.8347929742715126,-17.179475241121047,-250.39112868843887,6.0876115325523426,1440.7068986345562,2158.2242272766
2.13,13.761911443642,-19.77309613245347,-256.5656648433474,6.366746717818039,1427.4588850556656,2158.2242272766
2.14,0.488777972127032,-24.119312548555293,-257.3293512206431,6.825487671976777,1435.2024038404293,2158.2242272766
2.15,6.609532983689892,-25.834573440423327,-257.9316499328073,7.022848334604003,1462.26212890088,2158.2242272766
2.16,-0.11755204433738697,-17.76676564507572,-255.28373710325138,6.233834320714319,1434.5969207218527,2158.2242272766
2.17,8.966261301604288,-22.373264334778845,-259.7261913580463,6.71685745401941,1434.4489259686184,2158.2242272766
2.18,-4.968979832239125,-23.6207839300163,-259.10123896165055,6.865230197473172,1462.9589044831405,2158.2242272766
2.19,3.9830691936528613,-23.988260188819005,-257.8796387676389,6.925966083542262,1474.5872644905462,2158.2242272766
2.2,2.1653088831279588,-17.34727525105268,-257.25576857838877,6.279214865016681,1456.3067261468675,2158.2242272766
2.21,5.024416554090866,-23.535870321655885,-260.1116399681239,6.921610242398658,1453.7212383912274,2158.2242272766
2.22,7.609905166835526,-23.631620605503617,-261.37582500011933,6.954816891388935,1481.3504329029079,2158.2242272766
2.23,4.044710679600873,-17.157584675183028,-258.9722582459293,6.3245708830320595,1440.6173546827417,2158.2242272766
2.24,13.97257374800019,-19.626334510988645,-264.80493337092287,6.591072201123609,1427.3733900568127,2158.2242272766
2.25,0.7472825892817507,-24.112846041109954,-265.57342093972113,7.0638362001768495,1433.9605359622997,2158.2242272766
2.2600000000000002,6.879716711145992,-25.763940092413847,-266.2941159271435,7.2547095453996535,1461.0634173104074,2158.2242272766
2.27,0.035807758506114507,-17.77592017061602,-263.63163614127933,6.473683473390486,1433.437656486078,2158.2242272766
2.2800000000000002,9.138218445078753,-22.30588257565515,-268.0734155817176,6.948985596470054,1433.33043160528,2158.2242272766
2.29,-4.816204241446515,-23.654527441250224,-267.44381824885005,7.107504610470811,1461.887489971872,2158.2242272766
2.3000000000000003,4.116899228796541,-23.960264550765785,-266.216899658333,7.162038585973134,1477.0988790699216,2158.2242272766
2.31,0.9454422716350388,-17.325645217312566,-265.0957007057388,6.515902297845124,1457.8596637822661,2158.2242272766
2.32,5.232624961031644,-23.48706441452825,-268.188978797209,7.1555312819812205,1455.2752362529493,2158.2242272766
2.33,6.378399793541279,-23.47551602835407,-269.30637714343584,7.177851959392157,1483.271904560259,2158.2242272766
2.34,4.260656018935404,-17.090975788665034,-267.00917838606154,6.556488911211918,1445.6718899338705,2158.2242272766
2.35,14.278837906854537,-19.394326792505208,-272.53290341036177,6.806218338388441,1432.2603807124271,2158.2242272766
2.36,1.2585923489053084,-24.08253127247617,-273.33434708439194,7.299121317658013,1430.9090650386324,2158.2242272766
2.37,7.487750899452804,-25.593841008704704,-274.8623009131985,7.475846132289572,1458.1179883962495,2158.2242272766
2.38,0.3767214372016854,-17.793619788095345,-272.1658718769032,6.7136176300167305,1427.6290273515792,2158.2242272766
2.39,9.449906460621492,-22.186928574525403,-276.8972526703849,7.175135437234262,1427.7256195788605,2158.2242272766
2.4,-4.631845328169021,-23.70195325315419,-276.2404133198281,7.350339858350296,1456.518455965036,2158.2242272766
2.41,4.1972736486038045,-23.919655658947864,-274.9850511367502,7.396029754588611,1474.6521297279676,2158.2242272766
2.42,-0.13151861014160637,-17.344689708707158,-273.4573403284704,6.755877849273247,1457.7432700143759,2158.2242272766
2.43,5.188618385620998,-23.4978364872523,-276.4210287036724,7.394690363615014,1455.5745757768061,2158.2242272766
2.44,6.588708509323679,-23.500574781782923,-277.5222738236182,7.4184647678498585,1483.488659909708,2158.2242272766
2.45,4.236654157032966,-17.095300377662625,-275.20973935370387,6.795032627815491,1442.7107888442515,2158.2242272766
2.46,14.200298474473573,-19.458105578071066,-281.0487597189868,7.050771253434407,1429.3975915460549,2158.2242272766
2.47,1.083662256978494,-24.0963247914164,-281.83350181659455,7.538689499560357,1428.1830793046959,2158.2242272766
2.48,7.24471867371089,-25.663693468592854,-283.34352875552315,7.7210900607465955,1455.4867337073717,2158.2242272766
