timestamp,iq,id,vq,vd,omega,r
0.44,-1.0714561075878088,-7.592771009674282,-16.144641514059984,1.2968847238511438,1040.4443585174206,1044.341084940081
0.45,2.3139637940664315,-17.753314405559475,-17.670094710984078,2.3306923778452227,1054.7529660211108,1044.341084940081
0.46,-1.7079941556580436,-6.782394394409609,-15.876889500714668,1.2403827711246456,1043.304482208387,1044.341084940081
0.47000000000000003,2.8994149174058914,-16.443349272657425,-17.538397476101107,2.2229216082220846,1058.419508469706,1044.341084940081
0.48,-2.365210394357142,-5.858915992887811,-15.535956098217014,1.1703371962380107,1047.6387967143728,1044.341084940081
0.49,3.446919611915344,-14.958440653377224,-17.247367643297927,2.0952481029403294,1062.4828228028773,1044.341084940081
0.5,-3.086541877644434,-4.846693663267875,-15.14035374139031,1.0889200975926623,1051.92646244553,1044.341084940081
0.51,3.8844008140681527,-13.302013594380867,-16.941356685750755,1.9477541042983424,1064.3106877358555,1044.341084940081
0.52,-3.6241839464849415,-11.239337637650724,-14.980442926145155,1.7527258462629787,1054.0363881004425,1044.341084940081
0.53,3.3018220625266856,-11.441646687856085,-16.746051219060895,1.784398397971371,1060.5100716816758,1044.341084940081
0.54,-2.361699691580177,-18.845482544384133,-15.565764573291387,2.5436274661685596,1055.7003974334737,1044.341084940081
0.55,2.0712998420647537,-10.201126006454345,-16.53271320910356,1.6893929383820354,1055.5747105176872,1044.341084940081
0.56,-0.8135819746103081,-20.77381453546016,-16.296715795091934,2.7674356058180773,1056.3619172204938,1044.341084940081
0.5700000000000001,1.1110622580842868,-9.402046408050401,-16.451518154272843,1.6396608394851517,1051.0732135079777,1044.341084940081
0.58,0.3272276133369303,-20.57715955081303,-16.94757375769201,2.7777493133122273,1057.0084317723083,1044.341084940081
0.59,0.24539790544783724,-8.71774495877561,-16.385414547248384,1.600525599067261,1048.4499024708705,1044.341084940081
0.6,1.1901781196027748,-19.683281653101474,-17.384802912542725,2.716762550152949,1058.531635069414,1044.341084940081
0.61,-0.5600846907162369,-7.967301561524881,-16.23881856634457,1.5531318425568146,1047.6832851152217,1044.341084940081
0.62,1.937240606612237,-18.48711662506996,-17.62395777636423,2.6236004655363923,1060.801789385302,1044.341084940081
0.63,-1.3545339767459206,-7.135809547355817,-16.017078013923193,1.4956055673123339,1049.365698308216,1044.341084940081
0.64,2.6046399452824645,-17.089826574336687,-17.60615928758152,2.5080970965847578,1064.1129616290068,1044.341084940081
0.65,-2.1325589077662075,-6.155898722615858,-15.687768436788524,1.4208602101352907,1053.135349770653,1044.341084940081
0.66,3.2279980441282534,-15.48419829983171,-17.367989742883765,2.3691743661567077,1068.0914202820422,1044.341084940081
0.67,-2.9526149764984324,-5.060499262331245,-15.279573937646699,1.3318649616689924,1058.0230305965508,1044.341084940081
0.68,3.749491393801267,-13.680451379795832,-16.99865651881636,2.207540624795247,1071.2077952081431,1044.341084940081
0.6900000000000001,-3.7732868425828547,-8.489452810478035,-14.949214213329576,1.6969302206739452,1060.5270588882565,1044.341084940081
0.7000000000000001,3.5471028651656935,-11.637804111896001,-16.788650440308164,2.023403154927638,1066.9107274948926,1044.341084940081
0.71,-2.49697255576371,-18.849247192519325,-15.572765308374093,2.7633967101824894,1062.225005400257,1044.341084940081
0.72,2.0247524671751385,-10.145831790823628,-16.529611244954477,1.9032010018037435,1061.7461146455091,1044.341084940081
0.73,-0.7966171422512707,-20.76924873188276,-16.329122410295348,2.9863119446415394,1063.0915712329893,1044.341084940081
0.74,1.000925282650728,-9.217158466713881,-16.408540597722226,1.8403200765913652,1057.0723051905122,1044.341084940081
0.75,0.47320228321625457,-20.412138048661756,-16.99740194070806,2.9802301728348146,1063.878341719295,1044.341084940081
0.76,0.05281771949273795,-8.417938432477202,-16.307233447637415,1.789228149648836,1054.46850715203,1044.341084940081
0.77,1.4153492946086943,-19.30972827497805,-17.42772535275819,2.897716862173899,1065.5287436902559,1044.341084940081
0.78,-0.8518344893634615,-7.5541658561185585,-16.12489991898577,1.7297147861440685,1054.2511964321754,1044.341084940081
0.79,2.2066291399168225,-17.891414853823854,-17.602764795502715,2.781331100768422,1068.1071616060606,1044.341084940081
0.8,-1.747030702815238,-6.581993847786829,-15.848242362979317,1.6569709940125061,1056.952920708556,1044.341084940081
0.81,2.905147387327074,-16.250809895536683,-17.47114177799252,2.6401034086830286,1071.8247072602267,1044.341084940081
0.8200000000000001,-2.6394114362521064,-5.4433112741436815,-15.451333264718011,1.5647968578178717,1061.7789270031826,1044.341084940081
0.8300000000000001,3.522907938362697,-14.373555352560231,-17.11018722316787,2.4721948210120868,1075.9839143842084,1044.341084940081
0.84,-3.6152709560768748,-4.221285978506805,-14.992556903214169,1.4611891695852512,1065.300624259621,1044.341084940081
0.85,3.9126062382623594,-12.311011505104572,-16.84858158371334,2.2824727337501325,1073.5113384035676,1044.341084940081
0.86,-3.0534362292891455,-17.282778869359667,-15.35062861214184,2.7969322490450015,1067.4668783324412,1044.341084940081
0.87,2.308307923941145,-10.320512873484816,-16.522383741582324,2.1110261623310014,1068.1916732424152,1044.341084940081
0.88,-1.1314955165804417,-20.558572877595033,-16.13289305188629,3.1553907356196182,1068.5773928359831,1044.341084940081
0.89,1.1499000531635124,-9.203880924569397,-16.351324842750916,2.029125421241624,1062.9242269132974,1044.341084940081
0.9,0.35497683676438996,-20.418873400088643,-16.87087701666739,3.1710435421936367,1069.2454486128672,1044.341084940081
0.91,0.10627897617526888,-8.316058326423551,-16.241036474113816,1.9690780931535516,1059.6723768805764,1044.341084940081
0.92,1.4035354633389865,-19.252651643230074,-17.36610045749986,3.081990076477434,1070.6452809121267,1044.341084940081
0.93,-0.8985590120905411,-7.395322685383121,-16.06334553378949,1.9036525033781218,1059.3633280184251,1044.341084940081
0.9400000000000001,2.241808473256099,-17.717506635427537,-17.544755950791448,2.953588405017991,1073.2234550536327,1044.341084940081
0.9500000000000001,-1.880521686490062,-6.338974627477009,-15.76769200424751,1.8220741788504151,1062.325530592747,1044.341084940081
0.96,2.973514723729143,-15.929009250121172,-17.37983254326054,2.7970066503649527,1077.0178896936209,1044.341084940081
0.97,-2.8659672877349203,-5.109393955338141,-15.34304602368982,1.7201545148419877,1067.3747182642921,1044.341084940081
0.98,3.589778970443815,-13.886095342911648,-16.985443714626232,2.61171074894225,1080.630580597946,1044.341084940081
0.99,-3.910619105269185,-6.8404230718029035,-14.921553716708562,1.9139839449031784,1070.2383714088278,1044.341084940081
1.0,3.5999919467801824,-11.592294696353468,-16.741484737321812,2.4007634020545883,1076.1377481928803,1044.341084940081
1.01,-2.5548854161840087,-18.819737198438087,-15.553647847626213,3.1423273894614887,1072.350314207962,1044.341084940081
1.02,1.8716415902432768,-9.803593104594702,-16.400849940099885,2.2505165731817445,1070.2538598807428,1044.341084940081
1.03,-0.5560254848110979,-20.680070342134364,-16.39320528323421,3.3588443672778454,1073.109052915705,1044.341084940081
1.04,0.6933450721675043,-8.734709555902434,-16.256490688002994,2.173042998210555,1065.417326240114,1044.341084940081
1.05,0.8124691233168286,-19.916428859609354,-17.069261744935165,3.311131357440856,1073.9754405233703,1044.341084940081
1.06,-0.39165464509619596,-7.780768340392622,-16.11495283151689,2.1053460738595753,1063.3063050649203,1044.341084940081
1.07,1.8087228286407768,-18.45814128686046,-17.436699008899676,3.19154150979322,1075.8748787510237,1044.341084940081
1.08,-1.4519816524282305,-6.736798014177977,-15.872723914267718,2.0261439805391497,1064.6492167721228,1044.341084940081
1.09,2.627218952337877,-16.686147170874435,-17.43747877988404,3.03776504337967,1079.085490079148,1044.341084940081
1.1,-2.5024171801502426,-5.525101648789433,-15.495575750025452,1.927185592819959,1069.240452191489,1044.341084940081
1.11,3.3276192155978146,-14.648095025501577,-17.09345576278652,2.854133025516675,1083.25669887742,1044.341084940081
1.12,-3.604156734969388,-4.16878440418463,-15.008063655517763,1.8103707477891648,1073.7303218790169,1044.341084940081
1.1300000000000001,3.7997350118858986,-12.36522975811322,-16.72744018765453,2.642380512940137,1081.647464897642,1044.341084940081
1.1400000000000001,-3.19126036802109,-16.93011128110735,-15.248059576806895,3.1157987765206574,1075.9471994916344,1044.341084940081
1.1500000000000001,2.249550634558748,-10.075457565985198,-16.384746907284082,2.4404088625744276,1075.51717314875,1044.341084940081
1.16,-1.036277520567515,-20.51489344617997,-16.11889073213153,3.5048673440400844,1076.8189362387757,1044.341084940081
1.17,0.9358647017412607,-8.832704211219003,-16.20632140402218,2.345481124755207,1069.9455670703949,1044.341084940081
1.18,0.5466268999254806,-20.06988867318262,-16.881618048031925,3.4892694596247518,1077.4512931326142,1044.341084940081
1.19,-0.2208651064968161,-7.821632079131085,-16.072898693624218,2.2722654322987292,1067.157074189273,1044.341084940081
1.2,1.6470198472835715,-18.618852297939448,-17.319883705748992,3.3706063064775047,1079.1152137915954,1044.341084940081
1.21,-1.3426320945974672,-6.737810765631865,-15.840919076316197,2.1892399640123785,1067.9474243247287,1044.341084940081
1.22,2.5234996757035404,-16.79414863665131,-17.375170577983738,3.2116678997509744,1082.097239557298,1044.341084940081
1.23,-2.459098402001092,-5.494772162038123,-15.47364168422006,2.0872250244516937,1072.3399549611374,1044.341084940081
1.24,3.255290223164648,-14.690006009048492,-17.048002594133642,3.021438415161779,1086.176988368893,1044.341084940081
1.25,-3.6205174927083776,-4.093615084295353,-14.983184973035653,1.9658929377707601,1076.9852421725477,1044.341084940081
1.26,3.748048514939519,-12.325109800103878,-16.662251862208468,2.8013675191517167,1084.6796842558488,1044.341084940081
1.27,-3.2390876803044617,-16.846410994773777,-15.202440027020833,3.27034404961348,1079.2423196773998,1044.341084940081
1.28,2.193929844302243,-9.93776577217702,-16.30869970044856,2.589417293125982,1078.2960313934166,1044.341084940081
1.29,-0.9928749968819286,-20.460119684397828,-16.101629598032236,3.6621128040324606,1080.033983065594,1044.341084940081
1.3,0.8268075101920767,-8.646806200800148,-16.12686387077992,2.489428261873493,1072.6599596558194,1044.341084940081
1.31,0.621896420898489,-19.88119390582773,-16.868012495241175,3.6327482262820787,1080.6456304273736,1044.341084940081
1.32,-0.3756935488670776,-7.586491857060702,-15.984932204064815,2.4108645132624362,1069.9401926635794,1044.341084940081
1.33,1.7349221983766343,-18.31867516931593,-17.294609841081943,3.5024015196572753,1082.2757186175359,1044.341084940081
1.34,-1.5561831392786976,-6.455398711552203,-15.744379651670204,2.3225292725924547,1071.374387295312,938.8005404358329
1.35,2.609041636256409,-16.388897691556075,-6.618843797412586,3.332268068284398,1054.0490244253779,938.8005404358329
1.36,1.7424354661422066,4.298063884524624,-8.203057383363735,1.2592738467918037,1033.1469580365658,938.8005404358329
1.37,6.4217589012291585,-8.441800586005888,-10.725135630148891,2.541702094430861,1028.2497186742285,938.8005404358329
1.3800000000000001,-0.5531757887545892,0.8239284795729027,-10.479231669199446,1.6143052593934089,1013.4448533370243,938.8005404358329
1.3900000000000001,4.705662714667307,-9.519453799319342,-12.467545387340085,2.6581629410819527,1015.0270919237267,938.8005404358329
1.4000000000000001,-2.0872375950351145,-0.398132160383229,-11.60359734837711,1.7464289093487244,1002.9690669344374,938.8005404358329
1.41,3.8331286689498887,-10.069591183079698,-13.392992131975069,2.723644402801451,1007.9738418297675,938.8005404358329
1.42,-2.8871290202389743,-1.063995331059035,-12.200313802701263,1.824148812930444,997.3925940198142,938.8005404358329
1.43,3.347824002398948,-10.397242080004512,-13.878585011298341,2.7678707299049963,1004.2107005394148,938.8005404358329
1.44,-3.2845281783090527,-1.4302734409573927,-12.516732335697004,1.8726041394412416,994.2314090360316,938.8005404358329
1.45,3.074970849822975,-10.611325726643589,-14.150152798792393,2.801320693736505,1002.0776214751588,938.8005404358329
1.46,-3.4739436585413723,-1.657393352059378,-12.69577790805635,1.907584849630143,992.5542558547512,938.8005404358329
1.47,2.912894599133824,-10.778244871893817,-14.287855289584298,2.830448246485481,1000.9442832660809,938.8005404358329
1.48,-3.5406877615456476,-1.793549953606435,-12.789698684866199,1.9337723046103494,991.6981934099973,938.8005404358329
1.49,2.8185536089231027,-10.910564496162245,-14.352050228344131,2.856384323362093,1000.3619325112234,938.8005404358329
1.5,-3.540599590774619,-1.8799005002473654,-12.836547247420505,1.955197824270852,991.3136096923142,938.8005404358329
1.51,2.761453601086211,-11.02176586516886,-14.37372999686915,2.8804061266281704,1000.0935873862093,938.8005404358329
1.52,-3.504154836698427,-1.936516272730629,-12.856261553032988,1.973817683657078,991.0650389525553,938.8005404358329
1.53,2.723304170091655,-11.118873135440099,-14.384216979753095,2.903172243063465,999.9149867047677,938.8005404358329
1.54,-3.4554911142077462,-1.987729662399937,-12.868659154648885,1.9920456254218488,990.8356968071204,938.8005404358329
1.55,2.688505922344838,-11.214245299718812,-14.393536172488378,2.925911434453455,999.748347982381,938.8005404358329
1.56,-3.4030044473132044,-2.0410931485510218,-12.880654658741845,2.010637312485227,990.6999658405254,938.8005404358329
1.57,2.6540827889030703,-11.312966948451107,-14.393850236060333,2.9491376594236867,999.642172967476,938.8005404358329
1.58,-3.3435350553939154,-2.0888140473542727,-12.887567002852169,2.0288111833613574,990.5831006473327,938.8005404358329
1.59,2.6220920562469026,-11.409893401005885,-14.392769450625675,2.972329012127525,999.5464333615434,938.8005404358329
1.6,-3.2820115037911575,-2.1373416603472366,-12.89388132073,2.0472111797220074,990.3860865297806,938.8005404358329
1.61,2.587859654826797,-11.508365905840304,-14.399797479779032,2.995821970177154,999.3956886654332,938.8005404358329
1.62,-3.2239295737708753,-2.195380121972001,-12.905721696447095,2.0667187719122957,990.1927500331677,938.8005404358329
1.6300000000000001,2.5479315189044005,-11.614068755065853,-14.406248510775736,3.020201703976747,999.2453065104543,938.8005404358329
1.6400000000000001,-3.164086444565017,-2.2555026727883174,-12.918063677089812,2.0866005984217817,990.0104801905276,938.8005404358329
1.6500000000000001,2.505998283692099,-11.723360904512054,-14.41174102607297,3.045109782498667,999.0996810911304,938.8005404358329
1.6600000000000001,-3.1020781683619445,-2.3175718770199714,-12.930492565427098,2.1068484516264787,989.7842710978073,938.8005404358329
1.67,2.4613384288692455,-11.835803019623267,-14.421742131265583,3.0705073689064317,998.9220596807318,938.8005404358329
1.68,-3.0409076886415614,-2.3867473364094085,-12.946455794300897,2.1279885479214555,989.5650077356518,938.8005404358329
1.69,2.4120214693060413,-11.954708935411055,-14.430989868192801,3.096739416757031,998.7457514333854,938.8005404358329
1.7,-2.977416003328505,-2.4586018235811777,-12.96292775337895,2.1495873073976246,989.3188485654168,938.8005404358329
1.71,2.359143360314893,-12.07740483563682,-14.443002362714516,3.1235450134388256,998.5477356371483,938.8005404358329
1.72,-2.913620387382138,-2.5366043903082014,-12.982054189767576,2.1720015732962716,988.9761811941992,938.8005404358329
1.73,2.3007243770048325,-12.206788694132378,-14.464655988502475,3.151226792372822,998.2812640138551,938.8005404358329
1.74,-2.8531178144086606,-2.6275320490849987,-13.008306540495695,2.195928659917169,988.6343379807854,938.8005404358329
1.75,2.234364528024388,-12.347761522381795,-14.48603398810969,3.18029936876923,998.0100482899641,938.8005404358329
1.76,-2.78972998946362,-2.723258803845375,-13.03593034287469,2.2205723557194337,988.2411542648616,938.8005404358329
1.77,2.162438104136002,-12.495378877224438,-14.512643728783154,3.2102797419345643,997.6983356396812,938.8005404358329
1.78,-2.726278519595663,-2.8293498449997916,-13.068305158808407,2.2465061885571,987.8518450034812,938.8005404358329
1.79,2.0830301280540455,-12.653217547951858,-14.538801472335194,3.241546176400258,997.3816015077608,938.8005404358329
1.8,-2.659347376043624,-2.9412432160441577,-13.102222207063795,2.273289986425532,987.3980188555762,938.8005404358329
1.81,1.9973047838624407,-12.818922402823974,-14.571529556259147,3.2738768275063377,997.012857445566,938.8005404358329
1.82,-2.5930336285884428,-3.0657775242774177,-13.142080350037157,2.3016281171759596,987.0218913123023,938.8005404358329
1.83,1.9031096862139112,-12.996583121516345,-14.596356407066548,3.3077052600213683,996.6853005658678,938.8005404358329
1.84,-2.5189185430249914,-3.1904800092220515,-13.179282091269219,2.3302854288011616,986.6697277709678,938.8005404358329
1.85,1.8054977210060326,-13.178151869820717,-14.619099955585286,3.3422307667308484,996.3618483920875,938.8005404358329
1.86,-2.440782342126484,-3.320456935858324,-13.217130177165082,2.3597817302704676,986.2036397851488,938.8005404358329
1.87,1.7013424905312997,-13.36679426612209,-14.65334382874696,3.3777822575629664,995.9486146806258,938.8005404358329
1.8800000000000001,-2.3673685982380275,-3.4680760852206047,-13.26433153550466,2.3913785155580385,985.6310915731036,938.8005404358329
1.8900000000000001,1.5828848689722692,-13.570045949345388,-14.69774312395258,3.4151455479198622,995.4476429895232,938.8005404358329
1.9000000000000001,-2.297625040450526,-3.6335778623747275,-13.320963477994733,2.4251323170851706,985.1739007751505,938.8005404358329
1.9100000000000001,1.4503197143516253,-13.788081919785434,-14.730090158516381,3.454370804746027,995.0049616280717,938.8005404358329
1.92,-2.2179271087542394,-3.7982673371933,-13.37360767373676,2.4591876138240067,984.681054481699,938.8005404358329
1.93,1.3134889269509702,-14.011300712164426,-14.766453463051707,3.494502252033284,994.5171554001311,938.8005404358329
1.94,-2.138557142915848,-3.9762805989435495,-13.431653695073615,2.49497652131014,984.2777697791365,938.8005404358329
1.95,1.1642530780573193,-14.244424255028562,-14.793440190577474,3.53603531117367,994.0663866396643,938.8005404358329
1.96,-2.0521857604840252,-4.155972617010393,-13.48748613500326,2.5313461199888634,983.8556138452564,938.8005404358329
1.97,1.008466252298974,-14.482216907577042,-14.822461315084304,3.578452765953105,993.5775791095455,938.8005404358329
1.98,-1.9664992076736265,-4.347273386003787,-13.547893741560172,2.5693056871817834,983.5137921266904,938.8005404358329
1.99,0.8400685741757958,-14.72751745479174,-14.842934688351825,3.6220576115153706,993.115892534235,938.8005404358329
2.0,-1.8757651082456865,-4.540988080873416,-13.606818670332538,2.6079456622044113,983.1526321226678,938.8005404358329
2.0100000000000002,0.6637091277828082,-14.97624180061273,-14.865281780456508,3.6664472759789555,992.6118461918812,938.8005404358329
2.02,-1.7870366136039146,-4.746174994567855,-13.670555487623165,2.648186770369036,983.0324191526079,938.8005404358329
2.0300000000000002,0.47342965603252196,-15.22749711526162,-14.862663537157983,3.711546479553674,992.242767148312,938.8005404358329
2.04,-1.6844162004611687,-4.938845663669598,-13.722584931959574,2.687620180058141,982.774236094518,938.8005404358329
2.05,0.28493375955702693,-15.475160826838426,-14.874560723170092,3.7567268572018624,991.7492495539037,938.8005404358329
2.06,-1.5936426983590075,-5.152399143774613,-13.786526326851346,2.729603088039256,982.6685627107714,938.8005404358329
2.07,0.07525918366630524,-15.726183114764078,-14.86956802551032,3.8027076682529666,991.3286986464011,938.8005404358329
2.08,-1.4959350797902338,-5.360040934387557,-13.84427731612831,2.7714534911497015,982.6909500244826,938.8005404358329
2.09,-0.13929373770750253,-15.968425588220821,-14.851561211863569,3.848260382121249,990.966769553607,938.8005404358329
2.1,-1.3936090605357427,-5.563961379663016,-13.896853693669668,2.813377922645131,982.9237874854739,938.8005404358329
2.11,-0.3606005219210435,-16.194713721060214,-14.81184231370216,3.8926478705059115,990.725071276009,938.8005404358329
2.12,-1.282040812039677,-5.75481597076193,-13.938228420384743,2.854412911446845,983.1996706284643,938.8005404358329
2.13,-0.5796286883398878,-16.40502162095752,-14.767903106437736,3.9358384980873615,990.4915744789375,938.8005404358329
2.14,-1.173435298551329,-5.9455071195593865,-13.978331950022943,2.8958325550671074,983.5082080804507,938.8005404358329
2.15,-0.8050918333404757,-16.601457939545792,-14.719861072199802,3.978029095005294,990.260699785288,938.8005404358329
2.16,-1.068472449673186,-6.135477063970458,-14.01760883647542,2.9375664845117306,983.9898803162907,938.8005404358329
2.17,-1.0407558659663478,-16.77084427485453,-14.653101793117226,4.017874049874992,990.1356247186653,938.8005404358329
2.18,-0.9567934574598742,-6.3116495482581785,-14.046494504012701,2.9782662267636155,984.6018060995731,938.8005404358329
2.19,-1.2751710672284249,-16.907611148301378,-14.572830032042637,4.054769997916237,990.0932698412915,938.8005404358329
2.2,-0.8418313332596783,-6.476243243182534,-14.066744929966449,3.0181094506475348,985.4081697239701,938.8005404358329
2.21,-1.5123755402299732,-16.99539327813072,-14.471946594634522,4.087019847420485,990.1880728168286,938.8005404358329
2.22,-0.7178787773750743,-6.6214937190515695,-14.073161335158701,3.0562513852316204,986.093628314804,938.8005404358329
2.23,-1.7300866957114163,-17.074206465961723,-14.384226225149371,4.1185968663885975,990.198099538401,938.8005404358329
2.24,-0.6106928334371267,-6.772461540529221,-14.085570024830815,3.095194835385877,986.9412524947958,938.8005404358329
2.25,-1.966353293362535,-17.08755671523862,-14.277444181036119,4.143791909572055,990.3305436937009,938.8005404358329
2.2600000000000002,-0.4934863110287234,-6.904904699922358,-14.085636928408503,3.1324316127403513,987.9939346857798,938.8005404358329
2.27,-2.2020665292037407,-17.018487865148497,-14.148904849877434,4.1608084171281146,990.6271430782292,938.8005404358329
2.2800000000000002,-0.362870458730042,-7.014228815576442,-14.069171496377788,3.167396740986485,988.9379478871505,938.8005404358329
2.29,-2.4070106972668466,-16.943501481946313,-14.032991113103572,4.177267509105419,990.8640460367781,938.8005404358329
2.3000000000000003,-0.24789850339767572,-7.123565807171396,-14.055837206310356,3.202397507435098,989.8932486304919,938.8005404358329
2.31,-2.616960727475875,-16.802566653293564,-13.914157608366304,4.187100158700609,991.1301364629445,938.8005404358329
2.32,-0.13231729810168003,-7.223648321902796,-14.038326047306755,3.236431973883435,990.8108239032015,938.8005404358329
2.33,-2.815506488514848,-16.623580886865675,-13.798967186067083,4.193048811266588,991.3903505646795,938.8005404358329
2.34,-0.022341117236132524,-7.318215108281851,-14.019572392159532,3.2698304485164877,991.7541534102597,938.8005404358329
2.35,-3.0137118106989513,-16.3652853129152,-13.679940306489582,4.190902754292738,991.6940181599451,938.8005404358329
2.36,0.09144921559875652,-7.403043058741426,-13.995520029862258,3.3020815719341017,992.7406296903027,938.8005404358329
2.37,-3.2068568492267233,-16.0168947534986,-13.55573186244779,4.179483636163318,992.0578417611569,938.8005404358329
2.38,0.21162057429783765,-7.476624863456106,-13.964663405386258,3.3329332720225238,993.5846121632933,938.8005404358329
2.39,-3.3674832673768336,-15.702248897277652,-13.44777303982164,4.171197924301957,992.3410144788162,938.8005404358329
2.4,0.3137943551235427,-7.550508442357516,-13.938883212835805,3.3635743872523007,994.3431562999613,938.8005404358329
2.41,-3.523753017916831,-15.343622135018315,-13.347694688971513,4.158229378653399,992.5836626915252,938.8005404358329
2.42,0.41089536413748595,-7.623442706292034,-13.915584647227679,3.3938348784870627,995.0228853629775,938.8005404358329
2.43,-3.6701890804222628,-14.960685441553759,-13.25550638627147,4.142519837454789,992.7875847104043,938.8005404358329
2.44,0.50187451017361,-7.695545025072893,-13.894604320906753,3.4237013408317756,995.7228817283965,938.8005404358329
2.45,-3.823418250504198,-14.44466366588427,-13.159642759059025,4.113057868578798,993.029054718212,938.8005404358329
