timestamp,iq,id,vq,vd,omega,r
0.33,-1.228593744232226,-2.1733226943321333,-6.83652912578691,0.33319234470965886,497.06070178299683,475.81016496160146
0.34,-1.88615838475226,0.3613258093983426,-6.418476323731645,0.07936616852721293,493.90084284087254,475.81016496160146
0.35000000000000003,-2.264102637043054,-6.942564418692539,-6.726150842857159,0.8166977557549937,490.29790263854824,475.81016496160146
0.36,-1.2423188211042346,-4.600327008490672,-7.222734476906724,0.5870743417432976,494.2635151739735,475.81016496160146
0.37,-1.2049975898710912,-2.2982831566462893,-6.860084137260538,0.3591682397155056,498.1694604859052,475.81016496160146
0.38,-1.8215168175640186,0.26611615062927807,-6.433489879993206,0.10246219283731961,495.5537144241333,475.81016496160146
0.39,-2.395834584485699,-6.800066021500515,-6.665328752778772,0.8158804760717995,491.4516844602939,475.81016496160146
0.4,-1.217397215431355,-4.696388732079421,-7.226355942316359,0.6102091358617695,495.2139958120892,475.81016496160146
0.41000000000000003,-1.1907976725281288,-2.3993324778935956,-6.882025549516811,0.3829028429210805,499.20930953146103,475.81016496160146
0.42,-1.7736871140991894,0.18893210041610337,-6.448863589046073,0.12388745298969452,497.1336821888199,475.81016496160146
0.43,-2.515537029110965,-6.530130194548747,-6.60823532725236,0.8023238126807283,492.62226744872163,475.81016496160146
0.44,-1.1814600221232276,-4.780709074049518,-7.224628332445111,0.6321624097048549,496.1961092098745,475.81016496160146
0.45,-1.1759706204810223,-2.4732331328389985,-6.896064796917479,0.40388804871664197,500.2355044637787,475.81016496160146
0.46,-1.7348004199372544,0.13324388816407048,-6.459911483302866,0.143107102728171,498.5205855730769,475.81016496160146
0.47000000000000003,-2.6038341695620453,-6.257614558353867,-6.569016562087753,0.7884505619383188,493.71323401418823,475.81016496160146
0.48,-1.1534271639082718,-4.849393163729515,-7.2255713701046,0.652477815639613,497.1482787315343,475.81016496160146
0.49,-1.1668903725923856,-2.5249429962625394,-6.908047372712299,0.42255774188917794,501.2133191429528,475.81016496160146
0.5,-1.7088352860069391,0.09608393501258794,-6.47006433104292,0.1603589648266526,499.70181003024106,475.81016496160146
0.51,-2.661737879511599,-6.066873998186649,-6.549200352889424,0.782721632144763,494.7077943477131,475.81016496160146
0.52,-1.1389074280698581,-4.897582564936231,-7.230681987385552,0.6706900713846574,498.06001344874414,475.81016496160146
0.53,-1.1637586047411468,-2.5572728441920303,-6.919391335719187,0.4392163721544293,502.14062150762356,475.81016496160146
0.54,-1.6954749270950016,0.07591243141871906,-6.479958605405869,0.17582193216193567,500.7967014751607,475.81016496160146
0.55,-2.7061116745827984,-5.841617937466551,-6.535421019053027,0.7734165869879293,495.6968304376555,475.81016496160146
0.56,-1.1189285225853507,-4.93141094068455,-7.232952478346833,0.6873272982504137,498.9932891162726,475.81016496160146
0.5700000000000001,-1.1592181313574796,-2.5673699470409934,-6.924763413374138,0.453490568833099,503.0603805518922,475.81016496160146
0.58,-1.688857941122266,0.07516081067794883,-6.485974981762952,0.1891623322505268,501.7189591459357,475.81016496160146
0.59,-2.715763493017651,-5.817009761776493,-6.538626858283844,0.7841963992577476,496.60626049016656,475.81016496160146
0.6,-1.116358459778647,-4.935361400059991,-7.237754526726144,0.7009669244861574,499.8976940893015,475.81016496160146
0.61,-1.1576769712763781,-2.559993717990071,-6.929060330784839,0.4659901499971554,503.94116001383884,475.81016496160146
0.62,-1.6929011934681053,0.09066859466250643,-6.491189316311294,0.20083325013723516,502.52972147785385,475.81016496160146
0.63,-2.7065614867772947,-5.8711517975136625,-6.551364063263879,0.8028864411523657,497.48259809540093,475.81016496160146
0.64,-1.1180160241484924,-4.918448023852187,-7.241968369701191,0.7125345118100703,500.8030607065054,475.81016496160146
0.65,-1.1563680499504874,-2.5339675176564134,-6.92976194291121,0.4766204287081494,504.80302654579225,475.81016496160146
0.66,-1.7047303811253398,0.1229211854935357,-6.494051544700785,0.21080863720766094,503.2142655302963,475.81016496160146
0.67,-2.672347546083019,-6.044505367910097,-6.575910807160907,0.8335957979159344,498.3108743518904,475.81016496160146
0.68,-1.1291639220740544,-4.878357240070326,-7.246764417995189,0.7218593423720274,501.6972413566054,475.81016496160146
0.6900000000000001,-1.1565645481854792,-2.4908980395424187,-6.9281663726367455,0.4856043203587792,505.6376748125677,475.81016496160146
0.7000000000000001,-1.725379167278308,0.1704924313041517,-6.4955067960718225,0.21929478084281803,503.7665607607816,475.81016496160146
0.71,-2.614987712734082,-6.294885176640697,-6.612905674701868,0.8721274268139435,499.0843867147495,475.81016496160146
0.72,-1.1487559257904523,-4.820177448198023,-7.253147441261262,0.7294768314178742,502.5726874663266,475.81016496160146
0.73,-1.1598328052254423,-2.431918198717695,-6.92510772786488,0.4930828246685591,506.43937042242095,475.81016496160146
0.74,-1.755405203396022,0.23182994787198974,-6.496313813813942,0.22647618006171863,504.20042857604994,475.81016496160146
0.75,-2.539246086052385,-6.552212987461285,-6.660712587563885,0.9114326865825075,499.8120473183162,475.81016496160146
0.76,-1.1726416242623356,-4.75012180252945,-7.260858970976699,0.7359736898918534,503.43191720648645,475.81016496160146
0.77,-1.1666582170154394,-2.357508406574856,-6.920500351776468,0.4990698587029688,507.20844966858056,475.81016496160146
0.78,-1.7945997345687135,0.3057564491505289,-6.496674418208876,0.23243761668127982,504.5824198781082,475.81016496160146
0.79,-2.4531013498571914,-6.738621218329299,-6.712018566606832,0.9436140046475919,500.5441361340904,475.81016496160146
0.8,-1.1906105761044126,-4.672358798908785,-7.265991914725265,0.7416601215044494,504.30540454565073,475.81016496160146
0.81,-1.1739594014824954,-2.266137871004244,-6.911677423915054,0.5033041665849993,507.96251809578985,475.81016496160146
0.8200000000000001,-1.8407314424938905,0.3927440891146896,-6.4951082334554,0.23702322648399135,504.8772570128499,475.81016496160146
0.8300000000000001,-2.349974975652121,-6.896797107632306,-6.771108169228913,0.9728741432663233,501.2505733655092,475.81016496160146
0.84,-1.209818090999563,-4.585107606139134,-7.270960616035136,0.7462903007231452,505.1689752276999,475.81016496160146
0.85,-1.1848317041241532,-2.159744635535864,-6.900889834645223,0.505913748298354,508.6831333114492,475.81016496160146
0.86,-1.8963050509411081,0.49068130082295935,-6.493367983411883,0.24038047336164875,505.06204462161895,475.81016496160146
0.87,-2.233671685748483,-7.016560272350298,-6.840068531362367,0.9981211909513248,501.9108252869339,475.81016496160146
0.88,-1.2329596415469215,-4.490738265984941,-7.277744833290846,0.750029728580774,506.00418715858905,475.81016496160146
0.89,-1.2021016747754594,-2.0402690470462113,-6.88991070763532,0.5070230757339472,509.3559368803354,475.81016496160146
0.9,-1.963068253611338,0.5972236811475634,-6.492938938901915,0.24267657923342217,505.16061352682965,475.81016496160146
0.91,-2.110963474351414,-7.079634366494005,-6.916032943454932,1.017442018364073,502.5395341144254,475.81016496160146
0.92,-1.2576059846631138,-4.390434703492394,-7.285304615628451,0.7529124867674044,506.81609381634934,475.81016496160146
0.93,-1.2255443457426511,-1.9084555328103696,-6.878433706610375,0.5066230252320123,509.9819429941108,475.81016496160146
0.9400000000000001,-2.0407596848938643,0.711002195433955,-6.493921580117506,0.24396625021214585,505.23544114536713,475.81016496160146
0.9500000000000001,-1.986104596437897,-7.082361287711184,-6.992437208222156,1.030384959814371,503.18029494019476,475.81016496160146
0.96,-1.2782862604621121,-4.2822104614815855,-7.289898342707711,0.7546520876528928,507.62920230738683,475.81016496160146
0.97,-1.25225849226208,-1.7635486554048294,-6.864347416482513,0.504549455700622,510.574243426626,475.81016496160146
0.98,-2.1277727076055344,0.831910054710511,-6.495205068681768,0.2441716746343774,505.3988529046934,475.81016496160146
0.99,-1.8596126215675222,-7.031609459548763,-7.057921745247965,1.0375552355198536,503.91401169246063,475.81016496160146
1.0,-1.2852776637611987,-4.159958100097171,-7.284261357993792,0.7545500576747916,508.49276359953535,475.81016496160146
1.01,-1.2760926746076404,-1.6022873227638423,-6.84315218944778,0.5003852672642225,511.1604503445799,475.81016496160146
1.02,-2.22110824291149,0.9617319227571555,-6.494113757856097,0.24302161078936554,505.53861088212324,475.81016496160146
1.03,-1.7249833980475129,-6.952693254177287,-7.124265277193638,1.0414168217369872,504.65346103043953,475.81016496160146
1.04,-1.2925954823977017,-4.025580250915326,-7.275692277016693,0.7527311016617063,509.3431943580598,475.81016496160146
1.05,-1.3056206666758003,-1.4282768608661076,-6.82038186534104,0.4944290395176506,511.69432954795246,475.81016496160146
1.06,-2.326873419629166,1.0966404133638565,-6.494733412650939,0.24084067168129034,505.7037091149804,475.81016496160146
1.07,-1.588670904830881,-6.845154604915485,-7.185940563655236,1.04186532811414,505.4300851956573,475.81016496160146
1.08,-1.2956124089102778,-3.8772366648510674,-7.261500321246835,0.7489507707725493,510.19539882902865,475.81016496160146
1.09,-1.3394350497438006,-1.2409844628874607,-6.794663964453394,0.48656653503907604,512.1815643355774,475.81016496160146
1.1,-2.444592930020808,1.2361258957628025,-6.496515223131542,0.23761937327828697,506.00462933751106,475.81016496160146
1.11,-1.450183777619508,-6.712752057696352,-7.231810454679848,1.0392199206818988,506.318928880708,475.81016496160146
1.12,-1.285786577521394,-3.7081130030194442,-7.23483051514123,0.7424641282172274,511.0925322427028,475.81016496160146
1.1300000000000001,-1.372335883113599,-1.0372947964874806,-6.761960264059167,0.47641960236051856,512.6446531918976,475.81016496160146
1.1400000000000001,-2.572199150665804,1.3815193203400424,-6.497152953378526,0.23315667135742615,506.4276863882903,475.81016496160146
1.1500000000000001,-1.3062377569379429,-6.559306476569894,-7.2633257230950345,1.0337985575249897,507.3041959390836,475.81016496160146
1.16,-1.2655980566592326,-3.5173767167854044,-7.196781626726182,0.7331229582633262,512.0165823817032,475.81016496160146
1.17,-1.4075467733203384,-0.8173585248565812,-6.723531589870829,0.4639384975953004,513.0645007396832,475.81016496160146
1.18,-2.7128398142591834,1.5312516722417622,-6.498039297191019,0.2275462262132243,506.8701666690639,475.81016496160146
1.19,-1.1591611904839243,-6.386005716855951,-7.290423310271006,1.0256579708398517,508.304208720162,475.81016496160146
1.2,-1.2469539513860632,-3.30849072444604,-7.154298978917019,0.7212149623233066,512.9057228635002,475.81016496160146
1.21,-1.4539848769573185,-0.5851477797191236,-6.6846901043334865,0.44946581563033405,513.3940659157098,475.81016496160146
1.22,-2.8723657087355203,1.6805908922756094,-6.50335576017606,0.22121135753858512,507.28933439888596,475.81016496160146
1.23,-1.0160193592356808,-6.1936617622017405,-7.316768458855932,1.014830284748522,509.27839962284776,475.81016496160146
1.24,-1.2358707359542431,-3.0840721615255844,-7.110970470487148,0.7069553968424318,513.7256558438354,475.81016496160146
1.25,-1.516534775038406,-0.3447032371373564,-6.648539369508018,0.43336320764074643,513.6071307561489,475.81016496160146
1.26,-3.053595926200156,1.825589574220198,-6.515627892680501,0.2145083369307708,507.4279056928679,475.81016496160146
1.27,-0.8857178721155181,-5.9832180750323065,-7.367633300102088,1.0013723199310536,510.03361589770316,475.81016496160146
1.28,-1.2593497944163476,-2.8600322502364284,-7.084011893001656,0.6919137697017022,514.3448804661025,475.81016496160146
1.29,-1.611637575411286,-0.1092919723692516,-6.6273012147142865,0.4169490338873537,513.9171950813255,475.81016496160146
1.3,-3.109590515856386,-2.6133583978361727,-6.5288487948589475,0.669969034831882,508.1421663627898,475.81016496160146
1.31,-0.9967130146247689,-5.36085570408617,-7.334107110475629,0.9500796211609679,511.1689598464774,475.81016496160146
1.32,-1.197156008807868,-2.6176514181354222,-7.024620539469204,0.6783768439840285,515.1471181712637,475.81016496160146
1.33,-1.6953745878507531,0.14805649508044838,-6.585739177435236,0.401657996167361,513.611870443456,475.81016496160146
1.34,-2.8167898158273696,-5.697931242681613,-6.636293745497805,0.9919547011862488,508.79828154090103,475.81016496160146
1.35,-1.1266425181526947,-4.884224613558445,-7.3023469035082,0.9154682628874904,512.2246516356072,475.81016496160146
1.36,-1.1610480149708313,-2.348025195267943,-6.9684843162367125,0.6641963462537082,515.8273526299565,475.81016496160146
1.37,-1.8026917906130073,0.4057965374525868,-6.552016463475641,0.3884083764442026,512.9074154212759,475.81016496160146
1.3800000000000001,-2.4752182630907944,-6.775051676994595,-6.786974121034909,1.1132682495659154,509.20247292214134,475.81016496160146
1.3900000000000001,-1.2024741944882424,-4.584839499179624,-7.299940419334764,0.898831871283598,513.0556099806977,475.81016496160146
1.4000000000000001,-1.1792083710726207,-2.067714175955033,-6.928316840520186,0.6491870531370938,516.289858962386,475.81016496160146
1.41,-1.9439852000272584,0.652033188229979,-6.535775139298818,0.37656028353036264,512.0747940854653,475.81016496160146
1.42,-2.170453387745485,-7.071480559604868,-6.945988137169779,1.1559831388734523,509.52934988676293,475.81016496160146
1.43,-1.2578806321492506,-4.345373066435439,-7.306603386757008,0.8877177626229447,513.7749966212159,475.81016496160146
1.44,-1.2266768657785616,-1.7824951620811118,-6.8957535758430115,0.6332124673495931,516.6091214883775,475.81016496160146
1.45,-2.1093926425584004,0.8870611166695542,-6.530943914584729,0.36536977835785694,511.43035540558196,475.81016496160146
1.46,-1.90953325754631,-7.036831275683036,-7.081064312533331,1.164795848868799,509.9989298984482,475.81016496160146
1.47,-1.2864972625920341,-4.114070706511806,-7.300823864949926,0.8766338626581879,514.5253323514961,475.81016496160146
1.48,-1.2806276369104759,-1.487982126348658,-6.858558538039587,0.6155129867682216,516.8764059439943,475.81016496160146
1.49,-2.287445076661051,1.1157176149704315,-6.529196737872754,0.3540272950213422,511.0449227700689,475.81016496160146
1.5,-1.6711514873316,-6.881588454497663,-7.186854973155134,1.1606394904226494,510.6487545427266,475.81016496160146
1.51,-1.2948266739715035,-3.8686951382091284,-7.277757377005307,0.863218853932005,515.3251895209906,475.81016496160146
1.52,-1.3369522394658893,-1.1828693985981535,-6.814830790280409,0.5958191493695058,517.0989907307544,475.81016496160146
1.53,-2.4780405088902393,1.3387889640445223,-6.529354233843891,0.34231452414119357,510.929294011283,475.81016496160146
1.54,-1.446955173113282,-6.670849280950575,-7.262651431411696,1.149949197921654,511.4735049576749,475.81016496160146
1.55,-1.286776717375842,-3.601022126076274,-7.237082241054218,0.8465675045603,516.1632378642284,475.81016496160146
1.56,-1.3971328582831164,-0.8667395878971975,-6.765102212705006,0.5740059903302897,517.2628856351481,475.81016496160146
1.57,-2.683838897726658,1.555553681064511,-6.532107840080218,0.3302211097530543,511.1286998539765,475.81016496160146
1.58,-1.2335509205832853,-6.427450749246503,-7.3037864790819915,1.1349490035334022,512.4917834992115,475.81016496160146
1.59,-1.2603753648719616,-3.3048924741625076,-7.176635295310553,0.8259980684991652,517.0424682037727,475.81016496160146
1.6,-1.4617170505231014,-0.5380106035251833,-6.7085152920722875,0.5498478920389579,517.3618525185378,475.81016496160146
1.61,-2.9064560336508607,1.7652230077751856,-6.537420739866892,0.31775930790114587,511.43751875171915,475.81016496160146
1.62,-1.03133510588787,-6.157873749541154,-7.330489009663761,1.1162268573823209,513.5406473729305,475.81016496160146
1.6300000000000001,-1.2384529469331698,-2.9878678277572366,-7.110274436881097,0.8022141330316864,517.8464066999655,475.81016496160146
1.6400000000000001,-1.546676294897235,-0.20476269458462804,-6.655067534027442,0.5241083824090103,517.3599335363108,475.81016496160146
1.6500000000000001,-3.155077028916324,1.5427789957324327,-6.547944285042379,0.34781143438157175,511.3018826912318,475.81016496160146
1.6600000000000001,-0.8758230992183533,-5.82609264368552,-7.395087278479889,1.0905246909670525,514.2141941896774,475.81016496160146
1.67,-1.2732833221246111,-2.6840707707629723,-7.074209554231375,0.7790065744455608,518.3057079114744,475.81016496160146
1.68,-1.6859698649825974,0.10819170068973327,-6.62938025891874,0.4996721355996004,517.1192234953678,475.81016496160146
1.69,-2.9792098414207615,-4.873168729647994,-6.624189451871951,1.0026813473630212,512.1535770561434,475.81016496160146
1.7,-1.1106958744543103,-4.978252773322097,-7.319929004095913,1.0181680045037536,515.5111752341836,475.81016496160146
1.71,-1.1768102999100662,-2.346274381224754,-6.986453788139412,0.7573164396752441,519.0674300703364,475.81016496160146
1.72,-1.8038691894979808,0.4450151840429017,-6.572831157405212,0.47774246796443554,516.169882922247,475.81016496160146
1.73,-2.531442027656049,-6.68901428382776,-6.796709798498116,1.1978344290353293,512.5505884352915,475.81016496160146
1.74,-1.21144567414486,-4.553028375125443,-7.302462635375272,0.9887888665402232,516.4015937390153,475.81016496160146
1.75,-1.1839489783321646,-1.9897630494933687,-6.928107761887146,0.7344520970265092,519.4578469176968,475.81016496160146
1.76,-1.9762050674100906,0.7568562770991738,-6.547400820416435,0.45903330809015574,515.0140923944948,475.81016496160146
1.77,-2.1451367401670467,-7.045465049398617,-6.983305965331858,1.2463109057893336,512.807352832639,475.81016496160146
1.78,-1.2707684941441306,-4.247744787575754,-7.302922550566211,0.970786624394623,517.0972828286476,475.81016496160146
1.79,-1.2411352712585049,-1.631128930885324,-6.8841336781261,0.7107561676564653,519.6197630954836,475.81016496160146
1.8,-2.1847652294665005,1.0454631923032673,-6.5412943896926015,0.4420514921453029,514.1531742172747,475.81016496160146
1.81,-1.8293911627482693,-6.951645574904637,-7.133089464359919,1.248714014440998,513.2660739074194,475.81016496160146
1.82,-1.2945448024070572,-3.9549971776236097,-7.286305370765597,0.9530041718905189,517.8238551360719,475.81016496160146
1.83,-1.3093506148912981,-1.265307673509614,-6.835490341078677,0.6853005291526291,519.701594326494,475.81016496160146
1.84,-2.410876524143556,1.3189301266401652,-6.541025923784833,0.42555781901101086,513.6871169853979,475.81016496160146
1.85,-1.5494019671426358,-6.725994212077536,-7.238964793874056,1.2367762470948587,513.9754623103828,475.81016496160146
1.86,-1.293253862416694,-3.6419753182714234,-7.246055884909117,0.9320163330325186,518.606809045675,475.81016496160146
1.87,-1.3823720299248188,-0.8908421283566379,-6.779594683474062,0.6577938561693968,519.7161307676705,475.81016496160146
1.8800000000000001,-2.6538843887020933,1.578660375201855,-6.544714181779617,0.4092649454383455,513.6338928972132,475.81016496160146
1.8900000000000001,-1.2927987397077212,-6.446252297179455,-7.29969846762766,1.2182024649736563,514.9273222181914,475.81016496160146
1.9000000000000001,-1.2704448102227603,-3.299001336172495,-7.181970102388817,0.9067763702091325,519.4318676767724,475.81016496160146
1.9100000000000001,-1.462242662544547,-0.5071231687988086,-6.717013661135636,0.6280956766405627,519.6469932694868,475.81016496160146
1.92,-2.9165792633968466,1.8234412418240822,-6.553075215928625,0.3932157943364496,513.8156018753824,475.81016496160146
1.93,-1.057487170299475,-6.134060525776883,-7.332827273622677,1.195100031622323,515.9722756646819,475.81016496160146
1.94,-1.2469894452373345,-2.9306912973124453,-7.106564641813692,0.8776938000731916,520.191702773407,475.81016496160146
1.95,-1.5636403271964558,-0.121434961307467,-6.656771076126847,0.5968896014340013,519.5991155524379,475.81016496160146
1.96,-3.193556881696491,0.34872225624493086,-6.555815201519515,0.5495251574225165,513.7812527735555,475.81016496160146
1.97,-0.9331725857089213,-5.639253940979618,-7.374500652979043,1.153962031085951,516.7751981111505,475.81016496160146
1.98,-1.254714498275383,-2.5717176077589707,-7.0504937810895925,0.8497801153716454,520.6626153909996,475.81016496160146
1.99,-1.7161797804888275,0.24586988938245197,-6.618794159506197,0.5677754957681207,518.96396679928,475.81016496160146
2.0,-2.894596668024222,-5.535796432081412,-6.674527463362226,1.1514779243465885,514.4685424667235,475.81016496160146
2.0100000000000002,-1.1599607492634658,-4.805182584070982,-7.307477791023435,1.0832217221296165,517.9808216760298,475.81016496160146
2.02,-1.177909678643191,-2.1801405006697543,-6.960865117559861,0.8228976542901634,521.2647326493626,475.81016496160146
2.0300000000000002,-1.869857092253115,0.6203838383585297,-6.565709822427018,0.5422248365489766,517.6836907545483,475.81016496160146
2.04,-2.4003851977939847,-6.875036111873297,-6.876245421011706,1.2986418676840326,514.733849539587,475.81016496160146
2.05,-1.2509412416202956,-4.383314684999668,-7.295760003558042,1.0538530396816692,518.7694441939215,475.81016496160146
2.06,-1.2090702626098573,-1.7753740540876546,-6.901975512595718,0.7948343506445557,521.4659930731193,475.81016496160146
2.07,-2.08246315805933,0.960581155385991,-6.546996116819253,0.5202782485418049,516.4268820336198,475.81016496160146
2.08,-2.0014722152203444,-6.9903030044908965,-7.066145831667578,1.3223569675339846,515.0087833358865,475.81016496160146
2.09,-1.296170929939808,-4.050312109365915,-7.2877497726789615,1.0324081901308524,519.4335970749573,475.81016496160146
2.1,-1.2815666182322945,-1.3691370156854308,-6.851577702177209,0.7656598177784893,521.464040915498,475.81016496160146
2.11,-2.328966650662235,1.2730916631817255,-6.545561856259155,0.500163858228592,515.6037598345549,475.81016496160146
2.12,-1.673311189579508,-6.788836428495166,-7.205445450727903,1.3131455038247764,515.559480758425,475.81016496160146
2.13,-1.3069923190787822,-3.7115645411626534,-7.2552054303896805,1.0091298796326877,520.1468649383684,475.81016496160146
2.14,-1.36388130331617,-0.95701115334618,-6.794828995054962,0.7346315520043866,521.3737642925676,475.81016496160146
2.15,-2.595323205831371,1.5649622804280634,-6.550585726674815,0.48086924634653405,515.3234813003966,475.81016496160146
2.16,-1.3829912805325653,-6.494910203983782,-7.285706345780386,1.2933514049917023,516.4356486144812,475.81016496160146
2.17,-1.2872787072327845,-3.3411531210147833,-7.191902025897552,0.9813168498158173,520.9342687311962,475.81016496160146
2.18,-1.4509743634397996,-0.5363477602870367,-6.728844337166935,0.7013726615033297,521.2067513830648,475.81016496160146
2.19,-2.8810473723669894,1.8375837220705873,-6.560059377539623,0.4621419295454967,515.4511844087239,475.81016496160146
2.2,-1.119485816149175,-6.159451379911571,-7.3207653247351026,1.2680048911236241,517.5123497030138,475.81016496160146
2.21,-1.2549823171712309,-2.938190842188315,-7.107893099361054,0.9488170281934868,521.7041388790941,475.81016496160146
2.22,-1.5553971203211159,-0.11209807013200054,-6.660969800887043,0.6663198490579874,520.9072129807461,475.81016496160146
2.23,-3.194793512489955,1.9911617315469532,-6.578177726415566,0.45400270715854507,515.1570744155932,475.81016496160146
2.24,-0.9018984067753923,-5.783068612376456,-7.391984458753248,1.2372088101632626,518.1786706049785,475.81016496160146
2.25,-1.2922748105165731,-2.547324439367847,-7.056875146817173,0.9161817173017694,522.0546465510173,475.81016496160146
2.2600000000000002,-1.7276222215522266,0.28123396409667334,-6.627515096708461,0.6330446429912208,520.3534862374121,475.81016496160146
2.27,-2.9422341883925784,-5.350953729647858,-6.678430021057546,1.2016143660953218,515.9655430729737,475.81016496160146
2.2800000000000002,-1.1722217877660726,-4.783806241909767,-7.3026476091910855,1.1496834235634226,519.4973889649684,475.81016496160146
2.29,-1.187687636460066,-2.123985748163382,-6.952787186290438,0.8858253599369472,522.6786252732163,475.81016496160146
2.3000000000000003,-1.8875659076050004,0.6897239133196644,-6.565661715019077,0.6037646698753231,518.9453099828818,475.81016496160146
2.31,-2.398033913094594,-6.866553143412616,-6.892158579420179,1.3662589286919635,516.2048010633495,475.81016496160146
2.32,-1.270906586011268,-4.319834305548731,-7.287004312807525,1.115906879211124,520.2731035438794,475.81016496160146
2.33,-1.220585562880121,-1.6862766246520113,-6.889265781404162,0.8542373877461039,522.8005160476991,475.81016496160146
2.34,-2.1196703085280957,1.054405226558302,-6.547246176228425,0.5791147973985142,517.5751898102357,475.81016496160146
2.35,-1.9751675446409211,-6.943053903287534,-7.090233832811865,1.3858037642863854,516.4562299296393,475.81016496160146
2.36,-1.31474132645853,-3.9609081646708484,-7.275957297736119,1.0915500985893878,520.903347503292,475.81016496160146
2.37,-1.3015337174270758,-1.2488210032101947,-6.835912348306358,0.8215902034465326,522.6897530205516,475.81016496160146
2.38,-2.3900172166371014,1.385458606057788,-6.548892349473891,0.5567767839136766,516.7819545268969,475.81016496160146
2.39,-1.632895100117588,-6.7000013004754395,-7.22252373199658,1.3720227758674748,517.0722362976389,475.81016496160146
2.4,-1.3146710514546847,-3.5894248290745754,-7.232484520669374,1.0645545535564631,521.6196865470591,475.81016496160146
2.41,-1.3893610758775696,-0.8044319019986659,-6.772809908346461,0.7868596927508706,522.5000738359169,475.81016496160146
2.42,-2.6800350633532704,1.693085421360295,-6.556070787211804,0.5354148749936142,516.5573057585499,475.81016496160146
2.43,-1.3293337376166052,-6.374016923537059,-7.293083738720625,1.3484991264068868,518.0105065021781,475.81016496160146
