timestamp,iq,id,vq,vd,omega,r
0.47000000000000003,-1.0257256140969297,0.9428856972734159,-3.5372893934881287,-0.04431609826158158,282.96179283881924,264.01377983301415
0.48,-1.6325628829817185,1.508314891453538,-3.6231289756554883,-0.10236733257104735,279.3741786849578,264.01377983301415
0.49,-1.3546213684428778,-3.428764260079216,-4.028400739718652,0.3947693468423073,278.37252377628636,264.01377983301415
0.5,-1.3414591350059593,-2.3491098979211404,-4.149614326362207,0.2891530205244209,280.04911920347365,264.01377983301415
0.51,-1.073916250331119,-1.660560489313563,-4.027030055052345,0.22195864015297673,282.63391614305266,264.01377983301415
0.52,-0.8222425956766023,-0.7924198152807738,-3.809702815218051,0.13593699256497854,284.68854710619087,264.01377983301415
0.53,-0.749939642228603,0.09283555772570078,-3.6254705135188594,0.047318619706605405,285.35861028571225,264.01377983301415
0.54,-0.9874966919485482,0.8833242702616404,-3.547800486123831,-0.03261357581725021,284.2062948619317,264.01377983301415
0.55,-1.5680840377589411,1.4754191479229348,-3.6186379679181924,-0.09329848273130256,280.7005225665757,264.01377983301415
0.56,-1.4009665932799038,-3.4831046825471867,-4.003267844543746,0.4060370049982568,279.3845201987638,264.01377983301415
0.5700000000000001,-1.3483951043668045,-2.4059849901580326,-4.158835869009986,0.3007310207494994,280.8978505439709,264.01377983301415
0.58,-1.0940142167706255,-1.7283735639275268,-4.050390930413974,0.23469825169037634,283.4621764395027,264.01377983301415
0.59,-0.8354184811673232,-0.8601195372547782,-3.834959432616411,0.14873296856035625,285.5838913351608,264.01377983301415
0.6,-0.7451740873217484,0.03368887437936463,-3.6449200927126215,0.059318438522562605,286.3569903643381,264.01377983301415
0.61,-0.96120302089379,0.8400830047308098,-3.5581248822212643,-0.022161057517312725,285.3180844227605,264.01377983301415
0.62,-1.5233456790495459,1.4523734861575717,-3.61839638549335,-0.08484247914614651,281.8844037199187,264.01377983301415
0.63,-1.4372007006519867,-3.5205768242073363,-3.9864972092028865,0.41597312871455167,280.34123106026345,264.01377983301415
0.64,-1.3536133100932992,-2.4465344098114965,-4.1669196097582395,0.3110154216847792,281.73433745272376,264.01377983301415
0.65,-1.1084197026452411,-1.7757180516491733,-4.068725243693995,0.24570950392019603,284.27986069945655,264.01377983301415
0.66,-0.8452371802781882,-0.9062191258406339,-3.854802994785982,0.15966583046518273,286.4437633687784,264.01377983301415
0.67,-0.7431377860758293,-0.005319326878653052,-3.6608702993249707,0.06958116989586328,287.2817585417792,264.01377983301415
0.68,-0.9453341748078217,0.8129683953113501,-3.5680575129659315,-0.013060570718448405,286.3108984817574,264.01377983301415
0.6900000000000001,-1.4963496585844942,1.4395470368892702,-3.621668932869805,-0.07715798191312966,282.9559145802321,264.01377983301415
0.7000000000000001,-1.462314573850427,-3.543211185085113,-3.975589978323917,0.4246610514693938,281.2636964834606,264.01377983301415
0.71,-1.353946117629797,-2.4718951546898933,-4.172469886723229,0.3200013435845617,282.5754881154744,264.01377983301415
0.72,-1.1148596787223715,-1.8035869015518189,-4.080946417910867,0.2549741051723061,285.1023612378097,264.01377983301415
0.73,-0.8494382399474072,-0.9314480067759744,-3.868284110610612,0.16869166370149763,287.28298226667437,264.01377983301415
0.74,-0.7415368408603698,-0.024536939168872063,-3.6724198757457964,0.07802509387995625,288.14782636329437,264.01377983301415
0.75,-0.9376259323965754,0.8020419108488029,-3.5766722456704065,-0.005434833032660083,287.2007402548634,264.01377983301415
0.76,-1.484936270802319,1.437375098944302,-3.6273960023996907,-0.07040552694115429,283.89098920456325,264.01377983301415
0.77,-1.4750726879453988,-3.5547891192564496,-3.973426371054268,0.4323656839981773,282.13138573259954,264.01377983301415
0.78,-1.3524074078607848,-2.4835242697762454,-4.177605998777435,0.3277227233199332,283.4073199032098,264.01377983301415
0.79,-1.1152698613689735,-1.8135438148748804,-4.088638822390236,0.26253822164467155,285.9224052637816,264.01377983301415
0.8,-0.8491086955540542,-0.9371963338481369,-3.876407230572817,0.17584066987584535,288.09977720991594,264.01377983301415
0.81,-0.7405899920811779,-0.025055082413160512,-3.6801114624903652,0.08465159981476086,288.9577073286118,264.01377983301415
0.8200000000000001,-0.937631141021838,0.8065746913864882,-3.584147813273377,0.0006820477434094918,287.9937973315588,264.01377983301415
0.8300000000000001,-1.4881960479335394,1.445494990143122,-3.6354298690341267,-0.06465547712239703,284.6751529756355,264.01377983301415
0.84,-1.4755593994810212,-3.5591151703585364,-3.981839909253335,0.4393646540981274,282.93014398931376,264.01377983301415
0.85,-1.3513603778124743,-2.482570384345641,-4.183913413687326,0.33419274588118353,284.21855484052736,264.01377983301415
0.86,-1.1114481504677372,-1.8070693091748153,-4.09316626585293,0.26844970767327575,286.7327147898026,264.01377983301415
0.87,-0.8455172774219044,-0.9249295126691811,-3.8801951023569474,0.1811606575353815,288.89097721073693,264.01377983301415
0.88,-0.7408884205082946,-0.00821366239051402,-3.6846274494834237,0.0894972861699053,289.712014749227,264.01377983301415
0.89,-0.9452917551774921,0.8254571430841768,-3.590852546802995,0.0053047484793520144,288.6941773918568,264.01377983301415
0.9,-1.5055155541065182,1.4631049328726382,-3.645841471874439,-0.05992313543236677,285.3137906336884,264.01377983301415
0.91,-1.464699419889341,-3.557002012180422,-4.0006137006193505,0.4456445610851197,283.6607125237175,264.01377983301415
0.92,-1.3512856081780493,-2.4699294888195475,-4.1916827808243955,0.3394072382378518,285.00720881301754,264.01377983301415
0.93,-1.1041515525838954,-1.7853126744194894,-4.095065526826346,0.27273086947226544,287.5308108467652,264.01377983301415
0.9400000000000001,-0.8393907007533612,-0.8959414416952474,-3.8802387780529126,0.1846896876415365,289.6553204539147,264.01377983301415
0.9500000000000001,-0.7428838455194142,0.024650543845737713,-3.6864654886027015,0.09260583854359226,290.4116275835985,264.01377983301415
0.96,-0.9606169658915057,0.8574355309844934,-3.5971133888028017,0.008469904298732192,289.30525151196787,264.01377983301415
0.97,-1.5364118977485899,1.4891664472146953,-3.658754862586969,-0.056192353771502696,285.8297383190794,264.01377983301415
0.98,-1.4439648369979252,-3.546240916721101,-4.027705465364942,0.45089462353879806,284.3372871373818,264.01377983301415
0.99,-1.3508793608358642,-2.4462133900284377,-4.2000005344389395,0.34333808425956014,285.78002663303624,264.01377983301415
1.0,-1.0930882932042167,-1.7490066272243052,-4.094060486094703,0.27536641460637123,288.31897628231394,264.01377983301415
1.01,-0.8308592762816069,-0.8512344934307753,-3.876663714683268,0.186440435720449,290.3935751519069,264.01377983301415
1.02,-0.7468265919623802,0.07235222940115157,-3.685889483397876,0.09400941120785516,291.0577227181448,264.01377983301415
1.03,-0.9836519370879107,0.9012627305882599,-3.6031726720051473,0.010217098358556068,289.8294837459616,264.01377983301415
1.04,-1.580550681306798,1.5225305984694562,-3.6743194848550944,-0.05343221902803301,286.2752350034249,264.01377983301415
1.05,-1.414882472827289,-3.5240014233514234,-4.058047218595442,0.4547449845774064,284.99657201264637,264.01377983301415
1.06,-1.345727006343797,-2.4111401172641105,-4.205913990252698,0.3458699940859392,286.5590666189977,264.01377983301415
1.07,-1.0759132283824078,-1.6981508887362902,-4.088436364568895,0.2762692221218935,289.10882878102115,264.01377983301415
1.08,-0.8187461161120947,-0.7911640858577463,-3.8686719209863663,0.18636170591989681,291.1115040906573,264.01377983301415
1.09,-0.7523040521799232,0.13416985126416653,-3.682605150910496,0.09369414235644136,291.65346320873255,264.01377983301415
1.1,-1.0142440489414863,0.9560026425231751,-3.6089670764505577,0.010554860588017315,290.26910636821805,264.01377983301415
1.11,-1.6377168943998404,1.5622413731864964,-3.692569318778544,-0.051631253851501316,286.6680827250027,264.01377983301415
1.12,-1.3783826626770863,-3.4904131009110113,-4.089982681450278,0.4571246066591605,285.6489067831445,264.01377983301415
1.1300000000000001,-1.3352188088017716,-2.36433292254055,-4.208657378821958,0.3468809217446549,287.34732324489926,264.01377983301415
1.1400000000000001,-1.0527380314757508,-1.6330078832020494,-4.078086660741093,0.27538142569400686,289.8985331024031,264.01377983301415
1.1500000000000001,-0.8037836844160737,-0.7163589820320397,-3.856578894490846,0.18443289455903794,291.8053300277135,264.01377983301415
1.16,-0.7603025184733434,0.2091340007821646,-3.677099602876455,0.09167446227683533,292.19491458991183,264.01377983301415
1.17,-1.053244902164663,1.02043966926637,-3.6150159942680693,0.009523455759148411,290.62052577417995,264.01377983301415
1.18,-1.7083827410504475,1.606948609007502,-3.7140307372314587,-0.0507343868239723,287.0042132305591,264.01377983301415
1.19,-1.3361740654177165,-3.4454807382010006,-4.123964412063059,0.457954028635079,286.28766043568584,264.01377983301415
1.2,-1.3208463569462328,-2.306191042364807,-4.208966389621111,0.34633125009382437,288.13516981411556,264.01377983301415
1.21,-1.0254968792321437,-1.5541253008580038,-4.06401007814913,0.2726788012440021,290.67731834526955,264.01377983301415
1.22,-0.7880596996454444,-0.6277728128036444,-3.8414911014564987,0.1806713252513698,292.4651548933026,264.01377983301415
1.23,-0.7727203876277965,0.2958305674356185,-3.6704189667327434,0.08801515666000789,292.67394311575714,264.01377983301415
1.24,-1.102077795613681,1.0929761029853078,-3.6222433515461914,0.007207627002053643,290.87712610929475,264.01377983301415
1.25,-1.793330173636844,1.6549972477042938,-3.739545855059586,-0.05064948471754928,287.264990609353,264.01377983301415
1.26,-1.2907468328021505,-3.389403336340099,-4.161881878270872,0.45717997702323016,286.89425836565977,264.01377983301415
1.27,-1.30600821621457,-2.2375479839180685,-4.208648716220331,0.3442319897649452,288.90392739365757,264.01377983301415
1.28,-0.9974535356762995,-1.4627009894115148,-4.0480536604777955,0.26820999130370127,291.4281785255295,264.01377983301415
1.29,-0.7745865647546197,-0.5271731154274253,-3.8251274408301157,0.17518437702071976,293.07724629892846,264.01377983301415
1.3,-0.7920096248507422,0.3922693570121415,-3.664022123392024,0.08284786041975095,293.0804123138092,264.01377983301415
1.31,-1.1623192754441836,1.171470874801014,-3.631844553258209,0.003756237766062681,291.216614862424,264.01377983301415
1.32,-1.8857730923091345,0.617406134434109,-3.7521908485274515,0.05854530566831909,287.53938294547316,264.01377983301415
1.33,-1.2604206728182343,-3.212482519205689,-4.193067240301177,0.4447466535515046,287.5321396036776,264.01377983301415
1.34,-1.2783169256780869,-2.166146909168721,-4.202609026472978,0.3422792394569766,289.69127079235756,264.01377983301415
1.35,-0.9650696307620283,-1.3567522282531452,-4.026779414574955,0.2626965235936721,292.1708692204702,264.01377983301415
1.36,-0.7611011661196062,-0.4140795274197792,-3.805696804573509,0.16884333303775528,293.650483703463,264.01377983301415
1.37,-0.8173041015644181,0.4983458616345361,-3.6570578556753617,0.0771024482706892,293.4167393945233,264.01377983301415
1.3800000000000001,-1.2335793036394684,1.2553362857603458,-3.6435649681290223,0.00014806957234786422,291.53165659282024,264.01377983301415
1.3900000000000001,-1.8174638711269322,-2.526288274401849,-3.7797478014560246,0.3808368138629692,288.20213648664566,264.01377983301415
1.4000000000000001,-1.301022578608834,-2.8262825627807686,-4.174256000265968,0.41366252526364194,288.47543577436124,264.01377983301415
1.41,-1.1916475108005455,-2.0871534437741572,-4.167611195080159,0.34183676680675495,290.67970751429965,264.01377983301415
1.42,-0.9052456932064842,-1.2273285136097178,-3.9836514787972854,0.25708160230392074,293.0191774945223,264.01377983301415
1.43,-0.732336577739344,-0.2809757582929069,-3.7726534778845826,0.16272730253053252,294.2507462445156,264.01377983301415
1.44,-0.8404072341912414,0.6197682555858726,-3.6430064494580514,0.07203313288706871,293.7155058696195,264.01377983301415
1.45,-1.3124499532235798,1.3487336884185734,-3.6537065631413936,-0.002212144084619949,291.2429805786489,264.01377983301415
1.46,-1.6856727055110254,-3.4247590594929473,-3.870118667878645,0.47856188976602515,288.4687433537376,264.01377983301415
1.47,-1.3326635610971371,-2.657524898662386,-4.192454931737013,0.4044959985816313,289.13429098179387,264.01377983301415
1.48,-1.1502540856844907,-1.9815272389042833,-4.153268688493113,0.33887775984472535,291.459513917336,264.01377983301415
1.49,-0.8713216239920973,-1.0926471302641754,-3.95571832297448,0.2510823961109787,293.6997482556258,264.01377983301415
1.5,-0.7280284122770222,-0.14236562871717806,-3.7510034139627457,0.15619661158499618,294.700850236947,264.01377983301415
1.51,-0.8864056970964169,0.7436519634075505,-3.638873903755602,0.06685120040911578,293.8642287812018,264.01377983301415
1.52,-1.413545471822972,1.4408579190793838,-3.6739505080623696,-0.004310253077146942,290.8247932115361,264.01377983301415
1.53,-1.5728984300115936,-3.5954876112312673,-3.9689700593518933,0.5029197875651494,288.6749279379613,264.01377983301415
1.54,-1.3497877311502475,-2.550381722643013,-4.21565382596355,0.40095958042896707,289.74567844427185,264.01377983301415
1.55,-1.118241420985831,-1.860571547384129,-4.14027904345134,0.33383913445046276,292.1846165999038,998.513022747968
1.56,-0.8444644758519958,-0.9502645219939452,-78.11530605629261,0.24375869643343834,366.9062564567066,998.513022747968
1.57,-21.74819023795157,-7.770573961437327,-69.19869456560694,0.9335602143392139,446.4155267877713,998.513022747968
1.58,-25.86849762602102,-6.236041598618927,-61.3979582988836,0.7863430196559928,485.2443849111947,998.513022747968
1.59,-19.519017645787248,-17.957645809211584,-58.679728915439775,1.97646108652447,535.6330493796739,998.513022747968
1.6,-20.553815338704286,-10.964873460067075,-54.01562190814917,1.2881487250700863,607.0334716533063,998.513022747968
1.61,-17.432171933751636,-15.747087654916648,-47.59763696563477,1.7821172322099603,677.583614025913,998.513022747968
1.62,-20.16504306662538,-10.938689734172726,-40.605878205086526,1.3122161298697408,700.2083000078976,998.513022747968
1.6300000000000001,-13.32847807989174,-18.27337327754852,-39.34780093292723,2.0639578574848683,762.154788825123,998.513022747968
1.6400000000000001,-15.06530268924484,-15.39325730585076,-33.23646152130212,1.7913395176209435,805.8383545096123,998.513022747968
1.6500000000000001,-13.003154229087615,-19.655058566529693,-29.289648555858324,2.2371747022553663,828.7503400286697,998.513022747968
1.6600000000000001,-9.482074978657128,-18.787739758265772,-27.546474565357716,2.16923056118724,886.6126922762991,998.513022747968
1.67,-12.348983805869146,-12.962429799467396,-21.60867908981188,1.5996619951068698,892.581671682916,998.513022747968
1.68,-4.7728570246782525,-19.52553291458524,-21.906126696916267,2.2754978395332395,926.7878182974431,998.513022747968
1.69,-6.448448905227098,-10.546223279261035,-18.41877048966601,1.38811309928008,925.3821597819426,998.513022747968
1.7,-2.4906221644214783,-19.281704404351313,-19.061302279777404,2.2809429161934593,945.7359760936852,998.513022747968
1.71,-3.4331628993186154,-9.669033672549533,-17.016533656501743,1.3293448766858307,943.9215071246429,998.513022747968
1.72,-1.9162954473157008,-19.39586133674825,-17.437868076799738,2.3214235044424507,955.7934300267173,998.513022747968
1.73,-1.7692734215895234,-9.426112578798824,-16.341842421755064,1.3338747412263068,956.0056600089989,998.513022747968
1.74,-2.02441526127774,-19.443038338889387,-16.371102513169905,2.3550103555742528,961.9722431223624,998.513022747968
1.75,-0.7125437944697182,-9.446316485408852,-15.976968309304308,1.364784486711608,964.332799820676,998.513022747968
1.76,-2.387222948753919,-19.255444408343095,-15.640744430227423,2.364952723413375,965.9110839766132,998.513022747968
1.77,0.0026135899239845273,-9.625191857643781,-15.790009674802349,1.4115526602010875,971.3491882836707,998.513022747968
1.78,-2.9412906093474707,-18.319106757488957,-15.011531655498018,2.299263256943094,969.2471526509994,998.513022747968
1.79,0.632613760910572,-9.830143518983967,-15.64452682181679,1.4601970766115793,977.2689057934566,998.513022747968
1.8,-3.4647151321707277,-16.50258380875109,-14.485892892941257,2.1439436893970427,972.0895626386184,998.513022747968
1.81,1.2154564973098774,-10.08160911794174,-15.53498360441353,1.5119278294340495,982.1137778906257,998.513022747968
1.82,-3.8759787563681427,-13.597806864006177,-14.071432276156909,1.8771454109044994,974.4016836469635,998.513022747968
1.83,1.7829428890369923,-10.407913840381045,-15.469926556472243,1.5685640223823671,985.8592417793319,998.513022747968
1.84,-4.088942185759765,-9.450110009766183,-13.781034152936849,1.4822337493306472,976.1012902080984,998.513022747968
1.85,2.3537805922464203,-10.84053333448919,-15.461364161460079,1.6321166151374369,988.4637989177152,998.513022747968
1.86,-4.0138940099298654,-3.8717502424007177,-13.629865958551761,0.9391100561709903,977.0863140065454,998.513022747968
1.87,2.9456263483175813,-11.416117720584943,-15.523435210785888,1.7049629217099977,989.5569598906515,998.513022747968
1.8800000000000001,-3.754277449012941,-3.2094314653887084,-13.647066037167948,0.8875037276557631,978.745769174212,998.513022747968
1.8900000000000001,3.0160637939270853,-11.84481916659963,-15.463497568454244,1.7628873169434547,990.9533071716903,998.513022747968
1.9000000000000001,-3.4472370510230426,-3.3216440431133214,-13.636009048776476,0.9138914486379373,980.4439137865262,998.513022747968
1.9100000000000001,3.0229090091016166,-12.167628255894728,-15.390548587400193,1.8106574981719727,992.3266486743925,998.513022747968
1.92,-3.1637859823600145,-3.4144335161748485,-13.62210994281177,0.9387524577161596,981.7201947084684,998.513022747968
1.93,3.01613765227283,-12.449486512804048,-15.35604919819463,1.8547072438918837,993.3865981387963,998.513022747968
1.94,-2.93403439607254,-3.5303312720313973,-13.632064955036608,0.9663220510866499,982.5691837166361,998.513022747968
1.95,2.979896013865429,-12.720407480212895,-15.359615064640654,1.8980500793850128,994.1392885939339,998.513022747968
1.96,-2.7513900955009265,-3.671183622306383,-13.666578675014257,0.9967988772166677,983.2994679889484,998.513022747968
1.97,2.9201815551406565,-12.989113991967205,-15.371342993828762,1.941581028174717,994.7938252138271,998.513022747968
1.98,-2.5927242386768836,-3.8123794790176944,-13.707223065027001,1.027719956358784,983.7677925933214,998.513022747968
1.99,2.8482631846578697,-13.24488307474131,-15.407009636007665,1.9842151990058867,995.2585406717599,998.513022747968
2.0,-2.462802789988365,-3.9701174187841146,-13.763099525039467,1.0607087508289514,984.1432456652874,998.513022747968
2.0100000000000002,2.761019230498419,-13.499813461292371,-15.449632898095405,2.0271781685410692,995.6470920140441,998.513022747968
2.02,-2.3488845403048724,-4.130535453792651,-13.824254331192815,1.09438090324489,984.3834939176168,998.513022747968
2.0300000000000002,2.664965400110086,-13.748386696958324,-15.504284432860684,2.069914414258416,995.9323163521799,998.513022747968
2.04,-2.2516879629844118,-4.2994691428627,-13.893545152265531,1.1293221279917156,984.6913114663338,998.513022747968
2.05,2.561363534158737,-13.99528515538208,-15.550824525340053,2.112899014399036,996.2500103462746,998.513022747968
2.06,-2.1579451030892605,-4.459154092446145,-13.958607964810822,1.1637450621978884,984.9343999189133,998.513022747968
2.07,2.457559685970697,-14.230408367792048,-15.60324624425568,2.155100898100271,996.5137658614669,998.513022747968
2.08,-2.075126305642633,-4.62211433198625,-14.027444197334171,1.1988936088516773,985.2154267237845,998.513022747968
2.09,2.349545540785453,-14.46094862644815,-15.650882884539623,2.1972379869243155,996.7931296353332,998.513022747968
2.1,-1.9968174324215415,-4.778594843903608,-14.09367825846971,1.233781203513765,985.4754287469352,998.513022747968
2.11,2.2414904393881434,-14.681669758502526,-15.700048553733177,2.2387703647321593,997.0503122931992,998.513022747968
2.12,-1.9262241732472825,-4.934045599907671,-14.160803998670591,1.2689419944725815,985.8164990291435,998.513022747968
2.13,2.132452120357823,-14.895372850010144,-15.74037206560019,2.2799700923328388,997.3553500058179,998.513022747968
2.14,-1.8570148087863396,-5.078650237382783,-14.222319541001792,1.3033764813074855,986.120941230676,998.513022747968
2.15,2.0264089140417276,-15.09632870993204,-15.784011247609799,2.3202406572723433,997.6314433828157,998.513022747968
2.16,-1.7963975415120834,-5.222751343475699,-14.285244033357397,1.3381056719701847,986.3553596961132,998.513022747968
2.17,1.9184891180219203,-15.291091713309267,-15.833907082504567,2.360230800666851,997.8565516871755,998.513022747968
2.18,-1.7460172328396042,-5.369103738516868,-14.351726069866489,1.3734011069261278,986.655599062694,998.513022747968
2.19,1.8079586343332925,-15.481228650129415,-15.876373988604751,2.400094826737512,998.1229076123984,998.513022747968
2.2,-1.696760011045748,-5.50557823351852,-14.41334284806675,1.4080353633099407,987.0710664737524,998.513022747968
2.21,1.7025899184959687,-15.659896119194823,-15.90709589118476,2.4391270479967657,998.4668676207862,998.513022747968
2.22,-1.6460085262246082,-5.627279964983803,-14.466534073377204,1.4414927125406478,987.4651855783685,998.513022747968
2.23,1.6048073275539974,-15.823646145090862,-15.93992561442132,2.4769529766964444,998.7991002043726,998.513022747968
2.24,-1.602718915091458,-5.745485223281447,-14.519370501336804,1.4748823697387845,987.9715133086594,998.513022747968
2.25,1.5097019953730186,-15.977252703802304,-15.960911196543186,2.514036370494672,999.2122865671757,998.513022747968
2.2600000000000002,-1.5584715493472037,-5.8469598688925934,-14.563236236239005,1.506854046872594,988.4590253904449,998.513022747968
2.27,1.424096028711343,-16.114351858284234,-15.983785514293356,2.549707597670042,999.6206532188304,998.513022747968
2.2800000000000002,-1.5217913562625562,-5.942961108909725,-14.605881707615342,1.538511483841501,989.1455372088867,998.513022747968
2.29,1.3437851662896616,-16.238419580317668,-15.986149936846218,2.584295750562613,1000.1753934036474,998.513022747968
2.3000000000000003,-1.4791164201278675,-6.012328906200574,-14.633209330448604,1.5676990120571042,989.7265871480017,998.513022747968
2.31,1.2795684853653086,-16.340053425966193,-15.999511646114442,2.6168115174596323,1000.6731526849799,998.513022747968
2.32,-1.450284519496813,-6.081758060805444,-14.663735604773693,1.5970637390043627,990.2271665412244,998.513022747968
2.33,1.2165787156548307,-16.432543676226445,-16.0200097337313,2.648574844222689,1001.1299574729121,998.513022747968
2.34,-1.432911767845035,-6.148361922853993,-14.696207572903965,1.626305030808298,990.8727789591212,998.513022747968
2.35,1.15726690381969,-16.514443022586736,-16.02522696290736,2.6794275838041592,1001.7008004846281,998.513022747968
2.36,-1.4123576639474273,-6.192126671332502,-14.716337519045219,1.653388075350068,991.6418751214527,998.513022747968
2.37,1.1139492569759657,-16.574275083753324,-16.018331272841287,2.7081771916759037,1002.3756203442206,998.513022747968
2.38,-1.3908911006740077,-6.214051262290806,-14.724693882234082,1.678368860791943,992.2560627481703,998.513022747968
2.39,1.0860755832961946,-16.613843940833423,-16.027174184077925,2.7349619725870378,1002.9656607994849,998.513022747968
2.4,-1.3868087694026612,-6.238023404698332,-14.738560580989924,1.7036179423782272,992.791742695449,998.513022747968
2.41,1.0592319817773275,-16.645195293581338,-16.042821293810984,2.760980326560109,1003.5206711703562,998.513022747968
2.42,-1.393903332675336,-6.257330970363244,-14.753686899380147,1.728451225208663,993.5758201192006,998.513022747968
2.43,1.038065328656986,-16.662845786547678,-16.032827669069658,2.7856655526136542,1004.2657213432199,998.513022747968
