timestamp,iq,id,vq,vd,omega,r
0.28,-2.892889856973542,-24.318029738784304,-101.64212232087758,2.8319364146398547,1283.6814867781743,1888.07676602224
0.29,4.141998372975521,-18.6834694998207,-99.01565024319459,2.287163860243315,1277.7143781798673,1888.07676602224
0.3,6.159596393087042,-20.690946263185612,-100.4805860838617,2.508602482842992,1284.745912598428,1888.07676602224
0.31,-6.960914880261987,-23.421071693647,-99.11169364957819,2.8050360975827777,1323.1584543818121,1888.07676602224
0.32,1.8701535891590222,-18.731967563679092,-96.7702442164167,2.354857652149666,1304.2625512764466,1888.07676602224
0.33,8.789712177092586,-22.71730680251463,-99.99432847972,2.7761088828357345,1311.058196286293,1888.07676602224
0.34,-5.48367087713994,-22.970084326025777,-98.50889371376209,2.824356719512875,1347.681856987112,1888.07676602224
0.35000000000000003,1.27681076896083,-18.589779225445866,-96.11414944997392,2.4049159886803295,1323.4040236861015,1888.07676602224
0.36,8.49435591513036,-22.786528582516993,-99.8867862393835,2.8473774529699596,1328.665508019503,1888.07676602224
0.37,-4.221092020366309,-23.008472177857918,-98.69421535754459,2.8925802846819093,1364.3293180612382,1888.07676602224
0.38,1.7699191267051066,-18.41996771312447,-96.3023545878989,2.4521498059216893,1342.3750769143967,1888.07676602224
0.39,9.452253471258746,-22.36589665838098,-99.87109524360854,2.869108597105721,1344.0075208161998,1888.07676602224
0.4,-5.250365986773085,-23.291789405544947,-98.82634075908388,2.984989661227663,1379.8095685757696,1888.07676602224
0.41000000000000003,3.2097877705339792,-18.103883567767856,-96.6535305969384,2.4843029610177214,1363.6510845795942,1888.07676602224
0.42,11.50252256782818,-21.339086688016366,-99.68450433590043,2.829162359730589,1361.5481085074287,1888.07676602224
0.43,-4.031560576457087,-23.926296471402164,-98.91382174949405,3.111809634540571,1395.946572742811,1888.07676602224
0.44,4.868947083385216,-19.58078210314095,-96.91092677900781,2.6968389798175907,1390.8181230759803,1888.07676602224
0.45,7.299484887467813,-18.60134261852622,-98.22129530167388,2.6174963739746437,1381.2939617826507,1888.07676602224
0.46,0.26987433519501725,-24.20964304122478,-99.02772929408474,3.2025360592857246,1397.4301737816802,1888.07676602224
0.47000000000000003,5.463362222127801,-26.101011174683208,-98.47948184732203,3.417773883806251,1424.9589609097231,1888.07676602224
0.48,-1.6125298115293152,-17.90452181965166,-95.53041131882824,2.616029470122747,1403.4771248240427,1888.07676602224
0.49,6.087681601648281,-23.382149518034833,-98.98922183172161,3.1871743894791,1404.7136701489608,1888.07676602224
0.5,3.1079718376973418,-23.32666725746507,-99.10398942783905,3.2049528306795882,1435.3644970423532,1888.07676602224
0.51,2.9347861940276907,-17.725153287409356,-96.52713114289588,2.6625265869614263,1414.1366223972439,1888.07676602224
0.52,12.161322787776097,-20.857812380984306,-100.10859561405965,2.9966503086999055,1409.4472089542683,1888.07676602224
0.53,-1.989975225516904,-24.08737083695845,-99.68897809544461,3.3436935251342788,1432.2292611827509,1888.07676602224
0.54,4.644727417186294,-25.63799291536202,-98.58464850212042,3.5243937258899978,1446.98141470561,1888.07676602224
0.55,2.2969026031750905,-17.377851340915356,-97.36794571415024,2.7157574197862466,1427.4912965593874,1888.07676602224
0.56,5.86786188779693,-23.39313851991566,-100.19043367635521,3.3406792762061928,1426.4257671511766,1888.07676602224
0.5700000000000001,4.351605417274982,-23.348823585283334,-100.66129614422172,3.3595966063282434,1456.0278586010224,1888.07676602224
0.58,3.630075956551683,-17.43960911682531,-98.1145203247495,2.7861147685992664,1436.9175171287015,1888.07676602224
0.59,13.344637535902603,-20.07183238483991,-101.511445426487,3.0694089277855663,1423.8008444571162,1888.07676602224
0.6,-0.10001988992723199,-24.13083706000212,-101.9927715223105,3.4994402323617892,1437.539056905841,1888.07676602224
0.61,5.922896969804469,-26.00058465873781,-101.72764200623479,3.712415576894096,1464.5175806821599,1888.07676602224
0.62,-0.5260677934395415,-17.742811636065365,-98.85784296363065,2.9043810862629167,1436.7781532629308,1888.07676602224
0.63,8.488501677946376,-22.554585405692197,-103.04297871334842,3.4081130486312925,1431.9581287007206,1888.07676602224
0.64,-0.3562568318470771,-23.170881435815776,-103.14622602650974,3.492913533079466,1462.5246413394525,1888.07676602224
0.65,5.174479149386456,-18.771885771713595,-101.12330698103065,3.0717858524409616,1454.9169632294029,1888.07676602224
0.66,9.200465772134287,-17.781313787020785,-102.77897767859008,2.9905099677587015,1436.9508002392324,1888.07676602224
0.67,3.6182306066861996,-23.829258668089803,-104.52208109058935,3.619133714533693,1439.3646344439594,1888.07676602224
0.68,8.583404210372402,-24.500984652376633,-105.2844790726984,3.710807297614753,1466.703322599065,1888.07676602224
0.6900000000000001,2.402047994628433,-17.571243277868227,-102.40619550850201,3.03540440344178,1438.9843299313845,1888.07676602224
0.7000000000000001,12.0275478491112,-20.880310818472342,-106.65174233604606,3.387191468320664,1433.442371215506,1888.07676602224
0.71,-1.508969320902466,-24.077428168563873,-106.35539959580882,3.7309806314983813,1450.671815446661,1888.07676602224
0.72,4.8626951014696616,-26.075831791255812,-105.7618640849033,3.9568968255588306,1474.2278646487855,1888.07676602224
0.73,0.029205695786222563,-17.49596244372163,-103.38674373792728,3.116405853249134,1445.8653035651982,1888.07676602224
0.74,7.921793281085493,-22.74225054418114,-107.51238005196528,3.663776913839266,1443.412036878149,1888.07676602224
0.75,0.643431888928033,-23.091194790974388,-107.52517383381269,3.7217625333095654,1473.622390098123,1888.07676602224
0.76,5.423489390490212,-17.853642188403672,-105.45199115280187,3.2158609152408975,1465.206312970879,1888.07676602224
0.77,9.652601766516245,-17.67717499588987,-107.19901482824416,3.2158913709854073,1446.2912126557817,1888.07676602224
0.78,4.062277343563769,-23.73997624326092,-109.02734525142193,3.8459114719657728,1446.5688058349726,1888.07676602224
0.79,8.281824742377607,-24.17054803506676,-109.92133959905354,3.913139199181424,1473.9240619841564,1888.07676602224
0.8,3.0338660474508528,-17.419719698796122,-107.1281906117386,3.2554760852531563,1448.2188456238214,1888.07676602224
0.81,12.901988386489716,-20.33265888826228,-111.18830042126703,3.5671026630880345,1438.794852050612,1888.07676602224
0.8200000000000001,-0.28515182744898837,-24.10658859647438,-111.31101246695712,3.968602222505719,1450.984088367386,1888.07676602224
0.8300000000000001,6.040512258057916,-25.97351194527538,-111.21781056305264,4.181268069331095,1477.4953825111822,1888.07676602224
0.84,-0.09054346662302493,-17.65556193632888,-108.41406614007835,3.367128630372773,1449.3288773428828,1888.07676602224
0.85,9.262903825758146,-22.222977908524427,-112.6641044564646,3.846093205500852,1447.1419409081536,1888.07676602224
0.86,-2.649236266455951,-23.54136716802519,-112.17990855366148,4.001473498618954,1474.6177766337498,1888.07676602224
0.87,4.880613642878554,-23.913194797479125,-110.65366510791858,4.062569456361826,1479.2558514449147,1888.07676602224
0.88,5.511330961066393,-17.087607114481568,-110.71727658714552,3.3970982951765523,1457.4115830416156,1888.07676602224
0.89,6.175554508342275,-23.257299578775957,-113.45500765359846,4.037324841184767,1453.9738944983246,1888.07676602224
0.9,4.374034095500884,-23.162413427882946,-114.10715028488656,4.050998639523349,1482.8557863949293,1888.07676602224
0.91,4.918167179008325,-16.916875300681376,-111.7335376333248,3.443361702103873,1468.2771264560613,1888.07676602224
0.92,12.900721299372242,-18.40821586253971,-114.47240225971152,3.610903974152246,1451.1963362393913,1888.07676602224
0.93,3.048496660197377,-23.884189376459883,-115.68525205309655,4.182385514920723,1454.0304036046036,1888.07676602224
0.9400000000000001,9.742587389413789,-24.823237139236017,-116.56510915489277,4.301113528337573,1480.435834971036,1888.07676602224
0.9500000000000001,2.546510155225248,-17.449570145936573,-113.66518922260379,3.5811963991535647,1449.6618942666832,1888.07676602224
0.96,12.395141586579815,-20.640933810170775,-118.22833509417276,3.920973699387156,1441.0611910819928,1888.07676602224
0.97,-0.8375943777204444,-24.090975943349346,-118.26140151228935,4.290068888648362,1455.523881274228,1888.07676602224
0.98,5.502224220519935,-26.092846524253247,-117.93725104021212,4.516348793263005,1481.8774126664896,1888.07676602224
0.99,-0.33555739173673427,-17.62073552042569,-115.17404282254014,3.686758428400675,1453.566702034066,1888.07676602224
1.0,9.028456098236642,-22.31098371219971,-119.43514569749334,4.178094231290277,1451.2581873063898,1888.07676602224
1.01,-2.820312974524941,-23.52230942181125,-118.96521714805377,4.322749111673243,1478.569901230159,1888.07676602224
1.02,4.8152943219282,-23.946366642681234,-117.46200404711851,4.389101200402922,1483.9035656793362,1888.07676602224
1.03,5.262517772854906,-17.065780693564257,-117.43286977615912,3.7181083861847886,1462.0267748026663,1888.07676602224
1.04,6.351556643338885,-23.201286145461395,-120.21195454677813,4.354860217519963,1459.0463033980095,1888.07676602224
1.05,3.84235758321881,-23.108435920403686,-120.74206212025598,4.368683630934596,1487.9800232822536,1888.07676602224
1.06,5.231405779279497,-16.783771057589504,-118.44300568602117,3.7530009157107678,1475.216170519551,1888.07676602224
1.07,12.068368221772344,-18.011271235065923,-120.87811564878817,3.893762204693476,1457.3411410251404,1888.07676602224
1.08,3.7841569814624325,-23.766736578477527,-122.32183891708554,4.493075475613114,1456.5684469667415,1888.07676602224
1.09,9.556966548564358,-24.350434742670053,-123.46758131392565,4.575795726775036,1483.1866286896168,1888.07676602224
1.1,3.2194356370137642,-17.317768856105705,-120.63022380285834,3.8898469069747077,1455.782551590749,1888.07676602224
1.11,13.253029019264595,-20.088949988941856,-124.86967400084582,4.1870539702472644,1442.0349182054642,1888.07676602224
1.12,0.27154779637263715,-24.095925008758396,-125.442756727175,4.611847397237677,1450.1611410619548,1888.07676602224
1.1300000000000001,6.671862012956917,-25.818546984506572,-125.76490371756773,4.809928141797001,1476.701033524092,1888.07676602224
1.1400000000000001,0.31834053047151034,-17.658709195410594,-122.93738433740909,4.0116030720828135,1445.5933079722583,1888.07676602224
1.1500000000000001,9.698513242816944,-22.043470762415645,-127.48851960895492,4.472122699545734,1445.0577626889096,1888.07676602224
1.16,-3.910476388257787,-23.79903310292061,-126.67045214069782,4.671477966699152,1473.1207194520011,1888.07676602224
1.17,5.250632422549659,-23.795881710742993,-125.25061855063635,4.694958709192132,1484.1051654048365,1888.07676602224
1.18,3.4467234402374345,-17.111728195786547,-124.42933896262343,4.043655085892275,1461.255968046496,1888.07676602224
1.19,6.692997083147606,-23.10607083417987,-127.52256455665693,4.666195420565787,1459.6513238949328,1888.07676602224
1.2,2.569172234398806,-23.068137998197404,-127.75181168904818,4.685470274965738,1489.0248617818856,1888.07676602224
1.21,5.494888299718069,-16.691165237476515,-125.56172150415416,4.064464164131125,1479.7790686548724,1888.07676602224
1.22,11.10107095362267,-17.71830122243591,-127.51647638406632,4.1848960638495,1460.1331354569004,1888.07676602224
1.23,4.326921892337435,-23.667820197502678,-129.28610780906155,4.8035157815536795,1458.8154933048393,1888.07676602224
1.24,8.522772360635024,-23.958947028045134,-130.3254291852992,4.856587411635971,1485.8268718318946,1888.07676602224
1.25,3.7120593849232373,-17.199394840723023,-127.59934706884192,4.197831587744483,1460.9258225079627,1888.07676602224
1.26,13.878321314294901,-19.651872761341153,-131.59730171180377,4.462731252567637,1447.0070818053596,1888.07676602224
1.27,1.1640995763784119,-24.060240522696688,-132.21019997430616,4.927628269225887,1446.8284207194006,1888.07676602224
1.28,7.685282534007737,-25.53522162589521,-133.37933517988688,5.100661601171635,1473.4841288638763,1888.07676602224
1.29,0.9285520052718219,-17.660635236505023,-130.50380716533255,4.33086359746912,1440.1349024771998,1888.07676602224
1.3,10.349372679164137,-21.756143898876033,-135.28933559986191,4.762170607605098,1439.7913996643242,1888.07676602224
1.31,-3.3412365858307087,-23.895410198524935,-134.4498064030268,4.999992647768513,1464.6958581978415,1888.07676602224
1.32,4.704642511554013,-25.149603608057788,-133.24225065770477,5.150561592329856,1482.3823280515687,1888.07676602224
1.33,1.1576897254530536,-17.263035011781582,-131.57596353984786,4.3791677677140175,1458.9843245774916,1888.07676602224
1.34,6.95930112622274,-23.031168198803535,-134.9822074772612,4.979012254615016,1457.5369412154957,1888.07676602224
1.35,1.3053301118652385,-23.072429707619072,-135.04363032708295,5.006210835204188,1487.41024201048,1888.07676602224
1.36,5.614925620031512,-16.663799196354915,-132.94375184153668,4.382011583274127,1479.4122755291105,1888.07676602224
1.37,10.39787410098807,-17.627506855442515,-134.69112838047857,4.49600985603833,1459.9417086536132,1888.07676602224
1.3800000000000001,4.467891698795798,-23.641930739732146,-136.52803620690906,5.121094175207025,1457.0314974981204,1888.07676602224
1.3900000000000001,8.238217331897838,-23.87781303899726,-137.68562702232097,5.168560218172534,1484.223936968308,1888.07676602224
1.4000000000000001,3.7638924050365326,-17.200043223559636,-134.9767978008603,4.517983279852331,1459.0161570692792,1888.07676602224
1.41,13.90493216762631,-19.637200058973434,-139.004905303314,4.781336163452684,1445.1612371226922,1888.07676602224
1.42,1.1473882289815576,-24.064409639143808,-139.6089841004832,5.248121531108866,1444.6032077464429,1888.07676602224
1.43,7.62965350272727,-25.5518981396575,-140.81440004927265,5.422422279299893,1471.3362444859565,1888.07676602224
1.44,0.8323741020754412,-17.681127279636147,-137.92920203727437,4.653026320577393,1438.057897847297,1888.07676602224
1.45,10.193740186980822,-21.83368586107418,-142.703684402908,5.09011586458227,1437.787526188954,1888.07676602224
1.46,-3.5645892561060633,-23.866862138324034,-141.8519165331901,5.31730035444558,1463.4645502725757,1888.07676602224
1.47,4.628392978782402,-25.05893479732193,-140.58303478432256,5.46156655514269,1480.4490534668455,1888.07676602224
1.48,1.2081315072553098,-17.269967206477236,-139.00166308085682,4.699939763264699,1458.3414751932003,1888.07676602224
1.49,6.639128865374929,-23.127037249929682,-142.2421903877102,5.308773804859873,1457.6149882966192,1888.07676602224
1.5,1.7599245234516996,-23.083751753131153,-142.30944070051217,5.327529006933151,1487.2621388876971,1888.07676602224
1.51,5.37796710628882,-16.742436587344862,-140.16299721001172,4.710139926941867,1477.161038574886,1888.07676602224
1.52,11.286064663069409,-17.842951814954574,-142.23640771542173,4.838034401517793,1458.141498085136,1888.07676602224
1.53,4.052182156176508,-23.720410771292276,-143.89927320903433,5.449500707922855,1456.8063453695036,1888.07676602224
1.54,9.34838457585647,-24.18632681862275,-145.05334542088465,5.520278639474526,1483.5583826862774,1888.07676602224
1.55,3.430345772437722,-17.274503001875747,-142.24458172421083,4.846370760801701,1454.562307744107,1888.07676602224
1.56,13.478271662510508,-19.9408868004806,-146.6463030548323,5.132950027462667,1440.8552022804695,1888.07676602224
1.57,0.5105702066641324,-24.09420361627834,-147.21832228633752,5.572375912658719,1447.8497359519354,1888.07676602224
1.58,6.8999532433209705,-25.75852783741911,-147.6552783106845,5.764566862610215,1474.469952272081,1888.07676602224
1.59,0.4141546566166836,-17.672986023070372,-144.80901940877237,4.973685667198412,1443.4365108667528,1888.07676602224
1.6,9.779688304140414,-22.011867696881634,-149.35369395772724,5.42958570227642,1442.9770058674264,1888.07676602224
1.61,-3.8773853091103643,-23.80833055638539,-148.52552148189312,5.633040318783181,1471.127706118547,1888.07676602224
1.62,5.244182919928779,-23.786767163374922,-147.09513955201163,5.654670746645509,1487.1509929732927,1888.07676602224
1.6300000000000001,1.5861553564480584,-17.209465421213814,-145.57984605406824,5.014150037850611,1465.1374177058947,1888.07676602224
1.6400000000000001,6.80720093782772,-23.065545594336328,-148.7834069466428,5.6228236007572,1463.8654522387665,1888.07676602224
1.6500000000000001,1.1647257900388688,-23.076368078735918,-148.82208979067147,5.6469822172758946,1493.548954739735,1888.07676602224
1.6600000000000001,5.732680875313541,-16.576768083169455,-146.76112757555674,5.0135989858024175,1485.7990832014264,1888.07676602224
1.67,9.841311265502156,-17.466306634937336,-148.409440569438,5.120019147614143,1465.0506817653459,1888.07676602224
1.68,4.893529111496795,-23.547447502258002,-150.46779089662138,5.751680681848468,1462.8413751068192,1888.07676602224
1.69,7.186087169811726,-23.591506073085057,-151.4007740936588,5.779678045004259,1490.2857042384792,1888.07676602224
1.7,4.290498603774707,-17.031046025157856,-148.8192156651262,5.140663086236696,1468.258103814003,1888.07676602224
1.71,14.622700376292585,-19.08919207127691,-152.5400152540467,5.365566882919879,1454.0948922577118,1888.07676602224
1.72,2.2782037159169484,-23.967489965911827,-153.20854333078557,5.8773641623492825,1455.0780999154674,1888.07676602224
1.73,9.003345909535549,-25.100814200825447,-154.27513865283407,6.015797400041469,1481.4471226947624,1888.07676602224
1.74,2.055236247515131,-17.506830038726577,-151.40248784199704,5.273905813870309,1442.4166151770316,1888.07676602224
1.75,11.737710333427525,-21.03435165405734,-156.78160490436858,5.6476923270574435,1437.8848533687833,1888.07676602224
1.76,-1.7519511280468496,-24.05551699333681,-156.3846849750809,5.973864377978727,1454.8431377748147,1888.07676602224
1.77,4.686979694430471,-26.115393648323412,-155.8210876732287,6.205967437125711,1481.2203257258652,1888.07676602224
1.78,-1.0415408985893748,-17.597908317678495,-153.06672685815727,5.371816812378897,1452.9312374931137,1888.07676602224
1.79,8.115778324304774,-22.660150301232985,-157.3050566910566,5.900701161035579,1455.6738585890182,1888.07676602224
1.8,-4.431583296620426,-23.438026588824613,-156.25445910539952,6.001926816383567,1483.0245563556566,1888.07676602224
1.81,3.9916261666580617,-24.095388415290138,-154.82116017261046,6.0917583874454095,1486.2600637527755,1888.07676602224
1.82,5.493029547774482,-17.196315081427617,-155.10546634720072,5.419047369140586,1465.8236758077755,1888.07676602224
1.83,5.7239242322121315,-23.357623338430543,-157.65060312788324,6.058535818179308,1463.7570728791652,1888.07676602224
1.84,4.379848398307183,-23.221543260690616,-158.20199319198716,6.068149353666007,1492.216495381831,1888.07676602224
1.85,4.939011655002192,-16.84016964079127,-155.86317986195766,5.446852161316864,1476.8647044961133,1888.07676602224
1.86,13.543444549075009,-18.29590391837462,-158.7339905221956,5.610721492993573,1459.5740321095998,1888.07676602224
1.87,3.4892814675731616,-23.808692819976613,-159.9400878199604,6.185809075973748,1456.9271560841341,1888.07676602224
1.8800000000000001,10.333309432293987,-24.583202136572343,-161.38112244860497,6.2878432097698935,1483.2319221521307,1888.07676602224
1.8900000000000001,3.034526689546474,-17.35073615500372,-158.47908599202813,5.581947347768034,1448.3688943607685,1888.07676602224
1.9000000000000001,12.962376781101437,-20.291311304727454,-163.46132234280682,5.896296174045135,1438.937166803746,1888.07676602224
1.9100000000000001,-0.21567044069350594,-24.10704845754638,-163.58610654227536,6.301976937784575,1450.862777263945,1888.07676602224
1.92,6.117708583499369,-25.95543782713921,-163.52069977971394,6.512771312570997,1477.378287101134,1888.07676602224
1.93,-0.0412416587176927,-17.65659844430469,-160.71437328420805,5.700543972731849,1449.215633469786,1888.07676602224
1.94,9.322918329100153,-22.198090282401946,-164.96573352344348,6.176891246823977,1448.5525715581598,1888.07676602224
1.95,-4.22170701113213,-23.739275055130967,-164.163379552777,6.35474899915201,1476.4680746213905,1888.07676602224
1.96,5.004882207421295,-23.86663913204447,-162.76157782724255,6.391352045975404,1493.0582975983716,1888.07676602224
1.97,1.275777621463695,-17.19707888898167,-161.1764027622807,5.741593100558106,1471.3801486627729,1888.07676602224
1.98,6.888387181508785,-23.029954047609454,-164.3795529067879,6.347910570468494,1471.2579616434157,1888.07676602224
1.99,0.21155651521925833,-23.09685633631153,-164.1916124837656,6.3776976556750125,1499.8304999940988,1888.07676602224
2.0,5.220455793715091,-18.876439983062223,-162.27918418906992,5.974532460333145,1497.0214971205,1888.07676602224
2.0100000000000002,7.988873906004704,-17.166915531481074,-163.28644604072326,5.820746930706511,1474.8535702320637,1888.07676602224
2.02,5.799737026851774,-23.322187902843805,-165.75384988488423,6.459596355745628,1471.5394554359643,1888.07676602224
2.0300000000000002,4.313391765051841,-23.171149573929885,-166.40798693056902,6.467663672428166,1499.8146435526394,1888.07676602224
2.04,5.288926664812318,-16.676161017661418,-164.1220576553486,5.83484097781898,1487.215459907798,1888.07676602224
2.05,12.158568870699618,-17.797112524684273,-166.53246172053994,5.96473324104595,1467.650903927018,1888.07676602224
2.06,4.399337122106852,-23.641146274539373,-168.18834471692392,6.572777762306,1466.5645588669415,1888.07676602224
2.07,8.955814236289639,-23.89721130922553,-169.23362563115649,6.62228147708384,1493.2449924183863,1888.07676602224
2.08,4.053981182746123,-17.06688221184901,-166.52479266874352,5.956315449558038,1466.7266664437873,1888.07676602224
2.09,14.362171238735613,-19.287984142730153,-170.69369521774576,6.197713626788882,1452.6136434063546,1888.07676602224
2.1,1.9101903548134826,-24.00231430048622,-171.347729888848,6.693148956864975,1451.9564386095024,1888.07676602224
2.11,8.583533888595497,-25.24745644801558,-172.5760507444013,6.842910628065926,1478.433942520611,1888.07676602224
2.12,1.6835190250678322,-17.56848475585399,-169.70016498957725,6.092581943605621,1441.8492813443208,1888.07676602224
2.13,11.289517087175467,-21.27959851631759,-174.827328742231,6.4849729181683,1437.0757466453153,1888.07676602224
2.14,-2.277209638467971,-24.01230716238738,-174.44732345989945,6.7822560899376665,1458.378481341249,1888.07676602224
2.15,4.834598506356917,-25.63595279814141,-173.51333679281788,6.97025660631121,1484.6328122021584,1888.07676602224
2.16,-1.3370702297857333,-17.553083338402036,-170.72339460165355,6.179522743675675,1459.9233510946406,1888.07676602224
2.17,7.869190574814786,-22.734105988444142,-174.60156927431368,6.720359114668329,1463.1756945461696,1888.07676602224
2.18,-4.844225430439463,-23.43354831923037,-173.47563104729412,6.813736896066183,1490.3126237101294,1888.07676602224
2.19,4.064894728051042,-24.11704953904423,-172.10523689711275,6.906204067586613,1496.5947833817354,1888.07676602224
2.2,4.532017043359833,-17.10463664826647,-171.97030250715244,6.222067415157103,1476.200504687243,1888.07676602224
2.21,6.314183016480593,-23.185883668420974,-174.6567172772921,6.853378000840975,1474.861859202805,1888.07676602224
2.22,2.072210036084268,-23.081262808103716,-174.8322569743732,6.865997177617352,1503.822057529087,1888.07676602224
2.23,5.771821379363666,-16.48421495415709,-172.7467850181156,6.222776607176848,1497.1800345490576,1888.07676602224
2.24,9.574770255896178,-17.29915845976501,-174.24232446866134,6.321570116197405,1475.23238263665,1888.07676602224
2.25,5.454274714446671,-23.404948952883565,-176.49393560311339,6.955554114462144,1472.038891584324,1888.07676602224
2.2600000000000002,5.363999275982506,-23.273646959649696,-177.2762632313395,6.965697562098407,1499.8995693595398,1888.07676602224
2.27,5.053340722459146,-16.748314215534258,-174.9029403500709,6.3299126019023975,1484.4877942745884,1888.07676602224
2.2800000000000002,13.456106875286519,-18.077396610880236,-177.75203921435673,6.480898238047875,1466.0720743515583,1888.07676602224
2.29,3.9830286096531093,-23.718453485863726,-179.12291339802857,7.068722379032088,1463.1884626882936,1888.07676602224
2.3000000000000003,10.603237454603926,-24.274471062831754,-180.5594164197852,7.1485986077917225,1489.378668040186,1888.07676602224
2.31,3.6327650575391006,-17.189917358014622,-177.69628673485124,6.457333154668023,1456.5444060626908,1888.07676602224
2.32,13.754353481899926,-19.74620371997117,-182.48780286498604,6.73270799458365,1442.7703422699558,1888.07676602224
2.33,0.8947234727445288,-24.079494230903165,-183.07610999420478,7.190116539907752,1440.9154030714517,1888.07676602224
2.34,7.309377122213791,-25.645352740728065,-184.40820894926372,7.37234774363097,1467.7765950861171,1888.07676602224
2.35,0.5149042596288886,-17.7192565064664,-181.51410380873273,6.59745737671127,1437.2254313326575,1888.07676602224
2.36,9.795504470576091,-22.01715516027044,-186.00860837600897,7.049264397251944,1436.9846005314953,1888.07676602224
2.37,-4.017885798519629,-23.796255521167055,-185.1491127923357,7.250970688862774,1465.3878115077393,1888.07676602224
2.38,4.989867735894173,-23.81161312302978,-183.6879077775095,7.276318062172075,1486.6671083820595,1888.07676602224
2.39,-0.5828228001461868,-17.325159045898616,-181.45418051321957,6.644997813504858,1465.0859268999575,1888.07676602224
2.4,6.48315458823285,-23.15876248533679,-184.7990408469742,7.251516919934012,1465.823557705714,1888.07676602224
2.41,0.3491947182645063,-23.0925462553362,-184.58515812033377,7.267987843189291,1495.5835343418976,1888.07676602224
2.42,5.55526652875119,-16.621727121819987,-182.57846423882614,6.637527656959488,1488.5530488109744,1888.07676602224
2.43,10.205762542986857,-17.540875703752665,-184.20695100167194,6.746983390856508,1467.6553263563108,1888.07676602224
2.44,4.788427032970686,-23.564330590781424,-186.23088379334808,7.372893210150166,1464.9049203274058,1888.07676602224
2.45,7.548888158202126,-23.636832027749122,-187.26338245525176,7.403780185874685,1492.156190314641,1888.07676602224
2.46,4.294436615518935,-17.016084379549067,-184.6636932351558,6.758721505434229,1467.175038508057,1888.07676602224
2.47,14.62310995362908,-19.090560241343887,-188.68089769783487,6.9852596518550545,1453.047518413603,1888.07676602224
2.48,2.2493007492043127,-23.97212386336017,-189.34426292375005,7.497388137920042,1452.631829311077,1888.07676602224
