,Unnamed: 0,t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,omega_ekf,omega_meta
13,99,0.13,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.0016921568492302,-0.0622250307773217,0.0038354358996497,-0.524637440120955,-0.144963141214248,-0.144963141214248,378.895502938174,-18.1740368693638,78.8268
14,100,0.14,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.0016921568492302,-0.0622250307773217,0.0038354358996497,-0.524637440120955,-0.144963141214248,-0.144963141214248,378.895502938174,-19.4143521944194,81.0577
15,101,0.15,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.0016921568492302,-0.0622250307773217,0.0038354358996497,-0.524637440120955,-0.144963141214248,-0.144963141214248,378.895502938174,-17.9401171775469,81.1659
16,102,0.16,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.0016921568492302,-0.0622250307773217,0.0038354358996497,-0.524637440120955,-0.144963141214248,-0.144963141214248,378.895502938174,-20.4325357536158,82.068855
17,103,0.17,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.0016921568492302,-0.0622250307773217,0.0038354358996497,-0.524637440120955,-0.144963141214248,-0.144963141214248,378.895502938174,-19.5636578572436,81.837425
18,104,0.18,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.0016921568492302,-0.0622250307773217,0.0038354358996497,-0.524637440120955,-0.144963141214248,-0.144963141214248,378.895502938174,-19.7592163170051,82.1473
19,105,0.19,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.0016921568492302,-0.0622250307773217,0.0038354358996497,-0.524637440120955,-0.144963141214248,-0.144963141214248,378.895502938174,-21.3058061191655,87.20096
20,106,0.2,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.0016921568492302,-0.0622250307773217,0.0038354358996497,-0.524637440120955,-0.144963141214248,-0.144963141214248,378.895502938174,-21.4922381993292,89.166664
21,107,0.21,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.0016921568492302,-0.0622250307773217,0.0038354358996497,-0.524637440120955,-0.144963141214248,-0.144963141214248,378.895502938174,-22.5538249813932,87.05482
22,108,0.22,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.0016921568492302,-0.0622250307773217,0.0038354358996497,-0.524637440120955,-0.144963141214248,-0.144963141214248,378.895502938174,-22.6483905080074,86.18938
23,109,0.2300000000000001,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.0016921568492302,-0.0622250307773217,0.0038354358996497,-0.524637440120955,-0.144963141214248,-0.144963141214248,378.895502938174,-23.24270468556,85.88706
24,110,0.2400000000000001,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.0016921568492302,-0.0622250307773217,0.0038354358996497,-0.524637440120955,-0.144963141214248,-0.144963141214248,378.895502938174,-23.0947789410939,85.868286
25,111,0.2500000000000001,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.0016921568492302,-0.0622250307773217,0.0038354358996497,-0.524637440120955,-0.144963141214248,-0.144963141214248,378.895502938174,-23.2129235797137,85.92227
26,112,0.2600000000000001,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.0016921568492302,-0.0622250307773217,0.0038354358996497,-0.524637440120955,-0.144963141214248,-0.144963141214248,378.895502938174,-22.7533832496498,86.032906
27,113,0.2699999999999999,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.0016921568492302,-0.0622250307773217,0.0038354358996497,-0.524637440120955,-0.144963141214248,-0.144963141214248,378.895502938174,-22.4338853994287,86.1759
28,114,0.2799999999999999,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.0016921568492302,-0.0622250307773217,0.0038354358996497,-0.524637440120955,-0.144963141214248,-0.144963141214248,378.895502938174,-21.6742441837026,86.34944
29,115,0.2899999999999999,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.0016921568492302,-0.0622250307773217,0.0038354358996497,-0.524637440120955,-0.144963141214248,-0.144963141214248,378.895502938174,-20.9922682007635,86.64195
30,116,0.2999999999999999,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.0016921568492302,-0.0622250307773217,0.0038354358996497,-0.524637440120955,-0.144963141214248,-0.144963141214248,378.895502938174,-19.9863869656809,86.837944
31,117,0.3099999999999999,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.0016921568492302,-0.0622250307773217,0.0038354358996497,-0.524637440120955,-0.144963141214248,-0.144963141214248,378.895502938174,-19.0279743558037,86.83946
32,118,0.3199999999999999,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.0016921568492302,-0.0622250307773217,0.0038354358996497,-0.524637440120955,-0.144963141214248,-0.144963141214248,378.895502938174,-17.8397009556375,86.800835
33,119,0.3299999999999999,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.0016921568492302,-0.0622250307773217,0.0038354358996497,-0.524637440120955,-0.144963141214248,-0.144963141214248,378.895502938174,-16.6822770769547,86.76893
34,120,0.3399999999999999,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.0016921568492302,-0.0622250307773217,0.0038354358996497,-0.524637440120955,-0.144963141214248,-0.144963141214248,378.895502938174,-15.3672485296993,86.757225
35,121,0.35,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.0016921568492302,-0.0622250307773217,0.0038354358996497,-0.524637440120955,-0.144963141214248,-0.144963141214248,378.895502938174,-14.0713551293508,86.76192
36,122,0.36,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.0016921568492302,-0.0622250307773217,0.0038354358996497,-0.524637440120955,-0.144963141214248,-0.144963141214248,378.895502938174,-12.6712542632913,86.77843
37,123,0.37,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.0016921568492302,-0.0622250307773217,0.0038354358996497,-0.524637440120955,-0.144963141214248,-0.144963141214248,378.895502938174,-11.2814156532551,86.80297
38,124,0.38,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.0016921568492302,-0.0622250307773217,0.0038354358996497,-0.524637440120955,-0.144963141214248,-0.144963141214248,378.895502938174,-9.82762346426934,86.83119
39,125,0.39,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.0016921568492302,-0.0622250307773217,0.0038354358996497,-0.524637440120955,-0.144963141214248,-0.144963141214248,378.895502938174,-8.38201042716981,86.86187
40,126,0.4,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.0016921568492302,-0.0622250307773217,0.0038354358996497,-0.524637440120955,-0.144963141214248,-0.144963141214248,378.895502938174,-6.91135850591711,86.88601
41,127,0.41,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.0016921568492302,-0.0622250307773217,0.0038354358996497,-0.524637440120955,-0.144963141214248,-0.144963141214248,378.895502938174,-5.4696091441065,86.89857
42,128,0.42,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.0016921568492302,-0.0622250307773217,0.0038354358996497,-0.524637440120955,-0.144963141214248,-0.144963141214248,378.895502938174,-4.07217708406711,86.90361
43,129,0.43,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.0016921568492302,-0.0622250307773217,0.0038354358996497,-0.524637440120955,-0.144963141214248,-0.144963141214248,378.895502938174,-2.79989400055937,86.90521
44,130,0.44,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.0016921568492302,-0.0622250307773217,0.0038354358996497,-0.524637440120955,-0.144963141214248,-0.144963141214248,378.895502938174,-1.7598073448175,86.90641
45,131,0.45,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.0016921568492302,-0.0622250307773217,0.0038354358996497,-0.524637440120955,-0.144963141214248,-0.144963141214248,378.895502938174,-1.11651597628184,86.90871
46,132,0.4600000000000001,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.0016921568492302,-0.0622250307773217,0.0038354358996497,-0.524637440120955,-0.144963141214248,-0.144963141214248,378.895502938174,-0.986586081869888,86.91221
47,133,0.4700000000000001,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.0016921568492302,-0.0622250307773217,0.0038354358996497,-0.524637440120955,-0.144963141214248,-0.144963141214248,378.895502938174,-1.25682026331888,86.91654
48,134,0.4800000000000001,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.0016921568492302,-0.0622250307773217,0.0038354358996497,-0.524637440120955,-0.144963141214248,-0.144963141214248,378.895502938174,-1.54125915405163,86.92108
49,135,0.4900000000000001,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.0016921568492302,-0.0622250307773217,0.0038354358996497,-0.524637440120955,-0.144963141214248,-0.144963141214248,378.895502938174,-1.4412265661945,86.92557
50,136,0.5000000000000001,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.0016921568492302,-0.0622250307773217,0.0038354358996497,-0.524637440120955,-0.144963141214248,-0.144963141214248,378.895502938174,-0.985871691812919,86.929184
51,137,0.5100000000000001,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.0016921568492302,-0.0622250307773217,0.0038354358996497,-0.524637440120955,-0.144963141214248,-0.144963141214248,378.895502938174,-0.779546784464043,86.93226
52,138,0.5199999999999999,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.0016921568492302,-0.0622250307773217,0.0038354358996497,-0.524637440120955,-0.144963141214248,-0.144963141214248,378.895502938174,-1.33328028177293,86.9343
53,139,0.5299999999999999,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.0016921568492302,-0.0622250307773217,0.0038354358996497,-0.524637440120955,-0.144963141214248,-0.144963141214248,378.895502938174,-2.03324064890658,86.93564
54,140,0.5399999999999999,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.0016921568492302,-0.0622250307773217,0.0038354358996497,-0.524637440120955,-0.144963141214248,-0.144963141214248,378.895502938174,-1.33230387990454,86.93639
55,141,0.5499999999999999,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.0016921568492302,-0.0622250307773217,0.0038354358996497,-0.524637440120955,-0.144963141214248,-0.144963141214248,378.895502938174,0.492463950533383,86.93712
56,142,0.5599999999999999,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.0016921568492302,-0.0622250307773217,0.0038354358996497,-0.524637440120955,-0.144963141214248,-0.144963141214248,378.895502938174,0.510656696619399,86.938065
57,143,0.57,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.0016921568492302,-0.0622250307773217,0.0038354358996497,-0.524637440120955,-0.144963141214248,-0.144963141214248,378.895502938174,-1.87408917585774,86.938896
58,144,0.58,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.0016921568492302,-0.0622250307773217,0.0038354358996497,-0.524637440120955,-0.144963141214248,-0.144963141214248,378.895502938174,-3.056316706013,86.939804
59,145,0.59,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.0016921568492302,-0.0622250307773217,0.0038354358996497,-0.524637440120955,-0.144963141214248,-0.144963141214248,378.895502938174,-1.54977017140228,86.94071
60,146,0.6,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.0016921568492302,-0.0622250307773217,0.0038354358996497,-0.524637440120955,-0.144963141214248,-0.144963141214248,378.895502938174,-0.198678051590488,86.94118
61,147,0.61,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.0016921568492302,-0.0622250307773217,0.0038354358996497,-0.524637440120955,-0.144963141214248,-0.144963141214248,378.895502938174,0.32010380762077,86.94176
62,148,0.62,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.0016921568492302,-0.0622250307773217,0.0038354358996497,-0.524637440120955,-0.144963141214248,-0.144963141214248,378.895502938174,-0.834546061663615,86.94235
63,149,0.63,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.0016921568492302,-0.0622250307773217,0.0038354358996497,-0.524637440120955,-0.144963141214248,-0.144963141214248,378.895502938174,-2.03651785608251,86.94252
64,150,0.64,0.0033317862962866,-0.0050514179622838,-0.01623540400203,-0.0543681399142101,-0.0027031413332519,0.0054139311305439,-0.0551882313260962,0.0131811268083407,-0.524637440120955,-0.144963141214248,-0.144963141214248,378.895502938174,-2.20122256812039,86.767136
65,151,0.65,1.53923642492477,-0.0048169227385347,2.25965384804882,-0.172501034250662,0.766833281790808,1.33463054531874,0.982558283218083,2.04214870660756,-0.524637440120955,-0.144963141214248,-0.144963141214248,378.895502938174,57.3032545434685,73.01672
66,152,0.66,1.56843108038789,-0.0046410513202559,2.43596751980761,-0.290633928589255,0.781609080222386,1.35981058938295,0.968628985280221,2.25392185465244,-0.524637440120955,-0.144963141214248,-0.144963141214248,378.895502938174,52.6560247871769,62.869965
67,153,0.67,1.61716700456753,0.0835291531307479,2.37766552721803,-0.996613014842426,0.882332673704206,1.35782741649985,0.32839670570974,2.55708554107079,-0.524637440120955,-0.144963141214248,-0.144963141214248,378.895502938174,61.5797386653582,39.351032
68,154,0.68,1.61740149979279,-0.0530838564679173,2.25895000105326,-0.527604287221724,0.764210806732885,1.42645972611292,0.674861871180228,2.21941047262114,-0.524637440120955,-0.144963141214248,-0.144963141214248,378.895502938174,54.1288560244967,30.779467
69,155,0.6900000000000001,1.4406507242444,-0.014528933291589,2.20487109044291,-0.171796464296445,-1.41727977741454,0.258850597256951,-2.19745598114228,0.249314583523819,1.38006372755811,64.8595612347199,-0.144963141214248,378.895502938174,64.6701777882796,66.18385
70,156,0.7000000000000001,1.22663474926226,-0.043371845914774,2.72818132975001,-0.0571864197054201,-0.859191641374385,-0.876529319822289,-1.93800471040668,-1.92103654234811,2.33083922660681,98.7351584447133,-10.1538901104476,378.895502938174,40.7613624769573,100.992386
71,157,0.7100000000000001,1.09008036347088,0.0630499035093536,3.13770297186253,-0.638691482056046,0.182020969817307,-1.07662382274596,1.32338651614557,-2.91577689094519,-2.91633464905448,119.79296211579,-125.144692938402,378.895502938174,31.6836281915004,118.03896
72,158,0.7200000000000001,1.07943037201244,-0.0243581914572557,2.73099671774696,-0.171796464290191,1.03597602197583,-0.30416596029982,2.65446859560711,-0.664570216322486,-1.87893624416877,145.733734754073,-75.428556714101,378.895502938174,22.572822934749,115.10454
73,159,0.7300000000000001,0.982310266493139,-0.0727423728008383,2.96314891760338,0.177670229100723,0.528110329512476,0.831459194621566,1.91161085257807,2.27102667674964,-0.639790071914553,163.739682820647,-0.144963141214248,378.895502938174,19.1731574567158,113.135155
74,160,0.7400000000000001,1.05971323188563,-0.0141185666497781,2.84936032037127,-0.174614744080198,-0.571912182095944,0.892248801471866,-1.65377900812578,2.32687763675682,0.556684740254987,161.908569457944,-2.25088701688149,378.895502938174,20.7591126664277,95.34257
75,161,0.7500000000000001,0.776892449742857,-0.0633234812767431,3.02250668067937,0.0630601844755376,-0.535723446558684,-0.566190895860883,-2.29097429914646,-1.97255164248439,2.30250811497832,223.861238229374,-148.989836885649,378.895502938174,41.1616462477766,143.0079
76,162,0.7600000000000001,0.962768997776802,0.0539827548303577,3.08010482628112,-0.1739101741404,0.404395121095442,-0.875387266833042,1.59977527574906,-2.63780392687777,-2.65282461388434,182.966373129021,-0.296029993304084,378.895502938174,51.037576706787,180.72072
77,163,0.7699999999999999,0.72844964459267,-0.0437822125600497,3.19917227593435,0.0623556145346709,0.503657596104443,0.528095439035535,2.38533334262401,2.13278604607615,-0.82174790620326,216.841970339015,-0.144963141214248,378.895502938174,46.4594390714288,223.6382
78,164,0.7799999999999999,0.737985783726996,0.0439776252473681,3.4323802462996,-0.524786007428897,-0.492741191775522,0.551147136827531,-2.80558166576551,2.0458118255356,0.789027097453722,229.964949438878,-154.140071017103,378.895502938174,21.3000642170506,231.22609
79,165,0.7899999999999999,0.621265785681903,0.23769022203513,3.54722461399489,-1.1034727900251,-0.437526016589923,-0.501037726041679,-0.188755899259171,-3.71009782498411,2.78916898722726,250.717567549009,-0.177007624932537,378.895502938174,39.6573610891548,252.09125
80,166,0.7999999999999999,0.923979579375351,-0.0142358142597424,4.07616562926943,-0.174614744093026,0.918290200799423,-0.103363574948068,4.06528375536496,-0.345086271036516,-1.6982912783939,166.791538425151,-13.1763865721864,378.895502938174,78.7310615078911,292.84528
81,167,0.8099999999999999,0.89408143823662,-0.0629717384388555,3.66840360463962,-0.292043068488041,-0.333480164016047,0.831948338690032,-1.40032094406066,3.4031713759389,0.31091671450925,203.718991239648,-138.358925686395,378.895502938174,84.847124003165,256.87558
82,168,0.82,0.845169642637683,-0.0143530618721994,3.49244185637913,-0.408062252982184,-0.528635250379334,-0.659592682856469,-1.91605316237627,-2.94828852072617,2.4489830260388,226.913093833879,-0.144963141214248,378.895502938174,80.8635720912817,270.3385
83,169,0.83,0.669943086057829,-0.0433718459145537,3.90020388099959,-0.174614744099228,0.661750900243307,0.113095541918757,3.8606446351695,0.580950620240732,-1.46617756182884,247.970897504955,-158.876550914562,378.895502938174,44.0420374502504,290.34286
84,170,0.84,0.669356847991818,-0.0044651799002658,3.84401342940678,-0.526899717280149,-0.442249625939429,0.502467706565824,-2.91824372199208,2.55693491050973,0.715071626717724,257.736835439367,-0.144963141214248,378.895502938174,71.7502614385797,282.10425
85,171,0.85,0.620738171426381,0.0629326558942609,3.78359989581981,-0.87425270078595,-0.123397029870789,-0.611595920246972,0.499661132201376,-3.85101086851835,3.0435414442949,281.84649471466,-101.568806373533,378.895502938174,74.5813725124995,291.88254
86,172,0.86,0.571591880604502,0.111727203894914,3.72705752071498,-0.990976455298492,0.428324645675881,0.394636850749899,1.40681574538592,3.5908023554922,-0.63327727494072,291.917618209812,-0.534074730523768,378.895502938174,68.5468374732529,282.15396
87,173,0.87,0.629570824890675,0.0825325484299254,3.14368567129415,-0.75682437644868,-0.616668417967457,-0.151298074625477,-2.65552223290252,-1.84492395703659,1.94174145894094,307.787267353232,-72.5304002973532,378.895502938174,85.7493995512703,292.15024
88,174,0.88,0.454637387332137,0.0053640782618398,3.6673478341455,-0.292043068476308,0.446659199312206,-0.0849675641969903,3.66176339257212,-0.355271934263619,-1.74698131449048,320.910246452599,-23.5008140815986,378.895502938174,68.004444372476,333.9582
89,175,0.89,0.240328293312684,-0.0338357067835566,4.54363734049948,-0.0557772798034009,-0.218237489422712,0.106183528998625,-3.79981052072354,2.49182491229262,0.978095999486171,333.728039991515,-77.7139770422876,378.895502938174,58.8417609140292,326.48795
90,176,0.9,0.376413688658737,0.0051295830381796,3.6673478341455,-0.290633928589255,0.148351003062478,-0.345984909385046,1.75655291893768,-3.23240314008485,-2.72289899476551,341.968050123676,-20.795344087511,378.895502938174,66.2283869550938,307.8737
91,177,0.91,0.346515547521611,-0.0629131146337801,3.72811329121313,-0.0571864196968678,-0.0605249169460008,0.346940656446898,-0.0315068274463796,3.72841874238154,-0.0068877839219007,352.954730299891,-101.477250707588,378.895502938174,53.7138212797237,311.06305
92,178,0.92,0.337272527418723,-0.0338357067830229,3.66769975764274,0.0609464746417255,-0.0830088675164369,-0.328644398580835,-1.30596245432426,-3.42785618906033,2.79420059774082,354.785843662593,-0.566119215959721,378.895502938174,58.5455963843578,307.9397
93,179,0.93,0.268878086909583,0.014138107913938,3.78465566632022,-0.287111078844897,0.182502839926521,0.19795965531971,2.19464690160858,3.0967040965299,-0.692260636279928,362.720668234303,-135.699233525049,378.895502938174,47.6032908945222,323.07632
94,180,0.94,0.239624807640636,-0.053670094531782,3.95991356758567,0.0630601844894092,-0.190520166761857,-0.154927704239418,-3.57221165340143,-1.71002805617918,2.0331848443249,370.96067836611,-0.144963141214248,378.895502938174,110.171942834541,350.27548
95,181,0.95,0.229736925669125,-0.0048755465464067,3.78500758981907,-0.171796464294307,0.22457026122026,0.0486931591241689,3.68240293934274,0.892023022377752,-1.37849254406158,370.960678366464,-163.613030812462,378.895502938174,84.2540770012975,368.3478
96,182,0.96,0.171406238551447,-0.0629131146311515,3.95956164408428,0.0602419046855308,-0.176025477301013,-0.0485096892166741,-3.94098832143227,0.387773839651404,1.48793007322678,378.895502938174,-0.144963141214248,378.895502938174,87.344380859103,362.41055
97,183,0.97,0.229502430441947,0.0921273113567574,3.61010161205763,-0.638691482049632,0.158750391671898,-0.189623627801508,3.48355343279198,-1.14263552347504,-2.06285293817009,380.726616300801,-180.053376954489,378.895502938174,65.6498974438167,367.25797
98,184,0.98,0.152099465054572,0.0050709592324859,3.95885779711339,-0.173205604196326,-0.112373019612797,0.102626830607432,-3.12304111422771,2.43909192896329,0.864025706942349,380.726616300876,-0.144963141214248,378.895502938174,60.7514620342061,343.82092
99,185,0.99,0.210371528371112,-0.0141185666497781,3.54968807847646,-0.0571864196872724,0.128407419056521,-0.167233515195624,2.01601685000815,-2.92219640023694,-2.55378779185476,383.77847190538,-164.318009457415,378.895502938174,56.0802201552465,331.10406
100,186,1.0,0.219966291312022,-0.0338357067838213,3.49173800937826,0.0609464746465231,-0.115644104484523,0.190148535269401,-1.28345039911625,3.24787682523784,0.393784885619345,386.830327509884,-4.98673205782587,378.895502938174,66.2943875647551,306.4118
101,187,1.0100000000000002,0.142270206892044,0.0728205378757018,3.84084611793989,-0.52196772765474,-0.0454172541324527,-0.153234837855755,1.21934517120019,-3.67936768533369,-2.95665412107644,391.713296477078,-112.701975617504,378.895502938174,61.8587274658536,324.721
102,188,1.02,0.209668042698784,-0.0823371357393462,3.49455339734666,0.176965659147028,-0.0524327943179015,0.219068240808465,0.660381879895232,3.43614843453109,-0.139274366036449,388.96662643305,-43.7346167413478,378.895502938174,69.1621692240044,330.29095
103,189,1.0299999999999998,0.141977087862419,-0.0337184591710106,3.72600175023285,0.177670229090033,-0.0104578719074108,-0.145550887602681,-1.28801124720845,-3.50081173159994,2.83669316236236,391.713296477119,-34.5607387913581,378.895502938174,62.6206950899415,333.98596
104,190,1.04,0.132265077310298,0.0147829697841604,3.72564982673587,-0.289929358641974,0.0817871266136013,0.104992632083538,1.70179413379946,3.32692386306409,-0.550485805241368,391.71329647709,-106.679138581222,378.895502938174,50.1351111216745,341.62582
105,191,1.0499999999999998,0.171230367131587,-0.0336598353639826,3.60869391805813,0.177670229085757,-0.087953812547053,-0.150721431797825,-2.51915605726857,-2.58999831344736,2.41925357109001,391.71329647709,-0.177007625152314,378.895502938174,12.9146900747549,343.5431
