t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,T_ass,S_pct,T_ass_target,S_pct_target,iq_ref
4.06,0.0833875361154231,-0.112088699302073,19.50349434738,-0.877951801554886,0.0102137845219025,0.139330672489483,15.9862631248392,11.2069836453679,-1.00435855205005,2353.84129435281,2376.90264122841,1999.73601449021,6,20.4409473570191,3,0,0.151689098414716
4.07,0.171210765665101,-0.229248032765361,19.0934454343259,-0.291340668995461,0.278019855787218,0.0676220865876865,14.9024983323348,-11.9398526537704,-2.26152485299517,2368.80174112552,2374.74803117165,1999.73601449021,6,20.4409473570191,3,0,0.132147829697843
4.08,0.0638467249212015,0.083088336812973,19.3861550018544,-1.11180564296982,-0.102929466268637,0.0196367250620672,-13.744511630919,-13.71668755827,2.29789353152335,2355.87688204114,2374.68692077112,1999.73601449021,6,20.4409473570191,3,0,0.122377195339407
4.09,0.0832995823529807,0.0442219693665544,19.4452216997863,-1.69971463685682,-0.0313769415617994,0.0889375653650634,-15.4631496128857,11.9120393237304,0.827209044410352,2381.76272127835,2368.70535707473,1999.73601449021,6,20.4409473570191,3,0,0.132147829697843
4.1,0.190756826385469,0.249217728443199,19.2107244997122,-2.75579813267881,0.313822633478873,-0.00360523222951609,9.68197337223867,16.8198023404314,-0.664786201951984,2374.74497931591,2371.65955329975,1999.73601449021,6,20.4409473570191,3,0,0.171230367131587
4.11,0.180986155907683,-0.0339727485053511,19.1520708004522,-1.3474293742711,0.181247444133794,-0.0325499656868466,18.3811326644595,-5.54538942146744,-1.93404064027951,2366.83456958917,2368.60769769529,1999.73601449021,6,20.4409473570191,3,0,0.151689098414716
4.12,0.112646245523323,-0.0339231909888011,19.562350642965,-1.46503640964126,-0.0125971425790183,-0.116966967628503,-6.26472903312857,-18.5899183565008,2.7417982148254,2389.63345688283,2371.86097576985,1999.73601449021,6,20.4409473570191,3,0,0.161459732773151
4.13,0.161499513638281,0.122188236230041,19.2691104075467,-2.05122210872803,-0.117053122068605,0.165259264770245,-18.9887525763635,3.86437622795818,1.26397738351114,2376.90416715591,2379.9361856993,1999.73601449021,6,20.4409473570191,3,0,0.161459732773151
4.14,0.102835926622536,0.102850880568001,19.327943429471,-1.69971391332931,0.116339290476605,0.0872851701569568,1.04607264587468,19.3743169329798,-0.141655475511788,2374.68129920945,2368.8947636637,1999.73601449021,6,20.4409473570191,3,0,0.132147829697843
4.15,0.210317901254156,0.00507461946108473,19.0933277651216,-1.4646769617912,0.207840929105494,0.0325809689725924,18.5244875335402,4.85219593261424,-1.39117895215127,2376.96978205184,2371.86097577,1999.73601449021,6,20.4409473570191,3,0,0.161459732773151
4.16,0.0638485550325541,-0.0436334316388584,19.5034240928211,-1.58270668120359,0.0631223668163593,-0.0446775239223147,8.26976611557243,-17.7341331949688,-2.78622365407867,2380.04605250119,2380.03384507871,1999.73601449021,6,20.4409473570191,3,0,0.112606560980971
4.17,0.0637985761094898,0.102765635857008,19.6796258053057,-1.93426841755696,-0.0912749169152932,0.0793720591190619,-18.2332490882643,-7.65360658992364,1.87024794151221,2366.97645897161,2376.89626179488,1999.73601449021,6,20.4409473570191,3,0,0.14191846405628
4.18,0.200486909304445,-0.326870672776092,18.9176681405132,0.295418931052081,-0.380437073848132,-0.0480319723248432,-11.6024730073892,14.9448339011251,0.675769839511038,2362.1850675755,2377.00640431903,1999.73601449021,6,20.4409473570191,3,0,0.14191846405628
4.19,0.10284601632184,0.00511444848922403,19.1519211119199,-1.2299392607277,0.0844729491919537,0.0588878723629461,14.3950883098214,12.6921339976667,-0.912316895880737,2374.80906828374,2377.006404319,1999.73601449021,6,20.4409473570191,3,0,0.0930652922641002
4.2,0.122387309118295,-0.0924604520889649,19.3278827156303,-0.995811636973596,0.15326979397832,0.00599657298430976,16.4341220740702,-10.2214638256979,-2.17868736246943,2366.93985860796,2368.70535707473,1999.73601449021,6,20.4409473570191,3,0,0.122377195339407
4.21,0.181016208279397,0.0345276579199394,19.1518903936103,-1.81756767115453,-0.126267275947583,-0.134222210703234,-8.74295343854504,-17.1364880608461,2.57520281721893,2362.05536371283,2366.81320659998,1999.73601449021,6,20.4409473570191,3,0,0.14191846405628
4.22,0.190746230997765,-0.0339986831268122,19.2694115192986,-1.22987732688349,-0.184913294507136,0.0578542013057591,-17.662831293146,7.80046211766463,1.09118451428772,2366.89865855694,2381.8283361741,1999.73601449021,6,20.4409473570191,3,0,0.171230367131587
4.23,0.210236509408175,-0.297546175633296,18.917732901954,0.0605492587728954,-0.25183185269581,0.263275206751281,3.678455424744,18.5567575306297,-0.192489783633946,2371.90217582061,2376.84160411621,1999.73601449021,6,20.4409473570191,3,0,0.132147829697843
4.24,0.0735393386980364,0.0540491204838564,19.5038132396319,-1.58265227202813,0.0676405417133108,-0.0612707016277177,19.5635045087168,-0.415704748608888,-1.67301050342528,2368.47523510789,2371.75721267924,1999.73601449021,6,20.4409473570191,3,0,0.112606560980971
4.25,0.200532036025661,-0.0435956614885898,19.3866587821842,-1.34804234569734,0.0623397148865849,-0.195518385634405,3.17295775922731,-19.1726914115049,-3.04700834664656,2381.84359545209,2374.85179426222,1999.73601449021,6,20.4409473570191,3,0,0.200542270206894
4.26,0.11263220663579,-0.131659297979921,19.5624667220441,-1.23018381260678,-0.0935692141199359,-0.145825192902977,-19.2104487137327,-3.89385627378941,1.7079793976504,2389.71433105579,2384.78251286349,1999.73601449021,6,20.4409473570191,3,0,0.161459732773151
4.27,0.220073256581161,-0.0729635154310788,18.8001199104272,-1.23049304773929,-0.136995304115273,0.187051328508147,-6.94202918473368,17.5147609913833,0.312000400506848,2374.80906828374,2379.83232366937,1999.73601449021,6,20.4409473570191,3,0,0.122377195339407
4.28,0.0931271307972306,0.151575727770643,19.7381805554645,-2.1689297142802,0.143300470949042,-0.105417450004766,17.4729653636002,9.43374311437575,-1.18518242829383,2402.71523593075,2380.03931316458,1999.73601449021,6,20.4409473570191,3,0,0.161459732773151
4.29,0.161495889533242,0.0440365019229117,19.3277883923396,-1.34674390551542,0.080545658251777,-0.146739676892542,14.3983688247986,-12.9639538132148,-2.37338614565511,2379.89193379288,2387.93204738311,1999.73601449021,6,20.4409473570191,3,0,0.161459732773151
4.3,0.151683921122927,-0.04368217041969,19.3866284252638,-1.58253216668458,-0.0700990377986578,-0.141429377568819,-11.9120341638543,-15.3769051449571,2.4010390056075,2387.87693763103,2381.8283361741,1999.73601449021,6,20.4409473570191,3,0,0.151689098414716
4.31,0.190761257184204,0.122164432722197,19.3279745814556,-1.81614189030152,-0.0947546795080254,0.205756060849166,-17.2555940774633,8.89457395387299,1.00116777460738,2395.73106438071,2374.94945364161,1999.73601449021,6,20.4409473570191,3,0,0.161459732773151
4.32,0.102872336229856,0.0344362847410122,19.445063916063,-1.58234549691146,0.0631850248619181,0.088182922957631,4.21008742356135,19.0496585758732,-0.298705854795857,2381.81915674069,2387.80997315893,1999.73601449021,6,20.4409473570191,3,0,0.122377195339407
4.33,0.0931226397990323,0.102689951079072,19.6795852571383,-2.05136956339662,0.0928843237307457,-0.102905561078324,19.6842880573589,2.00574092382952,-1.57311462605201,2408.37619247677,2384.88019177861,1999.73601449021,6,20.4409473570191,3,0,0.151689098414716
4.34,0.122455577128615,-0.0240882618900798,19.3862209197323,-1.70008783169621,0.0554894229229613,-0.111787909339355,6.74589250191319,-18.2540076294708,-2.87507453279999,2384.89545105669,2381.88937328631,1999.73601449021,6,20.4409473570191,3,0,0.122377195339407
4.35,0.0637900516394605,0.12231958291693,19.7969861115821,-1.46460243859294,-0.0981100107761583,0.0969828687894872,-18.4030207916683,-7.44275118129922,1.88127009079023,2392.75076031681,2384.97785115809,1999.73601449021,6,20.4409473570191,3,0,0.161459732773151
4.36,0.190724390048763,-0.151116574164001,19.0935483587617,-0.525995309310894,-0.237485940893229,0.0530324412467942,-12.4300794028046,14.5028750954341,0.681046894454375,2387.98100436093,2384.97785115805,1999.73601449021,6,20.4409473570191,3,0,0.14191846405628
4.37,0.09309686170265,-0.0827061562990018,19.3278170868589,-1.11307485268487,-0.000653385046820401,0.124526732216893,11.9246736298886,15.2514133047201,-0.721115695494657,2381.89852885289,2387.87101027098,1999.73601449021,6,20.4409473570191,3,0,0.102835926622536
4.38,0.132147829697843,0.18086916115405,19.2106355972963,-2.6385032265586,0.0232336881674072,-0.222793397758011,17.9305690372201,-7.38274429532476,-2.0978747883276,2408.81894713898,2381.8283361741,1999.73601449021,6,20.4409473570191,3,0,0.112606560980971
4.39,0.112669988826406,-0.0338948122039164,19.4449339595318,-0.995394451764456,-0.0108797702906371,-0.117153810330284,-6.37692417689209,-18.3964970808936,2.7567703242587,2362.10571933071,2374.91283137426,1999.73601449021,6,20.4409473570191,3,0,0.132147829697843
4.4,0.112606560980971,0.161401458137782,19.4452194591552,-1.81682012382154,-0.0746152861684123,0.18210773551656,-19.3722825516369,2.47630044957721,1.35049654024122,2389.53303877937,2381.95041039852,1999.73601449021,6,20.4409473570191,3,0,0.14191846405628
4.41,0.151662549745132,-0.102204032088863,19.3866929698575,-1.58298364703963,-0.111267500885985,0.145143847327413,-2.76293989188171,19.2539830863166,0.061054298528353,2381.89852885318,2384.81915466642,1999.73601449021,6,20.4409473570191,3,0,0.151689098414716
4.42,0.0638172504799611,0.024649564657995,19.679579402585,-1.69964590186504,0.0677729222718989,-0.00933131841584663,18.7629377750788,6.17469089938099,-1.33902201387856,2377.02471545267,2379.93618569924,1999.73601449021,6,20.4409473570191,3,0,0.14191846405628
4.43,0.122350526266351,-0.0241183142617937,19.3280715067701,-0.995460292652958,0.0906684780057819,-0.0856187564532367,12.0314676545936,-15.1594549849767,-2.5221868231817,2371.83808685267,2380.09488219081,1999.73601449021,6,20.4409473570191,3,0,0.122377195339407
4.44,0.27856300699074,-0.170544038780529,18.6248024517084,-0.526518563507672,-0.0818998246143547,-0.316188293197955,-13.0313146252285,-13.3171065664124,2.33877848305742,2362.19574906971,2384.88019177861,1999.73601449021,6,20.4409473570191,3,0,0.132147829697843
4.45,0.0833000158004064,0.102835926622536,19.3865651816786,-2.52164330438794,0.0191926412915437,0.130941830432134,-14.9900598299963,12.5497291122625,0.744432915043022,2374.80906828374,2377.00640431897,1999.73601449021,6,20.4409473570191,3,0,0.112606560980971
4.46,0.0931028818097236,-0.0533277551246752,19.5623656768668,-1.34813423352892,0.00431696522623948,0.107207088754187,9.25617480146504,17.2866088297212,-0.560412399452077,2367.19751028398,2374.74499213116,1999.73601449021,6,20.4409473570191,3,0,0.151689098414716
4.47,0.376316813100882,0.122215736076317,18.2726898749085,-1.6990623055853,0.331581226132298,-0.215881727906005,18.0857716534375,-3.11173129986543,-1.83389931830778,2376.93468571225,2381.73067679459,1999.73601449021,6,20.4409473570191,3,0,0.151689098414716
4.48,0.141891493977407,0.00513497705395431,19.2107651201653,-1.5824103248654,-0.0215831785780364,-0.140334352369453,-0.659940492327668,-19.2645269208716,3.02516379356923,2371.83808685284,2384.88019177861,1999.73601449021,6,20.4409473570191,3,0,0.122377195339407
4.49,0.161432702495317,0.0930490740973997,19.2107654092688,-2.28678549796077,-0.156881124960111,0.100533378818058,-19.2970125210459,-1.3813773149428,1.52378029827955,2384.79016203834,2380.03384507868,1999.73601449021,6,20.4409473570191,3,0,0.132147829697843
4.5,0.171203276652016,-0.03410466108116,19.3280735305602,-0.877189494305008,-0.0704842543471611,0.159704914554851,-5.05529041856009,18.6758648152014,0.218997780549319,2374.76939416098,2381.79171390684,1999.73601449021,6,20.4409473570191,3,0,0.171230367131587
4.51,0.0735674646373202,-0.00466277186530157,19.5037095924241,-1.58221497277577,0.065717562795968,0.0333933411743901,17.2856612677242,9.17082366111094,-1.16395878381563,2395.82719783168,2384.81915466652,1999.73601449021,6,20.4409473570191,3,0,0.112606560980971
4.52,0.180941137547422,0.0537813942961572,19.0350005473405,-1.58142980206705,0.0754689924441523,-0.173021862228039,13.4751851293099,-13.5370436871181,-2.44137424918854,2392.73566810419,2384.81915466655,1999.73601449021,6,20.4409473570191,3,0,0.122377195339407
4.53,0.11259019833013,0.0929780247929484,19.1520471654286,-1.58195218802273,-0.145813421935308,-0.00774027376338486,-13.0297392275358,-14.125486859376,2.31411131915469,2368.73587563088,2379.9361856992,1999.73601449021,6,20.4409473570191,3,0,0.0930652922641002
4.54,0.161432401489455,0.13202757204958,19.0934262082786,-1.4642602107021,-0.0462549108498385,0.203352362303056,-15.9644273803134,10.5754451799593,0.90918747951944,2400.56520365766,2381.95041039845,1999.73601449021,6,20.4409473570191,3,0,0.122377195339407
4.55,0.0540265812070496,0.0148070863461452,19.6210156899187,-1.46452212718752,0.0377366059024289,0.0414013267655626,7.60979762041779,18.1444223369426,-0.471621446202096,2371.85035728488,2384.78253239917,1999.73601449021,6,20.4409473570191,3,0,0.122377195339407
4.56,0.0735404945595042,0.229749856871124,19.327910470527,-2.75596888488817,0.00822492767704054,-0.24109241306409,19.3482679302152,-2.60921745965851,-1.84647834476955,2389.6334568829,2368.82743129897,1999.73601449021,6,20.4409473570191,3,0,0.102835926622536
4.57,0.190678095426333,0.0050855640160032,19.1524110871103,-1.58208097570301,-0.0471430670183249,-0.184828380582854,-2.69418765653532,-19.0278528356386,2.91851819467567,2368.70535707473,2366.97190309138,1999.73601449021,6,20.4409473570191,3,0,0.14191846405628
4.58,0.278608085558222,0.00506341002740853,18.3899111175607,-1.58208039690226,-0.278196228008789,0.0159675352263546,-18.4377523943305,-0.860869292868691,1.53163451964781,2379.9972228114,2384.81915466654,1999.73601449021,6,20.4409473570191,3,0,0.112606560980971
4.59,0.0539993342040924,-0.00464657777816749,19.3278439021363,-1.69977382130439,-0.011485331699828,0.0529679708435083,-4.14725328531367,18.9540251961528,0.127692457582411,2395.74632365797,2374.74803117154,1999.73601449021,6,20.4409473570191,3,0,0.0930652922641002
4.6,-0.00449705036575188,0.0246265437690497,19.7378558809353,-1.69937443480891,0.000896374981755181,-0.0250177263533901,18.9124230334319,5.89839666780455,-1.3543622899164,2359.00350810814,2366.97190309152,1999.73601449021,6,20.4409473570191,3,0,0.112606560980971
4.61,0.151644694105939,-0.0144005846014973,19.03490709139,-1.11263219933975,0.0867050151876471,-0.125242686128406,10.2772365858144,-16.0606365548834,-2.63073461631874,2376.91942643425,2368.76639418689,1999.73601449021,6,20.4409473570191,3,0,0.122377195339407
4.62,0.210268403938215,-0.141335368505738,18.8002585403592,-1.11323388374635,-0.0992347072688457,-0.233111477535199,-15.1544651248028,-11.181735001573,2.14733183822855,2363.91241784772,2376.84160411628,1999.73601449021,6,20.4409473570191,3,0,0.122377195339407
4.63,0.151689098414716,-0.141290566869941,19.0346403841426,-0.760950212929297,-0.204294369340905,0.0351627291304344,-12.1315687246154,14.6874647254086,0.650427703537388,2363.8620622307,2363.82238810753,1999.73601449021,6,20.4409473570191,3,0,0.112606560980971
4.64,0.112623320958223,-0.0535053964306036,19.3279098923002,-0.760347226160967,0.0465840314342348,0.115657978048162,13.7006190436888,13.6542764923272,-0.826411350111364,2353.84129435356,2374.65037179236,1999.73601449021,6,20.4409473570191,3,0,0.14191846405628
4.65,0.249294665409472,-0.268185040125178,18.565946662084,0.0603052857210463,0.349021580211306,0.110702224437303,16.1304515906492,-9.19274407718167,-2.08554120624215,2368.78644206958,2368.70535707473,1999.73601449021,6,20.4409473570191,3,0,0.112606560980971
4.66,0.112584118024114,-0.092391606152103,19.3280444746483,-0.996013066670162,0.00230461680540475,-0.145623079420857,-11.2434769417205,-15.7527639322108,2.47021396800659,2355.87688204118,2358.93941914032,1999.73601449021,6,20.4409473570191,3,0,0.132147829697843
4.67,-0.0338067621269607,-0.0239798999729082,20.4416252470218,-1.34829977633125,0.0154981644162992,-0.0384413796311337,-17.931366944102,9.90676710852235,1.00018599691375,2379.93160791586,2366.91086597933,1999.73601449021,6,20.4409473570191,3,0,0.181001001490023
4.68,0.239579729081364,0.141867750677099,19.2108385550012,-2.28650911092505,0.249461894395405,0.123667572603068,8.54493973959752,17.3570863553567,-0.575935323177907,2376.87059674467,2371.75721267924,1999.73601449021,6,20.4409473570191,3,0,0.190771635848458
4.69,0.132176063999079,0.141749058248862,19.50376958348,-2.28603317533599,0.0886216630799202,-0.172364463395669,19.3899499601594,-3.10689816162825,-1.84635562258186,2371.7175385565,2371.75721267924,1999.73601449021,6,20.4409473570191,3,0,0.161459732773151
4.7,0.132142170797248,0.053892212420845,19.4452172908033,-1.58193742808583,-0.0817833625930964,-0.11695044021118,-2.75791975926175,-19.3135413664715,2.91857955578708,2392.68531248627,2377.04302658622,1999.73601449021,6,20.4409473570191,3,0,0.151689098414716
4.71,-0.0630663745573349,-0.0633952890997668,20.206867049705,-0.642509964741278,0.0604834602304518,-0.0658641125226813,-20.2164039657776,0.165244400007656,1.53083682530021,2379.84928726152,2384.78253239933,1999.73601449021,6,20.4409473570191,3,0,0.151689098414716
4.72,0.112578146077301,0.0442291694141243,19.3867679225459,-1.69977382130439,0.0295543181079082,0.1172885360231,-4.15125705898281,19.0132339794285,0.12750837427554,2389.67313100521,2374.80906828374,1999.73601449021,6,20.4409473570191,3,0,0.122377195339407
4.73,0.180904186131787,0.190708990616659,19.2697681408567,-2.63878974293937,0.217520350400474,-0.147584351554237,18.2588692759871,6.70081101600639,-1.35515998425922,2379.94076348266,2371.8182497914,1999.73601449021,6,20.4409473570191,3,0,0.161459732773151
4.74,0.102961481973767,-0.0827832979420642,19.503288498528,-1.34769461900039,0.127246369173724,-0.0355317142916483,12.44868375894,-15.0739780984584,-2.52028462894498,2381.97079262977,2384.94122889074,1999.73601449021,6,20.4409473570191,3,0,0.151689098414716
4.75,0.141832677538103,0.190668692026645,19.2110132518449,-2.52122221212062,-0.221908578859204,0.0850155348478584,-14.8709333205728,-12.4207461040201,2.13616411729061,2395.76158293673,2376.90264122842,1999.73601449021,6,20.4409473570191,3,0,0.122377195339407
4.76,0.0734896366978743,-0.0827602770552697,19.5040772002875,-1.46491717251853,-0.110661640365903,-0.00199787681754939,-14.2892102795476,13.355653460014,0.744187470621973,2363.8773215088,2371.92201288187,1999.73601449021,6,20.4409473570191,3,0,0.122377195339407
4.77,0.0735182803653313,0.122291047610941,19.327943429471,-1.93414729925247,0.141697709435013,-0.0167868107312734,10.309197907786,16.4630119202452,-0.659202341409463,2376.9453672069,2377.10406369824,1999.73601449021,6,20.4409473570191,3,0,0.112606560980971
4.78,0.122377195339407,-0.180408875771695,19.0933623141908,-0.995757227844829,0.164367832618869,0.143201801652499,18.7151998081378,-3.91015511958871,-1.82886770777024,2376.96978205181,2376.84160411615,1999.73601449021,6,20.4409473570191,3,0,0.102835926622536
4.79,0.11257195740875,-0.111950778663979,19.1521201665892,-1.2308229756695,0.0748427798809427,-0.140014216199647,-4.32965576320406,-18.696863722161,2.84985511912801,2363.9429364041,2363.72472872805,1999.73601449021,6,20.4409473570191,3,0,0.102835926622536
4.8,0.239532338802489,0.0246188380335932,18.5658935374505,-1.22985214817479,-0.233804195287689,0.057597107429026,-18.5570644460993,1.35657594466201,1.43167728100918,2363.84680295236,2379.89345972075,1999.73601449021,6,20.4409473570191,3,0,0.112606560980971
4.81,0.239578476898854,-0.336547261028208,18.565685881659,0.17754809800931,-0.349500170014061,0.220253346532819,-0.867850209423575,18.5462409020681,0.0563226988362027,2367.48114681535,2374.73891769519,1999.73601449021,6,20.4409473570191,3,0,0.112606560980971
4.82,0.0345053233272537,0.0246592449889114,19.5622455501773,-1.46484742458563,0.0377907071593995,-0.0192498871096427,19.1264448717427,4.35962561591437,-1.42142997665649,2363.53747519645,2366.87424371203,1999.73601449021,6,20.4409473570191,3,0,0.112606560980971
4.83,0.151793776026231,0.0344996403421062,19.3274197725946,-1.34762863339179,0.00506477995846729,-0.155582529957604,6.19812880232934,-18.356155843459,-2.88556728181081,2362.06604520756,2368.7663941868,1999.73601449021,6,20.4409473570191,3,0,0.161459732773151
4.84,0.171242022058005,-0.160977028518437,19.2106355972963,-0.995343949626728,-0.114202563382654,-0.20541472280723,-17.998919915299,-6.78808599774773,1.87967470206609,2381.77784929054,2379.89345972065,1999.73601449021,6,20.4409473570191,3,0,0.161459732773151
4.85,0.0344298071063908,0.141825031999514,19.738590952116,-1.81678105341707,0.117936954852555,0.0859687501313869,-9.21510325260527,17.5497731670479,0.391729288573243,2366.87424371203,2368.66873480743,1999.73601449021,6,20.4409473570191,3,0,0.132147829697843
4.86,0.102871035885905,-0.0144526464859553,19.5037295412534,-1.11242121907906,0.0854448128231144,0.0590805634393413,16.9302840327988,9.74671378238719,-1.10541299292757,2395.1577535916,2371.75721267924,1999.73601449021,6,20.4409473570191,3,0,0.14191846405628
4.87,0.122412376841529,-0.00481109524718007,19.3864565472712,-0.877070836016387,0.0900209101545919,-0.0830913495883231,14.3379730286124,-13.0777092849401,-2.35546870333054,2371.77247195724,2381.7306767947,1999.73601449021,6,20.4409473570191,3,0,0.151689098414716
4.88,0.122400697835544,0.13199506347295,19.151911137507,-1.93392430848415,-0.179248686932381,0.0165691232379265,-12.9687564395864,-14.2248767959724,2.30171637618053,2379.93160791538,2368.66873480748,1999.73601449021,6,20.4409473570191,3,0,0.102835926622536
4.89,0.151653772428426,0.132035964074592,19.2108123179471,-1.9340643831505,-0.0208092474781834,0.199998344293825,-15.3657134085036,11.6914826434158,0.820029795306183,2374.7295131943,2368.87015727732,1999.73601449021,6,20.4409473570191,3,0,0.14191846405628
4.9,0.122400794158287,-0.0241469218088096,19.4451095960085,-1.5824873080599,0.0448855929324959,0.116405806515475,9.03672162938101,17.2902925213552,-0.562804046945159,2371.93802279573,2379.9972228114,1999.73601449021,6,20.4409473570191,3,0,0.151689098414716
4.91,0.122406754064743,0.141812052645071,19.2691475586297,-2.28641809130148,0.0643457100626817,-0.17593664005148,18.8325511292734,-4.67576446025439,-1.9322611682051,2397.52860733105,2374.80906828374,1999.73601449021,6,20.4409473570191,3,0,0.132147829697843
4.92,0.151736488693591,0.122341652630251,19.2690761475976,-1.93441688514645,-0.161940941417743,-0.108473837684928,-3.88521135205093,-18.9722006371783,2.83954645364841,2353.86723512572,2368.82743129905,1999.73601449021,6,20.4409473570191,3,0,0.14191846405628
4.93,0.14188284910504,0.151611932687029,19.2694320463578,-2.16891640137111,-0.104223205747498,0.179595223730962,-19.2644707204956,2.21255002305143,1.34436042987279,2381.76272127868,2374.80906828374,1999.73601449021,6,20.4409473570191,3,0,0.14191846405628
4.94,0.151641515490353,-0.151075661520341,19.2695037465197,-1.11334704328854,-0.159171587874764,0.143120265292676,-2.16938290023311,19.1793402938712,0.0549181881686886,2374.87468317904,2376.84160411632,1999.73601449021,6,20.4409473570191,3,0,0.14191846405628
4.95,0.239565208581714,0.112564841639726,18.5658002983539,-1.93434395368331,0.2608364326351,-0.0450187532742934,17.3884813001844,6.78758759226333,-1.30245079581171,2368.78623124878,2371.65955329992,1999.73601449021,6,20.4409473570191,3,0,0.112606560980971
4.96,0.161370153587884,-0.0535539425692804,18.917796217792,-0.760131904755202,0.1164727030315,-0.123864686986353,8.64832912501465,-16.8424231509589,-2.70737463550226,2362.06604520749,2377.00640431894,1999.73601449021,6,20.4409473570191,3,0,0.112606560980971
4.97,0.132111925781652,-0.297586546478407,18.917545628644,0.178072509859528,0.0256620226523127,-0.324580920838046,-16.7163618138634,-8.85824419050446,2.06750104174144,2374.89909802435,2379.83242260847,1999.73601449021,6,20.4409473570191,3,0,0.0930652922641002
4.98,0.102829930596165,0.00516555919640183,19.0932917704855,-1.23013258694821,-0.0415341438763871,0.0942103631278391,-9.66838722714544,16.510278775367,0.465423974614395,2363.78271398463,2362.08893412429,1999.73601449021,6,20.4409473570191,3,0,0.0832946579056646
4.99,0.122407235672994,0.0149903383973749,19.3864170109823,-1.46527821213048,0.111346692783112,0.0530109007340462,15.5751508826558,11.6359305491719,-1.00460399647905,2353.85655363095,2366.91086597932,1999.73601449021,6,20.4409473570191,3,0,0.151689098414716
5,0.141948564588828,0.00500316080147943,19.2105271797231,-1.69933970556892,0.0956287989334885,-0.105021709286092,14.6415550812947,-12.5521701215054,-2.3677409241727,2376.87975231156,2374.74803117163,1999.73601449021,6,20.4409473570191,3,0,0.151689098414716
5.01,0.210300840271616,0.307705576513133,18.8001306076253,-2.98996294570843,-0.361997529815245,0.088695849079243,-12.0009640062752,-14.7770650739775,2.30177773729197,2358.96383398533,2368.6076976954,1999.73601449021,6,20.4409473570191,3,0,0.122377195339407
5.02,0.122383239526602,0.12228048834428,19.2692532296342,-1.81669365144398,-0.00502300343625292,0.172930461698397,-15.2570352440352,11.9091297504576,0.814016407112318,2389.58310126422,2371.81824979129,1999.73601449021,6,20.4409473570191,3,0,0.132147829697843
5.03,0.151719379552428,0.112400649244531,19.386451921444,-1.81632870478076,0.181886091714039,0.050696407400898,10.4734884982828,16.4146156440719,-0.661352704011619,2363.91005361853,2371.69313652668,1999.73601449021,6,20.4409473570191,3,0,0.171230367131587
5.04,0.132141761430508,0.15154952826602,19.2106720256007,-2.52096984617931,0.0517797202302422,-0.194287326412425,18.3539382032321,-6.20791116821752,-2.02743224069682,2381.71389158875,2362.02789701213,1999.73601449021,6,20.4409473570191,3,0,0.122377195339407
5.05,0.288386774817586,-0.317058138482924,18.6831883595136,0.295192322673717,0.217461303235775,-0.369328277637854,-5.81345353922853,-17.7581649877363,2.84101912015335,2363.91241784785,2363.88342521968,1999.73601449021,6,20.4409473570191,3,0,0.151689098414716
5.06,0.0930957540042027,-0.170644357845335,19.4450683973319,-0.52600312337304,-0.127488333178847,-0.146741409224994,-19.1063817943341,3.65151187754511,1.35491453978743,2376.9453672069,2379.93618569928,1999.73601449021,6,20.4409473570191,3,0,0.132147829697843
5.07,0.0930775010408351,-0.0534637011705986,19.3865240552745,-1.23020725486008,-0.0403284284240585,0.0994756573424439,1.41389360564195,19.3739936437372,-0.136221651118628,2392.68531248617,2371.6595532999,1999.73601449021,6,20.4409473570191,3,0,0.122377195339407
5.08,0.102878741619654,-0.229261662285564,19.3864137584693,-0.291222010700374,0.0607591909250531,0.243830404152797,19.0300541727524,3.71145346949066,-1.39320386880628,2356.04778595596,2368.70535707473,1999.73601449021,6,20.4409473570191,3,0,0.132147829697843
5.09,0.13209267348128,0.00518473925474232,18.9176235447385,-1.3476361580671,0.0168753987070875,-0.131112840054087,4.47781335859693,-18.4293730582607,-2.97435679924257,2374.79380900566,2368.82743129915,1999.73601449021,6,20.4409473570191,3,0,0.0930652922641002
5.1,0.0247445378611977,-0.238921358113119,19.7381890842973,-0.291667124074301,0.0296077229923761,-0.238367552858581,-19.1672356809389,-4.72210275090282,1.79757354478161,2363.90326228121,2368.66873480743,1999.73601449021,6,20.4409473570191,3,0,0.132147829697843
5.11,0.0539212293384327,0.00498192185755953,19.562854567863,-1.22946896865781,-0.0113148703408105,0.0529555684317837,-7.00400236082347,18.3073980597416,0.302632965424142,2363.91005361873,2368.60769769529,1999.73601449021,6,20.4409473570191,3,0,0.132147829697843
5.12,0.141881476519041,-0.0730786439560856,18.8002432173573,-1.11263219933975,0.103246791776961,0.121700211871009,16.9522369559504,8.2041914672994,-1.17917633765753,2363.84680295233,2371.65955329984,1999.73601449021,6,20.4409473570191,3,0,0.0832946579056646
5.13,0.024695558272379,0.13204900362853,19.562410778579,-2.16896748233627,-0.103882630026769,-0.0851775154391899,11.3127787312282,-16.1063146867173,-2.63969333759894,2363.67993165197,2363.88342521963,1999.73601449021,6,20.4409473570191,3,0,0.102835926622536
5.14,0.0932447636848004,0.131795075526122,19.3270518033217,-1.46342960255326,-0.141723894783616,0.0773231241927861,-16.711680589318,-9.81816120719766,2.02640109711036,2366.77963618771,2368.66326672163,1999.73601449021,6,20.4409473570191,3,0,0.14191846405628
