t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,T_ass,S_pct,T_ass_target,S_pct_target,iq_ref
4.48,0.151710674477814,0.0343336057979938,16.688420063388,-1.34697022449407,-0.0101570859587888,0.155215201711788,-6.03012842631766,15.6190666865815,0.287906300438849,2015.79487868099,2000.95675673201,1999.73601449021,0.63,1.07951762369901,0.5,0,0.200542270206894
4.49,0.220072726812631,0.102738617622333,16.7472035746202,-1.58189068833256,-0.232206542362718,-0.0711853237798792,-11.3722987531293,-12.3952421028869,2.30502987578532,2010.63266492616,2000.95675673201,1999.73601449021,0.63,1.07951762369901,0.5,0,0.249395441999072
4.5,0.210274977893931,0.171122005213304,16.1608596376596,-1.93410953120234,0.174957584995199,-0.207094544711257,16.2395507487453,-1.09140065317493,-1.75701385498647,2018.81774165773,2002.75124782745,1999.73601449021,0.63,1.07951762369901,0.5,0,0.14191846405628
4.51,0.210340055246636,-0.0729974808754772,16.2191228890834,-0.878036598825281,-0.130261504411453,0.180564424856584,-5.49322560335579,15.285789741806,0.290912994577574,2015.80556017498,2005.77868858713,1999.73601449021,0.63,1.07951762369901,0.5,0,0.171230367131587
4.52,0.249351904586272,0.219914831449165,16.6886805546929,-2.16863683080629,-0.332438718487775,-0.00483775385082766,-10.8964270721716,-12.8250895287853,2.30809793102745,2013.6799427467,2000.95675673201,1999.73601449021,0.63,1.07951762369901,0.5,0,0.259166076357507
4.53,0.0930925633488352,0.11251929350982,16.4538033148608,-1.58195218802273,0.0706588043807836,-0.127805125586903,16.4623218696981,-1.49069611516703,-1.75695249373693,2018.81774165688,2000.95675673201,1999.73601449021,0.63,1.07951762369901,0.5,0,0.0930652922641002
4.54,0.044266783039314,0.005053055443831,16.9814914565055,-1.22973204282446,-0.00785616937237313,0.0438561518234411,-6.04881152114226,15.9152496733861,0.290912994536299,2018.84215650202,2007.87226153168,1999.73601449021,0.63,1.07951762369901,0.5,0,0.161459732773151
4.55,0.268821666477127,0.171098888001511,16.6303565894253,-2.05133454470965,-0.314029973912673,-0.0540841319362667,-10.9313329269265,-12.6997123647133,2.30815929209132,2013.67994274721,2000.95675673201,1999.73601449021,0.63,1.07951762369901,0.5,0,0.259166076357507
4.56,0.171235857469012,0.161311493662674,16.0433241285788,-1.81647630414949,0.13840973898942,-0.190225815870799,16.1022682588887,-1.18523929101179,-1.75701385497766,2018.81774165768,2002.84890720683,1999.73601449021,0.63,1.07951762369901,0.5,0,0.102835926622536
4.57,0.171230367131587,-0.0144336951897798,16.3952476251029,-0.877709420251783,-0.062940714627208,0.159895705467864,-5.54342949765534,15.454607983361,0.290912994575073,2018.84215650132,2005.77868858713,1999.73601449021,0.63,1.07951762369901,0.5,0,0.171230367131587
4.58,0.200613957635229,-0.131615182639407,16.6294660474639,-0.525689402382008,-0.0424128915535974,-0.236156013959706,-11.0545746585001,-12.4343021312489,2.38326528355655,2013.67994274665,2005.77868858716,1999.73601449021,0.63,1.07951762369901,0.5,0,0.210312904565329
4.59,0.0736290262475484,0.0147786353225612,16.8052942252628,-1.22946274635025,0.0715362898320876,-0.0228517133978829,16.8379903099158,-0.641541086368013,-1.68190786340874,2018.81774165681,2002.78787009471,1999.73601449021,0.63,1.07951762369901,0.5,0,0.14191846405628
4.6,0.0246653132568007,0.0832448114214132,16.2779397929282,-1.46465091485488,0.0726753021396426,0.0475013343555148,-6.07113097236841,15.174251049753,0.290851633429601,2018.84215650197,2000.89571961983,1999.73601449021,0.63,1.07951762369901,0.5,0,0.0246708517550509
4.61,0.229920779745366,-0.0242045221915175,16.7467712775885,-1.22992710548714,-0.14054620661187,-0.183565213644226,-10.6239787824024,-13.0037742113488,2.38326528351519,2013.67994274717,2002.78787009471,1999.73601449021,0.63,1.07951762369901,0.5,0,0.278707345074379
4.62,0.220027913139872,0.210162714948817,16.043591269478,-2.05139025625362,0.164213310797471,-0.256153543548158,16.0745293345485,-1.7929108952376,-1.80904807131855,2018.8177416576,2005.77868858709,1999.73601449021,0.63,1.07951762369901,0.5,0,0.122377195339407
4.63,-0.0241600215621825,0.0929928222205242,16.4537676816239,-1.69943882865532,0.0960041917567642,0.00381664663724339,-6.3933153591585,15.2558212486756,0.293919688672591,2018.84215650125,2000.89571961991,1999.73601449021,0.63,1.07951762369901,0.5,0,0.0246708517550509
4.64,0.0539939281485256,0.0832667246102451,16.336526634674,-1.34728741841558,-0.0975826468703138,0.0180642944509375,-10.256648120661,-12.7866514460266,2.38326528355279,2013.6799427466,1994.91408263507,1999.73601449021,0.63,1.07951762369901,0.5,0,0.0832946579056646
4.65,0.112634554478082,0.112472192194839,16.3950795778534,-1.58167261747722,0.0829172967990497,-0.135872214860608,16.3053766064484,-2.33131215303888,-1.80898671025167,2018.81774165676,2005.77868858701,1999.73601449021,0.63,1.07951762369901,0.5,0,0.122377195339407
4.66,0.0735296342864434,0.00511275082053647,16.2779061112024,-1.34742141548199,-0.0161879451226826,0.0719075640802553,-5.9588154528802,15.2078364744804,0.29085163342584,2015.80556017546,2000.89571961982,1999.73601449021,0.63,1.07951762369901,0.5,0,0.073524023547229
4.67,0.0637702575274784,0.0539658864916727,16.3364924470007,-1.22999294638221,-0.0830611081860518,-0.00893392169531458,-10.3799350462657,-12.6748103163071,2.38025858941022,2010.63266492603,1992.71674659985,1999.73601449021,0.63,1.07951762369901,0.5,0,0.073524023547229
4.68,0.0931329101030079,0.102689421304902,16.6881451164141,-1.34681162755231,0.0662669705846345,-0.121768406418602,16.5345924027666,-2.62970398733011,-1.80904807132209,2015.77046383643,2005.77868858708,1999.73601449021,0.63,1.07951762369901,0.5,0,0.161459732773151
4.69,0.0735296704074762,0.00510134873694337,16.3365598104523,-0.995068141418661,-0.0159826114634624,0.0719527089133967,-5.59185755004686,15.3819529379899,0.287844939363433,2015.79487868146,1997.8438640154,1999.73601449021,0.63,1.07951762369901,0.5,0,0.073524023547229
4.7,0.26890841621297,0.0539148480232232,16.747239063312,-1.34714879077091,-0.224546475548396,-0.157471989465838,-10.5784931036989,-13.0529808765352,2.38025858944899,2010.6326649255,2000.95675673201,1999.73601449021,0.63,1.07951762369901,0.5,0,0.308019248149687
4.71,0.181035027132343,0.13197770148624,16.3950774095113,-1.69888779107974,0.152958933613421,-0.163692881232643,16.4218146104728,-1.41731714510576,-1.7601432713972,2015.7704638356,2002.78787009471,1999.73601449021,0.63,1.07951762369901,0.5,0,0.151689098414716
4.72,0.161488147676821,0.0831866812717178,16.5710387963775,-1.58186739076556,0.0472150777222294,0.175411465465565,-5.0449803964177,15.8634738954863,0.212738947895806,2015.79487868076,2002.7512478274,1999.73601449021,0.63,1.07951762369901,0.5,0,0.190771635848458
4.73,0.210347074691765,0.00513527805925233,16.8056199116546,-1.11263219933975,-0.159380186200531,-0.137368916275892,-11.7115215144784,-12.1040106924076,2.30656390337428,2010.632664926,1997.90490112751,1999.73601449021,0.63,1.07951762369901,0.5,0,0.249395441999072
4.74,0.122422851830764,0.0831519813701743,16.5123498975426,-1.46423126960258,0.104911332241335,-0.104380165853055,16.4979695499243,-1.61823146661049,-1.75701385494243,2015.77046383638,2005.77868858708,1999.73601449021,0.63,1.07951762369901,0.5,0,0.132147829697843
4.75,0.190765916747246,-0.0339129206870818,16.2779741251599,-1.1128384043151,-0.0742287433337718,0.178974341303536,-4.59482104370284,15.6556210515533,0.217218308531681,2015.80556017599,2002.69021071534,1999.73601449021,0.63,1.07951762369901,0.5,0,0.161459732773151
4.76,0.239561765083486,0.09300224970695,16.6887924416268,-1.5820699781169,-0.240004339920679,-0.0918540938647184,-11.309090028938,-12.374296799929,2.30662526451598,2013.66926125183,1997.90490112751,1999.73601449021,0.63,1.07951762369901,0.5,0,0.249395441999072
4.77,0.122371452157509,0.0831683079039147,16.2193548304209,-1.34693665288244,0.104864203513391,-0.104380259456662,16.1884266251482,-1.67825887876922,-1.75695249397487,2018.81774165663,2007.93329864393,1999.73601449021,0.63,1.07951762369901,0.5,0,0.0930652922641002
4.78,0.229744824059552,-0.092617047101891,15.9851538994602,-0.760070549711963,-0.139953870616038,0.204385703256411,-4.18723608077845,15.4457083500173,0.217218308490316,2015.80556017537,2000.89571961981,1999.73601449021,0.63,1.07951762369901,0.5,0,0.151689098414716
4.79,0.200490364848562,-0.0144059184166547,16.8060673871299,-1.23012983754512,-0.138949140557758,-0.145248246876845,-11.6322458463157,-12.1921276653766,2.30662526447471,2013.66926125241,2002.75124782741,1999.73601449021,0.63,1.07951762369901,0.5,0,0.249395441999072
4.8,0.0638227408174036,0.0538613894802899,16.6295510468342,-1.34700263849052,0.0527472780427853,-0.0647465534315924,16.5914403964741,-1.75513238748851,-1.75701385492922,2018.8177416574,2007.87226153172,1999.73601449021,0.63,1.07951762369901,0.5,0,0.102835926622536
4.81,0.122388778024853,0.0539248414031298,16.688447673733,-1.46463875961432,0.0262811346433237,0.13113429554708,-5.02681719648575,15.980630817593,0.217218308529174,2018.84215650247,2000.8957196199,1999.73601449021,0.63,1.07951762369901,0.5,0,0.181001001490023
4.82,0.278788592437355,0.102754679259559,16.629410393079,-1.9342119824928,-0.275286330772359,-0.111799103184363,-10.9900178026676,-12.6292507581294,2.30969331971887,2013.67994274649,2002.75124782746,1999.73601449021,0.63,1.07951762369901,0.5,0,0.278707345074379
4.83,0.0052168143811092,0.0245778049892594,17.0400217765628,-1.11221284354118,0.000577752897361933,-0.0251187151734837,16.9514714921197,-2.06081872248015,-1.75695249396165,2018.81774165655,2005.83972569922,1999.73601449021,0.63,1.07951762369901,0.5,0,0.122377195339407
4.84,0.151689098414716,0.0441713282294574,16.571209373365,-1.46470706049867,0.010442188756748,0.157644059543619,-5.0016173806103,15.8661328132268,0.21721830848816,2018.84215650174,2000.89571961981,1999.73601449021,0.63,1.07951762369901,0.5,0,0.171230367131587
4.85,0.249354565474237,0.0637183521675062,16.7473113416941,-1.58213495077134,-0.227238438172523,-0.120832197458709,-11.3142859446224,-12.4483943439067,2.30969331967759,2013.67994274701,2000.95675673201,1999.73601449021,0.63,1.07951762369901,0.5,0,0.259166076357507
4.86,0.161483138948731,0.122207500566457,16.2778344110404,-1.6990002270152,0.136074669617855,-0.149983871292307,16.3110567789508,-1.34310149969854,-1.75695249381624,2018.81774165735,2007.87226153171,1999.73601449021,0.63,1.07951762369901,0.5,0,0.122377195339407
4.87,0.171242094298961,-0.0144703215155619,16.4538311420467,-0.995062932039319,-0.0629889769713735,0.1598925696984,-5.67360510916151,15.4767216992166,0.290974355662955,2018.8421565024,2005.77868858709,1999.73601449021,0.63,1.07951762369901,0.5,0,0.181001001490023
4.88,0.190853894584939,0.0246120955147077,16.688058671477,-1.11242035085792,-0.149119838078972,-0.121631567510927,-10.6689100596445,-12.8803392579108,2.38326528354026,2013.67994274644,2002.75124782746,1999.73601449021,0.63,1.07951762369901,0.5,0,0.210312904565329
4.89,0.0442651094513566,0.0148354530884176,16.8055776288033,-0.994920831476947,0.0424072413277279,-0.0195222044362584,16.8148696417597,-0.823083124155327,-1.67883980841877,2018.81774165647,2005.83972569922,1999.73601449021,0.63,1.07951762369901,0.5,0,0.122377195339407
4.9,0.112612460685691,0.0832002626301464,16.453866124781,-1.464420833499,0.0474121797790856,0.131741926553423,-6.12136063063568,15.3428544560491,0.29085163341491,2018.84215650169,2002.78787009471,1999.73601449021,0.63,1.07951762369901,0.5,0,0.122377195339407
4.91,0.220071715433631,0.0636883599930545,16.5125909459661,-1.699418569899,-0.197582042145778,-0.115970270992223,-10.1220862279392,-13.1566353456606,2.38326528349889,2013.67994274696,2005.83972569922,1999.73601449021,0.63,1.07951762369901,0.5,0,0.220083538923765
4.92,0.112665798829565,0.0929171976426153,16.5122709695629,-1.46420522270588,0.0875615522121403,-0.116876697497241,16.3915434947089,-2.47311369886913,-1.80898671022968,2018.81774165727,2005.77868858706,1999.73601449021,0.63,1.07951762369901,0.5,0,0.122377195339407
4.93,-0.0046232438446359,0.0147993083681017,16.3951763586159,-0.994775836818074,0.0154750261979103,0.000957849672505266,-6.77562074469868,14.9626986309169,0.364607680588468,2018.84215650234,2007.87226153174,1999.73601449021,0.63,1.07951762369901,0.5,0,0.0344414861134865
4.94,0.0344355382479412,0.151558245372719,16.1606319607535,-1.58163065296267,-0.133589265639814,0.0794330922267159,-9.98520839036871,-12.8048113728484,2.38173125593537,2013.67994274748,2002.69021071535,1999.73601449021,0.63,1.07951762369901,0.5,0,0.0344414861134865
4.95,0.181030801019484,0.171057529860712,16.3950687360937,-1.81634259647651,0.135559592752441,-0.208941202860031,16.3607351591705,-2.10326516171709,-1.80898671019327,2018.81774165642,2000.89571961994,1999.73601449021,0.63,1.07951762369901,0.5,0,0.190771635848458
4.96,0.12239511117646,0.00508180747270396,16.1605602605981,-1.11248865173591,-0.0388891142348501,0.116163784378422,-6.80103338021061,14.7019483027905,0.364546319523091,2015.80556017522,2005.68102920789,1999.73601449021,0.63,1.07951762369901,0.5,0,0.0832946579056646
4.97,0.0636875653424441,0.0538870110538497,16.3369170102277,-1.22955709417121,-0.082961099461264,-0.00879613072572639,-10.4007515086248,-12.6582398501029,2.37866320068969,2013.6799427469,2000.89571961982,1999.73601449021,0.63,1.07951762369901,0.5,0,0.0832946579056646
4.98,0.181018989569134,0.171080466472328,16.3951756358309,-1.81648151354196,0.135529880690304,-0.208969021706786,16.3607427346544,-2.10415930699982,-1.80904807133621,2018.81774165722,2000.89571961985,1999.73601449021,0.63,1.07951762369901,0.5,0,0.181001001490023
4.99,0.102853950822688,-0.0144237018121262,16.2192498099256,-1.11263219933975,-0.0501459095295992,0.0909525487891914,-6.82209181287006,14.7567299258525,0.364546319481816,2015.8055601758,2007.87226153174,1999.73601449021,0.63,1.07951762369901,0.5,0,0.0832946579056646
5,0.0930532520510811,0.0442061003654126,16.2779759321193,-1.2299881711101,-0.0962000827944009,-0.0368596133613658,-10.3403437939719,-12.6318114920305,2.3801972283286,2010.63266492632,1997.8438640154,1999.73601449021,0.63,1.07951762369901,0.5,0,0.0832946579056646
5.01,0.151725291295857,0.131990993879565,16.512338188456,-1.58162052361709,0.115805200253629,-0.164412110497812,16.4121452232754,-2.40838641019003,-1.81199340429808,2015.77046383528,2002.78787009471,1999.73601449021,0.63,1.07951762369901,0.5,0,0.171230367131587
5.02,0.0442362972207039,0.00511145047659338,16.3951387738547,-1.34734356405322,-0.00765693246594327,0.0438673945315322,-5.94626939658359,15.3381156064493,0.287844939385947,2015.79487868051,2000.89571961996,1999.73601449021,0.63,1.07951762369901,0.5,0,0.0637533891887934
5.03,0.210318960792872,0.0441818393342103,16.8057159696287,-1.34727048789647,-0.177080440851405,-0.121772811677401,-10.618747510725,-13.0953972189797,2.38025858939146,2010.63266492579,1994.853045523,1999.73601449021,0.63,1.07951762369901,0.5,0,0.259166076357507
5.04,0.112679380188987,0.0929075173134005,16.6295354347124,-1.46426078952943,0.087218057395226,-0.117138635630253,16.4977602472079,-2.55135557297542,-1.81205476544094,2015.77046383605,2005.77868858704,1999.73601449021,0.63,1.07951762369901,0.5,0,0.14191846405628
5.05,0.190789876771504,0.063716907342702,16.6297537877015,-1.46469794406825,0.00693279134800404,0.201028748600615,-6.12539960218225,15.5297627419261,0.287844939343421,2015.79487868113,2002.75124782743,1999.73601449021,0.63,1.07951762369901,0.5,0,0.210312904565329
5.06,0.249401534347092,-0.00467760540837894,16.7470614030388,-1.1125589784829,-0.168672883419042,-0.183772859057443,-10.748193927357,-12.8910116134336,2.38025858943023,2013.6692612528,2002.78787009471,1999.73601449021,0.63,1.07951762369901,0.5,0,0.268936710715943
5.07,0.0443097906858012,0.0147903384060014,16.6880774638363,-1.11211864039384,0.0424553313676163,-0.0194847760892818,16.7106498510027,-0.694923640764481,-1.67890116949255,2018.8177416563,2002.75124782746,1999.73601449021,0.63,1.07951762369901,0.5,0,0.0930652922641002
5.08,0.0931019908330583,0.0929857786980244,16.8056047332076,-1.46454962119908,0.0623816863796513,0.115857071176462,-6.2223514557607,15.6797831108328,0.290851633483501,2018.84215650152,2002.75124782748,1999.73601449021,0.63,1.07951762369901,0.5,0,0.161459732773151
5.09,0.229903201030256,-0.0242068339111568,16.8055307201385,-0.995130219976072,-0.140521175969301,-0.183562664385124,-10.8340570300308,-12.8856259145712,2.38332664459469,2013.67994274682,2005.77868858701,1999.73601449021,0.63,1.07951762369901,0.5,0,0.268936710715943
5.1,0.0345090317107878,0.0441691369100031,16.6882591717068,-1.34726744909309,0.0294015500483647,-0.0477214289365298,16.7347708562447,-0.510458764667284,-1.68184650234665,2018.81774165709,2002.75124782741,1999.73601449021,0.63,1.07951762369901,0.5,0,0.0930652922641002
5.11,0.13214167714865,0.0343615029739839,16.571209373365,-1.34704518181946,-0.0049757101838057,0.136445513060914,-6.04256506801607,15.4889288918426,0.290851633442136,2018.84215650219,2002.75124782742,1999.73601449021,0.63,1.07951762369901,0.5,0,0.161459732773151
5.12,0.220058880565606,-0.0632648574708714,16.8645899734054,-0.995277964038038,-0.105406791050271,-0.203267708963036,-10.8753559519014,-12.9279389740293,2.38326528352772,2013.67994274734,2002.78787009471,1999.73601449021,0.63,1.07951762369901,0.5,0,0.268936710715943
5.13,0.112655974015628,0.0929232297894635,16.3950622310511,-1.58167739278882,0.087543409472629,-0.116885613202921,16.3052177941811,-2.33230392942638,-1.80904807130678,2018.81774165622,2007.8722615318,1999.73601449021,0.63,1.07951762369901,0.5,0,0.112606560980971
5.14,-0.00458535329314209,0.014894028726936,16.3363336513887,-1.22998614523441,0.0155834130257358,-0.000121634744425198,-5.86306762479171,15.2974867580947,0.29085163347974,2018.84215650146,2000.89571961994,1999.73601449021,0.63,1.07951762369901,0.5,0,0.0246708517550509
5.15,0.0931210986542615,0.112544553880792,16.3949126147847,-1.58197288088637,-0.145746652002583,0.0097841224870337,-10.1256248396136,-12.9910553631985,2.38332664459219,2013.67994274679,1994.81031954446,1999.73601449021,0.63,1.07951762369901,0.5,0,0.112606560980971
5.16,0.151695311165081,0.131986298188356,16.2778652016325,-1.58159881779273,0.116270987207732,-0.164051540293518,16.1914541856346,-2.30372778284586,-1.80898671024142,2018.81774165701,2005.77868858703,1999.73601449021,0.63,1.07951762369901,0.5,0,0.132147829697843
5.17,0.0734991243866006,0.0733995277440869,16.4540136449615,-1.58174699601497,0.0492395365451335,0.091460811277139,-6.23380139896572,15.3093503685243,0.290851633438375,2015.80556017565,2000.89571961985,1999.73601449021,0.63,1.07951762369901,0.5,0,0.0930652922641002
5.18,0.073492839394707,0.102761084656483,16.3953599457117,-1.46454238592393,-0.125092238235515,0.0176909551834333,-10.2507528532657,-12.8792382574002,2.38025858942272,2013.66926125269,1994.853045523,1999.73601449021,0.63,1.07951762369901,0.5,0,0.0832946579056646
5.19,0.112637805335186,0.0929278171055543,16.277789743,-1.22945970752728,0.0871728365090159,-0.117148414234692,16.1001019858776,-2.69531559081477,-1.8120547654104,2015.7704638367,2005.77868858711,1999.73601449021,0.63,1.07951762369901,0.5,0,0.112606560980971
5.2,0.0442997732285811,0.0735428062807988,16.4534881088166,-1.34756409485813,0.0579409932797389,0.0633549963421675,-5.96304544197331,15.3940017212446,0.287844939375941,2015.79487868035,2000.83468250786,1999.73601449021,0.63,1.07951762369901,0.5,0,0.0832946579056646
5.21,0.298286251497143,-0.082781034383814,16.8055990954919,-0.760498009026401,-0.145857508476162,-0.273043906189091,-11.0434410419756,-12.690505432509,2.3802585894615,2010.63266492566,2002.75124782748,1999.73601449021,0.63,1.07951762369901,0.5,0,0.327560516866559
5.22,0.151745663336681,0.141736199307726,16.570945268151,-1.81622017588283,0.122366621481429,-0.167756688340315,16.6167051579082,-1.33416359659818,-1.76008191005534,2015.77046383585,2000.95675673201,1999.73601449021,0.63,1.07951762369901,0.5,0,0.161459732773151
5.23,0.200548567238562,-0.0242326962904735,16.6297876862615,-0.99505251325416,-0.0801801180810501,0.185413322216758,-5.67604709228483,15.6627729792791,0.287906300438849,2015.79487868099,2002.75124782741,1999.73601449021,0.63,1.07951762369901,0.5,0,0.210312904565329
5.24,0.229892027714291,0.141760737255905,16.8642517105542,-1.81644389016547,-0.265641383907292,-0.0487965796930974,-11.3020338372346,-12.6477857866527,2.30502987578532,2013.66926125265,2000.95675673201,1999.73601449021,0.63,1.07951762369901,0.5,0,0.268936710715943
5.25,0.0931474667175943,0.112435890962176,16.5708299118604,-1.46408149973143,0.0707125192938646,-0.1277420046323,16.5553108061715,-1.63022167717263,-1.75707521609059,2018.81774165773,2002.84890720682,1999.73601449021,0.63,1.07951762369901,0.5,0,0.112606560980971
5.26,0.0931286237856455,0.0636900576672481,16.7468669741899,-1.34718438828468,0.0343021528555991,0.107483609556698,-6.09403217092591,15.6567950464637,0.290912994577574,2018.84215650135,2002.75124782746,1999.73601449021,0.63,1.07951762369901,0.5,0,0.171230367131587
5.27,0.259153385972521,0.034371688996062,16.6298632894524,-1.1123271606718,-0.203175292486882,-0.164504379845445,-10.6289562787039,-12.8380260618073,2.38326528356031,2013.6799427467,2005.77868858716,1999.73601449021,0.63,1.07951762369901,0.5,0,0.259166076357507
5.28,0.122415338736447,0.171090508009106,16.395094973151,-1.81643810195891,0.0886110255961296,-0.190802419354617,16.4478737051577,-1.25141405460825,-1.75707521594537,2018.81774165688,2002.75124782739,1999.73601449021,0.63,1.07951762369901,0.5,0,0.112606560980971
5.29,0.171166674399713,-0.0145135940496891,16.3955535072403,-0.994668031381923,-0.0629891811837187,0.159815637192051,-5.6546152417243,15.4217011308575,0.290851633432108,2018.84215650202,2005.77868858704,1999.73601449021,0.63,1.07951762369901,0.5,0,0.161459732773151
5.3,0.161568215093804,-0.0339657170215238,16.7465965084818,-1.11255550555886,-0.0864444598197855,-0.140660276652115,-10.7082758985678,-12.9235870272535,2.38332664462186,2013.67994274721,2005.77868858707,1999.73601449021,0.63,1.07951762369901,0.5,0,0.200542270206894
5.31,0.102970187042218,0.0732491093545461,16.511903000301,-1.46361091822861,0.0827802581831908,-0.0954762813261384,16.3910456916747,-2.47360440344417,-1.80898671021089,2018.81774165768,2007.87226153177,1999.73601449021,0.63,1.07951762369901,0.5,0,0.122377195339407
5.32,0.0247285002980403,0.0149002173966153,16.2190167121314,-1.23006052373268,0.00718134507916838,0.027963252463018,-5.83042787452015,15.1847180678623,0.290912994575073,2018.84215650132,2000.89571961992,1999.73601449021,0.63,1.07951762369901,0.5,0,0.0344414861134865
5.33,0.0637726414908306,0.122313020999283,16.3950935275808,-1.46453153301175,-0.132654662799889,0.0378175269701351,-10.211807308222,-12.9097999941537,2.38326528355655,2013.67994274665,1994.853045523,1999.73601449021,0.63,1.07951762369901,0.5,0,0.0930652922641002
5.34,0.200490834416456,0.190610899003341,15.9262864729988,-1.93385774407481,0.14985669227308,-0.232534000277036,15.93291529511,-1.87846128338924,-1.80898671024932,2018.81774165681,2005.83972569922,1999.73601449021,0.63,1.07951762369901,0.5,0,0.122377195339407
5.35,0.0442250035002087,0.102700654825527,16.4538242033193,-1.58172615844507,0.0860257446720672,0.0714342123201608,-6.16508948654357,15.3369442907299,0.286372272832142,2015.80556017552,2002.75124782741,1999.73601449021,0.63,1.07951762369901,0.5,0,0.0832946579056646
5.36,0.0442314811353938,-0.102237684478274,16.4537853175462,-0.525878387450895,0.0434904738836,-0.102555091206092,-10.9713270975591,-12.2732872969165,2.3801972283098,2013.66926125256,1997.90490112751,1999.73601449021,0.63,1.07951762369901,0.5,0,0.0832946579056646
5.37,0.112638888955159,0.112451386704872,16.3950535576334,-1.46421781202043,0.0825092236435692,-0.13610680251419,16.2700591491188,-2.4953737681725,-1.8120547654198,2015.7704638365,2005.77868858709,1999.73601449021,0.63,1.07951762369901,0.5,0,0.122377195339407
5.38,0.0344868295558947,0.102764672641609,16.5709760587465,-1.69938456419339,0.0887463726511448,0.0622414708792978,-6.33374451780547,15.4067788917651,0.287844939365935,2015.79487868019,2000.89571961991,1999.73601449021,0.63,1.07951762369901,0.5,0,0.0832946579056646
5.39,0.249375972974141,-0.00467998937011809,16.6885561635887,-1.2298265353455,-0.168664798300272,-0.183745650320306,-10.6237333317365,-12.9289083154164,2.38019722834741,2010.63266492553,2000.95675673201,1999.73601449021,0.63,1.07951762369901,0.5,0,0.278707345074379
5.4,0.171249872277534,0.0636688668896901,16.5124773966215,-1.34717628478235,0.163129006908383,-0.082274968679262,16.5600013578434,-0.49310115031512,-1.6819692245043,2015.77046383568,2002.75124782739,1999.73601449021,0.63,1.07951762369901,0.5,0,0.171230367131587
5.41,0.298131366189324,-0.0633560500501471,16.0439106676877,-0.642527474054699,-0.14618968945173,0.267441349237316,-5.21642460518541,15.1858100016455,0.29085163342584,2015.79487868082,2002.7512478274,1999.73601449021,0.63,1.07951762369901,0.5,0,0.200542270206894
5.42,0.249519432112713,0.161303113682236,16.6878512325267,-1.81641784326876,-0.293302519661522,-0.0474581230732732,-11.1703325136603,-12.530260335466,2.30509123688002,2010.63266492603,2002.78787009471,1999.73601449021,0.63,1.07951762369901,0.5,0,0.259166076357507
5.43,0.132193594548457,0.15154526602707,16.6296278064785,-1.69906664675696,0.101839965747464,-0.173406272872156,16.656611568788,-1.4101912985983,-1.75707521605539,2018.81774165753,2002.78787009471,1999.73601449021,0.63,1.07951762369901,0.5,0,0.151689098414716
5.44,0.102881775755521,0.0441335219582337,16.6883206083325,-1.2297456451068,0.0127698686786748,0.11121761549762,-5.96473524420526,15.6343932579647,0.290912994568819,2015.80556017604,2000.89571961991,1999.73601449021,0.63,1.07951762369901,0.5,0,0.151689098414716
5.45,0.220083538923765,-0.00468042281918163,16.8057856459938,-0.877617821827248,-0.147945302807386,-0.163005698796716,-10.919549800632,-12.8050020059272,2.38332664465438,2013.67994274657,2002.78787009471,1999.73601449021,0.63,1.07951762369901,0.5,0,0.259166076357507
5.46,0.102875370360215,0.161275661997315,16.4537436852043,-1.69890472160576,0.0712377318875911,-0.17753412780346,16.4838247292459,-1.3767646156836,-1.75701385508775,2018.81774165668,2002.78787009471,1999.73601449021,0.63,1.07951762369901,0.5,0,0.102835926622536
5.47,0.200502754227131,-0.0242415940067734,16.39536623393,-0.994966413635708,-0.0807439787269554,0.185120013050981,-5.6567398978547,15.4207420650555,0.290974355630506,2018.84215650185,2002.7512478274,1999.73601449021,0.63,1.07951762369901,0.5,0,0.181001001490023
5.48,0.220129725182525,-0.00468723757901635,16.864241302473,-1.11239430390837,-0.147982119980352,-0.16303483759975,-10.7900911921448,-13.008227698676,2.38326528350892,2013.67994274709,2005.77868858705,1999.73601449021,0.63,1.07951762369901,0.5,0,0.259166076357507
5.49,0.0638327101165456,0.0343886054949851,16.7468139941211,-1.34717107538968,0.059625969728276,-0.04125451251288,16.7929225580215,-0.51807414561178,-1.68190786351584,2018.81774165748,2005.77868858708,1999.73601449021,0.63,1.07951762369901,0.5,0,0.122377195339407
5.5,0.0442253647072421,0.0734710466059492,16.2192461237277,-1.46459882095518,0.0577028348034895,0.0634370587945511,-6.05424958938047,15.1180374532505,0.290851633460938,2018.84215650251,2002.69021071534,1999.73601449021,0.63,1.07951762369901,0.5,0,0.0442121204719221
5.51,0.161559245134935,-0.0339197836083034,16.8052276568788,-0.995283607537848,-0.0864802690844666,-0.140616871205707,-10.8345279086654,-12.8848465670069,2.38326528354652,2013.67994274652,2000.89571961993,1999.73601449021,0.63,1.07951762369901,0.5,0,0.220083538923765
5.52,0.0931317542420086,0.102676417875556,16.5708901920196,-1.4641982768385,0.0662689162413519,-0.121755497519193,16.4483534216181,-2.48796062416833,-1.80904807128795,2018.81774165663,2007.93329864393,1999.73601449021,0.63,1.07951762369901,0.5,0,0.122377195339407
