t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,T_ass,S_pct,T_ass_target,S_pct_target,iq_ref
4.1,0.112646052881167,0.073454912721886,17.3921863937612,-1.46450186844923,-0.113178435814093,0.0726319426930184,-17.3810504351534,-1.59122564354667,1.57808487544082,2086.73983999119,2096.84605982553,1999.73601449021,5.98,6.03748594239685,3,0,0.151689098414716
4.11,0.141888772889935,0.161326122524596,16.5127336957743,-1.93391678379613,0.102343064571355,-0.188903252526726,16.5282093303276,-1.79685964033892,-1.79567135058204,2117.70244102669,2102.92535618971,1999.73601449021,5.98,6.03748594239685,3,0,0.0442121204719221
4.12,0.0539678731265597,0.044246844447451,16.5126745720555,-1.34760808525167,-0.0148617029027709,0.0681868342144665,-13.7848514462221,9.19033947575564,0.901341635133999,2115.53714947511,2089.81486023507,1999.73601449021,5.98,6.03748594239685,3,0,0.00512958303817967
4.13,0.0246658791469098,-0.151086196709546,16.5125853082505,0.0610534119072941,0.12086151678452,0.0939571082504708,12.0612022179009,-11.2781471058086,-2.31895884643035,2089.84052528534,2083.96722917452,1999.73601449021,5.98,6.03748594239685,3,0,-0.00464105132025594
4.14,0.190706835419914,-0.238946859285431,16.5128546897894,0.29554916580077,-0.28845273734109,0.101290260927109,-5.16377248537362,15.6874845987113,0.335890683873007,2071.01362806128,2081.98962674286,1999.73601449021,5.98,6.03748594239685,3,0,0.132147829697843
4.15,0.132162819763491,0.0442520939803168,16.9231028743597,-1.46497722519703,-0.0807852321057163,-0.113573786689998,-3.52141447179095,-16.6173767269196,2.84641889735277,2063.01471452164,2068.75067713046,1999.73601449021,5.98,6.03748594239685,3,0,0.122377195339407
4.16,0.151714142058505,-0.00471117352286466,17.274936095182,-0.994902888028374,0.097414657937087,0.116403438417905,10.749835249411,13.5592879960472,-0.727865416929532,2075.75773759839,2081.76989313927,1999.73601449021,5.98,6.03748594239685,3,0,0.190771635848458
4.17,0.132187995849572,-0.0243429846440474,17.2748755258963,-0.759804147361052,-0.10859010224879,-0.0792113428853732,-15.2401170661558,-8.16929976114378,2.01890304736051,2083.89093278435,2089.64978431014,1999.73601449021,5.98,6.03748594239685,3,0,0.181001001490023
4.18,0.0832996907148392,0.122301703201787,17.0990341934222,-1.34706544056712,0.083428863468684,-0.122213623706892,17.0976013921724,1.36513086675803,-1.56973976528228,2081.85534509617,2089.76575482308,1999.73601449021,5.98,6.03748594239685,3,0,0.0930652922641002
4.19,0.171174873788469,0.141913419206906,16.9820290631193,-1.817080882699,-0.0938859121770168,0.201558159006731,-16.1234908614206,5.6324183506362,1.1281238990152,2091.85169812877,2089.80848080155,1999.73601449021,5.98,6.03748594239685,3,0,0.161459732773151
4.2,-0.0338669872726564,0.200547327096477,17.6852391390493,-2.16942634267176,-0.154912413187051,-0.131789026375612,14.9377801723308,-9.71271422336529,-2.26937907434513,2091.82117957264,2086.65896581771,1999.73601449021,5.98,6.03748594239685,3,0,0.102835926622536
4.21,0.0442425340515024,0.112581216331321,17.2162807335245,-1.46467348887372,0.0867802350685531,0.0842681606028324,-7.99631335125731,15.3168065703344,0.396270010327564,2099.7575300723,2086.77493633066,1999.73601449021,5.98,6.03748594239685,3,0,0.102835926622536
4.22,0.0247318233967127,0.132137667757566,17.5093670159754,-1.93450833885746,-0.127144318358003,-0.0436617525783579,4.45712308981391,-17.0427201342827,-2.99583318582579,2078.84468954237,2083.96722917452,1999.73601449021,5.98,6.03748594239685,3,0,0.122377195339407
4.23,0.161413895680106,-0.180369865482626,17.0993392082076,-0.056450593339682,-0.128412525964868,0.205177867393564,4.69733083146505,16.4415835942467,-0.281586106743015,2075.83250806082,2078.88283773739,1999.73601449021,5.98,6.03748594239685,3,0,0.171230367131587
4.24,0.200445274246505,-0.0925154999396172,17.0995543086822,-0.878082325687247,-0.0617450971218527,-0.211955110054575,-10.5596580329014,-13.4781084857794,2.42570808510382,2084.0468321497,2084.02219555523,1999.73601449021,5.98,6.03748594239685,3,0,0.181001001490023
4.25,0.0832895408149094,0.0734779697304323,16.9231943065167,-1.69958932210881,0.104551310302463,-0.0374857727531775,15.0963004425523,7.83484667036559,-1.19216542737128,2091.73595394954,2091.71966221601,1999.73601449021,5.98,6.03748594239685,3,0,0.0637533891887934
4.26,-0.00464105132025594,-0.0828061261877426,16.6298940800445,-0.408123897419234,0.0179644608726037,-0.0809671046606849,-16.3452514049543,-3.09074404278048,1.73314438552646,2102.83380052149,2089.64978431012,1999.73601449021,5.98,6.03748594239685,3,0,-0.0144116856786916
4.27,0.298125225683329,0.0930293040659565,15.5159944154599,-1.3473034806992,0.279817966071859,-0.138690329393003,15.5350652579024,-1.10591898545904,-1.72848094160169,2081.83093025137,2078.77907464686,1999.73601449021,5.98,6.03748594239685,3,0,0.0539827548303577
4.28,-0.0338550433794999,0.0052481068997316,17.9197235458454,-1.23049406066396,0.0285658034939413,-0.0189129970920625,-14.0783000257822,11.1549126386949,0.832179293920488,2075.76841909304,2070.90528718722,1999.73601449021,5.98,6.03748594239685,3,0,0.161459732773151
4.29,0.190761305345298,-0.082852613451965,17.1577795416658,-0.760223069055934,0.166915372677645,-0.124071308273693,9.21180702012258,-14.4951698623765,-2.61975097878306,2081.87060437417,2089.60705833166,1999.73601449021,5.98,6.03748594239685,3,0,0.200542270206894
4.3,0.132132297822477,0.0246190788371639,17.0991878572677,-1.22981163070185,0.033370963751865,0.130197626510278,-0.0874148756208959,17.1431333385896,-0.0666995201704466,2081.81567097335,2086.65896581768,1999.73601449021,5.98,6.03748594239685,3,0,0.14191846405628
4.31,0.200396968911217,-0.160903739739378,16.7479187692377,-0.056151487580154,0.0596724041441811,-0.249976324468087,-7.11609143017077,-15.1610414829586,2.69939769191619,2075.79741172131,2083.96722917452,1999.73601449021,5.98,6.03748594239685,3,0,0.14191846405628
4.32,0.151683897042519,-0.239047852595367,17.216402450326,-0.056277381147259,-0.0563611009904329,0.277444240790123,12.3705537243075,11.974016912851,-0.804954046164505,2073.97545392528,2094.95390935073,1999.73601449021,5.98,6.03748594239685,3,0,0.171230367131587
4.33,0.0344623397631078,-0.0534629426380038,17.5095468446009,-0.525615892121454,-0.0166319466121115,-0.0613947672799095,-16.5261243181569,-5.80927859464025,1.87881564666749,2081.84161174598,2086.71389921857,1999.73601449021,5.98,6.03748594239685,3,0,0.112606560980971
4.34,0.02478058625994,0.1124654737604,17.1572152643184,-1.58165467404947,0.0100331243602743,-0.114725309583844,17.2177106142999,-0.649698650396902,-1.70043891702673,2107.62673974829,2094.8501462602,1999.73601449021,5.98,6.03748594239685,3,0,0.0637533891887934
4.35,0.024691801726305,0.0344257736350459,16.8644160716075,-1.34736295455871,-0.00441615199912331,0.0421345056264248,-15.3207221524729,7.17630748326313,1.05301790759243,2089.68640657743,2086.81766230913,1999.73601449021,5.98,6.03748594239685,3,0,0.0442121204719221
4.36,0.0246708517550509,-0.102242404244175,16.8058250377145,-0.291201751987,0.0835152449163055,0.0639324957945365,13.2439738734364,-10.3497685818749,-2.25146163189543,2084.03131814222,2081.92858963074,1999.73601449021,5.98,6.03748594239685,3,0,0.0442121204719221
4.37,0.278623159902692,-0.31704879527514,16.1610425742535,0.882321355269626,-0.401378843542276,0.130559671324049,-5.57954722509538,15.1929734029824,0.406496132429275,2066.13120284375,2078.88290003263,1999.73601449021,5.98,6.03748594239685,3,0,0.14191846405628
4.38,0.161470280000029,0.0538350936540703,16.8644472958696,-0.759650036271763,-0.0990748871766692,-0.138401717341081,-4.24938923539126,-16.3379723925251,2.8421236200587,2057.82655999408,2078.77907464686,1999.73601449021,5.98,6.03748594239685,3,0,0.14191846405628
4.39,0.171230367131587,0.0831942304863664,17.1577485342386,-1.22961584450322,0.176249785647317,0.0719522874793522,10.5383990258673,13.5956771019623,-0.730933472141212,2073.9205205245,2081.76989313925,1999.73601449021,5.98,6.03748594239685,3,0,0.190771635848458
4.4,0.102941880499476,-0.112239876221531,17.4505092748536,-0.290251906733489,-0.0437197821967993,-0.145888317625702,-15.5787418741444,-7.8681205976965,2.02184838035281,2081.76531535597,2086.6589658177,1999.73601449021,5.98,6.03748594239685,3,0,0.190771635848458
4.41,0.220025131847628,0.141902534853697,16.336880581928,-1.46472572747008,0.220374658044612,-0.141359110545416,16.3332160886801,1.50503847305301,-1.56832845989328,2078.80501541949,2084.08319968751,1999.73601449021,5.98,6.03748594239685,3,0,0.0832946579056646
4.42,0.0833106232288729,0.0832733708080536,17.2749605252741,-1.22986864456865,-0.0397662118043818,0.110877241250168,-16.1455098511292,6.26572818431861,1.12953520442413,2091.83643885069,2081.98962674275,1999.73601449021,5.98,6.03748594239685,3,0,0.14191846405628
4.43,0.141902462612446,0.249262096633792,16.805889076364,-1.93386121697184,-0.0743890005195531,-0.277009346982106,13.3087672365614,-10.4429134582543,-2.35068253726658,2089.68640657745,2083.96722917452,1999.73601449021,5.98,6.03748594239685,3,0,0.102835926622536
4.44,0.0246280849165633,0.141758088411952,17.3925567482065,-1.81630265785465,0.127043418121632,0.0675416028003511,-7.14135580704998,15.9624879897097,0.31662329719041,2094.87303517723,2084.02216257541,1999.73601449021,5.98,6.03748594239685,3,0,0.112606560980971
4.45,0.141913106161261,-0.0339100912354095,16.981818949858,-1.34768202963603,0.0254309142996115,-0.143674954622637,0.337807827147503,-17.0318615415543,3.08222962044302,2089.76575482308,2083.96722917452,1999.73601449021,5.98,6.03748594239685,3,0,0.132147829697843
4.46,0.132147829697843,-0.160810102998393,17.2750241302536,-0.64369336427203,-0.0901359716461765,0.18761248555361,6.69692912417699,15.937124588639,-0.435050228123752,2074.00139469791,2075.78825615445,1999.73601449021,5.98,6.03748594239685,3,0,0.161459732773151
4.47,0.151785973972568,-0.180356392484447,17.3918472635781,-0.408773768701267,0.000442207418422325,-0.235726991787967,-13.0217733021191,-11.5358947334753,2.27226304620422,2081.90570071369,2078.88283773744,1999.73601449021,5.98,6.03748594239685,3,0,0.190771635848458
4.48,0.054058271049262,0.161265548210255,16.9227766820085,-1.81622972641319,0.0889456470726512,-0.144974292808128,16.0806368875491,5.57603607763012,-1.34393090216104,2089.72608070018,2086.6589658177,1999.73601449021,5.98,6.03748594239685,3,0,0.0442121204719221
4.49,0.0149110295083042,-0.131626861644854,16.7471711216271,-0.0559721977757967,-0.0141290913159906,-0.13171309079228,-16.7465434162877,-0.155425449579272,1.57673493115039,2096.74992637401,2089.6497843101,1999.73601449021,5.98,6.03748594239685,3,0,0.0246708517550509
4.5,0.00517834590265572,0.0051079106539681,17.2747961642283,-1.46472182043057,0.00286232369316807,-0.00668678701709579,16.5459724069895,-5.17636838275874,-1.95858508198476,2078.77907464686,2081.83093025137,1999.73601449021,5.98,6.03748594239685,3,0,0.0930652922641002
4.51,0.0735348838197516,0.0247034325726189,16.9817541884251,-1.46504769665422,-0.0211772614988395,0.0746268203440564,-10.8057196196651,13.1819104674076,0.600602487010435,2075.76841909308,2075.72721904236,1999.73601449021,5.98,6.03748594239685,3,0,0.0930652922641002
4.52,0.141896695350436,-0.00467370437902247,17.2751217060729,-0.877644737008033,0.0456924550145532,-0.13441992121237,5.85813611840186,-16.2752060344042,-2.84684842506875,2081.8706043742,2081.76989313927,1999.73601449021,5.98,6.03748594239685,3,0,0.190771635848458
4.53,0.268942164932613,0.0246544891050423,17.2749908821971,-1.34742329664748,0.102953191400411,0.249676535325492,3.81258653023077,16.9028117030819,-0.299687632451577,2078.76381536883,2083.92450319607,1999.73601449021,5.98,6.03748594239685,3,0,0.268936710715943
4.54,0.180995535233145,-0.0339092243405409,17.0404735164504,-0.760478618527589,-0.0827576131652214,-0.164500445996068,-9.7256742854146,-14.0131126124109,2.49027904911022,2078.79433392486,2091.90205374623,1999.73601449021,5.98,6.03748594239685,3,0,0.151689098414716
4.55,0.171230367131587,-0.0338926931276142,17.1577485342386,-1.34775221167961,0.128872170319933,0.117730696899708,13.9749806941001,10.0451324226107,-1.0259576606867,2078.85994882036,2094.95390935073,1999.73601449021,5.98,6.03748594239685,3,0,0.161459732773151
4.56,0.102879849320825,0.0929829372048078,17.1575507805797,-1.46445527336342,-0.116431769060836,0.0753241870906894,-16.7021947071222,-4.19080779817329,1.73148763572062,2086.73983999123,2094.99053161798,1999.73601449021,5.98,6.03748594239685,3,0,0.112606560980971
4.57,0.180912963450109,0.200443227411991,16.4542979158485,-2.05159588239173,0.165483326669124,-0.213359453397678,16.5613919399416,0.82052579470707,-1.64533664554839,2115.56156432031,2102.82769681036,1999.73601449021,5.98,6.03748594239685,3,0,0.073524023547229
4.58,0.102819383369427,-0.0241271758600986,16.8058912447142,-1.34768767313751,-0.101508446035377,0.0291544438282771,-15.3239672599333,7.0306663987122,1.06062668449476,2094.87303517722,2094.95390935073,1999.73601449021,5.98,6.03748594239685,3,0,0.073524023547229
4.59,0.122344036591938,-0.209636473278417,16.3367927636849,0.295511397738023,0.218648339920133,0.105396478443979,13.3791626905482,-9.37955918418468,-2.16414478079499,2091.96614271399,2086.8176623091,1999.73601449021,5.98,6.03748594239685,3,0,0.0246708517550509
4.6,0.171169443650837,-0.160860431090228,16.5715418539386,-0.0563097951306898,-0.215867685703014,0.0926077696497211,-6.67512819485594,15.1677893508615,0.411180758625732,2074.05022438754,2086.77493633066,1999.73601449021,5.98,6.03748594239685,3,0,0.122377195339407
4.61,0.0541326193687355,0.200364652976224,17.3916311512023,-1.58154498745825,-0.205842591170414,-0.0265548922470583,-0.783595736171989,-17.4458045492055,3.00601912912522,2066.06504419851,2081.76989313926,1999.73601449021,5.98,6.03748594239685,3,0,0.132147829697843
4.62,0.151722473886717,-0.0144673114653611,17.2162354872556,-0.76014666468209,0.064553998934021,0.138064453806792,8.08453162954738,15.21896631297,-0.532430300337488,2078.73940052396,2086.6589658177,1999.73601449021,5.98,6.03748594239685,3,0,0.181001001490023
4.63,0.12242179229041,-0.121799469719479,17.3334760282537,-1.11303419052864,-0.0311451102905239,-0.169859318721505,-13.6064862928926,-10.7959143703837,2.17739877925937,2075.71806347555,2083.96722917452,1999.73601449021,5.98,6.03748594239685,3,0,0.161459732773151
4.64,0.0149504973283697,0.0149281506920344,17.2161341529598,-0.877842693790568,0.0180232252223178,-0.0110240830020136,16.5351232026784,4.87397000811397,-1.33509490318677,2083.99622180278,2086.87869942127,1999.73601449021,5.98,6.03748594239685,3,0,0.073524023547229
4.65,0.0833002566049482,0.122282017451586,17.2163688408769,-1.3470178325333,-0.0560477704407311,0.136932362760245,-17.1200732515704,2.26294166233794,1.36129609463339,2094.89897594993,2089.80848080153,1999.73601449021,5.98,6.03748594239685,3,0,0.132147829697843
4.66,0.073540855765705,0.141856745921868,17.098993572969,-1.6993692254227,0.00199618536747981,-0.15977361820486,16.0406921855639,-6.16113878927721,-2.03657504532211,2096.67973369512,2083.92450319605,1999.73601449021,5.98,6.03748594239685,3,0,0.0930652922641002
4.67,0.0637702575278947,0.0637477664090929,17.2749888584018,-1.69963866660011,0.0162696034030031,0.0886889140334421,-11.2073271090173,13.2555584841376,0.603793264429579,2096.73466709593,2084.02216257538,1999.73601449021,5.98,6.03748594239685,3,0,0.122377195339407
4.68,0.239596633541092,-0.0826990646094737,16.6886186843922,-0.643392956169337,0.164296518367435,-0.19300864266619,6.6784745294392,-15.3075774062627,-2.76873573955227,2078.84468954229,2078.84011175895,1999.73601449021,5.98,6.03748594239685,3,0,0.151689098414716
4.69,0.171230367131587,-0.11194862345979,17.2750224678509,-0.995950409333377,-0.0885873024641949,0.184403423950525,1.27242351378308,17.2568611538766,-0.131190040588216,2075.83250806069,2081.92858963073,1999.73601449021,5.98,6.03748594239685,3,0,0.190771635848458
4.7,0.220038267721228,0.0832324100021766,17.0993324140369,-2.16921507300568,-0.192542444939432,-0.135173518979404,-7.81971223311873,-15.3604935998132,2.54452226514652,2086.70016586834,2091.9630908583,1999.73601449021,5.98,6.03748594239685,3,0,0.200542270206894
4.71,0.0443028555203306,-0.0632988831140246,17.0986520576022,-1.2298560552143,-0.000409310481266814,0.0772614009429557,13.2457495096642,10.8823971638019,-0.954840141020189,2099.7712634225,2091.79829065568,1999.73601449021,5.98,6.03748594239685,3,0,0.0442121204719221
4.72,0.0636965593814537,-0.0339756863185004,16.9234057930693,-0.642918901768038,-0.0455992791072272,-0.0559669963706236,-15.3577774772,-7.13818459497579,1.96791196983061,2104.68017316228,2099.89791543005,1999.73601449021,5.98,6.03748594239685,3,0,0.073524023547229
4.73,0.0442121204719221,0.0539941448722252,16.9231328698892,-1.23006052373268,0.0449933480410902,-0.0533448958116887,16.9034359538315,1.47625471334976,-1.55624032237292,2086.79477339217,2091.85932776777,1999.73601449021,5.98,6.03748594239685,3,0,0.0539827548303577
4.74,0.102835926622536,-0.0339814897012754,17.0990946181513,-0.525353396798588,-0.108256016414585,0.00325643312206927,-16.2467517414082,5.35705990306868,1.22157686057498,2091.90205374623,2089.6497843101,1999.73601449021,5.98,6.03748594239685,3,0,0.132147829697843
4.75,0.0930767304668014,0.0734897089391254,17.2163337858609,-1.46477970253163,0.0243735766751527,-0.116060087172152,14.1566030282406,-9.90647865308029,-2.26624965798014,2089.71082142218,2089.70471771097,1999.73601449021,5.98,6.03748594239685,3,0,0.112606560980971
4.76,0.17115013114976,-0.0535515345280261,16.7475495712468,-0.760140587065045,-0.115907853509861,0.136841162438878,-7.21470836228581,15.1329512521727,0.399522148849271,2083.96722917452,2091.96309085831,1999.73601449021,5.98,6.03748594239685,3,0,0.112606560980971
4.77,0.19071420403087,-0.19992164530852,16.8061353288171,-0.291255148222792,0.237281161064366,-0.141556428628093,4.0160648037146,-16.3218331612673,-2.91765913920935,2078.84468954232,2089.80848080154,1999.73601449021,5.98,6.03748594239685,3,0,0.14191846405628
4.78,0.190714083628786,0.132067256590301,17.1580249267789,-2.05164377982967,0.201517570865857,0.114909923809828,5.56494897763038,16.359657834553,-0.446892921206005,2073.94646129715,2089.76575482308,1999.73601449021,5.98,6.03748594239685,3,0,0.181001001490023
4.79,0.122382962601721,0.132032484451554,17.0990599968046,-1.58172167256949,-0.179735233211145,0.0102670554765987,-11.2233613400192,-12.9967633068837,2.33704331580425,2104.62981754493,2094.99055360454,1999.73601449021,5.98,6.03748594239685,3,0,0.122377195339407
4.8,0.122365636734361,0.0246939689651424,16.5712787606152,-1.4649866310395,0.120690630295129,0.0318890720407723,14.2204309456677,8.63323863394478,-1.11334774531061,2112.81489427612,2094.95390935073,1999.73601449021,5.98,6.03748594239685,3,0,0.0442121204719221
4.81,0.0441947464437543,-0.278010325018442,16.5126597549878,0.882605266949271,0.0269838895627266,-0.280204900267918,-16.2057720872846,-3.28935788509352,1.82444970844542,2091.99208348662,2084.08319968745,1999.73601449021,5.98,6.03748594239685,3,0,0.0149002173966153
4.82,0.210220050438431,-0.180309351369509,16.2783926892908,0.295461474406768,0.221900279703713,0.16572325625887,16.2214166177566,-1.39248301346342,-1.63828011857579,2070.9892132162,2081.83093025137,1999.73601449021,5.98,6.03748594239685,3,0,0.102835926622536
4.83,0.190760005002179,0.0635440339557683,16.6885870264599,-0.876866946280289,-0.0829427958364489,0.183160357006194,-11.9795459757108,11.651965962748,0.746764636984975,2068.74304749145,2083.86346608394,1999.73601449021,5.98,6.03748594239685,3,0,0.132147829697843
4.84,0.112682318004496,0.0928147113401353,17.2747065390289,-1.22893992626674,-0.0351811354470098,-0.141683319909854,8.55479386500594,-15.05793084322,-2.69596147009834,2078.7943339249,2086.6589658177,1999.73601449021,5.98,6.03748594239685,3,0,0.161459732773151
4.85,0.112629918995163,-0.0339062383671823,17.098989453101,-1.2302710698728,-0.0254369404363361,0.114839425783602,0.0446556158331752,17.1431331179164,-0.0744310192827131,2075.69212270294,2081.83093025137,1999.73601449021,5.98,6.03748594239685,3,0,0.122377195339407
4.86,0.112583154805947,0.053988606374114,16.9818570405668,-1.34734819462181,-0.102944719809377,-0.0706549434055932,-7.30177694924313,-15.3909996129978,2.6194441732458,2073.94646129714,2078.88283773744,1999.73601449021,5.98,6.03748594239685,3,0,0.112606560980971
4.87,0.181001001490023,0.0930711558480649,17.1576781350917,-1.58227502545437,0.201736133832792,0.0269468903119375,13.182002922389,11.0961395177651,-0.963062528965231,2083.96722917452,2084.08319968747,1999.73601449021,5.98,6.03748594239685,3,0,0.190771635848458
4.88,0.171218615883241,0.0539416254611461,16.9818573296802,-1.22984867524585,-0.178980869012161,0.0138333622093493,-16.2640598861018,-5.03749562291713,1.79886212801906,2091.85169812878,2089.70471771098,1999.73601449021,5.98,6.03748594239685,3,0,0.14191846405628
4.89,0.200530494878131,0.219918684321082,16.512626145538,-2.28599555199195,0.182472801888669,-0.235117808046269,16.6418488208926,0.970291558547705,-1.65012281163051,2099.73158929953,2086.77493633068,1999.73601449021,5.98,6.03748594239685,3,0,0.0930652922641002
4.9,0.0833123570194085,-0.0827530288465111,17.0990237853343,-1.11291582162996,-0.11302249127738,-0.0318579516111044,-15.486343343753,7.33405521364962,1.06351065639908,2083.99622180272,2091.85932776777,1999.73601449021,5.98,6.03748594239685,3,0,0.102835926622536
4.91,0.122353548360248,-0.0632234752573433,16.9232393359497,-0.877988701387126,0.132178155287366,-0.0386850602272807,12.8531019758773,-11.0437612876816,-2.33245828932969,2081.88128586882,2081.87365622983,1999.73601449021,5.98,6.03748594239685,3,0,0.112606560980971
4.92,0.171230367131587,-0.13156451741995,17.0404051410987,-0.408631812845651,-0.179980903723944,0.119314438215477,-5.91233188858308,15.9870797511771,0.330245462317542,2086.76425483608,2084.1259256659,1999.73601449021,5.98,6.03748594239685,3,0,0.161459732773151
4.93,0.0539471398791182,0.0343821278614206,16.6300770889136,-1.11241818027538,-0.0414388573181876,-0.0487364927090482,-1.17303382080012,-16.6259113989662,3.00436237932317,2081.83093025137,2083.86346608397,1999.73601449021,5.98,6.03748594239685,3,0,0.0149002173966153
4.94,0.0344355382480802,-0.0436997972923748,16.5712450788869,-0.525562061768318,-0.0207131756550521,0.0516376116034871,7.80618468653127,14.6268882399869,-0.521937551545787,2089.73676219484,2078.71803753476,1999.73601449021,5.98,6.03748594239685,3,0,0.0149002173966153
4.95,0.132141869792228,-0.0533750250001399,16.7472068994273,-0.878276954242691,-0.0779920655100216,-0.119279523655287,-13.2460318096979,-10.285083890618,2.17862600135324,2068.75830676952,2070.90528718723,1999.73601449021,5.98,6.03748594239685,3,0,0.112606560980971
4.96,0.0247126553758135,0.0150256282589031,17.7440367445624,-1.23056294035781,0.0257810818673345,-0.0131080379175629,17.5995971730479,2.57280090349193,-1.49487921827219,2070.90986497059,2075.6905967751,1999.73601449021,5.98,6.03748594239685,3,0,0.161459732773151
4.97,0.210294952607234,-0.0241942880091923,17.1578563013093,-0.877703632045116,-0.205266793053452,0.0517191872896506,-16.3600103817018,5.2452318187754,1.20942736195498,2081.83093025137,2078.71803753476,1999.73601449021,5.98,6.03748594239685,3,0,0.220083538923765
4.98,0.259160080331276,0.0245809113615795,17.2750563664134,-1.58191311762827,0.182655566738009,-0.18548615145152,14.2464390866957,-9.89792881988712,-2.26931771323677,2083.91687355699,2083.86346608399,1999.73601449021,5.98,6.03748594239685,3,0,0.259166076357507
4.99,0.171200326798694,-0.00468310778630632,17.1579288688106,-0.877631134712449,-0.0713758991550662,0.155682254654548,-7.52904032717294,15.4427429955816,0.402528842945216,2086.70016586836,2096.78502271343,1999.73601449021,5.98,6.03748594239685,3,0,0.171230367131587
5,0.171164145956929,-0.102329334584253,16.8648403457293,-0.877920255805722,0.138031659709065,-0.14392956088164,4.62902860976876,-16.2408644472034,-2.91594102827335,2086.76425483606,2102.88873392244,1999.73601449021,5.98,6.03748594239685,3,0,0.132147829697843
5.01,0.171145917073649,-0.219474364265931,16.9236036190135,-0.29121390723809,-0.162316843285169,0.226082206037655,4.49211401220926,16.3191322286012,-0.285820022929635,2081.88128586891,2091.96309085831,1999.73601449021,5.98,6.03748594239685,3,0,0.14191846405628
5.02,0.073524023547229,0.00511749466378899,17.0990583344019,-1.46477188844615,-0.0480485292216866,-0.055886578262049,-9.04588094344847,-14.5840800383643,2.50095588121948,2109.81797207252,2099.83687831794,1999.73601449021,5.98,6.03748594239685,3,0,0.0832946579056646
5.03,0.00514169549298724,0.0735361360020365,17.0990219060958,-1.81720214569732,0.0466604660852461,-0.0570683908600919,12.9109007405796,11.357262691792,-0.955208307633571,2089.75049554505,2094.99053161797,1999.73601449021,5.98,6.03748594239685,3,0,0.0442121204719221
5.04,-0.0241823200371289,-0.346346250090568,16.8058250377145,0.764908224908831,0.159346475791706,-0.308462656097849,-15.7350939362403,-5.95211379330893,1.97791382981108,2095.02867981295,2086.8786994212,1999.73601449021,5.98,6.03748594239685,3,0,0.00512958303817967
5.05,0.17116348374556,-0.121760977157251,16.3955761303631,-0.291291613955099,0.160083390997339,0.135999932547771,16.3101000170552,1.69717556090957,-1.48487735828605,2074.04106882084,2081.87365622984,1999.73601449021,5.98,6.03748594239685,3,0,0.0930652922641002
5.06,0.12242593412357,0.0830875180729706,16.8642595166252,-0.642040251485884,-0.054411613688132,0.137590047973712,-14.2997120743032,8.96290685663074,0.972858658145745,2068.85488558754,2081.76077966281,1999.73601449021,5.98,6.03748594239685,3,0,0.122377195339407
5.07,0.0443281038482703,0.151493757991392,17.6850474567669,-1.81632175895288,-0.0956776667463037,-0.125543313589856,11.951722975541,-13.1611643176456,-2.50666246390841,2081.73632272773,2083.92450319606,1999.73601449021,5.98,6.03748594239685,3,0,0.171230367131587
5.08,0.151658516272529,-0.09252782911868,16.9819336556545,-0.995497916015726,-0.114922838409139,0.135478581079769,-3.61642561667416,16.6222306729544,0.155673121114225,2075.70280419752,2081.83093025137,1999.73601449021,5.98,6.03748594239685,3,0,0.132147829697843
5.09,0.200462600114499,-0.111983202952844,16.8061929346928,-0.408577837789099,0.04953998072666,-0.224212582380752,-4.44640877985733,-16.2124799389254,2.84960967476914,2073.94646129718,2084.02216257539,1999.73601449021,5.98,6.03748594239685,3,0,0.161459732773151
5.1,0.171224226622741,0.0832700958702827,17.1577116722625,-1.58212409787895,0.176657339426397,0.0710199202730389,10.3445300153423,13.7797273286253,-0.735903721563869,2086.70016586836,2089.80848080154,1999.73601449021,5.98,6.03748594239685,3,0,0.171230367131587
5.11,0.132153982246897,0.0247569874418058,17.2163655160715,-1.58264127444223,-0.129436394998219,-0.0363841050566297,-14.7312826781936,-9.04971301432793,2.030009407187,2094.88829445523,2084.02216257541,1999.73601449021,5.98,6.03748594239685,3,0,0.14191846405628
5.12,-0.063153894864149,-0.0241514970908172,17.8610404292943,-0.64299299085592,-0.0650083053314797,0.0185911130965536,17.7382386066813,2.18748630524047,-1.48407966394393,2099.81246347307,2091.90205374623,1999.73601449021,5.98,6.03748594239685,3,0,0.112606560980971
5.13,0.0833070111646062,0.053976578200887,17.1576743766162,-1.22991205614653,-0.0654758722903817,0.0746085735775045,-16.8449170258891,3.48528966812807,1.29521018550289,2086.7398399912,2081.92858963072,1999.73601449021,5.98,6.03748594239685,3,0,0.112606560980971
5.14,0.0930776696034587,-0.0534137704066058,17.2163281481469,-0.76071911865228,0.107025116952717,0.00788084951749335,15.850400827014,-6.76353769155982,-2.01827235677401,2089.85889942859,2084.02489771175,1999.73601449021,5.98,6.03748594239685,3,0,0.122377195339407
5.15,0.171224166421708,0.0637285863492774,17.0990946181513,-1.81712762249397,-0.0297351275413269,0.180263335359654,-10.0702106916886,13.9381435701431,0.51978991290031,2091.83643885083,2094.89287223865,1999.73601449021,5.98,6.03748594239685,3,0,0.161459732773151
5.16,0.0930652922641002,0.1027054588707,16.5125927529239,-1.46439449715876,-0.0710078450715784,-0.119027080298284,6.22825013732372,-15.3629121879333,-2.8448848697328,2099.77126342247,2089.64978431009,1999.73601449021,5.98,6.03748594239685,3,0,0.0149002173966153
