t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,T_ass,S_pct,T_ass_target,S_pct_target,iq_ref
4.23,0.132133403946164,-0.102251223226753,15.9260740290478,-0.525952912923486,0.158270327719212,-0.0535261847456035,9.24697007789735,-12.9772880380992,-2.55550590277769,1984.84753692366,1981.85214064781,1999.73601449021,0.22,19.3938556991111,0.5,0,0.0832946579056646
4.24,0.249400261950762,-0.151051148194391,16.4538726066266,-0.291329071397659,0.0107177001321255,0.291379599381684,8.7920105376106,13.9109793720458,-0.581335100318083,1980.00424207929,1984.8856851187,1999.73601449021,0.22,19.3938556991111,0.5,0,0.239624807640636
4.25,0.0149968437863678,-0.258513279777006,17.3919001537002,0.0608381319129133,-0.0287728940448406,-0.257344402917378,-17.3638641999322,0.98899559194427,1.51739874347523,1992.79304298999,1992.75947257832,1999.73601449021,0.22,19.3938556991111,0.5,0,0.200542270206894
4.26,0.0344656995500846,-0.0924799067997858,16.4537561859527,-0.76087104249978,0.0959343040947045,0.0231738409642968,9.83617232190812,-13.2119162661523,-2.54783576475584,1994.90797892392,1992.75947257832,1999.73601449021,0.22,19.3938556991111,0.5,0,0.073524023547229
4.27,0.0637970756850797,-0.0826944829194553,16.6296301751365,-0.760872272116972,-0.0346879460542158,0.0985149266346156,8.40723083415677,14.3680895068722,-0.575137628804625,1990.07383964636,1990.06773593515,1999.73601449021,0.22,19.3938556991111,0.5,0,0.122377195339407
4.28,0.102728887317851,-0.0435776260657933,15.8092049922615,-0.643620602528551,-0.104964196476709,-0.0378781103157577,-15.8207101304918,0.22436785486631,1.51592607698091,1992.79304299,1992.8205096904,1999.73601449021,0.22,19.3938556991111,0.5,0,0.0344414861134865
4.29,0.0832849043241896,-0.102240105508388,16.2193444283871,-0.526018082559872,0.131299643389455,-0.0122400207703197,9.46917202700845,-13.178718064848,-2.55096518106118,1987.89939252815,1987.931437012,1999.73601449021,0.22,19.3938556991111,0.5,0,0.0930652922641002
4.3,0.190683648994207,0.0930946212155172,16.5129662734896,-1.34760634474847,0.182174433692926,0.108808723003573,7.89615657986541,14.5651917006286,-0.578205684007161,1984.88721104655,1990.06773593514,1999.73601449021,0.22,19.3938556991111,0.5,0,0.200542270206894
4.31,0.298180020422236,0.0441729242610571,15.4571085025311,-1.34725330838501,-0.29005565546021,0.0820383358700452,-15.5022722998698,0.645637883540223,1.4422313909462,1992.79304298996,1990.06773593515,1999.73601449021,0.22,19.3938556991111,0.5,0,0.112606560980971
4.32,0.0442415858370629,-0.0339038454536633,16.3951002226083,-0.878011636791436,0.0513081563151631,-0.0217775515029326,8.84649940538751,-13.8314736747098,-2.62607117248464,1990.03416552351,1987.931437012,1999.73601449021,0.22,19.3938556991111,0.5,0,0.0832946579056646
4.33,0.190776558110446,-0.0533908556107002,16.3365346115341,-1.11310546480539,0.0732903796757973,0.184051076699617,9.02566379840561,13.6623116597368,-0.651839008937843,1984.88721104649,1987.93143701199,1999.73601449021,0.22,19.3938556991111,0.5,0,0.171230367131587
4.34,0.0637780573378903,-0.0925076897287068,16.6883691206259,-0.525787051412317,-0.0751121994999243,-0.0835671630667302,-16.6180501530709,1.61818572472832,1.44223139094349,1992.79304298999,1992.75947257832,1999.73601449021,0.22,19.3938556991111,0.5,0,0.132147829697843
4.35,0.093001007295196,-0.0437680937324723,16.2195827290862,-0.760109500436338,0.0839282450819453,-0.0593370294534576,8.65739220334449,-13.7368915914698,-2.62607117249733,1992.76710221735,1992.8205096904,1999.73601449021,0.22,19.3938556991111,0.5,0,0.0832946579056646
4.36,0.141953158614117,-0.121735016293921,16.3364449416838,-0.761062042820691,-0.0112325810864987,0.186665322314406,9.2641681830211,13.4771598136399,-0.648770953733882,1987.93448886761,1990.02500995668,1999.73601449021,0.22,19.3938556991111,0.5,0,0.14191846405628
4.37,0.0442170882051594,-0.0436441050222033,16.3365638873072,-0.643336834522536,-0.0494478171535153,-0.0376147866042662,-16.2842195831095,1.45650077095589,1.44223139094755,1992.79304299,1990.06773593514,1999.73601449021,0.22,19.3938556991111,0.5,0,0.073524023547229
4.38,0.0442270577750259,-0.102227896479784,16.0432643486784,-0.643457473495342,0.110986226100347,0.00941451401398525,8.15881914125218,-13.8287395919552,-2.64865205880061,1987.90854809497,1987.931437012,1999.73601449021,0.22,19.3938556991111,0.5,0,0.0442121204719221
4.39,0.0833645244697968,-0.0534093851417038,16.688127749041,-0.643218791404391,0.019024524854722,0.0971610715016167,11.0700005320926,12.5044962474063,-0.763148051787799,1979.98898280131,1981.89486662628,1999.73601449021,0.22,19.3938556991111,0.5,0,0.151689098414716
4.4,0.220058529740489,-0.0142916415989668,16.8645690331038,-0.995744905905696,-0.217211857966972,0.0380659465884517,-16.6229137285745,3.01395682821269,1.33245637569753,1989.99449140063,1992.75947257832,1999.73601449021,0.22,19.3938556991111,0.5,0,0.259166076357507
4.41,0.200622481478689,-0.0143465140203582,17.4505967892115,-1.34785035517694,0.108627925381354,-0.169278398995696,9.53646521793118,-14.6763708057127,-2.64245458728154,1997.955256745,2002.84890720681,1999.73601449021,0.22,19.3938556991111,0.5,0,0.327560516866559
4.42,0.0637483646165089,-0.0827006101697685,16.3952777880208,-0.878198265147195,-0.0356365480134576,0.0981492809928626,8.04817990582043,14.3109456760489,-0.565810740978822,2002.89315911307,2008.13472111381,1999.73601449021,0.22,19.3938556991111,0.5,0,0.073524023547229
4.43,-0.200043666608739,-0.0534136480705723,15.398100820458,-0.525853723914786,0.201464940058654,-0.047774096303731,-15.377257045666,-0.958121478446008,1.59888628973051,2005.91907394496,2001.09714208984,1999.73601449021,0.22,19.3938556991111,0.5,0,-0.180512469772099
4.44,-0.131644156056205,-0.0338822920848933,15.1048311717794,-0.408426219264155,-0.0539192312330569,0.124783452604553,9.58112653181154,-11.6843806462284,-2.4818112167401,1987.89939252817,1979.99661244028,1999.73601449021,0.22,19.3938556991111,0.5,0,-0.141429932338356
4.45,0.190807046578618,-0.0826998939972641,16.4536889676849,-0.643466080809125,0.0369214883997281,0.204654355403354,8.58400254859768,14.0517909708384,-0.587471210730282,1972.06789157979,1972.06178786858,1999.73601449021,0.22,19.3938556991111,0.5,0,0.220083538923765
4.46,0.356867349898331,0.0344668363311584,16.6885172055397,-1.81720214569732,-0.337178899470505,0.121871481413807,-16.6179877323633,2.37724922651063,1.32024551598142,1981.74532570167,1981.85214064782,1999.73601449021,0.22,19.3938556991111,0.5,0,0.366643054300301
4.47,0.55225461864259,-0.151058287179505,16.8646009703109,-1.23073230384027,0.406758889265012,-0.402928003421916,9.49159041281595,-13.9942552258727,-2.61846239557966,1997.95525674499,2005.83972569922,1999.73601449021,0.22,19.3938556991111,0.5,0,0.522973204035273
4.48,0.0833455856972143,-0.219386203260489,16.3950336185183,-0.174246132427396,-0.16782796771433,0.164044402797359,6.3895343457089,15.0997132393969,-0.41093531420805,2008.09504699098,2019.06036417793,1999.73601449021,0.22,19.3938556991111,0.5,0,0.0832946579056646
4.49,-0.160971201055228,-0.0534942231124358,14.5769762263947,-0.525490577375109,0.167982905450441,-0.0235606229118392,-14.2427045816988,-3.14797434078547,1.75228905000249,2013.84932073324,2010.82645775698,1999.73601449021,0.22,19.3938556991111,0.5,0,-0.287989447714892
4.5,-0.239120929378361,-0.053422605905456,14.9288383052128,-0.29094133254456,-0.135768429884955,0.203960111627433,10.9841792076179,-10.1144780951419,-2.33448320576476,1990.03416552351,1981.85214064783,1999.73601449021,0.22,19.3938556991111,0.5,0,-0.24890691028115
4.51,0.15173524035795,-0.00456927496411413,16.5122784634237,-0.995511962021224,0.0712198710066007,0.134060402110338,7.31756349383719,14.8357557486579,-0.518439968607599,1969.01756190315,1969.00993226407,1999.73601449021,0.22,19.3938556991111,0.5,0,0.200542270206894
4.52,0.395970372126822,-0.0925253780421296,16.8057325017039,-0.878022566709948,-0.401293949977534,-0.0657011940189976,-16.8267430042732,0.253551601496369,1.50353113394845,1979.96304202864,1984.84295914024,1999.73601449021,0.22,19.3938556991111,0.5,0,0.415496226092479
4.53,0.386168874162566,-0.151035778914323,16.512617284435,-0.878580129170726,0.341209596405576,-0.235614552192737,9.96504702997457,-13.1960702603461,-2.54795848696822,1992.76710221735,2002.78787009471,1999.73601449021,0.22,19.3938556991111,0.5,0,0.327560516866559
4.54,0.14192362504228,-0.0728909842213223,16.6884862237193,-0.99582414781335,0.00284575179106319,0.159522138346495,7.01031386084647,15.1773758517426,-0.492300138259212,2001.06051982258,2002.94656658616,1999.73601449021,0.22,19.3938556991111,0.5,0,0.171230367131587
4.55,-0.160924649870745,-0.180393505633976,15.7498371977044,0.061029405480632,0.190157288849077,-0.149260729291082,-15.5148098088794,-2.71141530142941,1.74768696719574,2005.91907394497,2002.94656658615,1999.73601449021,0.22,19.3938556991111,0.5,0,-0.121888663621485
4.56,-0.209793270517687,-0.0925612093813181,15.8085839910122,-0.173330205265537,-0.089114632676776,0.211280325822171,11.6195150619515,-10.7204589867239,-2.32693578996807,1992.78236149535,1990.06773593515,1999.73601449021,0.22,19.3938556991111,0.5,0,-0.112118029263049
4.57,0.0930964628008126,-0.0924468833098768,16.4537144219125,-0.64354327335646,-0.0443493547511357,0.123476768474442,6.38166938033739,15.1793663287569,-0.437075144563694,1976.96764575285,1976.94475683579,1999.73601449021,0.22,19.3938556991111,0.5,0,0.14191846405628
4.58,0.229854173282201,-0.0730042530858109,16.2779397929282,-0.525678298723095,-0.229155068481039,-0.0751699177418164,-16.2722547658875,-0.679254304363715,1.58023251408444,1981.81094059715,1984.8856851187,1999.73601449021,0.22,19.3938556991111,0.5,0,0.200542270206894
4.59,0.220047014148196,-0.0339633900457272,16.5713973115459,-0.995141164539922,0.149994318273052,-0.16454757605245,9.9939744111581,-13.2560171342522,-2.55556726386488,1987.88413325014,1990.02500995669,1999.73601449021,0.22,19.3938556991111,0.5,0,0.229854173282201
4.6,0.220120143273855,-0.111992528634171,16.629674941821,-0.643547372074181,0.007619880708663,0.246854494313479,7.43033433095432,14.8912851567947,-0.501504303872518,1987.94822221787,1997.9659382396,1999.73601449021,0.22,19.3938556991111,0.5,0,0.229854173282201
4.61,0.0246708517550509,-0.0827589611414252,16.2192858768408,-0.408251203946737,-0.0226027867506446,-0.0833475290973434,-16.2040943336443,-0.811929939446339,1.59569551231825,2001.03152719433,1998.06359761896,1999.73601449021,0.22,19.3938556991111,0.5,0,0.0442121204719221
4.62,0.0636956179753017,-0.0924664700476942,15.2811069692447,-0.408567215211552,0.112061402148329,0.00703007687633978,9.76093118859363,-11.764496576836,-2.47573646743343,1992.78236149538,1990.02500995668,1999.73601449021,0.22,19.3938556991111,0.5,0,-0.0437235887540002
4.63,0.0735345501398914,-0.072914436013689,16.4538383491948,-0.760916538287136,-0.0279792406106921,0.099704599383978,7.33261813924482,14.7492542734773,-0.507579053182027,1981.85061472003,1981.85214064783,1999.73601449021,0.22,19.3938556991111,0.5,0,0.122377195339407
4.64,0.0833579538752069,-0.0632648574708714,16.3362770666198,-0.995140481420093,-0.0870636099906384,-0.058059611439182,-16.3665585625984,0.00371378046180737,1.50972860546604,1987.90854809499,1987.93143701199,1999.73601449021,0.22,19.3938556991111,0.5,0,0.102835926622536
4.65,0.141886747864777,-0.160870766448802,16.2194445392476,-0.525998818578654,0.21254615505026,-0.0289030221744838,9.42954437819557,-13.2072233546084,-2.55397187516661,1984.84753692364,1984.78192202814,1999.73601449021,0.22,19.3938556991111,0.5,0,0.132147829697843
4.66,0.210312904565329,-0.10225204170913,16.629831488729,-0.643364569190797,0.0473392982901983,0.229010892094203,9.63872443487331,13.5668789550504,-0.656379730644443,1981.83535544203,1990.02500995669,1999.73601449021,0.22,19.3938556991111,0.5,0,0.229854173282201
4.67,0.239571719965172,0.00518797948119029,16.0435472113351,-1.11288741293375,-0.236929355706637,0.0358609054906021,-16.0538227762127,0.953257460583506,1.4422313909462,1992.79304298996,1992.82050969041,1999.73601449021,0.22,19.3938556991111,0.5,0,0.151689098414716
4.68,0.0734655020580664,-0.0339955154785919,16.3368811438804,-0.994948114855874,0.0659393448446048,-0.0469561270417741,8.96159838465832,-13.695742464453,-2.62300311727925,1992.78236149537,1990.06773593515,1999.73601449021,0.22,19.3938556991111,0.5,0,0.0832946579056646
4.69,0.10284658962887,-0.151045953104948,16.2192218659429,-0.173974523953753,-0.0708018630812774,0.168461856608229,8.67646525853582,13.7044655382502,-0.575137628801775,1987.94822221787,1992.8205096904,1999.73601449021,0.22,19.3938556991111,0.5,0,0.0930652922641002
4.7,0.024718937594042,-0.170661692348678,16.0430675390508,-0.291019208213389,-0.0337922973282857,-0.169099141784841,-16.0357334972903,0.565649578782739,1.51739874347665,1992.79304298997,1987.931437012,1999.73601449021,0.22,19.3938556991111,0.5,0,0.0246708517550509
4.71,0.0735026065920437,-0.102277789800262,15.9261127222025,-0.291020027956309,0.125179188765059,-0.0139122306756725,8.06248045408724,-13.7376187173918,-2.62913922770272,1984.84753692367,1981.85214064782,1999.73601449021,0.22,19.3938556991111,0.5,0,0.0539827548303577
4.72,0.210307538958736,-0.0143472983995683,16.571209373365,-0.995461821020136,0.135482436193078,0.161491843129722,10.7726599440419,12.6311409644198,-0.766154745891726,1979.97372352325,1979.99661244029,1999.73601449021,0.22,19.3938556991111,0.5,0,0.229854173282201
4.73,0.200596039951063,-0.0339099386002293,17.1574580284892,-0.995397744374204,-0.202931229167572,0.0144073387014415,-16.9074411522644,3.08344228932385,1.33245637570017,1992.72742809447,1994.97511974718,1999.73601449021,0.22,19.3938556991111,0.5,0,0.29824861379125
4.74,0.317789882508123,-0.102223463032889,16.6885172055397,-1.11321503724003,0.248018494210241,-0.223443219518175,9.34527414905424,-13.8712546410825,-2.61533297927433,2001.00558642168,2002.84890720681,1999.73601449021,0.22,19.3938556991111,0.5,0,0.308019248149687
4.75,0.0246708517550509,-0.170612242372554,16.0433565434792,-0.291282892494435,-0.13870348445114,0.102364698870378,7.32451422138105,14.2767512524889,-0.492177416052404,2002.8931591131,2008.09199513536,1999.73601449021,0.22,19.3938556991111,0.5,0,0.0149002173966153
4.76,-0.219573362894469,-0.219448908104069,15.3394121692459,0.178298972810404,0.240421917372102,-0.196386319808627,-15.2803226691079,-1.35686968779698,1.67098558705969,2002.86874426829,1998.06359761895,1999.73601449021,0.22,19.3938556991111,0.5,0,-0.190283104130536
4.77,-0.131653875534254,-0.0339312646128974,15.3394445841462,-0.525620916652049,-0.0538788349882518,0.12482445594405,9.81680610719696,-11.7985234394739,-2.48187257783574,1984.84753692365,1979.93557532819,1999.73601449021,0.22,19.3938556991111,0.5,0,-0.112118029263049
4.78,0.229821570401416,-0.151032118479405,16.4540320196945,-0.408845928129666,0.00166961794220738,0.275001577104709,8.77947758490239,13.9220364183648,-0.587471210727426,1972.06789157983,1973.85627896402,1999.73601449021,0.22,19.3938556991111,0.5,0,0.249395441999072
4.79,0.288477979432814,0.0345068282890395,16.8644462659338,-1.7000355928505,-0.271235731947087,0.104122252815316,-16.7670703072532,2.48294627109706,1.32331357118417,1981.76058497969,1981.85214064783,1999.73601449021,0.22,19.3938556991111,0.5,0,0.337331151224994
4.8,0.474092749497628,-0.0826915386567815,16.7473021460666,-1.34801348420838,0.298379220855279,-0.377586634103278,9.15678672498719,-14.086962994143,-2.64552264249948,1994.90797892391,2002.78787009471,1999.73601449021,0.22,19.3938556991111,0.5,0,0.444808129167786
4.81,0.112617496814805,-0.141320574000023,16.3951819763992,-0.643444630843872,-0.07183878310464,0.165811321888986,7.13510820766013,14.7751901475815,-0.489109360844179,2005.94501471757,2013.81727624939,1999.73601449021,0.22,19.3938556991111,0.5,0,0.102835926622536
4.82,-0.366066854026955,-0.180386446223677,15.9255886926864,0.178486694157764,0.382927122019394,-0.141106452086158,-15.8568970873908,-1.48830355388548,1.67558766986516,2008.07063214614,2005.99842219067,1999.73601449021,0.22,19.3938556991111,0.5,0,-0.229365641564279
4.83,-0.336721825151822,0.0150484650144199,15.6908073370159,-0.761073109364276,-0.237319914657147,0.239347659148756,11.103132202555,-11.1131058870927,-2.40510983660122,1990.03416552349,1981.85214064782,1999.73601449021,0.22,19.3938556991111,0.5,0,-0.209824372847407
4.84,0.181111041896888,-0.287719848718072,16.3946861307853,0.412679623647553,-0.161563094892079,0.299134229422545,8.41689194486226,14.0752253192356,-0.513776524698337,1972.07857307443,1972.00075075648,1999.73601449021,0.22,19.3938556991111,0.5,0,0.200542270206894
4.85,0.308030274925951,-0.160794772635007,16.6884510109012,-0.40885740454304,-0.317077787453447,-0.142124191752592,-16.6831041144301,0.587876371002647,1.5110785497564,1981.8109405972,1984.88568511869,1999.73601449021,0.22,19.3938556991111,0.5,0,0.317789882508123
4.86,0.200525695939002,-0.0730078680494877,16.8645784504857,-0.995403072709745,0.172316645228195,-0.125887558186871,10.2191840669707,-13.4526246730933,-2.55090381995706,1990.0341655235,1994.9140826351,1999.73601449021,0.22,19.3938556991111,0.5,0,0.249395441999072
4.87,0.122454701072064,-0.190072731427611,16.629464483815,-0.526422079668902,-0.0935160989165542,0.205858048884251,8.56014112939198,14.2667513144836,-0.57206957359639,1992.82203561826,1994.97511974718,1999.73601449021,0.22,19.3938556991111,0.5,0,0.161459732773151
4.88,-0.0143894957123189,-0.0632260250297193,16.1018781385307,-0.408195597986913,0.0157662527977063,-0.0628968449179476,-16.0891305639897,-0.759592607390144,1.59262745711286,2001.03152719433,1998.06359761896,1999.73601449021,0.22,19.3938556991111,0.5,0,0.00512958303817967
4.89,-0.0241878788965194,-0.0339362778173932,15.6914006320546,-0.525557386501294,0.0118656133216689,0.0399491133582789,10.0702119792286,-12.0452104612394,-2.47874316153471,1992.76710221735,1990.12877304723,1999.73601449021,0.22,19.3938556991111,0.5,0,-0.0339529543955646
4.9,0.180973150354127,-0.199853210310525,16.5126223343351,0.060713804090925,-0.0866764680946957,0.25530330334555,8.0801168297235,14.4007671511072,-0.507640414284715,1981.83535544199,1984.8856851187,1999.73601449021,0.22,19.3938556991111,0.5,0,0.190771635848458
4.91,-0.00450709303999075,-0.13160348202981,17.2743862309986,-0.525758906871657,-0.00312916492115938,-0.131643452920903,-17.2758159392522,0.476472159679303,1.51279666066737,1990.04942480154,1992.75947257832,1999.73601449021,0.22,19.3938556991111,0.5,0,0.171230367131587
4.92,0.122399567190779,-0.0338243162501744,16.1018437446151,-0.760952197146331,0.0961342577198017,-0.0829695300152089,9.57979037017908,-12.9644142438355,-2.55243784756384,1990.03416552349,1987.93143701199,1999.73601449021,0.22,19.3938556991111,0.5,0,0.0832946579056646
4.93,0.142097802636771,-0.0826436005991723,16.5116470894041,-0.878449106775834,0.0084400874520555,0.164166120615662,8.28745087581708,14.3081906759429,-0.57814432290732,1987.93448886763,1990.06773593515,1999.73601449021,0.22,19.3938556991111,0.5,0,0.161459732773151
4.94,0.0736419532142372,-0.0828791302673192,16.6292901940146,-0.76000976493142,-0.0780812693958147,-0.0787108815641991,-16.6459347792985,0.154150974308316,1.51586471587681,1992.79304299,1992.88154680249,1999.73601449021,0.22,19.3938556991111,0.5,0,0.122377195339407
4.95,0.0539827548303577,-0.0534492065823482,16.4539015411903,-0.760550112771405,0.0744342152871668,-0.0151823284755913,9.77507998659135,-13.2573422546513,-2.55243784755961,1992.76710221733,1990.02500995668,1999.73601449021,0.22,19.3938556991111,0.5,0,0.0930652922641002
4.96,0.171224728697529,-0.160813324901597,16.5125893052578,-0.291447114516847,-0.0580112358257787,0.22762585464181,7.72670985161017,14.5961810708728,-0.504510997973796,1987.93448886764,1994.91408263509,1999.73601449021,0.22,19.3938556991111,0.5,0,0.181001001490023
4.97,0.0833116073112312,-0.160846905414406,16.2778719604842,-0.408741274160041,-0.0795409821002854,-0.162744533120758,-16.2639278119148,-0.787932179787239,1.59410012361129,1994.93239376873,1994.9140826351,1999.73601449021,0.22,19.3938556991111,0.5,0,0.0832946579056646
4.98,-0.170645595529123,-0.0632535351315137,16.9226910718576,-0.760415264902885,-0.0559266289613218,0.173185279839671,11.0705746456691,-12.82178152611,-2.47426380093902,1992.78236149537,1992.75947257831,1999.73601449021,0.22,19.3938556991111,0.5,0,0.0149002173966153
4.99,0.0930879824141436,-0.121741177646203,16.1605298026355,-0.173887357857877,-0.0615681339325609,0.140341197403623,7.66031785703835,14.2306883404926,-0.504572359079329,1981.85061472001,1984.8856851187,1999.73601449021,0.22,19.3938556991111,0.5,0,0.0930652922641002
5,0.132147829697843,-0.0632137023230981,16.2779056719804,-0.643123837737963,-0.135759416868669,-0.0550309166443939,-16.2868124798423,0.351511853303783,1.50972860546198,1987.90854809498,1990.02500995669,1999.73601449021,0.22,19.3938556991111,0.5,0,0.122377195339407
5.01,0.220066453104449,-0.0534258798351706,16.2193200660305,-1.11297444240872,0.154962550823605,-0.165136841014887,8.96343559077848,-13.5632546950855,-2.62613253359721,1987.89939252819,1990.02500995668,1999.73601449021,0.22,19.3938556991111,0.5,0,0.171230367131587
5.02,0.200525150284108,-0.151052194032645,16.5126582295724,-0.291388366206454,-0.01690640719535,0.250482084417798,8.78051230234458,13.9876871817682,-0.578205684010011,1984.89789254113,1994.9140826351,1999.73601449021,0.22,19.3938556991111,0.5,0,0.200542270206894
5.03,0.112572252928615,-0.102204444686463,16.2780770956219,-0.64360612038551,-0.117577352626088,-0.0964044957070625,-16.2898326433041,0.177130523486744,1.52040543758077,1994.93239376876,1997.9659382396,1999.73601449021,0.22,19.3938556991111,0.5,0,0.0930652922641002
5.04,0.0832946579056646,-0.102267183632802,15.9846702124914,-0.525903728291012,0.131346915162217,-0.0120235086882473,9.35909354272266,-12.9689484767312,-2.54936979235423,1992.78236149536,1994.9751197472,1999.73601449021,0.22,19.3938556991111,0.5,0,0.0442121204719221
5.05,0.0930825144971662,-0.12171070054647,16.3951097764739,-0.52638751380256,-0.0514884570458453,0.144314891552001,8.47728537291424,14.0432311489733,-0.575198989905883,1987.93448886764,1987.93143701199,1999.73601449021,0.22,19.3938556991111,0.5,0,0.112606560980971
5.06,0.122336930554157,-0.0437005803052857,16.0435313109741,-0.525628840842982,-0.124662176030848,-0.0365432232251773,-16.0470480100691,0.404268187060653,1.51285802177418,1990.04942480151,1992.82050969041,1999.73601449021,0.22,19.3938556991111,0.5,0,0.0930652922641002
5.07,0.0441948300319943,0.00507771171839629,16.5713131692881,-1.22978345030165,0.0173697576570072,-0.0409543364833182,9.23942443920362,-13.8113657370119,-2.62607117248464,1987.89939252816,1987.87650361111,1999.73601449021,0.22,19.3938556991111,0.5,0,0.102835926622536
5.08,0.171224592283814,-0.121721193036062,16.5125554572777,-0.761110680958303,0.00710865674874329,0.209960417307903,9.41227185730565,13.5887054454246,-0.651839008937843,1984.88721104649,1987.93143701199,1999.73601449021,0.22,19.3938556991111,0.5,0,0.181001001490023
5.09,0.0930537198328898,-0.0534190023095682,16.3952823602278,-0.76069493419003,-0.0991346453580674,-0.0410476146958359,-16.3575000526803,1.34763959613244,1.44223139094349,1992.79304298999,1990.06773593515,1999.73601449021,0.22,19.3938556991111,0.5,0,0.112606560980971
5.1,0.0539943499972148,-0.102219848069186,16.3365241022819,-0.76090465200053,0.115536819858181,0.00394086639807676,8.7784803225351,-13.7985245175249,-2.62153045079337,1990.03416552352,1990.06773593514,1999.73601449021,0.22,19.3938556991111,0.5,0,0.073524023547229
5.11,0.151706525268393,-0.0729076949023389,16.4537969263643,-0.760905744991089,0.0340732760464161,0.164831470431004,9.37678894842392,13.5418698806151,-0.651839008939268,1984.88721104651,1987.931437012,1999.73601449021,0.22,19.3938556991111,0.5,0,0.171230367131587
5.12,0.0833121188627339,0.0344996893037176,16.5124506377262,-1.34762875108077,-0.0729748201357669,0.0529699286161859,-16.3716913083163,2.53867150677,1.33552443090424,1992.7426873725,1990.12877304723,1999.73601449021,0.22,19.3938556991111,0.5,0,0.112606560980971
5.13,0.268942542402798,-0.0631540554206247,16.5711743652725,-1.34804955294018,0.183538167853146,-0.206475826118368,9.07213148279046,-13.9326052050724,-2.64558400359523,1992.78236149536,1994.9140826351,1999.73601449021,0.22,19.3938556991111,0.5,0,0.259166076357507
5.14,0.112600717926319,-0.170584072938048,16.3366287853499,-0.173978076178386,-0.0830384674926118,0.186768467719084,8.65546514804048,13.8563570794192,-0.569001518391004,1994.95833454141,2002.89163318527,1999.73601449021,0.22,19.3938556991111,0.5,0,0.102835926622536
5.15,-0.0534590965777898,-0.0339705176628876,15.6325709930868,-0.642848540418681,0.0516284243106256,-0.0366930086038201,-15.6448870095497,0.167453152376919,1.51899413218495,1997.98424937322,1995.01174201445,1999.73601449021,0.22,19.3938556991111,0.5,0,-0.0632648574708714
5.16,-0.0144586120008754,-0.0924829079018105,15.5743040767885,-0.408485240823747,0.0687637640813925,0.0635112939903228,9.01233869948526,-12.7084050468185,-2.55096518105702,1987.89939252816,1981.85214064783,1999.73601449021,0.22,19.3938556991111,0.5,0,-0.0339529543955646
5.17,0.190765758690353,-0.121729980352651,16.3952476251029,-0.643625247746347,0.0196757315169113,0.225438746436005,9.47728993105558,13.3940051407595,-0.65502978635145,1976.95238647478,1979.99661244028,1999.73601449021,0.22,19.3938556991111,0.5,0,0.200542270206894
5.18,0.132206714956866,-0.0436764805467818,17.1574303905211,-0.877987864218848,-0.138814765614734,-0.0108032994944076,-16.8698054001112,3.24929931795627,1.3293883204895,1984.80786280079,1987.87650361111,1999.73601449021,0.22,19.3938556991111,0.5,0,0.259166076357507
5.19,0.425255060663533,-0.0729410935302526,16.7472065391708,-1.23048597080488,0.240305466921906,-0.358351157822573,7.96483158484493,-14.7832499950129,-2.72075135613553,1994.90797892391,2002.8489072068,1999.73601449021,0.22,19.3938556991111,0.5,0,0.405725591734043
5.2,0.0735831361624578,-0.102205524628065,16.5709254870791,-0.526129977601536,-0.0468221057650582,0.116910810465613,8.44042027821842,14.2699575955466,-0.565872102084355,2002.89315911308,2010.82645775699,1999.73601449021,0.22,19.3938556991111,0.5,0,0.102835926622536
5.21,-0.151277560877954,-0.0924346174424938,15.1639064815714,-0.408774063916414,0.153808616627998,-0.0881587680149005,-15.146494604548,-0.833580956820235,1.59882492863044,2005.91907394497,2008.03095802325,1999.73601449021,0.22,19.3938556991111,0.5,0,-0.180512469772099
5.22,-0.0242653959972592,-0.160769445152054,14.5774036936296,0.178152238652881,0.111255912226236,0.118565365651657,8.8825851589297,-11.5599358805118,-2.47420243982242,1990.0341655235,1980.05764955238,1999.73601449021,0.22,19.3938556991111,0.5,0,-0.151200566696792
5.23,0.122502048003164,-0.180322218093993,16.5119130280736,-0.0566347318999056,-0.0667977830822245,0.207511229283158,10.1134657991294,13.0523671749366,-0.662638563258008,1972.06789157981,1972.06178786856,1999.73601449021,0.22,19.3938556991111,0.5,0,0.181001001490023
5.24,0.327596257263195,-0.0241525363732651,16.8056104851943,-1.34756043909122,-0.32352811482133,0.0568525435338775,-16.6235108649875,2.81128963977745,1.32325221008137,1979.92336790577,1984.84295914023,1999.73601449021,0.22,19.3938556991111,0.5,0,0.356872419941865
5.25,0.522937395431852,0.0442240566730623,16.9232761778699,-1.93463047009024,0.173299908193444,-0.495364944813231,8.68036513027839,-14.6557610806572,-2.72068999501866,1994.9079789239,2005.88245167769,1999.73601449021,0.22,19.3938556991111,0.5,0,0.503431935318401
5.26,0.102829947154168,-0.160857591156248,16.4539374364273,-0.526065491081124,-0.0936939058140239,0.166344866700576,7.26542406187307,14.7723530713264,-0.489047999740068,2008.07978771299,2019.06036417793,1999.73601449021,0.22,19.3938556991111,0.5,0,0.102835926622536
5.27,-0.239148257595096,-0.0534103514057662,15.1048974346599,-0.408422257169106,0.24350648811019,-0.0273705132633523,-14.9732778878744,-2.03117811730974,1.67859436396777,2010.81272440677,2008.09199513535,1999.73601449021,0.22,19.3938556991111,0.5,0,-0.258677544639585
