,Unnamed: 0,t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,omega_ekf,omega_meta
12,44,0.12,0.151513226991678,-0.0436649649463211,3.02285860419592,0.061651044589528,-0.149969950113196,-0.0487021681266959,-3.02323091987983,-0.0393674655375265,1.60420936548675,318.773947529447,336.77989559602,320.910246452599,9.48174625295297,308.1533
13,45,0.13,0.0930066684585271,0.0244949803383316,3.02250668067757,-0.289929358649838,0.0519200440781729,-0.0809601967787271,2.42196811409227,-1.83130448644348,-2.31383519422125,323.962102057991,333.700573291262,320.910246452599,51.081486088022,323.48816
14,46,0.14,0.0345001099213435,0.0244949803314799,3.13981451286601,-0.289929358622389,0.0183746404123615,0.0381134390437387,-0.811393114070429,3.04698792623704,0.168175446056769,325.793215419916,336.77989559602,320.910246452599,32.0419327138151,298.15317
15,47,0.1499999999999999,0.0831774102941626,-0.0623855003846062,2.84689685591068,0.291575703784501,0.015444139319021,-0.102819797715109,-1.60759103472095,-2.36759142681257,2.64716405206408,331.896926628813,331.924393329033,320.910246452599,61.4043948513687,287.8708
16,48,0.1599999999999999,-0.0044065560881185,-0.0627372431985623,3.02109898666102,0.176965659075465,-0.0352020687223457,0.0521171159829526,2.70438175923976,1.35818821670176,-1.04686645692829,336.77989559602,339.831751200523,320.910246452599,40.2682375399658,329.26996
17,49,0.1699999999999999,0.112606560980971,-0.0044651799024708,2.55327535198082,-0.0564818497470874,-0.111744141231238,0.014608980389327,-2.52616376245274,0.375368975348572,1.40116547206064,336.77989559602,336.77989559602,320.910246452599,10.0159540397091,301.83826
18,50,0.18,0.0541586262549945,-0.0142358142540548,2.78683524581727,0.0609464746183927,0.046035002495137,-0.0318840673468248,1.76604828802417,-2.15667304069594,-2.4335813889298,333.728039991515,328.84507102431,320.910246452599,14.7067634148862,297.6066
19,51,0.19,0.0340897432770089,-0.0338943305894849,2.96490853508155,0.0609464746440238,-0.0320506974651372,0.0358286063753519,0.217112770953566,2.95757656517288,-0.0527245286665253,336.77989559602,331.896926628813,320.910246452599,20.1304770118626,297.51788
20,52,0.2,0.0442707442803123,-0.0153496666129339,2.96314891758719,0.18401135879537,-0.0173170343804271,-0.0435388491410617,-2.07592868196099,-2.12241178741911,2.42928611161101,331.896926628813,325.838993254039,320.910246452599,62.738776861144,299.49783
21,53,0.21,0.0539241310241002,0.0246122279487934,2.8465449324196,-0.173205604196326,0.0566816790429291,-0.0173424603843305,2.79938592598363,0.544294654588401,-1.43953150243394,331.896926628813,328.84507102431,320.910246452599,100.2171149387,332.05313
22,54,0.22,0.0149588412007668,-0.0436649649498486,3.02215475718452,0.179079368982457,-0.0346493884003481,-0.0304928840489563,-2.53524780807141,1.65469252383555,1.05172932439562,333.728039991449,331.896926628813,320.910246452599,56.4945181909845,297.4281
23,55,0.23,0.111492708658699,-0.0333667163312104,2.49990028837,0.292984843626484,0.0636881780724431,-0.0974052247910434,0.429850904004814,-2.48003422773023,-2.85330668133707,331.896926628813,323.98956875801,320.910246452599,67.8447203718509,282.623
24,56,0.24,0.0734067759385701,-0.0436649649496707,2.78824293980625,0.179079368982457,-0.0106463724149343,0.0847457295216339,1.27973441453359,2.48367629533982,-0.411640966912573,328.84507102431,328.84507102431,320.910246452599,30.6325573804075,302.5052
25,57,0.2499999999999999,0.0250225945947308,-0.0825716309612894,3.13770297186273,0.412526877864474,0.0060674055354475,-0.0860662016701564,-3.07852940190422,-0.733495116689999,1.93542126515689,328.84507102431,323.962102057103,320.910246452599,18.6687143306792,307.9686
26,58,0.2599999999999999,0.0342656146999678,0.0243191089280134,2.96490853504377,-0.0543681399502113,0.0215589095257922,-0.0360661174771826,2.73538254070172,-1.14512919438866,-1.98559930809921,325.793215419805,318.805992013309,320.910246452599,10.4193032563903,325.07767
27,59,0.2699999999999999,0.0247880993686312,0.0345001099202766,3.19741265844587,-0.290633928589255,0.0238033963756535,0.0351867272675909,-1.3780906768207,2.89978997089392,0.352995091613456,325.793215419805,323.962102057103,320.910246452599,1.66387374338512,286.7903
28,60,0.2799999999999999,0.0735826473519131,0.102484183794431,2.90449500152207,-0.406653113124718,-0.120409567074355,-0.0376689537456673,-0.526214822643722,-2.88523065433437,2.82208921957265,325.793215419805,318.80599201327,320.910246452599,-30.5778347553448,278.89014
29,61,0.29,0.0832360340986966,-0.0342460734304047,2.84654493242386,0.18048850889482,0.0570862198932255,0.069585877993903,2.59247458584135,1.18931479260867,-1.07736292569449,323.962102057103,323.916324222425,320.910246452599,-12.7507280357799,322.85898
30,62,0.3,0.0929480446543761,-0.0340702020052887,2.96385276458595,0.0630601844512699,-0.0987282523431991,-0.0072697908505449,-2.83289227165398,0.873568070736316,1.29295516493919,323.962102057103,318.805992013231,320.910246452599,-39.0401253050463,300.28177
31,63,0.31,0.122494442953699,-0.0142358142572538,2.78683524583007,0.0602419046728885,0.0628864982350866,-0.106079382076973,1.07989034958502,-2.56980867135133,-2.7221626615774,320.910246452599,315.722091924942,320.910246452599,0.612400295543913,288.66074
32,64,0.32,0.0832360341006246,0.0247880993651308,2.96420468807687,-0.057186419669419,0.0529152554023665,0.0688669949151135,1.00663784195027,2.78863048369002,-0.365712180470253,320.910246452599,323.989568757456,320.910246452599,24.4130982590455,292.16788
33,65,0.33,0.0735826473545528,-0.0830992452243618,3.08080867327188,0.414640587728769,-0.0300503796073878,-0.106849732025939,-2.95390181858627,-0.968386774203389,2.02137283175368,320.910246452599,318.773947529447,320.910246452599,43.6425002523836,303.1837
34,66,0.34,0.0639292606044469,-0.0046410513202559,3.02109898671174,-0.0557772798034009,0.0630555454060031,-0.0115103393668484,2.93886930232901,-0.702280155124117,-1.82382075709793,323.962102057103,320.910246452599,320.910246452599,31.5789547585868,336.53516
35,67,0.35,0.0442121204719221,-0.0045824275127542,3.25677042153396,-0.0564818497659968,-0.0260981373798699,0.0359805150579427,-1.67912890170205,2.79110549951097,0.524253933186807,320.910246452599,323.962102057103,320.910246452599,23.0874584513474,291.1851
36,68,0.36,0.142094335472467,-0.0341288258117518,2.72818132976372,0.179783938919742,-0.0059518250709072,-0.146014220892954,-0.917615547588253,-2.57551496590278,2.86513403412112,320.910246452599,318.805992013114,320.910246452599,-1.13884459581711,276.2941
37,69,0.3699999999999999,0.0835877769440627,-0.033718459164846,3.0207470631617,0.0602419046600599,0.055710968921462,0.0708529384340104,2.64987863320082,1.4514424328863,-1.04975042882881,320.910246452599,323.962102057103,320.910246452599,11.7592147488001,318.2373
38,70,0.3799999999999999,0.131913334475548,0.0148415935910416,2.78859486331425,0.061651044589528,-0.126406791163677,0.0405305299802743,-2.72183734968591,0.609642194124044,1.3725558572466,323.962102057103,325.83899325356,320.910246452599,24.0661956732663,298.3702
39,71,0.3899999999999999,0.0347932289606252,0.0440948728562092,3.13805489533218,-0.289929358622396,-0.0167086540903908,-0.0536259962350296,2.01291780800302,-2.42479060071871,-2.54087127947041,323.962102057103,323.916324222702,320.910246452599,43.1861173348197,306.8283
40,72,0.3999999999999999,0.0638706368002943,-0.0047582989317568,3.08010482628364,-0.172501034254778,0.0025376685197791,0.0639973428548622,0.178970818860932,3.0797356694546,-0.113993591127643,323.962102057469,328.79929319061,320.910246452599,83.3125950731653,292.56805
41,73,0.41,0.10289455043057,0.005188206846214,2.90449500150196,-0.0557772798034009,-0.0830451096104214,-0.0609730741260546,-2.21644559564556,-1.877916728781,2.25449900655181,323.962102057103,323.962102057103,320.910246452599,99.9252893912135,295.62634
42,74,0.42,0.054334497665928,0.0147829697847586,3.02074706320376,-0.17250103425264,0.0542348448985545,-0.0151444851710302,3.02182885695853,0.15238039875597,-1.57745592409232,323.962102057103,325.793215419805,320.910246452599,82.8299914360199,338.62344
43,75,0.43,0.102894550430748,-0.0240064486124922,2.90484692500979,0.0602419046472574,-0.0872276100032313,0.059623335502588,-1.91857059614586,2.18193758215466,0.741993811129317,323.962102057103,323.989568757677,320.910246452599,101.852953919721,294.2877
44,76,0.44,0.151220107966079,-0.0431959744992837,2.49673297687095,0.411117737986294,0.0796960406757044,-0.135580066259136,0.227359689627767,-2.52011922809501,-2.88842057405867,323.962102057103,323.962102057103,320.910246452599,134.463017019413,278.39755
45,77,0.45,0.112372065747411,0.0533378929380661,2.73029287078758,-0.40524397308909,0.115405975475456,0.0464098352504228,1.55380279992735,2.28131950785866,-0.745276630226478,323.962102057103,325.793215419805,320.910246452599,127.534877506405,298.67505
46,78,0.46,0.0052468306506947,-0.0926940081586933,3.31472049062699,0.29791683327067,0.0066684387432,-0.0926025934039061,-3.32557737799903,-0.129079330140639,1.69922703526821,325.793215419805,320.910246452599,320.910246452599,97.3208836281319,307.31744
47,79,0.47,0.0639878844053995,0.0149002173966153,2.90414307804075,-0.0557772798034009,0.0377068696490487,-0.0538020242222801,2.19992301214945,-1.89670684695594,-2.3015169526047,323.962102057103,318.773947529447,320.910246452599,114.471302253741,313.599
48,80,0.48,0.0346173575327927,0.0245536041421801,3.13946258935924,-0.172501034246546,0.0192262522818177,0.0378363864833838,-0.62983780831481,3.08046851826464,0.146791101347347,320.910246452599,323.962102057103,320.910246452599,133.335934164159,284.90988
49,81,0.49,0.0930066684597708,0.045267348949852,2.96385276458275,-0.0614138391991587,-0.0945860156655184,-0.0418671577666276,-1.86498454717264,-2.30434969320571,2.44046917284597,320.910246452599,318.773947529447,320.910246452599,160.345891514583,285.31564
50,82,0.4999999999999999,0.083001538872598,-0.0048169227400958,2.78894678683228,0.0623556145414465,0.0783057986183222,0.0279402953214569,2.6941510513372,0.723645296416399,-1.28603670039091,325.793215419805,325.71997088633,320.910246452599,188.307446862043,324.9624
51,83,0.51,0.112606560980971,0.0243777327325142,2.96385276458382,-0.17179646434311,-0.0769440737976901,0.0857561714196404,-2.50200016851577,1.59810274764765,0.944485454701979,318.773947529602,320.910246452599,320.910246452599,154.149858046795,291.94724
52,84,0.52,0.151806346028296,-0.0241823200371289,2.66952741365962,0.061651044589528,0.0566523044877678,-0.142900201865029,0.521015583423919,-2.61891584924156,-2.92212316093006,320.910246452599,315.722091924942,320.910246452599,144.178926691811,275.06168
53,85,0.53,0.044563863300027,-0.014177190459955,3.13805489540836,-0.0571864196608666,0.0147082213967935,0.0443914278313307,1.79730029432262,2.57300805774443,-0.627954199159811,320.910246452599,328.84507102431,320.910246452599,140.74545468378,303.3841
54,86,0.54,0.0541586262512618,-0.0339529543955646,3.13875874235638,0.179079368982457,-0.0433053333220979,-0.0470171034355919,-3.07512219867624,-0.653834326356726,1.83728951952775,323.962102057103,325.793215419805,320.910246452599,161.757718267016,307.47626
55,87,0.55,0.0532792691720131,-0.0147048047030018,3.0256739920724,0.0630601844512699,0.054023155451331,-0.0116794897122509,2.65142239054705,-1.45898560653359,-2.05300448095128,323.96210205677,320.910246452599,320.910246452599,209.488642206213,328.7861
56,88,0.56,0.05380688340892,-0.0340115782027105,3.08151252027688,0.0623556145478477,-0.0529043705460967,0.0353990922361223,-1.19222228458899,2.84221984712974,0.417408910798831,325.793215419805,323.962102057103,320.910246452599,223.642310072641,288.06757
57,89,0.5700000000000001,0.0835877769308643,0.0244949803399311,3.02074706322509,-0.0550727098703918,-0.0585035892579282,-0.0645310046259717,-1.26812666668288,-2.74222547953359,2.69020886657932,320.910246452599,320.9560242865,320.910246452599,202.700810651348,280.816
58,90,0.5800000000000001,0.0932411636860717,0.0248467231770224,2.8454891619153,-0.291338498549713,0.0961146686845063,0.0085583130251227,2.5740308108337,1.24741816412678,-1.22156152033901,323.962102057103,325.793215419805,320.910246452599,186.44102090729,320.39294
59,91,0.5900000000000001,-0.130193702849474,-0.0531424802811287,4.01258478434209,0.177670229112162,0.106063290626999,-0.0923314781288596,-3.74032670403648,1.46368012520428,1.24204078881371,323.962102057103,328.84507102431,320.910246452599,180.997890492091,314.3261
60,92,0.6000000000000001,0.112606560980971,0.0147829697816118,2.72853325324308,-0.0550727098408049,0.0393278787144551,-0.106546195273911,1.31872084073757,-2.38933088157058,-2.65745737728375,325.793215419805,320.910246452599,320.910246452599,215.849921493493,301.00604
61,93,0.6100000000000001,0.0830601626840816,-0.0239478248155459,2.90625461897776,0.0602419047149574,-0.0032674984968801,0.086381782755828,0.757475679507433,2.80645249244808,-0.242897930590242,323.962102057103,328.84507102431,320.910246452599,224.04838476144,300.98016
62,94,0.6199999999999999,0.122377195339407,0.0243777327166528,2.78753909283507,-0.171796464266858,-0.117897533426597,-0.0408732602500521,-2.31772068458537,-1.55822304162898,2.10114226710231,325.793215419705,320.910246452599,320.910246452599,247.853928346728,301.38187
63,95,0.6299999999999999,0.0736998949639499,0.0246708517550509,2.84548916193631,-0.173205604196326,0.0675242068765281,-0.0384812542637684,2.82513664958035,-0.381328812470229,-1.76575781232359,323.962102057103,318.773947529447,320.910246452599,261.453467407938,334.7886
64,96,0.6399999999999999,0.0735826473550854,-0.0048169227438252,3.02180283367775,-0.172501034229467,-0.0413699393412903,0.0610420908505008,-1.67709214118192,2.51960531084116,0.530251981120685,323.962102057103,320.956024287,320.910246452599,274.331915570411,292.32443
65,97,0.6499999999999999,0.0340897432789837,0.151806346026217,3.14122220682985,-0.643623471709586,-0.155169661532366,-0.0113865460342141,0.174514211845564,-3.20172967564103,2.99394633192808,323.962102056492,318.773947529447,320.910246452599,275.136687838578,281.78247
66,98,0.6599999999999999,0.0442121204719221,-0.0241236962290946,3.08045674976405,0.061651044589528,0.0196099118973293,0.0463909007431023,2.45023657090399,1.86798163402923,-0.899415723756336,323.962102057103,323.962102057103,320.910246452599,272.105109002862,325.5778
67,99,0.6699999999999999,0.122142700115694,-0.0630889860530863,2.847248779408,0.179079368982457,-0.12735205943358,-0.0517736642588171,-2.81934965944863,0.436076289199946,1.48015255333053,323.962102057103,323.962102057103,320.910246452599,262.173869233357,309.15436
68,100,0.6799999999999999,0.209961161716056,-0.0045824275120437,2.32006738168068,-0.0557772798034009,0.123510541012498,-0.169852389826752,1.36901279171309,-1.87393375993039,-2.53468914822262,320.910246452599,315.722091924942,320.910246452599,245.921949004887,306.80527
69,101,0.69,0.102835926622536,0.0827084198446019,2.90484692500979,-0.40594854314471,0.0985771577866897,0.087740837015637,0.0800661688407382,2.93198214285615,-0.166150529610598,320.910246452094,323.962102057103,320.910246452599,227.679329791107,283.72113
70,102,0.7,0.132030582081062,-0.0337770829703941,2.8465449324324,0.0609464746162546,-0.08334904195474,-0.107823481412353,-2.28225341117553,-1.70230781361726,2.23306864095107,320.910246452599,320.910246452599,320.910246452599,213.951623148186,288.0227
71,103,0.71,0.0830601626806346,0.0536896357990702,2.90590269550129,-0.405948543139257,0.0808234491976838,-0.0570012076763265,2.91992979404237,0.288226808715295,-1.61120453144878,323.962102057103,323.962102057103,320.910246452599,209.000191337416,328.40042
72,104,0.72,0.102425559993475,-0.0242409438412805,2.9656123820043,0.061651044589528,-0.0876239835370524,0.0583151456089363,-1.97901538476771,2.20956008256144,0.751197976752465,320.910246452599,323.962102057103,320.910246452599,219.61387061917,287.93533
73,105,0.73,0.10266005520323,-0.0237719533920811,2.90555077200626,0.176965659133116,0.0183529993093694,-0.103765890921611,-0.329165968339796,-2.8922641474294,3.08910206403528,320.910246452599,320.910246452599,320.910246452599,228.43216908168,273.4327
74,106,0.74,0.131854710676195,-0.0042893084942793,2.78859486329184,-0.174614744045266,0.0931725805349373,0.0933966441116753,1.91306701313966,2.03640031026627,-0.8167162956798,320.910246452599,325.793215419805,320.910246452599,271.116912295747,301.49585
75,107,0.75,0.0735826473538423,-0.0047582989334825,3.02215475718452,0.0623556145414465,-0.0734056887420648,-0.006975117249437,-3.0226606810072,-0.0288098339279105,1.60095722694104,323.962102057103,325.838993254594,320.910246452599,318.560848276195,299.19394
76,108,0.76,0.0444466156899515,0.0343828623089792,3.0797529028119,-0.289929358662647,0.0093027704040369,-0.055417879151572,2.45846260449652,-1.87747133072254,-2.31685722862464,323.962102057103,323.916324223015,320.910246452599,316.466497461471,316.20407
77,109,0.77,0.112254818140224,-0.0533769754988534,2.84724877942354,0.061651044589528,-0.0656988529031758,0.105517327659048,-0.259917496983687,2.83603056365575,0.113042493990889,325.793215419539,328.84507102431,320.910246452599,333.073708813786,286.90958
78,110,0.78,0.0931239160687854,-0.0533769755030653,2.90449500152206,0.29580312344664,-0.0084868053234755,-0.107000651368309,-1.88328352440016,-2.23088185891372,2.54197577932166,323.962102057103,323.962102057103,320.910246452599,345.819591488589,285.92133
79,111,0.79,0.063577517767886,0.0728791616705687,2.96455661160147,-0.405243973157405,0.0779684437537564,-0.0572223273726968,2.80432235408409,1.04335742464155,-1.35046585980249,323.962102057103,328.799293189632,320.910246452599,347.743938992724,329.26254
80,112,0.8,-0.0924008891315888,0.0049537116235902,3.84260573542999,-0.0550727098725168,0.0789715391229193,-0.0482282031566084,-3.19868041016537,2.13004588564575,0.968983875524066,323.962102057103,320.956024286577,320.910246452599,356.618544405653,304.19153
81,113,0.8099999999999998,0.0930652922641002,-0.0141185666429565,2.72888517674771,0.29509855345872,0.0481140750328444,-0.0809043777059549,0.753888320727515,-2.63923281731594,-2.75563514386478,323.962102057303,323.962102057103,320.910246452599,344.885604822043,285.1759
82,114,0.8199999999999998,0.0930066684590592,0.0340311194781993,2.78824293981479,-0.288520218790189,0.0764618464570307,0.0629439711741664,1.16391610249686,2.5500670411631,-0.531295119905186,323.962102057103,323.962102057103,320.910246452599,347.07514216524,296.67328
83,115,0.8299999999999998,0.0540413786376827,-0.0244168152664286,3.02180283368094,0.0630601845104697,-0.0425491068161648,-0.0413064762714381,-2.86389796470477,-0.966104238823411,1.917012933942,325.793215419805,320.910246452599,320.910246452599,358.177942367037,302.40073
84,116,0.8399999999999999,0.0831187864900143,0.0148415935913985,2.96385276458808,-0.173205604196326,0.063803265643502,-0.0553005321957171,2.63469490752395,-1.36850507333687,-2.10822947464126,323.962102057103,318.773947529447,320.910246452599,354.39021031333,326.4752
85,117,0.8499999999999999,0.0639878844187959,0.005070959230679,3.08010482626262,-0.0557772798034009,-0.0148793445975471,0.062440123992989,-1.00152889660428,2.91326221184692,0.313018332300442,320.910246452599,323.962102057103,320.910246452599,358.680998348216,289.24243
86,118,0.8599999999999999,0.122259947728618,0.0442121204719221,2.84654493241442,-0.173205604196326,-0.0971945188822856,-0.0863448430102756,-1.2061199778449,-2.58420061771966,2.64414201767768,320.910246452599,315.767869758753,320.910246452599,358.484216201661,279.79993
87,119,0.8699999999999999,0.0834119055210217,-0.0627372432017645,2.78718716932937,0.411117737909427,0.044045435020952,0.0946229745940186,2.65245001386993,0.949704709485763,-1.08052302253964,325.793215419805,325.765748719131,320.910246452599,354.275419904139,325.65982
88,120,0.8799999999999999,0.151923593637006,-0.0043479322923931,2.78613139886285,-0.0571864196822215,-0.139358904549901,0.0606529351429347,-2.54612015146323,1.13272707773692,1.13168284308242,320.910246452599,320.910246452599,320.910246452599,357.810377478648,298.77454
89,121,0.8899999999999999,0.122201323915838,-0.0240064486135596,2.7882429398486,0.0609464746226689,0.0668625025133366,-0.105066069211107,0.958694337955586,-2.6189536709832,-2.76882778123726,320.910246452599,315.722091924942,320.910246452599,359.324582347788,290.97302
90,122,0.8999999999999999,0.0445638633064249,-0.0048755465432578,3.19670881147011,-0.0550727098618524,0.0151855496062923,0.0421794730887435,1.35405358142557,2.89629403330027,-0.454547718925457,318.773947529447,325.793215419805,320.910246452599,357.19547465171,299.36774
91,123,0.91,0.199897408318516,0.169999267162866,2.38012899179403,-0.871434420832921,-0.254379023837842,0.0644207801852577,-1.75188000642031,-1.83175555424179,2.02750894218163,323.962102057103,323.962102057103,320.910246452599,358.773570799808,289.93015
92,124,0.92,0.102777302816607,0.0247880993669076,2.84654493241762,-0.173910174140013,0.0894403852598208,-0.0563741193195526,2.75251200224395,-0.746150439552817,-1.89653366545244,320.910246452599,323.916324223459,320.910246452599,354.384031667355,320.8345
93,125,0.93,0.0738171425882902,-0.0436649649457879,3.02074706314892,0.179079368982457,-0.0768414519658826,0.0380918752937134,-1.49621777871844,2.63026892133956,0.576410871695097,323.962102057103,325.793215419805,320.910246452599,342.119351431981,280.98737
94,126,0.94,0.122259947727195,-0.014294438066479,2.78824293982758,0.0609464746437034,-0.0207424776340112,-0.121332499354028,-0.844307517003303,-2.65803648977992,2.85588384769432,320.910246452599,320.910246452599,320.910246452599,340.921971733756,269.5916
95,127,0.95,0.0345587337302668,-0.0341874496291251,3.19706073491669,-0.0543681398568541,0.0140985084721957,0.0465222511067863,2.78505929012772,1.57085899680743,-1.07424884962647,323.962102057103,323.962102057103,320.910246452599,339.71059817427,317.14484
96,128,0.96,0.132089205891585,0.0147829697841003,2.72923710024488,-0.0557772798034009,-0.125112678081111,0.0448654911048502,-2.66844531490883,0.575539621256838,1.3379328542734,323.962102057103,325.793215419805,320.910246452599,335.697805594153,294.5716
97,129,0.97,0.161166613730311,-0.0044065560859837,2.43702329035505,0.0602419046387051,0.0979057540212989,-0.128095895513303,1.37757638031862,-2.01121727349277,-2.51632683780989,323.962102057103,323.916324222925,320.910246452599,332.909795419456,288.73236
98,130,0.98,0.0830015388734875,-0.0141771904529499,2.90625461900273,0.0602419046899672,-0.0048980692611576,0.0840610320066271,0.381721423697974,2.8817067429295,-0.11097155673254,323.962102057103,325.793215419805,320.910246452599,329.764407969552,280.32983
99,131,0.99,0.0347346051351337,-0.150966071479474,3.13805489541687,0.765516421022628,0.0806915529028626,-0.132235096785853,-2.7791156047138,-1.64618357820182,2.34483789208976,325.793215419805,323.962102057103,320.910246452599,327.54979572333,298.56918
100,132,1.0,0.0442707442785354,-0.0141771904522383,3.08045674977258,-0.0564818497553193,0.0452443574886766,0.0106695662297652,3.07543118998645,-0.184734897162772,-1.64912569365735,320.910246452599,318.773947529447,320.910246452599,329.987158481265,329.65005
101,133,1.01,0.0931825398731149,0.005012335429165,2.9631489176105,-0.173205604196326,-0.0509686389963321,0.0781684532437523,-1.88921514558259,2.28934877704614,0.631543823752637,320.910246452599,320.910246452599,320.910246452599,335.417873540443,287.69147
102,134,1.02,0.102894550429327,-0.0242995676507114,2.7871871693347,0.179783938936513,0.0198194803614856,-0.103850593133913,-0.300353015677665,-2.77678278725161,3.098260208937,323.962102056159,320.910246452599,320.910246452599,340.155132974562,274.08386
103,135,1.03,0.0445052394953483,-0.0241236962324437,3.02074706323361,0.061651044589528,0.0153268565038462,0.0482468292446668,2.21875537440157,2.05081404810324,-0.804306012363571,323.962102057103,323.962102057103,320.910246452599,335.929114670776,312.9728
104,136,1.04,0.0735826473541981,-0.0533183516915285,3.02180283368308,0.295803123419191,-0.073928594994664,-0.0528376329983538,-3.0198107079148,0.315491904559779,1.56427862707577,323.962102057103,318.773947529447,320.910246452599,340.153804219077,303.86777
105,137,1.05,0.112665184785835,-0.0045824275153928,2.84584108543364,-0.0564818497342849,0.0739346137882413,-0.0851358642919873,1.82124426576796,-2.18748051586725,-2.46714591285035,318.773947530013,315.680891874382,320.910246452599,344.242339955189,302.6296
106,138,1.0599999999999998,0.0829429150627825,-0.043020103068236,2.96526045860969,0.175556519190793,-0.0346455930597862,0.0867752228959932,0.466626400764709,2.93357281841339,-0.0986072942390395,320.910246451861,318.805992012725,320.910246452599,346.172430108643,291.0935
107,139,1.0699999999999998,0.151454603194552,0.102249688572125,2.67199087810967,-0.522672297643021,-0.181273286281239,-0.0230974310847666,-1.66295742847578,-2.15575837572348,2.29136168987921,318.773947529447,318.773947529447,320.910246452599,347.15453642518,289.23038
108,140,1.0799999999999998,-0.0529079850391867,-0.0919905224729291,3.60587853002954,0.411117737926427,-0.0531418896738981,0.0918555968226026,3.60691297237046,-0.401941012477541,-1.56825175844175,320.910246452599,323.916324223903,320.910246452599,348.813416669724,349.679
109,141,1.09,0.102308312375585,-0.0435477173383499,2.96596430553359,0.061651044589528,-0.102598779385178,0.0428588956366442,-2.02625438620014,2.16680370024675,0.772674363217533,320.910246452599,325.793215419805,320.910246452599,334.447801900687,300.48825
110,142,1.1,0.121556462034398,-0.0039375656302482,2.85006416747335,0.0581281947766135,-0.0002068377884369,-0.121620044004029,-0.15521225543694,-2.84642825335643,3.10751039539746,320.910246452444,318.773947529447,320.910246452599,340.837982739041,280.62134
111,143,1.11,0.112372065759393,-0.0138840714301396,2.84760070289038,-0.0585955595524898,0.0705127021623823,0.0885901091334111,1.99215963714834,2.03557441102458,-0.795193888385865,318.773947529447,323.916324223313,320.910246452599,355.752162681902,306.81183
112,144,1.12,0.0737585187779431,-0.0045824275125774,3.07975290275479,0.061651044589528,-0.0735433107768928,-0.0072594196873845,-3.07995932590459,-0.0502925849296599,1.6071393583139,320.910246452599,325.793215419805,320.910246452599,354.526751766672,306.49216
