,Unnamed: 0.1,Unnamed: 0,t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,omega_ekf,omega_meta
26,26,56,0.26,0.0255502088347231,0.0055204084069228,11.4099580272535,-0.292982495043496,0.0181866854610119,-0.0187758502449132,9.6528676751958,-6.09057686686963,-2.1593424146623,1351.97586101613,1361.80565429988,1383.87155350132,498.635514406427,1295.9768
27,27,57,0.2699999999999999,0.190185397794276,-0.02447543906422,11.7005881814998,-0.289459645359996,-0.191686192225883,-0.0050927754216176,-11.6697639450991,0.896749767220639,1.46936932983143,1361.71163154889,1356.71003862123,1383.87155350132,492.619963128463,1382.5989
28,28,58,0.2799999999999999,0.112557707809702,-0.0434793228976516,11.1765154412143,0.0604767613581571,0.0775701364327402,0.0924259868263169,9.8163365024026,5.343939793632,-1.06685749933209,1356.75172316689,1361.95217395542,1383.87155350132,472.359680533438,1298.958
29,29,59,0.29,0.161410879601793,0.0438701482724115,11.1753423629056,-0.5243162941416,-0.129579998153645,-0.105769022127318,-6.07449678102877,-9.39487484545302,2.52074564971472,1356.71003862123,1353.87198694618,1383.87155350132,480.950343542264,1347.2622
30,30,60,0.3,0.239624807640636,-0.0917951098030164,11.3504243024331,0.174969377657692,-0.0846501501676555,0.242241083834169,0.51141968787158,11.3402467359066,-0.0296532134744903,1353.93657201781,1359.76189422574,1383.87155350132,430.330749698528,1386.114
31,31,61,0.31,0.210312904565329,0.10264051393639,11.4689052129224,-0.877775550553896,0.0179443911731084,-0.233333648994863,6.56268227301738,-9.44655906050302,-2.6108076769423,1351.82706965403,1361.95149323894,1383.87155350132,429.543035948975,1360.7404
32,32,62,0.32,0.170741835415332,-0.0434304697242471,10.9973277275891,-0.408649394602145,-0.171016936606409,0.0423342350258573,-9.88719739985711,4.83234301886432,1.0790492885133,1367.60603845913,1356.71003862123,1383.87155350132,375.110837485765,1390.0637
33,33,63,0.33,0.142016170399687,0.0537873421435443,11.4093714880973,-0.75976008454007,0.138953416700119,-0.0612667839634384,11.4336340378272,0.151676723681584,-1.62402397985187,1356.71003862123,1356.76288490005,1383.87155350132,342.958860575973,1314.4811
34,34,64,0.34,0.160775788368059,0.0531033977380962,11.3483714153659,-0.755650093185237,-0.164723991306963,-0.0391769277075789,-9.26326784942086,-6.59912188054674,2.12330538632144,1369.69768250211,1354.01072601338,1383.87155350132,368.526739775532,1351.8367
35,35,65,0.35,0.122230635823763,-0.160140697133246,11.058327800315,0.292984843637174,-0.0972923949527127,0.176407372568634,4.72518002763504,10.0022561237083,-0.414845869118042,1361.89819314889,1359.79856895354,1383.87155350132,390.988858507434,1309.5399
36,36,66,0.36,0.277876841188463,-0.0144116856786916,11.2334097398469,-0.525490577375109,0.0506253369489397,-0.273606123491025,1.98994894325723,-11.0682310209638,-3.01044904063462,1361.80556359848,1356.79872007838,1383.87155350132,396.428528515606,1297.3638
37,37,67,0.37,0.219106475526791,0.0239869073771694,11.5237466245955,-0.404539403390543,-0.108034116271,0.192124046034944,-7.03673988117485,9.13480597722,0.621290246559556,1369.67744836265,1354.01011336854,1383.87155350132,332.835090274111,1379.0055
38,38,68,0.38,0.0151933364162411,0.0041036664694893,11.3533569981443,-0.402777978585102,0.0124878222948006,-0.0095776742627513,10.6521136480755,-3.94885047271074,-1.96126273577214,1356.77663632132,1361.89819314889,1383.87155350132,284.663338016517,1313.0155
39,39,69,0.3899999999999999,0.238892010090237,0.131170766297311,11.2328232007056,-1.10793506653379,-0.250862068064212,0.106505329549862,-11.0646697001292,-2.23090152113633,1.67143709954692,1364.86737856504,1351.90944540849,1383.87155350132,246.887594713687,1364.0063
40,40,70,0.3999999999999999,-0.013630034956843,-0.218324824782839,10.592322436869,0.760936716530773,-0.175274161421832,0.130883441684789,7.43430654410531,7.58336373263447,-0.703757720044678,1356.835484824,1359.71063628446,1383.87155350132,311.70644916524,1267.3804
41,41,71,0.41,0.0449937711951765,-0.0628251789390408,10.8844189390291,-0.175554170607806,0.0490198133703846,-0.0597369270403078,-2.6509528463705,-10.5581174417333,2.87946838803103,1354.05138945613,1361.86247142417,1383.87155350132,446.17911634584,1299.0084
42,42,72,0.42,0.142260436248326,-0.0337575417143952,11.2882511515024,-0.291221070193194,-0.0721519138214573,0.127168017504655,-3.43281668377192,10.7575644728134,0.283100021476327,1364.91968960535,1353.96336857718,1383.87155350132,519.543675442821,1366.5297
43,43,73,0.43,0.0342949266023426,-0.111434084877711,10.7691639938677,0.5284286341362,0.0853685005656047,0.0794098002413643,9.06574642799374,-5.8366404421988,-2.09378011937988,1359.8152105066,1364.89947152861,1383.87155350132,562.308995887804,1297.4816
44,44,74,0.44,0.122230635827996,0.0147048047147343,11.6416409958741,-0.40688796977003,-0.117091454218989,0.0380282916457895,-11.5011440135158,1.84852624464185,1.37649696598876,1364.91102139873,1359.76189422574,1383.87155350132,292.736717562387,1389.1587
45,45,75,0.45,0.0830992452234278,-0.0635579764942266,11.4650927084612,-0.288872503767817,0.0559225901284112,0.0884181250992905,10.6544564194792,4.2443322846427,-1.21689317502797,1369.79986069317,1356.76016203479,1383.87155350132,383.260381003185,1320.88
46,46,76,0.46,0.084418280830572,0.0441144141306258,11.2926501950761,-0.524903435766894,-0.0866799484639515,-0.0394856202530034,-6.52576877660246,-9.23113286219799,2.47978208621435,1348.82273261816,1361.86326559308,1383.87155350132,369.713088892893,1353.7893
47,47,77,0.47,0.0835877769300872,0.0924302010445179,11.5841601580688,-0.874252700898191,0.0976889394786831,0.0773765443837744,-0.116281534705375,11.6165211211232,-0.0653171911611198,1359.76189422574,1364.90037915036,1383.87155350132,342.307685040667,1418.2006
48,48,78,0.48,0.07450108696375,-0.013874300799605,11.1753423629024,-0.41099796103395,0.0529081216553084,-0.0542553116695982,6.54732443640691,-9.06585566708868,-2.55288551247014,1353.99089807718,1359.71245152865,1383.87155350132,382.061610415877,1367.5175
49,49,79,0.49,0.190331957310223,0.0345391924553165,11.701174720663,-0.64350604337946,-0.144893627889805,0.12816023714841,-10.3413764613626,5.51248789166235,1.02611866982779,1361.8785739546,1361.89819314889,1383.87155350132,397.40746527719,1447.8794
50,50,80,0.5,0.219546154042722,0.0537873421463419,10.709630269113,-0.759760084548475,0.222243191855119,-0.0412499164140591,10.6493067151709,1.36589984017512,-1.51405407264289,1359.76486456195,1367.65262879956,1383.87155350132,399.479350939974,1301.8872
51,51,81,0.51,0.142113876740652,0.062971738451307,11.3498377632849,-0.756824376479605,-0.15399808387373,-0.0211278008570842,-9.25767490401686,-6.60961842781094,2.12424779096805,1359.76189422574,1361.86401236632,1383.87155350132,338.169318412768,1360.7294
52,52,82,0.52,0.191113608046731,0.0148025110542516,11.6401746479518,-0.407475111367554,0.0824575314076991,0.173044159185738,3.80054724014219,11.0097930260588,-0.367381202399438,1359.75609569981,1361.89819314889,1383.87155350132,289.636164862195,1372.7977
53,53,83,0.53,0.190527369992104,0.0250128239539465,11.293823273389,-0.527839143837903,0.0185905431077591,-0.191260847496862,3.06072733695595,-10.883979348617,-2.91416155689291,1356.71003862123,1364.99399547379,1383.87155350132,254.921277613493,1339.1843
54,54,84,0.54,0.297466963049511,0.0732797576904357,11.0583278003087,-0.876601267320387,-0.129868384055166,0.277472016275458,-7.6293208332559,8.05285707958335,0.679291967021323,1361.89025832408,1359.71306453644,1383.87155350132,279.203987732476,1398.3103
55,55,85,0.55,0.0835389237629027,0.0149490705680629,11.7020545293789,-0.526077718992933,0.0756067085471146,-0.0385467523532744,11.3512126343471,-2.89219807496254,-1.86520575365887,1359.76189422574,1364.95004875339,1383.87155350132,375.815403105025,1334.9214
56,56,86,0.56,0.200151444834601,0.0928210264064174,11.4105445664139,-0.877188408935003,-0.217003159175916,0.0398242730026711,-10.8287200216077,-3.7025409519033,1.82352929179859,1359.7588423694,1361.89819314889,1383.87155350132,322.779277173864,1367.0293
57,57,87,0.5700000000000001,0.122230635824531,-0.0921859351731741,11.0583278003119,-0.0569515630433241,-0.0054324576571757,0.153000207129352,6.29455335139811,9.09221949394576,-0.610690252608109,1364.95004875339,1364.95004875339,1383.87155350132,270.413073799224,1303.4171
58,58,88,0.5800000000000001,0.161313173258041,-0.130584528202447,10.944539203097,0.173795094394382,0.110817091238997,-0.175481711758697,-1.45292274265873,-10.8490625681128,3.02434155475348,1356.71827863318,1356.79304909401,1383.87155350132,291.464421347061,1293.0939
59,59,89,0.5900000000000001,0.248711497593979,-0.0246219985832597,11.4624532821558,-0.522554869265278,-0.125837300969859,0.215936623883711,-5.24276727957565,10.2065807246702,0.428963206536551,1374.69523406531,1359.79607500863,1383.87155350132,244.119620234175,1374.1106
60,60,90,0.6000000000000001,0.0639976550481997,-0.0242800263808915,11.1178615251453,-0.29004678696622,0.067413053907977,-0.0118616902474027,9.70253289670736,-5.43615925256482,-2.10758211505674,1361.90399167571,1364.95004875339,1383.87155350132,189.82787071051,1285.154
61,61,91,0.6100000000000001,0.404113437131972,0.199223234623381,10.4741347959618,-1.45845861494562,-0.405207252769408,0.196988958034424,-10.4659225250157,-1.51626744206133,1.57631767560208,1367.68573211515,1356.79304909389,1383.87155350132,238.726249021556,1298.8314
62,62,92,0.6200000000000001,-0.0331713036779856,-0.218324824789777,10.7093369994541,0.76034957496103,-0.176172146707961,0.133151940397024,8.19822366996536,6.93232710575893,-0.797988886738226,1359.77990017711,1361.89819314889,1383.87155350132,169.184076931122,1232.4857
63,63,93,0.6300000000000001,-0.0037616942613785,0.0149002173966153,11.2351693572616,-0.408062252982184,-0.0130633546716881,0.008094169932993,-3.010853289252,-10.8319115468721,2.83417122094507,1356.72316160263,1367.65277207668,1383.87155350132,199.182536541323,1289.6898
64,64,94,0.6399999999999999,0.121839810469115,-0.0631182979607917,11.1750490933278,-0.173792745797071,-0.0900393330046812,0.103546016170055,-2.80094255017784,10.8197341458735,0.237762006181273,1369.82813475082,1356.71003862123,1383.87155350132,156.974219190685,1355.7537
65,65,95,0.6499999999999999,0.180659029299214,-0.15984757814257,9.95035532518209,0.4092388849538,0.23647457995018,0.0476309368243501,8.40199313325684,-5.34635941094898,-2.09638984959163,1361.91101094444,1364.9012190637,1383.87155350132,76.8925199304957,1253.6216
66,66,96,0.6599999999999999,0.102884779792739,-0.0051784361924933,11.5821072710885,-0.405126544967834,-0.102001405006813,0.0144155295093949,-11.4489581699855,1.79741291259413,1.38010940915263,1367.6887839717,1364.95004875339,1383.87155350132,394.627592507224,1379.3894
67,67,97,0.6699999999999999,0.0636556828482087,-0.0638022423440872,10.7641784111448,-0.169682754572693,0.0281166364180892,0.0856284231055223,9.5352704360163,4.99749405364215,-1.10381262955877,1372.8848733251,1359.76189422574,1383.87155350132,362.181170375968,1286.5806
68,68,98,0.6799999999999999,0.0843694276540532,0.0438212951088717,11.234582818131,-0.406887969772168,-0.0843177054854955,-0.0439207327961701,-6.11683266017802,-9.43216661879812,2.53006558902911,1351.84019263482,1364.90121906379,1383.87155350132,425.725418092539,1327.0178
69,69,99,0.69,0.132294389209253,-0.0629717384480499,11.4084916793872,-0.0569515630155549,-0.0677188900781035,0.129928431014958,-0.469846240182463,11.3989547937416,0.0362030514543761,1361.89819314889,1367.69671879745,1383.87155350132,421.368237310699,1392.4105
70,70,100,0.7,-0.0033708688857167,-0.0138743008025404,11.4671455954724,-0.176141312232057,0.007923977553255,0.011877270710882,7.89653288132001,-8.31692384982991,-2.39747651546651,1356.72102530263,1361.81518267665,1383.87155350132,448.629554558045,1371.387
71,71,101,0.71,0.102689367110591,-0.0238403478425919,12.2270070784439,-0.175554170629187,-0.103970560898916,0.017423856323858,-11.3568508003748,4.53348224449693,1.17663598797958,1364.9390620721,1364.95004875339,1383.87155350132,475.501114886902,1450.2305
72,72,102,0.72,0.11246000146876,-0.0233518161345982,11.2357558964338,-0.177315595461315,0.105112193942369,0.0463031956970517,10.9514507142047,2.51781227238778,-1.36059657798171,1361.90124500478,1364.95004875339,1383.87155350132,545.725633825616,1333.762
73,73,103,0.73,0.180756735635892,0.0633137106513589,11.4096647576772,-0.875426984112483,-0.178625476805658,-0.0690982088779373,-8.11420247308365,-8.06886240512855,2.27681604020076,1361.89605684979,1364.8670382813,1383.87155350132,535.495232098914,1377.1917
74,74,104,0.74,0.181147561002767,0.0150467769093603,11.5243331636754,-0.174379887419171,0.0535412218439475,0.173707172897577,2.30090219779873,11.2936492015951,-0.216113808587639,1361.89300499397,1367.77972926949,1383.87155350132,568.395853157645,1394.9633
75,75,105,0.75,0.336647206830939,-0.0528102787183805,10.8852987477994,-0.0593001294783487,0.188319184647881,-0.284000267779703,4.59090247192972,-9.86999796491516,-2.71166991318998,1356.71003862123,1367.69671879745,1383.87155350132,580.568085359298,1296.1202
76,76,106,0.76,0.161166613746594,-0.0145093920208774,11.1768087107852,-0.172618462582766,-0.142043722867752,0.0775163249724113,-9.38732432109945,6.06868949457814,0.981458588074691,1361.89819314889,1367.652772077,1383.87155350132,563.180590535451,1376.602
77,77,107,0.77,0.248858057116071,0.132001270184297,11.0014335016799,-0.995203874946821,0.235216857875134,-0.155008701991865,11.0462298272698,-0.0526920082064051,-1.66578216533458,1361.89819314889,1367.69671879745,1383.87155350132,498.76657879772,1260.5726
78,78,108,0.78,0.161215466916797,0.0234006693020101,11.5800543839705,-0.519032019602426,-0.149218421220182,-0.0653596271832953,-9.55538019541658,-6.5621462262073,2.12778219059915,1374.70103259477,1361.94702283822,1383.87155350132,518.582556899332,1349.766
79,79,109,0.79,0.0831480983915853,-0.0921859351753002,11.2337030094151,-0.0569515630369359,-0.057416315777811,0.110069158226926,3.8628350289813,10.5488308510067,-0.356090759216081,1367.69671879745,1364.99399547376,1383.87155350132,546.709617890493,1342.4504
80,80,110,0.8,0.180659029289882,0.0536896358016655,11.6416409958213,-0.759172942925294,-0.0107509219157829,-0.18816131253379,3.41329983984467,-11.155874364485,-2.90979264636429,1367.68573211705,1361.94702283816,1383.87155350132,572.963406145031,1345.4175
81,81,111,0.81,0.200102591663055,0.0241334668681367,11.58005438394,-0.405126544887656,-0.115397999081973,0.165247611847263,-8.02120507473494,8.36194093505974,0.729632616640928,1374.69798073545,1356.79304909411,1383.87155350132,534.485907015699,1427.444
82,82,112,0.8200000000000001,0.0933095581222332,-0.0049830235216421,11.0014335017012,-0.40630082812226,0.09188624333842,-0.0169830046086177,10.7912308244926,-2.17852168862464,-1.80691270495128,1361.90612797528,1367.65277207654,1383.87155350132,502.948925974513,1320.2926
83,83,113,0.8299999999999998,0.180561322944683,0.0338063948813288,11.5829870797201,-0.757998659677326,-0.182285571952084,-0.0227427776779321,-10.8029929272219,-4.24682180829732,1.88000605202456,1369.82294659489,1359.76189422574,1383.87155350132,527.237111526467,1378.307
84,84,114,0.8399999999999999,0.0153887491145492,-0.169325093431655,10.3594663901331,0.408064601548518,-0.146123832961628,0.0869231057058554,4.83678284038852,9.17009227664903,-0.445997049169655,1361.91711465763,1364.95004875339,1383.87155350132,549.825316258891,1289.0538
85,85,115,0.8499999999999999,0.122084076308113,0.0340506607384278,11.7023477989521,-0.523142010882916,-0.0362357730237964,-0.121453439383562,0.313078758788652,-11.7098506934113,3.12364836565976,1364.94486059782,1369.8330177206,1383.87155350132,537.624822411669,1323.7346
86,86,116,0.8599999999999999,0.141625345037728,0.0145093920385461,11.2914771167978,-0.523729152582535,-0.0660520800188149,0.126116547445495,-6.66768310426923,9.12763659034888,0.584550422127745,1369.82813475069,1356.71003862123,1383.87155350132,541.429839193685,1377.8033
87,87,117,0.8699999999999999,0.0158284276237196,0.111873763433257,11.8762566602572,-0.757411518167998,-0.0336360113767798,-0.107865178831822,11.0552551617096,-4.40459734568904,-2.01362599242593,1359.76708238122,1369.79883693776,1383.87155350132,554.745991971469,1345.8448
88,88,118,0.8799999999999999,0.199907178997719,0.0243777327354316,11.2331164702765,-0.523729152576121,-0.200520557673454,-0.0186724400781748,-10.8650817059898,-2.89951674977449,1.78499451846976,1369.82508289464,1361.94702283863,1383.87155350132,611.681871833092,1359.7241
89,89,119,0.8899999999999999,0.0157307212870488,-0.111287525372616,11.1779817890261,0.174969377777334,-0.0746410089382861,0.0840302843053988,7.36925359870433,8.40666358057355,-0.704081852988924,1356.72621345862,1364.90121906368,1383.87155350132,577.929616801289,1296.8627
90,90,120,0.8999999999999999,0.0063997654611553,0.0638510955290223,11.4686119433349,-0.409236536185785,-0.0640835809944813,0.0033487378425131,-1.33319380870066,-11.3982072589419,2.98948844768133,1353.97710192955,1372.83604363541,1383.87155350132,535.479114568369,1326.0487
91,91,121,0.91,0.171034954450773,-0.0431862038817628,11.1771019803241,-0.176141312210676,-0.118136489474858,0.131002953036381,-5.38110334170425,9.79807946825962,0.486470833369715,1361.90124500494,1364.95004875339,1383.87155350132,506.254114830423,1382.8927
92,92,122,0.92,0.161264320091982,0.0724981069710897,11.6419342654552,-0.755650093329455,0.0930581519162208,-0.150340735700802,10.0704109239077,-5.89003092762418,-2.16484429735057,1367.68878397178,1369.79883693786,1383.87155350132,480.487951605217,1335.3214
93,93,123,0.93,0.219448447708808,0.0733286108657038,11.5257995115641,-0.642918901768038,-0.223316588206041,0.0605343522746598,-11.4694426929449,-1.30739565865621,1.6285727919237,1367.68573211585,1367.6527720768,1383.87155350132,453.376020557782,1413.872
94,94,124,0.94,0.0742079679338125,-0.0820244754602187,11.6445736915992,0.0575410533469888,0.0083546563939797,0.110295225626172,9.23578650471964,7.09222497324655,-0.910991495995554,1356.71827863236,1367.73089958015,1383.87155350132,423.147902177917,1350.9261
95,95,125,0.95,0.161117760579237,-0.0628740321063978,11.2351693572803,-0.17555417062491,0.011341197885194,-0.172578833922105,-3.22189368885977,-10.7647225143651,2.83515299867216,1364.95004875339,1367.65277207685,1383.87155350132,399.982815833777,1352.3099
96,96,126,0.96,0.140990253813965,0.0340506607483013,11.3568762330612,-0.641157476943393,-0.0070359213867034,0.1448730305411,-3.81373351997178,10.7165832858218,0.285500945238941,1361.9012450048,1367.73089958011,1383.87155350132,417.214948380924,1428.8287
97,97,127,0.97,0.141234519665961,0.0728889323276467,11.5219870070922,-0.639396052112333,0.0630937740052752,-0.145873786825838,9.31963178768748,-6.80510655647528,-2.25693504235503,1380.80077639031,1369.8330177206,1383.87155350132,430.123517523543,1375.2306
98,98,128,0.98,0.160873494723239,0.0048364640132233,10.9410199681276,-0.289459645368549,-0.160922928167138,0.0027356678769792,-10.9363081923024,-0.432282259920836,1.58385281930268,1372.87968517014,1364.90121906393,1383.87155350132,452.03789318982,1378.5006
99,99,129,0.99,0.200591123377809,0.0240357605331559,11.4650927084377,-0.639983193710927,0.18272716501984,0.0861701788682765,9.37451196837445,6.63147454614037,-1.01088737343169,1367.69092027136,1362.02515034143,1383.87155350132,403.907169018467,1304.006
100,100,130,1.0,0.170497569566528,0.120960453380293,11.5818140014551,-1.10499935837736,-0.179169322919397,-0.107699611116584,-3.6310750042113,-11.0532679991082,2.72907192194306,1377.75197264212,1364.95004875339,1383.87155350132,458.009151660292,1351.7249
101,101,131,1.01,0.0631182979645857,-0.0244754390636863,11.299102125756,-0.288872503748574,-0.0387539041978158,0.0555076712241917,-2.9618194605202,10.9078312076677,0.2395782949673,1361.90612797391,1367.73089958002,1383.87155350132,458.934458718885,1408.9379
102,102,132,1.02,0.20953125382642,0.0923324946963725,11.4686119433413,-0.75741151808782,0.103109777766472,-0.204443169697292,9.33651649862824,-6.70314790121227,-2.25941403156103,1367.6887839725,1356.84187878249,1383.87155350132,487.632564059211,1361.9869
103,103,133,1.03,0.0542270206867117,-0.111580644379071,10.7084571908246,0.176730802519663,-0.056970864411323,-0.110204948077808,-10.7008074740658,0.441597766367742,1.54605437922953,1367.70678992133,1364.90121906407,1383.87155350132,608.629536209851,1366.73
104,104,134,1.04,0.151737951586075,-0.0149002173922891,11.350717572012,-0.287698220505417,0.125074503792654,0.0871939844880198,9.76050585665273,5.80121410464326,-1.05987807890414,1364.95004875339,1369.8330177206,1383.87155350132,612.499874328005,1291.6523
105,105,135,1.05,0.0734263172043316,-0.0923813478603834,11.0595008786233,-0.173792745814163,0.0508966997770138,-0.106467194207891,-4.68698791535235,-10.0187278575729,2.68830360418123,1369.83606957696,1361.86401236592,1383.87155350132,594.185066850868,1299.5085
106,106,136,1.06,0.18104985466156,-0.0823664476439038,11.1199144121873,0.176143660887929,-0.0974350843461605,0.173406129963461,-0.768246096177079,11.0947429469705,0.0849728568993868,1356.71827863333,1367.69671879745,1383.87155350132,468.031486388315,1344.0153
107,107,137,1.07,0.141576491854894,0.0241823200387849,11.5850399667804,-0.522554869275236,0.0895465124228139,-0.1122947450298,8.99268730335266,-7.32241692936305,-2.29924965940543,1367.69092027047,1367.69671879745,1383.87155350132,423.824550414634,1316.4785
108,108,138,1.0799999999999998,0.180659029288091,-0.0145582451938049,10.5348415992253,-0.407475111361274,-0.18035744578362,0.0179114241992966,-10.4384819859785,1.47885675964498,1.39139985223226,1364.95798357971,1364.90121906351,1383.87155350132,445.500670247854,1325.1508
109,109,139,1.09,0.10361757737123,0.0528102787073163,11.4668523258624,-0.40336512000635,0.114881237741588,-0.0181060512643726,10.7775581262525,3.93645100546433,-1.25576726783463,1359.76708238136,1374.68668887389,1383.87155350132,469.204400233675,1267.8375
