,Unnamed: 0.1,Unnamed: 0,t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,omega_ekf,omega_meta
12,12,42,0.12,4.69464324971077,0.0055204084147374,15.1069143582557,-4.63724335600349,3.21459755952649,-3.4214131944637,13.7330426675522,-7.81833911145203,-2.38617416802853,1359.74602457728,1416.67487445349,2109.9080018128,136.42110595121,1366.8511
13,13,43,0.13,4.54910965094885,0.100490974358919,16.3926081988592,-5.56375283536999,-4.31553393762068,-1.44245065271842,-13.5487186224666,-10.7752110356884,1.91545486021508,1450.68125046868,1495.82704995454,2109.9080018128,242.979517572314,1453.7347
14,14,44,0.14,4.44163267300722,0.151737951586963,17.624340436689,-5.34181330236747,-2.98311997676867,3.29425566890014,-16.104078698348,8.93369993133166,0.770023449806722,1516.93245785769,1578.77537595727,2109.9080018128,65.6240855324967,1448.7969
15,15,45,0.15,4.5583429004139,-0.0346857519806132,17.8023550720322,-4.98424405453532,-1.04683217701254,4.43664687487245,-8.81587519935079,16.2495193582873,0.224104050360261,1631.95536966591,1662.68679480089,2109.9080018128,123.130918196058,1417.4398
16,16,46,0.16,4.75326705585854,-0.237426414887821,17.4530710017651,-4.17340147474037,-1.90522008023632,4.36119885497794,-10.0832830460516,14.8443379870989,0.36196191096067,1696.98980222467,1743.90900903531,2109.9080018128,95.1560386348958,1251.6514
17,17,47,0.1699999999999999,4.12765333788285,-0.0833435110854019,18.9725006979296,-4.98365691289185,-3.41050553758469,2.32656833054171,-18.3449724794968,6.94655336730794,0.951943791176485,1796.77174714297,1827.74353501958,2109.9080018128,72.8877895141566,1367.0295
18,18,48,0.18,2.99435745864828,-0.0436747355813973,18.1569179948209,-4.2826098163171,-2.47853939099263,-1.68075178416937,-12.8229180726036,-13.5494350440438,2.15210294417715,1858.73845444895,1895.84286091571,2109.9080018128,87.3642894594896,1491.6602
19,19,49,0.19,2.114365275143,-0.0526148660039828,17.5689124860218,-2.99500823942326,1.42487802242167,-1.56301998134216,13.7722827787619,-11.3119842360889,-2.42727475522331,1926.7838477504,1945.6264289031,2109.9080018128,80.0591717306184,1368.739
20,20,50,0.2,1.37287183370084,-0.218862209614131,17.1571619950659,-1.34983741466099,0.690328817413302,1.20669957421681,9.70641584828959,14.2118176230567,-0.677726096644182,1963.72137168734,1976.79869906369,2109.9080018128,120.928603238594,1482.3225
21,21,51,0.21,1.10774567035532,0.21734776124306,17.5061527957199,-2.86172709090045,-0.938636206433628,0.627138414929449,-17.2582106006168,4.09988225619273,1.17552194002618,1997.87896035812,1992.71674659985,2109.9080018128,128.402564695621,1458.5277
22,22,52,0.22,0.766213146364032,-0.024328879556005,16.9826665947389,-1.46374288924656,0.27070008623213,-0.71721401502999,6.87478366742401,-15.5977837348772,-2.81243227442421,2007.96595350023,2010.6448941938,2109.9080018128,74.6522782064078,1429.5935
23,23,53,0.23,0.493221622402537,-0.130877647211159,16.8067048464784,-0.411585102804504,0.189899137261249,0.473639995157031,9.71619625644298,13.719703364132,-0.640687850510476,2018.95965294342,2015.87673207137,2109.9080018128,-6.93349265710122,1668.3909
24,24,54,0.24,0.346515547505791,-0.0728889323098973,17.2137630240294,-0.526077719013231,-0.344055082355876,-0.0837372164667897,-17.1887447749963,-1.06651220054961,1.60221206169131,2031.76768054592,2018.96270479859,2109.9080018128,19.0968237336559,1827.0347
25,25,55,0.25,0.287989447700559,-0.0342949266081433,17.0982148093841,-1.34455313992965,0.232189570056703,-0.173787420530987,13.3083588115334,-10.8187041071202,-2.33184467871074,2031.77256351421,2031.73166864809,2109.9080018128,76.8898729348757,1759.3754
26,26,56,0.26,0.209531253792298,-0.0148513642385219,16.7501038175229,-0.992268166745519,0.00756717751231,0.209920573455807,0.798778137614307,16.7604453252114,-0.106792865447368,2034.82930208692,2028.69934491937,2109.9080018128,424.756088332879,1994.6099
27,27,57,0.2699999999999999,0.240113339374671,-0.0633137106442748,16.8069981160749,-1.11145791605709,-0.155274570929816,-0.193785575633906,-12.8447042230887,-10.8960588193291,2.20826341479234,2023.85360858893,2026.84869968094,2109.9080018128,506.65126634256,1965.1505
28,28,58,0.2799999999999999,-0.0132880626883916,-0.179730818996238,17.9733312372396,-0.0587129880153285,-0.0113906658581968,0.179861037021296,17.9729500311522,-0.130958604915894,-1.581349286712,2031.7804983375,2034.78352425268,2109.9080018128,580.937462453252,1912.8031
29,29,59,0.29,0.0847113999394919,-0.0715210434483192,16.9207867131598,-0.88482125027535,-0.108193096699985,0.0241978255657942,-10.9393590453156,12.9393336503413,0.649593192719167,2028.739629411,2034.7346945634,2109.9080018128,497.553677820121,1919.0454
30,30,60,0.3,0.0163658126066913,-0.101321478257561,16.1040309318081,-0.177902737352515,0.0993245400791927,-0.0258557056881359,-1.34282616171349,-16.0489339065249,3.04706970797772,2028.74970053231,2041.77349432953,2109.9080018128,436.680741450314,1867.8767
31,31,61,0.31,0.0935049708279236,-0.0629717384283225,16.6298632894524,-0.761521509452152,0.0365573334225931,0.106640427527487,12.8007961214299,10.6429266037504,-0.922944638894837,2036.97353583307,2041.81744104989,2109.9080018128,396.776560602897,1864.1819
32,32,62,0.32,0.0736217298949232,-0.0731331981770012,16.7451182344777,-0.524903435728447,-0.080508166896262,-0.0654756355549237,-16.7146846734795,1.13746409597231,1.47151290972242,2044.90042558126,2041.77349432852,2109.9080018128,-152.592914330846,1893.2417
33,33,63,0.33,0.239282835423162,0.112166882415647,17.154522568713,-1.6980123963616,0.0786420104274613,-0.252295697614764,12.8268692761569,-11.5166104054563,-2.40108454785768,2039.70433622912,2039.67137618833,2109.9080018128,20.1153086848741,1892.516
34,34,64,0.34,0.151395979370632,-0.0927233200682199,16.8644789538018,-0.641157476822039,-0.0888893237508323,0.153678380968782,-0.217136081556247,16.8752654857752,-0.0251335083367913,2039.71257623921,2036.96865286516,2109.9080018128,-79.6698656040473,1996.2269
35,35,65,0.35,0.210752583132255,0.132001270175534,16.8064115769031,-1.3474888481256,-0.245539558163228,-0.0393866982860838,-11.7634314095911,-12.0786124103694,2.28940733862439,2028.73474644405,2031.90745553105,2109.9080018128,-95.0933462215071,1918.3528
36,36,66,0.36,0.112850826840878,-0.0818779159200976,16.7477576607902,-0.177902737190229,0.108637069187435,0.0873915867372421,16.7181614793079,1.01099594472193,-1.52101904868422,2036.97139953511,2049.75714859019,2109.9080018128,-72.4879809353091,1849.6533
37,37,67,0.37,-0.0036151347067803,-0.0919416693092648,17.4483786884365,-0.294156778341096,-0.0562500604570096,-0.072816690757718,-13.5673176011011,10.975442595913,0.873757578000736,2034.83723691076,2039.71532290921,2109.9080018128,-806.014418824453,1924.6161
38,38,68,0.38,0.122914580233158,-0.130828794053214,16.1664973524063,-0.294743919973886,0.155271405122539,-0.0900830624400846,3.94923875315157,-15.679477794057,-2.91308160074035,2028.7478694223,2041.81744104954,2109.9080018128,-519.211087582249,1898.4061
39,39,69,0.3899999999999999,0.143090940190236,-0.140159749859904,16.6310363677851,-0.179664162098221,-0.0302291030052633,0.198004984727187,9.56537509590539,13.6061474765036,-0.623551539965492,2026.91248346184,2039.71532290921,2109.9080018128,-560.553991531562,1936.5347
40,40,70,0.3999999999999999,0.122816873890441,0.0346857519751721,17.3900180419184,-0.997552441460877,-0.126059139588439,0.0199042515188625,-17.1496828191853,-3.04896991999794,1.68944300716928,2036.96651656639,2039.71532290921,2109.9080018128,-559.756319838409,1955.4039
41,41,71,0.41,0.20894501573743,0.110847846773672,17.2090707107201,-1.33809458205248,0.124348298902929,-0.201203293451728,15.5285444666702,-7.53703645896247,-2.10026787141641,2062.87829657876,2037.01259958585,2109.9080018128,-613.144520763741,1939.3882
42,42,72,0.42,0.189648012880638,0.0330247441105824,16.684411431353,-1.10499935814144,-0.0049778863836657,0.192437582504809,-4.36973833315946,16.1398883295973,0.198269999610817,2060.75206877849,2047.98463085515,2109.9080018128,-449.092835548024,2038.6666
43,43,73,0.43,0.208212218143405,-0.0152421896129406,16.9820800555619,-0.989919600261448,-0.0816330469964463,-0.192147593704605,-6.8833446815492,-15.5560454429615,2.66677812899548,2057.70051835971,2044.85464774726,2109.9080018128,425.112405322898,1975.5742
44,44,74,0.44,0.277388309411699,0.0522728937861436,17.0328156928321,-1.33750744036839,0.278829540415854,0.0439410629655444,15.5938491647508,6.98123232717766,-1.22822840421821,2062.87829657961,2049.75714859033,2109.9080018128,350.545719583806,1922.889
45,45,75,0.45,0.423996677958614,0.0829038325234183,16.687930666367,-1.34631456485791,-0.356466312219702,0.244086043475447,-15.8559841629119,5.37469618290252,1.16348016726686,2044.88730260404,2034.91048144529,2109.9080018128,637.952253021638,1959.3007
46,46,76,0.46,-0.0915019907430441,-0.149979237375049,16.2814590279711,-0.178489878910563,0.056864473052231,0.166231217459397,10.5434467280638,-12.4077998778533,-2.44820987635758,2039.73638071024,2041.90045152189,2109.9080018128,592.335378739954,1920.6658
47,47,77,0.47,0.0446517990285503,-0.364102689318114,15.1720202053041,0.992270515193187,-0.359576878340755,0.0725880161451408,2.15894620463788,15.0503737219697,-0.0771677244236799,2039.74156886388,2041.97857902505,2109.9080018128,1093.26002383002,1932.2914
48,48,78,0.48,-0.0027357775713982,-0.286474999350416,15.8145738559888,0.524905784153653,0.195241266543999,-0.209657476780667,-12.0298391589173,-10.2790681552047,2.31105553634244,2026.93354126126,2044.8546477474,2109.9080018128,972.256060274036,1800.195
49,49,79,0.49,0.0742079679711412,-0.257700481176854,15.5817178091811,0.293571985184774,0.0564197643069635,0.262170117871459,15.565341660725,0.772174449418763,-1.50238981728758,2034.85829471068,2047.90650335193,2109.9080018128,1241.87693903984,1700.77
50,50,80,0.5,0.181342973702601,0.180219350718414,16.6911566318411,-1.34514028156884,0.0155553013567787,0.255190754308162,-12.0336104994967,11.644583738037,0.721410228886156,2031.78843316079,2041.81744104978,2109.9080018128,1199.04472568593,1831.5822
51,51,81,0.51,0.0350765773665748,0.0443098268185511,16.8058250377145,-0.995791016587081,-0.0381265602528881,-0.041714415202975,3.67196174024866,-16.4299741912498,-2.9808978935722,2041.85772554253,2049.78644640407,2109.9080018128,1138.55624718565,1846.9631
52,52,82,0.52,0.219985832576958,-0.023400669262674,17.2143495631952,-0.530187710505745,0.110649388466286,0.191567405078618,9.70994224353602,14.2243436235014,-0.629761283533786,2041.84460256574,2044.90347743687,2109.9080018128,1061.47692699671,1901.755
53,53,83,0.53,0.287598622309951,0.151249419853284,17.0386810845201,-1.34631456484081,-0.311056903594082,0.0939838139628258,-16.474458051394,-4.55208171283669,1.7615300324308,2047.93915820973,2052.83830200858,2109.9080018128,1048.49154253628,1907.486
54,54,84,0.54,0.288282566738493,0.0247685581022114,17.6809414655662,-1.3474888481256,0.258874703962116,-0.12924475774407,16.9335058125232,-5.26191963088015,-1.94814142267964,2041.83849885586,2039.67137618884,2109.9080018128,1081.40981524289,1936.1038
55,55,85,0.55,0.210166345044322,0.0446029458612757,17.216402450326,-0.997552441524915,-0.0455596723283869,0.209961024064284,-7.97390740521167,15.2910570235773,0.422802551949487,2039.71257623974,2044.9816049397,2109.9080018128,1128.80428844247,2035.4005
56,56,86,0.56,0.0937003835229562,0.083441217426939,16.6325027157825,-1.11498076592212,-0.108389162557769,-0.0631980069152846,-4.09894429722061,-16.1580315740245,2.82621882175083,2036.98147065884,2044.98160494075,2109.9080018128,1159.40473280618,1979.7966
57,57,87,0.5700000000000001,0.18070788244694,0.170399863176186,16.8052384985289,-2.0485359446032,0.240002760828437,-0.0639541002880052,13.8088257061082,9.79432862053829,-1.07516926628177,2049.7815634351,2047.95533304137,2109.9080018128,1218.4503457006,1962.2662
58,58,88,0.5800000000000001,0.229072522499401,0.111678350676398,16.9791473596374,-1.93052047855706,-0.20552064700053,0.150690206153295,-17.0515198125921,1.12428931293838,1.39174347439527,2055.8761190774,2041.85162183236,2109.9080018128,1265.00144751097,2003.3163
59,59,89,0.5900000000000001,0.287256650082467,0.189403746976069,16.981200246789,-2.04560023634784,0.0798776358494029,-0.334678540806377,13.7830775271421,-10.1278041069761,-2.32438316774965,2052.82243235969,2044.90347743687,2109.9080018128,1271.39052535931,1955.6239
60,60,90,0.6000000000000001,0.160678081987506,0.140843694226017,16.9207867131347,-1.92934619524263,0.131660931756804,0.168284851615782,-2.87026935843712,16.786808914815,0.0558140602201544,2057.70845318257,2044.98160494059,2109.9080018128,1268.16236712026,2068.1733
61,61,91,0.6100000000000001,0.0434304697202211,-0.0532988104245105,16.3412860223207,-0.643506043392276,0.0237357462091176,-0.0645258339324902,-7.77183084604823,-14.3892450876198,2.60701241349567,2055.89198872638,2047.98463085525,2109.9080018128,1180.32625807479,1909.2869
62,62,92,0.6200000000000001,0.102591660762184,-0.0830015388760237,16.744238425806,-0.992855308445593,0.0666395965971973,0.113901134669915,15.3129373434077,6.84611072366043,-1.20959917310632,2060.76519175606,2052.78947231881,2109.9080018128,995.024308201061,1860.3265
63,63,93,0.6300000000000001,0.249346588826913,-0.0626786194049608,16.1632713869973,-0.880711258685775,-0.256520651466027,0.0173056655917757,-15.6465372439859,4.1488391778257,1.25716630092156,2044.90836040558,2039.79833338178,2109.9080018128,856.111442509176,1898.1204
64,64,94,0.6399999999999999,0.104154962273236,-0.0912577248954777,16.3958341642693,-0.767392925690306,0.136583775224036,-0.0228276337973943,10.9760354862487,-12.2040532139625,-2.45589228629733,2039.73149774292,2041.9492812118,2109.9080018128,775.551826300982,1870.628
65,65,95,0.6499999999999999,-0.0032243093224795,-0.0231564034180495,16.3987668601074,-0.648790318053178,-0.0233430830952731,-0.0013098326128395,0.701460352389993,16.3965983296226,-0.0822975128373532,2036.99245733719,2044.98160494037,2109.9080018128,730.407724565889,1961.8062
66,66,96,0.6599999999999999,0.0835877769402145,-0.0725469601050572,16.3978870513611,-0.880124117072176,-0.0043543990188947,-0.110593928782172,-10.585709993237,-12.5542049588865,2.38743783862836,2047.96509897853,2055.84132792342,2109.9080018128,703.88564840019,1859.4153
67,67,97,0.6699999999999999,0.26815505995572,0.189012921637957,16.9791473597136,-2.16126713604716,0.277459857809883,-0.175068695174471,16.8465833274532,3.02574798808531,-1.51969364875544,2055.87611907855,2047.85767366211,2109.9080018128,659.385057739947,1836.4373
68,68,98,0.6799999999999999,0.355309118418573,0.150467769099644,16.5685699470973,-1.81191787101194,-0.200945535458958,0.329402505983667,-14.517588343231,8.18780710322561,0.948348136234383,2062.88623140312,2047.90650335177,2109.9080018128,593.849064419847,1938.2576
69,69,99,0.69,0.199516353580365,-0.0243288795552044,16.6307430982099,-0.876601267288341,0.121981198429015,-0.159747478716374,9.17486024226896,-13.8986324980301,-2.61079225772345,2057.7115050389,2052.76017450525,2109.9080018128,485.630711534991,1914.5128
70,70,100,0.7,0.0927721732274155,-0.0727423727926223,16.4553678891222,-0.40864939461603,-0.0570298883177104,0.103178102150155,2.21869525395704,16.31022740688,-0.160029759450302,2055.89015761308,2057.77010066534,2109.9080018128,552.292926935321,1997.3737
71,71,101,0.71,0.172012017897503,0.131561591623406,16.6307430982131,-1.93169476191567,-0.216552410048126,-0.0012807786704826,-11.9673314089258,-11.7088018003941,2.22964162337746,2041.86260851116,2044.95230712639,2109.9080018128,384.276546047737,1900.9462
72,72,102,0.72,0.103080192487329,0.0438212950882527,16.3975937818025,-1.34514028158167,0.102559039821171,-0.0450274953489081,16.4122450914884,1.15269044719571,-1.58252741929241,2049.79438122758,2055.79249823409,2109.9080018128,333.924511198816,1859.4724
73,73,103,0.73,0.122621461204645,-0.0143139793325963,16.4562476978941,-0.408649394619237,-0.108888075022047,0.0581747356701293,-13.7506704106817,9.04953843458158,0.963909312308272,2047.9632678648,2052.83830200858,2109.9080018128,327.795620674448,1947.7716
74,74,104,0.74,-0.0230098438818509,-0.0041525195888901,16.6283969415098,-1.11498076589224,-0.005101083414594,0.0228183102442013,7.47975893542567,-14.8929504538437,-2.74311134283801,2052.84837313054,2062.87524472083,2109.9080018128,291.705523106777,1919.2249
75,75,105,0.75,0.151493685721814,-0.160433816149747,16.9814935163875,-0.0581258463601665,-0.105532662971188,0.193783908579015,5.21188559521625,16.1620156293546,-0.315371530544203,2052.83525015347,2057.69197316214,2109.9080018128,264.857673338665,1995.0461
76,76,106,0.76,0.239527101294007,-0.101223771918381,16.7489307391646,-0.766218642563571,-0.144068647085952,-0.216480274349691,-13.5528926775486,-9.87080908458838,2.15456017645388,2044.90652929195,2057.64314347277,2109.9080018128,250.388141785844,1861.1575
77,77,107,0.77,0.0644373336164415,-0.112215735609856,16.6882239359496,-0.290046786947925,0.0658641400513923,0.11138427329452,16.6905664336487,0.0770545195344416,-1.58355828576659,2049.79255011419,2055.9194554267,2109.9080018128,222.026283859894,1834.0924
78,78,108,0.78,0.0544712865652816,0.0053738489056416,17.2750563664134,-0.996965299874016,-0.0387965202235538,0.0386112591180484,-14.0122536575148,10.1527464121476,0.886127976817242,2047.96021600942,2052.83830200858,2109.9080018128,252.20782555833,1950.0602
79,79,109,0.79,0.0352719900643692,-0.0628251789086394,16.6929162494074,-0.527252002305512,0.0715527011036524,-0.0084455522480704,6.89635097709957,-15.2109102549559,-2.74750479809946,2041.87054333336,2057.72127097579,2109.9080018128,290.716850291226,1911.5233
80,80,110,0.8,0.151982217456737,0.122132929471056,17.1017340444767,-1.69977382130439,0.177374553747951,0.0809525451543325,6.16084520702943,16.0437690305809,-0.46570623554009,2041.85955665529,2052.88713169785,2109.9080018128,371.488257535417,1993.5426
81,81,111,0.81,0.19883240912532,0.110896699899398,17.0967484614133,-1.6909666966203,-0.22698702512368,0.0175867959747565,-14.8229432897474,-8.68553559378184,2.00223737135789,2070.82136115787,2055.96828511697,2109.9080018128,362.373912613072,1940.3717
82,82,112,0.8200000000000001,0.268008500412828,0.148464788940735,17.0894167215896,-1.80017503794375,0.240218934962385,-0.190171536078055,17.1542634881073,-1.00996942130345,-1.73455569102196,2075.6963953007,2060.69499907645,2109.9080018128,373.605828341468,1918.6637
83,83,113,0.8299999999999998,0.228828256629754,0.071863015633744,17.558648050273,-1.45552290615677,-0.114410319248027,0.210800718446956,-13.6271782223822,11.1680205040614,0.801547830635778,2073.86406119604,2055.89015761308,2109.9080018128,346.951619397915,2035.9614
84,84,114,0.8399999999999999,0.258824104139403,-0.061994674946482,16.8061183073082,-0.76680578429644,0.138302907451738,-0.227388571383173,5.87836912127777,-15.7631970153291,-2.83024411002429,2052.83525015302,2049.88410578378,2109.9080018128,388.056139266358,1961.7491
85,85,115,0.8499999999999999,-0.0718630156508127,-0.081877915879768,15.9310018795074,-0.0598872713516396,-0.0991725098617678,-0.0450899036920782,4.55349207091602,15.2665031140154,-0.293625155461017,2049.81238717605,2052.9164295123,2109.9080018128,314.829589300954,1990.4828
86,86,116,0.8599999999999999,0.0357116685849726,-0.256479151900475,15.6996121803384,0.521382934549419,0.133248406255459,-0.222039953303656,-12.546319436733,-9.4519591286107,2.24964534316831,2039.74950369081,2057.72127097579,2109.9080018128,332.05782454704,1740.0
87,87,117,0.8699999999999999,-0.0911111653841028,-0.179437699986577,16.3990601296702,0.0569539115871775,-0.0920438236271421,0.17896107723809,16.399134444222,0.0283965652281297,-1.56559175469801,2047.98127381289,2060.69499907665,2109.9080018128,567.473075243916,1705.4957
88,88,118,0.8799999999999999,0.142651261638652,0.160629228846463,16.8078779247929,-1.1102836328343,0.0080199351308688,0.214678392595541,-12.9097425744161,10.8201680551823,0.807266685609808,2041.86260851196,2055.84132792334,2109.9080018128,749.950415670194,1812.7583
89,89,119,0.8899999999999999,0.141332225989315,0.0345880456302278,16.5753151475294,-0.762108651043263,0.0118451796326197,-0.145020076965517,5.96084888297934,-15.4851594254046,-2.82008271139329,2055.89198872633,2065.87827063543,2109.9080018128,-158.211202590489,1793.8441
90,90,120,0.8999999999999999,0.249151176137392,-0.169325093415918,16.9812002468091,0.289461993833374,-0.0837944720812394,0.289354077696481,5.53672304946174,16.0558290954302,-0.315027908497106,2052.83341903996,2062.90942550344,2109.9080018128,529.228284444054,1875.4908
91,91,121,0.91,0.34710178558343,-0.0332201568091898,17.3310708562426,-1.23417051513967,-0.272269443030135,-0.217836128237931,-13.8270655892992,-10.5214757079869,2.15016672126488,2047.94922933065,2049.75714859028,2109.9080018128,237.788508465862,1867.9276
92,92,122,0.92,0.132343242387898,0.11197146973829,16.806411576884,-1.34514028160305,0.121949181554141,-0.123210149579368,16.8595519789416,-0.14275691989415,-1.65913062172871,2052.84135386391,2055.91945542686,2109.9080018128,166.359725698034,1858.3789
93,93,123,0.93,0.103812990074593,0.16160629229096,17.390311311491,-1.23240909025951,0.0231109311574632,0.190681974704726,-14.1803274825137,10.1419954725386,0.879181899686443,2047.96021600986,2057.80428144811,2109.9080018128,155.47962229433,1995.8854
94,94,124,0.94,0.141234519638594,0.0246708517550509,16.5157814227219,-1.11321934097253,0.0311988277182136,-0.139937391761007,7.34281880500961,-14.8355419618239,-2.74929654191453,2060.77312658029,2065.96128110795,2109.9080018128,119.151904951914,1935.2683
95,95,125,0.95,0.219546154023176,0.053933901657577,16.8650654929746,-0.995791016580667,0.119370511410664,0.191989740611143,4.28435249546598,16.3421650195321,-0.315371530612215,2057.71638800739,2055.91945542681,2109.9080018128,22.1114471079847,2027.646
96,96,126,0.96,0.219692713540807,0.0722538410526159,17.1542292991958,-1.81074358771325,-0.223143275968119,-0.0607666382153556,-13.3169770205172,-10.963781201066,2.15441290973688,2062.89630252599,2057.72127097579,2109.9080018128,99.273980857576,1947.0159
97,97,127,0.97,0.0143139793211111,0.0150467769154913,17.2143495632139,-0.877775550553896,0.0152858985786282,-0.0140583357547631,17.1174416230032,2.02423148003202,-1.50403429491318,2070.83417895301,2055.91945542678,2109.9080018128,228.096180421094,1919.384
98,98,128,0.98,0.0542270206955959,-0.0436747355809525,17.2125899456823,-1.1120450577027,-0.0688499094267954,-0.0103798975673548,-15.4257348708147,7.71729230649563,1.04240243668823,2065.95609295416,2055.84132792362,2109.9080018128,173.377575077406,2014.527
99,99,129,0.99,0.0450914775883807,-0.0140208602935989,16.7498105479237,-1.11498076589224,0.0353523944919779,-0.0313054959737044,9.63094158514701,-13.7493381543669,-2.59702282617274,2049.80262123631,2052.91642951168,2109.9080018128,143.051514270543,1944.651
100,100,130,1.0,0.0065463250617201,-0.159261339992334,16.4568342370807,-0.298853911537935,-0.158368250887936,0.0180700276331584,0.894480447825932,16.4352247169198,-0.0725288249136048,2047.9782219547,2052.91642951164,2109.9080018128,226.161856090826,2021.3562
101,101,131,1.01,0.083441217425608,0.0628740320691326,16.3401129440905,-1.69448954654205,-0.102787810123612,-0.0187148808195576,-9.83188770936882,-13.1607207218805,2.39664200438137,2057.73225765408,2065.91245141856,2109.9080018128,212.781456192637,1865.8743
102,102,132,1.02,0.27787684112652,0.218373677854645,16.8052384985342,-2.16185427753882,0.304567248412561,-0.179280208636143,16.3655961222898,4.38827055592771,-1.43675798031616,2062.89935438176,2055.84132792373,2109.9080018128,-110.922537053767,1827.2222
103,103,133,1.03,0.257700481152736,0.180707882449068,17.2134697544196,-1.93404332844785,-0.149883670279604,0.276766620366497,-16.265527723426,5.95622971862989,1.10788700703482,2070.82136116244,2055.84132792375,2109.9080018128,207.046619431195,1943.6604
104,104,134,1.04,0.10264051392821,0.0055204084268303,17.2140562935966,-0.996965299877224,0.0671595244367359,-0.0778148333293702,12.6495240914296,-11.7178160997949,-2.37582831830159,2065.95304109945,2057.64314347291,2109.9080018128,-169.698114894344,1900.1073
105,105,135,1.05,0.112704267328312,-0.0732309045239882,16.8084644640399,-0.993442450013211,-0.0810976996606368,0.107182929429859,-2.19206132474875,16.6944982760465,0.0715225027935515,2055.89717688111,2055.91945542705,2109.9080018128,403.225775376511,2022.9948
106,106,136,1.06,0.0057646742970497,-0.0336109821792499,16.2838051847731,-0.878949833845107,0.0261879168635529,-0.0218431362938696,-7.40582972293397,-14.5288867509169,2.61626566792912,2052.85935981248,2060.69499907641,2109.9080018128,356.581619413051,1886.588
107,107,137,1.07,-0.0036639878432922,-0.0533476635908912,16.8058250377145,-0.643506043414713,-0.0264260217730578,0.0464872390099968,14.8660087023255,7.86458139309178,-1.12246640533378,2057.73225765598,2065.87827063512,2109.9080018128,580.018732223378,1891.6023
108,108,138,1.0799999999999998,0.0539827548303577,0.0048364639946235,16.804065420155,-0.758585801218136,-0.0526734261289798,0.0127686875942955,-16.7314095973712,1.73551143691238,1.42232584867715,2068.70520448197,2070.84425007515,2109.9080018128,663.594006941648,1961.1063
109,109,139,1.09,0.287794034996605,0.08236644759938,16.9225463307016,-1.69507668811496,0.17693804535619,-0.24145924371475,14.4110745486959,-9.03143342140458,-2.23045158958651,2062.89935438011,2060.72429689043,2109.9080018128,565.202851366813,1895.3928
