t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,T_ass,S_pct,T_ass_target,S_pct_target,iq_ref
4.68,0.220104782390921,0.112542830579504,16.9230372251879,-1.69939084953497,0.229977516192605,-0.0906771525362459,16.6786138953085,3.33180982587538,-1.47370963735375,2005.90534059464,2015.97188630617,1999.73601449021,0.16,3.6895408330699,1.5,0,0.249395441999072
4.69,0.200574203495851,0.0634553451585256,16.6883894067785,-0.876432285247914,-0.108449581816645,0.180264472764263,-13.0954616348863,10.3816838283644,0.848010458782623,2010.76389471708,2023.80294778735,1999.73601449021,0.16,3.6895408330699,1.5,0,0.200542270206894
4.7,0.161470399898896,0.0538654164471689,16.3952156072894,-0.877262739345818,-0.0615235458214651,-0.158710511441714,0.0924221352836532,-16.4184086583402,3.09376550801384,2023.84567376579,2026.8975293703,1999.73601449021,0.16,3.6895408330699,1.5,0,0.122377195339407
4.71,0.0248098194353169,-0.0731210104017784,16.9224911511699,-0.290376977446131,-0.0281714615237112,0.0718928234124107,12.7495914444417,11.1311699093255,-0.870223178455648,2018.9871196434,2028.69202046574,1999.73601449021,0.16,3.6895408330699,1.5,0,0.112606560980971
4.72,0.0345111174782177,-0.00475888901441634,16.6881956649476,-0.525039958169568,-0.0348361298375314,-0.000329108172987222,-16.6193637384572,1.6025886677825,1.44321316862511,2023.79531814831,2031.71946122544,1999.73601449021,0.16,3.6895408330699,1.5,0,0.0930652922641002
4.73,0.239635542854362,0.0538109914107504,16.5124910129128,-1.22928639703003,0.105918372165197,-0.221589969614121,11.1782493343535,-12.2155739249728,-2.47481605089419,2023.76632552022,2028.69202046575,1999.73601449021,0.16,3.6895408330699,1.5,0,0.200542270206894
4.74,0.220099675788491,0.0440507518246599,17.040343831147,-1.11198572988982,0.102179301085051,0.199859266605998,3.55841679521662,16.7017214699176,-0.275081829716109,2021.68038221442,2031.71946122541,1999.73601449021,0.16,3.6895408330699,1.5,0,0.259166076357507
4.75,0.102841316925352,-0.190169907771401,16.9231005114611,-0.408645302950065,0.0104123387186921,-0.215945626237558,-14.2693811709763,-9.10730931186728,2.11471841141829,2028.52421221414,2028.68652712566,1999.73601449021,0.16,3.6895408330699,1.5,0,0.14191846405628
4.76,0.0247086633110849,0.00509717313300772,16.9229707371326,-0.877580791405285,0.0236864746960331,-0.00868620360356526,16.8672938475721,-1.62833807145382,-1.71884724827769,2026.84259596949,2028.728642733,1999.73601449021,0.16,3.6895408330699,1.5,0,0.102835926622536
4.77,0.171214128134889,0.0345064421002775,16.6299282788014,-1.46504728472361,-0.0363939060311099,0.170822878512244,-7.95468207534581,14.6773264317697,0.408787675562878,2026.8975293703,2031.8415354496,1999.73601449021,0.16,3.6895408330699,1.5,0,0.161459732773151
4.78,0.102776258806138,-0.0143899882909105,16.395508127485,-0.525555769864086,-0.0203804255936211,-0.101757895958111,-4.92180533502406,-15.6481541361846,2.80481606877424,2021.75973046014,2028.85071695713,1999.73601449021,0.16,3.6895408330699,1.5,0,0.073524023547229
4.79,-0.0729539564065195,-0.16086792285303,16.922708667927,0.0611937424732917,-0.130129346579058,0.119445056479204,15.5948227039184,6.5714015374957,-1.16837678331236,2023.8700886106,2031.88426142805,1999.73601449021,0.16,3.6895408330699,1.5,0,0.0442121204719221
4.8,0.219974598065796,0.180892060632054,15.5159620684872,-1.69911916870253,-0.105287515561291,0.264622940163642,-14.4077685129116,6.00402292954808,1.06688551711573,2034.76673904652,2026.93415163756,1999.73601449021,0.16,3.6895408330699,1.5,0,0.0539827548303577
4.81,0.151650889678165,0.0734639812469355,16.45409814419,-1.69951141471831,-0.0136061913915794,-0.167957793616863,7.53867605306792,-14.7239277420902,-2.77131290595088,2028.70422788821,2026.79376627977,1999.73601449021,0.16,3.6895408330699,1.5,0,0.122377195339407
4.82,0.073534963024915,-0.0143843369844765,16.6297976188743,-1.23019199979526,0.0275832965860706,0.0696667904169803,7.94072633733836,14.6631649529213,-0.570167379367592,2023.82125892098,2021.59340432967,1999.73601449021,0.16,3.6895408330699,1.5,0,0.0930652922641002
4.83,0.190788079109125,0.112518863590747,16.5711764699527,-1.69924682596254,-0.20110274922039,0.092834638200964,-16.3174979803393,-3.35120710125228,1.67116967038748,2031.71640936981,2018.96270479859,1999.73601449021,0.16,3.6895408330699,1.5,0,0.171230367131587
4.84,0.239602837900896,0.0637588816237283,16.4540004557969,-1.46485116171436,0.161652598435968,-0.187997745558215,14.4029230574161,-8.08923527457882,-2.17132402997671,2031.70115009193,2023.84567376579,1999.73601449021,0.16,3.6895408330699,1.5,0,0.181001001490023
4.85,0.220160591885377,0.0247424009336907,16.8054285618099,-1.34775343688762,0.0191286267921857,0.220719206822443,-1.77521808486336,16.7656633994576,0.0254648582046485,2036.89235647512,2028.728642733,1999.73601449021,0.16,3.6895408330699,1.5,0,0.220083538923765
4.86,0.181133364631131,0.0930432317405821,16.8051628820919,-1.58208036261036,-0.194573456768007,-0.060062539712158,-10.912686020479,-12.8774905003203,2.34473051017722,2034.79267981914,2028.85071695712,1999.73601449021,0.16,3.6895408330699,1.5,0,0.181001001490023
4.87,0.0735903412943345,0.0148891644387644,16.9228011108454,-0.760280806199253,0.0741315218743514,-0.0119055875156905,16.8783014712307,1.44297047362631,-1.5304072975452,2041.82720698757,2031.84153544958,1999.73601449021,0.16,3.6895408330699,1.5,0,0.132147829697843
4.88,0.00516281000000853,-0.00461890001237004,16.5123892371395,-1.23019363642899,-0.00691691058025531,0.000381041264448065,-12.5514626324763,10.7996833512592,0.785913021408867,2041.81652549293,2034.77131682991,1999.73601449021,0.16,3.6895408330699,1.5,0,0.0344414861134865
4.89,0.0344303877637291,-0.0241545741627354,16.3366270211656,-0.760413918893891,0.0226286420919665,-0.035451933820562,0.0465845248755036,-16.3542484278174,3.09792811628358,2034.84303543663,2023.95791470747,1999.73601449021,0.16,3.6895408330699,1.5,0,0.0344414861134865
4.9,-0.0143783225411952,0.00519630931317229,16.1018111433,-1.11283268669753,-0.00762818831485119,-0.0132494729181946,11.5802812617902,11.2429446579138,-0.869180039681616,2015.99019743968,2013.93324676234,1999.73601449021,0.16,3.6895408330699,1.5,0,-0.0144116856786916
4.91,-0.0143782544529196,-0.024148888811357,16.5710086829862,-0.877909481565291,0.00916886419075414,-0.0265675546745969,-16.4034597217577,2.50909604959603,1.366082260746,2015.95052331692,2013.8783133615,1999.73601449021,0.16,3.6895408330699,1.5,0,0.0442121204719221
4.92,0.0833169907816966,-0.102207814429414,16.5710753072861,-0.526161596296477,0.131864081495014,-0.000149314537635253,10.863913135397,-12.5240877612589,-2.45880080272921,2013.82490588844,2010.7837317785,1999.73601449021,0.16,3.6895408330699,1.5,0,0.102835926622536
4.93,0.151689098414716,-0.0924424909402125,16.5125554572777,-0.408734635751265,-0.0362545162939571,0.173898840586681,5.14935307761974,15.6944485285129,-0.341781349878607,2008.07063214601,2008.09199513534,1999.73601449021,0.16,3.6895408330699,1.5,0,0.14191846405628
4.94,0.0246988813298138,-0.268235154229823,17.0402724382372,0.412858023156423,0.0636142823257141,-0.261750560243576,-16.2534119567887,-5.13497188692883,1.901028366378,2013.84016516641,2010.82645775692,1999.73601449021,0.16,3.6895408330699,1.5,0,0.122377195339407
4.95,0.112629030032965,0.00506217588219762,16.7470699589614,-0.877505506355171,0.095955303896906,-0.0591904019658707,15.0605222721162,-7.37665486620617,-2.07860096258904,2013.98536924353,2018.96270479859,1999.73601449021,0.16,3.6895408330699,1.5,0,0.14191846405628
4.96,0.171219109909498,-0.102229194072679,16.5712431623768,-0.408671079907266,-0.119860785080227,0.159374351508961,-2.16893250850982,16.4337714408989,0.106565339548006,2021.74447118206,2013.87837565671,1999.73601449021,0.16,3.6895408330699,1.5,0,0.161459732773151
4.97,0.190602437079905,-0.111982670248207,16.5133341713652,-0.761092848190775,-0.057714406977291,-0.213397410209163,-11.2592585418684,-12.1036591519304,2.34626453778059,2015.97493816178,2019.01763819944,1999.73601449021,0.16,3.6895408330699,1.5,0,0.151689098414716
4.98,0.102858531850492,-0.0632648574708714,16.6884154297674,-0.877843470761122,0.10262406090756,0.0636444961335209,16.6850577983924,0.939502517273276,-1.56710123782801,2021.73531561523,2023.84567376579,1999.73601449021,0.16,3.6895408330699,1.5,0,0.132147829697843
4.99,0.112583910360831,0.112566922395726,16.5713113535071,-1.69950159492973,0.0495737245828736,0.151290762179198,-9.00159273447213,14.0167041022039,0.468676113173411,2021.6544414418,2018.96270479859,1999.73601449021,0.16,3.6895408330699,1.5,0,0.112606560980971
5,0.278656279046649,0.0442234684780842,16.806063468242,-1.46498536549864,-0.137584424315207,-0.246324101951492,-4.41906981145845,-16.2807178410892,2.78959851495681,2018.94744552056,2013.77455027093,1999.73601449021,0.16,3.6895408330699,1.5,0,0.268936710715943
5.01,0.220077853572777,0.0734785407393228,16.8645130834282,-1.69950050384489,0.232019511685276,0.000551162142311337,15.4417041043679,6.98955491121126,-1.24618266331986,2026.85785524749,2023.84567376579,1999.73601449021,0.16,3.6895408330699,1.5,0,0.229854173282201
5.02,0.171253153927689,0.131965535329026,16.8643763605532,-1.58145544214574,-0.08723076256279,0.197821483432845,-15.5651594498423,6.68086840514483,1.07185576655115,2036.87862312488,2026.8975293703,1999.73601449021,0.16,3.6895408330699,1.5,0,0.190771635848458
5.03,0.210238699953399,0.0342759527484118,16.5715862979657,-1.22930590021855,0.0618824077720711,-0.203827671093102,8.40646159456031,-14.3338783616444,-2.68522327689214,2039.65123394149,2031.71946122543,1999.73601449021,0.16,3.6895408330699,1.5,0,0.171230367131587
5.04,0.053977035435379,-0.0535056619023934,16.5712780413554,-0.877775550553896,-0.027532618762701,0.070840180082162,5.80544123007333,15.545886850393,-0.410321703165683,2036.95797137056,2036.9259268867,1999.73601449021,0.16,3.6895408330699,1.5,0,0.0637533891887934
5.05,0.0148772944245161,-0.141407009366257,16.2780429992836,0.178803869347022,0.0430049190125256,-0.135528052919049,-14.9869682096713,-6.35589793754746,1.98288407923544,2039.67564878636,2031.68283895814,1999.73601449021,0.16,3.6895408330699,1.5,0,0.0149002173966153
5.06,-0.151097209057675,0.014871506941305,16.8639963704189,-0.995065852356436,-0.146225023113354,0.0408628305336667,16.0794513043462,-5.18032579894214,-1.94140397289357,2023.84567376579,2026.83649225822,1999.73601449021,0.16,3.6895408330699,1.5,0,-0.00464105132025594
5.07,-0.0339184337609162,0.0149289845921556,16.7469984298027,-1.11277049470301,0.0228774731509981,-0.0291540040469888,-5.23295775333644,15.9472997003722,0.250721471385464,2021.72005633724,2023.74801438645,1999.73601449021,0.16,3.6895408330699,1.5,0,0.0637533891887934
5.08,0.0931229401342533,-0.0436371169487706,16.3949707732045,-0.760693646492982,-0.0202303310030235,-0.100830618674867,-9.12934499462388,-13.6392368352185,2.5053738807335,2013.84932073324,2018.90166768652,1999.73601449021,0.16,3.6895408330699,1.5,0,0.0832946579056646
5.09,0.102795493677107,0.0148828889914316,15.7502279211947,-0.877636709648213,0.103208842970747,-0.0116768419399703,15.7152894126772,1.36733479422499,-1.53967282426411,2015.96578259486,2018.90166768651,1999.73601449021,0.16,3.6895408330699,1.5,0,0.0149002173966153
5.1,-0.00461790138786165,-0.033866142149086,16.4537973129891,-0.760695010356847,-0.0229659905238018,-0.0253141043007798,-11.1631629750589,12.1115603993863,0.698473448058053,2013.80049104354,2013.77455027093,1999.73601449021,0.16,3.6895408330699,1.5,0,0.0442121204719221
5.11,0.22004874593773,-0.209748988044332,16.3367677632964,0.413448165200679,0.161439592364101,-0.257591433459465,-3.67627243991689,-15.9231259897262,2.93999458112612,2005.91907394495,2015.80708610357,1999.73601449021,0.16,3.6895408330699,1.5,0,0.171230367131587
5.12,0.0638173011583635,-0.121830561830967,16.9814379961825,-0.408411401034117,0.011829087486263,0.137023379072436,15.50691481498,6.93337069625146,-1.17439017151226,2010.77762806722,2021.65444144177,1999.73601449021,0.16,3.6895408330699,1.5,0,0.14191846405628
5.13,0.190754171267165,-0.0924894376397119,16.5712443204677,-0.643408663745811,-0.211719950382133,0.0107755529287475,-14.833973910892,7.41440024871803,1.06848090582492,2018.96270479859,2021.65444144175,1999.73601449021,0.16,3.6895408330699,1.5,0,0.171230367131587
5.14,0.180971837114304,-0.063299854721734,16.8059300833922,-0.877705448170632,0.113672764267833,-0.154389702053046,5.77624488399757,-15.8064748714476,-2.84341220328122,2021.73531561529,2026.79376627978,1999.73601449021,0.16,3.6895408330699,1.5,0,0.200542270206894
5.15,0.102853459291663,-0.0632473248017444,16.5124502072329,-0.877845789321826,0.0210235081959701,0.118899412471101,10.3101452120109,12.9279747363391,-0.726331389319084,2019.00237892139,2018.9016676865,1999.73601449021,0.16,3.6895408330699,1.5,0,0.0930652922641002
5.16,0.132200529837638,-0.0438758336022973,16.2776937326277,-0.642285525378707,-0.13421989967581,-0.037243622201178,-16.2894896691998,0.168434754047315,1.52101904861819,2023.80599964295,2021.65444144175,1999.73601449021,0.16,3.6895408330699,1.5,0,0.0930652922641002
5.17,0.180971666894351,-0.0437646571879401,16.571350251744,-1.11249117625813,0.154662554427334,-0.10366090726648,12.0303635810116,-11.4506610242334,-2.39854419849604,2021.65444144172,2018.90166768651,1999.73601449021,0.16,3.6895408330699,1.5,0,0.171230367131587
5.18,0.278677953738477,0.0149002173966153,16.6886230686938,-1.23006052373268,0.0909594504553435,0.263836685756915,3.40656817387746,16.3834819894218,-0.27857941264774,2018.94744552058,2021.70937484264,1999.73601449021,0.16,3.6895408330699,1.5,0,0.259166076357507
5.19,0.220077649308686,-0.0242176577276021,16.6885172055397,-0.995133090634906,-0.18481961215148,-0.121911351543754,-14.3985371652125,-8.49582390881944,2.04430654446838,2026.87158859766,2026.83649225824,1999.73601449021,0.16,3.6895408330699,1.5,0,0.200542270206894
5.2,0.122383096302532,0.0733824004322321,16.512520033314,-1.11199391305457,0.0954155155053125,-0.106105976997748,16.1102365709627,-3.78947568152714,-1.86905923114679,2021.69564149245,2026.8975293703,1999.73601449021,0.16,3.6895408330699,1.5,0,0.102835926622536
5.21,0.171171244019879,-0.0144175979898624,16.5128393939725,-0.760347226160967,-0.0684883875246203,0.157533497026466,-6.00976364612851,15.3991796428619,0.32607290722834,2021.72005633724,2028.78967984509,1999.73601449021,0.16,3.6895408330699,1.5,0,0.14191846405628
5.22,0.16155451132062,-0.199923417986202,16.2774775101969,0.178438627741379,0.101050412803761,-0.236343071105373,-7.77676650301105,-14.3006998848476,2.65448136371301,2019.02679376629,2028.78967984506,1999.73601449021,0.16,3.6895408330699,1.5,0,0.102835926622536
5.23,-0.102293979840575,-0.180399704636907,16.7469929799648,-0.0563479186505846,-0.144996831013953,0.148270127607075,16.1765733649722,4.33398467078489,-1.31239129464919,2021.74447118203,2028.63098335367,1999.73601449021,0.16,3.6895408330699,1.5,0,0.0149002173966153
5.24,0.0246827444653735,0.00514147574850229,16.4538658447346,-0.995203874946821,-0.0165459337872764,0.0190237935838893,-13.704769165865,9.15966342720021,0.921214255967731,2018.97643814879,2021.7521008211,1999.73601449021,0.16,3.6895408330699,1.5,0,0.0539827548303577
5.25,0.180935466754742,-0.121823128886205,16.2196077580515,-0.40842026612606,0.159263242183662,-0.149042737329027,4.03188770638904,-15.715799835258,-2.9156342228196,2013.82490588842,2021.70937484264,1999.73601449021,0.16,3.6895408330699,1.5,0,0.112606560980971
5.26,0.112618499083201,-0.0241285985770979,16.4538298757875,-0.877990767594535,0.0644195656715813,0.095473740702522,11.2474027852092,12.041400082906,-0.804628158160317,2008.04469137337,2016.02681970704,1999.73601449021,0.16,3.6895408330699,1.5,0,0.102835926622536
5.27,0.0637653499870972,-0.0730175506318513,16.8057532360653,-0.525634328174872,-0.0731460095435954,-0.0636179522391299,-16.7199059117779,1.77605731319948,1.43370219747404,2013.78523176554,2021.65444144175,1999.73601449021,0.16,3.6895408330699,1.5,0,0.122377195339407
5.28,0.200536278459696,0.0636395459920347,16.6298992584002,-1.34691275383505,0.0595351895892105,-0.201792844256465,10.4260539701557,-13.0255564918503,-2.54740623706613,2010.72269466642,2018.90166768652,1999.73601449021,0.16,3.6895408330699,1.5,0,0.190771635848458
5.29,0.229872182567932,0.141864436199086,17.0403325908507,-1.81684140483352,0.223921187465393,0.151082892415778,5.35967347660855,16.2772156009947,-0.424312034902359,2010.74863543903,2023.90671087788,1999.73601449021,0.16,3.6895408330699,1.5,0,0.268936710715943
5.3,0.23958872098173,0.0929991333894383,16.8646233745757,-1.69941239851674,-0.256685189830951,0.0128182430268922,-15.4714057699576,-6.9238087472028,1.89115953108917,2021.70937484264,2031.7804983375,1999.73601449021,0.16,3.6895408330699,1.5,0,0.239624807640636
5.31,0.151713201579469,0.132057442830018,16.8643342605351,-1.58191097124828,0.0933541900501115,-0.178160205827181,16.2863136785296,-4.654481618457,-1.94269538038507,2049.64606104657,2031.84157209383,1999.73601449021,0.16,3.6895408330699,1.5,0,0.171230367131587
5.32,0.0931256636564437,0.0636507578218095,17.0988046866319,-1.34705350414378,0.0302930259359418,0.108656066477616,-6.77839931436398,15.7555379974675,0.327668295936397,2052.70859814553,2041.75396245302,1999.73601449021,0.16,3.6895408330699,1.5,0,0.171230367131587
5.33,0.102799635699686,0.0343810012420706,16.454083089002,-1.11234142447945,-0.0788340972285047,-0.0743976038630421,-6.78617924318537,-15.0306994189809,2.65000200311368,2047.85004402302,2036.92592688672,1999.73601449021,0.16,3.6895408330699,1.5,0,0.073524023547229
5.34,0.0247253902717394,0.131984214147777,16.570954729566,-1.4641888715034,0.0569161348794677,-0.121621261704845,15.6796329056778,5.55783245914661,-1.31828196064426,2049.65674254112,2036.86488977463,1999.73601449021,0.16,3.6895408330699,1.5,0,0.0539827548303577
5.35,-0.0729322817144845,0.151622315399242,17.2745096792818,-1.69933602237731,0.143606030766351,0.0876684217414805,-15.4258530047132,7.95861084948421,0.996431650089583,2031.71621652443,2023.94337222452,1999.73601449021,0.16,3.6895408330699,1.5,0,0.073524023547229
5.36,0.161429320116797,-0.0436810110351041,16.6299728312484,-0.877994859176755,0.099352758218319,-0.134523178496616,6.86069924637087,-15.1742438754505,-2.76971751725639,2028.69354639354,2023.94333314509,1999.73601449021,0.16,3.6895408330699,1.5,0,0.14191846405628
5.37,0.18097662597331,-0.27795068267262,16.2193956230042,0.530046035498195,-0.18630561592025,0.274407249582505,6.76291564613134,14.7517021098782,-0.39719042688305,2023.96622206197,2026.93415163754,1999.73601449021,0.16,3.6895408330699,1.5,0,0.102835926622536
5.38,-0.0632831731525438,-0.199919423490041,15.4568949182382,0.413202261313339,0.114116716683568,-0.175925867530069,-15.0113152590973,-3.70766109753903,1.83966726225049,2026.98755911058,2026.8975293703,1999.73601449021,0.16,3.6895408330699,1.5,0,-0.112118029263049
5.39,-0.0730538415551172,-0.13161036537776,15.2223161765594,0.178785320854716,0.00102133969390193,0.150522785338491,13.1711430612319,-7.63360101332653,-2.08431398436406,2019.04205304434,2021.81313793316,1999.73601449021,0.16,3.6895408330699,1.5,0,-0.121888663621485
5.4,-0.0632342178543345,-0.0826774397982875,15.9844862803708,-0.0564401155678321,-0.0806745655202386,-0.0657703568286627,-0.552630994210781,15.9750300819199,0.0310487186828912,2008.09504699077,2010.78373177851,1999.73601449021,0.16,3.6895408330699,1.5,0,-0.0241823200371289
5.41,0.132080297714482,-0.141294868371634,15.6917323229734,0.0609131965591123,-0.0263014305196048,-0.191618578496778,-12.849057120861,-9.00754710330257,2.18609364772243,2008.37337622208,2005.83972569922,1999.73601449021,0.16,3.6895408330699,1.5,0,0.0442121204719221
5.42,-0.0241023619867405,-0.151120608646404,16.9228005658611,0.295990245049021,0.0228289260318245,0.151318215516946,16.0372728466074,-5.41060706950189,-1.87869292449496,1992.84797639093,2005.83972569922,1999.73601449021,0.16,3.6895408330699,1.5,0,0.102835926622536
5.43,0.229798715576441,-0.248734375196566,16.1022739710104,0.295470887312522,-0.283328961846893,0.185474899821432,-2.37292873038704,15.9292102542226,0.166227231029213,1990.12877304706,2007.97602462237,1999.73601449021,0.16,3.6895408330699,1.5,0,0.161459732773151
5.44,0.219978592562919,-0.209626826756402,16.219804701668,-0.056815995274952,-0.0368910608039544,-0.301617369053376,-12.4962481590809,-10.3406515541449,2.2585795200144,1988.00315561866,2005.88245167766,1999.73601449021,0.16,3.6895408330699,1.5,0,0.161459732773151
5.45,0.181013370816525,-0.12180826299922,16.4539015411903,-0.52593655945726,0.204344021680521,0.0764631555239431,16.1265571918373,-3.30781473637207,-1.80505959956152,1992.84797639058,2007.93329864392,1999.73601449021,0.16,3.6895408330699,1.5,0,0.171230367131587
5.46,0.327461380685805,-0.268287082704297,15.9851909447578,0.41296795023329,-0.356895360752436,0.227672167952135,-4.58376062578346,15.3194650883706,0.316561936091638,1994.99800866408,2010.66776126554,1999.73601449021,0.16,3.6895408330699,1.5,0,0.210312904565329
5.47,0.268800148810395,-0.375664447848405,16.1026487837985,0.764803531668954,0.133773016843986,-0.4421335514776,-10.4268657140206,-12.2947425218344,2.48567696631407,1992.88765051373,2013.65857975801,1999.73601449021,0.16,3.6895408330699,1.5,0,0.171230367131587
5.48,0.220052445387557,-0.219445758232043,16.0435107856162,-0.17402773874659,0.205363648054764,0.233249419259125,15.9984823131409,1.21370822612174,-1.5059242170319,2001.07120131697,2013.65857975798,1999.73601449021,0.16,3.6895408330699,1.5,0,0.132147829697843
5.49,0.171199216855149,-0.00460367098852988,16.3367807066693,-1.46499204840954,-0.0698469847716975,0.156370599399916,-7.61259857434517,14.5287628002381,0.393201955120838,2000.98117157683,2002.84890720681,1999.73601449021,0.16,3.6895408330699,1.5,0,0.14191846405628
5.5,0.337287461401659,0.00515454865151407,16.8060498436384,-1.23021054828757,-0.167018802994873,-0.293076987217926,-7.01898081367939,-15.3196161073696,2.63889564326841,1997.98424937325,2007.97602462237,1999.73601449021,0.16,3.6895408330699,1.5,0,0.327560516866559
5.51,0.229872931536339,0.0344164751079681,16.8057875019372,-1.46469172652688,0.232352557929426,0.00619251448286839,16.2929506726649,4.37259348580835,-1.39553559071777,2008.03095802317,2018.96270479859,1999.73601449021,0.16,3.6895408330699,1.5,0,0.239624807640636
5.52,0.151745475308219,0.0733361005688834,16.8642157265046,-0.994375739412738,-0.0653033488849861,0.155371636882581,-13.3059809147432,10.4087188009721,0.848071819870332,2010.76389471706,2023.80294778732,1999.73601449021,0.16,3.6895408330699,1.5,0,0.190771635848458
5.53,0.190809288532403,-0.0243517571148799,16.5123670971634,-0.52481178446019,0.0539632487042011,-0.184632501077444,3.10691586326487,-16.2259288911047,-2.98417640576353,2023.8609789594,2031.7804983375,1999.73601449021,0.16,3.6895408330699,1.5,0,0.161459732773151
5.54,0.00517987740114063,0.00506042828910836,16.5709829324885,-0.642616670482317,0.00724125286877951,5.76302910636753e-05,11.3080828130041,12.1300327546239,-0.789103798822746,2021.73531561524,2028.728642733,1999.73601449021,0.16,3.6895408330699,1.5,0,0.0442121204719221
5.55,0.0637659854753481,-0.0242578977564574,16.3952098168344,-0.407835170363579,-0.0649493247748109,-0.0208837668657066,-16.3940599581599,0.451699626374671,1.51838052114038,2023.79531814833,2026.83649225819,1999.73601449021,0.16,3.6895408330699,1.5,0,0.073524023547229
5.56,0.141994177952057,0.0441174781022016,16.9814458984512,-0.994824721984138,0.0634106314593945,-0.134490855690264,12.2066273123419,-11.8472541412382,-2.39977142057877,2021.63002659709,2028.63098335368,1999.73601449021,0.16,3.6895408330699,1.5,0,0.200542270206894
5.57,0.259235605590474,-0.063321745025117,17.0401371459443,-0.642766967810089,-0.010547442509573,0.266648634077494,2.75602421658882,16.8280644711469,-0.200037199389945,2021.66970071982,2031.71946122541,1999.73601449021,0.16,3.6895408330699,1.5,0,0.29824861379125
5.58,0.161567379959064,-0.102246079906108,16.9812165964036,-1.11308881953223,-0.0845380558472962,-0.171498093973555,-13.9088726359762,-9.80530192346636,2.11939374812495,2021.69559740462,2026.79370398456,1999.73601449021,0.16,3.6895408330699,1.5,0,0.190771635848458
5.59,0.112619248051599,0.0930589487287863,16.7470949601059,-1.11247971983938,0.0974999431252071,-0.108797169360218,16.7259563769878,-1.39469853551153,-1.72031991478501,2026.84259596951,2031.84153544958,1999.73601449021,0.16,3.6895408330699,1.5,0,0.132147829697843
5.6,0.229835108632147,0.0735430881972827,16.6885935033074,-1.58226912077494,-0.0414909577952866,0.237720978045215,-9.14481341014166,14.0493813523188,0.482482361598903,2028.728642733,2034.87507992047,1999.73601449021,0.16,3.6895408330699,1.5,0,0.210312904565329
5.61,0.102746799382976,-0.00464741755165309,16.4542837112608,-0.760194201115051,-0.0222202521629249,-0.100422924012204,-3.54304984245867,-16.0862719574153,2.87863347701841,2026.93720349316,2034.87507992045,1999.73601449021,0.16,3.6895408330699,1.5,0,0.073524023547229
5.62,0.0539444893536988,0.0734602477527974,16.0435155542303,-1.34710560357862,0.0816785021538104,-0.0404356058127449,13.6281209697951,8.57224612797906,-1.09308670856981,2034.81709466401,2034.83235394201,1999.73601449021,0.16,3.6895408330699,1.5,0,0.00512958303817967
5.63,0.0148554949051624,0.151625209141212,16.3954777446192,-1.58188478514645,0.0381120510587999,0.147507156911402,-15.9417858849993,4.14409371812699,1.22028827738754,2036.91829724771,2028.78967984509,1999.73601449021,0.16,3.6895408330699,1.5,0,0.0344414861134865
5.64,0.190688432268305,0.0246516509288616,15.8090926779889,-1.22990668037146,0.0745216026854948,-0.177246474796108,9.00844327610653,-13.0494456389854,-2.61502617379279,2031.71640936978,2021.70937484264,1999.73601449021,0.16,3.6895408330699,1.5,0,0.0637533891887934
5.65,0.151676275167848,0.073504788676928,16.5712478628642,-0.995049758812938,0.129443993397907,0.107948594156826,5.91737464844801,15.5106755824786,-0.424434757109292,2026.85785524749,2021.70937484264,1999.73601449021,0.16,3.6895408330699,1.5,0,0.132147829697843
5.66,0.132134983754883,0.00510389115226096,16.8059021529593,-0.995049486040059,-0.126981333018844,-0.0368977601156863,-15.6310341405651,-6.25293869720443,1.89219236736574,2031.73014272005,2028.728642733,1999.73601449021,0.16,3.6895408330699,1.5,0,0.161459732773151
5.67,0.19074589857091,0.180917355337992,16.5126713345121,-1.81666082983025,0.0926390075684256,-0.246034756814672,15.6493693728548,-5.5736710886283,-2.0225233525245,2034.7377464182,2026.8975293703,1999.73601449021,0.16,3.6895408330699,1.5,0,0.151689098414716
5.68,0.249363213661908,-0.00454436630876313,16.6300180649246,-1.23037039263104,-0.066299533175032,0.240430937056185,-5.31979712236098,15.8041472632883,0.250844193593674,2036.89235647513,2026.93415163755,1999.73601449021,0.16,3.6895408330699,1.5,0,0.229854173282201
5.69,0.151708469461126,0.180936431335321,16.8644014298193,-1.81673652403176,-0.233814857814649,-0.0329251295474178,-7.38624838635475,-15.2693124258728,2.58373201067958,2036.96865286516,2031.84153544956,1999.73601449021,0.16,3.6895408330699,1.5,0,0.171230367131587
5.7,-0.0241046996765996,-0.151084136155998,16.7468216506041,-0.64354082173361,-0.0629493229694187,0.13944473988715,15.9895225551968,5.02049286855713,-1.30496660105036,2041.82720698758,2036.92592688671,1999.73601449021,0.16,3.6895408330699,1.5,0,0.0442121204719221
5.71,0.0051684613067204,-0.0338427993013659,16.4537070500057,-0.87824280884671,-0.0224165872481162,-0.0258755613075193,-14.3882034647516,8.02965672837945,1.00845077404566,2039.67552142163,2023.80292213635,1999.73601449021,0.16,3.6895408330699,1.5,0,0.0344414861134865
5.72,0.0637793534266708,-0.043632713921429,16.4537846421098,-0.760737290003835,0.0609492738269882,-0.0475058487729276,5.72430504460991,-15.4446781134987,-2.83285809338244,2021.77498973814,2019.01763819944,1999.73601449021,0.16,3.6895408330699,1.5,0,0.0637533891887934
