timestamp,iq,id,vq,vd,omega,r
0.31,-0.28520849696661354,-8.664641448018076,-15.756899940861677,1.234654469015285,988.033523883854,1033.447828016198
0.32,-0.5246494277727067,-19.308000381574317,-16.189319095650013,2.3182983627524836,993.5160414979423,1033.447828016198
0.33,-0.1295450823545652,-8.71415916094216,-15.734056099041691,1.2676283998502098,989.9327568851556,1033.447828016198
0.34,-0.6240806072953013,-19.370921789353687,-16.099502105608153,2.3526755844807163,994.75145285756,1033.447828016198
0.35000000000000003,-0.023298155226664452,-8.771132235355658,-15.730059506103885,1.301467761316269,991.640324546538,1033.447828016198
0.36,-0.7218222797170615,-19.413477482497765,-16.02608481067624,2.3851157635129776,995.9317164953677,1033.447828016198
0.37,0.06048511446839333,-8.812777930947671,-15.72642824034552,1.3338585862889158,993.096085572013,1033.447828016198
0.38,-0.7967298773243039,-19.44907391989507,-15.977503373715345,2.416937259103551,997.0070055402501,1033.447828016198
0.39,0.11723287175738406,-8.848072729521867,-15.728040688282517,1.3656852127957524,994.4769543902561,1033.447828016198
0.4,-0.8603706047973896,-19.464389808070816,-15.935073859542491,2.446781310458718,998.0991005946024,1033.447828016198
0.41000000000000003,0.16221390244882605,-8.863734809272577,-15.724303263392494,1.3955795453881668,995.7634571801758,1033.447828016198
0.42,-0.9001043713851864,-19.466937262361114,-15.902097388639485,2.475366727959382,999.1926612446675,1033.447828016198
0.43,0.19340736447080253,-8.862656287015184,-15.716650987982609,1.4238012867118037,996.8923339735178,1033.447828016198
0.44,-0.9149982959451961,-19.467754293146285,-15.885160568755627,2.50377884161806,1000.2386513297538,1033.447828016198
0.45,0.2060777364102817,-8.851088857100715,-15.709725600517748,1.4509633868706038,997.9589570045733,1033.447828016198
0.46,-0.9146887851085292,-19.45531439154868,-15.873869107420784,2.530841254706949,1001.3020627185322,1033.447828016198
0.47000000000000003,0.2087066518141134,-8.821999273055436,-15.697926074328937,1.47633174213068,998.6964298099473,1033.447828016198
0.48,-0.8834434826917263,-19.465997919853052,-15.896818782269584,2.560197604730295,1002.1836700596185,1033.447828016198
0.49,0.17960108408389042,-8.800295978128304,-15.6995162742312,1.5024277065359484,999.6350351803109,1033.447828016198
0.5,-0.8634840149346608,-19.430808737537202,-15.896696749054385,2.5849097912143755,1003.2617830517081,1033.447828016198
0.51,0.16338290413637768,-8.741797752345141,-15.680730944776291,1.5247504904475144,1000.2845940340333,1033.447828016198
0.52,-0.7976690014108092,-19.417726700644554,-15.92838639287707,2.6117611119781,1004.1829943599638,1033.447828016198
0.53,0.11725192413580654,-8.689574470968775,-15.673093104574317,1.547635463481491,1000.9258028913036,1033.447828016198
0.54,-0.7339572855263992,-19.38440511758843,-15.959155546880467,2.636502933261045,1005.1423916698009,1033.447828016198
0.55,0.0668586912621838,-8.620323391365279,-15.659622776779834,1.5687150840300952,1001.4516284472555,1033.447828016198
0.56,-0.6503279900763261,-19.345905924554874,-16.002002528237174,2.6606192432736098,1006.0601456210793,1033.447828016198
0.5700000000000001,0.0021666405706275427,-8.545043584493353,-15.647462014072623,1.589078052851951,1001.8318428701343,1033.447828016198
0.58,-0.5558186175326547,-19.301526348400994,-16.059230365465368,2.6840278555911157,1006.9088755885879,1033.447828016198
0.59,-0.07823642131692354,-8.46776905936266,-15.63941765318473,1.609119895746645,1002.3820641862628,1033.447828016198
0.6,-0.4628964059000271,-19.224686053741923,-16.097912123788852,2.7040362812383134,1007.9122336328136,1033.447828016198
0.61,-0.15064371172470414,-8.361631915484155,-15.615176585815355,1.6260924993280208,1002.9509765975404,1033.447828016198
0.62,-0.3443848358792827,-19.128333625505338,-16.135757096327936,2.721891003955644,1008.9642209438286,1033.447828016198
0.63,-0.22917011068697057,-8.239312237583846,-15.58387925558968,1.641228177401079,1003.3458544381027,1033.447828016198
0.64,-0.20740645408411762,-19.020979360253595,-16.191463442742474,2.738415869028308,1009.9236578243231,1033.447828016198
0.65,-0.32761902754503197,-8.117631231772434,-15.558528659172897,1.656198687411964,1003.7337230258493,1033.447828016198
0.66,-0.07027824696136875,-18.894033314400136,-16.2465767921321,2.7527329289891345,1010.9026103759135,1033.447828016198
0.67,-0.433337751417886,-7.983010845501219,-15.529163791443786,1.6696136929447438,1004.1113730370091,1033.447828016198
0.68,0.07607581566857768,-18.745651927027772,-16.302318302314507,2.764623453024427,1011.8952708194383,1033.447828016198
0.6900000000000001,-0.5474937198972984,-7.837021781953006,-15.496245955096432,1.6815974602989034,1004.5197403258218,1033.447828016198
0.7000000000000001,0.22974607728893393,-18.573408559992643,-16.354357803860317,2.77380954666286,1012.9269051360526,1033.447828016198
0.71,-0.6680522001326756,-7.676279238127361,-15.457383149735449,1.691772893714459,1004.952279991067,1033.447828016198
0.72,0.39262455993079826,-18.37630701863909,-16.4034785563664,2.780151978784271,1013.989392721856,1033.447828016198
0.73,-0.7966352268309569,-7.501543681168814,-15.413171305691447,1.700177188718412,1005.5559903979399,1033.447828016198
0.74,0.5631181199996794,-18.150047377053532,-16.43461874183769,2.7831776056839375,1015.1822874950897,1033.447828016198
0.75,-0.9249264923774092,-7.299073843340915,-15.35419265460535,1.7053793261560166,1006.1684603161696,1033.447828016198
0.76,0.7503800767987787,-17.891848066122755,-16.46481253350428,2.782548596500323,1016.3892432078917,1033.447828016198
0.77,-1.0658787640905016,-7.083023490725095,-15.290767772402782,1.7087491624512827,1006.8448911268059,1033.447828016198
0.78,0.9439889209002699,-17.604452103875346,-16.487413191317607,2.778496475870183,1017.6419455690389,1033.447828016198
0.79,-1.2171349974166032,-6.8479690907642246,-15.219849980213631,1.709696143649835,1007.6263972558461,1033.447828016198
0.8,1.1458329242727137,-17.284650193067375,-16.498345018650348,2.7706489040732176,1018.9618391684909,1033.447828016198
0.81,-1.3783732461661717,-6.590430349472461,-15.139152786625376,1.7078173500631983,1008.5242561259415,1033.447828016198
0.8200000000000001,1.3570309102036653,-16.929290384065673,-16.496407756818375,2.7586326439065854,1020.3488908094907,1033.447828016198
0.8300000000000001,-1.5513406538935557,-6.309326463965006,-15.048318682461854,1.7029455783604837,1009.716725172396,1033.447828016198
0.84,1.5783646761583379,-16.5348565498011,-16.463490070028456,2.742033443493894,1021.9158218247801,1033.447828016198
0.85,-1.7283725176150022,-5.987721447303024,-14.936373058641891,1.6933076546913894,1011.0997699560206,1033.447828016198
0.86,1.8170828875421405,-16.089743274932452,-16.410362706069105,2.7195995807292648,1023.5810752568983,1033.447828016198
0.87,-1.9206129471322952,-5.634341973592882,-14.810070128776118,1.6796937925689006,1012.751081320547,1033.447828016198
0.88,2.0670052274787887,-15.59446781917254,-16.328267525206954,2.691300844946039,1025.3819098903543,1033.447828016198
0.89,-2.128529334037017,-5.2411997081692485,-14.665228484108514,1.661215233553879,1014.4806992972178,1033.447828016198
0.9,2.325971623641532,-15.041078465023134,-16.235763713656596,2.656244187704291,1027.1716384949161,1033.447828016198
0.91,-2.368763754961594,-4.826575589221107,-14.514762027739426,1.6396204757133093,1016.5672490115973,1033.447828016198
0.92,2.5841077802189565,-14.437055291639616,-16.10362193551611,2.6151055012468,1029.1136193724694,1033.447828016198
0.93,-2.630676836004767,-4.3662374672546385,-14.342866585727895,1.6123899562755568,1018.8002634659865,1033.447828016198
0.9400000000000001,2.844677134122713,-13.76436959321148,-15.95289689101847,2.5659675384644522,1031.0411391024859,1033.447828016198
0.9500000000000001,-2.932315211235507,-3.882787483535359,-14.164239325671645,1.5816921149803755,1021.0682183401668,1033.447828016198
0.96,3.087734204078292,-13.03216867476409,-15.792668643168353,2.509662402778013,1032.8509081366803,1033.447828016198
0.97,-3.2840183487081087,-3.3908041522696855,-13.988190488901887,1.548916754680842,1023.026194858542,1033.447828016198
0.98,3.291765264734977,-12.250429478918225,-15.655616684544746,2.447129716824614,1034.2874067244095,1033.447828016198
0.99,-3.7040034314042276,-2.930255623804172,-13.839026884659134,1.518042586937013,1023.8332554401871,1033.447828016198
1.0,3.414820367466117,-11.452655227642586,-15.623016174663562,2.381735202548497,1033.8931428335893,1033.447828016198
1.01,-3.992481707193904,-8.71076355929879,-13.8855117557439,2.1162567992734163,1024.2628728803359,1033.447828016198
1.02,2.821716621221348,-10.522730475309478,-15.555627302198499,2.3079762213497945,1032.0509683531689,1033.447828016198
1.03,-3.5818602739312198,-14.067006509722146,-14.147929337192812,2.6764708313007834,1024.8740226861482,1033.447828016198
1.04,2.123019928051966,-9.814376402818551,-15.460470284438784,2.2610221970132427,1030.0721166186186,1033.447828016198
1.05,-2.926370306315685,-16.803990458637973,-14.44982757959692,2.976787593053823,1025.3694870359202,1033.447828016198
1.06,1.5995486874941616,-9.279195498354886,-15.396021481079178,2.2335872925238687,1027.5431477763532,1033.447828016198
1.07,-2.2056560106671945,-18.415936444414886,-14.815493000998648,3.1656773235742834,1025.3949804408385,1033.447828016198
1.08,1.1013086306219233,-8.873627014295083,-15.38382162313055,2.2203200075765985,1025.2355271123372,1033.447828016198
1.09,-1.6199351337643852,-18.97583760112248,-15.147896455134017,3.24951690386046,1025.5122031729463,1033.447828016198
1.1,0.6873329157661501,-8.518280263326146,-15.373239924287237,2.212279450344153,1022.9674052238045,1033.447828016198
1.11,-1.0831591045510987,-19.15952100299293,-15.47373174296178,3.2955630453138243,1025.5670862585694,1033.447828016198
1.12,0.28407943378608325,-8.203768416470023,-15.372313755741047,2.208191555078004,1021.1565864703168,2285.853740215197
1.1300000000000001,-0.6344357250421222,-19.043052033430794,-142.24109706121737,3.311162968807512,1066.5074163443905,2285.853740215197
1.1400000000000001,-9.318770565615493,-18.744768925743408,-138.06250589030537,3.3000794269645164,1083.2560989988528,2285.853740215197
1.1500000000000001,-9.575817664633389,-22.954594115998578,-137.56984776305035,3.744016540106032,1129.0314424553214,2285.853740215197
1.16,-4.875393578550597,-19.81316071841897,-134.62916154761385,3.4496863610664903,1123.604822772532,2285.853740215197
1.17,-3.2150956624316525,-24.540544530861006,-136.5117629958146,3.946965286841555,1167.8823751933942,2285.853740215197
1.18,1.3385940375436798,-20.0349003232024,-133.6735294514761,3.5164357663988968,1152.2476072485179,2285.853740215197
1.19,4.877551889516405,-24.198470492219226,-136.74425545553737,3.9569912537927987,1179.9211864170022,2285.853740215197
1.2,-6.8663148262253975,-22.050274373930606,-133.91643023135325,3.764221916337867,1219.635936481833,2285.853740215197
1.21,-7.744657413686932,-18.062728353343942,-130.93041818513817,3.383530042632545,1224.6466472385212,2285.853740215197
1.22,-4.9596006013212595,-24.03007503196789,-131.77892995713597,4.004294785526907,1265.2367755045325,2285.853740215197
1.23,2.1425818247656787,-19.165160527459744,-129.467694209775,3.536968495603552,1247.1379387179786,2285.853740215197
1.24,7.919069586776509,-23.1609735734789,-132.91668931180632,3.959710773778947,1264.2287183733265,2285.853740215197
1.25,-10.080353724320812,-22.152026620072036,-130.43403458484073,3.8809681050583325,1303.268484190001,2285.853740215197
1.26,-1.5113838571796325,-18.92135995998743,-128.38282054970358,3.576822799009859,1280.8355416526501,2285.853740215197
1.27,4.256170324780321,-24.029560880076247,-132.22696876129467,4.1116724518988175,1296.1725038087577,2285.853740215197
1.28,0.7562337375963679,-23.917427763407186,-131.34853508773244,4.124376567995318,1330.0940472692466,2285.853740215197
1.29,-3.1187460868492067,-18.509107238295073,-128.53631807277446,3.602053622722402,1314.2786249827268,2285.853740215197
1.3,2.865257749821147,-24.167172101825344,-131.70552095592555,4.192027281177254,1328.8344555128606,2285.853740215197
1.31,5.426088264363313,-25.391526740498588,-131.4832812395452,4.339854271785077,1360.0117898338995,2285.853740215197
1.32,-2.822213595203549,-18.32126456772656,-128.47853035156803,3.651149319075601,1343.199414976597,2285.853740215197
1.33,3.8063646960946538,-23.97837989567443,-131.7839055885782,4.240839231766063,1352.5545389043114,2285.853740215197
1.34,4.738256080490805,-24.554682384790503,-131.89443900172122,4.323024163062461,1383.5608521213776,2285.853740215197
1.35,-1.0362650577814918,-18.32737530212397,-129.13240941592255,3.718620830097931,1358.4855408109418,2285.853740215197
1.36,6.388359414282096,-23.39056872105492,-133.3309911286835,4.248330740712081,1363.118614631221,2285.853740215197
1.37,-1.101687219670719,-23.0829076193068,-133.05514869159452,4.240647538156575,1396.2741937466947,2285.853740215197
1.3800000000000001,1.4889752139617034,-18.19952658656787,-130.90453745527907,3.7705089614692504,1360.6058386567697,2285.853740215197
1.3900000000000001,9.54774560558248,-22.282676582640285,-136.226902481618,4.201106637659132,1363.826509425413,2285.853740215197
1.4000000000000001,-6.218034964142479,-23.46544911635019,-135.25892937422873,4.342849340146474,1399.3475817858068,2285.853740215197
1.41,4.054104599519382,-17.781330454959086,-133.63943253219554,3.792218804462322,1383.8282290329894,2285.853740215197
1.42,12.28905632649391,-20.420912659105554,-136.94403826190242,4.076597937536075,1377.9526395121768,2285.853740215197
1.43,-2.007898253830197,-24.141444469757644,-137.02267062721995,4.4727925630710414,1406.646152807257,2285.853740215197
1.44,5.090940941250747,-24.93851687353208,-135.7623575129513,4.577438320322017,1427.0863301201994,2285.853740215197
1.45,-0.5843110341125013,-17.624160178305168,-134.0238415980605,3.863626810977631,1412.2436807893946,2285.853740215197
1.46,4.191009173694696,-23.781098263434636,-136.87830711415,4.503101717754012,1412.6451148946703,2285.853740215197
1.47,7.15989445280535,-24.264840558494637,-138.03029657558776,4.575740787818507,1441.3516874904867,2285.853740215197
1.48,1.801409355437424,-17.830869425886426,-135.48494983107832,3.950174543983572,1404.1999035295764,2285.853740215197
1.49,10.746732665305586,-21.63659661131702,-141.00196265855834,4.352383859137948,1405.925634524838,2285.853740215197
1.5,-3.8180393507805483,-23.89102024332944,-140.2639310283644,4.60171724258252,1435.6359156684462,2285.853740215197
1.51,4.607139248385009,-23.746054302344984,-139.00513313421362,4.610966702786419,1443.6892967658416,2285.853740215197
1.52,3.553026534856122,-17.531750500976614,-138.95498898786713,4.007068073150559,1423.4988489841176,2285.853740215197
1.53,3.965039492241086,-23.797141912170876,-141.89647157125972,4.657404356182156,1426.0914911092732,2285.853740215197
1.54,8.324605551765794,-24.422791783101136,-142.9561734030931,4.744392135058283,1453.99228895229,2285.853740215197
1.55,2.133588404204853,-17.69995058455837,-140.39588994525786,4.089807965788565,1416.4245157096786,2285.853740215197
1.56,11.370753254254591,-21.289316137597,-145.97213299590467,4.470033837230025,1412.5224897798469,2285.853740215197
1.57,-2.837727553683564,-23.998568689073892,-145.82694292993506,4.764957661066788,1436.4593821799833,2285.853740215197
1.58,4.106973890548472,-25.558930676400244,-144.9961716222809,4.946552790475824,1456.507484360396,2285.853740215197
1.59,-0.1337113372936214,-17.468630845838426,-143.41144012734384,4.15499143826548,1439.4798319207566,2285.853740215197
1.6,5.6082819342804004,-23.43494024346807,-146.55534708145635,4.775057318271912,1438.9876025509802,2285.853740215197
1.61,4.312723664325878,-23.353478937502153,-147.34116220642025,4.790264666612822,1468.1562535475364,2285.853740215197
1.62,3.9138545754363383,-17.286847416330946,-145.22096970109584,4.200888361912034,1443.7186470437382,2285.853740215197
1.6300000000000001,13.804548199470723,-19.74198741207121,-149.52472037618452,4.466144348898131,1430.374579794631,2285.853740215197
1.6400000000000001,0.6304941498810956,-24.11063310542544,-150.41283427050007,4.927119551338979,1437.9553407005885,2285.853740215197
1.6500000000000001,6.819384994880698,-25.779974775059557,-151.1433688669302,5.119833693077451,1464.9193981541998,2285.853740215197
1.6600000000000001,0.09938410955410104,-17.747384912195468,-148.61098182250936,4.334322091703237,1437.1667447370526,2285.853740215197
1.67,9.28484948368114,-22.237833621972324,-153.17778684942436,4.805604796302895,1436.9283277671261,2285.853740215197
1.68,-4.566338584124276,-23.697231165461382,-152.6758988439973,4.975241781817262,1465.3339104774507,2285.853740215197
1.69,4.43759376424084,-23.920413599919687,-151.5757010614158,5.021480438863013,1472.2014548368797,2285.853740215197
1.7,4.257204513477593,-17.284572880153384,-151.70382828937932,4.375180939766535,1452.3294512538696,2285.853740215197
1.71,5.367064817872547,-23.466967960965402,-154.65594533823642,5.016887415808703,1450.1474035058095,2285.853740215197
1.72,5.600830964870806,-23.42401248018945,-155.75388374086504,5.036015880211297,1478.555029518778,2285.853740215197
1.73,4.1665841676711235,-17.149495116251718,-153.59619126552195,4.425713638933775,1454.6290084283405,2285.853740215197
1.74,14.267757007275442,-19.38548297786118,-157.8594648963983,4.668697908072583,1440.9210875714873,2285.853740215197
1.75,1.4827781862232934,-24.053833116093692,-158.81325843713375,5.159586755011928,1439.993552675736,2285.853740215197
1.76,7.899691126350429,-25.469707324964908,-160.41655639184955,5.326643883224015,1466.8867800095104,2285.853740215197
1.77,0.90007516145495,-17.710393064216742,-157.8622136862542,4.568422850213414,1433.7552655761092,2285.853740215197
1.78,10.200370401261534,-21.83928953424181,-162.98280974001898,5.003151786750164,1433.6362726068992,2285.853740215197
1.79,-3.6667156467928788,-23.8591754607173,-162.4716760666673,5.228999554858429,1459.5197903094274,2285.853740215197
1.8,4.449307159844535,-25.087320996366415,-161.54081709653693,5.376901429419708,1477.9093455156149,2285.853740215197
1.81,0.5127141037593077,-17.32284751175088,-160.1317563313948,4.617776928469905,1457.5610747515907,2285.853740215197
1.82,6.346169235597282,-23.211081590030552,-163.59969333915944,5.229811417887903,1457.3271104351084,2285.853740215197
1.83,2.2560642786217375,-23.110132266970222,-164.0599960718787,5.24282661784884,1486.7554157391,2285.853740215197
1.84,5.148230802395974,-16.81854907883683,-162.22574141452327,4.630486848114337,1471.6399528164718,2285.853740215197
1.85,12.848085531003228,-18.16880138882427,-165.3494709755651,4.7836808805019055,1453.818273586673,2285.853740215197
1.86,3.5076715356680097,-23.815686572992096,-167.04830270219816,5.37218508549168,1451.2641225146756,2285.853740215197
1.87,10.239348879055711,-24.62248658531651,-168.836887475386,5.477487573309438,1477.7656851659576,2285.853740215197
1.8800000000000001,2.8279867257695193,-17.42584509323102,-166.27166558109184,4.77524926919412,1437.085617694127,2285.853740215197
1.8900000000000001,12.551211504992708,-20.570706561020742,-172.18851785235958,5.110306122534113,1429.0337994542288,2285.853740215197
1.9000000000000001,-0.9834535485505178,-24.107821741941095,-172.5112899903615,5.488125462368089,1446.028651715153,2285.853740215197
1.9100000000000001,5.256451860483731,-26.04373755255099,-172.2960885810856,5.70776078098163,1472.7121526929793,2285.853740215197
1.92,-0.8533803274637037,-17.670067417069518,-169.8442366551705,4.888063834850552,1444.7030534943785,2285.853740215197
1.93,8.212037267039836,-22.641315774236716,-174.41628066254236,5.407829986341509,1448.5622194942428,2285.853740215197
1.94,-5.518916461611628,-23.494451424341623,-173.5042754117729,5.516638002776341,1478.047419542524,2285.853740215197
1.95,4.474665072412088,-21.87829257560002,-172.38260725677816,5.376900410477781,1478.9649262219627,2285.853740215197
1.96,6.306873968458072,-17.318203649283088,-173.30249302846798,4.938209721495371,1458.9823156328116,2285.853740215197
1.97,5.150793544540629,-23.503525316592583,-176.03241637651053,5.580245413542913,1456.689933667828,2285.853740215197
1.98,6.5884062609486715,-23.50607661837011,-177.25642675487026,5.604006620339035,1484.560629648781,2285.853740215197
1.99,4.25118258948579,-17.08367890733778,-175.05641792243193,4.97885052814314,1458.442713206462,2285.853740215197
2.0,14.434359375872589,-19.252841249935184,-179.54364586336123,5.215019603652816,1444.607096666064,2285.853740215197
2.0100000000000002,1.7876504216612332,-24.0263461221593,-180.52086639570777,5.716396436997387,1443.0289260625716,2285.853740215197
2.02,8.293255158469961,-25.344289889196393,-182.19566748522482,5.873535103590292,1469.816670823112,2285.853740215197
2.0300000000000002,1.2525506505980322,-17.667469084981597,-179.645399037228,5.123520492253794,1434.9382262905103,2285.853740215197
2.04,10.647973169411308,-21.621964364653504,-184.94967947586503,5.540591984585638,1434.7774512627907,2285.853740215197
2.05,-3.1449275718462357,-23.93140584650195,-184.44973718383113,5.795467538616984,1457.576650547676,2285.853740215197
2.06,4.220715517833396,-25.563586011755778,-183.75420377100684,5.984249141154123,1483.8588458632134,2285.853740215197
2.07,-1.989912913404179,-17.49675455706275,-181.32023251703254,5.195062750241884,1462.1716983967967,2285.853740215197
2.08,7.064402971338177,-22.993399288633608,-185.24046136017063,5.767720622687603,1463.2375875263056,2285.853740215197
2.09,-1.30886816414201,-23.139115863978343,-185.13319584170134,5.805431396086055,1493.424046054428,2285.853740215197
2.1,5.666420151856365,-17.160232351818646,-183.62549589614486,5.224703277221904,1487.8636111037342,2285.853740215197
2.11,8.926068517124623,-17.348278318260135,-185.32975492704912,5.260856152184312,1467.240558217417,2285.853740215197
2.12,5.1908060843630786,-23.479727104304345,-187.85770127135106,5.897480757893037,1464.238039551848,2285.853740215197
2.13,6.84475451234411,-23.45490086436436,-189.16718296542166,5.918453034763404,1491.8276192856347,2285.853740215197
2.14,4.567689240128225,-16.947321016451742,-186.99446715521245,5.284642370988594,1467.8206662607386,2285.853740215197
2.15,14.922161435432374,-18.85690207780364,-191.2789519801275,5.494457379201588,1453.6720181083945,2285.853740215197
2.16,2.644728134582894,-23.93058811100256,-192.31630945348888,6.025756570632483,1453.7403364371194,2285.853740215197
2.17,9.375817894036032,-24.96407718961357,-193.83949360902002,6.154069555683197,1480.1558479535677,2285.853740215197
2.18,2.2818610331681395,-17.488199078437276,-191.31192595683683,5.423969943644004,1441.1687639531192,2285.853740215197
2.19,11.987295982623028,-20.895744781780213,-197.05329699025924,5.785620258760078,1435.5491228361304,1093.1314069396196
2.2,-1.5067861099676039,-24.073668889735377,-76.66395140245291,6.127486338445331,1454.2093083549046,1093.1314069396196
2.21,4.880147893280768,-26.091772439993846,-75.09466256573185,6.3553884659111715,1472.6213677554758,1093.1314069396196
2.22,1.9664355692797395,-17.247727836981383,-72.59877372942259,5.488231733446906,1446.447244981284,1093.1314069396196
2.23,7.96807423702381,-22.725673737897715,-75.48523661217044,6.0587519972764365,1442.9738642981206,1093.1314069396196
2.24,1.1316969038035332,-23.066471587048554,-74.8144606640251,6.115898253778569,1472.6508449847036,1093.1314069396196
2.25,5.168210176150368,-18.683164033763646,-71.89026369987252,5.696250662483842,1468.398132667072,1093.1314069396196
2.2600000000000002,8.081665469307593,-17.592363827053468,-72.25389690587826,5.604763005639878,1449.9758841544378,1093.1314069396196
2.27,4.236086357888075,-23.702882302294235,-73.37317181413155,6.239517735466248,1451.7956371559758,1093.1314069396196
2.2800000000000002,5.107925818486326,-23.73457923640116,-72.93903510823318,6.2664220081133415,1479.9580821353723,1093.1314069396196
2.29,3.3652719908728645,-17.314114722268826,-69.57924274620905,5.641689671422377,1468.651371040403,1093.1314069396196
2.3000000000000003,12.46887760631125,-19.676350673981084,-71.2714098041485,5.897589617267585,1454.9903676350227,1093.1314069396196
2.31,0.9958763336830501,-24.053498307876538,-71.14354344886897,6.359357878965007,1464.1151083493505,1093.1314069396196
2.32,7.475810408179045,-25.478095092396515,-70.52973857511347,6.527295652509401,1490.2362810638826,1093.1314069396196
2.33,1.385570553677459,-17.508635876952773,-66.92703160364732,5.747858366841979,1472.952788253166,1093.1314069396196
2.34,11.380293733559231,-21.17286163716355,-69.30057918941397,6.13545380450022,1466.7665832783473,1093.1314069396196
2.35,-0.8061672849572972,-23.89658430474566,-68.34028176556049,6.431722655563178,1483.661786877313,1093.1314069396196
2.36,5.520238368360781,-26.057231420837226,-66.91254055305902,6.673844598593171,1502.4577683039142,1093.1314069396196
2.37,2.7352952138924964,-16.98283523547543,-64.36198286318923,5.783387815292468,1482.0137015284693,1093.1314069396196
2.38,10.204152437315326,-21.7454840209082,-66.78873951055587,6.281398177856653,1473.5517931266659,1093.1314069396196
2.39,0.7960439795706904,-23.33035612902482,-66.3286422100902,6.463215744797339,1491.686239364513,1093.1314069396196
2.4,4.924711636683778,-25.8637561781833,-64.54855915856993,6.7424195058913705,1504.9427143541702,1093.1314069396196
2.41,4.133354025246414,-16.72993784686212,-62.75020549782452,5.8457676106061145,1481.639726042298,1093.1314069396196
2.42,9.453269095875463,-22.082177972775046,-65.24756775672627,6.403073801170182,1475.4882397554538,1093.1314069396196
2.43,1.536108570522332,-23.11857653472257,-64.70430890720647,6.529832233899658,1494.7634547900805,1093.1314069396196
2.44,4.403695719894484,-25.774360415166196,-62.68042377359131,6.821184982359187,1504.101653937019,1093.1314069396196
2.45,5.057923560389939,-16.66417680346348,-61.42020687864927,5.926830797992379,1481.3989367496354,1093.1314069396196
2.46,8.779171413746813,-22.35923176997393,-63.69722640350819,6.5186955264133974,1471.7020515635004,1093.1314069396196
