timestamp,iq,id,vq,vd,omega,r
0.18,-5.347715014666356,-21.137341898198198,-50.65351614581691,2.303943161635271,998.2586818138036,1250.6634824918067
0.19,-8.790291078607684,-14.56145276308693,-45.34079144737022,1.660915700887231,1006.2927634968682,1250.6634824918067
0.2,-3.170253775121309,-22.637944798575475,-45.40733654785824,2.491202849234661,1056.0034116165182,1250.6634824918067
0.21,-7.644873276419703,-14.519863477264138,-40.242526292540894,1.6939145805807916,1063.0377411303493,1250.6634824918067
0.22,-1.6137675863690806,-22.0909682389349,-40.39491203504444,2.4731160249868025,1106.5761395001286,1250.6634824918067
0.23,-7.345164234271548,-20.6267242446676,-35.67132876561525,2.3473183498047403,1113.6660974142676,1250.6634824918067
0.24,-0.7451739394374957,-20.34192147581793,-35.825232548420374,2.3391799943955913,1134.3288862187017,1250.6634824918067
0.25,-3.8273140494174145,-22.80352158042722,-33.629875773357334,2.6081435264369475,1155.3785134826137,1250.6634824918067
0.26,-0.12125139096595383,-19.145801611245318,-32.0572917678066,2.2615173311300025,1156.4287052969178,1250.6634824918067
0.27,-1.0262354242661758,-23.331696433294546,-32.02159135434985,2.70343850976822,1192.7671425400515,1250.6634824918067
0.28,-3.1434418423934694,-14.973109046073667,-28.29735275639232,1.8825528800922056,1192.204808859398,1250.6634824918067
0.29,2.6457284168617594,-22.357270330206475,-29.060181569412087,2.6433262788356933,1219.011521457809,1250.6634824918067
0.3,-3.010825823523337,-23.41169785220348,-25.909043547529592,2.772180728887597,1227.0190087768262,1250.6634824918067
0.31,2.7365952920352736,-17.900896201409353,-25.77595775193481,2.2390014600095935,1220.6693380084187,1250.6634824918067
0.32,2.5607631476182213,-22.959761959684425,-26.492442927321143,2.767847797796785,1249.4138000195971,1250.6634824918067
0.33,-1.3536781441768078,-12.769458936729283,-23.29296627474291,1.7615869544380003,1243.5296384370151,1250.6634824918067
0.34,5.793294326187597,-19.820890284148057,-24.67553044730964,2.4865509794640257,1246.1539123646462,1250.6634824918067
0.35000000000000003,0.7560392556215731,-23.432241018166234,-23.981164206585593,2.8711182938840096,1260.6340592899219,1250.6634824918067
0.36,2.1415566393321575,-14.098945280461944,-22.73037870213049,1.9518876653940427,1248.219851235484,1250.6634824918067
0.37,6.334239189176069,-21.820873010491248,-24.46636454150873,2.745901311407464,1267.8518606687662,1250.6634824918067
0.38,-1.825223000592091,-22.344818030955622,-21.734702882637475,2.8206406314848573,1266.0705371579968,1250.6634824918067
0.39,4.7035576151112295,-14.816703814683112,-22.621510530097975,2.0826459136722897,1253.8799183391561,1250.6634824918067
0.4,4.573272866012043,-22.64342853685777,-23.895413664409553,2.887961814426613,1277.8892806708948,1250.6634824918067
0.41000000000000003,-0.7980094000710323,-10.920372610661143,-20.995814005746674,1.7265765944176117,1268.5214651284816,1250.6634824918067
0.42,7.0974829743454455,-17.135744787297238,-22.777882095701475,2.365249556868518,1262.817238013151,1250.6634824918067
0.43,2.581326370704444,-23.1584209208135,-22.95362009834353,2.990675591140958,1278.824443123285,1250.6634824918067
0.44,1.5487788217049063,-11.741642847034015,-21.289519742429416,1.8607394266100434,1266.58184838701,1250.6634824918067
0.45,7.239576963371588,-19.90744455560474,-23.14067941651183,2.6972270420227207,1271.5800075288237,1250.6634824918067
0.46,0.22249734550406242,-23.6710498294269,-21.9849554807479,3.0972586192343634,1278.1671603793566,1250.6634824918067
0.47000000000000003,3.4315908929579804,-12.818532147043847,-21.689564569151475,2.024825383143102,1263.3073331937537,1250.6634824918067
0.48,6.93915880959481,-21.93085045950437,-23.58710122657784,2.957988064848659,1282.572820117423,1250.6634824918067
0.49,-1.4672891304547875,-21.20315854379622,-20.853013367964337,2.9064220318216405,1278.1963426466198,1250.6634824918067
0.5,5.2590751782999785,-14.028606105659485,-22.00751011660693,2.2029953941136258,1264.8257683277182,1250.6634824918067
0.51,4.970399691683804,-22.565414079975568,-23.37300769830602,3.07924160562521,1287.2312272241647,1250.6634824918067
0.52,-0.7914500449456261,-10.215787476743134,-20.58539445369955,1.8544947327787098,1277.187832492207,1250.6634824918067
0.53,7.246784736568808,-16.351290463867826,-22.4407664314126,2.484396321955047,1269.1864290139854,1250.6634824918067
0.54,3.0661299511700433,-23.054581069734496,-22.873878891927554,3.1777799636114485,1286.1326109465201,1250.6634824918067
0.55,1.153719195086159,-11.195893395946372,-21.020181320736523,2.0031070896285823,1274.5459862287275,1250.6634824918067
0.56,7.368884850840777,-19.094883925990622,-22.850335193935305,2.812101026558998,1275.7507443043978,1250.6634824918067
0.5700000000000001,1.0324484524940623,-23.531230747751643,-22.138647932272953,3.2792669394828518,1285.1790941448587,1250.6634824918067
0.58,2.8676656566507654,-12.199946136068272,-21.414163948239626,2.1583384244505828,1270.7685344732315,1250.6634824918067
0.59,7.112702118105204,-21.075731381717937,-23.33322264678711,3.0669926803972674,1283.174430488005,1250.6634824918067
0.6,-0.9341795299067899,-22.957421473316497,-21.32097845707959,3.2781191110304393,1283.7822491703137,1250.6634824918067
0.61,4.3923725425320415,-13.375031346636188,-21.830603167047446,2.3332551297090447,1269.1320504592657,1250.6634824918067
0.62,5.913538018246987,-22.325317327357602,-23.501676786378358,3.250609045108544,1291.4001135805163,1250.6634824918067
0.63,-1.7289968822336412,-15.545447886064514,-20.534620911408684,2.5881675488652993,1282.4849355253903,1250.6634824918067
0.64,6.259807115610493,-14.878024018474418,-22.26593562292565,2.5363031861247647,1270.935892840295,1250.6634824918067
0.65,4.077875809095058,-22.784037610502537,-23.252941724700737,3.3496885829380787,1291.599658616203,1250.6634824918067
0.66,-0.07864635662159492,-10.601866889670159,-20.796366533386227,2.142073377744511,1282.224430465092,1250.6634824918067
0.67,7.285549200997231,-17.3865445108181,-22.512510990434563,2.8379276843701238,1277.0290253561418,1250.6634824918067
0.68,2.3908920659757946,-23.216192339942385,-22.585093553726395,3.4441086596224944,1291.681203496837,1250.6634824918067
0.6900000000000001,1.655089551414691,-11.350208415643284,-21.07340021108911,2.2688604756082276,1279.499785000216,1250.6634824918067
0.7000000000000001,7.303516437362595,-19.731658983764802,-22.901331210672396,3.1267371914041444,1282.9794620119987,1250.6634824918067
0.71,0.45771867288034684,-23.61233118456621,-21.903400916759217,3.5384167426688506,1290.712485855433,1250.6634824918067
0.72,3.1196643452088546,-12.276695212198291,-21.42583107167698,2.4171298406442574,1276.1719616074733,1250.6634824918067
0.73,7.026357091014421,-21.338465554743337,-23.318552245515058,3.3446453404535053,1289.7849892065033,1250.6634824918067
0.74,-1.1368212038637067,-22.65558767617377,-21.167140920449242,3.499013140272723,1289.58100003679,1250.6634824918067
0.75,4.483085344924413,-13.353770542811013,-21.781563467156854,2.582185197479258,1275.2691782832874,1250.6634824918067
0.76,5.827222307617959,-22.347473680562207,-23.394862338114955,3.503902984934939,1297.1487123441286,1250.6634824918067
0.77,-1.7817355723916837,-15.44557029624281,-20.464205307041127,2.829158216799242,1288.5759360959248,1250.6634824918067
0.78,6.194161185695817,-14.695730591506141,-22.15382163733952,2.768869976917082,1277.001473593856,1250.6634824918067
0.79,4.191824742391297,-22.752603718587608,-23.155366710026577,3.597309893343816,1297.7533065010102,1250.6634824918067
0.8,-0.33255342081955597,-10.292149638491528,-20.64678063599917,2.3615566349726995,1288.8311726947998,1250.6634824918067
0.81,7.230581721382411,-16.87083632496326,-22.33083637325484,3.0362961399448363,1281.895662518707,1250.6634824918067
0.8200000000000001,2.72148488367782,-23.126237372472794,-22.611439586034844,3.6849624820682623,1297.7773555261952,1250.6634824918067
0.8300000000000001,1.2060456930865735,-10.954901816194743,-20.892274760138278,2.478783828256652,1286.5932018300393,1250.6634824918067
0.84,7.310570788331765,-18.934678631523344,-22.658990536837656,3.2956961884210356,1286.8951530748143,1250.6634824918067
0.85,1.1047941128092162,-23.485433899225765,-22.039557250178937,3.7742571490905035,1297.1178509836097,1250.6634824918067
0.86,2.5419448718687674,-11.738372225438923,-21.18354580618504,2.611289353937258,1283.4499812642048,1250.6634824918067
0.87,7.107684829666507,-20.61342881823585,-23.047696994566945,3.5194084420351865,1292.140988287102,1250.6634824918067
0.88,-0.6620681872637126,-23.446926732927313,-21.425941345423933,3.82620516023726,1295.9550902033939,1250.6634824918067
0.89,3.7334939497176807,-12.637315199320229,-21.508984915535294,2.757881322075872,1281.4196716932156,1250.6634824918067
0.9,6.791973951889991,-22.095224320415387,-23.310880441181745,3.7257674585058034,1298.5928249169735,1250.6634824918067
0.91,-1.594994987067917,-21.431221566726478,-20.771796124712186,3.680798404703639,1295.2288618846444,1250.6634824918067
0.92,4.942418450252155,-13.646308041800559,-21.788765966258016,2.915953360252847,1281.4519257058812,1250.6634824918067
0.93,5.243202162940374,-22.493007154131842,-23.237461338927275,3.8231162786401076,1304.1386772105739,1250.6634824918067
0.9400000000000001,-1.6022078340364954,-9.537501436583216,-20.295613189279308,2.5371032083218283,1294.180634694684,1250.6634824918067
0.9500000000000001,6.879956067765413,-15.07908705295969,-22.169451560856167,3.1063408570124356,1281.9861989686042,1250.6634824918067
0.96,3.8188414726317346,-22.835804953916977,-23.121746606097958,3.904848452062081,1302.2701556851634,1250.6634824918067
0.97,-0.22355878088163705,-10.390461852926538,-20.703726684244355,2.670704603815964,1293.7179597141594,1250.6634824918067
0.98,7.120663401741388,-17.135522434530465,-22.32388881456555,3.362346184410887,1287.6959770490873,1250.6634824918067
0.99,2.485065212857851,-23.159300758081375,-22.494439613276796,3.9878833175240596,1303.217569193202,1250.6634824918067
1.0,1.1689985700381662,-10.845150225954255,-20.82573237975581,2.7673134145373015,1292.266502551256,1250.6634824918067
1.01,7.218972148917842,-18.85377818370436,-22.557906622268092,3.587029988496017,1291.9378679955018,1250.6634824918067
1.02,1.0997655049185777,-23.463011082944757,-22.00512897767576,4.071416289503,1302.6537037468047,1250.6634824918067
1.03,2.3235673125543324,-11.533036111188217,-21.07270187785959,2.8899518284385355,1289.5006493812086,1250.6634824918067
1.04,7.039782776569819,-20.405808861066383,-22.8942871898836,3.7976349122874185,1296.9050790435272,1250.6634824918067
1.05,-0.5808706358530475,-23.576796434394154,-21.411404261551937,4.13831046605459,1302.1090705148295,1250.6634824918067
1.06,3.3837215428883294,-12.230551494342883,-21.305844593698414,3.0159165235438055,1287.6460159984576,1250.6634824918067
1.07,6.798251581623149,-21.637867313834096,-23.129874988395933,3.978285972806761,1302.1851981513155,1250.6634824918067
1.08,-1.4682765288511064,-22.21259867731491,-20.862755136586937,4.0579717078321575,1301.4573021973092,1250.6634824918067
1.09,4.425095887470203,-13.083981805373657,-21.544954636471992,3.1581940024434054,1287.1168244010462,1250.6634824918067
1.1,5.821010149159773,-22.350060632891317,-23.154416873121885,4.107151945828063,1307.5772466919686,1250.6634824918067
1.11,-1.9871797151384583,-17.218469522258953,-20.33508904673929,3.6112113042870853,1300.7885508351073,1250.6634824918067
1.12,5.664191246051768,-14.074152090278698,-21.801075471947144,3.3108537131793385,1288.2401085986535,1250.6634824918067
1.1300000000000001,4.556370648762863,-22.656097506973538,-22.978570173581478,4.191704352355796,1309.5267632357607,1250.6634824918067
1.1400000000000001,-1.150279168320889,-9.57024814306421,-20.285657086138592,2.8926896641079276,1301.5127596482284,1250.6634824918067
1.1500000000000001,6.934281712970016,-15.573801174753495,-21.91803696097675,3.5086187684516092,1291.6426425784357,1250.6634824918067
1.16,3.4510043028918727,-22.921519820130705,-22.585640654889236,4.26631215280946,1309.9086781459785,1250.6634824918067
1.17,0.03584436230247556,-9.99244835635827,-20.42474077802139,2.9833974547885758,1301.1964470607538,1250.6634824918067
1.18,7.148044859298736,-17.033405699843343,-22.030236248672512,3.7045265948369264,1294.9361243786084,1250.6634824918067
1.19,2.379024929569463,-23.17571286211022,-22.20391595669184,4.3419330239257246,1309.8473199352695,1250.6634824918067
1.2,1.0774930909401097,-10.485329959298568,-20.590964419511284,3.0833800636038573,1299.2420642111192,1250.6634824918067
1.21,7.16152208738349,-18.487597853481773,-22.284913498109642,3.9020944508756603,1298.1192445689205,1250.6634824918067
1.22,1.1949003489048415,-23.413499501233208,-21.82071074118638,4.418098115152037,1309.3361886871876,1250.6634824918067
1.23,2.0156065846324163,-11.054158944962584,-20.790856364083442,3.193218218469937,1296.7384043288073,1250.6634824918067
1.24,7.016891773300122,-19.96775990390101,-22.57814393652145,4.104546074267681,1301.1299798536088,1250.6634824918067
1.25,-0.1639994679371073,-23.600160066334283,-21.436700514644233,4.491386250577342,1308.3174694586157,1250.6634824918067
1.26,2.862576992502201,-11.710080535890182,-21.032243777740092,3.314088378068822,1294.409192327508,1250.6634824918067
1.27,6.7762337790858895,-21.027071739746155,-22.84390715179958,4.266814570194166,1305.1855857231076,1250.6634824918067
1.28,-1.2083402292656347,-22.966381628010787,-20.978508104676436,4.483711940648639,1307.7191204617484,1250.6634824918067
1.29,3.7279390995650976,-12.386831398193252,-21.231879897466463,3.4381437490650795,1293.4550510462366,1250.6634824918067
1.3,6.5182680690152655,-22.094143511881434,-22.96748530427239,4.430969103945779,1311.4876483389708,1250.6634824918067
1.31,-1.9181159916783965,-20.74584666174008,-20.32426511504696,4.316885265593384,1308.7127917325543,1250.6634824918067
1.32,4.720582368018012,-12.92581624719317,-21.27871430710523,3.5478080403858856,1294.507054174738,1250.6634824918067
1.33,5.554867671018818,-22.41601710408885,-22.81086407879657,4.519244143179543,1314.7234518830605,1250.6634824918067
1.34,-2.1361291196565606,-14.889516051701145,-20.02034386301001,3.7814835539924734,1307.5343258369414,1250.6634824918067
1.35,5.815618999006572,-13.8637625348207,-21.549798008183863,3.692771964839249,1294.821292224556,1250.6634824918067
1.36,4.494974762096705,-22.66684443812161,-22.715808335258046,4.595746999607462,1315.5673403100175,1250.6634824918067
1.37,-1.3826911111254732,-9.185745035818464,-20.05356321987095,3.2568228044129657,1307.7045522752742,1250.6634824918067
1.3800000000000001,6.758220303777119,-15.132430542058891,-21.670070437143796,3.8666237855790673,1297.180572058332,1250.6634824918067
1.3900000000000001,3.5598323295676337,-22.880853780480642,-22.426102584777368,4.664346963201723,1315.7456279656767,1250.6634824918067
1.4000000000000001,-0.4278897505268717,-9.545216436211545,-20.17172571552896,3.340328445211025,1308.028094987261,1250.6634824918067
1.41,6.95854135595135,-16.31784821139647,-21.6981341614856,4.033909470940913,1300.19468426184,1250.6634824918067
1.42,2.7011189615494975,-23.07758069893992,-22.075328358484512,4.732960300394199,1316.1602746751912,1250.6634824918067
1.43,0.44050824437073643,-9.867561667828587,-20.25406078763963,3.4218259589508935,1306.878538635675,1250.6634824918067
1.44,7.034057724595883,-17.424903095979033,-21.858825886927093,4.194985004861917,1302.1918536144153,1250.6634824918067
1.45,1.804045008312336,-23.264905102345814,-21.82119050844434,4.802250110600941,1315.65459405434,1250.6634824918067
1.46,1.196762723125909,-10.329427680453627,-20.416801491576198,3.5190317960921758,1304.7689087389233,1250.6634824918067
1.47,6.968245991785334,-18.60694846964259,-22.101799118841885,4.365390823480714,1304.3278211941524,1250.6634824918067
1.48,0.8004952919051291,-23.43410743665448,-21.542686813478085,4.871540827618558,1314.975891635389,1250.6634824918067
1.49,1.910081872459031,-10.82916752165009,-20.59284266250174,3.6218760036397697,1302.707615558672,1250.6634824918067
1.5,6.815351675200787,-19.81231842995534,-22.331386779253748,4.54000341290025,1306.6524555701005,1250.6634824918067
1.51,-0.322024730747299,-23.56412149451965,-21.233267945175083,4.9387478408512,1314.1672573195922,1250.6634824918067
1.52,2.5815215386055117,-11.360342599507547,-20.77762579950057,3.7297302939494976,1300.7598051579841,1250.6634824918067
1.53,6.599059389736293,-20.79074976025203,-22.543046099615495,4.693561759784198,1309.7593649385396,1250.6634824918067
1.54,-1.2319003083670292,-23.13714414351017,-20.86607534059339,4.951338342253522,1313.697268406417,1250.6634824918067
1.55,3.27250898776572,-11.89936424396373,-20.929369049849644,3.839459716542842,1299.6763391429733,1250.6634824918067
1.56,6.379425990493122,-21.620658552671433,-22.665938179964314,4.833209805966284,1313.6587029584675,1250.6634824918067
1.57,-1.8472699987760293,-21.986483207863902,-20.446593030864776,4.891778754693394,1313.70452142208,1250.6634824918067
1.58,3.9863429706976223,-12.427637208244704,-21.03272043110469,3.948321791939719,1299.6590514208262,1250.6634824918067
1.59,5.980590359489862,-22.31469874467379,-22.66009339266745,4.959342644327302,1317.4261187656539,1250.6634824918067
1.6,-2.2418033637370556,-20.014117599072023,-20.058540612658387,4.749298647366198,1313.631303943386,1250.6634824918067
1.61,4.69010131767852,-13.001600431949129,-21.13933577446342,4.061048531085857,1300.0568507223898,1250.6634824918067
1.62,5.108171737970425,-22.522132739257756,-22.56071695418975,5.035623894555977,1320.4951271486623,1250.6634824918067
1.6300000000000001,-2.370823402595536,-12.03587517996044,-19.763180204943705,3.999034013806206,1313.1721120899433,1250.6634824918067
1.6400000000000001,5.895816182397115,-13.769837700500888,-21.331932429325143,4.1862001035607515,1300.6539540046529,1250.6634824918067
1.6500000000000001,4.268964623175572,-22.708304239326296,-22.441753166721746,5.102755061682618,1320.9111610568928,1250.6634824918067
1.6600000000000001,-1.6530913717629985,-8.82754412406395,-19.8183167240626,3.7235065942804484,1313.9815473656627,1250.6634824918067
1.67,6.506071844691991,-14.768154170748854,-21.336779350230533,4.332335753119688,1302.9011403142654,1250.6634824918067
1.68,3.551953874705715,-22.864492226166544,-22.167130040882945,5.164834050887624,1321.436675875349,1250.6634824918067
1.69,-0.9017374151629549,-9.047876964278993,-19.86292066818058,3.7922204016631467,1314.5495061207503,1250.6634824918067
1.7,6.68511046336953,-15.630668833871866,-21.319516009829215,4.466130257456307,1305.3281759691674,1250.6634824918067
1.71,2.892924215900967,-23.006739804500473,-21.877061797163485,5.226744094323667,1321.9951970316386,1250.6634824918067
1.72,-0.22977849344287993,-9.25202743271259,-19.89291371279481,3.8605248845775915,1314.0819218451898,1250.6634824918067
1.73,6.77845689241642,-16.432243486482726,-21.394817852501543,4.5949787334410885,1307.2025915982306,1250.6634824918067
1.74,2.220568914631638,-23.140598995487917,-21.639042918103236,5.2889548833370945,1322.0833078065846,1250.6634824918067
1.75,0.3651775795649841,-9.519871363409024,-19.960761299987542,3.9364019914926147,1313.100711739795,1250.6634824918067
1.76,6.793495311412425,-17.250804989947806,-21.512601088100016,4.726746159136441,1308.5255369722418,1250.6634824918067
1.77,1.531361973912846,-23.265530200282008,-21.45397067733845,5.351484210370143,1321.670723272636,1250.6634824918067
1.78,0.9028186323676675,-9.865686617210436,-20.072875574476917,4.021365538680196,1311.6448761696497,1250.6634824918067
1.79,6.733053180838395,-18.113817489818747,-21.670627098639656,4.864292443430846,1308.6244194602327,1250.6634824918067
1.8,0.8415206775427029,-23.387228857313886,-21.392794243322278,5.415020809037674,1320.216697766212,1250.6634824918067
1.81,1.3739843140060108,-10.381781019644041,-20.285015397961192,4.124857806290333,1309.0778430379178,1250.6634824918067
1.82,6.559348217892104,-19.110540397632025,-21.931974656113056,5.016844284486764,1311.4308068103348,1250.6634824918067
1.83,-0.13682154979135497,-23.466448711330408,-21.032546602859707,5.475901564567932,1320.47545892884,1250.6634824918067
1.84,1.946416434460327,-10.655089984423954,-20.33491933328493,4.205420781861711,1308.1161032640473,1250.6634824918067
1.85,6.444573019146948,-19.954759934390047,-22.036053999162373,5.15534253679271,1313.580138913601,1250.6634824918067
1.86,-0.9851919324576688,-23.44341797709407,-20.749157486172663,5.527651759040207,1320.1846395697644,1250.6634824918067
1.87,2.4526880021646105,-11.02324619713801,-20.43180504071093,4.296657827241738,1307.0066245484725,1250.6634824918067
1.8800000000000001,6.260457435165813,-20.77592676906687,-22.1466915118705,5.292701811203691,1315.8407920780178,1463.6831323090007
1.8900000000000001,-1.5489440714770577,-22.947439049997424,-41.99718936038805,5.5328004783467435,1333.3297435395098,1463.6831323090007
1.9000000000000001,2.141414328648427,-18.05406535409761,-40.81640504618941,5.061517174110859,1327.1677656350519,1463.6831323090007
1.9100000000000001,1.8081403944988477,-24.248249025429786,-41.604186666260134,5.705183790269507,1348.150710036546,1463.6831323090007
1.92,-0.36773539849900416,-24.03303544203883,-39.470037222036176,5.707695467372449,1363.3391215887752,1463.6831323090007
1.93,3.263629992615642,-17.76717122080036,-38.48449395001737,5.098876216469403,1356.5904665155624,1463.6831323090007
1.94,3.5098650151108117,-24.00191161552693,-39.36114701335828,5.746352167557586,1368.7909865548554,1463.6831323090007
1.95,0.9772225879861338,-23.784335811566436,-38.05025040642161,5.748378922973103,1388.7294391072733,1463.6831323090007
1.96,3.5647179407218346,-17.460957779715677,-36.46020418004319,5.133502077567743,1383.0276563743569,1463.6831323090007
1.97,7.005598397189941,-23.170237349112963,-37.52866916409833,5.727600271856585,1382.8206508951498,1463.6831323090007
1.98,1.9989119852860995,-23.186598856378975,-37.19810107064292,5.752423021439565,1411.9737696392297,1463.6831323090007
1.99,1.1434937836988857,-15.482167379199547,-34.31661020291971,4.997462041100821,1410.4609972536466,1463.6831323090007
2.0,7.695636729014196,-20.07937224791318,-35.25053152317767,5.477261900220098,1399.0815065912107,1463.6831323090007
2.0100000000000002,3.246419587230628,-22.89851767944594,-36.07793096143861,5.78207496105282,1424.7351183296776,1463.6831323090007
2.02,-0.03970131960249201,-23.63946418624427,-33.28936478632741,5.879809075918897,1427.4918599719995,1463.6831323090007
2.0300000000000002,6.462713225751692,-17.457547997642767,-33.77308244412355,5.27907500505639,1416.59130722852,1463.6831323090007
2.04,5.359976856313873,-23.1806202260829,-34.87182363686566,5.8745628481264855,1422.1190560261741,1463.6831323090007
2.05,2.7409128795107005,-23.64559718433445,-34.167949989875396,5.944706141135974,1442.3081320682834,1463.6831323090007
2.06,3.5149804134300973,-14.945174699683214,-32.31782178567763,5.089609067370534,1438.8845194546918,1463.6831323090007
2.07,8.43649228614829,-20.42097676188869,-33.25205567701488,5.65761025035297,1426.8228149729728,1463.6831323090007
2.08,4.259783125218608,-22.700192422940862,-34.14817407742855,5.908232008881128,1452.2762411517006,1463.6831323090007
2.09,0.30552837035279623,-23.181701845354276,-31.28559183211305,5.979564652967824,1455.8992953968145,1463.6831323090007
2.1,7.194443657673032,-16.888816816948353,-31.69362610020387,5.367164966944179,1445.195784924169,1463.6831323090007
2.11,7.340528681602478,-22.66781681826286,-32.87089429761208,5.967732783893893,1441.3324015920182,1463.6831323090007
2.12,3.8674362856120545,-23.136432590689243,-33.00262641680563,6.037730793727221,1466.3469368709923,1463.6831323090007
2.13,1.5459191024302923,-13.288648518602258,-30.334363102532077,5.066241035037124,1464.2275952129626,1463.6831323090007
2.14,8.77321826709606,-18.334725285295907,-31.343717871463387,5.589183436991785,1448.5556052367492,1463.6831323090007
2.15,6.097338558387653,-22.453463768599434,-32.731031518408386,6.023510749090737,1455.4698936366765,1463.6831323090007
2.16,3.117490667181519,-24.037217779311778,-31.819419541042414,6.205923367941283,1470.4551793081846,1463.6831323090007
2.17,4.6681361062676325,-14.277173968241673,-30.540307476309017,5.244196160802515,1466.0691851531558,1463.6831323090007
2.18,8.979160018804539,-20.25294960228808,-31.48306262177558,5.862026673809444,1451.6483466898032,1463.6831323090007
2.19,5.2376746882779734,-22.4931449411447,-32.63474516808732,6.10853935263625,1469.371980831342,1463.6831323090007
2.2,1.1837269578990757,-24.765502610908847,-30.518938851530148,6.360540622223574,1475.802839239924,1463.6831323090007
2.21,6.823874512518794,-15.723161961635228,-30.501022373859072,5.472029719257847,1467.734737358795,1463.6831323090007
2.22,8.921709428356468,-22.076838106757016,-31.588944625663686,6.129474171876783,1453.9422840730197,1463.6831323090007
2.23,4.71298236229357,-22.712070338437773,-32.62824343582436,6.215709465383297,1479.1649346685485,1463.6831323090007
2.24,0.23540764095710465,-22.805586039405796,-29.709421489541775,6.247866621519505,1478.6415689773098,1463.6831323090007
2.25,7.96364688223594,-16.9382184158207,-30.594034546911317,5.678068077576816,1465.916869586182,1463.6831323090007
2.2600000000000002,7.833117494792894,-22.281411573580115,-31.92551098376328,6.234668804926338,1461.7791978302928,1463.6831323090007
2.27,4.290395599962077,-23.102637518345038,-32.057664512924774,6.339894036921175,1486.0418026143761,1463.6831323090007
2.2800000000000002,1.4732412819827942,-12.69842493699866,-29.39524290048061,5.312171203723537,1482.7417859436973,1463.6831323090007
2.29,9.040517825860583,-17.755829713880615,-30.53839692234306,5.835667511125613,1467.0528302408234,1463.6831323090007
2.3000000000000003,7.029555797157329,-22.266391307006618,-31.97631463909982,6.30899006174522,1467.7609298633527,1463.6831323090007
2.31,3.9157129466416087,-23.57065279701636,-31.66041604978436,6.462986863543209,1487.0190695423726,1463.6831323090007
2.32,3.1785258903850138,-13.134018324153212,-29.707164216011424,5.432457434581049,1484.646243125932,1463.6831323090007
2.33,9.22400500522102,-18.683771276369136,-30.603696077620388,6.00611650107901,1468.1654358896737,1463.6831323090007
2.34,6.402663972944726,-22.28991774113737,-32.038019908688064,6.389021065296971,1474.3915098122422,1463.6831323090007
2.35,3.356425679173303,-24.04737407975621,-31.169887252349515,6.588814073238611,1489.1357750934071,1463.6831323090007
2.36,4.562209687865367,-13.691783755175985,-29.861584210333497,5.566946824535764,1485.3983973471234,1463.6831323090007
2.37,9.273602552117529,-19.610538411089554,-30.760458647453984,6.17843282853821,1469.414853950675,1463.6831323090007
2.38,5.905982674400996,-22.346581342187307,-32.08868022513897,6.474383702990173,1480.524413513384,1463.6831323090007
2.39,2.6011780290189233,-24.453456348975397,-30.699447387961214,6.709524660017957,1491.3724869977113,1463.6831323090007
2.4,5.647108917872989,-14.319015229748267,-29.963623444482717,5.710399563324993,1486.2095254990388,1463.6831323090007
2.41,9.232910741573537,-20.488488616964155,-30.8916437938088,6.347835390663546,1470.720561069573,1463.6831323090007
2.42,5.534024895243949,-22.421286050305127,-32.135601166384475,6.5635364200479485,1485.5201009673294,1463.6831323090007
