timestamp,iq,id,vq,vd,omega,r
0.98,-1.6885567923822602,-3.843554901996788,-4.164774991324566,0.49724417723379394,305.8525150520262,289.33933847031744
0.99,-1.36123732198036,-2.794027399175253,-4.474217120343159,0.3950854543508157,306.9347729902585,289.33933847031744
1.0,-1.1455050766793144,-2.015893845999903,-4.401063635012283,0.31928799287928056,309.590080936664,289.33933847031744
1.01,-0.8804741538649958,-0.991390591101409,-4.173141881776458,0.21782905798053256,311.8455274407384,289.33933847031744
1.02,-0.8178514319357559,0.0705639619323083,-3.962770148394688,0.11156303871522852,312.4692901964025,289.33933847031744
1.03,-1.1326844003767516,1.0101375204663294,-3.8768817700305522,0.016595545341360082,310.8300069741332,289.33933847031744
1.04,-1.8709464602281838,1.6795514227089838,-3.9758575258576636,-0.052025396305614355,306.9196419425279,289.33933847031744
1.05,-1.3087997905196542,-3.6656603389623728,-4.436458581837682,0.4861614402004837,306.5715757492879,289.33933847031744
1.06,-1.3193367440309816,-2.3850238094902974,-4.483899096642738,0.3604828110627665,308.83638555158166,289.33933847031744
1.07,-1.00282704611067,-1.4816432110437774,-4.300805917152932,0.27162639442915826,311.51330427008423,289.33933847031744
1.08,-0.8185522635007259,-0.41034884793406623,-4.060782811916939,0.16490730696612116,313.0062848970993,289.33933847031744
1.09,-0.9445796520186556,0.6099718137351784,-3.906502561051285,0.06226526898546153,312.45604333279334,289.33933847031744
1.1,-1.492552109164905,1.4212953212061772,-3.9143526106365782,-0.020288377082844533,309.2036817076417,289.33933847031744
1.11,-1.61953889808069,-3.9009067550555567,-4.237641661683916,0.5158327372983844,306.99351487777125,289.33933847031744
1.12,-1.3717057829981611,-2.730479590052683,-4.496653257172982,0.4015205003881497,308.3376684168919,289.33933847031744
1.1300000000000001,-1.125283871377638,-1.9295539798139316,-4.398992429652398,0.32335749334408853,311.0455997609506,289.33933847031744
1.1400000000000001,-0.8671627213820365,-0.8854591560364025,-4.163671010287499,0.219833470122372,313.1848364041635,289.33933847031744
1.1500000000000001,-0.8351374627290432,0.18033416706785965,-3.9604998827967384,0.11307380364487793,313.5865375578519,289.33933847031744
1.16,-1.1958436940018975,1.1055222980840362,-3.8910461037077337,0.019449468245176238,311.65218666580677,289.33933847031744
1.17,-1.9826086405841905,1.7443287154263176,-4.013740954829013,-0.04617550220447822,307.66024413959343,289.33933847031744
1.18,-1.2576494604927198,-3.5909212853948103,-4.498088092474262,0.4909404191630294,307.77166288729507,289.33933847031744
1.19,-1.3160149427037835,-2.295585525826691,-4.493596556525857,0.36370242873204417,310.23825014743863,289.33933847031744
1.2,-0.9836453137778991,-1.359182678095541,-4.290524787239359,0.2714213266370247,312.86920220067526,289.33933847031744
1.21,-0.8232803291294506,-0.27666858454846216,-4.051342620896532,0.16344658586686528,314.15122631873834,289.33933847031744
1.22,-0.9975302295056584,0.73392919272494,-3.912133955407159,0.061652878946800105,313.2909225064226,289.33933847031744
1.23,-1.6027362109561287,1.5144949002387698,-3.94431819346708,-0.01791818670482162,309.618613113104,289.33933847031744
1.24,-1.524331868259337,-3.8780088345091173,-4.329818205294672,0.5252101956044762,308.0219598917738,289.33933847031744
1.25,-1.374062503645523,-2.6345442841710676,-4.516687434528079,0.4034982848548423,309.71974479297245,289.33933847031744
1.26,-1.0929566232705556,-1.7946214619330307,-4.38577792247493,0.32130062409297167,312.46920250334034,289.33933847031744
1.27,-0.8502929097263938,-0.7293936030923885,-4.1433471380686,0.21550723181199982,314.4184372437053,289.33933847031744
1.28,-0.8665500818874441,0.3341407981430581,-3.9530788701537904,0.10881965089031209,314.49547507757364,289.33933847031744
1.29,-1.2929879119362,1.2315343314459364,-3.9085084228367517,0.017848763228578313,312.5780647397533,289.33933847031744
1.3,-1.9218523928096178,-2.7952993368314942,-4.044430358486139,0.4233274293931529,309.04596047208025,289.33933847031744
1.31,-1.316659661640438,-3.0331062180285144,-4.469368040361946,0.4501412237308834,309.5385613997991,289.33933847031744
1.32,-1.190901619162751,-2.175314675221227,-4.4435241963510155,0.36653738412537595,312.0306975851762,289.33933847031744
1.33,-0.9054448429185243,-1.1650254049711284,-4.231487301492006,0.2666734825053372,314.41144711269874,289.33933847031744
1.34,-0.7991870850158043,-0.07946801694499667,-4.010392047344067,0.158197211719669,315.28554418163486,289.33933847031744
1.35,-1.0571088854446127,0.9071121193678547,-3.902410930793125,0.05863208596901599,313.9320169834145,289.33933847031744
1.36,-1.7482511589568202,1.6369698058767814,-3.974533686174615,-0.015990652487753443,310.0383749696783,289.33933847031744
1.37,-1.398459876197209,-3.7733170118926207,-4.4090083986830155,0.5288113463010794,309.18064318692785,289.33933847031744
1.3800000000000001,-1.3405452536003333,-2.489226250800661,-4.511620727800646,0.4028914964426841,311.23006181032974,289.33933847031744
1.3900000000000001,-1.0317946591677667,-1.597993573557044,-4.346858677131788,0.3153662222918795,313.9284799619982,289.33933847031744
1.4000000000000001,-0.8236781781749509,-0.5133003571128129,-4.104640016312054,0.20741020100456914,315.5554992938693,289.33933847031744
1.41,-0.9142599190165935,0.5372037223373147,-3.937971925034964,0.10182258933721908,315.16340263600745,289.33933847031744
1.42,-1.431002051688547,1.388746859804212,-3.9304748819293374,0.015279528730725106,312.2374036327383,289.33933847031744
1.43,-1.7101161002322516,-3.8646187163312464,-4.202780463750346,0.5444807050606022,309.6571800922733,289.33933847031744
1.44,-1.3689101589366586,-2.7931037495517517,-4.5054643048017535,0.44012231213220454,310.79028498453266,289.33933847031744
1.45,-1.137854635209318,-1.989579412831585,-4.424896863841007,0.3617594578730194,313.4433657071092,289.33933847031744
1.46,-0.8712326742944756,-0.9362238845171857,-4.19349913068464,0.25736012892609667,315.6088735184799,289.33933847031744
1.47,-0.8251931313184235,0.14917559187354967,-3.986678550383417,0.14867100569514957,316.04975067817963,289.33933847031744
1.48,-1.1744622077776838,1.099016989092251,-3.911999319088324,0.0525878489841872,314.1348734663884,289.33933847031744
1.49,-1.9589007858675807,1.7611504277756378,-4.0305106803348245,-0.015386645311927155,310.26159013420016,289.33933847031744
1.5,-1.280749832756536,-3.621455091392176,-4.495676705087236,0.5264953616962464,310.2587689783364,289.33933847031744
1.51,-1.3067523103503562,-2.30603099090741,-4.503357781441835,0.39725898263867726,312.66532651765453,289.33933847031744
1.52,-0.9753853726434816,-1.3594517363774878,-4.303760099389279,0.3039605089220625,315.2544826704726,289.33933847031744
1.53,-0.8162510641507512,-0.26088058079893717,-4.066246422913395,0.19436427394500638,316.4783250999688,289.33933847031744
1.54,-0.998129116195249,0.7641673190690612,-3.9297556670021425,0.09109531663913747,315.524888074069,289.33933847031744
1.55,-1.6186769254398494,1.5534678282969203,-3.9674594617086636,0.010611797888054608,311.81776329593356,289.33933847031744
1.56,-1.5231978204263588,-3.875546605647703,-4.355940809288235,0.5573887878881647,310.3238871480093,289.33933847031744
1.57,-1.372328089327121,-2.6133314660361164,-4.530282386364949,0.43378060539304214,312.07962781528806,289.33933847031744
1.58,-1.0804143129342618,-1.7530841675355184,-4.392300876416276,0.3495089597105179,314.8079194618349,289.33933847031744
1.59,-0.8421400654945023,-0.6694970525355415,-4.149207315268922,0.2418197452630557,316.65521671589903,289.33933847031744
1.6,-0.8777529019039327,0.40494799858716557,-3.9649394544384093,0.1339702921521978,316.5620270744821,289.33933847031744
1.61,-1.3350406621287063,1.3016773133494448,-3.9321885136184154,0.04299568336262041,314.3293874429827,289.33933847031744
1.62,-1.868834747358933,-3.3661265932810474,-4.107432767591537,0.5131422006189508,311.10789310924594,289.33933847031744
1.6300000000000001,-1.3419978348954302,-2.9323686322310145,-4.491376926612753,0.4726987731461784,311.8273290039027,289.33933847031744
1.6400000000000001,-1.1665487055697719,-2.1037108977854437,-4.445544353399698,0.3919367105994068,314.37003236173643,289.33933847031744
1.6500000000000001,-0.8860631634612257,-1.063191297323464,-4.225623664321218,0.2889479418505323,316.6380753520817,289.33933847031744
1.6600000000000001,-0.8053042548571594,0.034826710423018395,-4.011006523529032,0.17911131436546102,317.2832554622051,289.33933847031744
1.67,-1.1083280259656687,1.0164817542610818,-3.9193482742872687,0.0799293282273936,315.61548849962753,289.33933847031744
1.68,-1.8517444101246734,1.7229086867912082,-4.01587122659443,0.00756372628758975,311.75343382064483,289.33933847031744
1.69,-1.3461664375552433,-3.7037170955425935,-4.461093656780226,0.5539300216165125,311.33511144661014,289.33933847031744
1.7,-1.3202654648029797,-2.390158046356917,-4.514419578200935,0.4249642747443018,313.57064194788586,289.33933847031744
1.71,-0.9954916339395817,-1.4600472167400678,-4.330334263387768,0.33341323899935693,316.19231773945967,289.33933847031744
1.72,-0.8136613328343008,-0.3562383114900406,-4.090897330872929,0.22338858678584425,317.55650799937115,289.33933847031744
1.73,-0.959890789381669,0.6901687039018272,-3.9428909096806426,0.11805771654275567,316.78471199134384,289.33933847031744
1.74,-1.5455055097900585,1.5127394325587913,-3.964731267526026,0.034287904244500456,313.32123928872886,289.33933847031744
1.75,-1.5989997249216736,-3.904974684361535,-4.31236454749903,0.5799642906208946,311.44746531098025,289.33933847031744
1.76,-1.376473399048499,-2.673406435864339,-4.530727962082208,0.45948087220703937,312.9988754956319,289.33933847031744
1.77,-1.0984483758363097,-1.827397126682758,-4.4108476569922646,0.37670733841556403,315.7007568255966,289.33933847031744
1.78,-0.847875002386212,-0.7435539763695174,-4.170720798942782,0.26906657736060946,317.62898016364727,289.33933847031744
1.79,-0.8586530941168428,0.34421200549594766,-3.979883381017094,0.159945767168567,317.6589938885623,289.33933847031744
1.8,-1.2887048236078853,1.264846632106131,-3.936479181964243,0.06661745787544254,315.69578056710344,289.33933847031744
1.81,-1.9577214415517716,-2.5872170647509467,-4.06979709505591,0.4544110446259013,312.19986257869846,289.33933847031744
1.82,-1.321885227018841,-3.0482577465768923,-4.4910057796055565,0.5035633705550727,312.7296232245901,289.33933847031744
1.83,-1.189074510206364,-2.1492006324547677,-4.458946337360922,0.41580685977531506,315.22078647695776,289.33933847031744
1.84,-0.8967487769685085,-1.1173326432608297,-4.244496548614366,0.31373739349918206,317.5296133466785,289.33933847031744
1.85,-0.8002322575649493,-0.010830400066288548,-4.026484575669133,0.20309799957979424,318.25355203140805,289.33933847031744
1.86,-1.0832997717550037,0.9872986523396321,-3.9279949985839187,0.10229779568686254,316.67304046686155,289.33933847031744
1.87,-1.8108209528421502,1.7148015819929308,-4.016359377294603,0.02783270113953973,312.81569935048185,289.33933847031744
1.8800000000000001,-1.3816078194225734,-3.7347077173780923,-4.452370319466588,0.5765183387940201,312.24209680609715,289.33933847031744
1.8900000000000001,-1.3311344944642378,-2.420233935025723,-4.522757844037252,0.4474911944938089,314.4140912941799,289.33933847031744
1.9000000000000001,-1.006345101763835,-1.4937243335160126,-4.344167644297978,0.3563339586763539,317.0438315636906,289.33933847031744
1.9100000000000001,-0.814948174481275,-0.38471373791025176,-4.104022369746696,0.24581761285368808,318.44696885723033,289.33933847031744
1.92,-0.9488094749289648,0.6726274482838046,-3.952472877211905,0.13941086678599862,317.7176397004148,289.33933847031744
1.93,-1.5244771878874661,1.5094044319417002,-3.970143495451558,0.054223763988267365,314.3216489963678,289.33933847031744
1.94,-1.6311514514649992,-3.9078224276372207,-4.304672075960523,0.5998542723737967,312.3484524718488,289.33933847031744
1.95,-1.3828410556936312,-2.687818030442342,-4.534642954477251,0.48054165068475113,313.84770690488386,289.33933847031744
1.96,-1.1054681918269536,-1.8420652439644476,-4.419051358140822,0.3978084372809262,316.53891573858647,289.33933847031744
1.97,-0.8500710091412415,-0.7540971335399297,-4.179627978763917,0.2897657233720143,318.47324196736344,289.33933847031744
1.98,-0.855319673553384,0.34103476747005557,-3.9878864746113374,0.17991149850354568,318.50643580472985,289.33933847031744
1.99,-1.2819606497858302,1.27036963323456,-3.9436588187393733,0.08570764229386066,316.549457716462,289.33933847031744
2.0,-1.9778863461059333,-2.418405328380634,-4.072782620690915,0.45700354378376074,313.0375672683981,289.33933847031744
2.0100000000000002,-1.325233638298259,-3.065938637976896,-4.496423317098866,0.5248228133813638,313.55834493444746,289.33933847031744
2.02,-1.1949223998174392,-2.1466858893779994,-4.464171825767511,0.4350442244108521,316.046181393296,289.33933847031744
2.0300000000000002,-0.8980694682814002,-1.1112996964045738,-4.249674886029555,0.3326169048099141,318.34441122950767,289.33933847031744
2.04,-0.8007041468506858,0.001175597391142369,-4.031986394749414,0.2213681998329514,319.0424414857524,289.33933847031744
2.05,-1.0861941187930988,1.0043036663660412,-3.9350478168391776,0.12005108926909544,317.41802038416546,289.33933847031744
2.06,-1.8195515203337114,1.734387800667793,-4.02646003908662,0.04530828803825246,313.59502076828926,289.33933847031744
2.07,-1.3864251935482723,-3.7270558435617693,-4.458638191981045,0.5951797083047705,313.06441562540545,289.33933847031744
2.08,-1.3308723432745722,-2.405257060586464,-4.524406001272587,0.46540508706782646,315.2515374877,289.33933847031744
2.09,-1.0022590702348244,-1.4715503294985575,-4.3438461974897935,0.37350596428853433,317.8611069590411,289.33933847031744
2.1,-0.8132383267712471,-0.35647106115457394,-4.10465893632969,0.2623545085152905,319.2124741249253,289.33933847031744
2.11,-0.9552330575111858,0.7037539009855573,-3.9566953462997794,0.15562825840029187,318.4058129193445,289.33933847031744
2.12,-1.542906710782187,1.539000604701549,-3.9801862047120324,0.07056458742399116,314.9471533037729,289.33933847031744
2.13,-1.62266771810052,-3.89994277128733,-4.323050269908355,0.6183588677941664,313.0963782384246,289.33933847031744
2.14,-1.3859264490421457,-2.66324047641736,-4.538865237259088,0.4973518787835868,314.66326771277295,289.33933847031744
2.15,-1.0990190983927577,-1.8068897694818609,-4.416648556546797,0.4135236978595187,317.35165114654893,289.33933847031744
2.16,-0.8458495452711632,-0.7110445804563873,-4.176470517751747,0.3046502235374277,319.22507970294294,289.33933847031744
2.17,-0.8624644990236856,0.38678557493669274,-3.9889173002113685,0.194480422423183,319.15784609085335,289.33933847031744
2.18,-1.3064049671467273,1.3122193959925466,-3.9523208102747978,0.10062482092160507,317.0638705185349,289.33933847031744
2.19,-1.9507626828879112,-2.849897941631989,-4.0998082261861315,0.5196864526256906,313.7306463045812,289.33933847031744
2.2,-1.3405668680588883,-2.9911463653911414,-4.500622368657923,0.536802441366997,314.37485025272946,289.33933847031744
2.21,-1.1793435762613012,-2.103280946425548,-4.458312567400965,0.4501191804168632,316.8832867354828,289.33933847031744
2.22,-0.886621001306661,-1.053224095785375,-4.240510943215439,0.3461667194486313,319.11507702079524,289.33933847031744
2.23,-0.8027459390842385,0.06291162742371532,-4.0273387427300165,0.23449023550029852,319.69034946647105,289.33933847031744
2.24,-1.110958546963614,1.0610100793183679,-3.9397251953619685,0.13361938023151487,317.9057862952518,289.33933847031744
2.25,-1.8694386786283466,1.7776661381923748,-4.044096039243139,0.060176108205921786,314.1218814208602,289.33933847031744
2.2600000000000002,-1.3645467572012575,-3.6864047771122364,-4.479030591625992,0.6102696045134952,313.8034582091991,289.33933847031744
2.27,-1.3226611976754752,-2.3523427683967317,-4.521476724098859,0.4792157464103414,316.07248034308697,289.33933847031744
2.2800000000000002,-0.9869953643776856,-1.4021849099655106,-4.3326204567398925,0.3856021454771848,318.63782590292624,289.33933847031744
2.29,-0.810659801968364,-0.2805959423932104,-4.095806951369074,0.273723844662348,319.8606512648661,289.33933847031744
2.3000000000000003,-0.9782307903390328,0.7753727584758593,-3.957462886321399,0.16735160181696515,318.87521906720923,289.33933847031744
2.31,-1.5964417510045563,1.5956188006175744,-3.99524849131429,0.08373137880217607,315.26074821598246,289.33933847031744
2.32,-1.5817007902926035,-3.876103047467108,-4.362865720870614,0.6347796666581115,313.71679565672144,289.33933847031744
2.33,-1.386012808608113,-2.6057953131431604,-4.543266764046549,0.5103546885388599,315.446397713433,289.33933847031744
2.34,-1.0820501809590801,-1.7292711412700668,-4.40571218011997,0.42443154249282056,318.1331869776412,289.33933847031744
2.35,-0.8378570173269893,-0.62291656068046,-4.164016358213707,0.31441900099454034,319.886045133408,289.33933847031744
2.36,-0.8806496146074562,0.47297454626142577,-3.9852173619820546,0.20435691575409035,319.6293492385527,289.33933847031744
2.37,-1.3594256201569566,1.3832420269403223,-3.9635533036708033,0.1119469256592604,317.2026102778729,289.33933847031744
2.38,-1.8752723413762171,-3.4587154373576148,-4.157099520720732,0.5996013875264118,314.23579090735427,289.33933847031744
2.39,-1.3662172816997475,-2.871627749036461,-4.510622549129158,0.5437642464433328,315.12524667774835,289.33933847031744
2.4,-1.1553615415442189,-2.0240714519213476,-4.448018384149126,0.4610326881837428,317.68323893852414,289.33933847031744
