timestamp,iq,id,vq,vd,omega,r
0.98,3.37249580909113,-17.307436052093678,-69.08907236589799,3.6299407863123623,1466.3117466687117,1625.9140215860675
0.99,13.5445345251763,-19.874165060513874,-71.79112876035002,3.9064878522148963,1452.214739955268,1625.9140215860675
1.0,0.9019193188599859,-24.062029527140496,-72.18852688886922,4.349336328404699,1461.2759311282286,1625.9140215860675
1.01,7.545277331831981,-25.576940808017937,-72.19627730270656,4.52640439730046,1487.4295725533837,1625.9140215860675
1.02,1.204931938439148,-17.542335444103028,-69.16389359507251,3.740486196353073,1465.88087975132,1625.9140215860675
1.03,11.063226962235941,-21.353282989474675,-72.55303748872936,4.142934233879712,1458.5240830204975,1625.9140215860675
1.04,-0.009878215328208206,-23.601139200807115,-72.42614447737536,4.391320994213763,1474.8579519766467,1625.9140215860675
1.05,4.831271546716617,-26.132346634776482,-71.51010284878274,4.670574084245477,1488.5134469451655,1625.9140215860675
1.06,3.959582821974487,-16.858042343605405,-70.27607530509198,3.7600016974719743,1461.623619050531,1625.9140215860675
1.07,8.837995457188688,-22.372295958282017,-73.70338695697394,4.333799354897917,1452.2866137501198,1625.9140215860675
1.08,1.9636697541708497,-23.013688136089122,-74.20261626848715,4.420952260814717,1477.5454561839538,1625.9140215860675
1.09,4.508980818705268,-24.734184569750607,-72.161487176805,4.6177360887506165,1477.1832624354836,1625.9140215860675
1.1,7.186088776929685,-17.063427411357885,-72.69868254393027,3.8677238003227017,1452.2111755670599,1625.9140215860675
1.11,5.904057841932028,-23.336582038496967,-75.32467009877746,4.518375845075107,1449.5344317414797,1625.9140215860675
1.12,4.68714999367173,-23.248665529366427,-75.72909993453108,4.532832859691419,1478.3763742937492,1625.9140215860675
1.1300000000000001,4.544335522574889,-17.054754536801365,-73.06005834662662,3.930496514971714,1467.7380800971084,1625.9140215860675
1.1400000000000001,11.810922204878029,-18.62676912851517,-75.09789764988575,4.1063247432716095,1454.9244780703148,1625.9140215860675
1.1500000000000001,2.5712635849608088,-23.93674123101453,-75.70623167284246,4.66125869475256,1456.7358638950502,1625.9140215860675
1.16,8.090533613338167,-24.777713802611746,-76.33166754007513,4.770133665714893,1483.4058530525556,1625.9140215860675
1.17,2.327527568615394,-17.458430948954188,-73.31055722661108,4.055663811298092,1464.5815354231756,1625.9140215860675
1.18,12.344754394892234,-20.642819248820416,-76.44576286103367,4.394745460533535,1455.441865977775,1625.9140215860675
1.19,-0.5060951172094317,-24.07397659452333,-76.32199570754479,4.761935171698349,1468.4548497934481,1625.9140215860675
1.2,6.142935401450451,-25.94947891123669,-75.92657583933557,4.975434882280922,1491.419507572505,1625.9140215860675
1.21,1.485039920326371,-17.31832158792099,-73.37765180183678,4.129637471537274,1466.046215206932,1625.9140215860675
1.22,10.099941192524,-21.823593748434618,-77.02381761974132,4.601988281337071,1461.92561850623,1625.9140215860675
1.23,0.1579764134945698,-23.382484284240775,-76.68321165843847,4.781259819201928,1480.8381152991712,1625.9140215860675
1.24,4.4614430720312,-25.78303686678588,-75.44921299965576,5.047098114323224,1491.0113812713082,1625.9140215860675
1.25,4.629025144815779,-16.82068976910244,-74.66553445623934,4.167684094323983,1463.0155041956616,1625.9140215860675
1.26,8.121799046794482,-22.639155353405805,-78.06280767636059,4.772169808107725,1457.4305181468187,1625.9140215860675
1.27,2.2218409078133945,-22.99330052397012,-78.27941088743643,4.830577625688126,1479.8753982956293,1625.9140215860675
1.28,3.0571415703646228,-25.392625163537538,-76.34492279491995,5.095902714808405,1477.494647188067,1625.9140215860675
1.29,7.535539868843191,-17.20912961699233,-77.26417060598442,4.294762289770876,1455.7013559535262,1625.9140215860675
1.3,5.440458383918804,-23.443611627232567,-79.48704615657392,4.941654102422133,1453.4083662814971,1625.9140215860675
1.31,5.066394754958733,-23.36005288784883,-79.933916280598,4.956658281371609,1481.8947857449305,1625.9140215860675
1.32,4.346139726584157,-17.07988015536931,-77.23899263041548,4.3457208882790255,1470.534606040571,1625.9140215860675
1.33,12.261389805044798,-18.785457276446333,-79.41156775145242,4.535064057663174,1457.3841687958538,1625.9140215860675
1.34,2.431382792823971,-23.94684521802155,-79.99197818342526,5.075149697038718,1459.4540180176652,1625.9140215860675
1.35,8.414938374897645,-24.88056352491227,-80.63562952928577,5.193402091252702,1485.9073260829798,1625.9140215860675
1.36,2.326113868154983,-17.44029778768285,-77.60112979610116,4.466815815317442,1466.3670092730954,1625.9140215860675
1.37,12.379132928816095,-20.618289958323757,-80.80979137883432,4.805233322339857,1457.2581437728513,1625.9140215860675
1.3800000000000001,-0.4194944797672058,-24.072475663668342,-80.68646421719492,5.174724368537984,1470.2873695826306,1625.9140215860675
1.3900000000000001,6.273571676874643,-25.918206140206294,-80.29214964846328,5.385215622331986,1496.1278538346726,1625.9140215860675
1.4000000000000001,0.5722183152610034,-17.511495669347507,-77.3457009034436,4.562056070915454,1470.0775964802897,1625.9140215860675
1.41,10.401736997372796,-21.673321438812373,-81.17732090809704,4.9999119693007525,1467.1213705254936,1625.9140215860675
1.42,-0.8540135413644361,-23.63631251769926,-80.58271587027544,5.219847389707141,1486.6182564215385,1625.9140215860675
1.43,5.11605150545812,-25.624226071533904,-79.45183628114823,5.444262971162139,1501.4173207884398,1625.9140215860675
1.44,3.424947405975866,-16.871974526600297,-78.00811820774118,4.585909791195379,1470.8428705613314,1625.9140215860675
1.45,9.0754128699623,-22.25838207321929,-81.87216559093477,5.146808927930499,1465.1816562481256,1625.9140215860675
1.46,0.7321711949018401,-23.175358699766083,-81.84284391000956,5.261681949284943,1489.1662107261793,1625.9140215860675
1.47,4.868473796189608,-24.91373385768752,-80.07702890864007,5.4604331989347745,1495.3675401981827,1625.9140215860675
1.48,5.5131945407567144,-16.81393531356806,-79.73481671761145,4.6672672798363966,1470.3371656451393,1625.9140215860675
1.49,7.5584758675332955,-22.820268833463835,-82.68293322933138,5.290720900659438,1466.3194981965848,1625.9140215860675
1.5,2.591085224806434,-22.9867646459524,-82.8275677240706,5.330357246554247,1493.5679700703602,1625.9140215860675
1.51,5.048356175118674,-20.587008518414596,-80.56323731994591,5.1109686423188805,1490.7363409400907,1625.9140215860675
1.52,8.11933619378527,-17.08282585498001,-81.37419471561601,4.777633201830402,1466.13261380143,1625.9140215860675
1.53,5.914189540016324,-23.308479568734313,-83.85717402690781,5.423507052774567,1463.316010362355,1625.9140215860675
1.54,4.53841376520928,-23.185047761335518,-84.24582332638502,5.434348919796023,1491.7987997502685,1625.9140215860675
1.55,5.064221408008251,-16.806092969812724,-81.66670756154171,4.813259533613556,1482.4213749385294,1625.9140215860675
1.56,11.087137872565043,-17.98151306647642,-83.43873525246701,4.948783056346403,1464.834637691299,1625.9140215860675
1.57,3.889611891082496,-23.73626391416391,-84.72005835113437,5.547994405029316,1465.0143460108523,1625.9140215860675
1.58,7.038053579879973,-23.958801111541568,-85.26230382280902,5.594206925878623,1492.1399659315273,1625.9140215860675
1.59,3.6238151502885647,-17.17158914607642,-82.42312447630297,4.932657318478185,1476.8503232603864,1625.9140215860675
1.6,14.005092916537702,-19.52934614784865,-85.23071070927962,5.187962364803256,1462.4000150467484,1625.9140215860675
1.61,1.7345445612604196,-23.99794651437979,-85.69137672965998,5.6588203479707495,1464.7390587921404,1625.9140215860675
1.62,8.597245716618074,-25.242790598489762,-86.39095543531668,5.808547546980236,1490.7723527964313,1625.9140215860675
1.6300000000000001,2.0174279940587105,-17.443210632335056,-83.34421943368763,5.046032760997101,1468.690268120018,1625.9140215860675
1.6400000000000001,12.074035766151361,-20.792836337195126,-86.80482619636491,5.401788167820303,1460.4401104525098,1625.9140215860675
1.6500000000000001,-0.7061465644635163,-24.061668336663107,-86.59404112811458,5.7527330361037645,1472.7140700788011,1625.9140215860675
1.6600000000000001,6.032960942467382,-25.97526695488949,-86.27722772015943,5.970068164881292,1498.4702238974385,1625.9140215860675
1.67,0.472962414446223,-17.497585365354325,-83.35094365541195,5.13979759129313,1470.6016549080828,1625.9140215860675
1.68,10.304663980208614,-21.718117520435932,-87.36403157308993,5.583568924321726,1468.497852520535,1625.9140215860675
1.69,-1.8872843900655791,-23.80132724743633,-86.58819336896481,5.8156912242692025,1487.9194684124789,1625.9140215860675
1.7,5.06261921550756,-25.63155977594233,-85.56150878051851,6.024346036895745,1505.0636810597664,1625.9140215860675
1.71,2.5576877664819113,-16.984067098330947,-83.79741593127241,5.1765808362329375,1475.9259572950325,1625.9140215860675
1.72,9.214753115805397,-22.19153375883648,-87.61354182978184,5.719519036042327,1471.1602212292294,1625.9140215860675
1.73,-0.20287014175594997,-23.32257465879364,-87.38035452379202,5.855945700696837,1493.4841722786196,1625.9140215860675
1.74,4.849562715439863,-25.153949785490312,-85.86791159991384,6.064237163151994,1504.1162701656972,1625.9140215860675
1.75,4.248920470261604,-16.814804679235408,-84.94810432777685,5.2471374572057385,1477.5963514402933,1625.9140215860675
1.76,8.322026729088396,-22.53886075553194,-88.24149459536821,5.842081925590923,1470.8582121072475,1625.9140215860675
1.77,1.0707028152831093,-23.094237434286814,-88.4237590105772,5.920713830900698,1495.8194788956364,1625.9140215860675
1.78,4.902565640024335,-24.29639511922654,-86.52324842321237,6.065225994513897,1500.623255666446,1625.9140215860675
1.79,5.7636770658007945,-16.834957327569082,-86.33746548149485,5.33591717267572,1475.416071381117,1625.9140215860675
1.8,7.3359085426244235,-22.88321338348237,-89.25069677842184,5.963625991650531,1470.8709038484753,1625.9140215860675
1.81,2.353733374670888,-23.006538423089353,-89.44185482356578,5.998965034034319,1497.4877755440789,1625.9140215860675
1.82,4.782739809076679,-21.397817871076455,-87.2337139082507,5.859490796704105,1495.8496269533528,1625.9140215860675
1.83,7.649074390670644,-17.039677050682947,-87.89931525825227,5.440716391715437,1470.8416268363176,1625.9140215860675
1.84,6.141211175409312,-23.240917981666414,-90.48800867682505,6.08408140279545,1468.232922006404,1625.9140215860675
1.85,3.8984407697175794,-23.11643722115749,-90.76365196758269,6.094749763965716,1496.8183605525792,1625.9140215860675
1.86,5.408438025169173,-16.6604809207649,-88.2680549510731,5.465814614847221,1489.8015563339798,1625.9140215860675
1.87,10.251137412126026,-17.61815285797595,-89.67782030572593,5.579199961426302,1470.007614581449,1625.9140215860675
1.8800000000000001,4.66414302048492,-23.585631476828354,-91.33655833627881,6.199533454788371,1468.6316746963385,1625.9140215860675
1.8900000000000001,6.036091499064117,-23.561418904465945,-91.85214130423874,6.2206736164565966,1496.1681219726977,1625.9140215860675
1.9000000000000001,4.339704763135332,-16.974840873801874,-89.14039296160034,5.578990654263991,1484.3982138496772,1625.9140215860675
1.9100000000000001,12.772741584668925,-18.626134596358774,-91.39243864465689,5.7627461611160395,1466.7116316088748,1625.9140215860675
1.92,3.0076012498971316,-23.861217141600555,-92.42427474437329,6.310115632781819,1467.3703844451509,1625.9140215860675
1.93,8.314444453049763,-24.490207824028897,-93.13342470722466,6.397504908848681,1493.7978630418795,1493.1984470745251
1.94,3.060833315048633,-17.268561822253677,-76.77354339546766,5.692608870493413,1478.8260529369868,1493.1984470745251
1.95,13.410045500089058,-19.938102525976767,-79.41076687515513,5.979501043391699,1464.309136003112,1493.1984470745251
1.96,1.060314516261231,-24.0337458414704,-79.73478871261409,6.413099120782533,1466.533018005967,1493.1984470745251
1.97,7.9234156945297105,-25.46233679069522,-80.31065113455739,6.581420552495709,1492.5039699988017,1493.1984470745251
1.98,1.5989296007078488,-17.473978351626,-77.16072642819984,5.800058686940414,1471.639649984242,1493.1984470745251
1.99,11.625354257112576,-21.04117580048575,-80.36033182218333,6.1778196076268745,1466.1029833668028,1493.1984470745251
2.0,-1.1200830268042203,-24.041766552835508,-79.74278271937736,6.501920449414687,1481.0983502757927,1493.1984470745251
2.0100000000000002,5.7304166933882374,-26.043683219376792,-79.02346422278472,6.728155799288191,1505.7742296197707,1493.1984470745251
2.02,0.7691738266121373,-17.383345936883288,-76.12525830014845,5.879505416975724,1481.248920828552,1493.1984470745251
2.0300000000000002,10.468908225826631,-21.619360353611924,-79.64751860562542,6.3247262190022,1478.5234742910563,1493.1984470745251
2.04,-1.1728913407850872,-23.764562580469914,-78.84672580831459,6.563011004268468,1493.8050102728996,1493.1984470745251
2.05,4.9856283589534325,-26.12729717707043,-78.01612838182119,6.82541176110559,1513.5282285826818,1493.1984470745251
2.06,2.1522679849496136,-17.02329665048124,-75.81959820995975,5.932035005097152,1488.8113886002373,1493.1984470745251
2.07,10.227639770906531,-21.71969631013073,-79.19076405579602,6.423394667372232,1485.2307796106372,1493.1984470745251
2.08,-0.6118432837203471,-23.627785609338225,-78.5495661045101,6.637831382902319,1499.8227014867607,1493.1984470745251
2.09,5.003310574185715,-26.139116397240333,-77.72758733172249,6.915103578089771,1519.6044792443604,1493.1984470745251
2.1,2.237328829607648,-16.980923018289147,-75.52594160519857,6.016265163212942,1495.614538185028,1493.1984470745251
2.11,10.571523072553305,-21.541461278402327,-78.84383346020267,6.4938604505026625,1488.0092256694797,1493.1984470745251
2.12,-0.8005431514962531,-23.773943893409616,-78.54887731762507,6.740882655896801,1503.1674059010445,1493.1984470745251
2.13,5.60564001915807,-26.012266488439153,-77.74662958487583,6.990727181888193,1525.9856714962812,1493.1984470745251
2.14,1.5869062335572366,-17.12759151877989,-75.10902147461519,6.1193872764410475,1501.8460546071517,1493.1984470745251
2.15,11.310661100695295,-21.150798665279268,-78.57533790296215,6.542858789756265,1495.257337493219,1493.1984470745251
2.16,-0.7109368683760344,-24.005509150655683,-78.10660275744155,6.85233534744456,1506.4364513792364,1493.1984470745251
2.17,6.744769506391604,-25.79959680725187,-77.80508022730466,7.057543709911432,1531.020717277349,1493.1984470745251
2.18,1.813872417611516,-17.176440752789826,-74.89484202412798,6.212404545218017,1510.1227220469837,1493.1984470745251
2.19,12.531855130597886,-20.43552268536569,-78.12935462067158,6.558748261160969,1498.3945592867683,1493.1984470745251
2.2,0.8635496624244094,-23.98583602652223,-78.20832668557789,6.937765431303145,1499.0360897658372,1493.1984470745251
2.21,8.401584566677482,-25.308585260343527,-78.97785926831668,7.095348939945618,1523.8775258063274,1493.1984470745251
2.22,2.7403579711475423,-17.104357211476355,-75.97694733407221,6.292030492270377,1506.6948374835756,1493.1984470745251
2.23,13.523097922451523,-19.80205895026559,-78.8508269668338,6.581602725099566,1491.2381402009053,1493.1984470745251
2.24,1.9076373851392265,-23.933493646357984,-79.31614415977133,7.018679688355164,1492.019973405821,1493.1984470745251
2.25,8.977291885152436,-24.918353754120247,-80.03240685892942,7.14208405288551,1517.2100521783334,1493.1984470745251
2.2600000000000002,3.206307607854951,-17.071384181467984,-76.99279463035217,6.374458479801752,1502.24173670129,1493.1984470745251
2.27,13.964156947482536,-19.503802513687816,-79.64764623112225,6.637204115537423,1486.936226501613,1493.1984470745251
2.2800000000000002,2.33288058705787,-23.90337567725779,-80.10099433612211,7.101064807571678,1487.1421391603958,1493.1984470745251
2.29,8.406245048176041,-24.647074558909594,-80.77953154388302,7.200081770295768,1512.7703516396905,1493.1984470745251
2.3000000000000003,3.33624283916697,-17.078760493257626,-77.77077806396021,6.460329124223829,1498.6323915493297,1493.1984470745251
2.31,14.04625195399862,-19.452705945215868,-80.34150502621284,6.717176375364868,1483.4489379954734,1493.1984470745251
2.32,2.34218528853385,-23.908635112129446,-80.77886842462243,7.186677927168356,1483.7322056494793,1493.1984470745251
2.33,8.27501286982207,-24.65530884132583,-81.43889849824313,7.286000608929321,1509.5002727958977,1493.1984470745251
2.34,3.213492206986417,-17.12605323973967,-78.42015827931556,6.550201102010443,1494.8695002855434,1493.1984470745251
2.35,13.847757467139981,-19.602401709226797,-81.03616027019665,6.817438350668384,1479.8128867318396,1493.1984470745251
2.36,2.002695177672601,-23.945907359030826,-81.45004035218396,7.275734823007818,1480.9092380836942,1493.1984470745251
2.37,8.502288855832651,-24.90199403558008,-82.08849180924526,7.396245484698323,1506.587849023261,1493.1984470745251
2.38,2.850885105827061,-17.211225033236836,-79.02226173752422,6.644379809497235,1490.6677585926766,1493.1984470745251
2.39,13.376052399806765,-19.9355504480624,-81.76002011033873,6.936747901427855,1475.7522866229472,1493.1984470745251
2.4,1.321979833878185,-24.000323853693097,-82.14226914041427,7.367225565844617,1477.5008888204245,1493.1984470745251
2.41,8.424085744739925,-25.301104530758742,-82.77908051353495,7.52260473808194,1503.0906955989199,1493.1984470745251
2.42,2.219592834811497,-17.32920410394466,-79.6692915580571,6.742743899504476,1484.5780779207244,1493.1984470745251
2.43,12.561744260693478,-20.469975961896637,-82.65328284975485,7.077291061261571,1474.2405266011324,1493.1984470745251
2.44,0.25419496671552544,-24.04347976284889,-82.55283796276238,7.458684921119644,1482.6715471809598,1493.1984470745251
