timestamp,iq,id,vq,vd,omega,r
1.98,-0.4350649927879253,-17.88348109504436,686.311148004316,4.985194791458803,-1415.9478130072853,1415.7150685975762
1.99,-9.311743398629774,-22.26867203554277,696.5355592734472,5.226723010519266,-1416.4539966011923,1415.7150685975762
2.0,5.073970212013089,-23.632872952379827,685.0141659836034,5.318565929313499,-1448.932971744055,1415.7150685975762
2.0100000000000002,-5.151025242240428,-19.071635057280314,699.7347474471694,5.109575669615804,-1463.1772016509858,1415.7150685975762
2.02,-1.1416708963570334,-17.453043463389445,699.3234818962028,5.046099133384649,-1447.8600110434168,1415.7150685975762
2.0300000000000002,-4.000223284652044,-23.7481402404704,704.2867844257618,5.384602112479167,-1437.4996374927678,1415.7150685975762
2.04,-10.601875427956562,-24.468578800600614,713.2307565581069,5.445092619286279,-1464.4795311373348,1415.7150685975762
2.05,-2.7437395400841793,-17.53755709857115,709.6088976232148,5.116079091283377,-1423.74162022375,1415.7150685975762
2.06,-12.218135278661041,-20.798631926397558,719.8930449455194,5.299931464601095,-1418.2259009699958,1415.7150685975762
2.07,1.6936640155945533,-24.092449025303086,708.5464775622863,5.488714768571675,-1438.3971521143321,1415.7150685975762
2.08,-4.717893255212776,-25.874458573096717,718.8278892574857,5.603689704534453,-1465.345856046089,1415.7150685975762
2.09,1.7112911619534998,-17.66182619790423,716.6343586011313,5.210719911972733,-1442.267942430445,1415.7150685975762
2.1,-7.074744524851904,-23.027366212391833,727.1317441589929,5.502024278909505,-1450.0357236473374,1415.7150685975762
2.11,6.790014393902035,-23.18714101906489,716.5282815279485,5.533200160262222,-1482.451650589712,1415.7150685975762
2.12,-5.381929291434328,-16.778872979755235,733.226511623278,5.229565631276495,-1449.59772441658,1415.7150685975762
2.13,-15.5347022701222,-18.39659104450305,744.6093381839055,5.328848125558389,-1432.4399614323156,1415.7150685975762
2.14,-2.9009038022883398,-23.937110765540538,733.9731372591543,5.629811222375804,-1431.0776109508718,1415.7150685975762
2.15,-9.212823988086889,-25.024687516043862,743.0711541686488,5.709214747417014,-1458.2806771502749,1415.7150685975762
2.16,-1.5915690949510082,-17.725098998314703,739.691436028392,5.361960420528871,-1420.5717684264662,1415.7150685975762
2.17,-10.7897934795642,-21.580942766770697,749.8479910016578,5.576333551718442,-1420.9153040029921,1415.7150685975762
2.18,3.355094687108865,-23.92897354155867,738.5642862634204,5.717664063999399,-1447.4292160229072,1415.7150685975762
2.19,-4.555261793555021,-25.056423731066957,750.6709798986731,5.7990929972058805,-1474.06404557605,1415.7150685975762
2.2,2.5994689507866777,-17.488665245824407,747.745237683033,5.438193738189577,-1453.453902094806,1415.7150685975762
2.21,-6.108198325128642,-23.28209086598192,758.2991401557404,5.751147110063434,-1460.589130416627,1415.7150685975762
2.22,4.8386033466788385,-23.005579466005734,750.5929003618393,5.760327119530631,-1491.8615971962442,1415.7150685975762
2.23,-5.060710268577749,-16.80716286730127,764.9710539498078,5.467213452462708,-1438.6950036682504,1415.7150685975762
2.24,-15.090160577304207,-18.783105982480066,775.2043268776449,5.584793714204129,-1425.5134795984318,1415.7150685975762
2.25,-2.0943289636323605,-24.036800591214508,764.3982816951298,5.871515245232065,-1424.484322986857,1415.7150685975762
2.2600000000000002,-8.23905971684051,-25.361959823591057,773.3394774305185,5.963135166674483,-1451.9165133093786,1415.7150685975762
2.27,-0.7339166709492648,-17.828202851472597,770.0812662448157,5.604275520920033,-1419.2790209993298,1415.7150685975762
2.2800000000000002,-9.733808775233886,-22.080412685533112,780.2920706154658,5.838966425308592,-1419.6682584209696,1415.7150685975762
2.29,4.539667284160727,-23.735143195632677,768.8811183601343,5.945438094009203,-1448.799638226288,1415.7150685975762
2.3000000000000003,-4.137473702369983,-23.892826882838747,781.8871516319641,5.977215105252347,-1475.6170660751334,1415.7150685975762
2.31,3.436275999086603,-17.33212506620994,778.55338063037,5.666512139487115,-1458.7826700065984,1415.7150685975762
2.32,-5.083308034112204,-23.51861866390022,789.1136232951136,5.99935543803553,-1446.9361353785043,1415.7150685975762
2.33,-11.89244133278409,-23.86799007577721,798.201052557302,6.040691998705157,-1473.5881003204004,1415.7150685975762
2.34,-3.9040661988004577,-17.247947206339347,794.442512665539,5.726937802439602,-1427.25542522604,1415.7150685975762
2.35,-13.612577277063549,-19.90569563245663,804.6853966575936,5.8797309193779235,-1414.4544645545363,1415.7150685975762
2.36,0.042002542484913974,-24.148411016962015,793.2288598677247,6.116015099620155,-1427.2570772718082,1415.7150685975762
2.37,-5.794220074078686,-26.029562517342747,802.5561999893782,6.236102237156535,-1454.5929112797703,1415.7150685975762
2.38,0.887740076133591,-17.801441833002304,800.1193297941935,5.842497644772514,-1427.1800828377607,1415.7150685975762
2.39,-7.8545180562891215,-22.801795991702683,810.3419340758219,6.115317148699237,-1432.9057496206892,1415.7150685975762
2.4,6.334810227044496,-23.32664557879727,799.2954918254825,6.164886273632763,-1465.92735145207,1415.7150685975762
2.41,-5.345314864976328,-16.917004159977633,815.5164834332274,5.861321206851758,-1434.9966142737478,1415.7150685975762
2.42,-15.23063161267886,-18.684340885761447,826.7142309039065,5.96837238402671,-1418.0761585722057,1415.7150685975762
