timestamp,iq,id,vq,vd,omega,r
0.78,8.860254984539548,-25.151679719653977,-181.15462245653947,4.023566652794867,1462.8276659022865,2303.7663028827565
0.79,1.4634837661259423,-17.702613486022518,-178.58112137216068,3.2963626429177433,1427.4253582883846,2303.7663028827565
0.8,10.767871384727615,-21.577892783999904,-183.96665424073512,3.705468465499482,1427.5285491823763,2303.7663028827565
0.81,-3.2039335498598915,-23.93719188794003,-183.4599516665593,3.9653355677814344,1453.0634928070008,2303.7663028827565
0.8200000000000001,4.640097061437487,-25.147112709142352,-182.57394943297987,4.1114747626108095,1477.4014387092707,2303.7663028827565
0.8300000000000001,-1.4856463069561259,-17.457179848404973,-180.38018981009884,3.3599386563854763,1456.7025510816395,2303.7663028827565
0.84,6.57877577336015,-23.14752037016721,-184.13792256431202,3.9521202289318675,1456.3217510726836,2303.7663028827565
0.85,1.6995011452232844,-23.090209928353936,-184.56498726643872,3.9694793946788938,1486.006011338123,2303.7663028827565
0.86,5.284518796599518,-16.78168649983678,-182.80585441980577,3.3554087383270153,1469.8048367839028,2303.7663028827565
0.87,13.33601499754887,-18.10809780465092,-186.10619012164048,3.50615796661308,1451.9109618202833,2303.7663028827565
0.88,3.615153584657655,-23.8030791923819,-187.80675952901018,4.09945918457856,1446.228284106336,2303.7663028827565
0.89,10.297649493748878,-24.598161029129887,-189.93892437529183,4.203565529282489,1472.9048476567807,2303.7663028827565
0.9,2.7441333773168113,-17.47511119851964,-187.3773154449661,3.5087356574199835,1431.8846967764082,2303.7663028827565
0.91,12.363062562785906,-20.69531272878484,-193.35331130694493,3.8514511231752886,1424.8839584441102,2303.7663028827565
0.92,-1.3279012068055893,-24.100575835467435,-193.5897021827348,4.216078009679015,1440.7718117341926,2303.7663028827565
0.93,4.651683737236002,-26.257816922201375,-193.49437324139546,4.45805993527461,1467.637993706314,2303.7663028827565
0.9400000000000001,-1.301511718505564,-17.679909796489042,-191.07509550954717,3.6179491324998665,1442.5661852203827,2303.7663028827565
0.9500000000000001,7.606167524716621,-22.856541346825843,-195.3697174649394,4.158468828880372,1446.2952858987055,2303.7663028827565
0.96,-4.181053157233503,-23.258703544550144,-194.69924703563817,4.221943752197353,1478.2409983708712,2303.7663028827565
0.97,5.659241380545559,-16.719519085821357,-193.34773784053175,3.5847448254102954,1468.1552861821224,2303.7663028827565
0.98,10.464828823771356,-17.755018106640513,-195.7108101435158,3.7060497455988517,1449.6321919184943,2303.7663028827565
0.99,4.004338949809194,-23.744092400581028,-197.80310259109405,4.328701267393484,1445.6637077298594,2303.7663028827565
1.0,10.658779961889637,-24.44384423193559,-199.76206259448804,4.423120294760876,1472.3598909293887,2303.7663028827565
1.01,2.9872183539184105,-17.43923893558963,-197.18756947013384,3.74009900406187,1431.612888977334,2303.7663028827565
1.02,12.646414653250684,-20.523993270458718,-203.14092631845594,4.0690984308192375,1423.7587665817905,2303.7663028827565
1.03,-1.0130181780055132,-24.1164129940381,-203.4673436418301,4.452456816171214,1441.0099283163127,2303.7663028827565
1.04,5.1220955696267065,-26.068196510555772,-203.25156253850162,4.673703364333536,1467.8678354541382,2303.7663028827565
1.05,-1.0807216919033582,-17.693093177491058,-200.80823457060478,3.853886124204556,1440.0181549317947,2303.7663028827565
1.06,7.8367244202505315,-22.782977164216675,-205.38449531988977,4.385657500041335,1445.2407718598663,2303.7663028827565
1.07,-6.033816742154709,-23.382146573126875,-204.35563780122519,4.468956587505481,1477.7403616479003,2303.7663028827565
1.08,5.731561595439959,-16.834401400742284,-203.14191649578356,3.8310164716677644,1470.1340898885614,2303.7663028827565
1.09,9.455510700268153,-17.628533071750354,-205.14598458526063,3.928058171840322,1451.0793204580264,2303.7663028827565
1.1,4.24880779622879,-23.69845005696088,-207.41571288913633,4.558748320418336,1447.234741715682,2303.7663028827565
1.11,10.935221146390173,-24.32143189844406,-209.36427715159985,4.645367936465098,1473.876329759816,2303.7663028827565
1.12,3.223381512595482,-17.385881140494934,-206.7900276666537,3.9691987418106796,1431.0017609943359,2303.7663028827565
1.1300000000000001,12.903392615371196,-20.364619119733035,-212.9591851184085,4.287437158854223,1421.841022985352,2303.7663028827565
1.1400000000000001,-0.7427022452553906,-24.127947434215496,-213.41988152131256,4.687897937736684,1437.258425048515,2303.7663028827565
1.1500000000000001,5.211980609388992,-26.15236832943556,-213.37337221699727,4.916492395588126,1464.2467010926428,2303.7663028827565
1.16,-1.0169946466166562,-17.723440595670496,-210.91817385914027,4.09132306280729,1436.5161852610956,2303.7663028827565
1.17,7.856248285932349,-22.783030593326075,-215.4817166694874,4.620065093166174,1441.8761804904727,2303.7663028827565
1.18,-6.100902741226935,-23.37130476179674,-214.43385509042068,4.702263814775037,1474.569403910301,2303.7663028827565
1.19,5.676511660120417,-16.74208186336074,-213.20518702488664,4.0560836067947985,1466.06409450055,2303.7663028827565
1.2,9.872997526136677,-17.754684929788297,-215.35099806638465,4.175098598367342,1447.6991865334403,2303.7663028827565
1.21,3.925156077038988,-23.760827975548104,-217.4807802242043,4.799473730918871,1443.4369296975817,2303.7663028827565
1.22,10.539762368735705,-24.495397941688832,-219.46743177165635,4.897426125474633,1470.2104958825337,2303.7663028827565
1.23,2.8470902124328106,-17.478571302512922,-216.88528849587806,4.213222032859555,1429.2806016064387,2303.7663028827565
1.24,12.438832882197199,-20.655455981559395,-222.85250406050832,4.551565956745762,1422.3681290758286,2303.7663028827565
1.25,-1.3067070836135306,-24.106420918433724,-223.07743184605167,4.920768871351628,1438.4166721311476,2303.7663028827565
1.26,4.624025712516659,-26.262701637895056,-222.96376014389025,5.1626596449356565,1465.3646978070558,2303.7663028827565
1.27,-1.3832442472970152,-17.690402805155234,-220.53336604443018,4.323120164466829,1441.3444048620238,2303.7663028827565
1.28,7.48199696571896,-22.899851447689365,-224.71997310301708,4.866964880167931,1446.9043424762963,2303.7663028827565
1.29,-5.720974526492951,-23.27480828812942,-223.72297593472624,4.9277353725000665,1479.2312913010471,2303.7663028827565
1.3,5.580949866049074,-16.73833921051434,-222.478718127832,4.290826803949073,1467.9003899466786,2303.7663028827565
1.31,10.778322607731887,-17.82066563355636,-225.00633813742036,4.416880111886831,1449.302491952359,2303.7663028827565
1.32,3.8832066603101403,-23.764825207908412,-227.06313886667635,5.035060894529945,1444.6669050953383,2303.7663028827565
1.33,10.526940170902629,-24.50091103917051,-229.08888597495235,5.1331703886953255,1471.397728281935,2303.7663028827565
1.34,2.868490320814365,-17.4662810261356,-226.51336606262436,4.447173668417969,1430.428063057258,2303.7663028827565
1.35,12.484396382605887,-20.625478285560476,-232.48596585694585,4.783718872646018,1422.5211267739153,2303.7663028827565
1.36,-1.2346063548153765,-24.10823809231978,-232.8130065301466,5.156103091414268,1438.5584907862374,2303.7663028827565
1.37,4.699443932799559,-26.249311187792802,-232.70081177727388,5.396459712149364,1465.5015881069955,2303.7663028827565
1.3800000000000001,-1.3286242059254292,-17.693582887140728,-230.26884212501392,4.558580464971296,1440.5074017944553,2303.7663028827565
1.3900000000000001,7.534532206462004,-22.8842128713345,-234.55361426069527,5.100527676262009,1446.551100718962,2303.7663028827565
1.4000000000000001,-6.339518521605834,-23.30511664636233,-233.44096193742692,5.165923170411154,1479.0794073533161,2303.7663028827565
1.41,5.605192996595386,-16.7314580743586,-232.24111719124693,4.5252887712851395,1468.752385935662,2303.7663028827565
1.42,10.503309345935376,-17.783714833960723,-234.63738954830922,4.648298162079312,1450.194349336386,2303.7663028827565
1.43,3.9564171605400578,-23.751095819810633,-236.72430080823014,5.268787356484114,1445.5836275327952,2303.7663028827565
1.44,10.619586036912281,-24.460897438886594,-238.74877377798788,5.364228415830597,1472.2825936071436,2303.7663028827565
1.45,2.957278749566468,-17.444913311574005,-236.17535068608913,4.680074916410911,1431.2832865430887,2303.7663028827565
1.46,12.60420854219587,-20.550633659639256,-242.15337457702222,5.011197584877076,1423.4410645332837,2303.7663028827565
1.47,-1.0711151171703222,-24.114495109175955,-242.47764816115557,5.391698224939922,1438.610583313973,2303.7663028827565
1.48,4.8940476433640745,-26.213725579848308,-242.4555854342478,5.627834997587005,1465.5518703617702,2303.7663028827565
1.49,-1.1959322808615385,-17.702677449443208,-240.01778178603854,4.794432861995938,1440.094257112174,2303.7663028827565
1.5,7.697242194181042,-22.83067392779929,-244.35256848955368,5.330063183759346,1445.2165098347216,2303.7663028827565
1.51,-6.173162124846889,-23.34517580705284,-243.33402152265114,5.404858547491754,1477.7868667448458,2303.7663028827565
1.52,5.683335010107638,-16.715009046520432,-242.1226161120514,4.758556880485034,1469.9209882825498,2303.7663028827565
1.53,9.679530866557041,-17.69545825780726,-244.1806823894935,4.874297259871524,1451.4725075356387,2303.7663028827565
1.54,4.114041555671834,-23.721889672891642,-246.35375034151846,5.500662291052853,1447.1425894108029,2303.7663028827565
1.55,10.8065740387994,-24.378865204415433,-248.35179955750036,5.5907387094096475,1473.787379848604,2303.7663028827565
1.56,3.129212905293941,-17.403735956279675,-245.78104805898272,4.910629520552352,1431.5386113162938,2303.7663028827565
1.57,12.805416407470373,-20.425204480292347,-251.88698486412434,5.233201577433912,1423.201398002282,2303.7663028827565
1.58,-0.8341800259843462,-24.123661726381435,-252.26490091361592,5.627170963769202,1440.4790583519807,2303.7663028827565
1.59,5.302117472156831,-26.031931878944977,-252.04776898225663,5.844029910904501,1467.355413806751,2303.7663028827565
1.6,-0.9728393140377669,-17.703109033990803,-249.59647228746906,5.028850735443074,1439.5225952802455,2303.7663028827565
1.61,7.96663972469475,-22.738834389418606,-254.17434534612255,5.555162105375272,1444.7646697489558,2303.7663028827565
1.62,-5.912602289242089,-23.414018735443406,-253.14373903144678,5.646094558713196,1476.4854526248,2303.7663028827565
1.6300000000000001,5.2525970667408055,-18.452864740478507,-251.94912698155537,5.168432023957185,1473.158058580198,2303.7663028827565
1.6400000000000001,7.819863768607244,-17.523633575083444,-253.40544565251992,5.093032540992762,1453.8842338137342,2303.7663028827565
1.6500000000000001,4.469544078079153,-23.652346530298473,-255.88060003415254,5.729556183044563,1449.913992925941,2303.7663028827565
1.6600000000000001,11.213165786137417,-24.19454533905748,-257.84551653913655,5.807970609259522,1476.4624740560869,2303.7663028827565
1.67,3.487785174700945,-17.315544673527814,-255.2773684731928,5.137386087380083,1432.3281920440224,2303.7663028827565
1.68,13.229889138563525,-20.150987551205986,-261.57817441363903,5.441081362699106,1422.313977600725,2303.7663028827565
1.69,-0.33030823184537716,-24.135099867957077,-262.133216309592,5.863627694242172,1434.6604159417761,2303.7663028827565
1.7,5.653908326429665,-26.06039968510537,-262.40026844281624,6.082218075642107,1461.7389756832981,2303.7663028827565
1.71,-0.7860244156193374,-17.75360342873382,-259.91815635519094,5.269292053433685,1434.0909838037385,2303.7663028827565
1.72,8.10894659803225,-22.699043221611475,-264.4787691128822,5.786535075943062,1438.8750862612633,2303.7663028827565
1.73,-5.895360958369224,-23.42525279209694,-263.48746003465544,5.882581285783706,1471.4080148988082,2303.7663028827565
1.74,5.5623288410882346,-17.306453619593977,-262.2463686258287,5.288007822153003,1466.8396116059753,2303.7663028827565
1.75,8.223814951805718,-17.65531819638852,-263.84303286823956,5.340549598028845,1448.4976332899585,2303.7663028827565
1.76,4.051372520869923,-23.73792515826259,-266.14785818935354,5.972548219374516,1443.880939445894,2303.7663028827565
1.77,10.683751632193763,-24.432940104962974,-268.1718995060012,6.066482654149517,1470.6390758033788,2303.7663028827565
1.78,2.9609132196304797,-17.45647288298636,-265.588436648471,5.386292404834842,1429.9498125469845,2303.7663028827565
1.79,12.586115467868007,-20.564614930737125,-271.53488171134154,5.717671224540656,1422.1557740923836,312.8163317534727
1.8,-1.1266719644010932,-24.11436248531246,-70.76414524361974,6.096760342483501,1440.0943675925641,312.8163317534727
1.81,4.812419247837526,-26.22883398274033,-68.4683018441371,6.334436326209028,1457.4434068705018,312.8163317534727
1.82,2.2358274697232674,-17.29539342820851,-65.35989114147739,5.4583876641840545,1436.2545684853596,312.8163317534727
1.83,7.35674718442122,-22.95144883676874,-66.90133906696273,6.046944653876846,1434.5343041962687,312.8163317534727
1.84,1.8927854344378032,-23.062013961603657,-65.43368824199851,6.081063180321942,1465.0319250651282,312.8163317534727
1.85,5.067615743534423,-17.008126859855103,-61.580763296810645,5.492682597006941,1459.642713279161,312.8163317534727
1.86,9.075163993118675,-18.164084893701375,-61.40918409213779,5.62644248528527,1443.8736963356612,312.8163317534727
1.87,2.820971992022989,-23.925504538852127,-61.25893066153586,6.226509954339197,1449.5238845879496,312.8163317534727
1.8800000000000001,5.200082374065806,-24.274608112777187,-59.82679885453494,6.285694919844479,1477.2999938282092,312.8163317534727
1.8900000000000001,2.199522440961039,-17.519815399849634,-55.61329182710294,5.6277354639515735,1466.6312282045028,312.8163317534727
1.9000000000000001,12.192182960942631,-20.73107290629922,-56.5642548881365,5.969592287502831,1455.9034740366546,312.8163317534727
1.9100000000000001,0.6867233782860698,-23.715866811647313,-55.37052638478838,6.291787544849288,1471.2263402736269,312.8163317534727
1.92,5.4570833049971155,-25.816181943795485,-53.18873837861837,6.5276352400079,1487.205938588905,312.8163317534727
1.93,3.985541051075904,-16.816364215452925,-50.29960808249098,5.644469831389097,1472.9442694602355,312.8163317534727
1.94,9.977118092707737,-21.86993132886164,-51.20117236687372,6.17169647405883,1462.5465050876485,312.8163317534727
1.95,2.6289303217634536,-22.97147354050337,-50.38541817145486,6.304822168763507,1483.2888224064343,312.8163317534727
1.96,4.585583116722271,-25.664715236272578,-47.36732175192299,6.5998110535767,1489.2035816220925,312.8163317534727
1.97,6.1793494959735416,-16.647618710230716,-45.791353829664985,5.714749019682745,1474.2018856163477,312.8163317534727
1.98,8.177782243187735,-22.601956550661907,-46.364501582937024,6.332784760276525,1467.105151429465,312.8163317534727
1.99,3.700934869827046,-22.863156833024103,-45.50224058292487,6.381767945345769,1493.3510445433249,312.8163317534727
2.0,3.5594376087134965,-21.928052480268867,-41.71282642244793,6.310185562550515,1492.6878713351875,312.8163317534727
2.0100000000000002,7.8344654786079175,-16.852720217279707,-41.06089847280737,5.819505056468879,1478.5806649272483,312.8163317534727
2.02,6.788016144795208,-23.05004129489126,-41.234289329413485,6.462287205524925,1472.7960135143576,312.8163317534727
2.0300000000000002,4.329733763827541,-22.981740188482018,-40.43756193568581,6.478438835072483,1500.1900302061122,312.8163317534727
2.04,2.3958348249336963,-17.738958303091685,-36.346038892316614,5.971899604836541,1496.1006268121214,312.8163317534727
2.05,8.792937400707714,-17.15542041631425,-36.246436771518944,5.930701236575112,1482.899461887621,312.8163317534727
2.06,6.17819248906209,-23.109512348683623,-36.167413975376775,6.549219942160733,1478.7128864927515,312.8163317534727
2.07,4.543158209734544,-23.132131087432885,-35.28744735822873,6.574613947123092,1505.1678026847637,312.8163317534727
2.08,1.7089855177631597,-13.59646937840272,-31.19409027381323,5.634644245598478,1502.1015993255278,312.8163317534727
2.09,9.360811702776578,-17.341179234239128,-31.112154235115966,6.026456410416358,1486.6855841278493,312.8163317534727
2.1,7.574549752506651,-22.206801147204636,-31.335023997304702,6.535225402860114,1483.9796341827596,312.8163317534727
2.11,4.572616296771592,-23.204581787834,-30.16501509449428,6.658208048710884,1505.227831881281,312.8163317534727
2.12,1.9269340660592773,-11.933749890425744,-26.611289497583087,5.543058608860484,1501.6190136856512,312.8163317534727
2.13,9.357898446796451,-17.459617578514774,-26.56196165459977,6.113104995247902,1485.1610923087956,312.8163317534727
2.14,8.672751912924081,-21.556704968935513,-27.001710547594797,6.544370439258911,1480.6886170797404,312.8163317534727
2.15,4.305868693496677,-23.285473134806168,-25.874839543016265,6.740532728980783,1497.9129754750659,312.8163317534727
2.16,1.9627137306620126,-10.651375055154837,-22.76106141297599,5.487774296070805,1492.835786244122,312.8163317534727
2.17,9.150730124750334,-15.470543842691873,-22.842813663874637,5.9851617186672,1474.7691477495644,312.8163317534727
2.18,9.185709664446547,-21.213290239584296,-23.526315220840033,6.580649648596028,1470.4074232510018,312.8163317534727
2.19,3.4047443639448307,-23.51151858330558,-22.256304439197805,6.83398400155146,1481.3705032997034,312.8163317534727
2.2,2.332978857538389,-9.104953914178862,-19.912675688061796,5.402432488552968,1472.4685199833639,312.8163317534727
2.21,9.259206707860402,-13.85789797954763,-20.37117812573085,5.891584793069391,1452.708629281285,312.8163317534727
2.22,8.338255639212385,-21.54292521044831,-21.14960071067796,6.681630441369908,1451.9399193031988,312.8163317534727
2.23,1.4246104159627322,-23.19260870973311,-19.42348024999461,6.869791400008121,1453.6363982612195,312.8163317534727
2.24,3.6098905542772965,-7.955402376174742,-18.36120912835767,5.354026169028458,1439.7460453905533,312.8163317534727
2.25,9.287348921992677,-15.081268927674595,-19.226409444823602,6.081694093106119,1422.6439914856385,312.8163317534727
2.2600000000000002,5.427415062600806,-22.587447989852908,-19.47228876582652,6.854899447313803,1430.213676643847,312.8163317534727
2.27,-0.8086715858210267,-12.627130332058517,-16.99955438614883,5.871494811866422,1420.2962290904316,312.8163317534727
2.2800000000000002,6.6065863950007895,-9.1449085783104,-17.65799928874077,5.5324175450699205,1400.5973199156283,312.8163317534727
2.29,8.24161199630021,-19.039204524775823,-18.73790987139462,6.540886344241239,1396.850868354944,312.8163317534727
2.3000000000000003,0.9144406344548068,-22.265231626494035,-17.322767182627146,6.885754286039554,1396.1182317302057,312.8163317534727
2.31,2.879114546018115,-6.468819888636848,-16.53811473775984,5.312581932142472,1380.6411263004768,312.8163317534727
2.32,8.044092891833888,-14.785944796107627,-17.56858649944988,6.159080367685657,1368.4825086680667,312.8163317534727
2.33,2.9019060631369156,-22.18525724060392,-17.243510996716324,6.9211968693758905,1371.747444357178,312.8163317534727
2.34,0.6572260371610232,-4.7719116616550545,-15.66030737214085,5.18463422314266,1359.87197422314,312.8163317534727
2.35,7.442478549159743,-11.986666231507067,-16.512799711237506,5.918096346359368,1344.1816188806174,312.8163317534727
2.36,4.2131439017531145,-21.434622571978455,-16.75778825263967,6.884326602978485,1348.0145090123087,312.8163317534727
2.37,-0.6233525136396882,-3.5924892356159854,-14.881052498402852,5.103705758577854,1337.2692540511125,312.8163317534727
2.38,6.892880049281462,-10.420880919475001,-15.715666139536012,5.79696580788323,1320.747058831917,312.8163317534727
2.39,4.434859772132972,-20.735986908535438,-16.144619140292164,6.849212393697809,1323.9273685101718,312.8163317534727
2.4,-0.9799456378466737,-2.9889791014015246,-14.299034731511895,5.077500592085819,1313.2376207485872,312.8163317534727
2.41,6.512695024566457,-10.118915764354258,-15.149383747913703,5.800613174145448,1297.9451878396485,312.8163317534727
2.42,3.546624762653368,-20.39205776687878,-15.42646199040965,6.848319432164779,1299.7934386921443,312.8163317534727
2.43,-0.48155329338056335,-2.9553303604575265,-13.87737293041964,5.10760202188311,1287.9464520477395,312.8163317534727
2.44,6.197842841218062,-11.006020688055926,-14.787093517647378,5.923677075331007,1276.1375429034235,312.8163317534727
2.45,1.7539441589427422,-20.546655476692102,-14.588044059337932,6.898287209671317,1275.5383421723864,312.8163317534727
