timestamp,iq,id,vq,vd,omega,r
0.52,7.710512201279585,-22.90416577119209,-88.08371265440033,3.2073962597215093,1400.356835983656,1776.950366605872
0.53,0.7940578249620156,-23.089924713667102,-87.82393518553633,3.2490620786826776,1432.2678744432583,1776.950366605872
0.54,4.027685683378452,-17.533004274702765,-85.37907427643833,2.7109030390609465,1418.676158993987,1776.950366605872
0.55,12.259805139669872,-19.864070153602846,-88.00617892737827,2.9638736971045576,1406.6917743327065,1776.950366605872
0.56,-0.4509772820420732,-24.158924117336714,-88.37754960092893,3.417518017595281,1424.2111439596779,1776.950366605872
0.5700000000000001,5.207777621577056,-26.153205603812935,-87.62362397148677,3.6430993718467164,1445.8105470302835,1776.950366605872
0.58,0.7409929405611242,-17.548914765728608,-85.42305656346117,2.800219202804012,1421.8354863085326,1776.950366605872
0.59,7.012812289702385,-23.085378852913248,-88.88407034396737,3.3769509903753896,1422.0047486184892,1776.950366605872
0.6,2.497351371463231,-23.111778079112042,-88.84724245153046,3.402702691074381,1452.5911995168049,1776.950366605872
0.61,4.3174756023413385,-17.30833367570978,-86.3734605456427,2.839666584409864,1439.1172904136004,1776.950366605872
0.62,12.503719740322413,-19.32340514923337,-88.9640036360983,3.0604971369114566,1426.6513870534097,1776.950366605872
0.63,0.9139520561552192,-24.108649107384316,-89.47703707460684,3.5631301818339356,1436.237685275854,1776.950366605872
0.64,7.0498827967519615,-25.717897730241706,-89.55396365067507,3.7497729418499164,1463.2614331581428,1776.950366605872
0.65,0.21315948110596672,-17.758542031881028,-86.55599549707804,2.9715959140457295,1432.7650416337028,1776.950366605872
0.66,9.336980708435334,-22.22448721599119,-90.94574988944802,3.4404149196727367,1429.2543026065403,1776.950366605872
0.67,-0.8827439989492101,-23.306198689043402,-90.6958824406383,3.571892265667002,1456.9151980489041,1776.950366605872
0.68,4.180571277318123,-23.904001720228926,-88.83453350253126,3.655576570505783,1454.1721393705448,1776.950366605872
0.6900000000000001,7.450457117498366,-17.504743091925846,-89.84025594824733,3.033155450767401,1435.29162939634,1776.950366605872
0.7000000000000001,4.256412239139843,-23.725847981648254,-91.82903921388724,3.67899178772129,1436.208343812124,1776.950366605872
0.71,6.9138564403363,-24.022714584603946,-92.42499216897502,3.732701162601463,1464.314904978879,1776.950366605872
0.72,2.775313337559341,-17.533996855825833,-89.59009163409227,3.101363386579478,1442.6072335156532,1776.950366605872
0.73,12.491605335849844,-20.600118451583135,-93.15354688687866,3.428575664606791,1434.359827977212,1776.950366605872
0.74,-0.8993013732412116,-24.101242478002888,-93.05512384858869,3.802789309726769,1449.8925998641978,1776.950366605872
0.75,5.302402634665983,-26.13418522569621,-92.52860080938257,4.032217769721798,1473.5340657476127,1776.950366605872
0.76,0.4269478459897318,-17.498392768589262,-90.05495496290021,3.1861369167796916,1445.2004891472284,1776.950366605872
0.77,8.453457480423541,-22.55132056312623,-94.105401544419,3.713981016796515,1439.4086641529648,1776.950366605872
0.78,0.5717485557240654,-23.113462901173616,-94.30877039272394,3.7933087135024266,1468.7283604654142,1776.950366605872
0.79,4.999027279563496,-20.02867795031849,-92.20696722014662,3.504858896367233,1463.2468847879602,1776.950366605872
0.8,8.623853971412323,-17.534928007154075,-93.51415096424039,3.2730188300579455,1444.402913259422,1776.950366605872
0.81,4.3338319187436145,-23.69522509515391,-95.38067553791275,3.912743763953083,1444.461735346198,1776.950366605872
0.8200000000000001,7.143332501491482,-23.947951915453196,-96.06962695815554,3.961964397898465,1472.2869014206474,1776.950366605872
0.8300000000000001,3.160724928765571,-17.40935970678844,-93.27090061190502,3.3255145367387775,1451.228138582576,1776.950366605872
0.84,13.076989100291476,-20.21538552255063,-96.78145367432647,3.6263325038375473,1440.513091942177,1776.950366605872
0.85,-0.012414027651669102,-24.10365695241003,-96.95470810996562,4.039263303775897,1450.8342531763817,1776.950366605872
0.86,6.354746727104974,-25.89842283123549,-96.96603708593484,4.244638314489679,1477.3507542567775,1776.950366605872
0.87,0.11943442700799123,-17.656443125196372,-94.06480943791414,3.4380967870109633,1449.1890084242787,1776.950366605872
0.88,9.524062700341315,-22.1125885424192,-98.23299835199117,3.905823917275666,1446.3643439385435,1776.950366605872
0.89,-1.6694198104462359,-23.482050126206165,-97.7993053654794,4.066252125780569,1473.6488644537965,1776.950366605872
0.9,5.125773455550865,-23.88012320251893,-96.13304787779254,4.129939556614364,1478.3870000585675,1776.950366605872
0.91,5.640129367061081,-17.040654865382777,-96.08911961350998,3.4630333777661306,1455.0719700352895,1776.950366605872
0.92,6.343919552690828,-23.215865200964274,-98.89349669346717,4.103770276525244,1450.66842957388,1776.950366605872
0.93,4.149185425677949,-23.136929668223367,-99.51908885866749,4.119013652919378,1479.7629269365443,1776.950366605872
0.9400000000000001,4.927699670149295,-16.93751680213236,-97.0638599728677,3.5160098831124094,1467.0617452880676,1776.950366605872
0.9500000000000001,12.208301528713028,-18.37148983426852,-99.45840533316613,3.677778676160294,1450.260716266501,1776.950366605872
0.96,3.002119253011159,-23.891808001054798,-100.6218719320184,4.253702300839977,1452.9875566592762,1776.950366605872
0.97,9.498520700367605,-24.82307936777643,-101.40658003558458,4.371652516879916,1479.4802558846905,1776.950366605872
0.98,2.47346870387896,-17.467099649146256,-98.42901564228234,3.653521644666045,1453.404879558161,1776.950366605872
0.99,12.356436262359782,-20.657404576844836,-102.43504841438764,3.993209542012748,1445.9666317923059,1776.950366605872
1.0,-0.7695280524851569,-24.086587231567414,-102.27079817462902,4.360214394716573,1459.6638397345675,1776.950366605872
1.01,5.68091933119397,-26.0545248788685,-101.94338624900989,4.58306268432555,1485.8735030790403,1776.950366605872
1.02,-0.10580072987816713,-17.594621743930492,-99.10899235639425,3.7546669925756797,1457.431288005824,1776.950366605872
1.03,9.38657478432356,-22.15513267482475,-103.30566209106823,4.232873218339931,1454.5357111583987,1776.950366605872
1.04,-1.8485678030521058,-23.506654640279116,-102.86658274698877,4.391532069525646,1478.6896550187062,1776.950366605872
1.05,4.4553405007883775,-25.119587467606575,-101.45858521436448,4.577944939725999,1486.1898032473562,1776.950366605872
1.06,4.785424356037502,-16.98732622476046,-101.11141014313077,3.781706141666147,1463.4528621564805,1776.950366605872
1.07,6.944506692744677,-23.02768716470746,-103.99576574733918,4.408769922825554,1459.5360984244703,1776.950366605872
1.08,3.0109233893222935,-23.031931530063833,-104.38882732298308,4.432226290891256,1488.8660882167221,1776.950366605872
1.09,5.690954382432753,-16.626629535423923,-102.09189856790789,3.808322720962689,1479.5349062935557,1776.950366605872
1.1,10.327366586981798,-17.580656227249165,-103.87070500498265,3.921306046372462,1459.6849506823182,1776.950366605872
1.11,4.56159464790664,-23.624309852588215,-105.675277602784,4.549295718758955,1458.186870764534,1776.950366605872
1.12,7.324213483942184,-23.76310093407097,-106.50176709321983,4.586937927841301,1485.6300318634528,1776.950366605872
1.1300000000000001,3.8668526770379,-17.166790042018345,-103.78120946582777,3.9444736286780575,1466.7234601938728,1776.950366605872
1.1400000000000001,14.1240971035611,-19.46482339469481,-107.09627146356519,4.193741787340399,1452.6120054777741,1776.950366605872
1.1500000000000001,1.6190931501168002,-24.023709086603457,-107.65722073355872,4.673654065617868,1454.4503275256611,1776.950366605872
1.16,8.283137524968195,-25.34759838433564,-108.54492426898852,4.831390593775421,1480.8411660786298,1776.950366605872
1.17,1.5385963059228072,-17.564197875270807,-105.60335878500193,4.070614740744209,1448.1643183167348,1776.950366605872
1.18,11.210988966136703,-21.309048310939396,-110.252640525558,4.466408832622006,1443.174307697829,1776.950366605872
1.19,-2.201700246267711,-24.008088398312097,-109.81631601373104,4.760320929757589,1462.5850271657262,1776.950366605872
1.2,4.7344716638001305,-25.837202213185346,-108.96231379084708,4.9690695134581,1484.5572978276523,1776.950366605872
1.21,0.4050773319343133,-17.37147136910108,-106.69927911103309,4.139867900418775,1458.4168875131973,1776.950366605872
1.22,8.062227804410849,-22.66919966752672,-110.4799938958235,4.692309929928864,1452.6344306707751,1776.950366605872
1.23,-0.0049195879189039005,-23.144806553245594,-110.65020788199628,4.763015425053998,1481.156792470779,1776.950366605872
1.24,4.9647774382178325,-20.647913924612055,-108.67004621657321,4.533974076115257,1478.9180029171298,1776.950366605872
1.25,7.690605721094897,-17.266643451811724,-109.54658264913915,4.213113672287035,1458.2468786094585,1776.950366605872
1.26,5.290959472877072,-23.4735615373077,-111.77210044021649,4.857279042373939,1456.247571400476,1776.950366605872
1.27,5.750630334102202,-23.42092318462227,-112.41883241677459,4.875436130290019,1484.410778352536,1776.950366605872
1.28,4.338148741166859,-17.063004195600683,-109.83249680545634,4.256707235583461,1467.7914314745653,1776.950366605872
1.29,14.228329583788668,-19.03150345687471,-112.88121205935371,4.472588665167739,1453.840784454691,1776.950366605872
1.3,2.2974301148081393,-23.96619542027269,-113.48298622557493,4.990024056927809,1456.2623654839936,1776.950366605872
1.31,9.02140932637195,-25.09432774308091,-114.31732863841412,5.127931616951713,1482.5902337473342,1776.950366605872
1.32,2.097748192314335,-17.49342606372555,-111.36300337962305,4.385334875079902,1449.8889871862941,1776.950366605872
1.33,11.882175823687191,-20.939321544511163,-116.02492012586586,4.750863744702974,1443.9709873986938,1776.950366605872
1.34,-1.3992550939709503,-24.064655336831947,-115.69457215652513,5.087461779271884,1458.6384067679767,1776.950366605872
1.35,4.97073058789175,-26.19929290140687,-115.26251501346097,5.327124828630784,1484.8837050186085,1776.950366605872
1.36,-0.6110878151289776,-17.591503879006115,-112.44563913248828,4.483937430269714,1456.4740617947575,1776.950366605872
1.37,8.729580251340636,-22.42398406085949,-116.62428797160948,4.989609432515911,1453.3366389792927,1776.950366605872
1.3800000000000001,-2.259097912184745,-23.4114275045901,-116.23493526510461,5.111765204393562,1480.308357376015,1776.950366605872
1.3900000000000001,4.587997151225862,-24.024698559211465,-114.59809713144301,5.19711700841491,1484.7923336421707,1776.950366605872
1.4000000000000001,5.434705703836026,-17.08975709699499,-114.60635572964856,4.520712619290258,1463.087094595031,1776.950366605872
1.41,6.199016697035906,-23.240595894007186,-117.24779049715471,5.159037094885484,1460.7933060290518,1776.950366605872
1.42,3.755313426527329,-23.12960415392753,-117.6271343308286,5.171067525031447,1489.654762765801,1776.950366605872
1.43,5.178939712556637,-16.787354438364773,-115.25022277093203,4.553629907913535,1477.657351527518,1776.950366605872
1.44,11.738586551210894,-18.000545051960184,-117.49137211221952,4.692949514325036,1459.8001436578625,1776.950366605872
1.45,3.8220821641259475,-23.75619133296316,-118.88084772626297,5.292270333758298,1460.537207924469,1776.950366605872
1.46,8.851038151280196,-24.22405579960508,-119.70973648289204,5.363280836222094,1487.2488023400272,1776.950366605872
1.47,3.388904915407156,-17.255436259583252,-116.85986576009299,4.683674318479495,1463.080569993713,1776.950366605872
1.48,13.554431389618617,-19.871925312335403,-120.69510475024049,4.965195149067045,1449.0896976974668,1776.950366605872
1.49,0.8250362780512415,-24.070462398954263,-121.22439432346694,5.4091193201278855,1449.1288184680207,1776.950366605872
1.5,7.367011662484052,-25.62885581285155,-122.284327733322,5.590587517330466,1475.7045852697008,1776.950366605872
1.51,0.768544067076677,-17.652115214757753,-119.34335444437434,4.810565572735845,1443.9846804810168,1776.950366605872
1.52,10.226808486968505,-21.806481574447027,-123.87883473476325,5.247808690279219,1443.5057235891231,1776.950366605872
1.53,-3.377211092651791,-23.883428281168424,-122.9708705862375,5.479386789232526,1468.2185138685577,1776.950366605872
1.54,4.729791032727235,-25.149401471097768,-121.69820647745306,5.631133509696559,1484.7478380456505,1776.950366605872
1.55,1.6501376002550225,-17.211080356697806,-120.1056008382092,4.854512478613261,1460.6503411031135,1776.950366605872
1.56,7.117060327655109,-22.979648157303618,-123.45992660708269,5.454348906831145,1459.756234976525,1776.950366605872
1.57,1.0735104995026177,-23.07282816702913,-123.33772066115195,5.486739735970726,1489.6739844718236,1776.950366605872
1.58,5.805346371295121,-16.581239868848353,-121.18665476441784,4.854162146021496,1483.3066352966687,1776.950366605872
1.59,9.378535482866326,-17.449311061410192,-122.55818390078016,4.95841857633909,1462.6705191926897,1776.950366605872
1.6,4.875527283680551,-23.55548742125188,-124.56512688576855,5.592591699744512,1460.939471991593,1776.950366605872
1.61,6.617820391106989,-23.57683443878564,-125.30957134259458,5.618303235936673,1488.59592361872,1776.950366605872
1.62,4.204433869135735,-17.06512259287061,-122.66960334260223,4.984197173938041,1469.9738026876626,1776.950366605872
1.6300000000000001,14.543665381282485,-19.14650744705952,-125.96173744616986,5.211482166803991,1455.7537882078047,1776.950366605872
1.6400000000000001,2.2250298720548702,-23.9694727446205,-126.54979301343099,5.717748169304709,1457.7129664439071,1776.950366605872
1.6500000000000001,8.98228271680896,-25.1083593312352,-127.4323174522987,5.856745187297415,1483.9904247491463,1776.950366605872
1.6600000000000001,2.107104666626194,-17.482066770222264,-124.48659481054474,5.111597997966344,1448.4993948780568,1776.950366605872
1.67,11.887857133789712,-20.938132646265373,-129.42862459603612,5.47814271821692,1442.6284918046222,1776.950366605872
1.68,-1.4305209706786925,-24.06528117643679,-129.09129038368957,5.814922852410499,1457.3821878667534,1776.950366605872
1.69,4.909697890921503,-26.21079887624549,-128.64893091917853,6.055685421267614,1483.671141086418,1776.950366605872
1.7,-0.68535774976284,-17.597568430576043,-125.82761092366437,5.2119599451312455,1455.3014008602618,1776.950366605872
1.71,8.61421304649232,-22.470818375630184,-129.99932381367853,5.721755758012289,1453.3252359278197,1776.950366605872
1.72,-3.641032255113572,-23.50815254718902,-129.36592369658226,5.848997327715362,1480.6880725058475,1776.950366605872
1.73,4.46716610048332,-24.00788274523797,-127.81568875572319,5.922978230265495,1486.578949288871,1776.950366605872
1.74,4.836852482854121,-17.121936360899152,-127.63327441947871,5.251505528192512,1463.6775595260037,1776.950366605872
1.75,6.126306831964952,-23.258379466350505,-130.4462804127271,5.888408218203998,1463.5791102128874,1776.950366605872
1.76,3.295429121645271,-23.13280054717439,-130.564229958822,5.898983126833561,1492.4619375920454,1776.950366605872
1.77,5.210336517370798,-16.7563971303236,-128.23163638836752,5.2780991822788055,1480.9285484014897,1776.950366605872
1.78,11.620373510242905,-17.925228018490394,-130.40813535438983,5.412907499113976,1461.666915615999,1776.950366605872
1.79,3.9935496397486485,-23.72392949449336,-131.9654298169513,6.016501576208766,1461.6558205192478,1776.950366605872
1.8,8.729481565788968,-24.115192421366586,-132.83869628135562,6.079743061317455,1488.4224774495192,1776.950366605872
1.81,3.563421582857449,-17.211583995608926,-130.01203175386928,5.406593802737298,1463.816447826786,1776.950366605872
1.82,13.76437343881694,-19.725491478288443,-133.89417178442,5.677710042483538,1449.8009569460069,1776.950366605872
1.83,1.0991696611894017,-24.05820938949732,-134.4320099515047,6.135040042993923,1449.6242357671256,1776.950366605872
1.84,7.672041620563092,-25.53920297275267,-135.51653176522052,6.3086786042922105,1476.182786275506,1776.950366605872
1.85,0.9917551790344521,-17.637492346978593,-132.56894818229532,5.536145034061781,1442.7445040957505,1776.950366605872
1.86,10.4735434701667,-21.69135650437523,-137.2802121922615,5.96322280630582,1442.3090757498785,1776.950366605872
1.87,-3.138157716525998,-23.91823822908373,-136.3686693800572,6.209829217005754,1464.7168651588029,1776.950366605872
1.8800000000000001,4.360745147805405,-25.548268813106926,-135.26893702547676,6.39838054422118,1487.3880962458516,1776.950366605872
1.8900000000000001,-0.47288280130501015,-17.38300329763246,-132.88208278709516,5.599236995971366,1463.5714214132092,1776.950366605872
1.9000000000000001,7.393603718855633,-22.88660795525356,-136.44574069942684,6.17248406968873,1462.5121668733536,1776.950366605872
1.9100000000000001,-0.5764599195394176,-23.139402990541086,-136.14309496116226,6.2209029762080235,1491.8646354034915,1776.950366605872
1.92,5.398464992850031,-18.616892648896602,-134.17037172574786,5.7872688346924726,1490.1090789669613,1776.950366605872
1.93,7.6240358157045165,-17.217685644845893,-134.93750132927542,5.664565819932247,1468.7684626621176,1776.950366605872
1.94,5.576530930184152,-23.38804626436631,-137.25514688265153,6.304989928148655,1466.1090783171073,1776.950366605872
1.95,4.7716721313423855,-23.254198807874836,-137.83079414205554,6.314859381307382,1494.3471565083576,1776.950366605872
1.96,4.922525613773853,-16.828940099336087,-135.38415373920594,5.6891624505528435,1480.9303613901477,1776.950366605872
1.97,12.864007752440802,-18.206818805300724,-137.90343818717793,5.845157139954608,1463.7783866512248,1776.950366605872
1.98,3.6529185153233756,-23.776548220954208,-139.08894462883916,6.42590662974091,1462.9214826651842,1776.950366605872
1.99,9.832974642133863,-24.385849761032055,-140.1910994889106,6.511222633509727,1489.2370681832942,1776.950366605872
2.0,3.368175721790588,-17.244777766453595,-137.2787160709606,5.814360211818335,1461.975321311844,1776.950366605872
2.0100000000000002,13.529305079939265,-19.89056042853849,-141.42411200754276,6.098829038455363,1448.0207165519275,1776.950366605872
2.02,0.7641502372395808,-24.074416474463355,-141.94737200670517,6.541289059522313,1446.6650693090505,1776.950366605872
2.0300000000000002,7.276759629278302,-25.65462688110697,-143.14638559277265,6.724964727067782,1473.32645409428,1776.950366605872
2.04,0.6423162522587091,-17.674511846949635,-140.19567124581567,5.944627735498997,1441.6859281497743,1776.950366605872
2.05,10.029771454501008,-21.902414936870894,-144.71840080407554,6.389320459427994,1441.2879862922066,1776.950366605872
2.06,-3.6507650322410337,-23.84728479219341,-143.79679394467965,6.60765472975244,1466.7905836533432,1776.950366605872
2.07,4.598252878442011,-25.06794601646399,-142.46081262270584,6.7547887981959605,1486.0097587175721,1776.950366605872
2.08,0.4268466754101139,-17.291241543490393,-140.48772422801505,5.994409592442091,1464.4873107175506,1776.950366605872
2.09,6.900921110615134,-23.038928168513884,-143.6813673730868,6.592217183112955,1464.2546247565858,1776.950366605872
2.1,0.35281811163115684,-23.091887113013208,-143.43750451343934,6.6206049646759,1494.1827717714575,1776.950366605872
2.11,5.8089587754536876,-16.545498421538845,-141.35348361566673,5.982511593950003,1489.2819231978824,1776.950366605872
2.12,8.89155453787668,-17.370662871860198,-142.52299900846788,6.0823987018539984,1468.6142287222747,1776.950366605872
2.13,5.1545414708418775,-23.485208510526718,-144.60419254099094,6.717338474231177,1466.4023772558794,1776.950366605872
2.14,5.8006314980392855,-23.406369385109954,-145.28097534084094,6.73286093107461,1494.2148435237918,1776.950366605872
2.15,4.619493487680505,-16.91549918791453,-142.74358497411524,6.100689410542983,1477.8251624473241,1776.950366605872
2.16,14.202964169066693,-18.605997100365226,-145.728862743693,6.288345198888417,1459.8672964850343,1776.950366605872
2.17,3.091628828149581,-23.862750466093033,-146.80834605894069,6.837883285927291,1459.4626450121998,1776.950366605872
2.18,9.939837708336238,-24.744913365034193,-147.93571878723492,6.950844489186442,1485.6793000910814,1776.950366605872
2.19,2.8202888076616714,-17.368863159382016,-144.97082557434746,6.230608331780606,1451.4160316953626,1776.950366605872
2.2,12.75356512128596,-20.41702722321551,-149.80344129367103,6.555841765387171,1441.5066637454674,1776.950366605872
2.21,-0.38929297164243515,-24.099891574766737,-149.8898333014189,6.94822809211706,1452.9018122787973,1776.950366605872
2.22,5.979755392049782,-25.987566961190545,-149.79193005167372,7.1629831977206315,1479.3464634236134,1776.950366605872
2.23,-0.08134262878988352,-17.642137146894125,-146.9135326845489,6.346082353437883,1451.1190404292888,1776.950366605872
2.24,9.30614781007889,-22.201388276006643,-151.08484797647847,6.824208854625143,1450.3887847475917,1776.950366605872
2.25,-4.191610251431147,-23.741187885892316,-150.20515818059914,7.001930003499602,1478.2267762362776,1776.950366605872
2.2600000000000002,5.069926465521785,-23.862392751161583,-148.72597184000045,7.03791288277769,1494.6998276174506,1776.950366605872
2.27,1.3878055723770846,-17.1799124093418,-147.06874492632295,6.386844761005054,1471.9273347336662,1776.950366605872
2.2800000000000002,7.017952997676978,-22.989485075190565,-150.295727734018,6.990791512665121,1472.042263315778,1776.950366605872
2.29,-0.1616530101066136,-23.112276027665928,-149.9457014513776,7.026182883940323,1499.8330563625743,1776.950366605872
2.3000000000000003,4.8178443340876544,-20.47328511171985,-148.02116274214396,6.782757077457435,1499.6518610421238,1776.950366605872
2.31,7.006801689913422,-17.104017152259,-148.61714197765485,6.462934298663609,1476.775262099092,1776.950366605872
2.32,6.055580310628233,-23.25328865147994,-151.1905949578265,7.101114737237184,1474.3613688591379,1776.950366605872
2.33,3.1449078526792436,-23.10844683167582,-151.5213409203892,7.109739002088446,1502.9579897419487,1776.950366605872
2.34,5.571447276464715,-16.560104933134085,-149.25856072069274,6.471464917167408,1496.5319146234528,1776.950366605872
2.35,10.257555548590892,-17.426862974320507,-150.73512841961127,6.57556758426037,1475.541302634467,1776.950366605872
2.36,5.1856457852176945,-23.46589571642101,-152.70829070895712,7.202936754186842,1473.2541663351396,1776.950366605872
2.37,5.848346474270866,-23.36140093791386,-153.38752163566642,7.215848677274041,1500.860813661265,1776.950366605872
2.38,4.895371057488676,-16.78790690044322,-150.88722212075223,6.57528718042742,1486.5812157852486,1776.950366605872
2.39,13.357970939704524,-18.170512148902407,-153.53986403699963,6.731718217422241,1468.0851697440407,1776.950366605872
2.4,3.864500539719266,-23.73440830845153,-154.8275679018853,7.311842241685605,1466.6907670608382,1776.950366605872
2.41,9.711450852414712,-24.22273819866899,-155.94639535223303,7.384897968906019,1492.9951156591253,1776.950366605872
2.42,3.6697432501732514,-17.155384784978335,-153.07411236194153,6.695318012321933,1465.802753293003,1776.950366605872
2.43,13.92608373147576,-19.606674941537335,-157.2187842831313,6.96005370291937,1451.7202555047638,1776.950366605872
2.44,1.3466138973721993,-24.042140496040386,-157.77040907774517,7.427642398865715,1450.7633542958124,1776.950366605872
2.45,7.970296634298924,-25.447700930975948,-158.93737427425054,7.593646143290248,1477.2823191897862,1776.950366605872
2.46,1.227356093070127,-17.61463713667154,-155.98680510492818,6.827954400996478,1442.6242554692797,1776.950366605872
2.47,10.755793064641592,-21.552876475864146,-160.8253010503508,7.243331211391602,1442.192923276958,1776.950366605872
2.48,-2.8291704917833016,-23.956967419486176,-159.91663393769778,7.507697273173292,1462.8126326082017,1776.950366605872
