timestamp,iq,id,vq,vd,omega,r
1.41,-1.5290016707578529,0.7954022551987238,-5.327740880992282,0.19926561566102657,421.96992996139363,379.14516953579255
1.42,-2.5211267609572614,-3.4965905548890577,-5.394039719123722,0.6319614872246938,417.34874970203356,379.14516953579255
1.43,-1.2585619028301982,-4.177660313633547,-5.995372387197778,0.7042461234127764,419.1363671477697,379.14516953579255
1.44,-1.1617937414888782,-2.4678160258230353,-5.837552578269822,0.5357295106575481,422.7437484366519,379.14516953579255
1.45,-1.1073997011771066,-0.5429689351511654,-5.489961942308655,0.34378777052551235,424.0290100431603,379.14516953579255
1.46,-1.7526855804701793,1.1893145721490856,-5.30268300103857,0.16937010522333817,420.21791312386586,379.14516953579255
1.47,-1.9834696479123537,-5.538216699797893,-5.6700738067552,0.8476614491178339,417.5455907358512,379.14516953579255
1.48,-1.3631504402626402,-3.6540132485367787,-6.01199241676688,0.6628951172402593,420.32970684426476,379.14516953579255
1.49,-1.1126316380171963,-2.012241583184159,-5.768750343327657,0.5007301922881814,423.709791599534,379.14516953579255
1.5,-1.2069286556165562,-0.06743551677701864,-5.427951615714542,0.3063170211642444,424.01722101943875,379.14516953579255
1.51,-2.058810377712291,1.534964997884576,-5.317499883896306,0.14454200470020032,418.9555574676834,379.14516953579255
1.52,-1.5884260782367776,-5.39598900026614,-5.881720762812107,0.8430333935155381,418.12866882034314,379.14516953579255
1.53,-1.3553623650992823,-3.278047166037045,-5.999792482066729,0.6345172572586657,421.5793350623579,379.14516953579255
1.54,-1.0975553522116304,-1.5217061783649237,-5.6893863081238365,0.46040486466981845,424.48006374458765,379.14516953579255
1.55,-1.3536349421818146,0.3931585097707223,-5.379425067523844,0.2685252373464831,423.6734865950593,379.14516953579255
1.56,-2.4226790995541263,1.8327815485195513,-5.3586358476455835,0.12273015192308062,418.581248566647,379.14516953579255
1.57,-1.2738037459982758,-5.053059010838666,-5.994450478007736,0.816367266869741,419.27732478910207,379.14516953579255
1.58,-1.2899924224671335,-2.8554079072868084,-5.934213917983984,0.5994575644218421,422.97598162914414,379.14516953579255
1.59,-1.0885417737025576,-1.00582499745585,-5.591981885568635,0.4155050984362021,425.10857532628165,379.14516953579255
1.6,-1.542744718973155,0.8385771126500126,-5.338201419170064,0.2302263103129658,423.3841590242346,379.14516953579255
1.61,-2.509564184241697,-3.7423134699164073,-5.419619179553339,0.6920576820395242,418.91822852615485,379.14516953579255
1.62,-1.2731600312975904,-4.122972346342995,-6.00121712421208,0.734246542028526,420.79324584796115,379.14516953579255
1.6300000000000001,-1.153887126213124,-2.4143074796587887,-5.835249126181447,0.5657943628397641,424.35682559574224,379.14516953579255
1.6400000000000001,-1.1136101421975289,-0.4717890416544075,-5.488997974986372,0.3720143080809804,425.48307648953727,379.14516953579255
1.6500000000000001,-1.7887152111880793,1.259286963949107,-5.313138558296541,0.19764742055667983,421.4379264375738,379.14516953579255
1.6600000000000001,-1.9390334900591386,-5.542927876056769,-5.710796369190082,0.8834118324333242,419.05719463885464,379.14516953579255
1.67,-1.3686579933406104,-3.5912469538126914,-6.017034821225141,0.6918349871627292,421.95953200914397,379.14516953579255
1.68,-1.1082959340572733,-1.9202415614579729,-5.761319706823828,0.5266546894887153,425.24445526525375,379.14516953579255
1.69,-1.229155334273969,0.03519737588757462,-5.425814329318027,0.33107559837827294,425.30415599677553,379.14516953579255
1.7,-2.127235711727825,1.620857027754436,-5.334150804147739,0.17088877616383227,420.17248825733,379.14516953579255
1.71,-1.5331708813603502,-5.3303891777287555,-5.9165691008206815,0.8713437858898803,419.69972877705703,379.14516953579255
1.72,-1.3469622379113213,-3.1821226954702677,-5.992969988222129,0.6596992603595018,423.22503154750893,379.14516953579255
1.73,-1.0934916612027639,-1.3911296207761683,-5.67301504558191,0.481991082510868,425.9339026695632,379.14516953579255
1.74,-1.395189967053939,0.5229432235541307,-5.37617263333912,0.29006085485428384,424.7698744592803,379.14516953579255
1.75,-2.5271281893625823,1.9264428700901672,-5.383628960453442,0.14778444733059007,419.7648538473494,379.14516953579255
1.76,-1.2148561878542172,-4.9498862688863845,-6.0259274415514685,0.8403672474971317,420.8483260156101,379.14516953579255
1.77,-1.2806595680915014,-2.72356796039566,-5.920418330403538,0.6204589846084549,424.5592411277472,379.14516953579255
1.78,-1.0983404286393774,-0.8426122067348755,-5.573444415808396,0.4332060214491113,426.40460840598723,379.14516953579255
1.79,-1.6161909581943321,0.985129532660118,-5.340642781932793,0.24944671797695175,423.9756914869238,379.14516953579255
1.8,-2.3463374827351267,-4.879075894147559,-5.5157407192951755,0.840746336551867,420.1640640113573,379.14516953579255
1.81,-1.3298244203565155,-3.8998288388168145,-6.008607212976276,0.7467214598576095,422.39345136108614,379.14516953579255
1.82,-1.1300678626003617,-2.2471824136633094,-5.813664281003462,0.5837039997559222,425.86371053792556,379.14516953579255
1.83,-1.1442048764192423,-0.2813111603892925,-5.469756475526839,0.38739818558890987,426.59305905423287,379.14516953579255
1.84,-1.8992374431918932,1.4136194896197667,-5.324364595897557,0.21649150109838416,421.97832268474286,379.14516953579255
1.85,-1.7950112771318816,-5.508864495407713,-5.804030227071662,0.91424876409654,420.3442608765086,379.14516953579255
1.86,-1.3757974594956763,-3.437620400029298,-6.019181664974578,0.7105619749587277,423.529447556627,379.14516953579255
1.87,-1.1037807205807524,-1.71195809442473,-5.734771747199432,0.5397077024926956,426.608974608399,379.14516953579255
1.8800000000000001,-1.2890950253951567,0.24347264177356287,-5.411926292364307,0.34392115623109276,426.1662686229316,379.14516953579255
1.8900000000000001,-2.282506724868024,1.7711752215585157,-5.359943668568265,0.18937972303103895,421.0359364481598,379.14516953579255
1.9000000000000001,-1.4088626721531625,-5.181016759068739,-5.9694379265734305,0.8897799378528333,421.24063526280156,379.14516953579255
1.9100000000000001,-1.3210120004951609,-2.986967590638049,-5.966732273735097,0.6733619886004023,424.8695024906051,379.14516953579255
1.92,-1.0888994883589729,-1.1448316841227273,-5.6326351228021805,0.49029322963299277,427.19952578393685,379.14516953579255
1.93,-1.4821668376515997,0.7473586884658174,-5.363158277964079,0.3003268336856724,425.7481041342358,379.14516953579255
1.94,-2.6649527994844644,-0.8953178939372504,-5.393143687255407,0.46548980981991644,420.89072441975253,379.14516953579255
1.95,-1.2101871275495208,-4.473728568595629,-6.03379665171232,0.82780460585435,422.5464779995672,379.14516953579255
1.96,-1.2191269644631566,-2.5013643429961534,-5.875098952671193,0.6330695476373986,426.17293142997084,379.14516953579255
1.97,-1.1130279522297806,-0.5634816342429649,-5.527310702336643,0.4398447583963227,427.47940629696836,379.14516953579255
1.98,-1.7436375361396332,1.2154787286749968,-5.335910574460244,0.2607332433758516,423.8882513795491,379.14516953579255
1.99,-2.0747797193814046,-5.4593476889788946,-5.667483321550607,0.9336752328302196,421.1699733818486,379.14516953579255
2.0,-1.3712493181250227,-3.6464003986202402,-6.018659741547828,0.7560269041929744,423.91624716599716,379.14516953579255
2.0100000000000002,-1.1118659200969436,-1.9717932654160308,-5.7764761986666295,0.5905379841379694,427.20178887619136,379.14516953579255
2.02,-1.2093673276455794,0.005020930813010083,-5.441290573397549,0.3928515435842524,427.30825391572023,379.14516953579255
2.0300000000000002,-2.089215636777451,1.6273216657313314,-5.344791023592135,0.22899414842668886,422.2281388591588,379.14516953579255
2.04,-1.5948295706635056,-5.353224487024109,-5.909952071328372,0.9324019881892571,421.6317344026137,379.14516953579255
2.05,-1.3614779913104726,-3.197420666383535,-6.001468537961589,0.7200190267915831,425.1142951685351,379.14516953579255
2.06,-1.0966486640092379,-1.3974774167569304,-5.685014583452334,0.5414221792456797,427.806939458111,379.14516953579255
2.07,-1.389006971936966,0.5384840464920118,-5.388845331195239,0.3472875488742935,426.5971849789777,379.14516953579255
2.08,-2.522713512334077,1.9640197222857405,-5.398857915735191,0.2027699615726348,421.7271927504716,379.14516953579255
2.09,-1.243354367552199,-4.9462208908336,-6.022354639275602,0.8987402437754025,422.80109688563937,379.14516953579255
2.1,-1.279860811617048,-2.6965380891140596,-5.918763246521314,0.6764685016925625,426.4678606445991,379.14516953579255
2.11,-1.0959852238779182,-0.7993957792043866,-5.574437066406334,0.48755366648079956,428.20762833543904,379.14516953579255
2.12,-1.6258392401997488,1.041982592513883,-5.3491656805978,0.3023738467164587,425.6461329650732,379.14516953579255
2.13,-2.3485902445384106,-4.901181034909232,-5.536571742959922,0.9015913904936794,422.0047630317837,379.14516953579255
2.14,-1.3427790487998896,-3.85245314611731,-6.009471875525159,0.8005710547606046,424.3069884164769,379.14516953579255
2.15,-1.1269212356711111,-2.178367401393107,-5.80692801661601,0.6353408476895774,427.70306641687256,379.14516953579255
2.16,-1.1532038421886273,-0.1951235634156632,-5.467358611908102,0.4372115874552487,428.2318452669994,379.14516953579255
2.17,-1.9403339668696615,1.4990644362929628,-5.3371174417903084,0.2662937230480931,423.5159988507015,379.14516953579255
2.18,-1.7683177524025169,-5.4614482534316116,-5.832145566998696,0.9678064402739823,422.17271764819174,379.14516953579255
2.19,-1.378044879515719,-3.356746264600642,-6.013477303751357,0.760692987655486,425.4328058469622,379.14516953579255
2.2,-1.09982433021368,-1.5979471037623294,-5.720281277403487,0.586411018675417,428.35476087027064,379.14516953579255
2.21,-1.3167858536968422,0.3663632644464558,-5.4082380307255695,0.38961361859009197,427.59456331883024,379.14516953579255
2.22,-2.3625968172435097,1.8733971715971074,-5.381239759807694,0.23703683070342974,422.5937469857446,379.14516953579255
2.23,-1.367980039943858,-5.090084400031581,-5.988346140579919,0.9384750722663302,423.13269412759104,379.14516953579255
2.24,-1.3085576634764706,-2.8617764788699405,-5.947476230187942,0.7185060566290361,426.76431659359065,379.14516953579255
2.25,-1.0884902979808622,-0.9864208527041107,-5.609987623369028,0.5319569148651573,428.8148830514571,379.14516953579255
2.2600000000000002,-1.5373132889751426,0.8990892291151497,-5.361213645001987,0.34250681745411604,427.02323969240007,379.14516953579255
2.27,-2.587936114429232,-3.193127272861525,-5.437222998277577,0.7549215949246451,422.68559806571005,379.14516953579255
2.2800000000000002,-1.2822432830023305,-4.1291368238997626,-6.009110980700021,0.8526516868523686,424.611238025865,379.14516953579255
2.29,-1.1623571418821057,-2.3348063253319937,-5.834282001287619,0.6755534433209237,428.0824036350544,379.14516953579255
2.3000000000000003,-1.1204651493937652,-0.35980605705644564,-5.493667807953938,0.4784132225504253,428.9454586404549,379.14516953579255
2.31,-1.8319708520449476,1.3894180960921645,-5.3369489837192425,0.30210138913947215,424.70023902647273,379.14516953579255
2.32,-1.9299204947427469,-5.494606606773446,-5.756564287058356,0.9959984660328066,422.7245341977545,379.14516953579255
2.33,-1.3866900524390315,-3.479836317258502,-6.01586659555343,0.7980012733985709,425.7555590584581,379.14516953579255
2.34,-1.1049915104713144,-1.7545301311197021,-5.745589921625231,0.6272251849158105,428.8258213191536,379.14516953579255
2.35,-1.2639718893795364,0.22807738841742042,-5.424088805901869,0.4287363555736807,428.40470354057504,379.14516953579255
2.36,-2.239308815618001,1.7974748258222282,-5.369535748747663,0.2699991370073777,423.324396950519,379.14516953579255
2.37,-1.4800683335894258,-5.196725047418434,-5.9602034991543125,0.9746158493788624,423.42324506917663,379.14516953579255
2.38,-1.3398443610813784,-2.9901064104625976,-5.971094961962513,0.7569440920937414,427.00822777083584,379.14516953579255
2.39,-1.0917895828835253,-1.1353903403158339,-5.640815055502794,0.5726078754193809,429.29683374439657,379.14516953579255
2.4,-1.4753370630359115,0.7822868611106902,-5.3743376524415725,0.38005786841561773,427.6495014642632,379.14516953579255
2.41,-2.700865331728507,0.33902929834632767,-5.417678962196138,0.4240445953937076,422.90466801434303,379.14516953579255
