timestamp,iq,id,vq,vd,omega,r
0.5700000000000001,5.522876448060746,-17.15511276779187,-154.97920862733963,2.7606156710240186,1430.479221956513,2262.4153844720904
0.58,9.158626430617156,-18.25928031705868,-157.0637844239319,2.889291706267758,1415.5897222432784,2262.4153844720904
0.59,2.097924124381626,-24.052072167849936,-158.7218717637511,3.492622963514734,1417.2662495066386,2262.4153844720904
0.6,8.042895864439055,-25.424848814199468,-160.0281990299809,3.6553254769638865,1444.949275995931,2262.4153844720904
0.61,0.4070486493809664,-17.89018741116044,-157.34045609603612,2.919749524071144,1415.1587334018006,2262.4153844720904
0.62,9.262437737569902,-22.29081808445922,-162.0878778955498,3.382103409485482,1415.692515640144,2262.4153844720904
0.63,-5.146146563529854,-23.618729517293485,-161.46153543979423,3.5385132822862015,1447.305448475424,2262.4153844720904
0.64,4.561910085330713,-20.64622211804311,-160.11701368132117,3.261908764479207,1441.8509707626235,2262.4153844720904
0.65,8.06446717703707,-17.92551171200062,-161.86765371686704,3.0077632355869586,1426.9133304637228,2262.4153844720904
0.66,2.9696977283786605,-23.938827337313242,-163.71674352049757,3.6330336254555338,1429.8224549030829,2262.4153844720904
0.67,9.186825317222771,-25.034243581581322,-164.9156599740066,3.7676094934639233,1457.0691391741211,2262.4153844720904
0.68,1.5409612717959185,-17.738518656027587,-162.25960953938244,3.0557755195645777,1419.4001028742443,2262.4153844720904
0.6900000000000001,10.706950400093014,-21.62459197674973,-167.82319760383945,3.4660074436135413,1419.784682788892,2262.4153844720904
0.7000000000000001,-3.476746070261065,-23.913746321516065,-167.231895252321,3.718836624411691,1446.3544687760955,2262.4153844720904
0.71,4.408056452636604,-25.081717687472086,-166.21021880023102,3.8607154786947655,1462.4983446299502,2262.4153844720904
0.72,1.0956730087520352,-17.383426472708337,-165.0919503607945,3.1082697836910986,1444.5100539416005,2262.4153844720904
0.73,5.518503390102305,-23.446650259588083,-168.1828572465156,3.7380388126386617,1442.4283559005332,2262.4153844720904
0.74,5.59377329134338,-23.4218798023796,-169.25051606900814,3.7589836467201927,1471.1079916641927,2262.4153844720904
0.75,3.986078483515128,-17.248078025274804,-167.0434369429878,3.158851547034988,1441.6218259535306,2262.4153844720904
0.76,13.872717339452734,-19.69754475524065,-171.84178182944407,3.423495764786813,1428.346578988177,2262.4153844720904
0.77,0.6568234629598955,-24.11367858510804,-172.7088625371503,3.88922282635866,1436.0405732176835,2262.4153844720904
0.78,6.8070907394954085,-25.783223746758026,-173.41409208347434,4.081960566270417,1463.0711709625334,2262.4153844720904
0.79,0.040524892064688345,-17.76117096190107,-170.86016176511947,3.297516458746622,1435.3793409478117,2262.4153844720904
0.8,9.179006011272396,-22.28527402812359,-175.40584519271002,3.7722120393969982,1435.2038001756894,2262.4153844720904
0.81,-4.724003104654589,-23.669565886572066,-174.88203165183995,3.934310791128418,1463.6820046267246,2262.4153844720904
0.8200000000000001,4.245646100913054,-23.94683002479544,-173.76058037468744,3.98598403497555,1468.417585253113,2262.4153844720904
0.8300000000000001,4.871948474039896,-17.344396080930593,-174.17495072289967,3.3430850366699967,1448.0018375748175,2262.4153844720904
0.84,4.987392034780369,-23.55849410032096,-177.07392777146384,3.988053332709354,1441.5979694674445,2262.4153844720904
0.85,7.801414054380938,-23.731500112435175,-178.85080721099098,4.029085434033211,1469.5299680911467,2262.4153844720904
0.86,3.5889490651051354,-17.34671972654488,-176.45928680976556,3.4079541151707264,1433.841241386977,2262.4153844720904
0.87,13.3256911243112,-20.086714386056894,-181.87022908940702,3.702040295507985,1420.8232910818078,2262.4153844720904
0.88,-0.2125009177525765,-24.13564281035647,-182.68610151115575,4.131068780748299,1433.2403778782932,2262.4153844720904
0.89,5.738315843822799,-26.04194390570034,-182.90090070773132,4.347740834188386,1460.3682855201735,2262.4153844720904
0.9,-0.7663179862068299,-17.764542068377075,-180.36542111169837,3.5377651925244367,1432.76540200109,2262.4153844720904
0.91,8.110355655963446,-22.701126259376313,-184.87766683552633,4.054124737883736,1437.6032195961213,2262.4153844720904
0.92,-5.9269817566522605,-23.41976951665922,-183.83556959776064,4.149408833128686,1470.4485002345873,2262.4153844720904
0.93,5.713245639930698,-16.761367123383522,-182.53925255771767,3.5003299609245007,1462.4658019619033,2262.4153844720904
0.9400000000000001,9.681418911103728,-17.772987124735472,-184.5704948499867,3.619264948184431,1444.2312378649847,2262.4153844720904
0.9500000000000001,3.8056585691354226,-23.78663060036749,-186.6549155835255,4.244415926348,1439.545294755499,2262.4153844720904
0.96,10.344917295536757,-24.578319658992463,-188.63721424163788,4.34816315186949,1466.4540995472726,2262.4153844720904
0.97,2.6110334353230877,-17.54317670586923,-185.99806221311894,3.662192033263036,1428.4762160825414,2262.4153844720904
0.98,12.157362309708851,-20.82425628977079,-191.62317081332463,4.011124247942963,1423.0153591561636,2262.4153844720904
0.99,-1.6394690218978791,-24.08767906083896,-191.65393861954774,4.361554204110619,1440.8842740739078,2262.4153844720904
1.0,4.536676674294272,-26.1173414174738,-191.33732452131318,4.590637781191576,1467.7465478227612,2262.4153844720904
1.01,-1.542009394799181,-17.659761701116345,-188.86293148803577,3.762539571256948,1443.4747874259394,2262.4153844720904
1.02,7.312826011670139,-22.95053522860775,-193.02845307385184,4.314567459234697,1446.0715887094677,2262.4153844720904
1.03,-2.776678272399483,-23.166131344647738,-192.60000378364805,4.359293202183343,1477.5400699177753,2262.4153844720904
1.04,5.439421208443567,-16.797539960899638,-191.09167087600207,3.739231603769432,1465.569203167705,2262.4153844720904
1.05,11.740392959853008,-17.981192948902383,-193.7540517690806,3.8755780955186085,1447.9083762981263,2262.4153844720904
1.06,3.617200641582113,-23.809830533707938,-195.5525757075902,4.482251684532873,1444.1076687948603,2262.4153844720904
1.07,10.231854916065338,-24.625601639101134,-197.44929971430633,4.588454396711294,1470.8579260579943,2262.4153844720904
1.08,2.6445033812937946,-17.505582801778633,-194.83637021997637,3.8939580957808215,1432.1835274691641,2262.4153844720904
1.09,12.260473502345597,-20.755753961566686,-200.53457582185223,4.2397309657211935,1425.1727804664818,2262.4153844720904
1.1,-1.439148577576157,-24.09365111262338,-200.7281835531118,4.597614331939486,1442.9071585385275,2262.4153844720904
1.11,4.781294531957921,-26.07717810289085,-200.42776182158576,4.822044209069125,1469.6991348241188,2262.4153844720904
1.12,-1.3185569230870517,-17.663527299061805,-197.95664011969285,3.9983426559852813,1444.5524396364945,2262.4153844720904
1.1300000000000001,7.619350078496557,-22.848334176399938,-202.21727933829823,4.539671677895495,1448.6447361282544,2262.4153844720904
1.1400000000000001,-4.773820416248373,-23.292424947426444,-201.40443021775576,4.607373179945572,1480.6940624211984,2262.4153844720904
1.1500000000000001,5.753299550593372,-16.668570680216558,-200.06636072481442,3.9616563239048004,1472.8126222256917,2262.4153844720904
1.16,9.787523202027545,-17.618449309141447,-202.0840096904921,4.074262636106431,1453.6445097682115,2262.4153844720904
1.17,4.337971114841416,-23.677605001741494,-204.2956941246967,4.703855810368177,1449.6408575600526,2262.4153844720904
1.18,11.074028111242393,-24.258545143980175,-206.22024528292985,4.786208369736025,1476.198830442942,2262.4153844720904
1.19,3.3816012162654836,-17.338551211379524,-203.61151644733516,4.11154752768734,1432.6882184492288,2262.4153844720904
1.2,13.11534208160088,-20.22500392332864,-209.80555903617469,4.42041780280558,1422.6606272243503,2262.4153844720904
1.21,-0.45780522860917294,-24.132371291939684,-210.31708359962965,4.835286910958624,1434.8174440423327,2262.4153844720904
1.22,5.522545072683359,-26.088553180107397,-210.5593367725947,5.056993652955502,1461.890546883033,2262.4153844720904
1.23,-0.8712683320948642,-17.748510054670408,-208.03905898858093,4.240737850466474,1434.2375676544555,2262.4153844720904
1.24,8.002478829127359,-22.736511049747406,-212.55470812924216,4.762274461023921,1439.6868860477157,2262.4153844720904
1.25,-6.00737642718298,-23.399800895774426,-211.4523108702834,4.852003246522397,1472.4602531800865,2262.4153844720904
1.26,5.704115281849715,-16.74895504083404,-210.16855668470873,4.203667616069193,1465.177057021216,2262.4153844720904
1.27,9.43756675202569,-17.736754012669817,-212.103686707581,4.320184267265441,1446.8895306790425,2262.4153844720904
1.28,3.9179843683819016,-23.763460521977517,-214.226740750145,4.946618378718188,1442.7654572806941,2262.4153844720904
1.29,10.516810400077677,-24.505260866188078,-216.15602555986317,5.0453036740054324,1469.562357871618,2262.4153844720904
1.3,2.814021863863493,-17.488724802521002,-213.52853295636567,4.3611387924412455,1428.654175463144,2262.4153844720904
1.31,12.388648048858435,-20.68694055966832,-219.4498221793168,4.701647308715646,1421.762926585077,2262.4153844720904
1.32,-1.3813829437728842,-24.10338608451152,-219.6280888471235,5.067395247284477,1439.7062199613006,2262.4153844720904
1.33,4.784108121216951,-26.071055095030705,-219.3046659767503,5.290233203431427,1466.6094323901254,2262.4153844720904
1.34,-1.4082643193044477,-17.679281268210598,-216.8163503205436,4.468735102017627,1442.5446184367158,2262.4153844720904
1.35,7.470910919819947,-22.901167458137387,-220.96496832323905,5.013824888468443,1447.912450434826,2262.4153844720904
1.36,-5.488392200605659,-23.270691222209962,-219.96814953690634,5.07404795609791,1480.1405505351402,2262.4153844720904
1.37,5.610060802839099,-16.72161252583571,-218.66992550029167,4.43586169898632,1469.8299114821862,236.7888629567047
1.3800000000000001,10.51294330661472,-17.76634778485968,-16.43092553124667,4.558101572673578,1445.8331710548985,236.7888629567047
1.3900000000000001,10.710876260143992,-17.556829492747106,-17.676899475827184,4.554706572955067,1432.7720361170948,236.7888629567047
1.4000000000000001,4.677833570029673,-21.73397467188636,-17.2132445006458,4.994155065540879,1428.1521197452082,236.7888629567047
1.41,4.304393833332642,-5.190276078390019,-16.475667147133464,3.3449754822696347,1409.4792465601972,236.7888629567047
1.42,10.498634852168964,-12.71075441496828,-17.8250276106601,4.109734070342429,1389.1550343502247,236.7888629567047
1.43,6.79531181895364,-21.361366385503775,-18.366395261204943,4.9961566337814824,1393.3953667616279,236.7888629567047
1.44,0.4422682287822908,-6.796609710048007,-16.175727211517625,3.546477575945954,1377.4529804675683,236.7888629567047
1.45,8.466555432924343,-9.57806320295804,-17.465035321051246,3.834200988439915,1355.9636047292443,236.7888629567047
1.46,8.252340142267196,-20.356916400462467,-18.50647758360735,4.93244322459082,1358.6943145668638,236.7888629567047
1.47,0.113128663917621,-19.245378684479977,-16.322527798719562,4.840534831677052,1348.422438296366,236.7888629567047
1.48,5.756497542151614,-8.334501722825546,-16.833009060991103,3.7577816372344337,1328.1074528896063,236.7888629567047
1.49,7.916569036360109,-18.831621009546158,-18.021955957186748,4.826325186916041,1329.8651345061287,236.7888629567047
1.5,-0.0551329009622048,-20.1176952984596,-15.98071673590293,4.975050311105845,1320.894851761725,236.7888629567047
1.51,5.000057318686983,-7.962062627074179,-16.328986768595797,3.7674491065943765,1301.4379253529507,236.7888629567047
1.52,7.154294262272383,-18.556093806676547,-17.457445813907455,4.84540831836129,1305.3067850439877,236.7888629567047
1.53,-1.20908145482515,-15.228548992205832,-15.18931819372267,4.527882385906424,1294.1363243070477,236.7888629567047
1.54,5.510087080912028,-8.339475497930133,-15.951267267877824,3.8473145119767844,1275.6987770843632,236.7888629567047
1.55,5.976321570198646,-19.423777708763183,-16.833543416122467,4.975168510768853,1280.863606998839,236.7888629567047
1.56,-1.1155215202348336,-3.4169877815009118,-14.587501814096811,3.377906505824127,1267.754625060974,236.7888629567047
1.57,6.923004675347798,-10.161700712077796,-15.703028633364582,4.0625394995938935,1253.1713413240975,236.7888629567047
1.58,3.874272791902091,-20.850827896514176,-15.868798795943036,5.152303045934046,1254.7337283073427,236.7888629567047
1.59,0.760278318316046,-4.347753436315264,-14.408787504202849,3.5063433533504695,1239.434466991043,236.7888629567047
1.6,6.567844102274976,-13.175006112557572,-15.548209168077179,4.402243627087258,1235.1600702447024,236.7888629567047
1.61,0.11653864445192585,-20.086196166081937,-14.357074632750582,5.113448828605776,1229.0659116188322,236.7888629567047
1.62,3.067066113283955,-6.103403045913635,-14.297140435525336,3.7212729196348597,1211.5472874897296,236.7888629567047
1.6300000000000001,4.9766300612912975,-16.99128371985382,-15.294992395657815,4.827052270748732,1215.0098372602938,236.7888629567047
1.6400000000000001,-1.2917438447628498,-2.3960686004718683,-13.367189011981338,3.369926827411009,1202.5244716047173,236.7888629567047
1.6500000000000001,5.988058775234397,-10.312953272012644,-14.408762819809212,4.171928247837099,1193.8382399986983,236.7888629567047
1.6600000000000001,0.8965647058867727,-19.569992205111433,-13.836887407021365,5.117202133352089,1189.8262300318415,236.7888629567047
1.67,2.0871350481606274,-4.982188993567068,-13.430993333424865,3.6634040011912203,1172.9915070586335,236.7888629567047
1.68,4.386959210592987,-15.769228386480231,-14.437437962311506,4.757877168869017,1175.5482453327968,236.7888629567047
1.69,-1.2714620433686568,-1.9185724232885248,-12.700684820961385,3.3747301449731344,1162.9197982095448,236.7888629567047
1.7,5.370668115815814,-10.513364477182884,-13.731779305087628,4.244722714839753,1158.559652976614,236.7888629567047
1.71,-1.1926157665927368,-16.745717692539984,-12.613294199810298,4.884703754068003,1151.0118501650506,236.7888629567047
1.72,2.829709783627631,-5.650658093698053,-12.883704329593854,3.7808484522775085,1136.4544724672382,236.7888629567047
1.73,2.469181884256346,-16.88446023531048,-13.43098901356315,4.9211131266740615,1136.3255926799106,236.7888629567047
1.74,0.34674594709372686,-3.0531520638525294,-12.35723068006753,3.541035461592119,1120.9951317716582,236.7888629567047
1.75,4.016771380065563,-13.314925456220562,-13.401883570417283,4.580527726285142,1122.7487981402937,236.7888629567047
1.76,-1.9062283667336368,-0.7994884001846652,-11.771133935719945,3.3297835090817376,1110.9940662580345,236.7888629567047
1.77,4.618248860573042,-9.688036928430964,-12.754254045312123,4.228326398834798,1108.6715057657411,236.7888629567047
1.78,-2.657259842413348,-11.661241890754376,-11.409199078401741,4.437308136957894,1099.0440956174386,236.7888629567047
1.79,3.165813527275864,-6.088268352156517,-12.11993877273568,3.8860990514502642,1089.137385906228,236.7888629567047
1.8,0.02938993896165698,-16.354829195648723,-11.969430396907455,4.929109964995133,1084.9154688237716,236.7888629567047
1.81,1.4640161021883427,-4.096659023594954,-11.713200017254607,3.707389606813351,1071.1824604542514,236.7888629567047
1.82,1.5801154393753365,-15.129708427820379,-12.290080580483277,4.825824255663714,1070.495483746481,236.7888629567047
1.83,0.25475747082373146,-2.6921929437284904,-11.417566215612808,3.5847649001982536,1056.02563453875,236.7888629567047
1.84,2.3845852486138197,-13.403752812534535,-12.285463629839612,4.669324639891393,1056.873079929015,236.7888629567047
1.85,-0.7277938685192562,-1.499231596578537,-11.093442021979513,3.4803717498923716,1043.1608954200055,236.7888629567047
1.86,2.8494538338779583,-11.810182648530894,-12.0436411666755,4.523277037736138,1044.0475816317387,236.7888629567047
1.87,-1.4793483960877096,-0.46832773466014455,-10.738123798345825,3.3895598740837234,1031.5283447049333,236.7888629567047
1.8800000000000001,3.1250053725537965,-10.453508839211127,-11.68364250626827,4.398531493378033,1031.6445239377113,236.7888629567047
1.8900000000000001,-2.015613958392274,0.38403501751988417,-10.385857424974077,3.314393072687412,1020.191935711007,236.7888629567047
1.9000000000000001,3.267321876800748,-9.375199913935315,-11.304043748861432,4.299691765746867,1019.3164577611109,236.7888629567047
1.9100000000000001,-2.3579860097728345,1.031834152619401,-10.068937893156573,3.257956524938776,1008.5038416339911,236.7888629567047
1.92,3.3048845068800095,-8.605250330518707,-10.972842277606887,4.230270223583106,1006.8325086718886,236.7888629567047
1.93,-2.524179821467568,1.4547135343934903,-9.809261100585672,3.222819123557493,996.3111132994057,236.7888629567047
1.94,3.2515189803472033,-8.162417334028007,-10.707462497965892,4.192694627733671,994.2129657513634,236.7888629567047
1.95,-2.515241445906895,1.6581564473529276,-9.605419101123488,3.2089790931482245,983.7739850357582,236.7888629567047
1.96,3.118668043669356,-8.043173120624498,-10.493601871955065,4.187155223066592,981.6083277290866,236.7888629567047
1.97,-2.3286823248952424,1.6582640945972844,-9.443039340479984,3.2153532374498166,970.9348956397744,236.7888629567047
1.98,2.9021059872818022,-8.22624112411769,-10.326975707716372,4.212030000445432,969.0176561312892,236.7888629567047
1.99,-1.9825400895349006,1.444745211341143,-9.320776566353913,3.2434866216882074,957.705391358236,236.7888629567047
2.0,2.564088061494321,-8.693373814847888,-10.213070370256446,4.265991898121959,956.2823727750205,236.7888629567047
2.0100000000000002,-1.5180737388041037,0.9829701565248927,-9.250895644908852,3.2973745308281552,944.0703191447941,236.7888629567047
2.02,2.0360332005518758,-9.425594650157255,-10.147022598036429,4.3476566061465265,943.2137941478757,236.7888629567047
2.0300000000000002,-0.9907499040982435,0.2353156702776983,-9.247331217600518,3.381330258432754,930.4320624414157,236.7888629567047
2.04,1.2309703418077804,-10.376908128689275,-10.080020140426498,4.45292954645814,929.8173371874578,236.7888629567047
2.05,-0.4560493315406461,-0.7997858765402399,-9.304055816097943,3.496017107119777,917.7709878166572,236.7888629567047
2.06,0.052980351847820795,-11.3868568322306,-9.90341945470962,4.5661110595210435,916.4518988494513,236.7888629567047
2.07,0.0494743343668993,-2.0628438293395264,-9.380113588283251,3.6357726030612754,907.5404075458091,236.7888629567047
2.08,-1.652300746508892,-11.606534991728793,-9.453432969359639,4.60174825429193,903.9379176235511,236.7888629567047
2.09,0.5687577387192881,-3.454851699880535,-9.393956048314891,3.790034776806985,899.5823604869574,236.7888629567047
2.1,-3.7315841553860576,-3.831179693849584,-8.757698753634983,3.8314987558977394,892.3302114564572,236.7888629567047
2.11,1.5482932861099878,-5.368320813531802,-9.381655305113433,3.990581188679493,889.9728211604087,236.7888629567047
2.12,-2.5564990173209168,2.386754951734435,-8.575917432197329,3.2126868572011356,880.5951569484126,236.7888629567047
2.13,1.5947519389997156,-7.737839492129176,-9.311343131620724,4.232884141079626,879.6805795609026,236.7888629567047
2.14,-1.2114541824109442,0.8745803640659766,-8.502817297748706,3.3707675750960444,867.8433152163819,236.7888629567047
2.15,0.29137140497236613,-9.65007094564163,-9.230808947108883,4.432882777012447,867.0501691092888,236.7888629567047
2.16,-0.26156505268175134,-1.1758364637547707,-8.649047268405042,3.5866351652875155,858.506059311673,236.7888629567047
2.17,-2.1030489396996215,-10.187898679589551,-8.720232168665532,4.498029285550583,854.7658272498609,236.7888629567047
2.18,0.4240170906692712,-3.3852409230134195,-8.754149145638927,3.8211487508159836,850.8700200474018,236.7888629567047
2.19,-3.1211462557783456,3.2684749388074326,-8.19674909784699,3.152508689695091,843.3998230080023,236.7888629567047
2.2,1.4005646953719388,-6.6655131788867585,-8.815468775586915,4.152573014643397,842.28566847907,236.7888629567047
2.21,-1.3699074922962537,1.349458037499891,-8.067704629925984,3.3497264349672324,831.003947069066,236.7888629567047
2.22,-0.11530552188999188,-9.06780606775555,-8.751746251130633,4.400520651560532,830.2127460520877,236.7888629567047
2.23,-0.2596286353524381,-1.255563609457355,-8.247485059511583,3.62055196934017,823.6388297109572,236.7888629567047
2.24,-3.270677868361101,-6.706756915952122,-8.038386360877908,4.172378056905599,818.6137900387299,236.7888629567047
2.25,0.5730227580472189,-4.117062929799144,-8.368742928384655,3.9175257212201,816.2946126609737,236.7888629567047
2.2600000000000002,-2.042150494613874,2.546802311029233,-7.782326406782303,3.248592394826233,806.396394129077,236.7888629567047
2.27,0.3400461492176756,-7.752131531537398,-8.46583560756222,4.2862379106144335,806.07635580045,236.7888629567047
2.2800000000000002,-0.5840819048181971,-0.23458175983796828,-7.860284855666457,3.5347175152043286,798.0414576991967,236.7888629567047
2.29,-2.6423398811159906,-8.26209759300518,-7.9187861513041895,4.3457311961140555,794.3817268547635,236.7888629567047
2.3000000000000003,0.18832180464385906,-3.366792463402607,-8.035151163798083,3.8595674756172,791.7139526058195,236.7888629567047
2.31,-2.1124884034030345,2.835991959490256,-7.539537409926645,3.2364530413684234,782.2660838560369,236.7888629567047
2.32,0.11493800035186164,-7.394975782847342,-8.186436055569324,4.26694479138503,782.0817794716163,236.7888629567047
2.33,-0.583570611083528,-0.2582485481296908,-7.613865290304965,3.5535303164613947,774.9693314599954,236.7888629567047
2.34,-3.269556531249929,-5.856176374211381,-7.539789349622318,4.119179275443775,770.7446944530059,236.7888629567047
2.35,0.2159141944256524,-3.8026113840342886,-7.801786965872111,3.9176253878101006,768.9508972557882,236.7888629567047
2.36,-1.597771978968071,2.3356292261733262,-7.290761494438463,3.3014656975631658,758.7732272237507,236.7888629567047
2.37,-0.7105680084835124,-7.807934070100655,-7.8992821527035275,4.323629961260665,758.3503060604162,236.7888629567047
2.38,-0.40179519056457114,-1.2188621469397558,-7.475211710129706,3.6659416310915147,752.8322159475308,236.7888629567047
2.39,-3.119960243779075,4.064230022367636,-7.260764658113892,3.133568184138408,747.0582127591439,236.7888629567047
2.4,0.3823252060364002,-5.772626297162057,-7.7032309238991274,4.123026442388539,746.7250002149528,236.7888629567047
2.41,-0.921651174281279,0.9457999321318044,-7.120016412266494,3.4502380195270215,738.3169264787193,236.7888629567047
2.42,-2.6498530688465776,-7.1056960895903165,-7.30854873304812,4.262493317788824,735.5952642495395,236.7888629567047
2.43,-0.17344222369782658,-2.9711623636852025,-7.354096983768343,3.8520111075619976,733.6138777439754,236.7888629567047
2.44,-1.576613726441399,2.5883264719158925,-6.938234655476911,3.2934738975299718,723.8630020929642,236.7888629567047
