,Unnamed: 0.1,Unnamed: 0,t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,omega_ekf,omega_meta
46,46,76,0.46,0.208749603067971,-0.0351742836903755,17.0383878150008,-0.753301526697354,-0.0776022356708998,-0.196955629604855,-8.14785699067792,-14.9828751908289,2.59933000332737,2068.68719853391,2057.69197316198,2082.74648693272,-1271.90751855043,1933.2557
47,47,77,0.47,0.257211949485029,0.101565744155425,17.3275516213091,-1.45845861467431,0.276457231216838,-0.0067072089317209,15.76358500955,7.3403361208148,-1.21897514976469,2075.69334344513,2057.69197316198,2082.74648693272,-1367.24606354947,1930.0925
48,48,78,0.48,0.287794035027659,0.179535406336119,17.1542292992731,-1.8107435878551,-0.217127877799462,0.26060286531057,-16.8588940379145,3.65021465277977,1.25240467928034,2057.70540132666,2044.98160494034,2082.74648693272,-1336.91290090274,2004.4446
49,49,79,0.49,0.0831969515621011,-0.25740736217326,15.7570930180709,0.408651743171756,0.221564026955634,0.155208455985572,12.3250737469507,-9.82575868620655,-2.21790938018801,2052.85417165772,2057.77010066546,2082.74648693272,-1381.90734753621,1913.4036
50,50,80,0.5,0.0064974718486109,-0.363809570335925,15.4655830551199,0.756239583371872,-0.355269862825938,-0.0786317059211688,-2.8758803194275,15.2146465595031,0.235675728657988,2039.75133480528,2057.77010066546,2082.74648693272,-1386.04667218185,1986.0887
51,51,81,0.51,0.103764136886472,0.111971469747752,16.5172477705641,-1.81426643758786,-0.15121937541115,-0.0209118780009824,-7.97449567559859,-14.5780127363307,2.53163643327474,2039.73638071288,2052.88713169825,2082.74648693272,-1413.14768942248,1918.3329
52,52,82,0.52,0.113143945870831,0.13131732577715,16.5741420691702,-1.22653767399993,0.152337440609589,-0.0826988314609323,15.0638333856321,7.02050594506507,-1.20854376206713,2044.91446411706,2057.6431434723,2082.74648693272,-1141.39301283287,1888.2441
53,53,83,0.53,0.316519700041571,0.150858594494278,15.8720546936035,-1.10969649123003,-0.255824586190363,0.23978493936802,-15.4605030158405,3.75850941153203,1.26251698923649,2057.71638800682,2060.72429689062,2082.74648693272,-1013.12406680132,1944.2668
54,54,84,0.54,0.375338918878945,0.151493685727481,17.1565754559165,-1.3474888481256,0.143200856366304,-0.378580447958514,12.6250650490185,-11.6949365145105,-2.39634747092891,2052.82243235942,2057.69197316198,2082.74648693272,-1160.95286523186,1913.6539
55,55,85,0.55,0.258872957326746,-0.0042990791177012,17.2750563664134,-1.46726573900646,-0.0192216356365654,0.258194149507325,-2.46111003762438,17.1616834429005,0.0577039823027255,2047.95228118577,2052.78947231891,2082.74648693272,-1392.65655441777,2021.8307
56,56,86,0.56,0.0742568211239066,0.11265541415275,16.6896902838612,-1.3486631313692,-0.134865980385679,0.004060191616787,-8.49709569753388,-14.4278903073206,2.52871564471806,2047.96509897931,2049.88410578343,2082.74648693272,-1018.3660663147,1912.0386
57,57,87,0.5700000000000001,0.132294389213236,0.0053738488971689,17.1568687254972,-0.997552441434953,0.125862432293211,0.0411014818043061,15.7317770471525,6.91841356642132,-1.21455715026603,2052.83830200858,2055.96828511656,2082.74648693272,-941.222288622152,1908.3431
58,58,88,0.5800000000000001,0.151054007181539,0.150712034979059,16.9204934436658,-1.69566382995142,-0.0970722856685103,0.19002210905108,-16.6160293381312,3.61744982490486,1.25655268991603,2065.94815812885,2060.77312658029,2082.74648693272,-1585.04043506816,2004.3757
59,59,89,0.5900000000000001,0.306993331541841,0.170497569554554,16.9225463307282,-1.81426643758689,0.0850366400235177,-0.340709695618835,12.8798364466197,-11.1253741568777,-2.39003954944058,2057.70845318223,2047.98463085517,2082.74648693272,-83.5453995998676,1948.5184
60,60,90,0.6000000000000001,0.141283372823047,0.0237426414910943,17.0392676237423,-1.34279171515037,0.0147018442652828,0.142508105862193,-2.42461440191266,16.9192486755714,0.0636928260625849,2062.89935437995,2055.96828511656,2082.74648693272,-647.986119721272,2057.528
61,61,91,0.6100000000000001,0.0541293143457774,0.0147536578811957,16.6298632894524,-0.994029591702546,-0.0400326253210893,-0.0393070223028994,-7.52617942198469,-14.8626064727271,2.61314852397461,2060.77526287921,2055.91945542688,2082.74648693272,-419.484799992469,1922.9606
62,62,92,0.6200000000000001,0.0636556828452103,0.0045433449766813,17.1527629513713,-1.46198146440875,0.0610721969568059,0.0185168761117055,15.4961567463825,7.4982526471008,-1.20515662911764,2068.69696447183,2060.69499907681,2082.74648693272,-527.725922990055,1931.155
63,63,93,0.6300000000000001,0.0255013556758359,0.0347834583161627,17.2149361024232,-1.11498076582851,-0.0169152661006318,0.0396747008367112,-17.016888776006,2.83243773165859,1.34118192470556,2052.84318497755,2048.03346054484,2082.74648693272,-577.979008453676,2001.9996
64,64,94,0.6399999999999999,0.0161703998633033,-0.139524658638324,16.9231328698892,-0.417456518934294,0.0973247910818729,0.101274366158223,13.7235625634382,-9.91113145127853,-2.22092834651678,2047.97028713387,2049.88410578342,2082.74648693272,-613.549518109408,1940.2024
65,65,95,0.6499999999999999,0.0637533891887934,-0.267764234592608,15.7553334005923,0.411587451279345,-0.275246610985799,0.0012178262827918,-3.18059719435663,15.4364418270896,0.22931871826907,2057.73439395489,2057.80428144824,2082.74648693272,-523.115239981,1997.3734
66,66,96,0.6599999999999999,0.190918195363855,0.121595544590624,16.9225463307282,-1.69625097157211,-0.20236986864394,-0.10139857025775,-7.23320606705681,-15.3925492257032,2.60239805853375,2052.83830200858,2044.90347743687,2082.74648693272,-499.465775011531,1918.636
67,67,97,0.6699999999999999,0.287500915997136,0.160384962993905,16.8650654929626,-2.04736166150825,0.325223410936499,-0.0510866521958277,15.1169845238943,7.7523482093668,-1.21774792768152,2057.71150503785,2055.76320041993,2082.74648693272,-470.656666388509,1909.5353
68,68,98,0.6799999999999999,0.238696597376374,0.207870245975165,16.8594933709333,-1.92288763764828,-0.183496941741182,0.257904976943966,-16.8419269161202,2.07111355160176,1.33487400320196,2070.82136115808,2060.69499907682,2082.74648693272,-399.165138157009,2000.3909
69,69,99,0.69,0.199858325801858,0.0149490705684036,16.8049452289732,-1.23006052373268,0.148780486993886,-0.134280273283319,14.0340787693017,-9.32544187359881,-2.23035341210401,2062.89935437995,2062.90942550344,2082.74648693272,-387.05314756668,1942.2489
70,70,100,0.7,0.113290505386278,-0.15989643127546,16.631329637355,-0.294743919944307,-0.185957658257099,0.0618171228774217,-5.12516504619748,15.8246858652532,0.295490532943239,2049.79743308426,2057.72127097579,2082.74648693272,-537.398275054365,2054.7341
71,71,101,0.71,-0.0037128410561963,-0.0144116856786916,16.2248579988692,-0.877188408931926,0.0147701091306503,-0.001823663641865,-5.12637024802549,-15.4186836230722,2.76660037312498,2047.97822195846,2057.64314347231,2082.74648693272,-778.043835093975,1918.6431
72,72,102,0.72,-0.0039571069148884,-0.0047387576638798,17.0392676237417,-0.877775550553896,-0.0057824070481075,0.0021629350574704,14.3775238153463,9.18661744113639,-1.05369287973521,2057.72645913032,2060.69499907682,2082.74648693272,-741.952799092042,1936.341
73,73,103,0.73,0.160775788367996,0.0445052395027028,17.1568687254972,-1.34866313136964,-0.155950896589361,0.0592358702267318,-17.2079845193693,0.249610670863762,1.47784537577215,2062.89935437992,2057.64314347231,2082.74648693272,-640.485001145265,2006.74
74,74,104,0.74,0.209628960160385,0.0727912259705025,16.9820800555569,-1.22653767400164,0.134095297783951,-0.176808695002385,14.8127162516977,-8.39516973775877,-2.15851183142846,2057.71333615121,2060.69499907682,2082.74648693272,-589.133551889115,1948.9011
75,75,105,0.75,0.229414494735991,-0.0239380541781234,16.516367961824,-0.879536975420112,-0.0896299249573436,0.212533567666253,-5.64541161702301,15.5464891089879,0.295122366317464,2052.84135386419,2062.90942550344,2082.74648693272,-553.362591085706,2040.019
76,76,106,0.76,0.112655414152758,-0.1112386721709,16.1673771611027,-0.177315595549568,0.0829664895089824,-0.134840076174816,-3.47337341716785,-15.7908581842369,2.91411246739888,2049.80262123877,2066.00522782865,2082.74648693272,-478.960873823269,1868.6199
77,77,107,0.77,0.103568724199618,0.0249639707858836,17.042786858708,-0.997552441435318,0.0968505426620795,0.0443807712393062,12.7820116195783,11.3168844538473,-0.904585396754247,2044.91629523042,2057.77010066545,2082.74648693272,-551.093565528394,1902.5955
78,78,108,0.78,0.190771635848458,0.170253303695778,17.0407339716443,-1.93052047873664,-0.18743881954708,0.173915765215292,-17.0749238432134,-1.60015604227717,1.55142961181718,2052.83830200858,2062.90942550344,2082.74648693272,-455.62529658649,1967.3112
79,79,109,0.79,0.189550306553213,0.159847578103428,17.2090707108124,-1.45669718980806,0.0871254900043288,-0.232141585958773,15.721957330185,-7.14801644796512,-2.08195771794041,2078.7500820186,2060.80730736306,2082.74648693272,-541.758858858913,1920.4309
80,80,110,0.8,0.141332225994745,0.0430396443488515,17.1521764122101,-1.57529979744754,-0.0105262858511008,0.14736487504316,-7.62357191771523,15.4453836580008,0.366914858122492,2073.87809973155,2065.8782706355,2082.74648693272,-384.115433339008,2059.6848
81,81,111,0.81,0.18984342558399,0.0722538410800615,17.093815765701,-1.45787147305179,-0.115345758966244,-0.167201972706029,-2.65086684198055,-16.9498327912034,2.90137390219024,2073.87504787598,2060.72429689062,2082.74648693272,-325.215870856128,1956.8359
82,82,112,0.8200000000000001,0.229512201079608,0.0641442145631849,17.3906045811052,-0.998726724679097,0.213405466347359,0.106058651883759,12.2465563235596,12.3875922188627,-0.837039093353478,2055.8822227885,2049.88410578342,2082.74648693272,-289.242035132977,2016.6221
83,83,113,0.8299999999999998,0.0832946579056646,-0.0923813478590425,15.4617705505717,-0.408062252982184,-0.0513851279137285,-0.113277897655125,-14.6111733680169,-5.07409855743762,1.87865610780158,2062.92224329698,2060.80730736306,2082.74648693272,-482.637776269458,1787.8124
84,84,114,0.8399999999999999,0.103617577371388,-0.21881335645699,15.6984391019867,0.411587451279918,0.143101202717862,0.195289357326484,15.3377970263789,-3.37081249054835,-1.76091642124565,2047.98127381405,2057.72127097579,2082.74648693272,-517.613300888981,1727.1095
85,85,115,0.8499999999999999,0.308312367180417,-0.0626786194094121,16.40023320797,-1.35042455623519,-0.205613377212492,0.238134970549761,-9.20769438325424,13.638535841595,0.511677974932361,2041.86566036814,2055.91945542689,2082.74648693272,-592.952615784389,1826.5656
86,86,116,0.8599999999999999,0.0459219814851131,0.0353208432059847,16.3967139730055,-0.413933669203426,-0.0387242892927379,-0.0430908315894829,-0.839316330673737,-16.3804492701549,3.06515896127323,2044.92453524057,2062.87524472067,2082.74648693272,-715.79659626012,1790.1992
87,87,117,0.8699999999999999,0.0641930677349058,0.0834900705928257,17.1568687254974,-0.762695792648734,0.105295862610272,-0.0020305541046776,10.1223885089659,13.8736116498059,-0.674751245210652,2055.89198872645,2062.90942550344,2082.74648693272,-778.053816775599,1821.3601
88,88,118,0.8799999999999999,0.248858057109164,0.0247197049268607,17.4460325318062,-1.1138064825841,-0.24600436322275,-0.0449805477422004,-16.4596543721467,-5.88934579821556,1.85065089989061,2062.89141955536,2065.82944094584,2082.74648693272,-884.38508784917,1953.8931
89,89,119,0.8899999999999999,0.297564669386125,0.151298273040359,17.4486719580318,-1.46374288927454,0.259126398931833,-0.210450491252669,17.3666544693058,-2.23562270713279,-1.78251552988747,2055.87611907727,2052.91642951205,2082.74648693272,-764.403618379783,1941.1237
90,90,120,0.8999999999999999,0.0843205745137614,0.054422433376685,17.3906045811047,-1.46785288062968,-0.0089160894340122,0.0999613119670565,-11.8491389485423,12.8134939011048,0.662110857761442,2049.79255011529,2055.96828511656,2082.74648693272,-740.375179708272,2056.3591
91,91,121,0.91,0.0060089401305607,0.15100515400953,17.1533494905315,-1.69625097157211,-0.147867245751185,-0.031208036351127,4.54441852059023,-16.6271743363866,-2.97336274952854,2062.90942550344,2063.00220191382,2082.74648693272,-857.787292314188,1981.6569
92,92,122,0.92,0.171425779818723,0.0436258824105149,16.9794406293335,-1.57940978880213,0.125101283959549,0.125058723623046,7.31920184625822,15.4021175070103,-0.536369683228011,2060.77007472468,2055.84132792341,2082.74648693272,-661.360930065346,2076.1863
93,93,123,0.93,0.190087691443212,0.0630205916117441,17.1556956471751,-1.6956638299497,-0.198911198714894,-0.0232219816361125,-14.8315672255758,-8.78736494040897,2.00714625980622,2065.94815812883,2055.89015761308,2082.74648693272,-596.739609168486,1985.3928
94,94,124,0.94,0.354918293070334,0.169667065634362,16.6286902111307,-2.04383881177633,0.344979855390787,-0.189057682445032,16.7163445740554,1.12001754795438,-1.62619198105947,2073.87199602039,2060.80730736306,2082.74648693272,-886.625140315351,1909.0316
95,95,125,0.95,0.16087349471146,-0.0537873421432815,16.7454115041439,-1.22771195724408,-0.158990155875588,0.0591226674818787,-13.8053832480257,9.55654103053023,0.892116820403251,2070.83417895165,2057.72127097579,2082.74648693272,-955.141825815895,2003.178
96,96,126,0.96,0.132538655072184,-0.0620435281760561,16.1653242740405,-0.884821250017534,0.10907102802412,-0.0975674398692404,7.15646522980178,-14.5219014920225,-2.7383988096764,2052.85417165771,2052.96525920173,2082.74648693272,-866.278895971619,1900.8702
97,97,127,0.97,-0.0040548132585123,-0.0237426414908213,16.2855648020227,-0.880124117042705,-0.0240553337004399,0.0012228884182758,2.69416077485425,16.0852645953219,-0.219942741566644,2049.81055606336,2049.91340359724,2082.74648693272,-892.086071216551,1974.5404
98,98,128,0.98,0.0740125552651968,-0.150663181807027,16.4559544282535,-0.409823677848244,0.0491867226183194,-0.160492738175812,-11.715078117459,-11.5638806762053,2.32480042355005,2057.73225765595,2055.91945542688,2082.74648693272,-724.526002993116,1865.1045
99,99,129,0.99,0.307237597401179,0.169618212462789,16.9800271684943,-1.8095693046134,0.316452775528484,-0.151733055450155,16.8484252857408,2.77964549930661,-1.51345936059781,2062.89630252434,2060.69499907681,2082.74648693272,-197.770950957361,1832.2686
100,100,130,1.0,0.228779403502576,0.140257456215042,17.2697775139645,-1.69155383859538,-0.125350196626371,0.237275151873598,-15.720541090147,7.34650648973377,1.03599633731386,2073.87199602034,2057.64314347231,2082.74648693272,-393.507133562626,1947.2361
101,101,131,1.01,0.296734165465881,-0.0047387576638281,16.2805792191518,-0.877188408932004,0.174010478874174,-0.240403772892419,10.052915854022,-12.8361054080977,-2.53102282223074,2068.69696447183,2062.87524472067,2082.74648693272,-34.8131079495515,1871.4332
102,102,132,1.02,0.131610444807983,-0.0728400791420852,16.8069981160365,-0.995203874946821,-0.0725556426256951,0.131767465768879,-0.95889996385311,16.8091084619169,-0.0021599108686622,2065.95822925234,2060.80730736306,2082.74648693272,-240.516002206251,2006.0197
103,103,133,1.03,0.0354674027210858,-0.10195656953029,16.1060838187921,-0.644093185011925,0.0643591063044791,-0.0866659342640081,-8.5252270184078,-13.6799596597923,2.54432590960481,2052.85935981223,2060.72429689062,2082.74648693272,-585.928732526054,1854.224
104,104,134,1.04,-0.003908253743109,-0.0238892010062702,16.8072913856172,-0.526664860619462,-0.0123792862055464,0.0208019625295229,15.4487516117799,6.6406696374673,-1.19614881903715,2057.73225765597,2065.87827063549,2082.74648693272,-577.14782575616,1848.4816
105,105,135,1.05,0.0540316080021524,-0.0640465082195851,16.8040654202318,-0.638221768792087,-0.066724463776103,-0.050687432487858,-16.5372229557972,3.05027844365793,1.35043517920249,2068.70520448196,2070.84425007515,2082.74648693272,-273.568502323138,1927.2605
106,106,136,1.06,0.25848213195211,0.0047876108354807,17.0392676237416,-1.11028363285084,0.188308034677814,-0.177132768938441,13.370919675112,-10.6201637435855,-2.30710388111768,2062.89935437994,2060.72429689061,2082.74648693272,-677.87080434777,1864.4297
107,107,137,1.07,0.200493417035095,-0.101223771953238,16.8072913856168,-0.531361993595569,-0.143645193828666,0.172655496792818,-4.29051546527386,16.2591164068505,0.226397929716437,2055.89198872644,2060.77312658029,2082.74648693272,229.722135860459,1984.2831
108,108,138,1.0799999999999998,0.103959549573566,-0.188377830430963,16.1612184999143,0.404541751818462,0.149077012725667,-0.155144575226486,-5.17874399087893,-15.3143477859121,2.84052823135257,2055.90297540662,2070.84425007515,2082.74648693272,125.536099190897,1830.0664
