,Unnamed: 0.1,Unnamed: 0,t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,omega_ekf,omega_meta
17,17,47,0.1699999999999999,0.229267935218708,-0.0043479322885098,18.8029908804991,-0.996378158194729,0.0809438427997363,0.214547861670646,6.04424589808669,17.8329001289673,-0.379727056638722,2261.8904109171,2266.69525238089,2310.72010058916,-356.57319186058,2192.1616
18,18,48,0.18,0.0357605217512708,-0.0332201568190177,18.6845099699919,-1.11674219069162,0.0480056580148895,-0.0088232949378741,12.0603438873859,-14.3145426492497,-2.50115223672729,2256.77073585037,2264.9422665216,2310.72010058916,-500.272467193758,2140.9265
19,19,49,0.19,0.277486015777945,0.0929187327485282,18.798005297619,-2.28632830164628,-0.259844410625446,0.134585519706337,-18.9257516306591,0.638925259183566,1.41601792727768,2277.70028277913,2277.76006006052,2310.72010058916,-336.624919821866,2219.905
20,20,50,0.2,0.0543735802059282,0.122084076307729,18.3308268559859,-1.3474888481256,0.126252350763067,-0.0438332275690647,11.5544412700628,14.2943984258389,-0.753170736243076,2269.83389228564,2274.67890664223,2310.72010058916,-267.842272187993,2145.5361
21,21,51,0.21,0.0731820513429822,0.121888663619055,18.2748123661356,-1.22888624048291,-0.0940474463423159,-0.106618651248715,6.69833776839793,-17.0473223571904,-2.83434303202655,2272.88140020395,2265.06922371481,2310.72010058916,-229.854663848581,2117.765
22,22,52,0.22,0.220181245267458,-0.0431373506918421,18.2742258269638,-1.11556790745284,-0.219752218018321,0.0452722262349401,-17.2864641743375,6.0307526628404,1.1741569993252,2264.9513975702,2264.9715643354,2310.72010058916,-90.3720124172587,2179.9219
23,23,53,0.23,0.35574879698735,0.189159481174588,18.3293605080794,-2.51355210932327,0.402888523897707,-0.0043992258083155,15.1210116507526,10.6601316830153,-1.09301307523329,2277.73805387058,2274.67890664223,2310.72010058916,-53.3891067728215,2107.709
24,24,54,0.24,-0.0722049879048921,-0.121595544589339,17.6281529412648,-0.995791016571576,0.115844589215511,0.0811114535180634,2.31361142906816,-17.5040160541687,-3.06660708329106,2277.77318303948,2277.79424084331,2310.72010058916,-250.7531658965,2071.2937
25,25,55,0.25,0.0254525025044214,-0.0520774811292018,18.5651492507546,-0.533123418467442,-0.0516874464236654,-0.0262355066027067,-15.1397806264028,10.7580681289212,0.924294583396536,2266.77948359539,2269.87406517848,2310.72010058916,-545.88869273002,2198.9148
26,26,56,0.26,0.286719265243528,0.305381176865759,18.9692747325785,-2.15657000315786,0.325379098145108,-0.263806828448357,18.5034502054061,4.701755901216,-1.43516259173985,2290.8488583781,2265.06922371467,2310.72010058916,-197.252116815323,2108.1301
27,27,57,0.2699999999999999,0.201372774131124,-0.150712034976656,18.3372787867847,-0.997552441445322,0.0465051256708753,-0.247188966045019,-7.18832614026232,-16.8990790127427,2.68506373797093,2248.79154147678,2269.87406517851,2310.72010058916,-341.313752217233,2100.5654
28,28,58,0.2799999999999999,0.288136007230048,-0.013630034929512,18.7997649151041,-1.46961430549728,-0.159141998319671,0.240586701389491,-10.8819909940412,15.4004285354567,0.537130560916439,2266.76849691543,2269.90336299229,2310.72010058916,-597.14644956262,2199.0818
29,29,59,0.29,0.179779672192206,0.0720584283898488,18.5604569374556,-1.69155383857661,0.182371181133545,-0.0652219282719213,18.4833914107883,2.39084881821169,-1.53304582506728,2290.85892950127,2277.79424084327,2310.72010058916,-868.659600219801,2061.4958
30,30,60,0.3,-0.003712841052225,-0.0142651261626867,18.1572112643773,-0.995791016571303,0.0135213573350787,-0.005869574851177,-10.4081685051263,-14.9112691953708,2.47741776171466,2266.78955471888,2261.8904109171,2310.72010058916,-1911.65417801852,2079.3342
31,31,61,0.31,0.200933095581397,-0.0623855003782396,18.2751056357041,-0.999901007924528,-0.117776222381995,0.174341105304495,-6.23707215267538,17.2069235769824,0.29308517765717,2261.90139759708,2259.78829277672,2310.72010058916,-1293.57836583894,2130.894
32,32,62,0.32,0.268252766309317,-0.082415300812528,18.6240964364227,-1.1143936242096,0.279700054985315,0.0227970981011257,18.4279768322989,-2.91693522230183,-1.78754714045932,2272.86915626895,2285.90241081338,2310.72010058916,-1290.57726227737,2006.658
33,33,63,0.33,0.0723026942474596,0.0234983756272723,18.678058039204,-1.34044314863339,-0.07180361443871,-0.0249818775535202,-14.0698018382539,-12.3574801712509,2.2198483911109,2295.74311921022,2279.89635898367,2310.72010058916,-1049.1748771247,2099.2422
34,34,64,0.34,-0.168738855369723,-0.227606927379356,17.4008690164227,0.641159825466872,-0.182319483276923,-0.216880890629376,-3.40782119734692,17.0759504313934,0.233810351086936,2256.7443719961,2272.9552185968,2310.72010058916,-1100.41622827889,2117.8704
35,35,65,0.35,0.356188475535392,0.0539827548303577,19.2666500871544,-1.23064766535583,0.291687502208382,-0.211430293427256,17.6826013804286,-7.74880040251117,-2.04759549966292,2266.75842579222,2269.74710798536,2310.72010058916,-839.84243487687,2080.7507
36,36,66,0.36,0.239087422748857,0.12066733432011,19.0291017269845,-2.39553664329864,-0.26445900709588,0.0422473058842007,-17.3994410488041,-8.06875204319117,1.87978515214367,2282.93020864022,2269.82523548881,2310.72010058916,-702.852638310848,2189.1174
37,37,67,0.37,-0.0427465253181488,-0.208212218178253,17.7504463563015,-0.180838445281927,-0.211611586283433,-0.0200032441392018,1.73779617908465,17.6661006685456,-0.108240987603048,2264.96820729385,2272.98939937939,2310.72010058916,-1106.14408803215,2165.3804
38,38,68,0.38,0.141381079165599,-0.0731331981730673,18.5639761724305,-0.40688796973614,0.157281490698023,-0.0244868720921638,15.2205675178086,-10.6358400508052,-2.20261819307488,2279.88628786042,2266.69525238085,2310.72010058916,-714.792634125861,2108.1997
39,39,69,0.3899999999999999,0.268448178996252,0.0632160042971335,18.9144333210445,-0.875426984057533,-0.274652898315592,0.0250294517028259,-18.6058350405815,-3.51355414122588,1.71118938249541,2274.69538666254,2274.63007695261,2310.72010058916,-714.150691472903,2179.1235
40,40,70,0.3999999999999999,0.171914311536531,0.0249639707857412,18.685096509153,-1.46609145576221,0.0938225365565055,0.146202127147911,6.39214870258823,17.6188163812732,-0.426336951300046,2259.76723497286,2272.82826140371,2310.72010058916,-606.356512466427,2177.2576
41,41,71,0.41,-0.0627763257521894,-0.219204181830897,17.6331385241363,-0.40923653622794,0.125302459599776,0.190501007937871,11.8051812104761,-13.1046840992747,-2.43151965583218,2274.7292622592,2282.86520411575,2310.72010058916,-489.926551485251,2065.7793
42,42,72,0.42,0.0638510955327077,-0.0048853171800416,18.6211637406084,-0.994029591698926,-0.0640231428119792,-0.0013659828525591,-18.6476494623048,0.0316767221560976,1.51576653813046,2279.88933971581,2286.00007019268,2310.72010058916,-226.207439033631,2149.2783
43,43,73,0.43,0.190771635848458,0.267617675078159,18.6232166276818,-1.81250501272375,0.325209572108795,-0.0474528320266567,11.5778724606165,14.6990557951322,-0.764191190522975,2272.87403923775,2261.96853842046,2310.72010058916,-395.553582804685,2115.1882
44,44,74,0.44,0.123256552432839,-0.0330735973021322,18.3930000070432,-0.76504435914295,0.0782562715591121,-0.100806728534356,7.83335363039883,-16.659121016178,-2.74362677588815,2261.90841686477,2272.87709109331,2310.72010058916,-281.207748594694,2082.0957
45,45,75,0.45,0.335621290206874,0.208603043547209,18.561923285359,-2.7484087581073,-0.227354075574539,0.323213558714562,-18.1590707058708,4.72725055950877,1.16912538880344,2290.85709838731,2282.94821458817,2310.72010058916,-1121.97535738428,2182.6433
46,46,76,0.46,-0.0039082537397271,-0.092332494686002,18.0390236234585,-0.525490577375109,-0.0655020557348784,0.0651923670128609,12.8981331523732,12.6222293917618,-0.825331394653857,2274.71949632162,2277.71123037091,2310.72010058916,-1182.12363102027,2108.2178
47,47,77,0.47,0.0646815994538769,-0.013483475413608,18.3932932766231,-0.530774851978667,0.0280643832046439,-0.0598155816864138,4.76649897173919,-17.7728851640856,-2.90841815707851,2261.90841686479,2274.70820445601,2310.72010058916,-1268.68937447034,2103.0366
48,48,78,0.48,0.453015462024287,0.151493685726974,18.5654425203353,-2.1694871188761,-0.297979775827176,0.373338182947053,-16.764254105081,8.26692897242489,0.996332519635096,2277.74205411248,2277.6819325571,2310.72010058916,-1488.677636565,2213.548
49,49,79,0.49,0.0459219814927763,-0.102445101248663,18.972207428383,-1.22888624048317,-0.007186907839847,0.112036491866593,16.2066928148924,9.93971448791948,-1.08533066498196,2266.78436656436,2282.89938489856,2310.72010058916,-1544.08533571491,2150.7576
50,50,80,0.5,0.0349300178318431,-0.0332201568180297,18.1583843426922,-0.881885541911306,0.035650571118524,-0.0324456737281016,2.18793015869154,-18.047648203205,-3.06947878313255,2269.83835846765,2277.89190022239,2310.72010058916,-1323.37398832366,2128.1665
51,51,81,0.51,0.13180585749437,0.0628740320941504,18.6795243871165,-1.10852220797486,-0.0673126478002497,0.1295952754838,-15.5761663889806,10.3699803971485,0.924147316809125,2285.98877832727,2266.82220957386,2310.72010058916,-1123.48515408555,2246.3933
52,52,82,0.52,0.277876841150148,0.247880993666652,18.9742603154562,-2.51590067580863,0.326114795988241,-0.179748896258918,17.9369796974061,6.67960104078631,-1.34613990188686,2277.7472422671,2272.90638890708,2310.72010058916,-1911.26056765315,2137.8157
53,53,83,0.53,-0.0427953784893288,-0.121302425559587,18.2179180675206,-1.23240909022211,0.127222369617886,0.0189787126932793,-2.24997039359582,-18.1204029786453,2.95051187440703,2269.84629329209,2290.88303915988,2310.72010058916,-2102.04834632458,2140.6511
54,54,84,0.54,0.112753120496709,-0.10137033146636,18.3325864734728,-0.882472683541198,-0.151613044060867,-0.0016416924019866,-14.3477316634929,11.4457451027427,0.849335858681636,2272.88197406214,2277.79424084321,2310.72010058916,-1958.13148442188,2227.8452
55,55,85,0.55,0.218666796935718,0.207723686449243,19.0848229472524,-2.03855453712009,0.246119009784159,-0.174326506926098,18.5973042323017,4.74620341114873,-1.42733291484243,2298.78398813466,2272.90638890708,2310.72010058916,-1456.09509583983,2129.5054
56,56,86,0.56,0.16263220889666,-0.0724004005957396,18.5701348336243,-1.58528120502253,0.009417566236752,-0.177770534181587,-5.16406106989636,-17.9079730149552,2.77568181658107,2253.97939081869,2274.7570341456,2310.72010058916,-1563.04985295886,2148.5896
57,57,87,0.5700000000000001,0.161655145460759,0.0638022423606952,18.7997649151037,-2.17066140212267,-0.0374143157804354,0.169715294416484,-12.3048315091656,14.3782493133508,0.592895532389896,2272.87892220663,2274.75703414558,2310.72010058916,-1647.84601584777,2233.191
58,58,88,0.5800000000000001,0.0336109821896433,0.131317325773999,18.270999861572,-1.69566382993393,0.0559523230658517,-0.123463661519177,17.6970520814101,4.84964528533452,-1.39586694076043,2293.92390808429,2277.79424084325,2310.72010058916,-1479.17913539666,2098.0837
59,59,89,0.5900000000000001,0.0934561176385275,-0.159945284447356,17.9838889423303,-0.295918203188152,0.096761235088901,-0.157967728745723,-8.24118465842922,-15.9872043991036,2.64917976434684,2269.84141032325,2266.7733798843,2310.72010058916,-2222.92826152519,2065.205
60,60,90,0.6000000000000001,0.18139182686515,-0.121351278730684,18.5097213000582,-0.645267468260646,-0.198067912632916,0.0916418555480428,-10.1913964920164,15.464850152974,0.54783193753586,2266.7843665642,2269.77640579924,2310.72010058916,-2371.34710924717,2152.989
61,61,91,0.6100000000000001,0.326485747083,0.0242800263792115,18.2736392878063,-1.46256860602165,0.327205669605951,-0.0109047011440557,18.1985179137695,2.20883351350617,-1.52987959212751,2279.88628786024,2293.88606507476,2310.72010058916,-1996.78412470038,1992.9666
62,62,92,0.6200000000000001,0.141234519651184,0.0815359437211321,18.7352456074082,-1.57295123095995,-0.151442165351263,-0.0605026463331726,-10.3566511365492,-15.6915066447011,2.47444788428767,2295.74495032374,2274.75703414561,2310.72010058916,-1847.61004434202,2088.493
63,63,93,0.6300000000000001,-0.0031266029919718,-0.354038935973697,17.1677196999914,0.873667907748654,-0.296844384142221,-0.19296827572138,-8.49271914183871,14.9454881783216,0.567590213060104,2259.79531204361,2272.87709109331,2310.72010058916,-1707.58749704475,2087.4812
64,64,94,0.6399999999999999,0.210557170425175,0.0633137106410716,20.3162619155112,-1.93286904521797,0.199653013362898,-0.0920957231781793,20.3871152570283,-0.923045211381523,-1.71089484924009,2274.69019850803,2279.89635898367,2310.72010058916,-1792.48609670519,2069.5674
65,65,95,0.6499999999999999,0.209042722099005,0.0334644226778521,18.6821638133493,-1.57706122231491,-0.167153585847453,-0.129916919552696,-11.600562772673,-14.7287918786647,2.39023590501046,2287.81622946313,2274.79121492833,2310.72010058916,-2128.89368376047,2074.1794
66,66,96,0.6599999999999999,-0.0625809130647166,-0.0338552480518282,17.9824225944324,-0.760347226160967,-0.0129466061299831,-0.0699638041445683,-6.25905027407813,16.8751278494608,0.312917086563015,2277.77623489485,2265.06922371449,2310.72010058916,-1190.49641195213,2127.283
67,67,97,0.6699999999999999,0.220181245267679,0.0245242922391795,19.0918614172144,-1.58175835528751,0.209851231957358,-0.0710188856814695,18.9887471363138,-2.53547117155298,-1.786197196194,2272.87403923772,2269.7471079854,2310.72010058916,-1026.40950652632,2047.3817
68,68,98,0.6799999999999999,0.287305503310339,0.0834900705927437,18.7472696602034,-2.17124854374119,-0.279337482370616,-0.107170961845242,-13.6214924362072,-13.0625182779368,2.21994656888652,2269.82523548881,2274.67890664225,2310.72010058916,-976.059649363789,2118.264
69,69,99,0.69,0.0044944918040341,0.0420625809101987,18.7930197147449,-2.03972882040547,0.0410598190169409,0.0101760715258691,-4.57789116520057,18.3406923571375,0.136491640027657,2303.68008008114,2287.88001324496,2310.72010058916,-1064.05446661907,2182.2825
70,70,100,0.7,-0.0518332152662615,-0.306895625196462,17.5152441528087,0.647618383306535,-0.019603998186022,0.310624033559363,17.352665747755,-2.46742350430246,-1.67508450886887,2266.80542436807,2272.90638890709,2310.72010058916,-1170.30605016292,2028.7896
71,71,101,0.71,0.337233444880924,0.0159261340093556,19.2097557885506,-0.649377459641784,-0.278693215307463,-0.190552170893767,-14.9369488807375,-12.0964443815147,2.2177130246941,2264.93707836713,2274.67890664225,2310.72010058916,-1062.25213912785,2129.6096
72,72,102,0.72,0.258091306576884,-0.005813527444572,18.6220435493573,-1.92817191224145,-0.0162834652010379,0.257642714612618,-2.6823655179651,18.5284448377447,0.0405965065277724,2290.86686432552,2285.9512405031,2310.72010058916,-425.30240953628,2161.6172
73,73,103,0.73,0.0440655609561158,-0.140794841103195,17.9812495161121,-0.644680326639098,0.0813467477872218,0.123075861029258,17.4560302074306,-4.3621045702169,-1.85150995539551,2286.00495316164,2272.90638890709,2310.72010058916,-213.338083100114,2045.5569
74,74,104,0.74,0.0743056742996194,-0.0043479322881095,18.8006447238484,-0.762695792659989,-0.0600742096440185,-0.0439468665999025,-15.3827993888559,-10.8358400628066,2.14393243311344,2269.8331703133,2277.58427317792,2310.72010058916,-19.5163488948714,2139.412
75,75,105,0.75,0.191113608051308,0.0058623806157145,18.9167794776981,-1.11674219069716,-0.0025136030480874,0.191186977821684,-1.94418416663273,18.8497163600559,0.0438118283808859,2272.87892220664,2279.81334851138,2310.72010058916,42.549056736035,2184.4482
76,76,106,0.76,0.257553921683995,0.0126529714880834,18.5584040503857,-1.80428502997908,0.225144706839834,-0.125713886441749,17.4292664177506,-6.62498886835695,-2.03095436824406,2306.72064381947,2283.0263420916,2310.72010058916,-97.1809630868363,2082.2976
77,77,107,0.77,-0.0226190185326951,-0.285595642286228,17.2844409930299,0.638224117310914,0.196934225357947,-0.208070665339761,-13.8528953692471,-10.3564723894839,2.24966988771568,2261.92947466847,2277.79424084325,2310.72010058916,-265.174504487921,1981.2548
78,78,108,0.78,0.259068370013858,0.0252570898169486,19.1493422549832,-0.998726724680962,0.0357063634245462,0.257835987671723,-0.224015289365849,19.1740601078438,-0.0404246953422047,2274.70026963159,2282.89938489859,2310.72010058916,-26.8540755920133,2063.0576
79,79,109,0.79,0.121888663620269,0.140452868898867,19.7889632098972,-2.39671092655742,0.0303397530289254,-0.18347575885441,18.1160428377217,-8.31602549839636,-2.12167062455252,2293.91078510509,2279.89635898367,2310.72010058916,-190.806269286696,1984.3989
80,80,110,0.8,0.0154376022886451,-0.121839810449482,17.8648214926857,-0.994029591697831,0.0451450937845736,-0.114215495804949,-15.1781437791789,-9.47438088812505,2.07324444118141,2279.91039751933,2274.84004461798,2310.72010058916,119.568635928199,1959.1743
81,81,111,0.81,0.0826107135002691,-0.1022985417328,18.3915336591372,-0.407475111359957,-0.10005207675858,0.0853176626612338,0.0846488279070902,18.3958522737461,-0.0267534413459377,2285.99701833713,2282.81637442628,2310.72010058916,-357.969808289648,2017.3124
82,82,112,0.8200000000000001,0.355895356503807,0.0054227020695971,18.9757266633657,-1.23182194860256,0.300164444128293,-0.191290922314314,16.8020189670255,-8.90436670109358,-2.12294693551214,2277.74907338032,2274.63007695258,2310.72010058916,-198.94912082643,1965.9635
83,83,113,0.8299999999999998,0.209140428437525,0.120374215287741,18.6777647696222,-2.04090310362025,-0.236454874754026,0.0481535327699699,-17.0769609929879,-7.8359163798293,1.89215555073363,2300.93096855232,2287.83118355538,2310.72010058916,-511.273726652942,2053.8523
84,84,114,0.8399999999999999,-0.179046874617964,-0.208603043552295,17.4560036975441,-0.177902737173228,-0.209593009990354,-0.177886995738657,-0.0810712803070546,17.4567219694901,-0.0055470437627818,2279.92535161144,2290.83420947029,2310.72010058916,-149.72735434721,2059.6282
85,85,115,0.8499999999999999,0.36566599086246,0.16165514546072,18.9745535850417,-1.58528120502729,0.196444958730979,-0.348214561896161,16.1570377848943,-10.0745684904182,-2.21169963648975,2277.74419041133,2277.68193255707,2310.72010058916,-408.312087214371,2054.0386
86,86,116,0.8599999999999999,0.287452062821259,0.160042990785765,18.8569524832828,-2.63215471695731,-0.316574337439623,0.0895719609839634,-17.744566384423,-6.90240966906414,1.80308377200885,2287.81622946301,2274.75703414564,2310.72010058916,-107.885562035571,2149.2546
87,87,117,0.8699999999999999,0.0547644055790215,-0.412418476269608,17.5753644167805,0.28476486093626,-0.404693263712306,0.0964961242374608,2.07383884848709,17.4549052658319,-0.102055788308454,2272.90303186556,2290.80491165653,2310.72010058916,-384.422965175203,2084.8494
88,88,118,0.8799999999999999,-0.0921370819992668,-0.0728889323136699,19.5558138934584,-0.290633928589255,-0.0419130226067236,0.10975124996616,16.9547627329105,-9.74937668708814,-2.10750848170741,2290.87205247966,2279.81334851125,2310.72010058916,-288.547734030363,2088.4412
89,89,119,0.8899999999999999,0.190380810472714,-0.0050318766959999,19.148462446231,-0.641157476895805,-0.179237266771531,-0.0643752668313081,-17.9853707092239,-6.6031157355213,1.88918567329085,2285.98694721364,2282.89938489855,2310.72010058916,-218.872976799284,2143.2856
90,90,120,0.8999999999999999,0.133369158992359,0.0828549793596389,19.1511018724678,-2.28515401840355,0.117286078240043,0.104385133166011,3.24163461820508,19.0125862738219,-0.287636311576092,2266.78436656433,2279.89635898367,2310.72010058916,-452.304192159946,2177.6116
91,91,121,0.91,0.0249151176143919,-0.267373409216921,17.1653735433419,0.0581281948522583,0.154160931510086,0.219872031504602,14.8797786037701,-8.55836529205676,-2.0893701393272,2282.9689672064,2287.83118355538,2310.72010058916,-588.117997476043,1989.84
92,92,122,0.92,0.190136544613015,-0.0040548132567701,19.382198301837,-0.529013427118793,-0.179480031684929,-0.0628909002503643,-18.2599755704314,-6.52094766004539,1.88651032914968,2285.98084350244,2282.89938489854,2310.72010058916,-326.429801582361,2125.7737
93,93,123,0.93,0.171328073475126,0.160531522509525,18.9164862081186,-2.16537712752423,0.20220388495202,0.11932002091114,3.23698621049253,18.7628417048012,-0.284813700788659,2279.89422268477,2282.99704427778,2310.72010058916,-141.603512566658,2138.8848
94,94,124,0.94,-0.168690002195654,-0.10132147829561,19.6176937749379,-1.11732933232173,-0.0798251944420439,0.179861883502502,16.6968229673445,-10.3594612157806,-2.18300718419094,2274.72437929082,2287.80188574158,2310.72010058916,413.933300889379,2131.53
95,95,125,0.95,0.0239869073478027,-0.0433816165503761,18.5630963636844,-0.52725200224656,-0.008667521812507,-0.0488078932578087,-17.3949432541822,-6.50249878624268,1.90013249426116,2298.80504593809,2279.89635898367,2310.72010058916,14.5752399205542,2119.0723
96,96,126,0.96,0.200542270206894,0.0732309045150175,18.7408177294336,-1.22947338210779,0.12686074651985,0.17171580739189,4.11056953599288,18.3257488811489,-0.28616364508318,2279.89422268477,2285.95124050307,2310.72010058916,344.281872641195,2121.2537
97,97,127,0.97,0.356628154082633,0.0445540926748477,18.6270291322303,-1.58469406340193,0.240115657460485,-0.267419480406316,15.1056860894558,-11.013433494345,-2.28565203913752,2269.82828734444,2286.00007019268,2310.72010058916,449.472718071975,2019.1729
98,98,128,0.98,-0.0241823200371289,-0.315738049288265,17.1639071954459,0.408651743155132,0.154551548349413,-0.276385815977477,-15.7484038433726,-6.83772497597772,2.00422547126989,2290.89890880901,2293.88606507475,2310.72010058916,337.629848852453,1919.8242
99,99,129,0.99,0.190869342192507,-0.02286328439247,18.9733805067104,-0.415695094104007,0.0166619858619008,0.191510349039808,3.4740532843581,18.657248565668,-0.206001498679116,2279.88933971585,2285.90241081346,2310.72010058916,340.372228954692,1972.0579
100,100,130,1.0,0.326632306601681,0.122377195339407,18.8581255616107,-1.58351978015644,0.165508229579528,-0.307037241383719,15.2451083804382,-11.2126314957871,-2.2887200943378,2282.93509160896,2279.94518867334,2310.72010058916,425.553193191537,1894.0586
101,101,131,1.01,0.122963433402502,-0.169373946599774,17.9815427856928,-0.883646966789458,-0.0601072816554793,-0.200486045481733,-16.6801153456738,-6.77425014083723,1.90747128230989,2279.91039751945,2293.80793757132,2310.72010058916,437.532907425545,1920.9042
102,102,132,1.02,0.0538361953143171,-0.0533965167684087,18.3888942329097,-0.642918901768038,-0.0421182584660547,0.0630521707216085,2.88480391605086,18.1725805044118,-0.192379333566904,2290.87998730431,2290.70725227727,2310.72010058916,310.656316326062,1980.1599
103,103,133,1.03,0.268545885341345,0.151493685727416,18.9153131297951,-1.34690170650325,0.103953300702717,-0.290277351204076,15.1853803584777,-11.3581441430164,-2.2840811948621,2282.93814346458,2279.89635898367,2310.72010058916,512.430416707304,1961.7667
104,104,134,1.04,0.31749676347664,0.10288477979445,18.8003514542659,-2.05323307773002,-0.332701953237288,0.0264363961913817,-17.8113924912229,-6.35793035499869,1.80487551623888,2277.75700820491,2282.94821458817,2310.72010058916,208.623908195009,2086.1733
105,105,135,1.05,-0.111776057059031,-0.345098805533422,17.2266668856855,0.64292125030922,-0.353618174135934,-0.0808780528513542,2.16100105179595,17.1026744744385,-0.0883845343232296,2282.97720721618,2295.76600812709,2310.72010058916,676.892563036401,2048.867
106,106,136,1.06,0.336012115586017,0.0148025110529874,18.9170727472789,-0.75976008453874,0.26213975154351,-0.210727328115676,15.7006811727659,-10.5792952233622,-2.20386995969954,2282.93020864042,2282.89938489858,2310.72010058916,722.713440477927,2042.5024
107,107,137,1.07,0.268106206793594,0.179975084880061,19.0898085301483,-1.46139432277876,-0.302342083267047,0.113407380644192,-18.2403967931003,-5.81759296570596,1.80313286087974,2290.86503321178,2282.94821458817,2310.72010058916,623.953468057416,2149.1929
108,108,138,1.0799999999999998,0.0456288624596861,-0.23718214904304,18.0413697801103,-1.00401099931229,-0.224738073603,0.0884882093120458,2.33249512469479,17.9181061533493,-0.185040545517378,2272.90303186576,2293.83723538515,2310.72010058916,367.924553776112,2130.9731
