,Unnamed: 0,t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,omega_ekf,omega_meta
39,71,0.3899999999999999,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.0016921568492302,-0.0622250307773217,0.0038354358996497,-0.524637440120955,-0.144963141214248,116.741106511286,279.710195791796,45.8744858066808,86.802895
40,72,0.3999999999999999,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.0016921568492302,-0.0622250307773217,0.0038354358996497,-0.524637440120955,-0.144963141214248,116.741106511286,279.710195791796,30.693502916396,86.82266
41,73,0.41,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.0016921568492302,-0.0622250307773217,0.0038354358996497,-0.524637440120955,-0.144963141214248,116.741106511286,279.710195791796,48.2404032084068,86.83918
42,74,0.42,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.0016921568492302,-0.0622250307773217,0.0038354358996497,-0.524637440120955,-0.144963141214248,116.741106511286,279.710195791796,33.213186983621,86.85364
43,75,0.43,-0.0046410513202559,-0.0046410513202559,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.0016921568492302,-0.0622250307773217,0.0038354358996497,-0.524637440120955,-0.144963141214248,116.741106511286,279.710195791796,51.4878662984234,86.86571
44,76,0.44,1.06065121277963,0.0342069908891681,1.78936674886163,-0.289929358643751,0.56088572870771,0.900865313311942,0.645356959769824,1.69393234499252,-0.524637440120955,-0.144963141214248,78.1034279178911,279.710195791796,59.2089899714601,71.175964
45,77,0.45,1.15788856590842,-0.0045238037034756,1.73317629730244,-0.1739101741696,0.576070125203449,1.00442501298479,0.717626459677507,1.58718527292229,-0.524637440120955,-0.144963141214248,22.8110682815788,279.710195791796,31.824246150987,60.692802
46,78,0.46,1.15806443733359,-0.0046410513202559,1.90773035152465,-0.173205604196326,0.57605674059722,1.00463595993108,0.805670262036055,1.7379098665708,-0.524637440120955,-0.144963141214248,-0.144963141214248,279.710195791796,48.7443494319745,49.96363
47,79,0.47,1.17760570605047,0.0151347126132214,1.96638426761201,-0.292043068433918,0.602960981763178,1.01164337239943,0.732195472708059,1.84820075518818,-0.524637440120955,-0.144963141214248,-0.144963141214248,279.710195791796,25.8526046179238,40.73119
48,80,0.48,1.18731771660247,-0.0050514179653038,1.96673619111024,-0.289224788689694,0.590354511319179,1.0301603894281,0.734810987834456,1.84709367276627,-0.524637440120955,-0.144963141214248,-0.144963141214248,279.710195791796,32.1431651082874,32.11329
49,81,0.49,1.1584748039639,0.0828842912753586,2.14058639844614,-0.758938086312027,0.652015967480299,0.961149756963058,0.415352932974793,2.23284103534865,-0.524637440120955,-0.144963141214248,-0.144963141214248,279.710195791796,1.46047460467745,13.974933
50,82,0.4999999999999999,1.22651750164926,-0.0335425877492714,1.84837258843868,-0.410175962837939,0.585330386731093,1.07835922837155,0.57083883012043,1.80523366249588,-0.524637440120955,-0.144963141214248,-0.144963141214248,279.710195791796,5.27198721979503,2.8922315
51,83,0.51,1.00103080194453,0.052986150153733,2.0882671051133,-1.10629107000028,-0.883419280860834,0.473751593932051,-2.3605042349304,-0.112956587839265,1.13143739864226,38.9187885964366,-0.144963141214248,279.710195791796,53.4341652560633,25.70537
52,84,0.52,1.10874227508709,-0.0145289332922718,1.91019381602719,0.0623556145435715,-1.08762065702479,0.215874567471212,-1.85566991129677,0.457403342534212,1.36175630291749,38.9187885964366,-15.0715889032629,279.710195791796,76.2867726861872,42.63238
53,85,0.53,1.14817655536579,0.0636947653841092,1.79112636632537,-0.525490577375109,-1.14961242948119,-0.027526122344952,-1.74383177596804,-0.6658263618843,1.65015349221726,38.9187885964366,-80.854336458125,279.710195791796,100.037592480897,69.66283
54,86,0.54,0.982662009337496,-0.24591709612578,2.31584429962616,1.22113831943899,-0.433818963848366,-0.91536929671454,-2.41368657323458,-1.01411574364093,2.45379987272608,59.9765922675133,-136.25772310209,279.710195791796,93.9861457878447,102.67772
55,87,0.55,1.04040645839833,-0.0624441242028027,2.08580364071946,0.174851949397231,-0.192841974256325,-1.02428357415773,-0.677612977512628,-1.98040164728094,2.89555380146457,59.9765922689122,-65.3005543692041,279.710195791796,115.682452850129,122.006584
56,88,0.56,0.972949998787629,0.0050123354238878,2.19853646744396,-0.0557772798034009,0.466594084336509,-0.853783804080064,1.11306145068245,-1.89677829770058,-2.63628779631708,72.79438580643,-0.144963141214248,279.710195791796,100.392819675607,139.1985
57,89,0.5700000000000001,0.884662546712514,-0.0337770829804447,2.43455982584133,-0.0557772798034009,0.858845168274951,-0.214834098367345,2.35312053746723,-0.62691019029266,-1.85407178143915,87.7484782684987,-0.144963141214248,279.710195791796,96.0086135113118,152.77727
58,90,0.5800000000000001,0.855174772222087,-0.0534942231124358,2.66811971963895,-0.0557772798034009,0.778978013097645,0.356901636395725,2.47027673772682,1.0098053190166,-1.20364407788258,101.787014049217,-0.144963141214248,279.710195791796,86.809054300452,177.65166
59,91,0.5900000000000001,0.855116148416869,-0.06303036225,2.43596751980183,0.0602419047192336,0.19397078349962,0.835207632267097,0.781524296644804,2.30798323615392,-0.301773909996378,101.787014049217,53.7675920406609,279.710195791796,101.014502553251,177.09741
60,92,0.6000000000000001,0.933046728052063,-0.0337770829730594,2.20240762597999,0.060946474626932,-0.433640015809796,0.826845466064433,-0.896720319867836,2.01251248236636,0.446831560134644,101.787014049217,111.784893011049,279.710195791796,101.834886783939,175.82782
61,93,0.6100000000000001,0.893377952574893,0.0049537116219924,1.97060734951592,-0.171796464321756,-0.888749449339126,0.0909567023651513,-1.97799279769236,0.0187574890847552,1.47435392895648,124.981116643447,163.666438286583,279.710195791796,109.500092254342,199.85867
62,94,0.6199999999999999,0.737985783728538,0.199956032130097,2.37660975671783,-0.991681025123151,-0.556544435115395,-0.52427447345138,-0.39844680360985,-2.54419836805403,2.59094194042962,140.850765786868,187.849342096228,279.710195791796,119.928080440541,237.4491
63,95,0.6299999999999999,0.85505752461094,-0.023830577203687,2.43631944329702,0.17767022910361,0.229630327085465,-0.82399100704211,0.415985292729578,-2.40710934033532,-2.89767075954422,114.909993148584,174.804185314209,279.710195791796,140.321277996589,238.13309
64,96,0.6399999999999999,0.727746158907427,0.0243777327157687,2.37872129775736,-0.289224788655537,0.712616386055808,-0.149621629391057,2.39294151104341,-0.125685780828908,-1.74426608560553,148.785590358578,145.733734754073,279.710195791796,133.056933408821,245.472
65,97,0.6499999999999999,0.767297686801915,0.102366936176532,2.49426951239826,-0.640805191943393,0.587287357142623,0.504299801640029,1.18274869558754,2.28760075572357,-0.728647770990189,137.798910182363,132.989185749044,279.710195791796,148.439100134734,230.76599
66,98,0.6599999999999999,0.728273773178491,0.0050709592301453,2.55257150497779,-0.173205604196326,-0.266676752239469,0.677710788716071,-1.11191592909942,2.30418411503174,0.381850150901731,148.785590358578,129.864085610653,279.710195791796,152.532041034824,202.23344
67,99,0.6699999999999999,0.71791690075656,0.0440948728600654,2.08615556425306,-0.289929358645568,-0.716347436307699,-0.0647717893826974,-2.01849315462887,-0.601489364814562,1.72231415066612,171.979692952807,150.844066964571,279.710195791796,158.184294549335,199.99622
68,100,0.6799999999999999,0.679420601386669,0.0048364639971184,2.61087349755518,-0.0543681398611303,-0.172886130236448,-0.657073915891115,-0.593683069923524,-2.54306050406871,2.89142726725539,161.908569457944,166.745760592228,279.710195791796,167.664923713768,201.56017
69,101,0.69,0.807142333715397,0.014841593590509,2.20381531993152,-0.290633928589255,0.592179377117595,-0.548655269811983,1.83744426801698,-1.25102702078877,-2.2996761194543,103.92331297237,176.830617436516,279.710195791796,167.619989396575,210.23683
70,102,0.7,0.855116148413697,-0.0627958670037502,2.90519884851976,-0.292043068535802,0.622107320295341,0.590041888534686,2.06373745983197,2.06554041359801,-0.885149266828251,116.741106511286,174.726362996861,279.710195791796,168.989189135623,228.91093
71,103,0.71,0.826038740565553,-0.102112899679584,2.90414307801546,0.0602419046942434,-0.384741741020528,0.738065605425825,-0.959921740895648,2.74157370063658,0.357535813376926,129.864085610653,187.803564262715,279.710195791796,175.871466913456,223.41743
72,104,0.72,0.98137228562363,0.189950902590337,2.02890934202913,-1.22653767412102,-0.999369066490377,0.020841720830701,-1.79162526226218,-1.55272235246205,1.74113666937409,137.798910182363,195.784166667938,279.710195791796,177.193170058707,240.73557
73,105,0.73,0.738103031340164,-0.0242995676499998,2.96279699410069,-0.406653113082623,0.232436795240554,-0.700970534387728,1.22946298438329,-2.72616095501774,-2.8543191406759,150.921889281731,197.888421107671,279.710195791796,194.561628946739,241.96138
74,106,0.74,0.718268643595328,0.0342656147004982,2.84689685589362,-0.407357683057714,0.715430480204125,0.0724099766466626,2.7552624335571,0.824191065392082,-1.42225835151054,161.908569457944,216.841970339015,279.710195791796,191.194470329853,257.1099
75,107,0.75,0.679361977576858,-0.0728596204094671,3.02145091018591,-0.173205604196326,-0.180021579981724,0.659115658746046,-0.651728017740591,2.95540460425983,0.159784315182232,169.843394029655,213.790114734511,279.710195791796,202.98641594762,223.15385
76,108,0.76,0.717975524572435,0.0246122279505436,2.73064479418101,-0.408062252982184,-0.718110050463867,-0.0203118456210896,-2.69980039394486,-0.577939120627707,1.63334054974892,176.862661920014,216.796192506315,279.710195791796,206.077604313696,231.20958
77,109,0.77,0.659468966019417,-0.0627372432097505,2.84760070292391,-0.0585955596196272,0.267897674865916,-0.605859814338031,0.955359368006067,-2.68319803236044,-2.82011032535661,184.797486491724,213.790114734511,279.710195791796,212.857336435575,238.92416
78,110,0.78,0.474706270289947,-0.150262585821828,3.54757653755668,0.409708598195835,0.418846031141248,0.269245036997303,3.53117616822837,0.532874557653362,-1.30604042031484,192.732311063434,231.796062801084,279.710195791796,218.85225127272,287.95038
79,111,0.79,0.553457583249962,-0.0147634285205062,3.19213380592216,-0.171796464283937,-0.245855074532278,0.496073117196746,-1.49663252100526,2.82476961133488,0.433454839454409,197.920465591091,234.802140572299,279.710195791796,222.157244773116,253.08221
80,112,0.8,0.542573096557007,0.0144312269577102,3.08045674978309,-0.288520218796603,-0.477411629597463,-0.258209142642276,-2.52566578897065,-1.78702826680551,2.09318066394871,205.855290162801,237.899774010092,279.710195791796,241.29179696294,252.12161
81,113,0.8099999999999998,0.562231612890456,-0.0238892010013939,2.90379115450228,-0.0578909896783992,0.402832895165425,-0.392938594478235,2.03285632199383,-2.07433112346639,-2.3862259567741,210.738259130007,239.703420672854,279.710195791796,239.49153765546,258.54404
82,114,0.8199999999999998,0.493661300959966,-0.0925181367411372,3.13946258935924,0.0609464746565059,0.208270859156056,0.457038658012576,1.85566223958171,2.53307273392413,-0.612844027198691,216.841970339015,244.886997417678,279.710195791796,240.740339503681,282.5998
83,115,0.8299999999999998,0.512968074447537,-0.0046410513202559,2.90590269552051,-0.0557772798034009,-0.489572764653365,0.153219753522294,-2.78243226757732,0.839912053205672,1.25843954391821,226.913093833879,250.717567549009,279.710195791796,240.705017750215,278.71265
84,116,0.8399999999999999,0.445394367219954,0.0435672586145377,3.19530111751925,-0.405243973241647,-0.0947838744448216,-0.437367426221566,0.0329949063376472,-3.22072712995439,3.02568536301137,226.913093834589,244.964819734297,279.710195791796,247.951624812437,253.0672
85,117,0.8499999999999999,0.46370453600215,0.0143139793216088,3.02532206872617,-0.405243973131852,0.458674400706133,0.0696030232810188,2.90251911331117,0.944552324725657,-1.38933811915492,231.796062801084,252.82182198896,279.710195791796,253.369361661948,287.37097
86,118,0.8599999999999999,0.454109773083064,-0.0241823200371289,2.96561238204907,-0.0557772798034009,-0.268077535002988,0.367334868803184,-1.6651118188299,2.45466301888835,0.577239246633188,239.730887372794,260.788691043872,279.710195791796,256.881348522427,275.0215
87,119,0.8699999999999999,0.415672097515515,-0.092225017700107,3.08010482626049,0.295098553445944,-0.172125150548112,-0.38943764467694,-2.06347335626111,-2.30569004963797,2.50709199168806,242.782742977299,257.736835439367,279.710195791796,256.77238253342,286.59973
88,120,0.8799999999999999,0.415085859453471,0.0146070983687524,2.90731038946117,-0.289224788710434,0.39605873587449,-0.125088431833173,2.87875689721868,-0.498862110997984,-1.84153877590122,247.970897504955,263.840546648375,279.710195791796,257.111761726461,294.5868
89,121,0.8899999999999999,0.346691418928435,0.0242604851000558,3.31753587866191,-0.289224788655537,-0.0035493410414458,0.347521097595632,-0.553669986569495,3.28376991132966,0.0800762409229253,250.717567549009,268.769293448616,279.710195791796,267.445189321404,278.8237
90,122,0.8999999999999999,0.395896333569857,-0.0050514179605092,3.08045674977776,-0.171091894371681,-0.354588096100454,-0.17614399183998,-2.70191878935456,-1.48933578460462,2.01908713068777,257.736835439367,265.976845571528,279.710195791796,268.673660237424,298.06082
91,123,0.91,0.434392632920972,-0.0140013190224511,2.67339857223084,-0.0578909897103924,0.335583071951868,-0.276182907309142,2.04662772008787,-1.72096666674967,-2.29162247449084,257.736835439367,266.018045621209,279.710195791796,270.070700868772,282.37253
92,124,0.92,0.337741517866493,-0.0052272893795396,3.13770297188329,-0.287815648814509,0.0839711165096994,0.327178099873959,0.549318756577134,3.10262255054338,-0.2667060389765,260.788691043872,273.911670143239,279.710195791796,269.065607888559,275.72894
93,125,0.93,0.288829722282088,-0.101702533014279,3.37231863616419,0.410413167912635,-0.251738493591809,-0.174338018054568,-3.36104147333001,-0.494340132673831,1.83793381113485,263.840546648375,276.963525747743,279.710195791796,274.640870916047,305.78952
94,126,0.94,0.385480837343897,0.0247880993672634,2.79105832779765,-0.29133849853508,0.213700644708288,-0.321779365840719,1.9219700442457,-2.04472879837877,-2.49113810453283,265.976845571528,273.957447976806,279.710195791796,274.134177047911,294.7525
95,127,0.95,0.298541732833201,0.179594030088659,3.13805489531937,-1.10558649960702,0.270332324082641,0.219776287261875,0.0262077144987931,3.32701415534288,-0.346613536750002,271.775371220086,284.898350319453,279.710195791796,281.810973122534,276.95663
96,128,0.96,0.30796062434343,-0.0242409438433865,3.02250668068168,0.061651044589528,-0.294593966674839,-0.0929610902646747,-2.95877088040699,-0.620501702914668,1.79791103094492,273.911670143239,284.852572485941,279.710195791796,290.639692334473,295.7953
97,129,0.97,0.122963433425088,0.0732309045043888,3.89914811040665,-0.524081437424286,0.0148598975478377,-0.142344493321957,2.75217529527413,-2.81132504062109,-2.50043431184465,273.911670143416,281.80071688077,279.710195791796,285.017677442127,315.2485
98,130,0.98,0.249512689611943,-0.0143530618722561,3.25641849803573,-0.0564818497531812,0.0793169267444279,0.237005100776995,1.15666237621628,3.04459911665666,-0.380408164876629,276.963525747743,289.781319286659,279.710195791796,292.398269035018,308.14746
99,131,0.99,0.326974278823264,0.0145484745706387,2.90766231289452,-0.171796464347387,-0.323825762872713,-0.0475469496837746,-2.82271041417506,-0.718554151541162,1.76104834761164,278.794639110445,286.729463682155,279.710195791796,288.193089991601,306.49097
100,132,1.0,0.220435281763445,0.0051882068447929,3.25501080403746,-0.173205604196326,0.149723345949294,-0.161868930354598,2.39020880357731,-2.2163026397645,-2.3716220139957,281.846494715837,286.701996982102,279.710195791796,291.273303380754,312.09454
101,133,1.01,0.249454065803579,0.0147829697876006,3.19776458195994,-0.290633928589255,0.0844143703443847,0.235202213469684,0.621395305815424,3.15024352645874,-0.285390495204963,281.846494715171,294.969473814315,279.710195791796,293.985913315176,300.00244
102,134,1.02,0.25928332397109,0.0149002173966153,3.02180283368415,-0.17250103424227,-0.244719757601314,-0.086960328929446,-2.71764547986756,-1.33246088806825,1.96963008080144,286.729463681589,294.969473814315,279.710195791796,295.286756653496,308.22308
103,135,1.03,0.385129094532838,-0.0045824275155707,2.38188860905172,-0.0557772798034009,0.324016375425929,-0.20822777565316,2.0190344817417,-1.26491272916777,-2.15388213610908,286.729463682155,294.923695980303,279.710195791796,297.096174201154,302.2647
104,136,1.04,0.239097193377914,-0.0045238037063177,3.14122220686643,-0.290633928589255,0.0072396142897289,0.239030376032221,-0.135808221388845,3.15171400357983,-0.049196265165873,291.917618209812,297.716143858369,279.710195791796,294.334789790725,285.67343
105,137,1.05,0.220318034143218,-0.0339529543955646,3.13840681889285,0.179079368982457,-0.161065284908536,-0.15411298867471,-2.67425501986055,-1.65227929540346,2.1812338482768,289.781319286659,294.969473814315,279.710195791796,296.272415673475,304.2061
106,138,1.0599999999999998,0.171699357588763,-0.0045824275131089,3.31296087310378,-0.173205604196326,0.161475031799462,-0.0585447020973672,3.14669726081332,-1.05071702985702,-1.94530040291765,291.917618209812,294.969473814315,279.710195791796,294.109009730862,328.32578
107,139,1.0699999999999998,0.229971420892283,-0.00487554654042,2.96314891760729,-0.171796464330282,-0.0818963950606676,0.214950240421708,-1.15785768858479,2.73297111328656,0.342824488663894,294.969473814315,302.904298386026,279.710195791796,300.089768621715,290.83096
108,140,1.0799999999999998,0.239566183833311,0.0047778401942301,2.96350084109716,-0.0536635699219882,-0.136479707654116,-0.196946880127674,-1.5943430130797,-2.49865711344399,2.55553658338709,294.969473814315,297.716143858369,279.710195791796,302.933491517559,291.32874
109,141,1.09,0.229912797087417,0.0248467231707012,2.84584108543152,-0.174614744066594,0.230716810976461,-0.0157164579257964,2.83668634472041,0.287249671979303,-1.53115897105998,297.716143858369,302.904298386026,279.710195791796,302.157449694181,315.79825
