t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,T_ass,S_pct,T_ass_target,S_pct_target,iq_ref
4.28,-0.073035491829307,-0.0143653067788438,15.3394771355304,-0.643104703300007,0.0557948038395965,0.0492695135971527,-8.81175371352524,-12.5724356806087,2.48837685491258,1992.79304298978,1997.84386401548,1999.73601449021,0.19,5.49890972456842,0.5,0,-0.102347394904614
4.29,-0.0730251613264243,0.0246605212521682,15.2221072885031,-0.760223069059273,-0.0739992551568088,-0.0215621365225353,15.2406202500176,0.11825316986851,-1.61293798258373,1989.9700765558,1989.9700765558,1999.73601449021,0.19,5.49890972456842,0.5,0,-0.102347394904614
4.3,0.30803478002422,-0.0534113864482586,16.7470778825157,-0.760782788941555,-0.157210221023301,0.270227956201242,-6.53785574513707,15.4369637659345,0.355219431696211,1984.80786280077,1987.77274052059,1999.73601449021,0.19,5.49890972456842,0.5,0,0.337331151224994
4.31,0.308003680154139,-0.0338803037496711,16.6886106614886,-0.995515714752434,-0.188746545968434,-0.245741497015967,-10.833283681197,-12.7334497302098,2.37706781206071,1984.82159615091,1997.80113803706,1999.73601449021,0.19,5.49890972456842,0.5,0,0.308019248149687
4.32,0.327612530588527,-0.0535566395787976,16.570959579268,-1.11231963599984,0.331478508166084,0.0178964372314428,16.5942373447781,-0.682087454462332,-1.67890116949519,1994.853045523,2002.69021071537,1999.73601449021,0.19,5.49890972456842,0.5,0,0.29824861379125
4.33,0.298227760142184,-0.0925246264235142,16.5713345595236,-0.760597855646978,-0.194978060902993,0.243893745677793,-6.75565341491286,15.1508674708497,0.373566401823055,2002.80312937274,2010.66776126557,1999.73601449021,0.19,5.49890972456842,0.5,0,0.268936710715943
4.34,-0.0144116856786916,-0.0144012347734642,15.9846702124914,-0.995203874946821,0.0201778613893827,0.00281889284164806,-8.84084257907844,-13.3543856109809,2.49463568752739,2001.03152719419,2007.87226153191,1999.73601449021,0.19,5.49890972456842,0.5,0,-0.0241823200371289
4.35,-0.258661832161561,-0.0241561325737552,14.9288682818226,-0.290759822152816,-0.256948787733695,0.0382985984114429,14.9223606570302,-0.528016923691718,-1.62563973112572,2001.0055864215,2000.99337899927,1999.73601449021,0.19,5.49890972456842,0.5,0,-0.287989447714892
4.36,-0.151242562960967,-0.043686842022847,14.9291203165474,-0.643045084745313,0.0166062437375562,-0.156547391181904,-6.22831185770261,13.5830877126728,0.386881761412572,1989.99449140064,1987.71170340852,1999.73601449021,0.19,5.49890972456842,0.5,0,-0.180512469772099
4.37,0.18105887879403,-0.0533837300775117,16.3949317685728,-0.878218203899019,-0.0883393951805238,-0.166818138960604,-10.8287029790333,-12.3411606707672,2.36786364644037,1973.85017525272,1976.78606034439,1999.73601449021,0.19,5.49890972456842,0.5,0,0.190771635848458
4.38,0.37644005672593,-0.0338843974208607,16.7470444898983,-1.11288572293582,0.375785493505811,-0.0405034759865162,16.6406433986534,-2.1888355483683,-1.76793613154291,1981.72091085685,1987.77274052055,1999.73601449021,0.19,5.49890972456842,0.5,0,0.386184323017172
4.39,0.581544153650801,-0.151131853201181,17.1579706457067,-0.76066485417367,-0.271267715719492,0.536142020462656,-4.38965258662097,16.6043824898152,0.214150253346984,1992.72742809447,2000.83468250787,1999.73601449021,0.19,5.49890972456842,0.5,0,0.601138278902758
4.4,0.288546849452825,-0.160806972545972,16.7468212942496,-0.761047599563195,-0.077344405047074,-0.321147956176692,-10.7914414674762,-12.8288739944069,2.39682608757927,2000.99185307141,2010.72269466642,1999.73601449021,0.19,5.49890972456842,0.5,0,0.278707345074379
4.41,-0.0436970400844167,-0.00465698052200603,15.6913050077554,-0.877711735541079,-0.0436159420833681,0.00536361593533176,15.703455561837,0.623629821711524,-1.5869822356591,2007.97602462237,2010.66776126561,1999.73601449021,0.19,5.49890972456842,0.5,0,-0.073035491829307
4.42,-0.0827901608649511,0.0149268262679344,15.8086126230926,-1.23006052373268,0.0457211243952491,-0.070615859851111,-7.2356836105064,14.1092226804916,0.39620864923286,2005.86414054393,2002.75124782747,1999.73601449021,0.19,5.49890972456842,0.5,0,-0.0534942231124358
4.43,-0.160912529097558,0.00518825499584894,15.1045732972731,-0.877967863823486,0.0831531846418403,0.137859739933,-7.47735066292022,-13.1532577381548,2.56661226264159,1992.80677634008,1992.71674659985,1999.73601449021,0.19,5.49890972456842,0.5,0,-0.190283104130536
4.44,-0.248837414170414,-0.0729980708466029,15.3391562195081,-0.408255000372032,-0.248165244462703,0.0752515015073486,15.3422275761769,0.269144334144509,-1.57986434757964,1987.88413324997,1984.72088491613,1999.73601449021,0.19,5.49890972456842,0.5,0,-0.190283104130536
4.45,0.132046029697749,-0.0632327101024208,16.043806586775,-0.642983295601511,-0.0967628994232281,0.10987024565844,-4.98233916496187,15.2641230916668,0.275449996347828,1976.87151230115,1976.78606034436,1999.73601449021,0.19,5.49890972456842,0.5,0,0.122377195339407
4.46,0.532776058004242,0.0149539167475043,16.8056638569198,-1.69990289838505,-0.433246183421924,-0.310437903869625,-12.3522553962678,-11.5213625132226,2.22059699657629,1973.83491597475,1981.63240704436,1999.73601449021,0.19,5.49890972456842,0.5,0,0.522973204035273
4.47,0.552295871060897,-0.102293575153027,16.8058250377145,-1.46517590549394,0.560094908577279,-0.0422894560654513,16.6219845863675,-2.87960484144469,-1.82929723576797,1992.70301324967,2000.83468250797,1999.73601449021,0.19,5.49890972456842,0.5,0,0.532743838393708
4.48,0.434994342685374,-0.112058695092581,16.8060517027236,-1.11289151114217,-0.208025069058661,0.398124101201211,-4.90480164832312,16.1128775251598,0.229367807161555,2005.85040719378,2013.77455027093,1999.73601449021,0.19,5.49890972456842,0.5,0,0.415496226092479
4.49,-0.00464645737582277,-0.0339313301732972,15.6327791689604,-0.760477171469224,0.0295969117929027,-0.0172321660216522,-9.02670953197581,-12.7859542115222,2.47825227272323,2008.0156987452,2015.86812321565,1999.73601449021,0.19,5.49890972456842,0.5,0,-0.0632648574708714
4.5,-0.307476535472624,-0.0045977065529442,15.2219416264496,-0.643049136490009,-0.307499488244085,0.00265018894052149,15.2175635163879,0.739445532597991,-1.56446271043597,2005.90534059455,2002.78787009471,1999.73601449021,0.19,5.49890972456842,0.5,0,-0.278218813356457
4.51,-0.395412124297849,-0.03388779276376,14.8699850264329,-0.408388563304728,0.118992214230813,-0.37860267232626,-6.03127031773987,13.5980518552963,0.390011177712615,1992.75794665033,1989.92735057734,1999.73601449021,0.19,5.49890972456842,0.5,0,-0.38569579129925
4.52,0.0247143891656282,-0.0924624748434128,15.9257876076013,-0.291091775988086,0.0488687133749843,-0.0822919141779586,-10.9208388096251,-11.5952889157046,2.36786364643202,1973.85017525278,1973.7586195847,1999.73601449021,0.19,5.49890972456842,0.5,0,0.0442121204719221
4.53,0.33737478495835,-0.0046137802369087,16.8642825011529,-1.11276330229599,0.325659594713338,-0.0882545231980308,16.5210366510649,-3.56337121554861,-1.84911687238814,1976.84709745643,1981.69344415642,1999.73601449021,0.19,5.49890972456842,0.5,0,0.386184323017172
4.54,0.640242681363458,-0.082713199823179,17.1576500910816,-1.23052039700417,-0.169656921516632,0.622871329767199,-3.56979617849394,16.8272306794507,0.137448873204003,1989.9700765558,1997.80113803696,1999.73601449021,0.19,5.49890972456842,0.5,0,0.659762085053373
4.55,0.347107263880516,-0.0728875778079763,17.1577156475738,-1.23065309172918,-0.225654651517811,-0.273634847718099,-12.6351967464312,-11.6727681573033,2.24501871600565,2000.98117157684,2010.72269466642,1999.73601449021,0.19,5.49890972456842,0.5,0,0.395954957375608
4.56,0.0832781868942224,-0.0241658490256868,15.8674612571437,-0.99526986053874,0.0851101302293211,0.0165985060734189,15.8927731721961,-0.432029789916865,-1.66061556056323,2010.72269466642,2015.91084919408,1999.73601449021,0.19,5.49890972456842,0.5,0,0.0149002173966153
4.57,-0.151178557186814,-0.0436520578465715,15.515339790128,-0.760611747356072,0.0159612642217329,-0.156542953695691,-6.49955797888065,14.1088640617348,0.382709206321155,2008.0050172505,2007.97602462237,1999.73601449021,0.19,5.49890972456842,0.5,0,-0.141429932338356
4.58,-0.248934482368971,-0.0339033246374862,15.0463399690898,-0.525689402382008,0.177656997698755,0.177639531361819,-8.68840973930743,-12.2955370771314,2.49150627120444,1992.80677634018,1994.853045523,1999.73601449021,0.19,5.49890972456842,0.5,0,-0.258677544639585
4.59,-0.0730575976609526,0.0246874311287851,14.6357296698168,-0.525490577375109,-0.0740658253249874,-0.0214740622765368,14.6447164474894,-0.114032835169991,-1.61447201026597,1984.79718130614,1981.73006642364,1999.73601449021,0.19,5.49890972456842,0.5,0,-0.170741835413663
4.6,0.386173246021227,-0.121772355164063,16.3366269570713,-0.526089657088289,-0.222234059596099,0.338482355788617,-4.95044921583474,15.5773939804848,0.275511357443581,1979.90810862771,1984.6842626488,1999.73601449021,0.19,5.49890972456842,0.5,0,0.34710178558343
4.61,0.474053425783259,-0.0533610101927657,16.9234327529031,-1.46551755459342,-0.342153813702854,-0.332422646151296,-12.4837325715935,-11.5198410981138,2.22967843997593,1981.7712664743,1989.92735057735,1999.73601449021,0.19,5.49890972456842,0.5,0,0.48389066660153
4.62,0.49362236291124,0.112584310667414,16.278173541215,-1.8170684380514,0.44880131479973,-0.234340871400119,16.2054890621337,-2.37966296007282,-1.82776320814149,1997.88964184951,2002.78787009471,1999.73601449021,0.19,5.49890972456842,0.5,0,0.386184323017172
4.63,0.288472404814078,-0.0925433128337595,16.6885506704313,-0.877976546143333,-0.174403645500362,0.247717503470482,-5.81760983637196,15.6663327580797,0.303001132081046,2005.8504071938,2015.75215270263,1999.73601449021,0.19,5.49890972456842,0.5,0,0.278707345074379
4.64,-0.0632704441296776,-0.0729628652648263,15.6914677063928,-0.408397969148863,0.0964644934416069,0.00461847518928527,-9.38046967466407,-12.5855367928699,2.4750614952999,2002.84280349562,2013.77455027093,1999.73601449021,0.19,5.49890972456842,0.5,0,-0.0828061261877426
4.65,-0.27816282636501,-0.00460186042624336,15.4565160921192,-0.643053477648215,-0.278164008315011,0.00452985307489517,15.4563491088592,0.647054639208193,-1.57053745971728,2002.84280349551,2000.95675673201,1999.73601449021,0.19,5.49890972456842,0.5,0,-0.229365641564279
4.66,-0.190333600783466,-0.151099573390933,14.6945198306498,0.295968232226492,-0.0568072492912272,-0.236285626084377,-5.9246943751431,13.4504463423708,0.43505022816394,1989.99449140055,1989.92735057739,1999.73601449021,0.19,5.49890972456842,0.5,0,-0.24890691028115
4.67,0.200542270206894,-0.0338517443634571,16.395213871098,-0.878181014656708,-0.115412721263496,-0.167460581949121,-10.7910119081346,-12.3745020817827,2.37093170162766,1976.90203085704,1981.69344415639,1999.73601449021,0.19,5.49890972456842,0.5,0,0.200542270206894
4.68,0.278746788811798,-0.0241034325622911,16.8056559063021,-1.11290308755572,0.278162392828092,-0.0301069917182714,16.7047949970698,-2.14905742808077,-1.76486807641715,1984.76666275014,1987.83377763265,1999.73601449021,0.19,5.49890972456842,0.5,0,0.317789882508123
4.69,0.532766425833587,-0.141283113979144,16.9816850902917,-0.878454218161341,-0.251247740876635,0.49058694998494,-4.46628085499231,16.4073655912084,0.214088892270748,1992.72742809443,2000.89571962,1999.73601449021,0.19,5.49890972456842,0.5,0,0.542514472752144
4.7,0.259160417457468,-0.219385627904383,16.6298972602915,-0.4090824249462,-0.0143565451698197,-0.339246319535697,-10.9709713718728,-12.504343984224,2.39682608756017,2000.99185307129,2007.97602462237,1999.73601449021,0.19,5.49890972456842,0.5,0,0.239624807640636
4.71,-0.0632308318285518,-0.0729447567831215,15.9258801239307,-0.408539346180057,-0.0615915016835036,0.0743341278031183,15.9310279598758,0.0539468335022787,-1.59305698491136,2005.83972569922,2007.93329864394,1999.73601449021,0.19,5.49890972456842,0.5,0,-0.0632648574708714
4.72,-0.0534544422492414,0.0149513642207224,16.101773352291,-0.877912152303191,0.0344197466756626,-0.0435453984597844,-7.02306280063127,14.5160057775581,0.396147288154348,2002.81381086728,2000.95675673201,1999.73601449021,0.19,5.49890972456842,0.5,0,-0.0144116856786916
4.73,-0.121928528767049,-0.199882887865128,15.5742637382548,0.295686346398579,0.232834951470001,-0.0246499566442329,-9.69996915096525,-12.1883436066796,2.48837685488685,1992.79304298961,1997.90490112751,1999.73601449021,0.19,5.49890972456842,0.5,0,-0.112118029263049
4.74,-0.112100908079623,0.00509534067132721,15.4566821878426,-0.64271313090326,-0.112216044277649,-0.000368097147290768,15.4700362894009,-0.00903488949778497,-1.61293798263913,1989.9700765558,1989.92735057736,1999.73601449021,0.19,5.49890972456842,0.5,0,-0.102347394904614
4.75,0.26895958712079,-0.0436149258309785,16.9229955409624,-1.11304460929043,-0.116620473414153,0.246254312530941,-5.77078565557148,15.9475602930089,0.281524745681016,1984.80786280071,1987.77274052062,1999.73601449021,0.19,5.49890972456842,0.5,0,0.337331151224994
4.76,0.347096054441871,-0.0631788903474871,16.4539359457012,-1.11304547753159,-0.194642881565477,-0.294247161159699,-10.5852446957471,-12.6460852864216,2.37712917313696,1984.82159615083,1994.75538614367,1999.73601449021,0.19,5.49890972456842,0.5,0,0.308019248149687
4.77,0.29826010015449,-0.0534195617513755,16.6884827287514,-1.11297732135004,0.302282636724311,0.0209271225177618,16.7111453969555,-0.694113699249284,-1.67890116954971,1994.853045523,2002.69021071543,1999.73601449021,0.19,5.49890972456842,0.5,0,0.29824861379125
4.78,0.239601786752768,-0.102312863572811,16.7472747688297,-0.760623902596628,-0.182696364521452,0.185739001446202,-6.81988496534779,15.3146638867232,0.373566401841192,2002.8031293727,2013.61585377966,1999.73601449021,0.19,5.49890972456842,0.5,0,0.259166076357507
4.79,0.00507767767984759,-0.0631437449680965,15.8676393510772,-0.878330061053405,0.0473851044142387,-0.0420424454434818,-8.84412218668973,-13.2035959124363,2.49610835400048,2001.03152719401,2005.83972569922,1999.73601449021,0.19,5.49890972456842,0.5,0,-0.0339529543955646
4.8,-0.366056274441851,-0.0436368992182399,15.45633395059,-0.643266194364516,-0.366062211990569,0.0435870621194212,15.4562462299342,0.645370489422964,-1.57066018189577,1997.96899009519,2000.95675673201,1999.73601449021,0.19,5.49890972456842,0.5,0,-0.278218813356457
4.81,-0.141400975626131,-0.160820626151655,14.928760659312,0.178383336755311,-0.086846678023645,-0.195742596846188,-6.0882531227944,13.6320537466164,0.431982172950216,1987.85819247743,1987.71170340859,1999.73601449021,0.19,5.49890972456842,0.5,0,-0.180512469772099
4.82,0.181041625169568,-0.219409298956492,16.5709655060987,0.0608140694346706,0.030415022177793,-0.282827574572463,-11.6241403586162,-11.8101632960152,2.36780228530981,1973.85017525259,1979.77687883676,1999.73601449021,0.19,5.49890972456842,0.5,0,0.220083538923765
4.83,0.3374067517222,-0.00460615878308413,17.1573994296544,-1.46505695778472,0.326218446741123,-0.0862905430059987,16.9194296111936,-3.2024441775187,-1.84304212302601,1981.73006642364,1989.92735057736,1999.73601449021,0.19,5.49890972456842,0.5,0,0.425266860450915
4.84,0.659709637884491,-0.209632066561507,16.5714542525283,-0.996114360366192,-0.30179762220407,0.622961158404362,-3.35511292510978,16.2587993751792,0.143462261433079,1994.853045523,2002.75124782749,1999.73601449021,0.19,5.49890972456842,0.5,0,0.571826375827451
4.85,0.259206952880399,-0.112007078700916,16.8642686237113,-1.11305329159997,-0.112293028868036,-0.259083202404743,-11.5322250265973,-12.3551701638852,2.3247267902248,2002.82754421742,2013.71351315884,1999.73601449021,0.19,5.49890972456842,0.5,0,0.278707345074379
4.86,-0.112106326175815,-0.112024404565173,15.2808232194431,-0.408484213483549,-0.110278503861746,0.113824194145334,15.2854329998048,0.161107495212648,-1.58698223557952,2007.97602462237,2013.77455027093,1999.73601449021,0.19,5.49890972456842,0.5,0,-0.151200566696792
4.87,-0.160918428802044,0.0246708517550509,16.1017316476636,-0.760347226160967,0.084853296382037,-0.138936351425897,-6.91458665981903,14.5613317138768,0.396147288146271,2002.81381086731,2000.89571961998,1999.73601449021,0.19,5.49890972456842,0.5,0,-0.0534942231124358
4.88,-0.0926355167865198,-0.00461167320008515,15.3984132264256,-0.643060134089253,0.0599565584218146,0.0707659353235828,-8.84683277784499,-12.6197545946291,2.48843821598148,1990.04942480124,1994.75538614365,1999.73601449021,0.19,5.49890972456842,0.5,0,-0.102347394904614
4.89,-0.0535001107765397,-0.0241057804037781,15.4568203118337,-0.408416057302839,-0.0523965896698902,0.0264187034682315,15.4599123878106,-0.266846003149393,-1.61447201021145,1987.83377763265,1984.72088491607,1999.73601449021,0.19,5.49890972456842,0.5,0,-0.0632648574708714
4.9,0.337301652702782,-0.112041333105299,16.6886588711703,-0.878130078408313,-0.20047642740597,0.293487422719577,-5.43349166709282,15.8037848522602,0.278579412675371,1984.79718130614,1987.71170340857,1999.73601449021,0.19,5.49890972456842,0.5,0,0.356872419941865
4.91,0.366796759657616,-0.10225280699242,16.805044286641,-0.87813080192593,-0.204310942126438,-0.321329330065843,-11.9064867066713,-11.8918544174201,2.30337312603578,1984.82159615087,1994.8103195446,1999.73601449021,0.19,5.49890972456842,0.5,0,0.366643054300301
4.92,0.278683649934942,-0.00455219454736755,16.6300055333098,-1.34784482303192,0.274846053390658,-0.046313563367959,16.5971382343288,-1.70551227948346,-1.75406852205278,1997.88964184956,2007.87226153185,1999.73601449021,0.19,5.49890972456842,0.5,0,0.278707345074379
4.93,0.268936710715943,-0.0436582946797814,16.9231328698892,-1.23034588247183,-0.121916393143602,0.243658355382926,-6.22392312662698,15.7850865704397,0.303001132107555,2002.80312937272,2007.8722615319,1999.73601449021,0.19,5.49890972456842,0.5,0,0.29824861379125
4.94,-0.0046826863771279,-0.0338696842818206,15.9261948240091,-0.878132972511593,0.0299223088298689,-0.0165450445555973,-8.83962620751227,-13.2768899822649,2.49911504813875,2002.86874426799,2007.97602462237,1999.73601449021,0.19,5.49890972456842,0.5,0,-0.0339529543955646
4.95,-0.356407727846402,-0.00451589330234707,14.8703889180323,-0.643420305456827,-0.356408339359266,0.00446737015744,14.8703011818091,0.645444827464317,-1.57066018187038,2001.0208456994,2000.95675673201,1999.73601449021,0.19,5.49890972456842,0.5,0,-0.375925156940815
4.96,-0.239118360085661,-0.00452161240656665,15.0461000048605,-0.64342131838149,0.0796173858755018,-0.225519637670786,-5.87879390750085,13.8650242892806,0.358287486907166,1987.85819247746,1979.89895306093,1999.73601449021,0.19,5.49890972456842,0.5,0,-0.229365641564279
4.97,0.171284223005871,-0.0729756519689912,16.5122321560656,-0.643206575803152,-0.0803241568494019,-0.16796356943533,-11.9675439287276,-11.3949733562189,2.29275765501905,1972.01295817876,1976.78606034441,1999.73601449021,0.19,5.49890972456842,0.5,0,0.210312904565329
4.98,0.464373381989028,-0.0729635395161951,16.8643709698987,-1.23034877658147,0.466972991920106,-0.0538752337892266,16.5792007012906,-3.32428494998895,-1.84150809539741,1979.89895306093,1981.69344415639,1999.73601449021,0.19,5.49890972456842,0.5,0,0.474120032243095
4.99,0.620709587951828,-0.121774510359129,17.098950350497,-0.995781538299256,-0.209303397689981,0.596909969479454,-3.43122967583772,16.7807135388347,0.143523622528774,1992.72742809446,2000.89571961996,1999.73601449021,0.19,5.49890972456842,0.5,0,0.630450181978066
5,0.278839787417588,-0.112027727665406,16.8052106714661,-0.87828201891194,-0.126557863379256,-0.272552648179829,-11.6483842967119,-12.145024837077,2.3248495124679,2002.82754421747,2015.86812321567,1999.73601449021,0.19,5.49890972456842,0.5,0,0.288477979432814
5.01,-0.199945159845552,-0.0242728022399787,15.6909298829411,-0.759912242184359,-0.196899712228148,0.042399754701141,15.6948670313814,-0.673718097168902,-1.66208822697826,2010.72269466642,2015.86812321562,1999.73601449021,0.19,5.49890972456842,0.5,0,-0.160971201055228
5.02,-0.131623032858414,-0.0436631468848229,15.3393320005395,-0.52570850347367,0.0105158222682486,-0.138276934652007,-6.40479076938398,13.9481228433726,0.396208649242264,2005.86414054404,2005.77868858717,1999.73601449021,0.19,5.49890972456842,0.5,0,-0.131659297979921
5.03,-0.151194510469527,-0.0436751389358814,15.0462075550936,-0.408280613201315,0.126565606464687,0.0935331225685028,-8.81925434154396,-12.1973688846911,2.48843821601662,1990.06010629592,1992.66181319903,1999.73601449021,0.19,5.49890972456842,0.5,0,-0.180512469772099
5.04,-0.307451828956414,-0.0337830429101956,16.1602312494046,-0.526292823250681,-0.301065952262443,0.0709028455368656,16.1043813175292,-1.44186010058281,-1.69264605681965,1984.78192202814,1981.6324070443,1999.73601449021,0.19,5.49890972456842,0.5,0,-0.121888663621485
5.05,0.366618733069574,-0.00454984670503016,16.747280623378,-1.23035282833304,-0.0779460306268322,0.358265841034419,-4.56236501433709,16.1607549896752,0.201816671426925,1979.90810862775,1979.89895306093,1999.73601449021,0.19,5.49890972456842,0.5,0,0.395954957375608
5.06,0.474040831722438,-0.0533601914620942,16.9234985985002,-1.4654297184931,-0.342144357115129,-0.332414288301883,-12.4838384101818,-11.519811961215,2.2296784399941,1981.77126647421,1994.81031954458,1999.73601449021,0.19,5.49890972456842,0.5,0,0.48389066660153
5.07,0.425272964839005,0.0442060160838322,16.6298266443121,-1.46484380695817,0.400535262168031,-0.149608723812979,16.464621315322,-2.75919309612425,-1.82469515285518,1997.90490112751,2005.83972569922,1999.73601449021,0.19,5.49890972456842,0.5,0,0.376413688658737
5.08,0.298181333081493,-0.199919177069459,16.0436913027569,-0.291369031228154,-0.28047386646875,0.224085240447594,-5.11199801543592,15.2102729370875,0.306069187304569,2005.86414054405,2015.75215270272,1999.73601449021,0.19,5.49890972456842,0.5,0,0.200542270206894
5.09,-0.121888663621485,-0.0436745610059459,15.3981310516178,-0.643139866680278,0.109888386935041,0.0684752219076964,-9.05138789725806,-12.4735097668731,2.47211616232083,2001.0055864216,2007.93329864395,1999.73601449021,0.19,5.49890972456842,0.5,0,-0.151200566696792
5.1,-0.180444924177852,0.0344353456049186,15.4564900719094,-0.525416777700943,-0.181394627613091,-0.0290198683937242,15.4652910151841,0.0626254659776481,-1.60072712285777,1997.92016040547,1997.90490112751,1999.73601449021,0.19,5.49890972456842,0.5,0,-0.141429932338356
5.11,0.0637287789931334,-0.112001130833665,15.9261640334187,-0.526082132423289,-0.12729998666595,0.0200080977312787,-6.12358639117224,14.7112593933784,0.361416903208278,1989.99449140064,1992.66181319899,1999.73601449021,0.19,5.49890972456842,0.5,0,0.0539827548303577
5.12,0.151769238071517,-0.111982408305385,16.6294562176094,-0.76101402792188,-0.0242462819904502,-0.187045660747109,-10.9623485861716,-12.5277639632675,2.37700645095248,1984.82159615093,1989.9700765558,1999.73601449021,0.19,5.49890972456842,0.5,0,0.190771635848458
5.13,0.327523457090567,-0.0631351482549024,16.1608544336157,-1.11322606967097,0.332585468061063,0.0253883501694939,16.1824110182441,-0.73624856082836,-1.68503727989338,1989.9700765558,1994.81031954454,1999.73601449021,0.19,5.49890972456842,0.5,0,0.239624807640636
5.14,0.269017163421772,-0.0436183813694548,17.2160309394305,-1.34793511911517,-0.119668708497309,0.244851378626655,-6.27673077497526,16.0876132838669,0.293858327582927,1997.92016040554,2002.6902107154,1999.73601449021,0.19,5.49890972456842,0.5,0,0.356872419941865
5.15,0.0930838943933209,-0.112037420036427,16.2778653461942,-0.525937716585193,0.0292131033565496,-0.142701049316833,-9.76937574024685,-13.030917402717,2.46598005190727,1997.94457525031,2005.77868858718,1999.73601449021,0.19,5.49890972456842,0.5,0,0.0832946579056646
5.16,0.00516064678861636,-0.0144427494291282,15.8085965772907,-0.877626214736821,0.00558967746056904,0.0142821844350312,15.8277553212686,0.405111103741024,-1.60066576187725,2000.95675673201,2007.93329864396,1999.73601449021,0.19,5.49890972456842,0.5,0,-0.0241823200371289
5.17,0.132054457845486,-0.0242072191977574,16.1610430079146,-0.760197600936845,-0.0729424600329821,0.112710988029075,-6.89245930709101,14.6373227127173,0.393079232923386,1997.94457525017,1997.80113803699,1999.73601449021,0.19,5.49890972456842,0.5,0,0.102835926622536
5.18,-0.0436799309404707,-0.170610861973075,15.8084838230118,-0.0563769383547414,0.162038225464042,-0.0689899708553654,-9.56195713309035,-12.5888964935989,2.48843821600716,1990.06010629603,1994.81031954457,1999.73601449021,0.19,5.49890972456842,0.5,0,-0.0437235887540002
5.19,-0.073035491829307,0.0246708517550509,15.1635153872683,-0.525490577375109,-0.0740100117060223,-0.0215720226298536,15.1721912800872,-0.113802492417119,-1.61293798269453,1989.9700765558,1989.9700765558,1999.73601449021,0.19,5.49890972456842,0.5,0,-0.112118029263049
5.2,0.337331151224994,-0.0435858487139272,16.6884796207802,-0.995730602051175,-0.135587576213697,0.311942368028757,-5.59293657919014,15.7548688317679,0.281524745654508,1984.80786280065,1987.77274052057,1999.73601449021,0.19,5.49890972456842,0.5,0,0.34710178558343
5.21,0.298236067889286,-0.053393855896721,16.7472087786642,-0.995656223543122,-0.167143266181262,-0.252702957259788,-10.8352814193676,-12.808474138427,2.38007450615228,1987.86887397206,2000.83468250792,1999.73601449021,0.19,5.49890972456842,0.5,0,0.308019248149687
5.22,0.181076421385974,-0.0534627981557894,16.9227555767263,-0.995354947225968,0.185689985971889,0.0341492353993025,16.9337013749726,-0.787493189710735,-1.67601719770676,1997.90490112751,2005.7786885872,1999.73601449021,0.19,5.49890972456842,0.5,0,0.239624807640636
5.23,0.18096321930168,-0.102303315684881,16.4540905491591,-0.760574268689945,-0.161288023097738,0.131148117582267,-6.71284463892462,15.0417181821686,0.373566401814683,2000.98117157673,2007.93329864392,1999.73601449021,0.19,5.49890972456842,0.5,0,0.171230367131587
5.24,-0.0242327926110287,-0.102177049967702,15.9262814135147,-0.526248832873604,0.0961928222448652,-0.0421226628597857,-9.16224593656224,-13.0375084619153,2.49598563181081,1997.98424937316,2000.89571961996,1999.73601449021,0.19,5.49890972456842,0.5,0,-0.0241823200371289
5.25,-0.239098349251871,-0.0533994064353272,15.1047476327296,-0.408518074502421,-0.238944078745041,0.0540855290747745,15.1058580704564,0.365157528847036,-1.57366687605213,1994.91866041833,1994.853045523,1999.73601449021,0.19,5.49890972456842,0.5,0,-0.229365641564279
5.26,-0.0925894268504869,-0.131519968632525,15.2222073217854,-0.173890638838393,-0.0906998577433192,-0.132830116761763,-5.50083475013022,14.1945993516355,0.358287486889064,1987.85819247738,1981.63240704431,1999.73601449021,0.19,5.49890972456842,0.5,0,-0.112118029263049
5.27,0.20049150866917,-0.014259401065521,16.5127840015204,-1.11324227664894,-0.140836610958165,-0.143405803860952,-11.6400175944192,-11.7652596337267,2.29423032150276,1973.85017525278,1976.78606034438,1999.73601449021,0.19,5.49890972456842,0.5,0,0.229854173282201
5.28,0.454604192456472,-0.0436790881260624,16.6297488004934,-1.34764165686661,0.44973329420079,-0.0794531221905794,16.384682600321,-3.14751636843605,-1.84144673437305,1981.73006642364,1984.72088491612,1999.73601449021,0.19,5.49890972456842,0.5,0,0.425266860450915
5.29,0.708532456301331,-0.229155455567412,16.2783221455665,-0.643914039730415,-0.328182712717566,0.668450874426869,-2.96658736202406,16.0186690017892,0.143584983614775,1994.853045523,2002.69021071538,1999.73601449021,0.19,5.49890972456842,0.5,0,0.562055741469015
5.3,0.29824223247827,-0.102251675209923,16.571209373365,-0.995664037632135,-0.148230695720328,-0.278265152620887,-11.4336968631306,-12.0360667584461,2.32184281834845,2000.99185307146,2013.65857975802,1999.73601449021,0.19,5.49890972456842,0.5,0,0.259166076357507
5.31,-0.0241631399780074,0.0148682506314127,15.8086317045883,-0.995050197978211,-0.0254187590837046,-0.0126019402109307,15.8334874434718,-0.451261171865221,-1.66214958816749,2010.72269466642,2015.86812321566,1999.73601449021,0.19,5.49890972456842,0.5,0,-0.0437235887540002
