t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,T_ass,S_pct,T_ass_target,S_pct_target,iq_ref
4.51,0.171219500163764,-0.121845195750193,16.336658944311,-0.525817088882927,0.181337905564878,-0.106202320921322,7.17826622824887,-14.6845293772078,-2.71909460633753,1992.76710221711,1997.90490112751,1999.73601449021,0.16,3.29928479763791,1.5,0,0.151689098414716
4.52,0.00518403835288222,-0.160873181488763,16.7469422918358,-0.173663733861981,-0.104672568060126,0.12227308891027,12.2475647423118,11.4231078565081,-0.83058390518353,1987.8993925281,1997.96593823956,1999.73601449021,0.16,3.29928479763791,1.5,0,0.0930652922641002
4.53,0.0735349387058594,0.00513504061749491,16.6297977648636,-0.877775550553896,-0.068576448706956,0.0270375023876107,-16.1223865549174,4.17004980680448,1.26495916121219,1992.74268737243,1997.96593823953,1999.73601449021,0.16,3.29928479763791,1.5,0,0.112606560980971
4.54,0.161432384638737,-0.102309107516434,16.3367578821002,-0.525753524117907,0.159182789984001,-0.105775269623235,7.13316180421514,-14.7065997953766,-2.72216266153873,1990.02500995645,2000.95675673201,1999.73601449021,0.16,3.29928479763791,1.5,0,0.14191846405628
4.55,0.122377195339407,0.083261767858963,16.2779726998677,-1.46471952808053,0.146509643830901,0.021062388057432,11.0305668042874,12.0600329389985,-0.830583905186179,1987.89939252813,1997.96593823957,1999.73601449021,0.16,3.29928479763791,1.5,0,0.112606560980971
4.56,0.11261205470298,0.0149166985626423,16.395214645841,-0.995203874946821,-0.102895024840474,0.0481310359696732,-15.9340458949702,3.98743971150572,1.26495916121087,1992.74268737243,1997.90490112751,1999.73601449021,0.16,3.29928479763791,1.5,0,0.112606560980971
4.57,0.200586316365726,-0.15101887629161,16.1604336512367,-0.174198170243826,0.219615499343855,-0.121698823977477,6.74027257457322,-14.6887265077336,-2.72216266153454,1990.02500995646,2000.95675673201,1999.73601449021,0.16,3.29928479763791,1.5,0,0.151689098414716
4.58,0.122404784426515,0.0149112530314585,16.3951151294683,-1.11269851520322,0.100431366772113,0.0715459103356376,11.3544747534393,11.8791330141457,-0.830583905187503,1987.89939252814,1997.96593823957,1999.73601449021,0.16,3.29928479763791,1.5,0,0.122377195339407
4.59,0.239569508990746,0.06365938148398,15.8676279501662,-1.11216697474003,-0.2090891820978,0.133145711228951,-15.4606676011504,3.73982479152906,1.26348649470816,1992.74268737244,2000.95675673201,1999.73601449021,0.16,3.29928479763791,1.5,0,0.122377195339407
4.6,0.141901838318637,-0.0534498878120536,16.5126552629387,-0.643118718119938,0.106928754402684,-0.107514016329128,7.35651081077751,-14.7974029548825,-2.71915596742907,1992.76710221714,1997.90490112751,1999.73601449021,0.16,3.29928479763791,1.5,0,0.151689098414716
4.61,0.102841480582929,-0.0631926559857656,16.3952476251029,-0.643252653006054,0.0241411904209445,0.118266160942528,10.7341487358945,12.4095112546682,-0.752348497450814,1987.90854809497,1997.96593823957,1999.73601449021,0.16,3.29928479763791,1.5,0,0.102835926622536
4.62,0.0540328489020009,-0.082811692195703,16.5709754809622,-0.525490577375109,-0.071635368056068,-0.0681593659613555,-16.2473670229499,3.30097463775816,1.33865384724022,1992.74268737245,2002.75124782749,1999.73601449021,0.16,3.29928479763791,1.5,0,0.102835926622536
4.63,0.161431842495512,-0.102369707126725,16.3367276511073,-0.408062252982184,0.159399952238897,-0.105505696220369,7.04828509204249,-14.7437058574177,-2.72062863405535,1990.03416552327,2000.95675673201,1999.73601449021,0.16,3.29928479763791,1.5,0,0.14191846405628
4.64,0.132175780213319,0.0441618095440652,16.1605312872171,-1.22985896984716,0.122864815945106,0.065764270694513,10.2027664534109,12.5928106976953,-0.756889219158133,1987.8993925278,2000.95675673201,1999.73601449021,0.16,3.29928479763791,1.5,0,0.102835926622536
4.65,0.229786947471022,-0.0436955779993426,15.8676986820128,-0.877977538830015,-0.233675817203435,0.0103420123309757,-15.6440493439172,2.79614487230588,1.3386538472389,1992.74268737245,2000.95675673201,1999.73601449021,0.16,3.29928479763791,1.5,0,0.122377195339407
4.66,0.0930989774550949,-0.0437292029524993,16.6883823955712,-0.877843024772905,0.0777533504598092,-0.0673355722209236,7.57600022176307,-14.8955340957214,-2.72363532815245,1992.76710221716,2000.95675673201,1999.73601449021,0.16,3.29928479763791,1.5,0,0.151689098414716
4.67,0.0539827548303577,-0.0729904818607747,16.5125892320923,-0.408265110020114,-0.0159888375733631,0.089365011802132,11.0425441780886,12.2839123093106,-0.756950580263544,1987.89939252781,1997.96593823958,1999.73601449021,0.16,3.29928479763791,1.5,0,0.0930652922641002
4.68,-0.0729114493693594,-0.19023235948783,17.2744809650809,-0.173544423227714,0.0265706351037264,-0.201986215855519,-16.8392774172062,3.85701261939159,1.33558579203087,1992.72742809445,2000.95675673201,1999.73601449021,0.16,3.29928479763791,1.5,0,0.112606560980971
4.69,0.171213416107176,-0.0535224748197872,16.5126572156617,-0.877707641950753,0.118409834964822,-0.134750881813543,7.50455061573561,-14.7349902980133,-2.72363532814819,1990.02500995651,2000.89571962,1999.73601449021,0.16,3.29928479763791,1.5,0,0.171230367131587
4.7,0.112595236202896,-0.0143890361225401,16.3953156086707,-0.760415279557746,0.0668601683818894,0.0917303082959336,10.7060217155771,12.4404864989637,-0.756950580264868,1987.89939252782,2000.95675673201,1999.73601449021,0.16,3.29928479763791,1.5,0,0.122377195339407
4.71,0.112623584290787,-0.0436725188245524,16.4538334129775,-0.878048343315549,-0.119650989192265,-0.0165831668959072,-16.2142978490397,2.93191884912246,1.33859248613088,1992.74268737246,1997.96593823955,1999.73601449021,0.16,3.29928479763791,1.5,0,0.122377195339407
4.72,0.190720457490903,-0.131625179074884,16.2195589682724,-0.525763949311299,0.206543296368383,-0.105068298726672,8.18331964719551,-14.0137004537518,-2.64546128150461,1992.76710221719,2000.95675673201,1999.73601449021,0.16,3.29928479763791,1.5,0,0.151689098414716
4.73,0.0735354206112474,0.0149059159286245,16.3952134163499,-1.11263219933975,0.0612000765202684,0.0434073156052937,10.4109542157192,12.7142835306149,-0.753882525060807,1987.90854809461,1997.96593823958,1999.73601449021,0.16,3.29928479763791,1.5,0,0.0930652922641002
4.74,0.102841637202112,0.0441493040965791,16.2779397929282,-0.877501020255699,-0.0898194534190432,0.0667684744630837,-16.038543736714,2.91658134607266,1.33705845852584,1992.74268737247,1997.96593823956,1999.73601449021,0.16,3.29928479763791,1.5,0,0.0930652922641002
4.75,0.171207476623011,-0.043706420872568,16.2780772065208,-0.760484780897333,0.119537462611889,-0.130127039117241,8.3747471684446,-13.9791896942583,-2.6485293367058,1990.02500995654,1997.90490112751,1999.73601449021,0.16,3.29928479763791,1.5,0,0.14191846405628
4.76,0.0345045675353131,-0.072966675732769,16.746861290141,-0.760622914808236,-0.0293473575104975,0.0751893180940024,10.9472799809821,12.6961793980607,-0.756950580268841,1987.89939252786,1997.96593823959,1999.73601449021,0.16,3.29928479763791,1.5,0,0.112606560980971
4.77,0.102841673345084,0.0441489065238945,16.4539015411903,-0.877499282719156,-0.0896225370793119,0.0670323546590739,-16.2009395895299,3.00506860732967,1.33411312552734,1992.72742809446,1997.90490112751,1999.73601449021,0.16,3.29928479763791,1.5,0,0.122377195339407
4.78,0.22007778015365,-0.0924846202243319,16.3366282793829,-0.525975059641342,0.18608758786053,-0.149529408276923,8.23836722483873,-14.1170598486654,-2.64552264260027,1990.03416552334,1997.90490112751,1999.73601449021,0.16,3.29928479763791,1.5,0,0.181001001490023
4.79,0.0735644192710088,-0.160838472248522,16.4537283277408,-0.291327494048786,-0.0790101835683339,0.158234411018646,10.1027795269153,12.9901460123599,-0.678715172532696,1987.90854809465,2000.95675673201,1999.73601449021,0.16,3.29928479763791,1.5,0,0.102835926622536
4.8,0.112606560980971,-0.0827945604572421,16.3365937090156,-0.408131754321771,-0.124263700886663,-0.0639821026476873,-16.1962154081847,2.17565438294198,1.41228717215892,1992.74268737248,2000.95675673201,1999.73601449021,0.16,3.29928479763791,1.5,0,0.102835926622536
4.81,0.239572653422856,-0.141383573033663,15.984948511184,-0.173484188742145,0.238159850816757,-0.1437506746098,7.74038584490507,-13.9869618802991,-2.6469953090963,1992.76710221722,2000.95675673201,1999.73601449021,0.16,3.29928479763791,1.5,0,0.14191846405628
4.82,0.0637940379133725,-0.0241823200371289,16.4537272428948,-0.760417017091056,0.0215206354375477,0.0647404520067253,9.79787020228839,13.2402837478118,-0.683255894238128,1987.89939252788,2002.75124782746,1999.73601449021,0.16,3.29928479763791,1.5,0,0.0930652922641002
4.83,0.112629837013858,-0.0828235832124074,16.4537967452454,-0.642918901768038,-0.124483153890257,-0.0636330929583443,-16.3430354597631,2.01145817978493,1.40928047805629,1992.74268737249,2000.95675673201,1999.73601449021,0.16,3.29928479763791,1.5,0,0.122377195339407
4.84,0.278590723953047,-0.19024228673807,15.8093035374284,-0.173415845758404,0.29921723101898,-0.155801051977667,7.61532667340464,-13.8553582072583,-2.65000200318912,1992.76710221723,2000.95675673201,1999.73601449021,0.16,3.29928479763791,1.5,0,0.151689098414716
4.85,0.102841769726161,-0.0534357920761809,16.2779047162999,-0.525771478632008,0.0234925761446216,0.11348970147686,9.86963726223338,12.9551872974734,-0.683317255343557,1987.89939252789,2000.99337899927,1999.73601449021,0.16,3.29928479763791,1.5,0,0.102835926622536
4.86,0.0833122233592434,-0.0730296366781141,16.5711390754633,-0.760487966376684,-0.0937988672442171,-0.0589578400053761,-16.4833240899282,1.86574895196121,1.4122258110522,1992.74268737249,2002.75124782748,1999.73601449021,0.16,3.29928479763791,1.5,0,0.122377195339407
4.87,0.122394796935688,-0.102323926109572,16.5124850147309,-0.643130446472517,0.148159448201869,-0.059156149975496,8.40415925134812,-14.2283479508646,-2.64699530908353,1990.03416552339,2000.89571961998,1999.73601449021,0.16,3.29928479763791,1.5,0,0.14191846405628
4.88,0.11258304399455,0.102783013403088,16.2193917576336,-1.34720620933175,0.150854581211885,0.0219587104968633,9.23601925822261,13.4007306449982,-0.686323949405187,1987.89939252792,1997.96593823952,1999.73601449021,0.16,3.29928479763791,1.5,0,0.0930652922641002
4.89,0.102800578857498,-0.0632354010000068,16.4540783707908,-0.760559639637263,-0.111496145580483,-0.0462091384226559,-16.3677433444991,1.84719349451414,1.41222581104956,1992.74268737235,1997.96593823958,1999.73601449021,0.16,3.29928479763791,1.5,0,0.122377195339407
4.9,0.200483236789577,-0.112106222579586,16.1022969888494,-0.643060800339295,0.193464812610655,-0.123825278744744,8.1676590879942,-13.8919703617718,-2.6500020031806,1990.0341655234,2000.89571961997,1999.73601449021,0.16,3.29928479763791,1.5,0,0.14191846405628
4.91,0.0735476851044255,-0.0924939450959906,16.3364871773202,-0.408417723378498,-0.0252917169706554,0.115432754954199,9.99763020220615,12.9265234565003,-0.683317255305151,1987.89939252793,1997.96593823952,1999.73601449021,0.16,3.29928479763791,1.5,0,0.0832946579056646
4.92,0.0637830263745138,-0.0730295643921629,16.6297209578951,-0.760418465037199,-0.0748864023048638,-0.0615923573070157,-16.5295855159491,1.97450197527194,1.40621242284564,1989.99449140051,2000.89571961994,1999.73601449021,0.16,3.29928479763791,1.5,0,0.112606560980971
4.93,0.171218488162164,-0.0437711046316937,16.5126267677013,-0.877632783214158,0.119007647131234,-0.130647848101311,8.52470953883447,-14.1692063768612,-2.65307005837747,1990.02500995662,2000.89571961997,1999.73601449021,0.16,3.29928479763791,1.5,0,0.181001001490023
4.94,0.102871635816159,-0.092547002884826,16.453758631053,-0.525705162765305,-0.00681862989675111,0.138206466870358,9.98071739302494,13.0915170751017,-0.683317255306475,1987.89939252794,2000.89571962,1999.73601449021,0.16,3.29928479763791,1.5,0,0.112606560980971
4.95,0.132159756857518,-0.0828061261877426,16.3365579091587,-0.525490577375109,-0.14375978814196,-0.0604663475020412,-16.2083089393582,2.10949899088062,1.40921911694562,1992.72742809442,2000.95675673201,1999.73601449021,0.16,3.29928479763791,1.5,0,0.122377195339407
4.96,0.376288200477397,-0.248787397727493,15.5747026269577,0.295861330889363,0.396932483984875,-0.214318879812611,7.09003035069616,-13.8704854086469,-2.65006336427189,1990.02500995663,2000.89571961997,1999.73601449021,0.16,3.29928479763791,1.5,0,0.190771635848458
4.97,0.132135854347342,-0.0534822477619349,16.3953195141101,-0.760419189008605,0.0419435668321815,0.136238658357917,9.76099446947415,13.1949886805434,-0.683255894205087,1987.89939252796,2002.7512478275,1999.73601449021,0.16,3.29928479763791,1.5,0,0.122377195339407
4.98,0.141924463779089,-0.043747587645237,16.3365576921895,-0.995131767305652,-0.14711251365659,-0.0203546842127184,-16.2839632538312,1.64497574827521,1.4092804780484,1994.86830480096,2002.78787009471,1999.73601449021,0.16,3.29928479763791,1.5,0,0.122377195339407
4.99,0.21022272800968,-0.14145999119024,16.1611011196852,-0.408062252982184,0.232514536169445,-0.100705088993965,9.06144613653103,-13.3879758782927,-2.57182795652928,1992.76710221729,2000.89571961996,1999.73601449021,0.16,3.29928479763791,1.5,0,0.151689098414716
5,0.0930773399005434,-0.15108009033236,16.33652138607,-0.291213106443434,-0.0713115308783074,0.162490770388929,9.05318372899169,13.6017131435715,-0.605081847571413,1990.03416552333,2000.95675673201,1999.73601449021,0.16,3.29928479763791,1.5,0,0.0930652922641002
5.01,0.0638499630414208,-0.0730898146214099,16.5120481841431,-0.407844626905958,-0.0698162295259049,-0.0674138923113703,-16.4871828590841,0.993415243633588,1.48592049707631,1994.86830480096,2000.95675673201,1999.73601449021,0.16,3.29928479763791,1.5,0,0.102835926622536
5.02,0.102866166189276,-0.0242004637771729,16.6883719810685,-0.760347226160967,0.0755321630163912,-0.0739053647820998,9.58046437052606,-13.68556135962,-2.57636867823005,1992.7671022173,2000.89571961996,1999.73601449021,0.16,3.29928479763791,1.5,0,0.151689098414716
5.03,0.112606560980971,0.0344475460744019,16.2779761713685,-1.11270503095232,0.0965075207750884,0.0674771771812897,9.15189671234882,13.5075315023896,-0.663743063102653,1987.86887397201,1997.96593823953,1999.73601449021,0.16,3.29928479763791,1.5,0,0.102835926622536
5.04,0.229835957255919,0.0832157217917798,16.3367030613092,-1.69933596284714,-0.216089845992491,0.114256737481923,-16.4145862217033,0.580490136249633,1.43180000325189,1992.72742809442,1997.96593823959,1999.73601449021,0.16,3.29928479763791,1.5,0,0.190771635848458
5.05,0.298145184833674,-0.0144299378476755,15.9265276196229,-1.22991428132632,0.15765924070407,-0.253460723123741,8.82304179524614,-13.3161895689932,-2.63349586614643,1994.84236402839,1997.96593823957,1999.73601449021,0.16,3.29928479763791,1.5,0,0.181001001490023
5.06,0.200383771505839,0.0636619476304923,16.6306317930528,-1.5818326349345,0.163996503468463,0.131573729555448,7.8947068476201,14.722557933701,-0.587041682969283,1992.74268737243,2002.84890720674,1999.73601449021,0.16,3.29928479763791,1.5,0,0.210312904565329
5.07,0.0833618475716605,0.00509293412945466,16.9228028603005,-0.995057053366136,-0.0834265655318175,0.00389149999011687,-16.9067120349534,-1.23874265092127,1.58520276351991,2000.96591229879,2007.97602462237,1999.73601449021,0.16,3.29928479763791,1.5,0,0.151689098414716
5.08,0.132111108502048,0.180860236906143,16.2194695771222,-1.69896470984396,-0.0625197797626993,-0.215069866373254,11.2514718549187,-11.8051707122963,-2.48457246647351,2000.94149745399,2005.93738507851,1999.73601449021,0.16,3.29928479763791,1.5,0,0.0930652922641002
5.09,0.141967522031214,-0.014331966469424,16.5709516867134,-0.995424976089666,0.0372248866873832,0.13774792334433,4.9779550120311,15.8368959895747,-0.364546319475886,1994.89271964579,2002.89163318517,1999.73601449021,0.16,3.29928479763791,1.5,0,0.151689098414716
5.1,0.11259427239212,0.180859682718236,16.3366674784181,-1.81646369395253,-0.139509228484605,0.161012018731777,-15.8511490741598,-4.35055372115024,1.72792869167318,2000.96591229879,2010.82645775698,1999.73601449021,0.16,3.29928479763791,1.5,0,0.102835926622536
5.11,0.122407977049372,0.102688174414705,16.2778289218568,-1.34682293841259,0.0281942454578251,-0.157269382058328,13.3610510699048,-9.39489014007434,-2.26618829695001,2000.94149745399,2007.97602462237,1999.73601449021,0.16,3.29928479763791,1.5,0,0.102835926622536
5.12,0.112631234540323,0.112569550641944,16.6297522014083,-1.34719230906528,0.134656369964851,0.0850021220540735,2.35716066732855,16.5168816362608,-0.222589459479704,1994.98081459723,2006.02211722925,1999.73601449021,0.16,3.29928479763791,1.5,0,0.14191846405628
5.13,0.0735920083586895,0.0344167643638645,16.7468372065922,-1.11248364022231,-0.0811215475580959,0.00442627216998538,-15.1181782518609,-7.28936640722808,1.95373755482717,2021.61476731922,2007.97602462237,1999.73601449021,0.16,3.29928479763791,1.5,0,0.122377195339407
5.14,0.112594176011026,0.0637224267639287,16.3366680570017,-1.11240892628269,0.0715250215154572,-0.107806156788467,15.0689689704586,-6.40705478291612,-2.04080896155297,2023.71596990327,2008.03095802323,1999.73601449021,0.16,3.29928479763791,1.5,0,0.102835926622536
5.15,0.151565007764082,-0.0731409688823458,16.5131513983265,-0.290037375422195,-0.0739835862210976,0.151155489074793,-0.381960319362658,16.5112809042069,0.00556695150426646,2023.74038474759,2008.03099100303,1999.73601449021,0.16,3.29928479763791,1.5,0,0.151689098414716
5.16,0.0637347394476634,-0.0046845673828925,16.5712840106445,-0.87755140872534,-0.0499241690234387,-0.0398953572655457,-13.1729507051271,-10.0921216776597,2.17163083551233,2021.61476731921,2013.71351315892,1999.73601449021,0.16,3.29928479763791,1.5,0,0.0930652922641002
5.17,0.141868635032726,0.141787662869451,16.0435484743525,-1.58174662701956,0.0892972020556752,-0.179600837005448,15.7113510538184,-3.61259160502058,-1.89507633929329,2023.71596990325,2013.71351315886,1999.73601449021,0.16,3.29928479763791,1.5,0,0.0832946579056646
5.18,0.122296066557755,0.0342917099012057,16.5715840062132,-1.34673881282438,0.0156583757397184,0.12604389922817,-3.80452206357302,16.1850768849806,0.149782455148143,2023.73122918075,2010.66776126558,1999.73601449021,0.16,3.29928479763791,1.5,0,0.14191846405628
5.19,0.102842179345606,0.0441620986873585,16.4538264699757,-1.22975993043807,-0.105537466367159,-0.0372645676994465,-11.2608670127719,-12.059584947719,2.31582943016421,2018.87267505853,2010.66776126561,1999.73601449021,0.16,3.29928479763791,1.5,0,0.102835926622536
5.2,-0.0533814572359552,0.141793168637968,17.2158383313536,-1.46423953443292,-0.0779147601295513,-0.129939111906246,17.1997024282157,-1.64296173002647,-1.75087774463576,2023.70071062528,2005.88245167767,1999.73601449021,0.16,3.29928479763791,1.5,0,0.112606560980971
5.21,0.161491116865566,0.0637282819148613,16.6296748881823,-1.69962294547587,0.0136794601126093,0.173070930873257,-6.49174464209254,15.4042869534844,0.296987743901342,2023.73122918073,2007.93329864394,1999.73601449021,0.16,3.29928479763791,1.5,0,0.171230367131587
5.22,0.083313524503816,0.0148813507984639,16.6297500317227,-1.22990935831689,-0.0626922898152558,-0.0568530981086771,-9.18890402873788,-13.9149310417947,2.48414293872966,2021.60561175237,2007.97602462237,1999.73601449021,0.16,3.29928479763791,1.5,0,0.112606560980971
5.23,0.0540457639692251,0.0539197456914904,16.8055224385089,-1.11240501682548,0.0505857108091713,-0.0571784001208767,16.8421753947317,0.0644773276175432,-1.63306442471643,2023.7159699032,2010.72269466642,1999.73601449021,0.16,3.29928479763791,1.5,0,0.122377195339407
5.24,0.0638038928804282,0.161295595775338,16.9228675893266,-1.93379587480791,0.116484781988944,0.128524322710554,-9.21438142060888,14.3254385261618,0.457815197765551,2023.70071062469,2010.66776126558,1999.73601449021,0.16,3.29928479763791,1.5,0,0.14191846405628
5.25,0.181051601562197,0.00506633294796179,16.5709435865447,-0.877547499277811,-0.0816290855675021,-0.161685010273647,-6.25743967436232,-15.3691479817084,2.70203621941482,2021.60561175235,2010.72269466642,1999.73601449021,0.16,3.29928479763791,1.5,0,0.181001001490023
5.26,0.0931096516602248,0.180823563905524,16.6296350382426,-1.81628820306937,0.107860359567224,-0.172431758472193,16.4203252390086,3.19633906007069,-1.48733180246334,2026.76782550766,2015.86812321562,1999.73601449021,0.16,3.29928479763791,1.5,0,0.122377195339407
5.27,0.102861323040238,0.122250213250897,16.68836474877,-1.69916336784417,0.0305718289675341,0.156814953658947,-11.8001725457038,11.9224411103696,0.678776533656195,2026.75256622916,2010.66776126558,1999.73601449021,0.16,3.29928479763791,1.5,0,0.132147829697843
5.28,0.200618604030811,-0.0827488758198046,16.3948275734382,-0.408444510363003,0.0379034021751594,-0.21367857364804,-3.10921714552393,-16.1024832501946,2.92594288830266,2023.74038474768,2013.77455027093,1999.73601449021,0.16,3.29928479763791,1.5,0,0.161459732773151
5.29,0.0735112771481079,0.00522518103158794,16.57128589104,-0.995663452565609,0.0701773780104356,0.0225021332397446,15.0110046680649,7.09003530658997,-1.18954636422955,2028.59893887034,2007.97602462237,1999.73601449021,0.16,3.29928479763791,1.5,0,0.102835926622536
5.3,0.0735367940414849,0.0247027779906908,16.6884405432197,-1.23013726479611,-0.046643613323399,0.0619859714330135,-14.4544679054258,8.43123022018933,0.969171026911482,2028.08134415969,2007.97602462237,1999.73601449021,0.16,3.29928479763791,1.5,0,0.112606560980971
5.31,0.190746046668601,-0.0045514891907563,16.3953244320713,-1.11301662864124,0.0291573458525556,-0.188559326357484,3.22193099810447,-16.1141127553446,-3.01203251743315,2010.68302054365,2002.89163318516,1999.73601449021,0.16,3.29928479763791,1.5,0,0.14191846405628
5.32,0.0930909296342277,0.063772617216389,16.3950937218761,-1.58234549691146,0.112839889562616,0.000164955416196488,12.6159054098618,10.5897047225178,-0.968707750547208,2005.82446642126,2002.89163318526,1999.73601449021,0.16,3.29928479763791,1.5,0,0.0930652922641002
5.33,0.141867092935486,0.0833460290264591,16.2194786174871,-1.58242267235903,-0.101307268481872,0.129652111302465,-15.6659400275833,4.48930631493107,1.19445525257522,2007.9256690049,2002.89163318522,1999.73601449021,0.16,3.29928479763791,1.5,0,0.102835926622536
5.34,0.093097459452434,0.112645161606972,16.8056319354556,-1.69985114154559,-0.0738348581772243,-0.126112977555474,7.36640281285141,-15.2004890793761,-2.79113254263686,2007.95008384978,2002.84890720675,1999.73601449021,0.16,3.29928479763791,1.5,0,0.14191846405628
5.35,0.141950691483795,-0.277993221363851,16.1604771896498,0.530202366590229,-0.159739155963071,0.268167171721641,9.05292965573232,13.3972609960056,-0.561454102585644,2002.90841839064,2008.03095802325,1999.73601449021,0.16,3.29928479763791,1.5,0,0.102835926622536
5.36,-0.102379682569967,-0.268202792741337,15.3396321959242,0.882329948201059,0.111432525989077,-0.264569706484082,-15.3607531976409,0.360670548967144,1.60477695574389,2005.92975543956,2002.84890720678,1999.73601449021,0.16,3.29928479763791,1.5,0,-0.141429932338356
5.37,-0.0828514132522092,-0.219400919786701,15.281056243969,0.647781856424775,0.119539163693459,0.201770931069386,9.04183696849595,-12.335942829796,-2.46671638521169,1997.98424937309,1997.96593823954,1999.73601449021,0.16,3.29928479763791,1.5,0,-0.102347394904614
5.38,0.0050258769868915,-0.131536147044016,15.39859796854,0.17845617363068,-0.107407486892051,0.0760963151421033,8.56512244977145,12.7979429371697,-0.578205683964292,1987.93448886725,1984.78192202814,1999.73601449021,0.16,3.29928479763791,1.5,0,-0.0339529543955646
5.39,0.0539697674782568,0.0734460994346234,15.5741317819476,-0.877229241042304,-0.0273688678783914,0.0869368184078119,-15.0234129502409,4.19763924478333,1.24207146935828,1984.72698862754,1979.99661244024,1999.73601449021,0.16,3.29928479763791,1.5,0,0.00512958303817967
5.4,0.317776871060904,0.0149392517382717,16.6885562599299,-1.34756703713508,0.0639187096563718,-0.311640368982618,5.42301684968847,-15.8402883562268,-2.89231700330202,1981.70565157884,1984.78192202814,1999.73601449021,0.16,3.29928479763791,1.5,0,0.337331151224994
5.41,0.317809435821653,-0.0045823913796644,16.8643615736637,-1.46515217392786,0.263728160443385,0.177401502804182,13.3272159073394,10.4373693208197,-0.99306810884105,1984.75750718338,1987.87650361105,1999.73601449021,0.16,3.29928479763791,1.5,0,0.34710178558343
5.42,0.288504098707791,0.141820516775116,17.216245654185,-2.05150944430598,-0.175235006154881,0.269518768488309,-15.8395651105461,7.05095614325391,1.03338235428672,1997.83928623234,1994.97511974715,1999.73601449021,0.16,3.29928479763791,1.5,0,0.376413688658737
5.43,0.278713886940968,0.161446649039973,17.0404014307045,-2.16932987208868,-0.103754309485927,-0.304928671205378,5.46359289493649,-16.2858965271148,-2.94453530288911,2005.8000515764,2005.93738507849,1999.73601449021,0.16,3.29928479763791,1.5,0,0.327560516866559
5.44,0.171151720161809,0.00528687697773563,16.8061791308519,-1.1132623448377,0.128740122260783,0.11290191895093,11.5278889860215,12.2798528310676,-0.819968434152298,2007.95008384981,2005.99842219045,1999.73601449021,0.16,3.29928479763791,1.5,0,0.200542270206894
5.45,0.180928775911151,-0.219384896430944,16.2782945369684,0.177974587250168,-0.188178817259727,-0.213198704192717,-16.2631882043897,0.72336533964737,1.53727974121944,2015.99019743941,2013.81727624938,1999.73601449021,0.16,3.29928479763791,1.5,0,0.132147829697843
5.46,-0.0926162286018765,-0.160819906841718,14.9291366528809,0.295638057855754,0.0663397329444235,0.173320074053401,9.18962716217715,-11.7693362464423,-2.45886216387077,2013.84016516636,2013.81727624936,1999.73601449021,0.16,3.29928479763791,1.5,0,-0.190283104130536
5.47,-0.14144970250974,-0.17052436352844,15.2222879853093,0.412906384339053,-0.213213371861287,-0.0602215489373542,6.54551444081442,13.7493557629079,-0.417194146789512,2001.07120131687,1998.00256050674,1999.73601449021,0.16,3.29928479763791,1.5,0,-0.151200566696792
5.48,-0.0926163731742998,-0.297495997885851,15.1050596360494,0.999728734527722,0.121379942124443,-0.286964407179577,-15.1302306341439,-0.488267456278319,1.66914475394545,1994.9476530463,1990.02500995667,1999.73601449021,0.16,3.29928479763791,1.5,0,-0.131659297979921
5.49,0.00503037075436423,-0.18045294240181,15.2812996829975,0.178761400347866,0.152695807691092,0.0962941294418419,8.35983778440345,-12.7930914113163,-2.55108790334038,1984.8627962016,1984.78192202814,1999.73601449021,0.16,3.29928479763791,1.5,0,-0.0534942231124358
5.5,0.0149200959960807,-0.0240630484403366,16.2192063216034,-0.643396723481729,-0.00444642243717044,0.0279619186087878,11.8504831285309,11.0924597212219,-0.858073679809354,1973.79524185193,1972.06178786846,1999.73601449021,0.16,3.29928479763791,1.5,0,0.0637533891887934
5.51,0.308019248149687,0.0442652264532561,16.6884773555968,-1.46499695426778,-0.252115661406402,0.182408773849476,-15.4559326704238,6.46263396856162,1.08719604258437,1979.83333816572,1976.90813456851,1999.73601449021,0.16,3.29928479763791,1.5,0,0.327560516866559
5.52,0.47421978667148,-0.0630919497950035,16.6879982160894,-1.23085978916051,0.112510470185876,-0.464979993438677,2.97538204492269,-16.4666754983368,-3.03645423682977,1987.79410350981,1987.87650361108,1999.73601449021,0.16,3.29928479763791,1.5,0,0.444808129167786
5.53,0.33736446293896,-0.063191571700147,17.0402407291242,-1.11295248468542,0.263533502913267,0.219904634854044,14.3263120256786,9.29329064877281,-1.06056532336613,1992.69233175507,1997.96593823953,1999.73601449021,0.16,3.29928479763791,1.5,0,0.386184323017172
5.54,0.308025922540048,0.102795880280372,16.9817066521556,-1.93430960557004,-0.214252371388484,0.244014104743303,-15.6425729000307,6.88693164894871,1.04264788100072,2007.91040972714,2005.83972569922,1999.73601449021,0.16,3.29928479763791,1.5,0,0.327560516866559
5.55,0.278680599321557,-0.00460761912922842,16.5126758749817,-1.34756920905263,0.0814151042412391,-0.266562726939927,5.85683027071935,-15.4978045704988,-2.8616978123224,2013.73487614808,2013.81727624937,1999.73601449021,0.16,3.29928479763791,1.5,0,0.229854173282201
