t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,T_ass,S_pct,T_ass_target,S_pct_target,iq_ref
4.21,0.102825844670238,-0.00467129717714906,15.9847307352745,-0.642797731870414,0.102480427927623,-0.00963001771735002,15.919474586245,-1.57959947493835,-1.70988852704529,1990.00975067862,1997.96593823955,1999.73601449021,0.16,4.99436169676892,1,0,0.0637533891887934
4.22,0.249269118252853,-0.160915618606891,15.4574219663888,-0.0560809240767471,-0.238401655472801,0.176617044177569,-5.49693182118523,14.4471028054169,0.359944236730089,1989.9700765558,1997.96593823953,1999.73601449021,0.16,4.99436169676892,1,0,0.102835926622536
4.23,0.249354922608533,0.0246911114503204,16.5713613991218,-1.11269307210351,-0.19015177562633,-0.163186490371946,-10.6464512456084,-12.7475950817358,2.37872456184619,1984.80786280066,1992.7594725783,1999.73601449021,0.16,4.99436169676892,1,0,0.239624807640636
4.24,0.32751990168642,0.0734326393919181,16.1608452999667,-1.11220508265245,0.317364508341446,-0.109276746721057,16.1845556172218,-0.685624115962589,-1.68184650255319,1992.69233175503,2002.84890720676,1999.73601449021,0.16,4.99436169676892,1,0,0.249395441999072
4.25,0.317774615893639,0.0148238843241967,16.5712704711875,-1.22969356025985,-0.0779109044969089,0.308432075201787,-5.97965875408442,15.5036393297218,0.294042410915317,1997.90490112751,2010.78373177845,1999.73601449021,0.16,4.99436169676892,1,0,0.29824861379125
4.26,0.171235467976781,-0.0534585171960755,16.3951863835223,-0.760592444099612,-0.0615623191865912,-0.168491778465297,-9.35591614273246,-13.4850832606482,2.48868366040464,1997.95525674476,2010.72269466642,1999.73601449021,0.16,4.99436169676892,1,0,0.14191846405628
4.27,0.00511935739985348,-0.0143912344020392,15.8087698495714,-0.643041798555538,0.00589879994419081,0.0140896986135362,15.8202773636081,-0.222555723173263,-1.62551700889878,2000.99185307144,2010.78373177848,1999.73601449021,0.16,4.99436169676892,1,0,-0.0144116856786916
4.28,-0.0730252422435813,-0.0144270600572801,15.9259855318539,-0.760285633861361,0.0197669143299155,-0.0717641635114901,-7.80485368460342,13.9032121600661,0.463828585982268,1997.92016040549,2002.84890720674,1999.73601449021,0.16,4.99436169676892,1,0,-0.0339529543955646
4.29,0.083346025571292,-0.063234036871495,15.9843926846283,-0.525675785991499,0.00664595832457816,-0.104407541085613,-8.39475115522332,-13.6126888442458,2.55611951381768,1987.89939252787,1994.97511974717,1999.73601449021,0.16,4.99436169676892,1,0,0.0539827548303577
4.3,0.171184028466727,0.00508839311385931,15.3983783180977,-0.760161585817002,0.170509332266495,-0.016013461731059,15.4154872956928,-0.225059770165584,-1.63472117451761,1989.99449140063,2000.95675673201,1999.73601449021,0.16,4.99436169676892,1,0,0.0442121204719221
4.31,0.171204563560431,-0.00462556917756214,16.3953715458591,-0.760471274201783,-0.0679547217040667,0.157208632944431,-6.80240901265531,14.9369928804361,0.380991095435516,1987.84445912724,1994.853045523,1999.73601449021,0.16,4.99436169676892,1,0,0.171230367131587
4.32,0.298196886909164,-0.0730096283882642,16.3368110735042,-0.525614913234308,-0.124901956692191,-0.280448373883985,-9.58931876824362,-13.236790874279,2.48248618888708,1984.84753692338,2000.95675673201,1999.73601449021,0.16,4.99436169676892,1,0,0.249395441999072
4.33,0.190756081862733,0.0636808039220769,16.0434175004255,-1.2297489645554,0.182523836210889,-0.0844285305488862,16.0808775981654,-0.55579068146718,-1.68184650253585,1992.69233175502,2000.99337899925,1999.73601449021,0.16,4.99436169676892,1,0,0.122377195339407
4.34,0.171271940216453,0.102742387181588,17.2748691914454,-1.46447998232934,0.0346141524833328,0.19670265904949,-7.55207977521654,15.6055085873212,0.366141708238317,1994.853045523,2000.99337899923,1999.73601449021,0.16,4.99436169676892,1,0,0.29824861379125
4.35,0.220052287266304,-0.0632283972038335,16.3954039636465,-0.760535025112167,-0.083471191165246,-0.213198029047064,-9.35692138213011,-13.4846470811888,2.48862229929651,1994.91866041825,2008.03095802325,1999.73601449021,0.16,4.99436169676892,1,0,0.181001001490023
4.36,-0.102331733154784,-0.0730041683296466,16.3365310298399,-0.173456578421357,-0.0979492740089213,0.0787866227546941,16.319325884753,-0.769373732818088,-1.62852370300543,2000.98117157685,2008.09199513529,1999.73601449021,0.16,4.99436169676892,1,0,-0.0241823200371289
4.37,-0.0827799634014724,0.0148740546103451,16.2777827355853,-0.877649775622997,0.0501334616913973,-0.0675307030922813,-8.0245760699193,14.1895263773549,0.460821891875584,1994.868304801,2002.84890720675,1999.73601449021,0.16,4.99436169676892,1,0,-0.00464105132025594
4.38,0.132126851574027,-0.0241823200371289,16.1020724947091,-0.642981933139344,-0.0524861869207292,-0.123642588503175,-8.32055466793385,-13.8006715202245,2.55912620791358,1987.89939252792,2000.95675673201,1999.73601449021,0.16,4.99436169676892,1,0,0.0930652922641002
4.39,0.0247023907846383,0.005092787503661,16.2778135720145,-0.877586024712401,0.0237830911052926,-0.00839697400923591,16.24637793275,-1.33887115970293,-1.70688183295415,1990.00975067868,1997.90490112751,1999.73601449021,0.16,4.99436169676892,1,0,0.0539827548303577
4.4,0.132132024261976,-0.0241349037295281,16.1607268420759,-0.760663822092215,-0.0718848598266613,0.113463352415228,-6.76046464662403,14.6984291431493,0.38405915063555,1989.983809906,1997.96593823955,1999.73601449021,0.16,4.99436169676892,1,0,0.112606560980971
4.41,0.22982777102059,0.132052781556043,16.3366888059753,-1.46447293087378,-0.254380288323627,-0.0744943646282665,-10.2496622696462,-12.8053311345991,2.37719053423315,1984.8078628007,1997.96593823961,1999.73601449021,0.16,4.99436169676892,1,0,0.200542270206894
4.42,0.229854173282201,0.0734499295790358,16.6885489764071,-1.11231416433326,0.220292416303538,-0.0984839299051257,16.7089751827491,-0.7450222012723,-1.6819078636226,1989.95939506117,2000.99337899925,1999.73601449021,0.16,4.99436169676892,1,0,0.249395441999072
4.43,0.317752751708127,-0.0339900851955604,16.5714004298437,-0.87771179964674,-0.145497502322533,0.284521728392741,-6.75235239585988,15.1587409546963,0.366141708233052,1997.8896418495,2007.97602462237,1999.73601449021,0.16,4.99436169676892,1,0,0.29824861379125
4.44,0.259112912617827,-0.287819323747915,16.3368490260328,0.29561316594798,0.100720263335733,-0.373945040295471,-9.12903163586311,-13.5514133814404,2.56685770702819,1997.95525674483,2010.72269466642,1999.73601449021,0.16,4.99436169676892,1,0,0.200542270206894
4.45,0.0246601950597153,0.014809635486263,15.6914965915734,-0.642598708157543,0.023789505542991,-0.0161712692649399,15.7028194223755,-0.239709347646284,-1.62698967540849,2000.99185307149,2013.81727624938,1999.73601449021,0.16,4.99436169676892,1,0,-0.0241823200371289
4.46,-0.00467843357177257,0.0148735157883891,15.574285150202,-0.642854719136746,0.015398709954952,0.00244723197024973,-7.5223905490225,13.6522987279687,0.462355919471849,1997.92016040552,2002.84890720676,1999.73601449021,0.16,4.99436169676892,1,0,-0.0339529543955646
4.47,0.0930171216059953,-0.141371057089562,15.9262090780007,0.178757736296717,0.077713958908626,-0.150327979049919,-7.95452793573509,-13.7986077284663,2.62987556098725,1987.89939252796,2000.99337899922,1999.73601449021,0.16,4.99436169676892,1,0,0.0539827548303577
4.48,0.00516176865239693,-0.0144331427548364,16.3364649004349,-0.407997782539282,0.00605250118748014,0.0140828510883949,16.3300806927384,-0.612382398792721,-1.63324850802871,1990.00975067847,1997.96593823958,1999.73601449021,0.16,4.99436169676892,1,0,0.0539827548303577
4.49,0.141848572897105,-0.00472169496545851,16.0436791428639,-0.994816188834265,-0.0573274397092616,0.129834035185975,-6.91144819761334,14.5127937868779,0.382525123026486,1987.84445912725,1994.91408263505,1999.73601449021,0.16,4.99436169676892,1,0,0.102835926622536
4.5,0.278642686473818,-0.0241553789535619,16.4541603084305,-0.995333391462721,-0.151562405135453,-0.235061835284449,-9.29068911570491,-13.6166506810967,2.48242482781528,1984.84753692347,1997.96593823953,1999.73601449021,0.16,4.99436169676892,1,0,0.249395441999072
4.51,0.161438132010388,-0.0241283181302219,16.1607292141109,-0.643178510436605,0.161646113000437,0.0226931785928426,16.1658053632772,0.499584111777788,-1.57968026416154,1990.00975067849,2000.99337899926,1999.73601449021,0.16,4.99436169676892,1,0,0.112606560980971
4.52,0.132115356711552,-0.0339854273818552,16.3367561573397,-0.877645458408109,-0.0786905664945127,0.111432811586716,-6.62241709587255,14.9600620019884,0.363073653023718,1992.71674659985,1997.96593823956,1999.73601449021,0.16,4.99436169676892,1,0,0.122377195339407
4.53,0.249319504062043,0.0148785208431784,16.2196440538424,-0.877710360571809,-0.169462841636998,-0.183477330459481,-9.59650746450798,-13.1055054535887,2.45548730310993,1987.85819247742,2002.84890720674,1999.73601449021,0.16,4.99436169676892,1,0,0.200542270206894
4.54,0.142010877961283,0.141717327910098,16.8053681697687,-1.58136548859233,0.125900948398145,-0.156204486752975,16.8778997245546,-0.240035451273515,-1.67883980839555,1994.82863067827,2002.89163318526,1999.73601449021,0.16,4.99436169676892,1,0,0.200542270206894
4.55,0.32745700323714,-0.0437726215258301,16.3957709099636,-0.995007441565422,-0.165054499827428,0.286183758188702,-7.15756781241115,14.7844704521845,0.390256622141031,1997.92016040553,2007.97602462237,1999.73601449021,0.16,4.99436169676892,1,0,0.278707345074379
4.56,0.13208776904084,-0.102298254367066,16.160926955414,-0.408324739793731,0.0138027128549602,-0.1664980381103,-8.46369632068223,-13.7734575812548,2.56532367946205,1997.96899009506,2010.78373177845,1999.73601449021,0.16,4.99436169676892,1,0,0.0930652922641002
4.57,-0.0241713759702741,-0.0339474823621372,15.4567849677052,-0.290765459806744,-0.0248111061134242,0.0334827715168915,15.4484860768232,0.583972623239306,-1.55182232288281,2000.99185307133,2010.78373177851,1999.73601449021,0.16,4.99436169676892,1,0,-0.073035491829307
4.58,-0.131626393935493,-0.0339419863807552,15.9845385287139,-0.290699838107191,0.0378381902836803,-0.130559708087866,-8.39224187386172,13.6073603135369,0.534455216792824,1994.86830480103,2000.95675673201,1999.73601449021,0.16,4.99436169676892,1,0,-0.0534942231124358
4.59,0.141879992188549,-0.102308923036883,15.9848021837853,0.17881515528729,0.0196965635977189,-0.1738076330281,-7.98581894256761,-13.848197410892,2.62969147766841,1984.84753692352,1997.90490112751,1999.73601449021,0.16,4.99436169676892,1,0,0.0930652922641002
4.6,0.122377195339407,-0.0339309225763818,16.1019780446661,-0.525622972034199,0.124297987590175,0.0260287480885351,16.1026053040979,-0.506042369845709,-1.63484389674188,1987.86887397196,2000.99337899927,1999.73601449021,0.16,4.99436169676892,1,0,0.0930652922641002
4.61,0.288384140643674,-0.112040750260228,15.7505184603078,-0.408460300414602,-0.211226128153505,0.226057658748701,-6.23496796218628,14.4696525907163,0.380929734314042,1987.84445912726,1994.853045523,1999.73601449021,0.16,4.99436169676892,1,0,0.151689098414716
4.62,0.288406064700667,0.102764011890388,16.3955797097267,-1.46451826165097,-0.27378212682981,-0.137046880024608,-10.2903882724498,-12.8478697440057,2.37719053426192,1984.80786280074,1997.96593823954,1999.73601449021,0.16,4.99436169676892,1,0,0.249395441999072
4.63,0.21034616782403,0.0831948681295615,16.864279271743,-1.46445076914204,0.200148449460878,-0.105392099228342,16.9238600031018,-0.36262102254719,-1.67883980837822,1992.70301324968,2002.78787009471,1999.73601449021,0.16,4.99436169676892,1,0,0.249395441999072
4.64,0.268914487315343,-0.0241600966365286,16.6886172622064,-0.877909096473181,-0.120289958239547,0.241720991443209,-6.88619178177865,15.2269837213629,0.372155096423806,1997.90490112751,2007.97602462237,1999.73601449021,0.16,4.99436169676892,1,0,0.268936710715943
4.65,0.180939755424717,-0.112079054494219,16.2782406098547,-0.173406354802516,-0.00525525571320055,-0.212775214338661,-8.76588382595367,-13.7175241157467,2.56231698535534,1997.95525674491,2013.81727624936,1999.73601449021,0.16,4.99436169676892,1,0,0.14191846405628
4.66,0.0245983143834112,0.0539771750325393,15.6331151717697,-0.995203874946821,0.0215279254767574,-0.0552735101080589,15.6643337925237,0.115618177311523,-1.62698967541989,2000.99185307135,2013.8172762494,1999.73601449021,0.16,4.99436169676892,1,0,-0.0241823200371289
4.67,-0.0339641379386013,-0.0827837591016692,15.6328138516895,-0.173407218237656,-0.0537195638833423,-0.0715606169139076,-8.15311190683425,13.3394791959638,0.537523271992869,1997.92016040554,2000.95675673201,1999.73601449021,0.16,4.99436169676892,1,0,-0.0437235887540002
4.68,0.0637197667158195,-0.102308168686144,15.9261844951136,0.0613816502309889,0.0579880509079463,-0.105662462597312,-7.85387549222452,-13.8550987016339,2.62975283876709,1987.89939252807,1997.96593823955,1999.73601449021,0.16,4.99436169676892,1,0,0.0442121204719221
4.69,0.249311206211269,0.0441559632800534,14.9879918900786,-0.877505580572343,0.245796031010803,-0.0607465042207645,15.0131137290567,-0.127801014890756,-1.6377892297444,1987.86887397199,1998.00256050687,1999.73601449021,0.16,4.99436169676892,1,0,0.0442121204719221
4.7,0.220016006605795,-0.0632198359255581,16.1022820961816,-0.643121810981776,-0.14048656815797,0.180741016331136,-6.58358878257846,14.7089582605526,0.38092973430868,1987.84445912727,1992.7594725783,1999.73601449021,0.16,4.99436169676892,1,0,0.161459732773151
4.71,0.239590969639452,0.0441500841364173,16.5713786502691,-0.994932753705072,-0.197689612248669,-0.142379351982639,-10.7510047733781,-12.6497580181516,2.37719053425691,1981.77126647426,1997.96593823955,1999.73601449021,0.16,4.99436169676892,1,0,0.239624807640636
4.72,0.288489282714497,0.102660725756454,16.4538336866671,-1.46403415766336,0.275326967835459,-0.134016236465955,16.514707060058,-0.369445156656247,-1.68190786370492,1992.69233175508,2002.78787009471,1999.73601449021,0.16,4.99436169676892,1,0,0.259166076357507
4.73,0.356781802109346,-0.0535338684141628,16.5129974461058,-0.760211089910207,-0.178662042612982,0.313431019385661,-6.66724119065977,15.1262983066541,0.36914840231855,1997.90490112751,2005.88245167767,1999.73601449021,0.16,4.99436169676892,1,0,0.308019248149687
4.74,0.21019371721245,0.0636682553653081,16.2198650841761,-1.22978767560773,-0.167902957553824,-0.141575571132623,-7.80526238296194,-14.2714498285588,2.56544640165943,1997.96899009515,2010.78373177847,1999.73601449021,0.16,4.99436169676892,1,0,0.151689098414716
4.75,-0.0144458110519494,0.0343846104913902,15.3983017661202,-0.76014215833968,-0.0163541790278246,-0.0335190054136322,15.4166890691123,-0.105884501700056,-1.62698967538441,2000.99185307137,2013.81727624934,1999.73601449021,0.16,4.99436169676892,1,0,-0.073035491829307
4.76,-0.0828004266518331,0.102767532191621,15.7500203333624,-1.1123581999546,0.128911147727096,-0.0282664521679717,-8.02098615866278,13.6001567016294,0.462355919455376,1997.92016040546,1997.96593823959,1999.73601449021,0.16,4.99436169676892,1,0,-0.0534942231124358
4.77,0.0636962740900118,-0.102324548865101,15.8676023869388,0.178873437716336,0.0580138381503926,-0.105650003390707,-7.92761763665756,-13.7464788154517,2.62975283876306,1987.8993925281,1997.96593823956,1999.73601449021,0.16,4.99436169676892,1,0,0.0344414861134865
4.78,0.112560773112348,-0.0144002387115357,15.6916411418304,-0.525559365036338,0.113251214656095,0.00717334632634762,15.6931350763661,-0.478879781457077,-1.6347825356056,1987.86887397201,1997.96593823953,1999.73601449021,0.16,4.99436169676892,1,0,0.0442121204719221
4.79,0.122365724424296,-0.00462958040514523,16.4539704020306,-0.760416157731389,-0.0470862200550272,0.113038451022385,-6.46068162684822,15.1515995076541,0.35687618149305,1984.7971813061,1990.02500995667,1999.73601449021,0.16,4.99436169676892,1,0,0.14191846405628
4.8,0.288460737139049,0.0344644758385069,16.5126244618762,-1.23012959920896,-0.224238542145617,-0.184701037306332,-10.5209743360204,-12.7862850144442,2.37872456185542,1981.76058497968,1992.75947257829,1999.73601449021,0.16,4.99436169676892,1,0,0.268936710715943
4.81,0.307996210529902,0.0538790855413236,16.4540052637252,-1.11214766366553,0.300122662560366,-0.0876983978030714,16.4758593307883,-0.719180753753308,-1.68190786369192,1992.69233175507,2002.84890720674,1999.73601449021,0.16,4.99436169676892,1,0,0.278707345074379
4.82,0.337290751572529,0.0343837723242502,16.5713826036603,-1.34728075825193,-0.0658266230369061,0.332587057167239,-6.13776845112053,15.4516563927264,0.29698774388254,1997.90490112751,2010.72269466642,1999.73601449021,0.16,4.99436169676892,1,0,0.308019248149687
4.83,0.220037272102777,-0.346416619876306,16.1608749863206,0.647680551400876,0.171145108401318,-0.37300164545382,-9.32887295421815,-13.2123237859282,2.56685770704937,1997.9689900952,2013.71351315887,1999.73601449021,0.16,4.99436169676892,1,0,0.14191846405628
4.84,-0.00463525599365511,0.0148016968444012,15.3394771355304,-0.525142321843749,-0.00545836795298702,-0.0145183348525262,15.3447794727464,-0.336268021724485,-1.62692831428543,2000.9918530714,2013.81727624935,1999.73601449021,0.16,4.99436169676892,1,0,-0.073035491829307
4.85,-0.00467008782171545,0.0148769881954477,15.456924414497,-0.642849106756014,0.0153980950858276,0.00245625034510689,-7.47003584227381,13.5472628912514,0.462355919451575,1997.92016040547,2000.99337899927,1999.73601449021,0.16,4.99436169676892,1,0,-0.0437235887540002
4.86,0.0832364651657464,-0.0632241225529287,15.9262608314435,-0.525700394128753,0.00670463823878301,-0.104310338087667,-8.36177501150541,-13.5647655207351,2.55618087493251,1987.89939252815,1994.97511974713,1999.73601449021,0.16,4.99436169676892,1,0,0.0539827548303577
4.87,0.0930419672722238,-0.0827886324438353,15.867502402148,-0.2907740942434,0.0981452811230285,0.0766698710647653,15.8536236806709,-0.724429601637524,-1.63478253561096,1987.86887397204,1997.96593823954,1999.73601449021,0.16,4.99436169676892,1,0,0.0539827548303577
4.88,0.171189464579904,-0.0144058424570225,16.2194963408625,-0.760347226160967,-0.073312562000982,0.155366113850166,-6.37961999920327,14.9315316736545,0.356937542591888,1987.83377763265,1994.853045523,1999.73601449021,0.16,4.99436169676892,1,0,0.14191846405628
4.89,0.278695634683086,-0.00459420975508553,16.5712445225827,-0.995414986873185,-0.189257030863524,-0.204631717540085,-10.7311457857066,-12.6664717324609,2.37872456185014,1981.7605849797,1992.7594725783,1999.73601449021,0.16,4.99436169676892,1,0,0.268936710715943
4.9,0.268936710715943,0.0441299801011966,16.7471359005304,-0.994851302207446,0.262166890101074,-0.0744508646637101,16.7515462142594,-0.917599812483491,-1.68485319667186,1992.69233175505,2002.84890720675,1999.73601449021,0.16,4.99436169676892,1,0,0.288477979432814
4.91,0.307983973289798,-0.0535236188290099,16.7473122935371,-0.877775550553896,-0.161061625659093,0.267914274192277,-6.86237067175711,15.3019877054525,0.369209763412114,1997.90490112751,2013.77455027093,1999.73601449021,0.16,4.99436169676892,1,0,0.308019248149687
4.92,0.190742180263385,-0.219453620397493,16.2781166172112,-0.0564853034326207,0.0805227564233692,-0.27938961422211,-8.80073463904945,-13.6940622536217,2.56691906814781,1997.96899009524,2010.7837317785,1999.73601449021,0.16,4.99436169676892,1,0,0.151689098414716
4.93,-0.0535001262031503,0.0148352833987559,15.574199110087,-0.642635116692919,-0.0542124054534245,-0.0119734803723864,15.5863508948122,-0.18526628842567,-1.62392162018916,2002.82754421753,2013.81727624936,1999.73601449021,0.16,4.99436169676892,1,0,-0.073035491829307
4.94,0.024552550461389,-0.121930069074267,14.9294678607816,0.0617932249452614,-0.117430338691331,-0.040986400591583,-7.55227176539662,12.8785100143748,0.534516577876914,1997.92016040548,2000.95675673201,1999.73601449021,0.16,4.99436169676892,1,0,-0.0925767605461782
4.95,0.0930949274560153,-0.141352880839377,15.8672200583346,0.41343737918224,0.077198251205932,-0.150624474938098,-8.17204701981311,-13.6072499187781,2.62680750575511,1984.84753692369,1997.96593823958,1999.73601449021,0.16,4.99436169676892,1,0,0.0539827548303577
4.96,0.210259453454087,0.0246174006438083,15.5743780188901,-0.760061714189304,0.208255074988425,-0.0380115498609907,15.5911066023518,-0.237359218833476,-1.63478253561632,1987.86887397206,1997.96593823955,1999.73601449021,0.16,4.99436169676892,1,0,0.0930652922641002
4.97,0.200494662318413,-0.0143997837065715,16.2781541384605,-0.877775550553896,-0.0884624458275715,0.180498917080338,-6.91213751359433,14.7638459442582,0.383997789540879,1987.84445912723,1994.853045523,1999.73601449021,0.16,4.99436169676892,1,0,0.161459732773151
4.98,0.298200910111019,-0.0730176029492206,16.336772689696,-0.52563390899083,-0.126599503885295,-0.279692543246128,-9.66951288854155,-13.1782758136035,2.47641143958578,1984.80786280066,2000.95675673201,1999.73601449021,0.16,4.99436169676892,1,0,0.249395441999072
4.99,0.229901972752029,0.0733746502040148,16.746955913536,-1.46419907538137,0.220649171539528,-0.0977379121260334,16.8071936188792,-0.350219873468978,-1.67883980845187,1992.70301324964,2002.84890720676,1999.73601449021,0.16,4.99436169676892,1,0,0.259166076357507
5,0.298218679254107,-0.0241643593148435,16.5713171930479,-0.995275828566395,-0.135797542668972,0.266603308910879,-7.22459834728109,14.9467155659026,0.390256622158389,1997.92016040549,2008.03095802319,1999.73601449021,0.16,4.99436169676892,1,0,0.278707345074379
5.01,0.122281213236915,-0.0827581351364965,16.2197540299165,-0.408278545568479,0.00231799479813272,-0.147635466409932,-8.53731222819085,-13.7971523177845,2.56231698533389,1997.95525674476,2013.81727624939,1999.73601449021,0.16,4.99436169676892,1,0,0.0930652922641002
5.02,0.0344174426930985,0.0343633449972254,15.6328910505836,-0.994842667774228,0.0324331418026777,-0.0362421185051102,15.6640897383348,0.115270128109808,-1.62698967539835,2000.99185307144,2013.77455027093,1999.73601449021,0.16,4.99436169676892,1,0,-0.0241823200371289
5.03,-0.131623161005475,0.102751607015496,15.9844894348171,-1.22962621167042,0.150453143962022,-0.0724320421449169,-8.18828025493622,13.7828861120895,0.4592878642766,1994.86830480099,1997.96593823953,1999.73601449021,0.16,4.99436169676892,1,0,-0.0632648574708714
5.04,0.132111620881198,-0.0241461112204847,16.0434690382346,-0.760419755410532,-0.0528794664368991,-0.123451517156649,-8.23174884941726,-13.7916441320579,2.55611951381768,1984.84753692337,1990.06773593513,1999.73601449021,0.16,4.99436169676892,1,0,0.0930652922641002
5.05,0.0735421638766509,-0.0827758923053728,16.3365211104295,-0.173423623662596,0.0786845678615209,0.0779040242545695,16.3141788911396,-0.871530178850914,-1.63478253562168,1987.86887397209,1997.96593823957,1999.73601449021,0.16,4.99436169676892,1,0,0.102835926622536
5.06,0.171187955878489,-0.00461075756804314,16.3954294809718,-0.760492860289987,-0.0679347967260875,0.157198723649373,-6.8024505935786,14.9370386348162,0.380991095435516,1987.84445912724,1992.8205096903,1999.73601449021,0.16,4.99436169676892,1,0,0.161459732773151
5.07,0.317704892370128,-0.0729990674844521,16.2196867504224,-0.525709460286213,-0.136875371472625,-0.295855361914814,-9.51832236207708,-13.1436733119035,2.48242482778297,1984.84753692338,2000.99337899926,1999.73601449021,0.16,4.99436169676892,1,0,0.239624807640636
5.08,0.093095705754699,0.0832034174338682,16.5710633136305,-1.34705021884825,0.0833014858834437,-0.0930079649935985,16.6182728197868,-0.497686772563151,-1.68184650253585,1992.69233175502,2000.99337899925,1999.73601449021,0.16,4.99436169676892,1,0,0.122377195339407
5.09,0.32752394883564,-0.0534881284406161,16.5127383913413,-0.642992150553455,-0.16720137046673,0.286664644940771,-6.51218907067441,15.1880005792184,0.366141708238317,1994.853045523,2000.99337899923,1999.73601449021,0.16,4.99436169676892,1,0,0.29824861379125
5.1,0.239563741182753,0.00511736974660311,16.3368869785631,-0.995203874946821,-0.149611201790856,-0.187172278559877,-9.13497608153937,-13.5807407343177,2.48862229929651,1994.90797892368,2007.97602462237,1999.73601449021,0.16,4.99436169676892,1,0,0.181001001490023
5.11,-0.0827755330903025,-0.121784647090189,16.5124085349875,0.0611362883870097,-0.0756112446284895,0.126357543625208,16.4813755094274,-1.01372313248424,-1.62852370300543,2000.98117157685,2010.78373177849,1999.73601449021,0.16,4.99436169676892,1,0,0.00512958303817967
5.12,0.0246463293822991,-0.0534513089601201,15.7502017579485,-0.525711618893762,-0.0588301401621093,-0.00187045183780969,-7.51642194949034,13.8509432602817,0.463828585976917,1997.9201604055,2005.88245167764,1999.73601449021,0.16,4.99436169676892,1,0,-0.00464105132025594
5.13,0.0539643271288621,-0.151102285622148,16.1020517933309,0.0611342736816667,0.0965018072073252,-0.128185219617662,-8.90855666448618,-13.4133302169957,2.55912620791358,1987.89939252792,1998.00256050686,1999.73601449021,0.16,4.99436169676892,1,0,0.0539827548303577
5.14,0.0930406741006396,-0.0827876625651472,15.8088562490753,-0.290781865231788,0.0981392239041437,0.0766750079334489,15.7951422305769,-0.719702655907553,-1.63472117452296,1990.00975067868,2000.99337899925,1999.73601449021,0.16,4.99436169676892,1,0,0.0539827548303577
5.15,0.0734808579433927,0.00509258394917715,16.4540866316513,-0.877553213862835,-0.0226000459050926,0.0701042710572201,-6.93384564259913,14.9475366241283,0.381052456534221,1987.84445912725,1994.91408263504,1999.73601449021,0.16,4.99436169676892,1,0,0.112606560980971
5.16,0.259159897868974,0.0636916043034583,16.5125554572777,-1.11233517479491,-0.225338373181735,-0.142979336598036,-10.6255522827619,-12.6885545259123,2.37719053423315,1984.8078628007,1997.96593823961,1999.73601449021,0.16,4.99436169676892,1,0,0.249395441999072
5.17,0.190821159548546,0.0636357704010853,16.8642559826894,-1.11203699897653,0.182588325076866,-0.0844021904432328,16.8835679520428,-0.76478058652246,-1.6819078636226,1992.692331755,2000.99337899925,1999.73601449021,0.16,4.99436169676892,1,0,0.249395441999072
5.18,0.317808489816755,-0.0338661202886147,16.62978882199,-0.878222814261445,-0.146256810665438,0.284179688994452,-6.81944387047137,15.1926408788257,0.369148402334376,1997.90490112751,2008.03095802321,1999.73601449021,0.16,4.99436169676892,1,0,0.308019248149687
5.19,0.190721920569243,0.0246708517550509,16.3367802370666,-1.11270688719676,-0.124385934024878,-0.146668474215486,-7.94693993221528,-14.3169358050104,2.56685770702819,1997.95525674483,2008.09199513536,1999.73601449021,0.16,4.99436169676892,1,0,0.14191846405628
5.2,-0.0436800040668456,-0.0535315814157111,16.0431372411239,-0.407987421215981,-0.0406045222558795,0.0559003196459407,16.0407283748527,-0.493699784892474,-1.62698967540849,2000.99185307149,2013.77455027093,1999.73601449021,0.16,4.99436169676892,1,0,-0.0144116856786916
5.21,-0.0046597663929934,0.014887740681457,15.5155137825327,-0.642843926095977,0.0154031146500777,0.00247028429783753,-7.49616545633433,13.5997029269223,0.462355919471849,1997.92016040552,2000.99337899924,1999.73601449021,0.16,4.99436169676892,1,0,-0.0534942231124358
5.22,0.0538952501885678,0.0734490195685519,16.1023907784254,-0.760046747835959,-0.0904330805596045,-0.0110142820451409,-7.22402003763242,-14.4110441792363,2.62975283877918,1987.89939252796,2002.84890720673,1999.73601449021,0.16,4.99436169676892,1,0,0.0539827548303577
5.23,0.0832946579056646,-0.0144429972049299,15.9846702124914,-0.407986989495178,0.0840336851149266,0.00921628829240214,15.9789711562344,-0.590437104133731,-1.63324850802871,1990.00975067847,2002.75124782747,1999.73601449021,0.16,4.99436169676892,1,0,0.0539827548303577
5.24,0.132129006860168,0.0148562974420407,16.0434371236107,-0.760196411368573,-0.0355364788175704,0.128124715417397,-6.69369521427015,14.6001444411199,0.382525123026486,1987.84445912725,1992.75947257829,1999.73601449021,0.16,4.99436169676892,1,0,0.0930652922641002
5.25,0.268836130669148,-0.112061452986727,16.3957004677799,-0.291011685099517,-0.0769113293446122,-0.280918639141478,-9.85111344388749,-13.1095097370452,2.47941813371393,1981.79568131897,1997.90490112751,1999.73601449021,0.16,4.99436169676892,1,0,0.239624807640636
5.26,0.200517077300395,0.0343848020738649,16.3367071353221,-0.99497678932309,0.195467889208393,-0.0564067122882267,16.3462922617877,-0.82262271351869,-1.68190786360527,1989.95939506123,1997.96593823959,1999.73601449021,0.16,4.99436169676892,1,0,0.171230367131587
