,Unnamed: 0.1,Unnamed: 0,t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,omega_ekf,omega_meta
21,21,51,0.21,4.52937296954965,-0.0721561347178517,10.3518413809968,-1.5876297716245,-4.50041213967617,0.516446103789914,-10.4703452300914,-0.230345461791815,1.4406114577173,639.824848012364,697.814413608834,1592.92366240984,-63.5211463825285,550.78986
22,22,52,0.22,4.59737658467814,-0.0237426414606065,10.2949470824166,-1.82013785401007,-1.98002488999642,4.14920915469021,-6.0324958125672,8.53860828875048,0.440081838687322,673.695623285205,728.943340774775,1592.92366240984,-101.3512565409,463.7686
23,23,53,0.23,4.5875082439715,0.0729866386438272,10.58909647163,-2.63685184990013,1.45432651335323,4.35149322997115,0.682474106556493,10.8911055847277,-0.306633709535364,707.885537103697,757.887139327412,1592.92366240984,-111.511600179686,535.75085
24,24,54,0.24,4.60695180634863,-0.0147048047042482,10.7653514894419,-2.16831283565299,3.20490894127118,3.30949842959024,5.96089683055527,9.2229107238422,-0.772536300677036,749.688024062038,794.73646463949,1592.92366240984,-128.394822441268,847.70667
25,25,55,0.25,4.60719607220783,0.0821710349217328,10.9987940754767,-2.9844396899579,3.81619341321246,2.58257150137246,7.28112674048106,8.76729974204083,-0.958018646325703,786.928597260349,820.804194470343,1592.92366240984,-155.595939382871,918.25604
26,26,56,0.26,4.54842570653969,-0.0334155695134205,11.5275591290045,-2.40610519250304,4.01319851178343,2.14091819395703,9.09350416624409,7.48212160076187,-1.08807964241597,817.752338865838,859.740989015567,1592.92366240984,-175.99864151439,1128.536
27,27,57,0.2699999999999999,4.51926036298227,-0.0141185666383376,11.9372567328734,-2.40610519258554,3.77468655746251,2.48508650860657,8.67413858381649,8.54673974876181,-0.991693620221596,846.744967108626,890.962692590907,1592.92366240984,-207.899785700145,1157.7554
28,28,58,0.2799999999999999,4.59723002516041,0.0049341703530563,11.8208287094435,-2.75662874084074,2.57398392067045,3.8090884771036,4.32225819047911,11.3423576705934,-0.593190065560137,885.800784023201,919.955320834183,1592.92366240984,-181.306436327576,1219.2803
29,29,59,0.29,4.61633161531058,-0.0625809130409034,12.057203991367,-2.29043829312895,-0.742635981100033,4.55663535437812,-4.04339256455212,11.5876335907291,0.148002983034341,917.850150837874,958.71876997993,1592.92366240984,-155.470048635126,1054.4933
30,30,60,0.3,4.54891423825392,0.0831969515627471,12.6390508388843,-3.22575489679449,-3.76859639142741,2.54896522499992,-12.3550148736397,4.18386283645111,0.994393508822884,958.735250003033,985.860752984721,1592.92366240984,-183.565165729754,920.8518
31,31,61,0.31,4.57759105009111,-0.0819756222340429,12.7012239899679,-2.52529494192764,-3.58795740788924,-2.84387437551091,-8.56047871036924,-9.71681067204539,2.22311280175187,985.909582674005,1021.8872980242,1592.92366240984,-161.369778783438,743.8214
32,32,62,0.32,4.66528249346729,-0.0531522509109794,12.5264353199731,-2.64154898292819,2.07914881773604,-4.17670038419517,7.83211566357259,-10.126565414152,-2.69110167143659,1021.91140768592,1053.86830327599,1592.92366240984,-206.500666256435,790.5531
33,33,63,0.33,4.6750042746312,0.198930115467371,12.7610509844324,-3.80585081895833,4.34325078892902,1.74109469677193,10.0671743693562,8.71670367171147,-1.14701084691309,1050.91410704994,1084.78970425993,1592.92366240984,-283.540635815593,951.05457
34,34,64,0.34,4.6167224407044,0.0631671511270191,13.2291092347077,-3.57569130348007,-2.86755814048833,3.61873271939282,-11.1290655197313,7.99617409134761,0.683783599864318,1092.71354215414,1115.83562095428,1592.92366240984,-195.581020067942,1006.2097
35,35,65,0.35,4.58765480349274,-0.151005154000381,13.6965809458957,-2.40316948436249,-0.706449200166881,-4.53545021801896,-0.190976453458652,-13.9044985947811,2.95416899611538,1129.95716720659,1152.76795673666,1592.92366240984,-172.181081134387,1025.0953
36,36,66,0.36,4.61677129387585,0.0529568382185168,13.7567012099166,-3.69018391974045,4.11819187288138,2.08755294658697,10.4920038248953,9.63234868964021,-1.09016591983342,1152.84608424037,1181.83871248316,1592.92366240984,-155.343130071866,1146.6367
37,37,67,0.37,4.64583893107518,0.0828549793371379,13.875182120514,-3.45943726224268,-4.57361586071483,0.820196488478497,-14.2486432049766,-1.21018670712401,1.41118267224112,1189.76071926188,1220.85363453105,1592.92366240984,-120.186184083878,1306.0907
38,38,68,0.38,4.53865507218018,-0.0337575417068832,14.6942840585695,-3.10950085564603,4.06884298747868,-2.01123001645624,14.5226501806219,-3.83192005350773,-2.0373113783909,1220.90246422081,1251.6480783238,1592.92366240984,-143.873306257554,1159.5381
39,39,69,0.3899999999999999,4.16839688322097,-0.102103129032321,15.4517993845656,-3.10891371401952,-3.56139920152857,2.1685002541748,-14.6784142785551,5.74174215453721,0.99937603037056,1257.8299170353,1275.78703541217,1592.92366240984,-107.939960278711,1422.9568
40,40,70,0.3999999999999999,3.98177776692152,0.0053738488999208,14.2851729938768,-2.99324681451254,3.37948005595774,-2.10563472966856,13.7139711657454,-4.99526664179992,-2.12665314599098,1280.72188592517,1314.81660636822,1592.92366240984,-173.502838788508,1239.3373
41,41,71,0.41,3.54117101047384,-0.0737682894488389,14.3426538316428,-2.51824924211807,-3.48953088959812,0.607048644252698,-14.5593486735859,0.280471711083288,1.37772859831655,1319.77251468404,1338.66014383397,1592.92366240984,-194.03056556781,1345.0792
42,42,72,0.42,3.04325948361391,0.0140697134636896,14.2244661907009,-2.86935993218749,2.88686534091904,0.963137967709376,12.5516990482518,7.28172478420805,-1.24415774663774,1348.76727922385,1359.76189422574,1592.92366240984,-186.455782631918,1417.4307
43,43,73,0.43,2.65419282354459,-0.257407362094438,13.873422502945,-1.00166243318784,-1.30798988929908,-2.32382455105962,-7.11876751832515,-11.9498254629646,2.53225004433979,1353.97710192606,1382.87298634766,1592.92366240984,-131.338077205936,1472.5232
44,44,74,0.44,2.42849116979375,-0.121009306512832,13.8716628854169,-1.58645548834184,-0.72561083426205,2.32071142782348,-5.01141433169394,13.0317151065865,0.253249549139774,1382.95599681997,1401.828671879,1592.92366240984,-170.949100818927,1585.5562
45,45,75,0.45,2.24167664079512,0.101858863122711,13.6971674850843,-2.63450328316451,1.90066953742191,-1.19287245730612,13.2178449915033,-4.4543886723148,-2.08586028411363,1406.74948385619,1416.7534665267,1592.92366240984,-220.446818291884,1335.9855
46,46,76,0.46,1.77464031854508,-0.0435281760625657,14.0464515553269,-1.58410692181581,-1.48864081078541,-0.967052996883449,-11.1331510399438,-8.71005992847859,2.122382413593,1414.70048326186,1429.92039234714,1592.92366240984,-223.532330566071,1468.3011
47,47,77,0.47,1.79178778185097,0.1010772124756,13.810956082369,-2.39494950191127,-0.0451050448740683,1.79406956191758,-3.5111782346852,13.5701849077344,0.0814875463195764,1445.80011260575,1437.93822739052,1592.92366240984,-272.632105266254,1446.5216
48,48,78,0.48,1.30550330982479,-0.1508097413125,13.9886774479937,-0.878949833827735,1.30824493658604,-0.124810480069596,13.8643300722976,-2.0581548048618,-1.78092014087524,1442.77847037996,1453.71021715567,1592.92366240984,-347.116511521149,1347.1528
49,49,79,0.49,1.27521434329297,-0.034148367079269,13.2871766116233,-1.57999693046524,-0.592047293230013,-1.12996359892402,-5.10011299755784,-12.3707032953219,2.6321950107809,1458.94720137211,1458.89837168269,1592.92366240984,-334.402450610395,1365.4762
50,50,80,0.5,1.13950023208101,0.112801973673829,13.6959944067284,-1.58528120510675,-0.702592284115414,0.904184243657717,-10.5779723807903,8.84306958016492,0.75925775805574,1453.76728685513,1469.93388154833,1592.92366240984,-316.492617949444,1511.1864
51,51,81,0.51,0.992940716662268,-0.0629228852731434,13.6373404906917,-0.997552441401596,0.790941605496041,0.603574297822745,10.7889943539245,8.4005813705595,-0.982244010017553,1463.83810516614,1479.65587276231,1592.92366240984,-343.621860114038,1364.1289
52,52,82,0.52,0.90412565036105,0.0830015388653106,13.6933549804138,-1.58058407198787,0.490098522130983,-0.764287829093089,9.66144679053784,-9.83171717157537,-2.47984766308705,1484.88003918545,1484.85379322833,1592.92366240984,-367.811026718639,1430.0073
53,53,83,0.53,0.990595764444294,0.179926231721821,13.1118014025202,-2.04736166155652,-0.989795173808937,-0.184279492350956,-11.5254894748344,-6.57830663300394,1.93454380154659,1492.80967559952,1484.93680369971,1592.92366240984,-320.519932416304,1531.7252
54,54,84,0.54,0.826107135014626,0.0442609736454913,13.1704553186625,-0.996965299876784,-0.242064676779764,0.791085788372936,-5.45829679188073,12.0275446056869,0.350470082537574,1482.75686324193,1492.82279858211,1592.92366240984,-328.000572249171,1522.8776
55,55,85,0.55,0.747746647450752,0.092039375663467,12.9930272224575,-1.45963289795692,0.728318937221469,0.192737700336363,11.5174854952454,6.18844184485346,-1.18961999740884,1495.87465418661,1503.76064906906,1592.92366240984,-338.258378988036,1407.0892
56,56,86,0.56,0.669044187674338,-0.0045921981465089,13.1684024315215,-0.995203874946821,0.334999967472351,-0.579151305910775,7.37992637720617,-10.9514355231736,-2.62404625792619,1505.93753767125,1500.75762315382,1592.92366240984,-334.464960987743,1448.2273
57,57,87,0.5700000000000001,0.688145777867584,0.1310242067502,13.1689889707185,-1.81191787111646,-0.686226079888717,-0.140732802260402,-11.4883906337313,-6.68746570304279,1.96122360965951,1508.98634141765,1500.80645284302,1592.92366240984,-197.664636943836,1561.1195
58,58,88,0.5800000000000001,0.58272063318616,0.0738171425907786,12.9329069583892,-0.99755244153721,-0.203242754608036,0.551094084145787,-6.84957469505711,11.0153765148905,0.479328401197067,1497.71400755939,1508.99763328598,1592.92366240984,-172.942677488611,1612.2716
59,59,89,0.5900000000000001,0.484476904663304,0.0057158210999539,13.2291092347077,-0.763870075894366,0.398082865019687,0.27618938129606,10.3367522908528,8.2912231132822,-0.952447057781563,1500.76586316569,1516.93245785769,1592.92366240984,-151.930243681151,1436.8829
60,60,90,0.6000000000000001,0.46405627884004,0.0246219985809481,13.2258832692253,-0.994616733297086,0.336976039660489,-0.32000253348953,10.7053313946864,-7.83001471437113,-2.2773560176115,1518.75563639602,1516.93245785769,1592.92366240984,-171.462860918599,1487.4995
61,61,91,0.6100000000000001,0.366594201128309,-0.102347394904614,12.8173587437739,-0.524903435750738,-0.144197609247656,-0.352240467623929,-7.4523530396433,-10.4413908535204,2.48078035042437,1521.81542682489,1510.79944883522,1592.92366240984,-213.163742431782,1507.8953
62,62,92,0.6200000000000001,0.3853538190544,0.0627274725288977,12.995666648799,-0.873665558990781,-0.288988240228767,0.262522567942558,-11.3741217001781,6.34665255904321,0.99471258644267,1521.81054385614,1518.73427340653,1592.92366240984,-114.160372260874,1559.5776
63,63,93,0.6300000000000001,0.357312098491398,0.209482400638434,13.1120946721242,-1.69625097154533,0.328551406482053,0.252207821457291,3.36300843717628,12.7864955441551,-0.385838622408254,1510.83668147464,1521.86425651396,1592.92366240984,-192.823526043069,1528.6561
64,64,94,0.6399999999999999,0.308312367196439,-0.0144605388531502,12.7023970683707,-0.525490577375109,0.305379589590237,-0.044821079994727,12.5681149427331,-1.91559870946673,-1.76339540985948,1518.77150604448,1524.8672824294,1592.92366240984,-167.062632489702,1462.38
65,65,95,0.6499999999999999,0.258872957323418,-0.0534942231124358,12.7610509843567,-0.759760084532319,0.0819747074892404,-0.251310539516012,2.17535917891433,-12.5972008817083,-3.03006041082687,1526.70144764818,1521.73729932249,1592.92366240984,-202.013177042769,1563.294
66,66,96,0.6599999999999999,0.473289528274292,0.0539827548303577,13.0508013297333,-0.760934367817103,-0.474961284015166,-0.0364539995040444,-12.6716893552613,-3.21414457422999,1.7609655101332,1526.68557799958,1526.6983957921,1592.92366240984,-166.066877260905,1582.3389
67,67,97,0.6699999999999999,0.239136275915386,0.218031705677713,14.0411727028179,-1.92406192073634,0.129963503278815,0.296367121919605,-6.3194878791592,12.6854490693214,0.325999274163888,1539.79848597127,1521.89355432722,1592.92366240984,-206.032839734073,1657.1608
68,68,98,0.6799999999999999,0.26859473849225,-0.0429419379569864,13.0537340257148,-0.529013427324757,0.191333199557575,0.193335848533795,10.2192876806283,8.13916374825768,-0.938726715052331,1526.6983957921,1529.75025139661,1592.92366240984,100.060263649238,1508.336
69,69,99,0.69,-0.0320476806610163,-0.0431373506818315,13.7523021661424,-0.645854609931256,-0.000866079149096,0.0537320646030402,11.5467301750769,-7.49773067734654,-2.19363492872793,1521.82854980557,1529.70142170771,1592.92366240984,38.5055112231012,1617.7562
70,70,100,0.7,0.259605754932429,0.0541781675303228,12.7021037987967,-0.996965299928059,-0.180977666246606,-0.193849184034682,-5.73623086504098,-11.3768640752896,2.59626194817066,1521.82549794722,1529.75025139661,1592.92366240984,74.2387157313126,1560.5662
71,71,101,0.71,0.113095092709558,-0.12990058375701,12.4660217864234,0.0534310617025837,-0.134109573058184,-0.108070736416233,-12.2637403029607,2.23723665254119,1.3946397189383,1534.94634074964,1529.75025139661,1592.92366240984,112.033366963292,1520.0483
72,72,102,0.72,0.287549769188598,-0.121302425572507,12.7631038712991,0.0593024781518573,-0.128267066353697,0.284511349332862,-0.251441548695523,12.7607646464103,0.0243480861818753,1529.75025139661,1531.93538000924,1592.92366240984,99.1552131731464,1500.2316
73,73,103,0.73,0.288087154048522,0.0922347883224792,12.9918541440964,-1.10852220788131,0.298487337842044,-0.0490588794474455,12.6895235123614,2.99884788144881,-1.42384760430964,1534.93016591344,1534.88957623411,1592.92366240984,-17.8419376701053,1432.2008
74,74,104,0.74,0.278511932390674,0.063606829676015,13.1082821676088,-0.994616733335265,0.0911207427031064,-0.270761399602409,7.69050984527979,-10.6617251020431,-2.59243301560321,1534.93016591539,1529.83326186867,1592.92366240984,-135.425941988576,1537.664
75,75,105,0.75,0.172060871076232,0.0054227020774662,12.5856757753142,-0.292982495145487,-0.129526978075682,-0.113389201443147,-9.0040957263887,-8.79837107729725,2.32136420157729,1521.83160166066,1534.88957623417,1592.92366240984,-75.7760312047124,1486.8341
76,76,106,0.76,0.298053201106834,-0.0039082537536958,12.5847959664586,-0.412172244278041,-0.254989283130178,0.154374384618019,-10.8972553298992,6.30847063489465,1.0132927288931,1529.75238769516,1534.93840592426,1592.92366240984,-29.1921138234783,1525.954
77,77,107,0.77,0.161313173252974,-0.150760888136261,12.7592913668666,-0.0569515630857929,-0.105430177265042,0.193998100450597,3.14839767656384,12.3648838140656,-0.253789526744124,1537.99026152877,1534.9872356143,1592.92366240984,-65.641600097769,1493.5782
78,78,108,0.78,0.151005154016769,0.0341483670857951,12.8763059294386,-0.993442450099325,0.148206338048805,-0.0447610196087797,12.9143327959075,0.0786811712178859,-1.64170406805341,1544.69762977761,1531.88655031976,1592.92366240984,-103.022276279966,1476.3546
79,79,109,0.79,0.297906641576258,0.151298273026154,13.4590325856415,-1.11145791605308,-0.0501857997457025,-0.330334557713579,5.27827835972709,-12.4306345130791,-2.82243897733529,1534.92528294478,1534.98723561424,1592.92366240984,-51.5120803730861,1585.7306
80,80,110,0.8,0.160873494715634,-0.141429932338356,13.341138214462,0.062238186207498,-0.0750478209415733,-0.200625351426919,-11.7901859891138,-6.24350516867766,2.06246943140922,1547.74032981732,1534.93840592426,1592.92366240984,-84.9119966628102,1575.6643
81,81,111,0.81,0.14270011483625,-0.0235472287784033,12.7584115580943,-0.411585102855017,-0.118214736699158,0.0833250909664686,-9.38108497613145,8.65688815066986,0.793276353817347,1531.89448514442,1537.99026152877,1592.92366240984,-128.521181635166,1635.9283
82,82,112,0.8200000000000001,0.104154962256754,-0.140404015733964,12.5827430794244,0.0569539116286628,-0.0864362274742725,0.151955001158057,5.12955562320165,11.4898357803466,-0.41536558574767,1529.7652054857,1534.88957623503,1592.92366240984,-133.900596545317,1529.406
83,83,113,0.8299999999999998,0.21055717043496,0.0547644056131742,12.992147413663,-0.881885542087168,0.191324901822025,-0.103577237299192,12.8254967993603,-2.25394063304499,-1.81253338208934,1534.93840592426,1539.82137489147,1592.92366240984,-47.7762082659897,1512.8616
84,84,114,0.8399999999999999,0.0641442145633182,-0.0331713036465148,12.5264353199817,-0.294156778322732,0.0499030990553419,-0.0521967082508756,3.81224985937058,-11.9358644867327,-2.85591759708584,1538.00002746432,1539.79207707796,1592.92366240984,-130.267629839816,1545.6163
85,85,115,0.8499999999999999,0.151786804762924,-0.150760888129857,13.5742875306176,0.176730802383463,-0.0847696424732215,-0.19642348944259,-12.6648270153029,-4.88821771332301,1.9521667104728,1542.86224381608,1539.82137489147,1592.92366240984,-165.780057417744,1583.2661
86,86,116,0.8599999999999999,0.326485747082749,0.102005422698683,12.877772277351,-1.10852220796924,-0.107203596931677,0.324816006552984,-8.40049212832716,9.82331778549312,0.621612529240776,1537.98202151704,1534.93840592426,1592.92366240984,-234.702277169322,1627.4902
87,87,117,0.8699999999999999,0.21021519821677,0.160678081984677,12.8167722045831,-1.46080718095551,0.250667608284394,0.0846972593923314,5.94361198627459,11.448890073746,-0.59233101020651,1539.81954377818,1535.01653342788,1592.92366240984,-286.756697931935,1563.0717
88,88,118,0.8799999999999999,0.190918195364966,0.159896431263736,12.8780655469401,-1.22301482421472,0.123847079996606,-0.216052139143791,12.5065005753511,-3.30571941493498,-1.92389151355708,1531.89265403203,1542.87323049597,1592.92366240984,-275.756910313512,1534.4928
89,89,119,0.8899999999999999,0.132245536046758,-0.101272625066548,12.7619307932473,-0.0610615546893875,0.124235537735104,-0.110952951992425,2.44866151944742,-12.5249615906905,-2.95330994064876,1534.94634074835,1544.62621635515,1592.92366240984,-240.820725684971,1562.016
90,90,120,0.8999999999999999,0.170546422718727,0.0143628325007967,12.8742530423586,-0.757411518017794,-0.166116346406097,-0.0412035522290272,-11.9480296109612,-4.85434362420922,1.89794803920204,1550.79706838579,1539.82137489147,1592.92366240984,-252.850011985759,1554.2603
91,91,121,0.91,0.170497569512055,0.0238892009608835,12.9346665759486,-0.75623723456801,-0.0804964316608234,0.152185543406533,-8.18871102262566,10.0410410801788,0.625735995257222,1547.74826463924,1531.88655031976,1592.92366240984,-168.737483099698,1608.2197
92,92,122,0.92,0.29785778841105,-0.101468037799163,12.9927339528663,0.0569539115433476,0.0823792180919748,0.303691766826974,7.31054210152476,10.7410592354683,-0.593214609783746,1537.98415781671,1542.90252830934,1592.92366240984,-197.59311872551,1519.096
93,93,123,0.93,0.297076137595729,0.0724492537013351,13.0469888249476,-1.106760782757,0.25369117476079,-0.170715886018751,12.6247161201273,-3.47352554543001,-1.9239160581636,1555.97209993842,1542.95135799932,1592.92366240984,-289.17294781789,1526.4639
94,94,124,0.94,0.0833435110783453,-0.0535919294577972,12.3513533805185,-0.406887969716897,0.0647696939131168,-0.0749874822372171,2.13815160897814,-12.1716800749679,-3.00063162550938,1542.8811653215,1544.62621635644,1592.92366240984,-267.250317068281,1522.9694
95,95,125,0.95,0.0743545275220804,-0.0240846136871464,12.7589980972862,-0.526077719035522,-0.0621947405676258,-0.047333694396451,-11.8660030801273,-4.71876690624008,1.90808489338437,1538.00002746557,1537.94143183923,1592.92366240984,-297.415077631275,1529.9084
96,96,126,0.96,0.220523217479493,0.0250128239650613,12.9912676049281,-0.762108651065312,-0.108481715778239,0.193617788831564,-8.20556605572969,10.1006202425366,0.623649718008859,1537.99026152877,1539.89950239361,1592.92366240984,-357.967073002268,1596.1465
97,97,127,0.97,0.0444563863256632,-0.218471384278634,12.0026558491826,0.409826026502387,-0.176385952227175,0.136360228405031,5.66786117776121,10.5880618847616,-0.457361125493366,1539.84029639368,1542.87323049597,1592.92366240984,-367.463581954926,1466.2549
98,98,128,0.98,0.239136275910271,-0.0335132758382358,12.467781403953,-0.292982495136934,0.240401934441539,-0.0227202119358297,12.1973180619201,-2.59939300136983,-1.80426190484388,1542.87323049597,1544.70434385867,1592.92366240984,-335.589949660587,1452.9014
99,99,129,0.99,0.209335841146807,0.004836464012623,12.8188250916501,-0.641157476933371,0.0296670220730563,-0.207279409431095,2.74123188916952,-12.5387003860187,-2.97633262737845,1547.74826463621,1542.82440080654,1592.92366240984,-114.264732513542,1500.135
100,100,130,1.0,0.229219082030413,0.0826107134806626,13.0505080601785,-1.10969649114446,-0.243616657246704,0.0041038835986495,-11.9916679950916,-5.26755024909463,1.89986250572463,1547.7464335246,1538.06838903073,1592.92366240984,-60.8445416164721,1544.5966
101,101,131,1.01,0.152324189639068,0.112460001467659,13.1115081329396,-0.877775550553896,-0.009662881430194,0.189093996207629,-8.9944672064167,9.58027635874802,0.687023466127193,1531.89448514658,1539.82137489147,1592.92366240984,-38.050615491929,1611.8926
102,102,132,1.02,0.162534502587782,0.0635579764952241,12.9332002279984,-0.760347226160967,0.137003598231031,0.108106868326557,5.88199391966738,11.5433073064362,-0.529988128038451,1534.94634074921,1539.89950239334,1592.92366240984,-81.0442340583417,1573.8767
103,103,133,1.03,0.0546178460570226,-0.0149490705627925,12.8176520133513,-0.522554869295949,0.0563660341069988,0.0054271555762302,12.7193433537908,-1.6684038405527,-1.74196811216406,1542.88116532265,1547.70736977386,1592.92366240984,-27.3261494865718,1555.0953
104,104,134,1.04,0.114023303014508,-0.0525660128146015,12.7563586709576,-0.295331061735928,0.0822517586284876,-0.0948638368193285,3.83757088115804,-12.1690162589352,-2.85925564212143,1538.00002746699,1544.62621635689,1592.92366240984,-14.9441313927977,1572.4745
105,105,135,1.05,0.278658491902919,-0.024670851751727,13.3402584057266,-0.523142010903229,-0.233636987463079,-0.153860209687046,-11.4969267304123,-6.78651955354608,2.06485024226242,1544.69152606197,1547.70736977392,1592.92366240984,29.3609700698039,1578.4128
106,106,136,1.06,0.209238134742871,0.0622389408026014,13.5156336145708,-0.987571033555682,-0.105293665084394,0.191226375994529,-10.3174571321992,8.78622369820313,0.792441843287236,1558.71907516541,1539.87020458003,1592.92366240984,-31.2490462025168,1660.5759
107,107,137,1.07,0.1713769266465,-0.03405066073884,13.0508013298053,-0.290046786969147,0.0278211869053661,0.172497768225354,4.27722111116072,12.3334067497557,-0.356041670297276,1542.87323049597,1544.75317354788,1592.92366240984,-50.0123195126067,1597.645
108,108,138,1.0799999999999998,0.365617137647854,0.198978968641261,12.5246757025236,-1.57529979714014,0.3381943442047,-0.242679020212509,12.6233465936121,0.0138449195309542,-1.69481823950046,1547.74643352531,1544.70434385867,1592.92366240984,-27.490994086244,1516.8368
109,109,139,1.09,0.287794035027396,0.151054007181113,12.7581182885254,-0.992855308457836,-0.0498737152524482,-0.321178038180912,5.06512631630768,-11.7515888001319,-2.81230212436246,1547.74643352318,1539.94833208326,1592.92366240984,-22.5192336777868,1551.1274
