,Unnamed: 0.1,Unnamed: 0,t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,omega_ekf,omega_meta
40,40,43,0.4,3.6682381104325,-0.0738171425129328,13.2862968029167,-2.63509042543609,-3.51744812935766,1.04354130854339,-13.4591060809231,1.52376106653183,1.26227154460353,1170.84196118169,1199.76653304505,1424.76641860167,217.328326067498,545.9389
41,41,44,0.41,3.17936442027941,0.141234519676071,13.1109215937805,-3.45826297919528,2.25529913884518,-2.24542448120861,12.0213341607985,-6.27242958238284,-2.30960741407434,1204.71481171836,1231.84031470729,1424.76641860167,543.127678868479,629.75006
42,42,45,0.42,2.65189672448036,0.00459219819123,12.9895079877937,-2.04912308660697,-1.29072228723568,2.31659519615037,-8.130143082032,10.3357146175148,0.51005804157613,1244.68618531457,1254.7780614308,1424.76641860167,177.872060113037,820.72644
43,43,46,0.43,2.26141332228394,-0.102054275883457,12.2897667685585,-1.34866313133109,1.28176591997031,-1.86587282949081,7.63991937891171,-9.72053966357348,-2.58477514943345,1262.70495117497,1278.83889101671,1424.76641860167,283.544379975846,826.42096
44,44,47,0.4399999999999999,1.87136959866748,0.0734263172110642,12.4663150559242,-1.81778928727469,-0.629443629876794,1.76386402981738,-6.3337591886637,10.8902187079283,0.381985145109456,1272.7870613534,1291.73969502852,1424.76641860167,112.278923148673,1145.1492
45,45,48,0.4499999999999999,1.67507755443439,0.053787342148877,12.3522331890816,-1.58234549691146,0.964383153176662,-1.37067247196928,8.69261597488621,-8.91739365185803,-2.49636607073369,1288.95884420125,1309.66751559122,1424.76641860167,45.7685347235549,1218.0284
46,46,49,0.4599999999999999,1.43125137402372,0.160873494754034,12.4056082529254,-1.93286904535171,-0.865540054285264,1.15117383195893,-9.92164210326439,7.69390127609276,0.756631502369306,1309.70352748634,1319.78258580673,1424.76641860167,88.1711620074062,1361.4248
47,47,50,0.47,1.1673953931571,0.0335132758730728,12.2915263859984,-1.46080718126944,1.0225344409195,-0.56423263000079,11.5965866882731,-4.32836640083895,-2.04631918863262,1319.78258580673,1333.77229189789,1424.76641860167,78.0117347717127,1237.6788
48,48,51,0.48,1.0406214123587,0.0533476636409568,12.1721656668129,-1.46198146461162,-1.02533478065912,0.185546448756313,-12.2592304976123,0.101362861141522,1.44299226848222,1330.76621412703,1338.66014383347,1424.76641860167,85.957575305599,1317.0013
49,49,52,0.49,0.718776716569795,-0.209335841140147,12.4044351745701,0.294746268547934,0.55915831272798,0.497798597804279,11.3282680955536,5.06233437439648,-1.12678622689568,1343.89224508232,1348.77521404952,1424.76641860167,197.711494499555,1264.1799
50,50,53,0.5,0.699821685858983,-0.0337086885525978,12.1120454029194,-0.644680326518597,-0.441559306757455,-0.543977983284545,-7.59655310403133,-9.45566695180263,2.41161411349262,1340.84832430666,1353.92918779407,1424.76641860167,154.773079352786,1245.2609
51,51,54,0.51,0.640758201167814,0.063997655021208,12.1718723972643,-0.880124116786518,0.207811135572525,0.60949266127172,1.90650047795983,12.0538106855788,-0.229048729348283,1346.94898365726,1356.75886831068,1424.76641860167,469.343591538254,1372.4088
52,52,55,0.52,0.589657783637328,-0.0343926329145059,11.9425355850226,-0.640570335425407,0.328134957195613,-0.491127890542892,6.59753492923674,-9.97532051673825,-2.61084134574217,1364.94180873897,1364.9012190633,1424.76641860167,463.672960065985,1335.2615
53,53,56,0.53,0.571875228994111,0.093114145430761,11.8199489007391,-1.23123480685327,-0.402346023966548,0.416928289535117,-10.2051395924452,6.08952026553804,0.929007116281532,1359.76189422574,1359.84490469771,1424.76641860167,442.285658526773,1502.1213
54,54,57,0.5399999999999999,0.512030093622057,0.0719118689719068,12.1677666233624,-1.10441221711061,0.508694303597329,-0.0926079864875241,12.2025336148951,0.610282166926801,-1.61134259398822,1382.93280270573,1367.73089958047,1424.76641860167,520.047184922362,1385.6685
55,55,58,0.5499999999999999,0.308849751985927,-0.0434304697529742,11.5287322071561,-0.526664860499946,-0.203653834695008,-0.236219158026506,-8.32334829125524,-7.99443027376324,2.29038911648065,1364.96286655034,1372.83604363576,1424.76641860167,463.411224391336,1405.9475
56,56,59,0.5599999999999999,0.453894819158458,-0.0724981069689213,11.5876793928903,-0.293569636538859,0.0654811186874797,0.454960114151123,3.15879503388371,11.1526907416024,-0.301332110154076,1372.88182146802,1367.77972927042,1424.76641860167,462.064705110824,1411.9592
57,57,60,0.57,0.210996848903547,-0.130633381472594,11.4108378358843,0.0581281952021872,0.232446043507541,-0.0869113770451322,6.93783147539265,-9.05964091026661,-2.48296480614972,1374.7269733707,1377.71901260303,1424.76641860167,530.829219521925,1356.7179
58,58,61,0.58,0.337135738547779,0.0148513642273114,11.8756701211556,-0.642331760175979,-0.292325892372832,0.168602022152749,-10.8345301053224,4.90480257640412,1.09166313087633,1382.94592569178,1377.81667198224,1424.76641860167,523.317138560355,1430.2308
59,59,62,0.59,0.297369256781768,0.0733286108784552,11.4111311054414,-0.876601267420506,0.306250414059104,-0.0040303772691855,10.9155880104245,3.43980831941151,-1.34218824665781,1387.83194651767,1372.8848733251,1424.76641860167,557.824900712906,1334.1239
60,60,63,0.6,0.230782383502354,-0.0145093920176551,11.5281456681182,-0.290633928589255,-0.126773167606577,-0.19338974886675,-6.68006655612683,-9.39996390586237,2.49855052588313,1369.84614070557,1382.92181603706,1424.76641860167,588.853352394101,1380.9729
61,61,64,0.61,0.268203913205373,-0.0431373507455439,11.5906120883556,-0.176728453609324,-0.0690706983142635,0.262723064694364,-1.30548854144458,11.518212586908,0.0976132445772998,1377.77089414856,1382.95599681997,1424.76641860167,569.858545278977,1441.4081
62,62,65,0.62,0.24963970784737,-0.101223772002441,11.2360491659562,0.0563667702225117,0.26316144880484,-0.0575524770575529,9.23831070654926,-6.39574806897737,-2.17132402970829,1377.77577712029,1377.71901260249,1424.76641860167,601.919262656945,1329.4762
63,63,66,0.63,0.365714844116865,0.0340506607730925,11.7610017150914,-0.641157477055125,-0.364808932926531,0.0426759553321675,-11.7728612640479,-0.363293146438094,1.5471834231227,1385.689849068,1382.95599681997,1424.76641860167,632.441989639539,1408.3829
64,64,67,0.64,0.181684945867749,0.0056181147365554,11.8791893559448,-0.41099796097455,0.145332246107137,0.109176558883372,9.01583013222997,7.74589349946743,-0.89560213114878,1374.72422670132,1385.78567733665,1424.76641860167,593.054096841152,1356.6116
65,65,68,0.65,0.229707613779019,0.0730843450376846,11.5865063146074,-0.876014125834568,-0.113797872357392,-0.212501655439596,-1.254283072724,-11.5516796744273,2.95797338438502,1382.95599681997,1387.80478500387,1424.76641860167,590.136475157644,1390.5126
66,66,69,0.6599999999999999,0.181440680020162,0.0735728767172445,11.9360836546146,-0.878949833755118,-0.0326101131317993,0.193055093370159,-7.01310323278781,9.69840341842291,0.552569014693764,1380.82183419658,1382.99994354072,1424.76641860167,651.300376833982,1496.858
67,67,70,0.6699999999999999,0.248369525473066,0.0824153008833736,11.7571892108448,-0.990506742344843,0.216845370807328,-0.146484771095309,11.5872445055544,-2.22449241732496,-1.84451478970635,1401.85644376092,1385.78567733765,1424.76641860167,520.883058452242,1399.9275
68,68,71,0.6799999999999999,0.0258433278396659,-0.121448985089754,11.5275591289936,0.0598896197813188,0.0455681626462592,-0.115504442019361,-9.64100163919718,-6.31975423825946,2.15622919834504,1380.83465199488,1387.8047850044,1424.76641860167,383.414110667001,1403.6177
69,69,72,0.69,0.219936979419519,-0.101907716391877,11.4680254042064,0.0593024782800387,-0.0362576383824184,0.239672362268408,3.26758374106511,10.9928167432456,-0.283758290057788,1387.83682948795,1377.85085276585,1424.76641860167,430.622706254558,1371.7246
70,70,73,0.7,0.0641930677221251,-0.130535675061406,11.1196211425313,0.291223418931515,0.1402330540836,0.0386652680024385,7.16499333735301,-8.5084461512576,-2.41551667995563,1385.7157898478,1387.80478500444,1424.76641860167,452.676693781769,1272.259
71,71,74,0.71,0.170937248122028,-0.0149979236978088,11.99268468384,-0.521967727898047,-0.166995497080329,0.0394586424712125,-11.5495637310681,3.27177533717927,1.25125109033178,1393.93169031468,1387.83896578717,1424.76641860167,436.80169938034,1397.2279
72,72,75,0.72,0.0054227020614682,-0.209335841141926,11.6425208045888,0.647618383340143,-0.101977071826452,0.182897722528051,10.3484046905092,5.37384598003813,-1.03626632613089,1395.77379035888,1387.80478500448,1424.76641860167,404.737470979416,1323.7788
73,73,76,0.73,0.13239209553992,0.102738220285705,11.4143570706399,-0.877775550553896,-0.144186136524277,-0.0854000404164304,-3.37625674235973,-10.9388723213541,2.76547132865492,1377.78096527275,1390.80781091833,1424.76641860167,300.864526913687,1383.214
74,74,77,0.74,0.0937003834835381,-0.004250225954448,11.9941510315326,-0.409823677809636,-0.0455645549388573,0.0819859598885676,-5.71234678939076,10.5544639168384,0.461926391313039,1385.70480316363,1390.89082139168,1424.76641860167,368.419873870601,1491.6089
75,75,78,0.75,0.326827719337658,0.102347394936602,11.3510108415898,-1.11028363300567,0.243995645642342,-0.240327843341841,10.604899126481,-4.19693833511683,-2.04514105560619,1390.88288656644,1390.84199170153,1424.76641860167,264.682787395173,1342.8262
76,76,79,0.76,0.2780722539101,0.160678082109424,11.5847466972936,-0.874252701204962,-0.318210026556655,0.0434051087294932,-10.3908353962315,-5.19626919957405,1.95918642044469,1390.88075026514,1393.97197481067,1424.76641860167,239.108714384817,1396.1759
77,77,80,0.77,0.162241383473491,0.034343779775944,11.7023477989894,-0.526077718960767,0.0991669637427271,0.132919806736015,4.42595060513425,10.8458592566846,-0.432374884122065,1380.82671716517,1390.93965108179,1424.76641860167,351.881605204135,1383.6182
78,78,81,0.78,0.219057622423887,-0.0337086885622604,11.4111311054254,-0.408649394542477,0.137292923641292,-0.173991869765861,5.97954556426005,-9.72758666256973,-2.62623070952241,1395.76585553206,1390.89082139168,1424.76641860167,365.285102837703,1345.1772
79,79,82,0.7899999999999999,0.229170228916912,0.0726446665061442,11.6431073437732,-0.873665559439325,-0.171424823622541,0.168551983790164,-10.7763947648001,4.49383533316074,1.10081820756549,1395.76371923491,1385.78567733712,1424.76641860167,389.82214323169,1449.0251
80,80,83,0.7999999999999999,-0.0533476636119196,-0.248613791280117,10.9973277277615,1.11909310568831,-0.174960261997291,0.184509341631701,9.97254866429325,4.7688425922118,-1.02333140584963,1406.7604705351,1393.9719748106,1424.76641860167,313.707528392399,1339.8096
81,81,84,0.8099999999999999,0.0457754218839533,-0.0048853171658858,11.3486646850744,-0.406300828212421,-0.0121154981127758,-0.0444125013700482,-3.75331202775975,-10.7177385356956,2.76895663940818,1385.71578984351,1390.80781091867,1424.76641860167,223.816793025937,1389.888
82,82,85,0.82,0.170546422793369,-0.0243288795381756,11.5278523985072,-0.40688796985307,-0.0833992541768332,0.150739978472685,-4.48060183805267,10.6292589539732,0.363650447048016,1395.76890738871,1385.70266686402,1424.76641860167,373.348431126645,1468.2511
83,83,86,0.83,0.122865727032446,0.0732797577007096,11.6457467698541,-0.642331760175979,0.0763141695265504,-0.121004368918478,10.6722638757561,-4.70518774162415,-2.04114031155544,1382.96393164463,1395.74449254491,1424.76641860167,426.031919744517,1363.9833
84,84,87,0.84,0.229512201111846,0.0822198882274086,11.6416409960512,-0.637634627667784,-0.243794282582869,-0.0005552109835901,-10.7342373828898,-4.55088242070824,1.91706815867654,1395.76371923308,1390.93965108227,1424.76641860167,415.444104156385,1398.1757
85,85,88,0.85,0.04553115604793,-0.0626297662676083,11.4102512968103,-0.176728453761508,-0.0419453613397682,0.0650857930417421,3.95828173749352,10.7031338069444,-0.369712924546586,1382.971866469,1390.84199170178,1424.76641860167,428.200099383733,1361.3281
86,86,89,0.86,0.33645179421231,-0.0431373507455439,11.5859197754932,-0.29356963643342,0.187469761912181,-0.282693702134689,5.38660762963861,-10.2617824192447,-2.68354198111821,1390.88075026606,1393.94267699618,1424.76641860167,359.656824178877,1326.8104
87,87,90,0.87,0.13248980188546,0.0931629986034195,11.9947375707127,-0.878949833746566,-0.0756289284589422,0.143224149823211,-11.0823424357302,4.67204113185262,1.09868284121823,1387.83896578717,1387.88779547701,1424.76641860167,253.510214718979,1451.5155
88,88,91,0.88,0.219497300913174,0.0922347884157629,11.7026410685591,-0.874252701128069,0.236849762815959,-0.024259248881469,10.9398043547813,4.24697615298954,-1.27505919915047,1393.93443698446,1395.77379035888,1424.76641860167,340.73913263362,1373.0845
89,89,92,0.89,0.11304623950951,-0.0138743008104782,11.6454535003015,-0.41099796097455,-0.0289113460074515,-0.110163889556689,-3.92438852488592,-10.9719953179608,2.76282052907405,1385.71090687754,1393.94267699618,1424.76641860167,431.914553244225,1444.9325
90,90,93,0.9,0.248076406470439,0.0724492538572316,11.9346173069031,-0.872491276395913,-0.0184075282047256,0.257782778201237,-4.97110627383177,10.8850555213967,0.355428059189179,1403.68786230885,1387.8877954776,1424.76641860167,381.559302371194,1526.7167
91,91,94,0.91,0.200249151186801,-0.0048853171703333,10.7110966168848,-0.524316294173886,0.189158306867617,-0.0658993461110618,10.2104179070267,-3.27869859493731,-1.93042033524677,1390.89875621937,1395.77379035888,1424.76641860167,346.894169336447,1323.5194
92,92,95,0.92,0.122377195339407,-0.014802511021932,11.1747558237707,-0.405713686681195,-0.101304619112123,-0.070232943966785,-9.69224555940951,-5.57675060699,2.05662785390858,1398.82564596339,1390.84199170131,1424.76641860167,282.984008260739,1335.608
93,93,96,0.93,0.0159749871408457,-0.179535406368253,10.7665245677121,0.644682675335014,-0.17480098831338,0.0439633579089398,2.32699737023305,10.5317971048607,-0.157648948673583,1390.90882734649,1390.89082139168,1424.76641860167,430.903369817404,1297.6244
94,94,97,0.94,0.200346857534566,-0.0142651261744459,11.7014679903232,-0.408649394559556,0.120016361828033,-0.161054121469497,6.65212505331524,-9.63538165986632,-2.57225748307852,1393.93657328412,1398.82564596339,1424.76641860167,361.227189794665,1280.7959
95,95,98,0.95,0.112948533173563,-0.0334644226918627,11.2354626268465,-0.410410819401682,-0.117741598226359,-0.0037622837827065,-10.9729870034785,2.44900259318755,1.31469847218936,1390.89875621908,1390.84199170206,1424.76641860167,280.898657279457,1356.9241
96,96,99,0.96,0.220181245260285,0.0244754390820118,11.8786028168169,-0.641744618609017,0.202491681928715,0.0898662708267515,9.93504043617614,6.54278324314266,-1.04240243679482,1385.70266686402,1395.82262004914,1424.76641860167,308.976975638717,1327.5966
97,97,100,0.97,0.133222599449901,-0.120960453381071,11.1161019076674,0.291810560519285,0.0969947233772642,-0.151564230355685,-2.14546200580151,-10.9109975623927,2.97368182730822,1387.84995247107,1395.69566285558,1424.76641860167,315.397405322288,1353.1953
98,98,101,0.98,0.112606560980971,0.131268472666364,12.4032620964404,-1.10910934985146,0.0591319094101001,0.162527126294773,-7.05204944793944,10.263509768434,0.512831563528306,1393.9344369852,1393.94267699618,1424.76641860167,327.182700486536,1494.326
99,99,102,0.99,0.151786804756168,0.0343926329427605,11.5865063146614,-0.52607771898426,0.141322660503046,-0.0651919698058223,11.4427896085766,-1.89379310378729,-1.78018380787659,1390.89387324826,1395.82262004839,1424.76641860167,381.384774999148,1350.2126
100,100,103,1.0,0.1703998632655,-0.0344414860814981,11.7583622890278,-0.287698220671657,-0.117036812234773,-0.128548488697166,-9.31147397859693,-7.18597984495651,2.20359997054348,1406.74460087741,1390.93965108183,1424.76641860167,303.920486632167,1396.5917
101,101,104,1.01,0.122279489006441,-0.082513007188845,11.4674388651189,0.178492227424301,-0.0743407096604529,0.127413220170448,0.92795223153756,11.4312255798088,-0.0654354813460943,1398.82259410686,1398.87447565284,1424.76641860167,344.366511102102,1377.9059
102,102,105,1.02,0.316763965963926,0.0731331981970589,11.2941165428763,-0.876014125796922,0.153764680184792,-0.28643375837948,8.10236971831293,-7.9168222274113,-2.42202095616749,1395.76585553018,1387.93662516736,1424.76641860167,334.895368729315,1279.4327
103,103,106,1.03,-0.101223772071415,-0.257260802806421,11.7017612599155,0.760349575344161,0.115768516430705,-0.251051833883769,-11.7260926922169,0.0899901901450744,1.62800826985535,1395.78477704218,1393.89384730679,1424.76641860167,315.924310216105,1380.9932
104,104,107,1.04,0.180707882476328,0.102347394933044,11.4697850215814,-0.875426984202712,0.202516849958146,0.0460136232184386,7.89034089406864,8.37047557916226,-0.832056571820248,1393.94267699618,1398.87447565342,1424.76641860167,343.066903665196,1325.7437
105,105,108,1.05,0.0828549794041159,-0.0338063948950483,11.4703715606195,-0.408062252982184,0.0428741209804802,-0.0785469903816026,1.69027343962676,-11.3524849367999,-3.02934862149288,1398.82564596339,1393.89384730684,1424.76641860167,324.015734632042,1356.6703
106,106,109,1.06,0.171523486146349,0.092869879587592,11.6454535002844,-0.525490577375109,-0.0537230390353216,0.187507215624413,-8.52620074295571,7.94963071249337,0.775285278096143,1385.70785502106,1390.84199170169,1424.76641860167,301.418599588376,1464.2943
107,107,110,1.07,0.122572608007474,-0.0522240407700032,11.6442804220267,-0.179077019842024,0.116819268438595,0.0640675673767327,11.5697423184244,1.32755331760685,-1.47193016519511,1393.94450811,1401.82867187861,1424.76641860167,236.604362039695,1346.936
108,108,111,1.08,0.161606292281066,0.0925279074017457,11.6436938828956,-0.874839842593536,-0.176883549594471,-0.0582255720095541,-7.13882831292089,-9.24002609884895,2.40879150277422,1393.94267699618,1398.77681627346,1424.76641860167,446.398755911776,1396.7195
109,109,112,1.09,0.171523486134754,-0.0043479323170887,11.6442804220267,-0.409823677682308,-0.0231317385757443,0.170012156864492,-1.68431559191817,11.5291067728772,0.109885465380854,1390.89387324798,1393.97197480972,1424.76641860167,603.101772453519,1430.8655
